lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.04	1	0.04	0	0	1	0	0	0	1	1	2.079982e-05	3.870872e-05	-1.8424298e-06	3.8017212e-05	1.9346517e-05	4.7837263e-07	-1.8294281e-06	4.3012598e-07	1.9329177e-05	-1.9825172e-05	8.4922782e-07	3.870872e-05	3.8734663e-05	0.0006697699
0.042	1	0.042	0	0	1	0	0	0	1	1	2.2357123e-05	4.0369112e-05	-1.8465675e-06	3.9580397e-05	2.0776562e-05	4.4006088e-07	-1.8324573e-06	3.9087811e-07	2.0747062e-05	-2.1293582e-05	9.2835555e-07	4.0369112e-05	4.0395028e-05	0.00064157867
0.044	1	0.044	0	0	1	0	0	0	1	1	2.39236e-05	4.2033554e-05	-1.8509091e-06	4.1141591e-05	2.2210561e-05	4.0312395e-07	-1.8356623e-06	3.5308934e-07	2.2167694e-05	-2.2767285e-05	1.0108079e-06	4.2033554e-05	4.2059408e-05	0.00061472515
0.046	1	0.046	0	0	1	0	0	0	1	1	2.5499026e-05	4.3702205e-05	-1.8554568e-06	4.2700951e-05	2.3648329e-05	3.6752234e-07	-1.8390451e-06	3.1671292e-07	2.3590856e-05	-2.424607e-05	1.0965932e-06	4.3702205e-05	4.3727967e-05	0.00058915186
0.048	1	0.048	0	0	1	0	0	0	1	1	2.7083196e-05	4.5375203e-05	-1.8602038e-06	4.4258612e-05	2.5089698e-05	3.3320465e-07	-1.8425992e-06	2.8169099e-07	2.5016355e-05	-2.5729749e-05	1.1857198e-06	4.5375203e-05	4.5400845e-05	0.00056479547
0.05	1	0.05	0	0	1	0	0	0	1	1	2.8675922e-05	4.7052667e-05	-1.8651383e-06	4.5814691e-05	2.6534509e-05	3.0011336e-07	-1.8463126e-06	2.4796016e-07	2.6444012e-05	-2.7218148e-05	1.2781966e-06	4.7052667e-05	4.7078164e-05	0.00054159066
0.052	1	0.052	0	0	1	0	0	0	1	1	3.0277033e-05	4.8734701e-05	-1.8702456e-06	4.7369287e-05	2.7982617e-05	2.6818852e-07	-1.8501707e-06	2.154551e-07	2.7873666e-05	-2.8711105e-05	1.3740325e-06	4.8734701e-05	4.876003e-05	0.00051947234
0.054	1	0.054	0	0	1	0	0	0	1	1	3.188637e-05	5.0421394e-05	-1.8755103e-06	4.8922487e-05	2.9433886e-05	2.373701e-07	-1.8541581e-06	1.8411085e-07	2.9305169e-05	-3.0208475e-05	1.4732367e-06	5.0421394e-05	5.0446536e-05	0.00049837712
0.056	1	0.056	0	0	1	0	0	0	1	1	3.3503789e-05	5.2112829e-05	-1.8809166e-06	5.0474369e-05	3.0888192e-05	2.0759939e-07	-1.8582589e-06	1.5386411e-07	3.0738384e-05	-3.1710122e-05	1.5758186e-06	5.2112829e-05	5.2137764e-05	0.00047824408
0.058	1	0.058	0	0	1	0	0	0	1	1	3.5129153e-05	5.3809077e-05	-1.8864493e-06	5.2024999e-05	3.2345417e-05	1.7881991e-07	-1.8624581e-06	1.2465417e-07	3.2173187e-05	-3.3215919e-05	1.6817877e-06	5.3809077e-05	5.3833788e-05	0.00045901529
0.06	1	0.06	0	0	1	0	0	0	1	1	3.6762338e-05	5.5510202e-05	-1.8920937e-06	5.3574438e-05	3.3805455e-05	1.5097789e-07	-1.8667412e-06	9.6423291e-08	3.3609462e-05	-3.4725752e-05	1.7911538e-06	5.5510202e-05	5.5534673e-05	0.00044063598
0.062	1	0.062	0	0	1	0	0	0	1	1	3.8403228e-05	5.7216262e-05	-1.8978365e-06	5.5122739e-05	3.5268205e-05	1.2402249e-07	-1.8710946e-06	6.9116965e-08	3.5047103e-05	-3.6239512e-05	1.9039264e-06	5.7216262e-05	5.7240478e-05	0.00042305469
0.064	1	0.064	0	0	1	0	0	0	1	1	4.0051716e-05	5.892731e-05	-1.9036651e-06	5.666995e-05	3.6733576e-05	9.790588e-08	-1.8755061e-06	4.2683954e-08	3.648601e-05	-3.77571e-05	2.0201157e-06	5.892731e-05	5.8951257e-05	0.00040622319
0.066	1	0.066	0	0	1	0	0	0	1	1	4.17077e-05	6.0643393e-05	-1.9095681e-06	5.8216113e-05	3.8201482e-05	7.2583228e-08	-1.8799644e-06	1.707625e-08	3.7926092e-05	-3.9278424e-05	2.1397315e-06	6.0643393e-05	6.0667059e-05	0.00039009648
0.068	1	0.068	0	0	1	0	0	0	1	1	4.3371086e-05	6.2364555e-05	-1.9155351e-06	5.9761267e-05	3.9671843e-05	4.8012593e-08	-1.884459e-06	-7.7510274e-09	3.9367263e-05	-4.0803398e-05	2.2627839e-06	6.2364555e-05	6.2387928e-05	0.00037463259
0.07	1	0.07	0	0	1	0	0	0	1	1	4.5041788e-05	6.4090836e-05	-1.9215565e-06	6.1305446e-05	4.1144588e-05	2.4154798e-08	-1.8889809e-06	-3.1839779e-08	4.0809445e-05	-4.233194e-05	2.3892832e-06	6.4090836e-05	6.4113904e-05	0.00035979248
0.072	1	0.072	0	0	1	0	0	0	1	1	4.6719722e-05	6.5822273e-05	-1.927624e-06	6.2848682e-05	4.2619648e-05	9.7327958e-10	-1.8935216e-06	-5.5229088e-08	4.2252563e-05	-4.3863978e-05	2.5192395e-06	6.5822273e-05	6.5845025e-05	0.00034553988
0.074	1	0.074	0	0	1	0	0	0	1	1	4.840481e-05	6.7558899e-05	-1.9337298e-06	6.4391004e-05	4.4096962e-05	-2.1566078e-08	-1.8980736e-06	-7.7955395e-08	4.3696548e-05	-4.539944e-05	2.6526633e-06	6.7558899e-05	6.7581326e-05	0.00033184109
0.076	1	0.076	0	0	1	0	0	0	1	1	5.0096981e-05	6.9300747e-05	-1.9398669e-06	6.5932436e-05	4.557647e-05	-4.3495102e-08	-1.9026304e-06	-1.0005267e-07	4.5141335e-05	-4.6938262e-05	2.7895648e-06	6.9300747e-05	6.9322838e-05	0.00031866486
0.078	1	0.078	0	0	1	0	0	0	1	1	5.1796166e-05	7.1047845e-05	-1.9460293e-06	6.7473003e-05	4.7058119e-05	-6.4843497e-08	-1.9071858e-06	-1.2155258e-07	4.6586864e-05	-4.8480383e-05	2.9299546e-06	7.1047845e-05	7.1069591e-05	0.00030598219
0.08	1	0.08	0	0	1	0	0	0	1	1	5.3502299e-05	7.280022e-05	-1.9522114e-06	6.9012725e-05	4.8541859e-05	-8.5638997e-08	-1.9117347e-06	-1.4248468e-07	4.8033078e-05	-5.0025745e-05	3.0738432e-06	7.280022e-05	7.2821612e-05	0.00029376618
0.082	1	0.082	0	0	1	0	0	0	1	1	5.5215321e-05	7.4557898e-05	-1.9584083e-06	7.0551622e-05	5.0027643e-05	-1.0590751e-07	-1.9162723e-06	-1.6287651e-07	4.9479923e-05	-5.1574295e-05	3.2212411e-06	7.4557898e-05	7.4578929e-05	0.00028199186
0.084	1	0.084	0	0	1	0	0	0	1	1	5.6935171e-05	7.6320902e-05	-1.9646155e-06	7.2089711e-05	5.1515427e-05	-1.2567328e-07	-1.9207946e-06	-1.8275382e-07	5.0927349e-05	-5.3125982e-05	3.3721589e-06	7.6320902e-05	7.6341563e-05	0.00027063608
0.086	1	0.086	0	0	1	0	0	0	1	1	5.8661797e-05	7.8089255e-05	-1.9708291e-06	7.3627007e-05	5.300517e-05	-1.4495896e-07	-1.9252977e-06	-2.0214065e-07	5.2375308e-05	-5.4680758e-05	3.5266073e-06	7.8089255e-05	7.8109538e-05	0.00025967734
0.088	1	0.088	0	0	1	0	0	0	1	1	6.0395145e-05	7.9862977e-05	-1.9770457e-06	7.5163526e-05	5.4496833e-05	-1.6378581e-07	-1.9297787e-06	-2.2105946e-07	5.3823756e-05	-5.6238578e-05	3.6845971e-06	7.9862977e-05	7.9882875e-05	0.00024909565
0.09	1	0.09	0	0	1	0	0	0	1	1	6.2135167e-05	8.1642087e-05	-1.9832622e-06	7.6699279e-05	5.599038e-05	-1.8217375e-07	-1.9342345e-06	-2.3953131e-07	5.5272649e-05	-5.7799399e-05	3.8461388e-06	8.1642087e-05	8.1661594e-05	0.00023887245
0.092	1	0.092	0	0	1	0	0	0	1	1	6.3881814e-05	8.3426604e-05	-1.9894758e-06	7.823428e-05	5.7485776e-05	-2.0014147e-07	-1.9386628e-06	-2.5757588e-07	5.6721949e-05	-5.936318e-05	4.0112434e-06	8.3426604e-05	8.3445713e-05	0.00022899048
0.094	1	0.094	0	0	1	0	0	0	1	1	6.5635042e-05	8.5216545e-05	-1.9956841e-06	7.9768537e-05	5.8982989e-05	-2.1770656e-07	-1.9430615e-06	-2.7521163e-07	5.8171617e-05	-6.0929883e-05	4.1799217e-06	8.5216545e-05	8.5235249e-05	0.00021943365
0.096	1	0.096	0	0	1	0	0	0	1	1	6.7394808e-05	8.7011926e-05	-2.0018851e-06	8.1302062e-05	6.0481986e-05	-2.3488555e-07	-1.9474288e-06	-2.9245591e-07	5.9621617e-05	-6.249947e-05	4.3521844e-06	8.7011926e-05	8.7030218e-05	0.00021018696
0.098	1	0.098	0	0	1	0	0	0	1	1	6.916107e-05	8.8812761e-05	-2.0080769e-06	8.2834862e-05	6.1982739e-05	-2.5169404e-07	-1.951763e-06	-3.0932497e-07	6.1071915e-05	-6.4071908e-05	4.5280426e-06	8.8812761e-05	8.8830637e-05	0.00020123645
0.1	1	0.1	0	0	1	0	0	0	1	1	7.0933789e-05	9.0619066e-05	-2.0142578e-06	8.4366944e-05	6.3485217e-05	-2.6814672e-07	-1.9560629e-06	-3.2583411e-07	6.2522478e-05	-6.5647161e-05	4.707507e-06	9.0619066e-05	9.063652e-05	0.00019256904
0.102	1	0.102	0	0	1	0	0	0	1	1	7.2712928e-05	9.2430853e-05	-2.0204266e-06	8.5898317e-05	6.4989393e-05	-2.8425747e-07	-1.9603273e-06	-3.4199772e-07	6.3973275e-05	-6.7225199e-05	4.8905886e-06	9.2430853e-05	9.2447879e-05	0.00018417254
0.104	1	0.104	0	0	1	0	0	0	1	1	7.449845e-05	9.4248134e-05	-2.0265819e-06	8.7428985e-05	6.649524e-05	-3.0003941e-07	-1.9645554e-06	-3.5782937e-07	6.5424277e-05	-6.8805989e-05	5.0772985e-06	9.4248134e-05	9.4264728e-05	0.0001760355
0.106	1	0.106	0	0	1	0	0	0	1	1	7.6290319e-05	9.6070923e-05	-2.0327229e-06	8.8958953e-05	6.8002732e-05	-3.1550498e-07	-1.9687463e-06	-3.7334182e-07	6.6875455e-05	-7.0389502e-05	5.2676475e-06	9.6070923e-05	9.6087079e-05	0.0001681472
0.108	1	0.108	0	0	1	0	0	0	1	1	7.8088504e-05	9.7899229e-05	-2.0388485e-06	9.0488228e-05	6.9511842e-05	-3.3066594e-07	-1.9728995e-06	-3.8854714e-07	6.8326783e-05	-7.197571e-05	5.4616468e-06	9.7899229e-05	9.7914944e-05	0.0001604976
0.11	1	0.11	0	0	1	0	0	0	1	1	7.989297e-05	9.9733062e-05	-2.0449581e-06	9.2016811e-05	7.1022547e-05	-3.4553346e-07	-1.9770145e-06	-4.0345673e-07	6.9778234e-05	-7.3564584e-05	5.6593073e-06	9.9733062e-05	9.9748332e-05	0.00015307722
0.112	1	0.112	0	0	1	0	0	0	1	1	8.1703687e-05	0.00010157243	-2.0510511e-06	9.3544708e-05	7.2534821e-05	-3.6011815e-07	-1.981091e-06	-4.1808135e-07	7.1229785e-05	-7.5156098e-05	5.8606401e-06	0.00010157243	0.00010158725	0.00014587718
0.114	1	0.114	0	0	1	0	0	0	1	1	8.3520624e-05	0.00010341735	-2.0571271e-06	9.507192e-05	7.404864e-05	-3.744301e-07	-1.9851287e-06	-4.3243121e-07	7.2681412e-05	-7.6750225e-05	6.0656563e-06	0.00010341735	0.00010343172	0.00013888909
0.116	1	0.116	0	0	1	0	0	0	1	1	8.5343753e-05	0.00010526783	-2.0631855e-06	9.659845e-05	7.5563981e-05	-3.8847889e-07	-1.9891275e-06	-4.4651597e-07	7.4133091e-05	-7.8346942e-05	6.274367e-06	0.00010526783	0.00010528173	0.00013210504
0.118	1	0.118	0	0	1	0	0	0	1	1	8.7173045e-05	0.00010712386	-2.0692263e-06	9.81243e-05	7.708082e-05	-4.0227366e-07	-1.9930875e-06	-4.6034478e-07	7.5584802e-05	-7.9946222e-05	6.4867833e-06	0.00010712386	0.00010713731	0.00012551753
0.12	1	0.12	0	0	1	0	0	0	1	1	8.9008473e-05	0.00010898547	-2.0752491e-06	9.9649471e-05	7.8599135e-05	-4.1582314e-07	-1.9970085e-06	-4.7392635e-07	7.7036522e-05	-8.1548043e-05	6.7029162e-06	0.00010898547	0.00010899845	0.0001191195
0.122	1	0.122	0	0	1	0	0	0	1	1	9.0850009e-05	0.00011085266	-2.0812539e-06	0.00010117396	8.0118902e-05	-4.2913563e-07	-2.0008907e-06	-4.8726892e-07	7.8488233e-05	-8.3152381e-05	6.9227771e-06	0.00011085266	0.00011086517	0.00011290423
0.124	1	0.124	0	0	1	0	0	0	1	1	9.2697629e-05	0.00011272543	-2.0872405e-06	0.00010269778	8.1640098e-05	-4.4221907e-07	-2.0047343e-06	-5.0038037e-07	7.9939915e-05	-8.4759214e-05	7.1463769e-06	0.00011272543	0.00011273747	0.00010686536
0.126	1	0.126	0	0	1	0	0	0	1	1	9.4551306e-05	0.00011460379	-2.0932091e-06	0.00010422092	8.3162703e-05	-4.5508105e-07	-2.0085395e-06	-5.1326815e-07	8.1391549e-05	-8.6368519e-05	7.373727e-06	0.00011460379	0.00011461536	0.00010099685
0.128	1	0.128	0	0	1	0	0	0	1	1	9.6411017e-05	0.00011648774	-2.0991596e-06	0.00010574338	8.4686693e-05	-4.677288e-07	-2.0123066e-06	-5.2593939e-07	8.2843117e-05	-8.7980276e-05	7.6048384e-06	0.00011648774	0.00011649884	9.5292926e-05
0.13	1	0.13	0	0	1	0	0	0	1	1	9.8276738e-05	0.0001183773	-2.1050922e-06	0.00010726517	8.6212047e-05	-4.8016929e-07	-2.0160358e-06	-5.3840088e-07	8.4294601e-05	-8.9594462e-05	7.8397224e-06	0.0001183773	0.00011838792	8.974812e-05
0.132	1	0.132	0	0	1	0	0	0	1	1	0.00010014844	0.00012027246	-2.1110071e-06	0.00010878628	8.7738743e-05	-4.9240913e-07	-2.0197275e-06	-5.506591e-07	8.5745986e-05	-9.1211058e-05	8.0783901e-06	0.00012027246	0.00012028261	8.43572e-05
0.134	1	0.134	0	0	1	0	0	0	1	1	0.00010202612	0.00012217324	-2.1169043e-06	0.00011030671	8.926676e-05	-5.044547e-07	-2.0233821e-06	-5.6272021e-07	8.7197254e-05	-9.2830043e-05	8.3208528e-06	0.00012217324	0.0001221829	7.9115173e-05
0.136	1	0.136	0	0	1	0	0	0	1	1	0.00010390973	0.00012407962	-2.1227842e-06	0.00011182646	9.0796076e-05	-5.1631208e-07	-2.0269999e-06	-5.7459015e-07	8.8648391e-05	-9.4451398e-05	8.5671217e-06	0.00012407962	0.00012408881	7.4017269e-05
0.138	1	0.138	0	0	1	0	0	0	1	1	0.00010579926	0.00012599163	-2.128647e-06	0.00011334554	9.232667e-05	-5.2798712e-07	-2.0305815e-06	-5.8627454e-07	9.009938e-05	-9.6075103e-05	8.817208e-06	0.00012599163	0.00012600033	6.9058921e-05
0.14	1	0.14	0	0	1	0	0	0	1	1	0.00010769469	0.00012790925	-2.134493e-06	0.00011486393	9.3858521e-05	-5.3948543e-07	-2.0341271e-06	-5.9777881e-07	9.1550207e-05	-9.770114e-05	9.071123e-06	0.00012790925	0.00012791747	6.4235752e-05
0.142	1	0.142	0	0	1	0	0	0	1	1	0.000109596	0.00012983251	-2.1403224e-06	0.00011638163	9.5391609e-05	-5.5081237e-07	-2.0376373e-06	-6.0910812e-07	9.3000858e-05	-9.9329489e-05	9.3288779e-06	0.00012983251	0.00012984024	5.9543569e-05
0.144	1	0.144	0	0	1	0	0	0	1	1	0.00011150316	0.00013176139	-2.1461357e-06	0.00011789866	9.6925913e-05	-5.6197309e-07	-2.0411126e-06	-6.2026744e-07	9.445132e-05	-0.00010096013	9.590484e-06	0.00013176139	0.00013176863	5.4978345e-05
0.146	1	0.146	0	0	1	0	0	0	1	1	0.00011341617	0.00013369589	-2.151933e-06	0.00011941499	9.8461412e-05	-5.7297255e-07	-2.0445535e-06	-6.3126154e-07	9.5901577e-05	-0.00010259305	9.8559524e-06	0.00013369589	0.00013370265	5.0536211e-05
0.148	1	0.148	0	0	1	0	0	0	1	1	0.00011533499	0.00013563603	-2.1577148e-06	0.00012093064	9.9998086e-05	-5.8381549e-07	-2.0479603e-06	-6.4209497e-07	9.7351618e-05	-0.00010422823	1.0125295e-05	0.00013563603	0.0001356423	4.6213448e-05
0.15	1	0.15	0	0	1	0	0	0	1	1	0.00011725961	0.00013758181	-2.1634815e-06	0.00012244559	0.00010153592	-5.9450648e-07	-2.0513337e-06	-6.5277212e-07	9.880143e-05	-0.00010586565	1.0398522e-05	0.00013758181	0.00013758759	4.2006476e-05
0.152	1	0.152	0	0	1	0	0	0	1	1	0.00011919001	0.00013953322	-2.1692334e-06	0.00012395985	0.00010307488	-6.0504989e-07	-2.0546741e-06	-6.632972e-07	0.000100251	-0.0001075053	1.0675645e-05	0.00013953322	0.00013953851	3.791185e-05
0.154	1	0.154	0	0	1	0	0	0	1	1	0.00012112618	0.00014149027	-2.1749708e-06	0.00012547342	0.00010461496	-6.1544992e-07	-2.057982e-06	-6.7367426e-07	0.00010170032	-0.00010914715	1.0956676e-05	0.00014149027	0.00014149507	3.3926247e-05
0.156	1	0.156	0	0	1	0	0	0	1	1	0.00012306808	0.00014345295	-2.1806942e-06	0.00012698629	0.00010615614	-6.2571062e-07	-2.0612579e-06	-6.839072e-07	0.00010314937	-0.0001107912	1.1241625e-05	0.00014345295	0.00014345726	3.0046464e-05
0.158	1	0.158	0	0	1	0	0	0	1	1	0.00012501571	0.00014542128	-2.1864039e-06	0.00012849845	0.00010769839	-6.3583586e-07	-2.0645024e-06	-6.9399976e-07	0.00010459814	-0.00011243742	1.1530505e-05	0.00014542128	0.0001454251	2.6269409e-05
0.16	1	0.16	0	0	1	0	0	0	1	1	0.00012696905	0.00014739524	-2.1921004e-06	0.00013000992	0.00010924171	-6.4582937e-07	-2.0677159e-06	-7.0395557e-07	0.00010604663	-0.00011408579	1.1823326e-05	0.00014739524	0.00014739857	2.2592096e-05
0.162	1	0.162	0	0	1	0	0	0	1	1	0.00012892808	0.00014937485	-2.197784e-06	0.00013152067	0.00011078606	-6.5569472e-07	-2.0708989e-06	-7.1377808e-07	0.00010749481	-0.00011573632	1.2120099e-05	0.00014937485	0.00014937769	1.9011643e-05
0.164	1	0.164	0	0	1	0	0	0	1	1	0.00013089279	0.0001513601	-2.2034551e-06	0.00013303072	0.00011233143	-6.6543536e-07	-2.074052e-06	-7.2347066e-07	0.00010894269	-0.00011738897	1.2420836e-05	0.0001513601	0.00015136245	1.5525259e-05
0.166	1	0.166	0	0	1	0	0	0	1	1	0.00013286315	0.00015335099	-2.209114e-06	0.00013454006	0.00011387781	-6.7505458e-07	-2.0771757e-06	-7.3303654e-07	0.00011039025	-0.00011904373	1.2725549e-05	0.00015335099	0.00015335285	1.2130249e-05
0.168	1	0.168	0	0	1	0	0	0	1	1	0.00013483915	0.00015534752	-2.2147613e-06	0.00013604868	0.00011542516	-6.8455556e-07	-2.0802704e-06	-7.4247884e-07	0.00011183748	-0.0001207006	1.3034248e-05	0.00015534752	0.00015534889	8.8240028e-06
0.17	1	0.17	0	0	1	0	0	0	1	1	0.00013682077	0.00015734969	-2.2203972e-06	0.00013755659	0.00011697349	-6.9394134e-07	-2.0833366e-06	-7.5180056e-07	0.00011328436	-0.00012235954	1.3346944e-05	0.00015734969	0.00015735057	5.6039936e-06
0.172	1	0.172	0	0	1	0	0	0	1	1	0.000138808	0.0001593575	-2.2260221e-06	0.00013906377	0.00011852276	-7.0321485e-07	-2.0863748e-06	-7.6100462e-07	0.0001147309	-0.00012402056	1.366365e-05	0.0001593575	0.0001593579	2.4677745e-06
0.174	1	0.174	0	0	1	0	0	0	1	1	0.00014080082	0.00016137096	-2.2316365e-06	0.00014057023	0.00012007297	-7.1237891e-07	-2.0893855e-06	-7.7009382e-07	0.00011617708	-0.00012568362	1.3984376e-05	0.00016137096	0.00016137086	-5.8702559e-07
0.176	1	0.176	0	0	1	0	0	0	1	1	0.00014279922	0.00016339005	-2.2372406e-06	0.00014207596	0.00012162409	-7.2143621e-07	-2.0923692e-06	-7.7907088e-07	0.00011762289	-0.00012734873	1.4309133e-05	0.00016339005	0.00016338947	-3.5627052e-06
0.178	1	0.178	0	0	1	0	0	0	1	1	0.00014480317	0.00016541478	-2.2428348e-06	0.00014358096	0.00012317611	-7.3038936e-07	-2.0953263e-06	-7.8793841e-07	0.00011906832	-0.00012901587	1.4637934e-05	0.00016541478	0.00016541372	-6.4614931e-06
0.18	1	0.18	0	0	1	0	0	0	1	1	0.00014681268	0.00016744516	-2.2484195e-06	0.00014508523	0.000124729	-7.3924083e-07	-2.0982573e-06	-7.9669896e-07	0.00012051337	-0.00013068502	1.4970788e-05	0.00016744516	0.0001674436	-9.285551e-06
0.182	1	0.182	0	0	1	0	0	0	1	1	0.00014882771	0.00016948116	-2.2539951e-06	0.00014658877	0.00012628276	-7.4799304e-07	-2.1011626e-06	-8.0535499e-07	0.00012195802	-0.00013235616	1.5307708e-05	0.00016948116	0.00016947912	-1.2036977e-05
0.184	1	0.184	0	0	1	0	0	0	1	1	0.00015084825	0.00017152281	-2.2595618e-06	0.00014809156	0.00012783736	-7.5664827e-07	-2.1040428e-06	-8.1390886e-07	0.00012340227	-0.00013402929	1.5648705e-05	0.00017152281	0.00017152028	-1.4717806e-05
