lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.028	1.028	0	0	0	1.028	0	0	0	0.97387817	1.0291789	0.00066954749	2.8573801e-06	8.976245e-07	2.7431273e-06	0.00067396429	-1.9124643e-08	9.8640118e-07	-5.1678976e-07	-5.0116853e-09	-0.00044783559	1.8912682e-05	0.0013435176	0.0013428904	-0.00046706779
0.03	1.03	0	0	0	1.03	0	0	0	0.97148483	1.0306483	0.0007141488	2.9647749e-06	9.8647775e-07	2.8465044e-06	0.00071875782	-5.8046944e-08	1.088083e-06	-5.753228e-07	-3.8875441e-09	-0.00047763424	2.168851e-05	0.0014329113	0.0014323203	-0.00041265841
0.032	1.032	0	0	0	1.032	0	0	0	0.96901719	1.0320266	0.00075824215	3.0590383e-06	1.0890789e-06	2.9372922e-06	0.0007630388	-1.0818599e-07	1.1998189e-06	-6.4176903e-07	-3.2998918e-09	-0.00050709255	2.4641963e-05	0.0015212851	0.0015207088	-0.00037897811
0.034	1.034	0	0	0	1.034	0	0	0	0.96649304	1.0333318	0.0008019954	3.1421124e-06	1.2028763e-06	3.0173345e-06	0.00080697649	-1.6731372e-07	1.3194523e-06	-7.1437579e-07	-3.2440952e-09	-0.00053632288	2.7771345e-05	0.001608976	0.0016083945	-0.00036153163
0.036	1.036	0	0	0	1.036	0	0	0	0.96392507	1.0345769	0.00084552796	3.2155183e-06	1.3258251e-06	3.0880754e-06	0.00085069135	-2.3375154e-07	1.4453077e-06	-7.9180646e-07	-3.6714502e-09	-0.00056540521	3.1075542e-05	0.001696224	0.0016956237	-0.00035403006
0.038	1.038	0	0	0	1.038	0	0	0	0.96132192	1.0357705	0.00088892075	3.2804383e-06	1.4564329e-06	3.150639e-06	0.00089426507	-3.0631832e-07	1.5761753e-06	-8.7311072e-07	-4.5218955e-09	-0.00059439376	3.455384e-05	0.0017831917	0.0017825644	-0.00035193415
0.04	1.04	0	0	0	1.04	0	0	0	0.95868945	1.0369185	0.00093222823	3.3378135e-06	1.5936409e-06	3.2059227e-06	0.00093775266	-3.8419699e-07	1.7111947e-06	-9.5762446e-07	-5.7378367e-09	-0.00062332505	3.8205799e-05	0.0018699885	0.0018693295	-0.00035252634
0.042	1.042	0	0	0	1.042	0	0	0	0.95603165	1.0380247	0.00097548738	3.3884163e-06	1.736698e-06	3.2546648e-06	0.00098119156	-4.6681931e-07	1.8497471e-06	-1.0448804e-06	-7.2686301e-09	-0.00065222389	4.2031158e-05	0.0019566886	0.0019559956	-0.00035429584
0.044	1.044	0	0	0	1.044	0	0	0	0.9533513	1.0390919	0.0010187237	3.4328993e-06	1.8850643e-06	3.2974915e-06	0.0010246076	-5.5378412e-07	1.9913768e-06	-1.134544e-06	-9.0712268e-09	-0.00068110744	4.6029782e-05	0.0020433436	0.0020426155	-0.00035643364
0.046	1.046	0	0	0	1.046	0	0	0	0.95065037	1.0401218	0.0010619553	3.4718269e-06	2.0383442e-06	3.3349457e-06	0.0010680192	-6.4480291e-07	2.1357381e-06	-1.2263696e-06	-1.1109464e-08	-0.00070998777	5.020162e-05	0.0021299895	0.0021292261	-0.00035852057
0.048	1.048	0	0	0	1.048	0	0	0	0.94793027	1.0411156	0.0011051948	3.5056963e-06	2.196241e-06	3.3675068e-06	0.0011114392	-7.3966388e-07	2.2825598e-06	-1.3201721e-06	-1.3353015e-08	-0.00073887356	5.4546686e-05	0.0022166522	0.0022158538	-0.00036035058
0.05	1.05	0	0	0	1.05	0	0	0	0.94519201	1.0420742	0.0011484518	3.5349512e-06	2.3585264e-06	3.3956037e-06	0.0011548773	-8.3820822e-07	2.4316223e-06	-1.415808e-06	-1.5776356e-08	-0.00076777111	5.9065035e-05	0.0023033508	0.0023025176	-0.00036183331
0.052	1.052	0	0	0	1.052	0	0	0	0.94243636	1.0429981	0.0011917331	3.5599918e-06	2.5250197e-06	3.4196239e-06	0.0011983406	-9.4031416e-07	2.5827412e-06	-1.5131619e-06	-1.8357882e-08	-0.0007966851	6.3756757e-05	0.002390099	0.0023892319	-0.00036294057
0.054	1.054	0	0	0	1.054	0	0	0	0.93966386	1.0438876	0.0012350439	3.5811813e-06	2.6955736e-06	3.4399198e-06	0.0012418342	-1.0458861e-06	2.7357569e-06	-1.6121383e-06	-2.1079175e-08	-0.00082561903	6.8621963e-05	0.0024769075	0.002476007	-0.00036367691
0.056	1.056	0	0	0	1.056	0	0	0	0.93687492	1.044743	0.0012783882	3.5988517e-06	2.8700635e-06	3.4568135e-06	0.0012853624	-1.1548471e-06	2.8905271e-06	-1.7126556e-06	-2.3924415e-08	-0.00085457556	7.3660785e-05	0.0025637841	0.002562851	-0.00036406328
0.058	1.058	0	0	0	1.058	0	0	0	0.93406984	1.0455642	0.001321769	3.6133072e-06	3.0483812e-06	3.4706011e-06	0.0013289281	-1.2671332e-06	3.0469212e-06	-1.8146413e-06	-2.6879906e-08	-0.00088355675	7.8873367e-05	0.0026507349	0.0026497701	-0.00036412806
0.06	1.06	0	0	0	1.06	0	0	0	0.93124882	1.0463512	0.0013651887	3.6248277e-06	3.2304287e-06	3.4815548e-06	0.0013725337	-1.38269e-06	3.2048165e-06	-1.9180293e-06	-2.9933703e-08	-0.00091256417	8.4259865e-05	0.0027377648	0.0027367689	-0.0003639021
0.062	1.062	0	0	0	1.062	0	0	0	0.92841202	1.0471039	0.0014086491	3.6336715e-06	3.4161147e-06	3.4899261e-06	0.0014161811	-1.5014696e-06	3.3640955e-06	-2.022758e-06	-3.3075306e-08	-0.00094159906	8.9820442e-05	0.0028248773	0.0028238511	-0.00036341603
0.064	1.064	0	0	0	1.064	0	0	0	0.92555952	1.0478222	0.0014521518	3.6400771e-06	3.6053519e-06	3.4959476e-06	0.0014598718	-1.6234283e-06	3.5246438e-06	-2.1287679e-06	-3.6295419e-08	-0.00097066242	9.5555269e-05	0.0029120755	0.0029110196	-0.00036269888
0.066	1.066	0	0	0	1.066	0	0	0	0.92269137	1.0485059	0.0014956978	3.6442653e-06	3.798054e-06	3.4998344e-06	0.0015036069	-1.7485251e-06	3.686348e-06	-2.2360011e-06	-3.9585752e-08	-0.00099975501	0.00010146452	0.0029993615	0.0029982768	-0.00036177749
0.068	1.068	0	0	0	1.068	0	0	0	0.91980759	1.0491546	0.0015392882	3.6464405e-06	3.9941345e-06	3.5017864e-06	0.0015473872	-1.8767207e-06	3.8490951e-06	-2.3444e-06	-4.293886e-08	-0.0010288775	0.00010754838	0.0030867375	0.0030856246	-0.00036067624
0.07	1.07	0	0	0	1.07	0	0	0	0.91690817	1.0497682	0.0015829237	3.6467927e-06	4.1935049e-06	3.5019887e-06	0.0015912136	-2.0079761e-06	4.0127709e-06	-2.4539071e-06	-4.6348014e-08	-0.0010580303	0.00011380702	0.0031742048	0.0031730643	-0.00035941703
0.072	1.072	0	0	0	1.072	0	0	0	0.91399307	1.0503462	0.0016266052	3.6454979e-06	4.3960734e-06	3.5006135e-06	0.0016350867	-2.1422521e-06	4.1772595e-06	-2.5644637e-06	-4.980709e-08	-0.001087214	0.00012024063	0.0032617647	0.0032605973	-0.00035801944
0.074	1.074	0	0	0	1.074	0	0	0	0.91106224	1.0508884	0.0016703332	3.6427198e-06	4.6017443e-06	3.4978208e-06	0.0016790068	-2.2795086e-06	4.3424426e-06	-2.6760102e-06	-5.3310482e-08	-0.0011164289	0.00012684941	0.0033494183	0.0033482246	-0.00035650089
0.076	1.076	0	0	0	1.076	0	0	0	0.90811559	1.0513944	0.0017141082	3.6386106e-06	4.8104166e-06	3.4937594e-06	0.0017229743	-2.419704e-06	4.5081987e-06	-2.7884858e-06	-5.6853026e-08	-0.0011456752	0.00013363353	0.0034371665	0.0034359472	-0.0003548768
0.078	1.078	0	0	0	1.078	0	0	0	0.90515303	1.0518639	0.0017579308	3.6333116e-06	5.0219834e-06	3.4885678e-06	0.0017669896	-2.5627949e-06	4.6744031e-06	-2.9018277e-06	-6.0429937e-08	-0.0011749533	0.0001405932	0.0035250101	0.0035237657	-0.00035316082
0.08	1.08	0	0	0	1.08	0	0	0	0.90217446	1.0522963	0.0018018014	3.6269544e-06	5.2363315e-06	3.4823748e-06	0.0018110528	-2.7087355e-06	4.8409269e-06	-3.0159715e-06	-6.4036762e-08	-0.0012042634	0.0001477286	0.0036129498	0.0036116808	-0.00035136504
0.082	1.082	0	0	0	1.082	0	0	0	0.89917976	1.0526913	0.0018457205	3.6196613e-06	5.45334e-06	3.4753004e-06	0.0018551642	-2.8574775e-06	5.007637e-06	-3.1308506e-06	-6.7669329e-08	-0.0012336057	0.00015503992	0.0037009862	0.0036996932	-0.00034950011
0.084	1.084	0	0	0	1.084	0	0	0	0.89616878	1.0530485	0.0018896885	3.6115461e-06	5.6728805e-06	3.4674563e-06	0.0018993238	-3.0089699e-06	5.1743957e-06	-3.2463967e-06	-7.1323717e-08	-0.0012629803	0.00016252737	0.00378912	0.0037878034	-0.00034757542
0.086	1.086	0	0	0	1.086	0	0	0	0.89314139	1.0533674	0.0019337059	3.6027145e-06	5.894816e-06	3.4589465e-06	0.0019435318	-3.1631584e-06	5.3410604e-06	-3.3625389e-06	-7.499622e-08	-0.0012923876	0.00017019113	0.0038773516	0.003876012	-0.00034559926
0.088	1.088	0	0	0	1.088	0	0	0	0.89009742	1.0536475	0.0019777732	3.5932649e-06	6.1190006e-06	3.4498679e-06	0.0019877882	-3.3199854e-06	5.5074832e-06	-3.4792045e-06	-7.8683323e-08	-0.0013218276	0.00017803142	0.0039656815	0.0039643195	-0.00034357895
0.09	1.09	0	0	0	1.09	0	0	0	0.88703671	1.0538883	0.002021891	3.5832884e-06	6.3452789e-06	3.4403104e-06	0.0020320931	-3.4793897e-06	5.673511e-06	-3.5963184e-06	-8.2381679e-08	-0.0013513005	0.00018604841	0.0040541104	0.0040527264	-0.00034152089
0.092	1.092	0	0	0	1.092	0	0	0	0.88395906	1.0540894	0.0020660596	3.5728697e-06	6.5734854e-06	3.4303578e-06	0.0020764463	-3.6413063e-06	5.838985e-06	-3.7138032e-06	-8.6088089e-08	-0.0013808066	0.00019424232	0.0041426388	0.0041412331	-0.00033943077
0.094	1.094	0	0	0	1.094	0	0	0	0.88086429	1.0542501	0.0021102798	3.5620872e-06	6.8034442e-06	3.4200879e-06	0.0021208479	-3.8056664e-06	6.0037406e-06	-3.8315791e-06	-8.9799487e-08	-0.001410346	0.00020261334	0.0042312671	0.0042298403	-0.00033731354
0.096	1.096	0	0	0	1.096	0	0	0	0.87775218	1.05437	0.0021545521	3.5510133e-06	7.0349685e-06	3.4095729e-06	0.0021652978	-3.9723969e-06	6.1676072e-06	-3.9495642e-06	-9.3512922e-08	-0.0014399188	0.00021116168	0.0043199959	0.0043185484	-0.00033517356
0.098	1.098	0	0	0	1.098	0	0	0	0.87462251	1.0544484	0.0021988773	3.5397149e-06	7.2678604e-06	3.3988796e-06	0.0022097959	-4.1414202e-06	6.3304084e-06	-4.067674e-06	-9.722555e-08	-0.0014695253	0.00021988754	0.0044088258	0.0044073581	-0.00033301466
0.1	1.1	0	0	0	1.1	0	0	0	0.87147503	1.0544848	0.002243256	3.5282533e-06	7.5019103e-06	3.3880699e-06	0.002254342	-4.3126543e-06	6.4919616e-06	-4.1858219e-06	-1.0093462e-07	-0.0014991657	0.00022879111	0.0044977572	0.0044962697	-0.00033084016
0.102	1.102	0	0	0	1.102	0	0	0	0.8683095	1.0544785	0.002287689	3.5166848e-06	7.7368966e-06	3.3772007e-06	0.0022989358	-4.4860121e-06	6.6520783e-06	-4.3039186e-06	-1.0463745e-07	-0.0015288401	0.00023787262	0.0045867909	0.004585284	-0.00032865297
0.104	1.104	0	0	0	1.104	0	0	0	0.86512564	1.054429	0.0023321772	3.5050608e-06	7.9725861e-06	3.3663246e-06	0.0023435772	-4.6614016e-06	6.8105638e-06	-4.4218725e-06	-1.0833145e-07	-0.0015585487	0.00024713225	0.0046759274	0.0046744014	-0.00032645561
0.106	1.106	0	0	0	1.106	0	0	0	0.86192317	1.0543354	0.0023767217	3.4934277e-06	8.2087336e-06	3.3554894e-06	0.0023882658	-4.8387253e-06	6.967218e-06	-4.5395895e-06	-1.1201407e-07	-0.0015882918	0.00025657022	0.0047651673	0.0047636227	-0.00032425023
0.108	1.108	0	0	0	1.108	0	0	0	0.85870175	1.0541972	0.0024213232	3.4818273e-06	8.4450818e-06	3.3447388e-06	0.0024330012	-5.01788e-06	7.1218355e-06	-4.6569726e-06	-1.1568279e-07	-0.0016180696	0.00026618674	0.0048545113	0.0048529485	-0.00032203868
0.11	1.11	0	0	0	1.11	0	0	0	0.85546108	1.0540136	0.0024659831	3.4702968e-06	8.6813627e-06	3.3341125e-06	0.002477783	-5.1987564e-06	7.2742058e-06	-4.7739224e-06	-1.1933514e-07	-0.0016478823	0.00027598202	0.0049439601	0.0049423794	-0.00031982254
0.112	1.112	0	0	0	1.112	0	0	0	0.85220077	1.0537838	0.0025107026	3.4588688e-06	8.9172974e-06	3.3236457e-06	0.0025226106	-5.3812387e-06	7.4241146e-06	-4.8903364e-06	-1.2296863e-07	-0.0016777301	0.00028595626	0.0050335143	0.0050319161	-0.0003176031
0.114	1.114	0	0	0	1.114	0	0	0	0.84892046	1.0535069	0.0025554828	3.4475715e-06	9.1525978e-06	3.3133701e-06	0.0025674836	-5.5652038e-06	7.5713446e-06	-5.0061091e-06	-1.2658074e-07	-0.0017076133	0.00029610968	0.0051231747	0.0051215594	-0.00031538142
0.116	1.116	0	0	0	1.116	0	0	0	0.84561971	1.0531821	0.0026003253	3.4364289e-06	9.3869679e-06	3.3033129e-06	0.0026124012	-5.7505212e-06	7.715677e-06	-5.1211313e-06	-1.3016893e-07	-0.0017375321	0.0003064425	0.005212942	0.0052113101	-0.00031315837
0.118	1.118	0	0	0	1.118	0	0	0	0.8422981	1.0528086	0.0026452316	3.4254605e-06	9.6201062e-06	3.2934978e-06	0.0026573627	-5.9370519e-06	7.856893e-06	-5.2352904e-06	-1.3373051e-07	-0.0017674869	0.00031695492	0.0053028171	0.0053011688	-0.00031093457
0.12	1.12	0	0	0	1.12	0	0	0	0.83895513	1.0523853	0.0026902033	3.4146815e-06	9.8517087e-06	3.2839443e-06	0.0027023673	-6.1246474e-06	7.9947762e-06	-5.3484693e-06	-1.3726266e-07	-0.0017974778	0.00032764717	0.0053928008	0.0053911365	-0.0003087105
0.122	1.122	0	0	0	1.122	0	0	0	0.8355903	1.0519113	0.0027352421	3.404103e-06	1.0081472e-05	3.2746679e-06	0.0027474142	-6.3131493e-06	8.1291156e-06	-5.4605464e-06	-1.4076235e-07	-0.0018275052	0.00033851947	0.0054828939	0.005481214	-0.00030648645
0.124	1.124	0	0	0	1.124	0	0	0	0.83220305	1.0513854	0.0027803497	3.3937316e-06	1.0309099e-05	3.2656802e-06	0.0027925025	-6.5023874e-06	8.2597084e-06	-5.5713944e-06	-1.4422624e-07	-0.0018575693	0.00034957203	0.0055730973	0.0055714022	-0.00030426257
0.126	1.126	0	0	0	1.126	0	0	0	0.8287928	1.0508065	0.002825528	3.3835704e-06	1.0534303e-05	3.2569884e-06	0.0028376314	-6.692179e-06	8.3863644e-06	-5.6808802e-06	-1.4765062e-07	-0.0018876706	0.00036080508	0.0056634121	0.005661702	-0.0003020389
0.128	1.128	0	0	0	1.128	0	0	0	0.82535892	1.0501735	0.0028707788	3.3736179e-06	1.0756814e-05	3.2485955e-06	0.0028828002	-6.8823271e-06	8.5089099e-06	-5.7888633e-06	-1.5103129e-07	-0.0019178093	0.00037221884	0.0057538392	0.0057521146	-0.00029981538
0.13	1.13	0	0	0	1.13	0	0	0	0.82190076	1.0494851	0.0029161038	3.3638692e-06	1.0976386e-05	3.2405e-06	0.0029280081	-7.0726186e-06	8.6271925e-06	-5.8951958e-06	-1.5436342e-07	-0.0019479859	0.00038381353	0.0058443798	0.0058426411	-0.00029759188
0.132	1.132	0	0	0	1.132	0	0	0	0.81841762	1.04874	0.0029615048	3.3543153e-06	1.1192804e-05	3.2326958e-06	0.0029732548	-7.2628229e-06	8.7410862e-06	-5.9997204e-06	-1.576415e-07	-0.0019782006	0.0003955894	0.0059350351	0.0059332826	-0.00029536826
0.134	1.134	0	0	0	1.134	0	0	0	0.81490879	1.0479368	0.0030069832	3.3449439e-06	1.1405892e-05	3.2251713e-06	0.0030185401	-7.4526902e-06	8.8504955e-06	-6.1022705e-06	-1.608591e-07	-0.0020084541	0.00040754667	0.0060258066	0.0060240407	-0.00029314441
0.136	1.136	0	0	0	1.136	0	0	0	0.81137351	1.0470743	0.0030525401	3.3357388e-06	1.1615516e-05	3.2179098e-06	0.0030638644	-7.6419495e-06	8.9553595e-06	-6.2026688e-06	-1.6400886e-07	-0.0020387468	0.00041968556	0.0061166956	0.0061149166	-0.00029092024
0.138	1.138	0	0	0	1.138	0	0	0	0.80781102	1.0461508	0.0030981766	3.3266803e-06	1.182159e-05	3.2108882e-06	0.0031092285	-7.8303074e-06	9.0556546e-06	-6.3007269e-06	-1.6708229e-07	-0.0020690793	0.00043200633	0.0062077038	0.0062059122	-0.00028869567
0.14	1.14	0	0	0	1.14	0	0	0	0.80422054	1.045165	0.003143893	3.317745e-06	1.2024082e-05	3.2040768e-06	0.0031546337	-8.0174474e-06	9.1513956e-06	-6.3962456e-06	-1.7006967e-07	-0.0020994522	0.00044450921	0.0062988332	0.0062970293	-0.00028647064
0.142	1.142	0	0	0	1.142	0	0	0	0.80060127	1.0441154	0.0031896891	3.3089055e-06	1.2223009e-05	3.1974383e-06	0.0032000825	-8.2030296e-06	9.2426347e-06	-6.4890153e-06	-1.7296005e-07	-0.0021298662	0.00045719445	0.0063900858	0.00638827	-0.00028424491
0.144	1.144	0	0	0	1.144	0	0	0	0.7969524	1.0430003	0.0032355642	3.30013e-06	1.2418433e-05	3.1909272e-06	0.0032455777	-8.3866923e-06	9.329459e-06	-6.5788173e-06	-1.757411e-07	-0.0021603221	0.00047006229	0.0064814639	0.0064796366	-0.0002820179
0.146	1.146	0	0	0	1.146	0	0	0	0.79327312	1.0418183	0.0032815171	3.2913823e-06	1.2610459e-05	3.1844892e-06	0.0032911235	-8.568054e-06	9.4119848e-06	-6.6654271e-06	-1.7839919e-07	-0.0021908207	0.000483113	0.0065729701	0.0065711316	-0.00027978834
0.148	1.148	0	0	0	1.148	0	0	0	0.78956264	1.0405678	0.0033275457	3.2826215e-06	1.2799221e-05	3.1780609e-06	0.0033367244	-8.7467197e-06	9.4903519e-06	-6.7486182e-06	-1.8091938e-07	-0.0022213631	0.00049634682	0.0066646072	0.0066627579	-0.00027755391
0.15	1.15	0	0	0	1.15	0	0	0	0.78582015	1.0392472	0.0033736475	3.2738024e-06	1.2984875e-05	3.1715709e-06	0.0033823863	-8.9222876e-06	9.5647162e-06	-6.828168e-06	-1.8328551e-07	-0.0022519502	0.00050976403	0.0067563783	0.0067545188	-0.00027531081
0.152	1.152	0	0	0	1.152	0	0	0	0.78204492	1.0378549	0.0034198199	3.2648773e-06	1.3167588e-05	3.164941e-06	0.0034281154	-9.0943613e-06	9.6352436e-06	-6.9038658e-06	-1.8548042e-07	-0.0022825833	0.00052336489	0.006848287	0.0068464176	-0.0002730534
0.154	1.154	0	0	0	1.154	0	0	0	0.77823624	1.0363897	0.0034660599	3.2557982e-06	1.3347526e-05	3.1580905e-06	0.0034739187	-9.2625638e-06	9.7021047e-06	-6.9755224e-06	-1.874862e-07	-0.0023132637	0.0005371497	0.0069403372	0.0069384584	-0.00027077403
0.156	1.156	0	0	0	1.156	0	0	0	0.77439359	1.03485	0.0035123648	3.246521e-06	1.3524856e-05	3.1509407e-06	0.0035198031	-9.426555e-06	9.7654725e-06	-7.0429812e-06	-1.8928462e-07	-0.0023439929	0.00055111873	0.0070325332	0.0070306457	-0.00026846329
0.158	1.158	0	0	0	1.158	0	0	0	0.77051657	1.033235	0.0035587326	3.237011e-06	1.3699742e-05	3.1434229e-06	0.0035657759	-9.5860509e-06	9.8255222e-06	-7.1061286e-06	-1.9085772e-07	-0.0023747725	0.00056527228	0.0071248801	0.0071229846	-0.00026611058
0.16	1.16	0	0	0	1.16	0	0	0	0.7666051	1.0315438	0.0036051621	3.227249e-06	1.3872346e-05	3.1354857e-06	0.0036118439	-9.7408403e-06	9.8824336e-06	-7.1649042e-06	-1.9218852e-07	-0.0024056046	0.00057961067	0.0072173835	0.0072154807	-0.00026370524
0.162	1.162	0	0	0	1.162	0	0	0	0.7626594	1.0297763	0.0036516534	3.2172374e-06	1.4042839e-05	3.1271036e-06	0.0036580134	-9.890798e-06	9.9363942e-06	-7.2193062e-06	-1.9326181e-07	-0.0024364912	0.0005941342	0.0073100498	0.0073081406	-0.00026123777
0.164	1.164	0	0	0	1.164	0	0	0	0.75868009	1.0279326	0.0036982082	3.2070047e-06	1.4211405e-05	3.1182828e-06	0.0037042901	-1.003589e-05	9.9876017e-06	-7.2693928e-06	-1.9406491e-07	-0.0024674348	0.00060884323	0.007402886	0.0074009714	-0.00025870103
0.166	1.166	0	0	0	1.166	0	0	0	0.75466816	1.0260136	0.0037448295	3.1966076e-06	1.4378246e-05	3.1090643e-06	0.0037506787	-1.0176172e-05	1.0036265e-05	-7.3152772e-06	-1.9458828e-07	-0.0024984379	0.00062373809	0.0074959	0.0074939809	-0.00025609089
0.168	1.168	0	0	0	1.168	0	0	0	0.75062499	1.0240206	0.0037915215	3.1861301e-06	1.4543582e-05	3.0995235e-06	0.0037971832	-1.0311773e-05	1.0082601e-05	-7.3571181e-06	-1.948259e-07	-0.0025295033	0.00063881915	0.0075891	0.0075871774	-0.00025340635
0.17	1.17	0	0	0	1.17	0	0	0	0.74655229	1.0219554	0.0038382897	3.1756797e-06	1.4707651e-05	3.0897656e-06	0.0038438069	-1.0442882e-05	1.0126833e-05	-7.3951067e-06	-1.9477527e-07	-0.0025606339	0.0006540868	0.0076824946	0.0076805694	-0.00025064913
0.172	1.172	0	0	0	1.172	0	0	0	0.74245197	1.0198201	0.00388514	3.1653817e-06	1.4870697e-05	3.0799195e-06	0.0038905526	-1.0569724e-05	1.016918e-05	-7.4294531e-06	-1.9443723e-07	-0.0025918327	0.00066954143	0.0077760925	0.0077741659	-0.0002478229
0.174	1.174	0	0	0	1.174	0	0	0	0.73832614	1.0176172	0.0039320789	3.1553726e-06	1.5032965e-05	3.0701295e-06	0.0039374226	-1.0692543e-05	1.0209853e-05	-7.4603737e-06	-1.938155e-07	-0.0026231026	0.00068518346	0.0078699025	0.0078679754	-0.00024493246
0.176	1.176	0	0	0	1.176	0	0	0	0.73417693	1.0153491	0.0039791128	3.1457945e-06	1.5194694e-05	3.0605485e-06	0.003984419	-1.0811581e-05	1.024905e-05	-7.4880812e-06	-1.9291612e-07	-0.0026544463	0.00070101333	0.0079639331	0.0079620064	-0.00024198311
0.178	1.178	0	0	0	1.178	0	0	0	0.7300065	1.0130183	0.004026248	3.1367889e-06	1.5356104e-05	3.0513309e-06	0.0040315438	-1.0927072e-05	1.0286948e-05	-7.5127776e-06	-1.9174696e-07	-0.0026858667	0.00071703149	0.0080581926	0.0080562673	-0.00023898018
0.18	1.18	0	0	0	1.18	0	0	0	0.72581696	1.0106275	0.0040734905	3.1284936e-06	1.5517398e-05	3.0426281e-06	0.0040787989	-1.1039227e-05	1.0323706e-05	-7.5346495e-06	-1.9031711e-07	-0.0027173663	0.0007332384	0.0081526888	0.0081507658	-0.00023592872
