lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.02	1.02	0.016	0	0	0.99989671	0	0	0	0.9999889	1.0198833	0.00015380552	-8.9802054e-08	1.6176117e-07	-1.2337843e-07	-2.4052006e-08	-2.5344317e-08	1.106353e-07	1.3021491e-09	2.8177525e-09	-5.126143e-05	1.5304125e-06	0.00015373401	0.00015366366	-0.00045781792
0.022	1.022	0.0176	0	0	0.99986761	0	0	0	0.99998788	1.0218523	0.00016931939	-7.3535551e-08	1.7550102e-07	-1.0910431e-07	-2.5593723e-08	-2.7064893e-08	1.1997808e-07	1.388858e-09	3.1081536e-09	-5.6432301e-05	1.8532522e-06	0.00016926095	0.00016918434	-0.00045282074
0.024	1.024	0.0192	0	0	0.9998354	0	0	0	0.99998687	1.023818	0.0001848464	-5.4324767e-08	1.8883175e-07	-9.1815783e-08	-2.7037273e-08	-2.8691379e-08	1.2899547e-07	1.4725693e-09	3.3995837e-09	-6.1607588e-05	2.2071498e-06	0.0001848034	0.00018472079	-0.00044718195
0.026	1.026	0.0208	0	0	0.99980012	0	0	0	0.99998589	1.0257805	0.00020038515	-3.2416814e-08	2.0176647e-07	-7.1787886e-08	-2.8391444e-08	-3.0231738e-08	1.3769334e-07	1.5541526e-09	3.6920333e-09	-6.6786817e-05	2.5921353e-06	0.00020035974	0.00020027139	-0.00044115356
0.028	1.028	0.0224	0	0	0.99976181	0	0	0	0.99998493	1.0277397	0.00021593442	-8.0297019e-09	2.1431844e-07	-4.9263454e-08	-2.9663979e-08	-3.1692975e-08	1.4607857e-07	1.634389e-09	3.9855068e-09	-7.1969581e-05	3.0082354e-06	0.00021592858	0.00021583472	-0.00043490538
0.03	1.03	0.024	0	0	0.99972049	0	0	0	0.99998399	1.0296956	0.00023149316	1.8643363e-08	2.265009e-07	-2.4457869e-08	-3.0861722e-08	-3.3081281e-08	1.541587e-07	1.7139795e-09	4.280018e-09	-7.7155527e-05	3.4554742e-06	0.00023150874	0.00023140956	-0.00042855384
0.032	1.032	0.0256	0	0	0.9996762	0	0	0	0.99998307	1.0316484	0.00024706047	4.743043e-08	2.3832693e-07	2.4370505e-09	-3.1990754e-08	-3.4402149e-08	1.6194174e-07	1.7935533e-09	4.5755873e-09	-8.2344351e-05	3.9338736e-06	0.00024709914	0.00024699487	-0.00042217977
0.034	1.034	0.0272	0	0	0.99962894	0	0	0	0.99998217	1.0335979	0.00026263555	7.8177849e-08	2.4980933e-07	3.1249796e-08	-3.3056494e-08	-3.5660478e-08	1.6943597e-07	1.8736743e-09	4.8722397e-09	-8.7535788e-05	4.4434537e-06	0.00026269889	0.0002625897	-0.00041583962
0.036	1.036	0.0288	0	0	0.99957874	0	0	0	0.99998129	1.0355442	0.00027821771	1.107478e-07	2.6096061e-07	6.1826454e-08	-3.406379e-08	-3.6860653e-08	1.7664985e-07	1.9548478e-09	5.1700027e-09	-9.2729604e-05	4.9842324e-06	0.00027830718	0.00027819324	-0.00040957292
0.038	1.038	0.0304	0	0	0.99952561	0	0	0	0.99998043	1.0374873	0.00029380633	1.4501624e-07	2.7179286e-07	9.4028419e-08	-3.5016998e-08	-3.8006612e-08	1.8359185e-07	2.0375266e-09	5.4689052e-09	-9.7925594e-05	5.5562266e-06	0.0002939233	0.00029380477	-0.00040340716
0.04	1.04	0.032	0	0	0.99946956	0	0	0	0.99997959	1.0394271	0.00030940087	1.8087112e-07	2.823178e-07	1.2773046e-07	-3.5920039e-08	-3.9101907e-08	1.902704e-07	2.122116e-09	5.7689763e-09	-0.00010312357	6.1594515e-06	0.0003095466	0.00030942365	-0.00039736125
0.042	1.042	0.0336	0	0	0.99941061	0	0	0	0.99997877	1.0413637	0.00032500086	2.1821091e-07	2.9254671e-07	1.6281909e-07	-3.6776457e-08	-4.0149751e-08	1.9669386e-07	2.2089786e-09	6.0702449e-09	-0.00010832339	6.7939212e-06	0.00032517654	0.0003250493	-0.00039144783
0.044	1.044	0.0352	0	0	0.99934876	0	0	0	0.99997796	1.0432971	0.00034060586	2.5694336e-07	3.0249045e-07	1.9919114e-07	-3.7589463e-08	-4.1153061e-08	2.0287041e-07	2.2984388e-09	6.3727391e-09	-0.00011352488	7.4596487e-06	0.0003408126	0.00034068121	-0.000385675
0.046	1.046	0.0368	0	0	0.99928403	0	0	0	0.99997718	1.0452272	0.00035621548	2.9698439e-07	3.1215943e-07	2.367526e-07	-3.8361977e-08	-4.211449e-08	2.0880808e-07	2.3907864e-09	6.6764856e-09	-0.00011872793	8.1566461e-06	0.00035645434	0.00035631892	-0.00038004748
0.048	1.048	0.0384	0	0	0.99921642	0	0	0	0.99997642	1.0471541	0.00037182939	3.3825715e-07	3.2156364e-07	2.7541755e-07	-3.9096657e-08	-4.3036463e-08	2.1451468e-07	2.48628e-09	6.9815096e-09	-0.00012393242	8.8849244e-06	0.00037210134	0.00037196201	-0.00037456754
0.05	1.05	0.04	0	0	0.99914593	0	0	0	0.99997567	1.0490777	0.00038744726	3.8069124e-07	3.3071265e-07	3.1510728e-07	-3.9795934e-08	-4.3921199e-08	2.1999781e-07	2.5851506e-09	7.2878344e-09	-0.00012913825	9.6444941e-06	0.00038775324	0.00038761012	-0.00036923559
0.052	1.052	0.0416	0	0	0.99907258	0	0	0	0.99997494	1.050998	0.00040306881	4.24222e-07	3.3961561e-07	3.5574952e-07	-4.0462032e-08	-4.4770735e-08	2.2526482e-07	2.6876035e-09	7.5954818e-09	-0.00013434531	1.0435365e-05	0.0004034097	0.00040326289	-0.00036405072
0.054	1.054	0.0432	0	0	0.99899636	0	0	0	0.99997423	1.052915	0.00041869379	4.6878992e-07	3.4828128e-07	3.9727776e-07	-4.1096994e-08	-4.5586944e-08	2.3032284e-07	2.7938218e-09	7.9044714e-09	-0.00013955353	1.1257546e-05	0.00041907041	0.00041892002	-0.00035901101
0.056	1.056	0.0448	0	0	0.99891729	0	0	0	0.99997353	1.0548287	0.00043432197	5.1434009e-07	3.5671804e-07	4.3963068e-07	-4.1702698e-08	-4.6371555e-08	2.3517876e-07	2.9039676e-09	8.214821e-09	-0.00014476283	1.2111045e-05	0.00043473511	0.00043458122	-0.00035411383
0.058	1.058	0.0464	0	0	0.99883536	0	0	0	0.99997285	1.0567391	0.00044995312	5.6082173e-07	3.6493386e-07	4.8275162e-07	-4.2280875e-08	-4.7126165e-08	2.3983922e-07	3.0181848e-09	8.5265466e-09	-0.00014997312	1.2995871e-05	0.00045040354	0.00045024624	-0.00034935604
0.06	1.06	0.048	0	0	0.99875057	0	0	0	0.99997219	1.0586462	0.00046558707	6.0818782e-07	3.7293639e-07	5.265881e-07	-4.2833124e-08	-4.7852254e-08	2.4431061e-07	3.1366007e-09	8.8396622e-09	-0.00015518436	1.391203e-05	0.00046607546	0.00046591485	-0.00034473412
0.062	1.062	0.0496	0	0	0.99866294	0	0	0	0.99997154	1.0605499	0.00048122362	6.5639472e-07	3.8073292e-07	5.7109146e-07	-4.3360926e-08	-4.8551196e-08	2.4859911e-07	3.2593273e-09	9.1541801e-09	-0.00016039647	1.485953e-05	0.00048175067	0.00048158681	-0.00034024435
0.064	1.064	0.0512	0	0	0.99857245	0	0	0	0.99997091	1.0624502	0.00049686262	7.0540185e-07	3.8833042e-07	6.1621652e-07	-4.3865653e-08	-4.9224269e-08	2.5271065e-07	3.3864631e-09	9.4701106e-09	-0.00016560941	1.5838377e-05	0.00049742896	0.00049726194	-0.00033588283
0.066	1.066	0.0528	0	0	0.99847912	0	0	0	0.9999703	1.0643471	0.00051250392	7.551714e-07	3.9573554e-07	6.6192119e-07	-4.4348578e-08	-4.9872662e-08	2.5665093e-07	3.5180943e-09	9.7874625e-09	-0.00017082312	1.6848578e-05	0.00051311015	0.00051294004	-0.00033164559
0.068	1.068	0.0544	0	0	0.99838295	0	0	0	0.99996969	1.0662407	0.00052814737	8.0566812e-07	4.0295462e-07	7.0816629e-07	-4.4810888e-08	-5.0497488e-08	2.6042543e-07	3.6542959e-09	1.0106243e-08	-0.00017603756	1.7890137e-05	0.00052879409	0.00052862095	-0.00032752865
0.07	1.07	0.056	0	0	0.99828393	0	0	0	0.99996911	1.0681308	0.00054379285	8.5685905e-07	4.0999374e-07	7.5491519e-07	-4.5253688e-08	-5.1099784e-08	2.6403944e-07	3.7951332e-09	1.0426458e-08	-0.00018125268	1.8963061e-05	0.00054448061	0.00054430451	-0.00032352801
0.072	1.072	0.0576	0	0	0.99818207	0	0	0	0.99996854	1.0700175	0.00055944024	9.0871334e-07	4.1685868e-07	8.0213371e-07	-4.5678008e-08	-5.1680524e-08	2.6749801e-07	3.940662e-09	1.0748111e-08	-0.00018646844	2.0067355e-05	0.00056016957	0.00055999058	-0.00031963976
0.074	1.074	0.0592	0	0	0.99807736	0	0	0	0.99996798	1.0719008	0.00057508944	9.612021e-07	4.2355499e-07	8.4978981e-07	-4.6084814e-08	-5.2240621e-08	2.7080601e-07	4.09093e-09	1.1071205e-08	-0.00019168481	2.1203024e-05	0.00057586084	0.00057567901	-0.00031586003
0.076	1.076	0.0608	0	0	0.99796981	0	0	0	0.99996743	1.0737805	0.00059074033	1.0142982e-06	4.3008793e-07	8.9785347e-07	-4.6475007e-08	-5.2780931e-08	2.739681e-07	4.2459778e-09	1.1395742e-08	-0.00019690175	2.2370071e-05	0.0005915543	0.00059136968	-0.00031218503
0.078	1.078	0.0624	0	0	0.99785943	0	0	0	0.9999669	1.0756569	0.00060639282	1.0679761e-06	4.3646256e-07	9.4629654e-07	-4.6849435e-08	-5.3302263e-08	2.7698879e-07	4.4058389e-09	1.1721722e-08	-0.00020211923	2.3568503e-05	0.00060724982	0.00060706248	-0.00030861107
0.08	1.08	0.064	0	0	0.9977462	0	0	0	0.99996638	1.0775297	0.00062204684	1.1222118e-06	4.4268371e-07	9.9509253e-07	-4.7208891e-08	-5.3805375e-08	2.7987237e-07	4.570541e-09	1.2049144e-08	-0.00020733723	2.4798321e-05	0.00062294731	0.00062275728	-0.00030513458
0.082	1.082	0.0656	0	0	0.99763013	0	0	0	0.99996588	1.079399	0.00063770228	1.1769828e-06	4.4875599e-07	1.0442165e-06	-4.7554124e-08	-5.4290986e-08	2.8262298e-07	4.7401063e-09	1.2378006e-08	-0.0002125557	2.6059532e-05	0.00063864666	0.000638454	-0.00030175208
0.084	1.084	0.0672	0	0	0.99751121	0	0	0	0.99996538	1.0812647	0.00065335908	1.2322676e-06	4.5468381e-07	1.0936451e-06	-4.7885836e-08	-5.4759772e-08	2.8524459e-07	4.9145518e-09	1.2708305e-08	-0.00021777464	2.7352137e-05	0.00065434778	0.00065415254	-0.00029846021
0.086	1.086	0.0688	0	0	0.99738946	0	0	0	0.9999649	1.0831269	0.00066901717	1.2880461e-06	4.6047137e-07	1.1433562e-06	-4.820469e-08	-5.5212376e-08	2.8774102e-07	5.0938906e-09	1.3040038e-08	-0.000222994	2.8676142e-05	0.00067005057	0.0006698528	-0.00029525573
0.088	1.088	0.0704	0	0	0.99726487	0	0	0	0.99996443	1.0849856	0.00068467648	1.3442992e-06	4.6612272e-07	1.1933288e-06	-4.8511313e-08	-5.5649402e-08	2.9011592e-07	5.2781312e-09	1.3373199e-08	-0.00022821378	3.0031548e-05	0.00068575497	0.0006855547	-0.0002921355
0.09	1.09	0.072	0	0	0.99713743	0	0	0	0.99996398	1.0868406	0.00070033694	1.4010089e-06	4.716417e-07	1.2435432e-06	-4.8806296e-08	-5.6071428e-08	2.9237282e-07	5.4672789e-09	1.3707782e-08	-0.00023343395	3.1418361e-05	0.00070146089	0.00070125816	-0.0002890965
0.092	1.092	0.0736	0	0	0.99700715	0	0	0	0.99996353	1.0886921	0.0007159985	1.4581581e-06	4.77032e-07	1.2939809e-06	-4.9090199e-08	-5.6479e-08	2.9451508e-07	5.6613356e-09	1.4043783e-08	-0.00023865448	3.2836581e-05	0.00071716825	0.00071696311	-0.00028613581
0.094	1.094	0.0752	0	0	0.99687403	0	0	0	0.9999631	1.0905399	0.0007316611	1.5157304e-06	4.8229715e-07	1.3446241e-06	-4.9363552e-08	-5.6872638e-08	2.9654595e-07	5.8603003e-09	1.4381193e-08	-0.00024387537	3.4286213e-05	0.000732877	0.00073266947	-0.00028325065
0.096	1.096	0.0768	0	0	0.99673807	0	0	0	0.99996267	1.0923841	0.00074732468	1.5737106e-06	4.8744053e-07	1.3954561e-06	-4.9626857e-08	-5.7252834e-08	2.9846854e-07	6.0641695e-09	1.4720005e-08	-0.00024909659	3.5767259e-05	0.00074858706	0.00074837719	-0.00028043832
0.098	1.098	0.0784	0	0	0.99659926	0	0	0	0.99996226	1.0942247	0.00076298921	1.6320839e-06	4.9246537e-07	1.446461e-06	-4.9880593e-08	-5.7620061e-08	3.0028584e-07	6.2729371e-09	1.506021e-08	-0.00025431813	3.7279722e-05	0.00076429837	0.00076408619	-0.00027769621
0.1	1.1	0.08	0	0	0.99645761	0	0	0	0.99996186	1.0960616	0.00077865463	1.6908364e-06	4.9737476e-07	1.4976238e-06	-5.0125213e-08	-5.7974767e-08	3.0200074e-07	6.4865952e-09	1.54018e-08	-0.00025953997	3.8823604e-05	0.00078001088	0.00077979642	-0.00027502185
0.102	1.102	0.0816	0	0	0.99631312	0	0	0	0.99996147	1.0978947	0.0007943209	1.7499547e-06	5.0217166e-07	1.5489301e-06	-5.036115e-08	-5.831738e-08	3.0361597e-07	6.7051338e-09	1.5744765e-08	-0.0002647621	4.0398907e-05	0.00079572454	0.00079550783	-0.00027241284
0.104	1.104	0.0832	0	0	0.99616578	0	0	0	0.99996109	1.0997242	0.00080998798	1.8094261e-06	5.0685891e-07	1.6003663e-06	-5.0588814e-08	-5.8648311e-08	3.0513421e-07	6.9285415e-09	1.6089096e-08	-0.00026998449	4.2005635e-05	0.00081143928	0.00081122036	-0.00026986686
0.106	1.106	0.0848	0	0	0.99601559	0	0	0	0.99996072	1.10155	0.00082565583	1.8692386e-06	5.1143922e-07	1.6519194e-06	-5.0808599e-08	-5.8967949e-08	3.0655799e-07	7.1568052e-09	1.6434782e-08	-0.00027520715	4.3643789e-05	0.00082715507	0.00082693396	-0.00026738171
0.108	1.108	0.0864	0	0	0.99586256	0	0	0	0.99996035	1.103372	0.00084132441	1.9293805e-06	5.159152e-07	1.7035771e-06	-5.1020879e-08	-5.9276672e-08	3.0788976e-07	7.3899108e-09	1.6781812e-08	-0.00028043006	4.5313371e-05	0.00084287185	0.00084264859	-0.00026495527
0.11	1.11	0.088	0	0	0.99570667	0	0	0	0.99996	1.1051902	0.00085699369	1.9898408e-06	5.2028934e-07	1.7553276e-06	-5.1226012e-08	-5.9574837e-08	3.0913188e-07	7.6278427e-09	1.7130176e-08	-0.0002856532	4.7014383e-05	0.00085858959	0.00085836419	-0.00026258548
0.112	1.112	0.0896	0	0	0.99554795	0	0	0	0.99995966	1.1070047	0.00087266363	2.0506088e-06	5.2456402e-07	1.8071597e-06	-5.1424341e-08	-5.986279e-08	3.102866e-07	7.8705846e-09	1.7479862e-08	-0.00029087656	4.8746828e-05	0.00087430823	0.00087408074	-0.00026027037
0.114	1.114	0.0912	0	0	0.99538637	0	0	0	0.99995933	1.1088153	0.00088833421	2.1116744e-06	5.2874152e-07	1.8590626e-06	-5.1616195e-08	-6.0140861e-08	3.113561e-07	8.1181194e-09	1.7830858e-08	-0.00029610014	5.0510706e-05	0.00089002775	0.00088979818	-0.00025800806
0.116	1.116	0.0928	0	0	0.99522194	0	0	0	0.99995901	1.1106222	0.00090400539	2.1730279e-06	5.3282405e-07	1.911026e-06	-5.1801889e-08	-6.0409368e-08	3.1234246e-07	8.3704291e-09	1.8183152e-08	-0.00030132392	5.230602e-05	0.0009057481	0.00090551647	-0.00025579673
0.118	1.118	0.0944	0	0	0.99505466	0	0	0	0.99995869	1.1124252	0.00091967714	2.2346597e-06	5.3681369e-07	1.9630402e-06	-5.1981723e-08	-6.0668617e-08	3.132477e-07	8.6274951e-09	1.8536732e-08	-0.0003065479	5.4132772e-05	0.00092146925	0.00092123559	-0.00025363462
0.12	1.12	0.096	0	0	0.99488453	0	0	0	0.99995839	1.1142243	0.00093534944	2.296561e-06	5.4071247e-07	2.0150957e-06	-5.215599e-08	-6.0918903e-08	3.1407374e-07	8.8892985e-09	1.8891586e-08	-0.00031177206	5.5990963e-05	0.00093719116	0.0009369555	-0.00025152006
0.122	1.122	0.0976	0	0	0.99471155	0	0	0	0.99995809	1.1160196	0.00095102226	2.3587231e-06	5.4452229e-07	2.0671835e-06	-5.2324967e-08	-6.1160509e-08	3.1482244e-07	9.1558196e-09	1.92477e-08	-0.00031699639	5.7880594e-05	0.0009529138	0.00095267615	-0.00024945141
0.124	1.124	0.0992	0	0	0.99453572	0	0	0	0.99995781	1.117811	0.00096669558	2.4211375e-06	5.4824502e-07	2.119295e-06	-5.2488925e-08	-6.1393709e-08	3.1549557e-07	9.4270388e-09	1.9605062e-08	-0.0003222209	5.9801667e-05	0.00096863714	0.00096839753	-0.00024742713
0.126	1.126	0.1008	0	0	0.99435703	0	0	0	0.99995753	1.1195985	0.00098236937	2.4837964e-06	5.5188241e-07	2.1714219e-06	-5.2648121e-08	-6.1618767e-08	3.1609486e-07	9.7029361e-09	1.9963659e-08	-0.00032744556	6.1754184e-05	0.00098436115	0.0009841196	-0.00024544571
0.128	1.128	0.1024	0	0	0.99417548	0	0	0	0.99995726	1.121382	0.00099804361	2.5466918e-06	5.5543616e-07	2.2235562e-06	-5.2802806e-08	-6.1835938e-08	3.1662194e-07	9.9834911e-09	2.0323477e-08	-0.00033267038	6.3738146e-05	0.0010000858	0.00099984233	-0.00024350569
0.13	1.13	0.104	0	0	0.99399109	0	0	0	0.999957	1.1231616	0.0010137183	2.6098163e-06	5.5890789e-07	2.2756904e-06	-5.2953222e-08	-6.2045469e-08	3.170784e-07	1.0268684e-08	2.0684503e-08	-0.00033789534	6.5753554e-05	0.0010158111	0.0010155657	-0.00024160569
0.132	1.132	0.1056	0	0	0.99380383	0	0	0	0.99995674	1.1249373	0.0010293934	2.6731627e-06	5.6229916e-07	2.3278169e-06	-5.3099601e-08	-6.2247598e-08	3.1746576e-07	1.0558493e-08	2.1046724e-08	-0.00034312044	6.7800409e-05	0.0010315369	0.0010312897	-0.00023974436
0.134	1.134	0.1072	0	0	0.99361372	0	0	0	0.9999565	1.1267089	0.0010450688	2.7367239e-06	5.6561144e-07	2.3799287e-06	-5.3242171e-08	-6.2442557e-08	3.1778548e-07	1.08529e-08	2.1410125e-08	-0.00034834567	6.9878712e-05	0.0010472633	0.0010470142	-0.0002379204
0.136	1.136	0.1088	0	0	0.99342075	0	0	0	0.99995626	1.1284766	0.0010607447	2.8004931e-06	5.6884616e-07	2.4320189e-06	-5.3381148e-08	-6.263057e-08	3.1803896e-07	1.1151883e-08	2.1774692e-08	-0.00035357102	7.1988465e-05	0.0010629903	0.0010627393	-0.00023613255
0.138	1.138	0.1104	0	0	0.99322492	0	0	0	0.99995603	1.1302403	0.0010764209	2.8644637e-06	5.7200469e-07	2.4840811e-06	-5.3516747e-08	-6.2811855e-08	3.1822756e-07	1.1455422e-08	2.2140413e-08	-0.0003587965	7.4129669e-05	0.0010787177	0.0010784649	-0.00023437962
0.14	1.14	0.112	0	0	0.99302623	0	0	0	0.99995581	1.1319999	0.0010920974	2.9286293e-06	5.7508832e-07	2.5361087e-06	-5.3649172e-08	-6.2986622e-08	3.1835257e-07	1.1763497e-08	2.2507273e-08	-0.00036402208	7.6302325e-05	0.0010944457	0.0010941911	-0.00023266043
0.142	1.142	0.1136	0	0	0.99282468	0	0	0	0.9999556	1.1337554	0.0011077742	2.9929837e-06	5.780983e-07	2.5880957e-06	-5.3778625e-08	-6.3155076e-08	3.1841523e-07	1.2076089e-08	2.2875257e-08	-0.00036924778	7.8506434e-05	0.0011101741	0.0011099177	-0.00023097386
0.144	1.144	0.1152	0	0	0.99262027	0	0	0	0.99995539	1.1355069	0.0011234514	3.0575207e-06	5.8103582e-07	2.640036e-06	-5.39053e-08	-6.3317419e-08	3.1841674e-07	1.2393178e-08	2.3244352e-08	-0.00037447357	8.0741996e-05	0.0011259029	0.0011256448	-0.0002293188
0.146	1.146	0.1168	0	0	0.992413	0	0	0	0.99995519	1.1372543	0.0011391288	3.1222346e-06	5.8390201e-07	2.691924e-06	-5.4029386e-08	-6.3473842e-08	3.1835824e-07	1.2714745e-08	2.3614544e-08	-0.00037969946	8.3009013e-05	0.0011416322	0.0011413723	-0.00022769422
0.148	1.148	0.1184	0	0	0.99220286	0	0	0	0.999955	1.1389976	0.0011548065	3.1871195e-06	5.8669797e-07	2.743754e-06	-5.4151069e-08	-6.3624537e-08	3.1824084e-07	1.304077e-08	2.3985817e-08	-0.00038492544	8.5307485e-05	0.0011573619	0.0011571003	-0.00022609908
0.15	1.15	0.12	0	0	0.99198987	0	0	0	0.99995482	1.1407368	0.0011704844	3.2521699e-06	5.8942471e-07	2.7955206e-06	-5.4270528e-08	-6.3769688e-08	3.1806559e-07	1.3371234e-08	2.4358158e-08	-0.00039015151	8.7637414e-05	0.001173092	0.0011728287	-0.00022453241
0.152	1.152	0.1216	0	0	0.991774	0	0	0	0.99995464	1.1424718	0.0011861626	3.3173801e-06	5.9208325e-07	2.8472185e-06	-5.4387942e-08	-6.3909475e-08	3.178335e-07	1.370612e-08	2.4731553e-08	-0.00039537766	8.99988e-05	0.0011888224	0.0011885574	-0.00022299324
0.154	1.154	0.1232	0	0	0.99155527	0	0	0	0.99995447	1.1442027	0.001201841	3.3827449e-06	5.946745e-07	2.8988426e-06	-5.4503481e-08	-6.4044073e-08	3.1754554e-07	1.404541e-08	2.5105986e-08	-0.00040060388	9.2391644e-05	0.0012045532	0.0012042865	-0.00022148064
0.156	1.156	0.1248	0	0	0.99133368	0	0	0	0.99995431	1.1459294	0.0012175197	3.448259e-06	5.9719938e-07	2.9503879e-06	-5.4617315e-08	-6.4173656e-08	3.1720264e-07	1.4389085e-08	2.5481443e-08	-0.00040583018	9.4815946e-05	0.0012202844	0.001220016	-0.00021999371
0.158	1.158	0.1264	0	0	0.99110922	0	0	0	0.99995416	1.1476519	0.0012331985	3.5139171e-06	5.9965872e-07	3.0018496e-06	-5.4729609e-08	-6.429839e-08	3.1680569e-07	1.4737129e-08	2.585791e-08	-0.00041105655	9.7271708e-05	0.0012360158	0.0012357458	-0.00021853159
0.16	1.16	0.128	0	0	0.99088189	0	0	0	0.99995401	1.1493701	0.0012488775	3.5797143e-06	6.0205335e-07	3.0532229e-06	-5.4840526e-08	-6.4418443e-08	3.1635554e-07	1.5089526e-08	2.6235373e-08	-0.00041628297	9.9758929e-05	0.0012517476	0.0012514759	-0.00021709341
0.162	1.162	0.1296	0	0	0.9906517	0	0	0	0.99995387	1.1510842	0.0012645567	3.6456455e-06	6.0438402e-07	3.1045033e-06	-5.4950225e-08	-6.4533974e-08	3.1585302e-07	1.5446258e-08	2.6613815e-08	-0.00042150946	0.00010227761	0.0012674796	0.0012672063	-0.00021567837
0.164	1.164	0.1312	0	0	0.99041864	0	0	0	0.99995374	1.152794	0.0012802361	3.7117057e-06	6.0665147e-07	3.1556861e-06	-5.5058862e-08	-6.4645143e-08	3.1529888e-07	1.580731e-08	2.6993224e-08	-0.000426736	0.00010482775	0.0012832119	0.001282937	-0.00021428565
0.166	1.166	0.1328	0	0	0.99018271	0	0	0	0.99995361	1.1544995	0.0012959156	3.7778902e-06	6.0885638e-07	3.206767e-06	-5.5166594e-08	-6.4752105e-08	3.1469389e-07	1.6172667e-08	2.7373583e-08	-0.00043196259	0.00010740936	0.0012989444	0.0012986679	-0.00021291447
0.168	1.168	0.1344	0	0	0.9899439	0	0	0	0.99995349	1.1562007	0.0013115952	3.8441941e-06	6.1099941e-07	3.2577416e-06	-5.5273571e-08	-6.4855013e-08	3.1403875e-07	1.6542314e-08	2.7754879e-08	-0.00043718923	0.00011002243	0.0013146772	0.0013143991	-0.00021156407
0.17	1.17	0.136	0	0	0.98970223	0	0	0	0.99995338	1.1578976	0.001327275	3.9106126e-06	6.1308116e-07	3.3086057e-06	-5.5379943e-08	-6.4954018e-08	3.1333413e-07	1.6916237e-08	2.8137095e-08	-0.00044241591	0.00011266696	0.0013304102	0.0013301306	-0.00021023372
