lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.04	1.04	0	0	0	1	0	0	0	0.99998011	1.0399793	0.00030981269	-9.6772136e-07	2.8234419e-07	-9.7523761e-07	-1.1456902e-06	-4.6394247e-08	1.9070805e-07	-6.3190662e-09	5.4724413e-09	-0.00010289083	6.1741117e-06	0.00030981269	0.00030974286	-0.00022543315
0.042	1.042	0	0	0	1	0	0	0	0.99997931	1.0419784	0.00032541312	-9.9358137e-07	2.9262194e-07	-9.9882714e-07	-1.1709381e-06	-4.7731973e-08	1.9713779e-07	-6.3876421e-09	5.7599427e-09	-0.00010808265	6.809193e-06	0.00032541312	0.00032534078	-0.00022236026
0.044	1.044	0	0	0	1	0	0	0	0.99997853	1.0439776	0.00034101799	-1.0183387e-06	3.0261559e-07	-1.0211906e-06	-1.1948491e-06	-4.9022984e-08	2.0332024e-07	-6.4430264e-09	6.0486496e-09	-0.0001132764	7.4754748e-06	0.00034101799	0.00034094322	-0.00021931815
0.046	1.046	0	0	0	1	0	0	0	0.99997776	1.0459767	0.00035662698	-1.0420596e-06	3.1233533e-07	-1.0424034e-06	-1.2175215e-06	-5.0270197e-08	2.0926344e-07	-6.4858176e-09	6.3385793e-09	-0.00011847193	8.1729659e-06	0.00035662698	0.00035654986	-0.00021631573
0.048	1.048	0	0	0	1	0	0	0	0.99997701	1.0479759	0.0003722398	-1.0648047e-06	3.2179096e-07	-1.0625345e-06	-1.239044e-06	-5.1476266e-08	2.1497523e-07	-6.5165617e-09	6.6297485e-09	-0.00012366913	8.9016742e-06	0.00037223979	0.00037216039	-0.00021335959
0.05	1.05	0	0	0	1	0	0	0	0.99997628	1.0499751	0.00038785616	-1.0866292e-06	3.3099186e-07	-1.081647e-06	-1.2594971e-06	-5.2643615e-08	2.2046324e-07	-6.5357586e-09	6.9221727e-09	-0.00012886786	9.6616074e-06	0.00038785616	0.00038777455	-0.00021045451
0.052	1.052	0	0	0	1	0	0	0	0.99997557	1.0519743	0.00040347584	-1.107584e-06	3.3994702e-07	-1.0997987e-06	-1.2789535e-06	-5.3774461e-08	2.2573484e-07	-6.5438678e-09	7.2158662e-09	-0.00013406803	1.0452772e-05	0.00040347584	0.00040339209	-0.00020760386
0.054	1.054	0	0	0	1	0	0	0	0.99997487	1.0539735	0.00041909861	-1.1277155e-06	3.4866505e-07	-1.1170429e-06	-1.2974797e-06	-5.4870839e-08	2.3079718e-07	-6.5413132e-09	7.5108422e-09	-0.00013926955	1.1275176e-05	0.0004190986	0.00041901279	-0.00020480994
0.056	1.056	0	0	0	1	0	0	0	0.99997419	1.0559727	0.00043472426	-1.1470668e-06	3.5715417e-07	-1.1334288e-06	-1.3151359e-06	-5.5934619e-08	2.3565715e-07	-6.5284868e-09	7.8071124e-09	-0.00014447231	1.2128824e-05	0.00043472426	0.00043463643	-0.00020207416
0.058	1.058	0	0	0	1	0	0	0	0.99997353	1.057972	0.00045035262	-1.1656774e-06	3.6542226e-07	-1.1490015e-06	-1.3319775e-06	-5.6967522e-08	2.4032141e-07	-6.5057528e-09	8.1046871e-09	-0.00014967625	1.3013722e-05	0.00045035262	0.00045026284	-0.00019939731
0.06	1.06	0	0	0	1	0	0	0	0.99997288	1.0599713	0.00046598352	-1.1835839e-06	3.7347683e-07	-1.163803e-06	-1.3480549e-06	-5.7971138e-08	2.4479637e-07	-6.4734499e-09	8.4035751e-09	-0.00015488129	1.3929875e-05	0.00046598351	0.00046589184	-0.00019677961
0.062	1.062	0	0	0	1	0	0	0	0.99997225	1.0619705	0.00048161679	-1.2008203e-06	3.8132507e-07	-1.1778723e-06	-1.3634145e-06	-5.8946938e-08	2.490882e-07	-6.4318942e-09	8.7037841e-09	-0.00016008736	1.4877289e-05	0.00048161679	0.00048152326	-0.00019422091
0.064	1.064	0	0	0	1	0	0	0	0.99997163	1.0639698	0.0004972523	-1.2174178e-06	3.8897385e-07	-1.1912454e-06	-1.3780989e-06	-5.9896281e-08	2.5320285e-07	-6.3813818e-09	9.0053201e-09	-0.0001652944	1.5855968e-05	0.0004972523	0.00049715698	-0.00019172071
0.066	1.066	0	0	0	1	0	0	0	0.99997103	1.0659691	0.00051288991	-1.2334058e-06	3.9642972e-07	-1.2039558e-06	-1.3921473e-06	-6.0820431e-08	2.5714602e-07	-6.3221901e-09	9.3081878e-09	-0.00017050236	1.6865917e-05	0.00051288991	0.00051279285	-0.00018927827
0.068	1.068	0	0	0	1	0	0	0	0.99997044	1.0679684	0.00052852951	-1.2488115e-06	4.0369895e-07	-1.2160348e-06	-1.4055959e-06	-6.172056e-08	2.6092321e-07	-6.25458e-09	9.6123907e-09	-0.00017571117	1.7907139e-05	0.0005285295	0.00052843074	-0.00018689268
0.07	1.07	0	0	0	1	0	0	0	0.99996987	1.0699678	0.00054417097	-1.2636602e-06	4.1078752e-07	-1.2275117e-06	-1.418478e-06	-6.2597762e-08	2.645397e-07	-6.1787972e-09	9.9179311e-09	-0.0001809208	1.897964e-05	0.00054417097	0.00054407055	-0.00018456287
0.072	1.072	0	0	0	1	0	0	0	0.99996931	1.0719671	0.0005598142	-1.2779755e-06	4.1770117e-07	-1.2384135e-06	-1.4308245e-06	-6.3453054e-08	2.6800055e-07	-6.0950735e-09	1.022481e-08	-0.0001861312	2.0083422e-05	0.00055981419	0.00055971216	-0.00018228765
0.074	1.074	0	0	0	1	0	0	0	0.99996877	1.0739665	0.00057545909	-1.2917795e-06	4.2444534e-07	-1.2487659e-06	-1.442664e-06	-6.4287384e-08	2.7131064e-07	-6.0036282e-09	1.0533027e-08	-0.00019134232	2.1218488e-05	0.00057545909	0.00057535549	-0.00018006578
0.076	1.076	0	0	0	1	0	0	0	0.99996823	1.0759658	0.00059110556	-1.305093e-06	4.3102526e-07	-1.2585926e-06	-1.4540231e-06	-6.510164e-08	2.7447465e-07	-5.904669e-09	1.0842582e-08	-0.00019655413	2.2384844e-05	0.00059110556	0.00059100042	-0.00017789594
0.078	1.078	0	0	0	1	0	0	0	0.99996772	1.0779652	0.00060675352	-1.3179353e-06	4.3744592e-07	-1.267916e-06	-1.4649264e-06	-6.5896653e-08	2.7749706e-07	-5.7983927e-09	1.1153472e-08	-0.00020176658	2.358249e-05	0.00060675352	0.00060664688	-0.00017577679
0.08	1.08	0	0	0	1	0	0	0	0.99996721	1.0799646	0.0006224029	-1.3303246e-06	4.437121e-07	-1.2767572e-06	-1.4753968e-06	-6.6673199e-08	2.8038219e-07	-5.6849865e-09	1.1465693e-08	-0.00020697965	2.4811431e-05	0.00062240289	0.0006222948	-0.00017370697
0.082	1.082	0	0	0	1	0	0	0	0.99996672	1.081964	0.00063805361	-1.3422779e-06	4.4982835e-07	-1.2851358e-06	-1.4854558e-06	-6.7432007e-08	2.8313418e-07	-5.5646284e-09	1.1779243e-08	-0.00021219331	2.6071669e-05	0.00063805361	0.00063794408	-0.00017168511
0.084	1.084	0	0	0	1	0	0	0	0.99996624	1.0839634	0.00065370559	-1.3538114e-06	4.5579903e-07	-1.2930706e-06	-1.4951231e-06	-6.8173762e-08	2.85757e-07	-5.4374877e-09	1.2094116e-08	-0.00021740752	2.7363207e-05	0.00065370559	0.00065359467	-0.00016970983
0.086	1.086	0	0	0	1	0	0	0	0.99996577	1.0859628	0.00066935878	-1.3649401e-06	4.6162832e-07	-1.3005788e-06	-1.5044175e-06	-6.8899105e-08	2.8825448e-07	-5.3037262e-09	1.2410306e-08	-0.00022262226	2.8686048e-05	0.00066935878	0.00066924649	-0.00016777978
0.088	1.088	0	0	0	1	0	0	0	0.99996532	1.0879623	0.00068501312	-1.3756782e-06	4.673202e-07	-1.3076771e-06	-1.5133562e-06	-6.9608641e-08	2.9063028e-07	-5.1634982e-09	1.2727807e-08	-0.0002278375	3.0040193e-05	0.00068501312	0.0006848995	-0.00016589361
0.09	1.09	0	0	0	1	0	0	0	0.99996487	1.0899617	0.00070066854	-1.3860392e-06	4.728785e-07	-1.314381e-06	-1.5219554e-06	-7.0302939e-08	2.9288792e-07	-5.0169512e-09	1.3046613e-08	-0.00023305321	3.1425646e-05	0.00070066854	0.00070055361	-0.00016405001
0.092	1.092	0	0	0	1	0	0	0	0.99996444	1.0919612	0.000716325	-1.3960357e-06	4.7830685e-07	-1.3207051e-06	-1.5302304e-06	-7.0982534e-08	2.9503078e-07	-4.8642261e-09	1.3366715e-08	-0.00023826938	3.2842408e-05	0.000716325	0.0007162088	-0.00016224767
0.094	1.094	0	0	0	1	0	0	0	0.99996402	1.0939606	0.00073198245	-1.4056797e-06	4.8360876e-07	-1.3266634e-06	-1.5381955e-06	-7.1647931e-08	2.9706211e-07	-4.7054582e-09	1.3688105e-08	-0.00024348598	3.4290481e-05	0.00073198245	0.00073186499	-0.00016048532
0.096	1.096	0	0	0	1	0	0	0	0.99996361	1.0959601	0.00074764083	-1.4149823e-06	4.8878758e-07	-1.332269e-06	-1.5458639e-06	-7.2299607e-08	2.9898503e-07	-4.5407768e-09	1.4010774e-08	-0.00024870299	3.5769868e-05	0.00074764083	0.00074752215	-0.00015876173
0.098	1.098	0	0	0	1	0	0	0	0.99996321	1.0979596	0.00076330011	-1.4239544e-06	4.938465e-07	-1.3375344e-06	-1.5532482e-06	-7.2938011e-08	3.0080254e-07	-4.370306e-09	1.4334714e-08	-0.0002539204	3.728057e-05	0.0007633001	0.00076318023	-0.00015707568
0.1	1.1	0	0	0	1	0	0	0	0.99996282	1.0999591	0.00077896023	-1.432606e-06	4.9878859e-07	-1.3424712e-06	-1.5603601e-06	-7.3563568e-08	3.0251751e-07	-4.1941651e-09	1.4659914e-08	-0.00025913818	3.8822589e-05	0.00077896023	0.00077883918	-0.00015542599
0.102	1.102	0	0	0	1	0	0	0	0.99996244	1.1019586	0.00079462117	-1.4409467e-06	5.0361679e-07	-1.3470907e-06	-1.5672108e-06	-7.417668e-08	3.0413271e-07	-4.0124683e-09	1.4986365e-08	-0.00026435632	4.0395926e-05	0.00079462117	0.00079449897	-0.00015381151
0.104	1.104	0	0	0	1	0	0	0	0.99996207	1.1039581	0.00081028288	-1.4489855e-06	5.083339e-07	-1.3514034e-06	-1.5738107e-06	-7.4777726e-08	3.056508e-07	-3.8253257e-09	1.5314055e-08	-0.0002695748	4.2000585e-05	0.00081028288	0.00081015955	-0.00015223114
0.106	1.106	0	0	0	1	0	0	0	0.99996172	1.1059577	0.00082594533	-1.456731e-06	5.1294264e-07	-1.3554195e-06	-1.5801696e-06	-7.5367066e-08	3.0707432e-07	-3.632843e-09	1.5642974e-08	-0.0002747936	4.3636565e-05	0.00082594533	0.00082582089	-0.00015068379
0.108	1.108	0	0	0	1	0	0	0	0.99996137	1.1079572	0.00084160849	-1.4641914e-06	5.1744557e-07	-1.3591484e-06	-1.5862966e-06	-7.5945041e-08	3.0840575e-07	-3.4351219e-09	1.597311e-08	-0.00028001272	4.5303868e-05	0.00084160849	0.00084148296	-0.00014916842
0.11	1.11	0	0	0	1	0	0	0	0.99996103	1.1099567	0.00085727232	-1.4713744e-06	5.2184518e-07	-1.3625992e-06	-1.5922005e-06	-7.6511971e-08	3.0964743e-07	-3.2322603e-09	1.6304453e-08	-0.00028523214	4.7002497e-05	0.00085727231	0.00085714573	-0.000147684
0.112	1.112	0	0	0	1	0	0	0	0.9999607	1.1119563	0.00087293678	-1.4782873e-06	5.2614382e-07	-1.3657805e-06	-1.5978895e-06	-7.7068163e-08	3.1080163e-07	-3.0243524e-09	1.663699e-08	-0.00029045184	4.8732451e-05	0.00087293678	0.00087280915	-0.00014622955
0.114	1.114	0	0	0	1	0	0	0	0.99996038	1.1139559	0.00088860187	-1.4849371e-06	5.3034377e-07	-1.3687006e-06	-1.6033714e-06	-7.7613907e-08	3.1187054e-07	-2.8114891e-09	1.6970709e-08	-0.00029567182	5.0493733e-05	0.00088860186	0.00088847321	-0.00014480412
0.116	1.116	0	0	0	1	0	0	0	0.99996007	1.1159554	0.00090426753	-1.4913304e-06	5.3444722e-07	-1.3713672e-06	-1.6086534e-06	-7.8149475e-08	3.1285624e-07	-2.5937579e-09	1.7305598e-08	-0.00030089206	5.2286344e-05	0.00090426753	0.00090413787	-0.00014340678
0.118	1.118	0	0	0	1	0	0	0	0.99995977	1.117955	0.00091993376	-1.4974735e-06	5.3845624e-07	-1.3737878e-06	-1.6137425e-06	-7.867513e-08	3.1376075e-07	-2.3712432e-09	1.7641645e-08	-0.00030611255	5.4110285e-05	0.00091993376	0.00091980311	-0.00014203664
0.12	1.12	0	0	0	1	0	0	0	0.99995948	1.1199546	0.00093560052	-1.5033724e-06	5.4237283e-07	-1.3759694e-06	-1.6186451e-06	-7.9191117e-08	3.1458601e-07	-2.1440264e-09	1.7978837e-08	-0.00031133328	5.5965556e-05	0.00093560052	0.0009354689	-0.00014069284
0.122	1.122	0	0	0	1	0	0	0	0.9999592	1.1219542	0.00095126779	-1.5090327e-06	5.4619891e-07	-1.3779188e-06	-1.6233675e-06	-7.9697672e-08	3.1533388e-07	-1.9121859e-09	1.8317161e-08	-0.00031655425	5.785216e-05	0.00095126779	0.00095113522	-0.00013937453
0.124	1.124	0	0	0	1	0	0	0	0.99995892	1.1239538	0.00096693555	-1.5144599e-06	5.4993632e-07	-1.3796424e-06	-1.6279155e-06	-8.0195016e-08	3.1600615e-07	-1.6757976e-09	1.8656604e-08	-0.00032177543	5.9770097e-05	0.00096693554	0.00096680205	-0.0001380809
0.126	1.126	0	0	0	1	0	0	0	0.99995866	1.1259534	0.00098260377	-1.519659e-06	5.5358682e-07	-1.3811464e-06	-1.6322945e-06	-8.068336e-08	3.1660454e-07	-1.4349344e-09	1.8997154e-08	-0.00032699682	6.1719368e-05	0.00098260377	0.00098246935	-0.00013681117
0.128	1.128	0	0	0	1	0	0	0	0.9999584	1.1279531	0.00099827244	-1.524635e-06	5.5715209e-07	-1.3824365e-06	-1.6365098e-06	-8.1162905e-08	3.171307e-07	-1.189667e-09	1.9338797e-08	-0.00033221842	6.3699975e-05	0.00099827244	0.00099813712	-0.00013556459
0.13	1.13	0	0	0	1	0	0	0	0.99995815	1.1299527	0.0010139415	-1.5293925e-06	5.6063376e-07	-1.3835184e-06	-1.6405663e-06	-8.1633841e-08	3.1758623e-07	-9.4006352e-10	1.9681519e-08	-0.00033744022	6.5711917e-05	0.0010139415	0.0010138053	-0.0001343404
0.132	1.132	0	0	0	1	0	0	0	0.99995791	1.1319524	0.001029611	-1.5339359e-06	5.6403336e-07	-1.3843973e-06	-1.6444687e-06	-8.2096348e-08	3.1797265e-07	-6.8618966e-10	2.0025309e-08	-0.0003426622	6.7755196e-05	0.001029611	0.001029474	-0.00013313791
0.134	1.134	0	0	0	1	0	0	0	0.99995768	1.133952	0.0010452809	-1.5382694e-06	5.6735238e-07	-1.3850783e-06	-1.6482213e-06	-8.2550598e-08	3.1829143e-07	-4.2810895e-10	2.0370151e-08	-0.00034788436	6.9829813e-05	0.0010452809	0.001045143	-0.00013195643
0.136	1.136	0	0	0	1	0	0	0	0.99995745	1.1359517	0.0010609512	-1.542397e-06	5.7059225e-07	-1.3855663e-06	-1.6518284e-06	-8.2996753e-08	3.1854399e-07	-1.6588273e-10	2.0716034e-08	-0.00035310669	7.1935768e-05	0.0010609512	0.0010608124	-0.00013079528
0.138	1.138	0	0	0	1	0	0	0	0.99995723	1.1379513	0.0010766218	-1.5463225e-06	5.7375432e-07	-1.3858658e-06	-1.6552939e-06	-8.3434967e-08	3.1873168e-07	1.0042981e-10	2.1062943e-08	-0.00035832919	7.4073062e-05	0.0010766218	0.0010764822	-0.00012965382
0.14	1.14	0	0	0	1	0	0	0	0.99995703	1.139951	0.0010922927	-1.5500494e-06	5.7683989e-07	-1.3859813e-06	-1.6586215e-06	-8.3865386e-08	3.1885581e-07	3.7077146e-10	2.1410865e-08	-0.00036355184	7.6241697e-05	0.0010922927	0.0010921524	-0.00012853142
0.142	1.142	0	0	0	1	0	0	0	0.99995682	1.1419507	0.001107964	-1.5535813e-06	5.7985022e-07	-1.385917e-06	-1.6618148e-06	-8.4288149e-08	3.1891763e-07	6.4508701e-10	2.1759786e-08	-0.00036877465	7.8441672e-05	0.001107964	0.0011078228	-0.00012742748
0.144	1.144	0	0	0	1	0	0	0	0.99995663	1.1439504	0.0011236356	-1.5569213e-06	5.8278649e-07	-1.3856769e-06	-1.6648771e-06	-8.4703388e-08	3.1891834e-07	9.2332313e-10	2.2109693e-08	-0.00037399761	8.0672988e-05	0.0011236356	0.0011234936	-0.0001263414
0.146	1.146	0	0	0	1	0	0	0	0.99995645	1.1459501	0.0011393075	-1.5600726e-06	5.8564985e-07	-1.3852648e-06	-1.6678115e-06	-8.5111225e-08	3.188591e-07	1.2054283e-09	2.2460573e-08	-0.0003792207	8.2935647e-05	0.0011393075	0.0011391648	-0.00012527263
0.148	1.148	0	0	0	1	0	0	0	0.99995627	1.1479498	0.0011549796	-1.563038e-06	5.8844138e-07	-1.3846844e-06	-1.670621e-06	-8.551178e-08	3.1874103e-07	1.491353e-09	2.2812411e-08	-0.00038444394	8.5229647e-05	0.0011549796	0.0011548362	-0.0001242206
0.15	1.15	0	0	0	1	0	0	0	0.9999561	1.1499495	0.001170652	-1.5658204e-06	5.9116212e-07	-1.3839391e-06	-1.6733085e-06	-8.5905163e-08	3.1856517e-07	1.781049e-09	2.3165194e-08	-0.0003896673	8.7554991e-05	0.001170652	0.0011705078	-0.00012318478
0.152	1.152	0	0	0	1	0	0	0	0.99995593	1.1519492	0.0011863247	-1.5684222e-06	5.9381308e-07	-1.3830324e-06	-1.6758765e-06	-8.6291479e-08	3.1833256e-07	2.0744702e-09	2.351891e-08	-0.00039489078	8.9911679e-05	0.0011863247	0.0011861798	-0.00012216465
0.154	1.154	0	0	0	1	0	0	0	0.99995578	1.153949	0.0012019976	-1.5708462e-06	5.9639519e-07	-1.3819672e-06	-1.6783277e-06	-8.6670828e-08	3.1804418e-07	2.3715719e-09	2.3873543e-08	-0.00040011438	9.229971e-05	0.0012019976	0.001201852	-0.0001211597
0.156	1.156	0	0	0	1	0	0	0	0.99995563	1.1559487	0.0012176707	-1.5730944e-06	5.9890936e-07	-1.3807468e-06	-1.6806643e-06	-8.7043303e-08	3.1770097e-07	2.672311e-09	2.4229081e-08	-0.0004053381	9.4719087e-05	0.0012176707	0.0012175244	-0.00012016944
0.158	1.158	0	0	0	1	0	0	0	0.99995548	1.1579485	0.0012333441	-1.5751693e-06	6.0135646e-07	-1.3793739e-06	-1.6828885e-06	-8.7408993e-08	3.1730382e-07	2.976646e-09	2.458551e-08	-0.00041056193	9.7169808e-05	0.0012333441	0.0012331971	-0.0001191934
0.16	1.16	0	0	0	1	0	0	0	0.99995535	1.1599482	0.0012490176	-1.5770727e-06	6.0373729e-07	-1.3778512e-06	-1.6850025e-06	-8.7767979e-08	3.168536e-07	3.284537e-09	2.4942817e-08	-0.00041578586	9.9651875e-05	0.0012490176	0.00124887	-0.00011823111
0.162	1.162	0	0	0	1	0	0	0	0.99995522	1.161948	0.0012646914	-1.5788068e-06	6.0605266e-07	-1.3761815e-06	-1.6870082e-06	-8.8120339e-08	3.1635113e-07	3.5959452e-09	2.5300988e-08	-0.00042100989	0.00010216529	0.0012646914	0.0012645431	-0.00011728212
0.164	1.164	0	0	0	1	0	0	0	0.9999551	1.1639477	0.0012803653	-1.5803733e-06	6.0830328e-07	-1.3743671e-06	-1.6889074e-06	-8.8466147e-08	3.157972e-07	3.9108337e-09	2.5660009e-08	-0.00042623402	0.00010471005	0.0012803653	0.0012802164	-0.00011634599
0.166	1.166	0	0	0	1	0	0	0	0.99995499	1.1659475	0.0012960394	-1.581774e-06	6.1048987e-07	-1.3724104e-06	-1.6907019e-06	-8.8805471e-08	3.1519257e-07	4.2291666e-09	2.6019868e-08	-0.00043145824	0.00010728615	0.0012960394	0.0012958898	-0.0001154223
0.168	1.168	0	0	0	1	0	0	0	0.99995488	1.1679473	0.0013117137	-1.5830105e-06	6.1261309e-07	-1.3703138e-06	-1.6923931e-06	-8.9138373e-08	3.1453796e-07	4.5509097e-09	2.6380551e-08	-0.00043668255	0.00010989361	0.0013117137	0.0013115635	-0.00011451062
0.17	1.17	0	0	0	1	0	0	0	0.99995478	1.1699471	0.0013273881	-1.5840841e-06	6.1467358e-07	-1.3680791e-06	-1.6939827e-06	-8.9464912e-08	3.1383406e-07	4.8760299e-09	2.6742045e-08	-0.00044190695	0.00011253241	0.0013273881	0.0013272373	-0.00011361056
0.172	1.172	0	0	0	1	0	0	0	0.99995468	1.1719469	0.0013430626	-1.5849965e-06	6.1667191e-07	-1.3657086e-06	-1.695472e-06	-8.9785144e-08	3.1308151e-07	5.2044956e-09	2.7104336e-08	-0.00044713142	0.00011520256	0.0013430626	0.0013429113	-0.00011272172
0.174	1.174	0	0	0	1	0	0	0	0.9999546	1.1739467	0.0013587373	-1.5857487e-06	6.1860867e-07	-1.3632041e-06	-1.6968622e-06	-9.0099118e-08	3.1228095e-07	5.5362761e-09	2.746741e-08	-0.00045235597	0.00011790405	0.0013587373	0.0013585854	-0.00011184371
0.176	1.176	0	0	0	1	0	0	0	0.99995452	1.1759465	0.0013744121	-1.5863421e-06	6.2048436e-07	-1.3605674e-06	-1.6981546e-06	-9.040688e-08	3.1143297e-07	5.8713425e-09	2.7831256e-08	-0.0004575806	0.0001206369	0.0013744121	0.0013742596	-0.00011097616
