lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.032	1.032	0	0	0	1.01056	0	0	0	0.99995206	1.0428479	0.00024731662	-5.5230873e-07	2.3403987e-07	-5.942444e-07	7.4519058e-05	4.3927906e-07	1.6722237e-07	4.794096e-07	1.1213044e-08	-0.0001072823	4.3298747e-06	0.00027190789	0.00027184879	-0.0002173829
0.034	1.034	0	0	0	1.01122	0	0	0	0.99994915	1.0455483	0.00026289617	-5.6927716e-07	2.4524618e-07	-6.1143148e-07	7.9338236e-05	4.6343585e-07	1.7496555e-07	5.0458762e-07	1.18796e-08	-0.00011408209	4.8907336e-06	0.00028907777	0.00028901552	-0.00021538107
0.036	1.036	0	0	0	1.01188	0	0	0	0.99994626	1.0482513	0.00027848212	-5.8519938e-07	2.5612328e-07	-6.2742512e-07	8.416925e-05	4.8719889e-07	1.8242534e-07	5.2926845e-07	1.2543049e-08	-0.00012088797	5.4859368e-06	0.00030625796	0.00030619267	-0.00021323913
0.038	1.038	0	0	0	1.01254	0	0	0	0.99994338	1.050957	0.00029407393	-6.0015449e-07	2.6668328e-07	-6.4231635e-07	8.90114e-05	5.1057403e-07	1.8961064e-07	5.5346422e-07	1.3203575e-08	-0.00012769951	6.1155043e-06	0.00032344768	0.00032337944	-0.00021099786
0.04	1.04	0	0	0	1.0132	0	0	0	0.99994053	1.0536653	0.00030967111	-6.1421303e-07	2.7693784e-07	-6.5618642e-07	9.3864042e-05	5.3356754e-07	1.9653026e-07	5.7718691e-07	1.3861358e-08	-0.00013451634	6.7794546e-06	0.00034064622	0.00034057515	-0.00020868856
0.042	1.042	0	0	0	1.01386	0	0	0	0.9999377	1.0563763	0.00032527321	-6.2743801e-07	2.868982e-07	-6.6910816e-07	9.8726585e-05	5.5618599e-07	2.0319287e-07	6.0044828e-07	1.4516569e-08	-0.0001413381	7.4778049e-06	0.00035785296	0.00035777914	-0.0002063354
0.044	1.044	0	0	0	1.01452	0	0	0	0.99993489	1.0590899	0.00034087985	-6.3988602e-07	2.9657514e-07	-6.8114702e-07	0.00010359849	5.7843616e-07	2.0960695e-07	6.2325985e-07	1.5169374e-08	-0.0001481645	8.2105711e-06	0.00037506733	0.00037499084	-0.00020395719
0.046	1.046	0	0	0	1.01518	0	0	0	0.99993211	1.0618062	0.00035649067	-6.5160795e-07	3.0597898e-07	-6.9236203e-07	0.00010847924	6.00325e-07	2.1578076e-07	6.456329e-07	1.5819931e-08	-0.00015499524	8.9777683e-06	0.0003922888	0.00039220974	-0.00020156859
0.048	1.048	0	0	0	1.01584	0	0	0	0.99992934	1.0645251	0.00037210538	-6.6264974e-07	3.1511963e-07	-7.0280658e-07	0.00011336838	6.2185951e-07	2.2172235e-07	6.6757843e-07	1.6468391e-08	-0.00016183008	9.7794101e-06	0.00040951692	0.00040943537	-0.00019918109
0.05	1.05	0	0	0	1.0165	0	0	0	0.9999266	1.0672467	0.00038772368	-6.7305301e-07	3.2400655e-07	-7.1252908e-07	0.00011826549	6.4304676e-07	2.2743951e-07	6.8910719e-07	1.7114899e-08	-0.00016866876	1.061551e-05	0.00042675127	0.0004266673	-0.00019680367
0.052	1.052	0	0	0	1.01716	0	0	0	0.99992388	1.0699709	0.00040334532	-6.8285549e-07	3.326488e-07	-7.2157357e-07	0.00012317015	6.6389381e-07	2.3293977e-07	7.1022962e-07	1.7759592e-08	-0.00017551108	1.1486079e-05	0.00044399145	0.00044390513	-0.00019444335
0.054	1.054	0	0	0	1.01782	0	0	0	0.99992119	1.0726977	0.00041897008	-6.9209157e-07	3.4105501e-07	-7.299802e-07	0.00012808199	6.844077e-07	2.382304e-07	7.3095589e-07	1.84026e-08	-0.00018235682	1.239113e-05	0.00046123711	0.00046114852	-0.00019210559
0.056	1.056	0	0	0	1.01848	0	0	0	0.99991852	1.0754272	0.00043459773	-7.0079259e-07	3.4923346e-07	-7.3778565e-07	0.00013300068	7.0459539e-07	2.4331844e-07	7.5129589e-07	1.9044047e-08	-0.00018920582	1.3330673e-05	0.00047848793	0.00047839713	-0.00018979463
0.058	1.058	0	0	0	1.01914	0	0	0	0.99991587	1.0781594	0.00045022809	-7.0898724e-07	3.5719201e-07	-7.4502354e-07	0.00013792588	7.2446378e-07	2.4821063e-07	7.7125921e-07	1.9684051e-08	-0.00019605788	1.4304719e-05	0.0004957436	0.00049565066	-0.0001875137
0.06	1.06	0	0	0	1.0198	0	0	0	0.99991325	1.0808942	0.00046586098	-7.1670178e-07	3.6493821e-07	-7.5172473e-07	0.0001428573	7.4401967e-07	2.529135e-07	7.9085518e-07	2.0322722e-08	-0.00020291287	1.5313276e-05	0.00051300387	0.00051290884	-0.00018526524
0.062	1.062	0	0	0	1.02046	0	0	0	0.99991065	1.0836317	0.00048149625	-7.2396037e-07	3.7247924e-07	-7.5791761e-07	0.00014779465	7.6326975e-07	2.5743331e-07	8.1009284e-07	2.0960166e-08	-0.00020977062	1.6356354e-05	0.00053026846	0.00053017141	-0.00018305106
0.064	1.064	0	0	0	1.02112	0	0	0	0.99990807	1.0863718	0.00049713374	-7.3078521e-07	3.7982196e-07	-7.6362835e-07	0.00015273767	7.822206e-07	2.6177607e-07	8.2898097e-07	2.1596483e-08	-0.000216631	1.7433962e-05	0.00054753715	0.00054743813	-0.00018087242
0.066	1.066	0	0	0	1.02178	0	0	0	0.99990551	1.0891146	0.00051277333	-7.3719681e-07	3.8697291e-07	-7.6888113e-07	0.00015768611	8.0087865e-07	2.6594758e-07	8.4752807e-07	2.2231768e-08	-0.00022349389	1.8546107e-05	0.00056480972	0.00056470879	-0.0001787302
0.068	1.068	0	0	0	1.02244	0	0	0	0.99990298	1.09186	0.00052841487	-7.432141e-07	3.9393834e-07	-7.7369831e-07	0.00016263975	8.1925022e-07	2.6995338e-07	8.657424e-07	2.2866108e-08	-0.00023035916	1.9692797e-05	0.00058208596	0.00058198317	-0.00017662492
0.07	1.07	0	0	0	1.0231	0	0	0	0.99990048	1.0946081	0.00054405827	-7.4885458e-07	4.0072421e-07	-7.7810063e-07	0.00016759835	8.3734149e-07	2.7379883e-07	8.8363194e-07	2.3499589e-08	-0.00023722671	2.0874039e-05	0.0005993657	0.0005992611	-0.00017455682
0.072	1.072	0	0	0	1.02376	0	0	0	0.999898	1.0973588	0.00055970342	-7.5413452e-07	4.0733623e-07	-7.8210734e-07	0.00017256173	8.5515849e-07	2.7748903e-07	9.0120445e-07	2.4132289e-08	-0.00024409643	2.2089841e-05	0.00061664876	0.00061654239	-0.00017252592
0.074	1.074	0	0	0	1.02442	0	0	0	0.99989554	1.1001121	0.00057535021	-7.5906898e-07	4.1377983e-07	-7.8573632e-07	0.00017752967	8.7270712e-07	2.8102892e-07	9.1846744e-07	2.4764285e-08	-0.00025096822	2.3340209e-05	0.00063393497	0.00063382688	-0.00017053207
0.076	1.076	0	0	0	1.02508	0	0	0	0.9998931	1.1028682	0.00059099855	-7.63672e-07	4.200602e-07	-7.8900427e-07	0.00018250201	8.8999314e-07	2.8442321e-07	9.3542819e-07	2.5395647e-08	-0.00025784199	2.4625149e-05	0.00065122418	0.00065111442	-0.00016857498
0.078	1.078	0	0	0	1.02574	0	0	0	0.99989068	1.1056268	0.00060664836	-7.6795664e-07	4.2618231e-07	-7.9192671e-07	0.00018747857	9.0702215e-07	2.8767642e-07	9.5209375e-07	2.6026442e-08	-0.00026471765	2.5944667e-05	0.00066851626	0.00066840487	-0.00016665422
0.08	1.08	0	0	0	1.0264	0	0	0	0.99988829	1.1083882	0.00062229956	-7.7193507e-07	4.3215089e-07	-7.9451818e-07	0.00019245918	9.2379963e-07	2.9079292e-07	9.6847097e-07	2.6656733e-08	-0.00027159513	2.7298768e-05	0.00068581106	0.00068569808	-0.00016476928
0.082	1.082	0	0	0	1.02706	0	0	0	0.99988593	1.1111522	0.00063795208	-7.7561868e-07	4.3797048e-07	-7.9679224e-07	0.0001974437	9.403309e-07	2.9377687e-07	9.8456647e-07	2.728658e-08	-0.00027847436	2.8687459e-05	0.00070310847	0.00070299394	-0.00016291959
0.084	1.084	0	0	0	1.02772	0	0	0	0.99988358	1.1139188	0.00065360584	-7.7901808e-07	4.436454e-07	-7.987616e-07	0.00020243198	9.5662117e-07	2.9663229e-07	1.0003867e-06	2.791604e-08	-0.00028535524	3.0110744e-05	0.00072040836	0.00072029232	-0.00016110452
0.086	1.086	0	0	0	1.02838	0	0	0	0.99988126	1.1166881	0.00066926079	-7.8214324e-07	4.491798e-07	-8.0043819e-07	0.00020742387	9.7267548e-07	2.99363e-07	1.0159378e-06	2.8545164e-08	-0.00029223773	3.1568628e-05	0.00073771063	0.00073759312	-0.00015932337
0.088	1.088	0	0	0	1.02904	0	0	0	0.99987896	1.11946	0.00068491685	-7.8500348e-07	4.5457762e-07	-8.0183318e-07	0.00021241926	9.8849877e-07	3.0197272e-07	1.0312259e-06	2.9174004e-08	-0.00029912176	3.3061116e-05	0.00075501518	0.00075489622	-0.00015757545
0.09	1.09	0	0	0	1.0297	0	0	0	0.99987668	1.1222346	0.00070057398	-7.8760753e-07	4.5984266e-07	-8.0295708e-07	0.00021741801	1.0040958e-06	3.0446497e-07	1.0462568e-06	2.9802606e-08	-0.00030600727	3.4588213e-05	0.00077232189	0.00077220154	-0.00015586001
0.092	1.092	0	0	0	1.03036	0	0	0	0.99987443	1.1250118	0.00071623213	-7.8996361e-07	4.6497853e-07	-8.0381976e-07	0.00022242001	1.0194713e-06	3.0684317e-07	1.0610362e-06	3.0431015e-08	-0.00031289419	3.6149923e-05	0.0007896307	0.00078950897	-0.00015417632
0.094	1.094	0	0	0	1.03102	0	0	0	0.99987219	1.1277917	0.00073189123	-7.9207942e-07	4.6998871e-07	-8.0443051e-07	0.00022742515	1.0346298e-06	3.0911057e-07	1.0755697e-06	3.1059272e-08	-0.00031978248	3.7746249e-05	0.0008069415	0.00080681844	-0.00015252361
0.096	1.096	0	0	0	1.03168	0	0	0	0.99986998	1.1305743	0.00074755125	-7.9396223e-07	4.7487649e-07	-8.0479809e-07	0.00023243332	1.0495757e-06	3.1127032e-07	1.0898624e-06	3.1687417e-08	-0.00032667209	3.9377196e-05	0.00082425421	0.00082412985	-0.00015090112
0.098	1.098	0	0	0	1.03234	0	0	0	0.99986779	1.1333595	0.00076321214	-7.9561886e-07	4.7964507e-07	-8.0493077e-07	0.00023744442	1.0643132e-06	3.1332543e-07	1.1039198e-06	3.2315487e-08	-0.00033356296	4.1042768e-05	0.00084156877	0.00084144313	-0.00014930809
0.1	1.1	0	0	0	1.033	0	0	0	0.99986563	1.1361473	0.00077887386	-7.9705573e-07	4.8429746e-07	-8.0483631e-07	0.00024245835	1.0788467e-06	3.1527878e-07	1.1177466e-06	3.2943518e-08	-0.00034045505	4.2742969e-05	0.00085888508	0.00085875821	-0.00014774376
0.102	1.102	0	0	0	1.03366	0	0	0	0.99986348	1.1389378	0.00079453637	-7.9827891e-07	4.8883659e-07	-8.045221e-07	0.00024747502	1.0931801e-06	3.1713317e-07	1.1313479e-06	3.3571541e-08	-0.00034734832	4.4477801e-05	0.0008762031	0.00087607501	-0.00014620739
0.104	1.104	0	0	0	1.03432	0	0	0	0.99986136	1.141731	0.00081019964	-7.992941e-07	4.9326524e-07	-8.0399506e-07	0.00025249435	1.1073174e-06	3.1889125e-07	1.1447284e-06	3.4199587e-08	-0.00035424273	4.6247269e-05	0.00089352274	0.00089339346	-0.00014469823
0.106	1.106	0	0	0	1.03498	0	0	0	0.99985925	1.1445268	0.00082586362	-8.001067e-07	4.9758608e-07	-8.0326179e-07	0.00025751625	1.1212625e-06	3.2055559e-07	1.1578927e-06	3.4827686e-08	-0.00036113823	4.8051375e-05	0.00091084394	0.00091071352	-0.00014321555
0.108	1.108	0	0	0	1.03564	0	0	0	0.99985717	1.1473252	0.00084152829	-8.0072178e-07	5.0180166e-07	-8.0232849e-07	0.00026254063	1.1350191e-06	3.2212867e-07	1.1708452e-06	3.5455865e-08	-0.00036803479	4.9890123e-05	0.00092816666	0.0009280351	-0.00014175863
0.11	1.11	0	0	0	1.0363	0	0	0	0.99985511	1.1501263	0.00085719361	-8.0114416e-07	5.0591443e-07	-8.0120105e-07	0.00026756743	1.1485909e-06	3.2361284e-07	1.1835903e-06	3.608415e-08	-0.00037493237	5.1763515e-05	0.00094549082	0.00094535816	-0.00014032677
0.112	1.112	0	0	0	1.03696	0	0	0	0.99985307	1.1529301	0.00087285955	-8.0137837e-07	5.0992673e-07	-7.9988504e-07	0.00027259657	1.1619815e-06	3.2501038e-07	1.1961322e-06	3.6712564e-08	-0.00038183094	5.3671556e-05	0.00096281638	0.00096268264	-0.00013891927
0.114	1.114	0	0	0	1.03762	0	0	0	0.99985105	1.1557365	0.00088852609	-8.0142869e-07	5.1384082e-07	-7.9838575e-07	0.00027762798	1.1751942e-06	3.2632348e-07	1.2084749e-06	3.7341131e-08	-0.00038873047	5.5614246e-05	0.00098014328	0.0009800085	-0.00013753545
0.116	1.116	0	0	0	1.03828	0	0	0	0.99984905	1.1585456	0.00090419319	-8.0129917e-07	5.1765885e-07	-7.967082e-07	0.00028266159	1.1882325e-06	3.2755425e-07	1.2206226e-06	3.796987e-08	-0.00039563092	5.759159e-05	0.00099747148	0.00099733567	-0.00013617466
0.118	1.118	0	0	0	1.03894	0	0	0	0.99984707	1.1613573	0.00091986085	-8.0099365e-07	5.2138289e-07	-7.9485711e-07	0.00028769735	1.2010996e-06	3.2870469e-07	1.232579e-06	3.8598803e-08	-0.00040253226	5.9603589e-05	0.0010148009	0.0010146641	-0.00013483624
0.12	1.12	0	0	0	1.0396	0	0	0	0.99984511	1.1641716	0.00093552901	-8.0051574e-07	5.2501491e-07	-7.9283701e-07	0.00029273518	1.2137988e-06	3.2977677e-07	1.2443479e-06	3.9227947e-08	-0.00040943447	6.1650246e-05	0.0010321316	0.0010319938	-0.00013351956
0.122	1.122	0	0	0	1.04026	0	0	0	0.99984317	1.1669887	0.00095119768	-7.9986886e-07	5.2855681e-07	-7.9065216e-07	0.00029777503	1.2263331e-06	3.3077234e-07	1.255933e-06	3.985732e-08	-0.00041633752	6.3731564e-05	0.0010494634	0.0010493247	-0.00013222401
0.124	1.124	0	0	0	1.04092	0	0	0	0.99984125	1.1698083	0.00096686682	-7.9905625e-07	5.3201042e-07	-7.8830663e-07	0.00030281684	1.2387056e-06	3.3169321e-07	1.2673378e-06	4.0486938e-08	-0.00042324138	6.5847545e-05	0.0010667963	0.0010666567	-0.00013094899
0.126	1.126	0	0	0	1.04158	0	0	0	0.99983935	1.1726307	0.00098253641	-7.9808097e-07	5.3537747e-07	-7.8580425e-07	0.00030786056	1.2509192e-06	3.3254109e-07	1.2785658e-06	4.1116815e-08	-0.00043014603	6.7998191e-05	0.0010841304	0.0010839898	-0.0001296939
0.128	1.128	0	0	0	1.04224	0	0	0	0.99983747	1.1754556	0.00099820643	-7.9694589e-07	5.3865963e-07	-7.831487e-07	0.00031290613	1.2629768e-06	3.3331765e-07	1.2896203e-06	4.1746967e-08	-0.00043705144	7.0183504e-05	0.0011014654	0.0011013239	-0.00012845817
0.13	1.13	0	0	0	1.0429	0	0	0	0.9998356	1.1782833	0.0010138769	-7.9565374e-07	5.418585e-07	-7.8034344e-07	0.00031795351	1.2748812e-06	3.3402449e-07	1.3005047e-06	4.2377406e-08	-0.00044395758	7.2403486e-05	0.0011188015	0.0011186591	-0.00012724126
0.132	1.132	0	0	0	1.04356	0	0	0	0.99983376	1.1811135	0.0010295477	-7.9420711e-07	5.4497563e-07	-7.7739176e-07	0.00032300264	1.2866351e-06	3.3466313e-07	1.3112221e-06	4.3008144e-08	-0.00045086445	7.465814e-05	0.0011361385	0.0011359953	-0.00012604261
0.134	1.134	0	0	0	1.04422	0	0	0	0.99983194	1.1839465	0.0010452189	-7.9260842e-07	5.4801248e-07	-7.742968e-07	0.00032805349	1.2982412e-06	3.3523505e-07	1.3217756e-06	4.3639193e-08	-0.00045777201	7.6947468e-05	0.0011534765	0.0011533325	-0.0001248617
0.136	1.136	0	0	0	1.04488	0	0	0	0.99983013	1.1867821	0.0010608905	-7.9085996e-07	5.5097045e-07	-7.7106152e-07	0.000333106	1.3097021e-06	3.3574167e-07	1.3321682e-06	4.4270562e-08	-0.00046468025	7.927147e-05	0.0011708154	0.0011706706	-0.00012369801
0.138	1.138	0	0	0	1.04554	0	0	0	0.99982835	1.1896203	0.0010765624	-7.889639e-07	5.538509e-07	-7.6768875e-07	0.00033816013	1.3210203e-06	3.3618436e-07	1.342403e-06	4.4902262e-08	-0.00047158914	8.163015e-05	0.0011881552	0.0011880096	-0.00012255104
0.14	1.14	0	0	0	1.0462	0	0	0	0.99982658	1.1924612	0.0010922346	-7.8692226e-07	5.5665512e-07	-7.6418116e-07	0.00034321585	1.3321983e-06	3.3656441e-07	1.3524827e-06	4.5534301e-08	-0.00047849867	8.4023509e-05	0.0012054958	0.0012053495	-0.00012142031
0.142	1.142	0	0	0	1.04686	0	0	0	0.99982483	1.1953047	0.0011079072	-7.8473695e-07	5.5938434e-07	-7.6054129e-07	0.0003482731	1.3432384e-06	3.368831e-07	1.3624102e-06	4.6166687e-08	-0.00048540882	8.6451548e-05	0.0012228373	0.0012226902	-0.00012030534
0.144	1.144	0	0	0	1.04752	0	0	0	0.9998231	1.1981509	0.0011235801	-7.8240979e-07	5.6203976e-07	-7.5677154e-07	0.00035333186	1.354143e-06	3.3714162e-07	1.3721881e-06	4.6799428e-08	-0.00049231957	8.891427e-05	0.0012401795	0.0012400317	-0.00011920566
0.146	1.146	0	0	0	1.04818	0	0	0	0.99982139	1.2009997	0.0011392532	-7.7994244e-07	5.6462249e-07	-7.528742e-07	0.00035839208	1.3649144e-06	3.3734114e-07	1.3818192e-06	4.7432531e-08	-0.0004992309	9.1411675e-05	0.0012575225	0.001257374	-0.00011812083
0.148	1.148	0	0	0	1.04884	0	0	0	0.9998197	1.2038512	0.0011549266	-7.7733649e-07	5.6713363e-07	-7.4885142e-07	0.00036345372	1.3755549e-06	3.3748278e-07	1.3913061e-06	4.8066001e-08	-0.0005061428	9.3943766e-05	0.0012748663	0.0012747171	-0.0001170504
0.15	1.15	0	0	0	1.0495	0	0	0	0.99981802	1.2067054	0.0011706003	-7.7459341e-07	5.695742e-07	-7.4470526e-07	0.00036851677	1.3860665e-06	3.3756759e-07	1.4006512e-06	4.8699843e-08	-0.00051305525	9.6510543e-05	0.0012922108	0.0012920609	-0.00011599395
0.152	1.152	0	0	0	1.05016	0	0	0	0.99981637	1.2095622	0.0011862742	-7.7171458e-07	5.7194521e-07	-7.4043765e-07	0.00037358117	1.3964515e-06	3.3759662e-07	1.409857e-06	4.9334064e-08	-0.00051996824	9.9112009e-05	0.001309556	0.0013094054	-0.00011495106
0.154	1.154	0	0	0	1.05082	0	0	0	0.99981473	1.2124216	0.0012019484	-7.6870129e-07	5.7424758e-07	-7.3605042e-07	0.0003786469	1.4067118e-06	3.3757084e-07	1.4189259e-06	4.9968667e-08	-0.00052688175	0.00010174817	0.0013269018	0.0013267507	-0.00011392132
0.156	1.156	0	0	0	1.05148	0	0	0	0.9998131	1.2152837	0.0012176228	-7.6555471e-07	5.7648223e-07	-7.3154529e-07	0.00038371392	1.4168496e-06	3.374912e-07	1.4278603e-06	5.0603657e-08	-0.00053379576	0.00010441901	0.0013442483	0.0013440966	-0.00011290433
0.158	1.158	0	0	0	1.05214	0	0	0	0.9998115	1.2181485	0.0012332974	-7.6227595e-07	5.7865001e-07	-7.2692389e-07	0.00038878222	1.4268667e-06	3.3735861e-07	1.4366624e-06	5.1239035e-08	-0.00054071027	0.00010712455	0.0013615954	0.0013614431	-0.00011189971
0.16	1.16	0	0	0	1.0528	0	0	0	0.99980991	1.2210159	0.0012489722	-7.5886603e-07	5.8075173e-07	-7.2218776e-07	0.00039385174	1.4367652e-06	3.3717392e-07	1.4453345e-06	5.1874807e-08	-0.00054762526	0.00010986478	0.0013789432	0.0013787903	-0.00011090708
0.162	1.162	0	0	0	1.05346	0	0	0	0.99980834	1.2238859	0.0012646472	-7.5532586e-07	5.8278819e-07	-7.1733834e-07	0.00039892248	1.4465469e-06	3.3693799e-07	1.4538788e-06	5.2510972e-08	-0.00055454072	0.00011263971	0.0013962915	0.0013961381	-0.00010992606
0.164	1.164	0	0	0	1.05412	0	0	0	0.99980679	1.2267586	0.0012803223	-7.516563e-07	5.8476012e-07	-7.1237698e-07	0.0004039944	1.4562135e-06	3.3665159e-07	1.4622973e-06	5.3147535e-08	-0.00056145662	0.00011544934	0.0014136404	0.0014134864	-0.0001089563
0.166	1.166	0	0	0	1.05478	0	0	0	0.99980525	1.229634	0.0012959977	-7.4785812e-07	5.8666822e-07	-7.0730495e-07	0.00040906747	1.4657671e-06	3.3631549e-07	1.4705922e-06	5.3784496e-08	-0.00056837298	0.00011829366	0.0014309899	0.0014308354	-0.00010799744
0.168	1.168	0	0	0	1.05544	0	0	0	0.99980373	1.232512	0.0013116732	-7.43932e-07	5.8851315e-07	-7.0212344e-07	0.00041414167	1.4752092e-06	3.3593042e-07	1.4787655e-06	5.4421856e-08	-0.00057528976	0.00012117268	0.0014483399	0.0014481849	-0.00010704913
0.17	1.17	0	0	0	1.0561	0	0	0	0.99980223	1.2353926	0.0013273488	-7.3987856e-07	5.9029556e-07	-6.9683355e-07	0.00041921697	1.4845416e-06	3.3549707e-07	1.4868191e-06	5.5059616e-08	-0.00058220696	0.0001240864	0.0014656904	0.0014655349	-0.00010611105
0.172	1.172	0	0	0	1.05676	0	0	0	0.99980075	1.2382759	0.0013430247	-7.3569835e-07	5.9201604e-07	-6.9143631e-07	0.00042429335	1.4937659e-06	3.3501611e-07	1.494755e-06	5.5697776e-08	-0.00058912457	0.00012703482	0.0014830414	0.0014828854	-0.00010518285
0.174	1.174	0	0	0	1.05742	0	0	0	0.99979928	1.2411619	0.0013587006	-7.3139182e-07	5.9367515e-07	-6.8593268e-07	0.00042937079	1.5028839e-06	3.3448815e-07	1.5025751e-06	5.6336337e-08	-0.00059604258	0.00013001794	0.0015003929	0.0015002365	-0.00010426421
0.176	1.176	0	0	0	1.05808	0	0	0	0.99979783	1.2440505	0.0013743767	-7.2695939e-07	5.9527343e-07	-6.8032352e-07	0.00043444926	1.5118971e-06	3.3391382e-07	1.5102812e-06	5.6975298e-08	-0.00060296097	0.00013303576	0.0015177449	0.001517588	-0.00010335481
0.178	1.178	0	0	0	1.05874	0	0	0	0.99979639	1.2469418	0.0013900529	-7.2240137e-07	5.9681137e-07	-6.7460964e-07	0.00043952874	1.520807e-06	3.3329367e-07	1.5178751e-06	5.7614658e-08	-0.00060987974	0.00013608829	0.0015350973	0.00153494	-0.00010245435
