lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.06	1.06	0.048	0	0	0.959115	0	0	0	0.97071502	0.98688898	0.00022925124	3.2981015e-05	2.3438895e-07	2.9893013e-05	4.2355369e-08	-3.2498166e-07	2.4953799e-07	-2.142886e-07	9.0242879e-08	-7.6461281e-05	8.1688244e-06	0.0002554719	0.00025551057	0.00015136084
0.062	1.062	0.0496	0	0	0.95548209	0	0	0	0.96876388	0.983026	0.00023551873	3.3273474e-05	2.3985169e-07	2.9987465e-05	4.3269623e-08	-3.2137184e-07	2.4850513e-07	-2.1103887e-07	9.3674958e-08	-7.8551893e-05	8.6863513e-06	0.00026196676	0.00026201233	0.00017392655
0.064	1.064	0.0512	0	0	0.95182052	0	0	0	0.96679328	0.97910735	0.00024177991	3.3566355e-05	2.4506619e-07	3.00789e-05	4.4045913e-08	-3.1710265e-07	2.4740671e-07	-2.0729494e-07	9.6923966e-08	-8.0640294e-05	9.2168738e-06	0.00026845613	0.0002685079	0.00019278907
0.066	1.066	0.0528	0	0	0.94813172	0	0	0	0.96480503	0.97513656	0.00024803704	3.3860371e-05	2.5007777e-07	3.0168004e-05	4.470251e-08	-3.122698e-07	2.4625198e-07	-2.0313701e-07	1.0001324e-07	-8.2727251e-05	9.7603828e-06	0.00027494276	0.00027500015	0.00020868772
0.068	1.068	0.0544	0	0	0.9444167	0	0	0	0.96280056	0.9711163	0.0002542919	3.4156057e-05	2.5492293e-07	3.0255275e-05	4.5254338e-08	-3.069517e-07	2.4504889e-07	-1.9863266e-07	1.0296227e-07	-8.4813371e-05	1.0316874e-05	0.00028142881	0.00028149135	0.00022217297
0.07	1.07	0.056	0	0	0.9406762	0	0	0	0.960781	0.96704869	0.00026054591	3.4453832e-05	2.5963154e-07	3.0341088e-05	4.5713698e-08	-3.0121305e-07	2.4380417e-07	-1.9383902e-07	1.0578747e-07	-8.6899136e-05	1.0886348e-05	0.00028791599	0.00028798329	0.0002336651
0.072	1.072	0.0576	0	0	0.93691074	0	0	0	0.95874728	0.96293539	0.00026680023	3.4754034e-05	2.6422839e-07	3.0425731e-05	4.6090805e-08	-2.9510748e-07	2.4252352e-07	-1.8880456e-07	1.0850278e-07	-8.8984941e-05	1.1468808e-05	0.0002944057	0.0002944774	0.00024349145
0.074	1.074	0.0592	0	0	0.93312071	0	0	0	0.95670014	0.95877776	0.00027305582	3.5056943e-05	2.6873437e-07	3.0509426e-05	4.6394202e-08	-2.8867965e-07	2.4121173e-07	-1.835705e-07	1.1112015e-07	-9.1071112e-05	1.2064258e-05	0.00030089908	0.0003009749	0.00025191116
0.076	1.076	0.0608	0	0	0.92930642	0	0	0	0.9546402	0.95457692	0.00027931349	3.5362794e-05	2.7316728e-07	3.0592352e-05	4.6631075e-08	-2.8196681e-07	2.3987283e-07	-1.7817197e-07	1.1364986e-07	-9.3157923e-05	1.2672707e-05	0.0003073971	0.00030747678	0.0002591322
0.078	1.078	0.0624	0	0	0.92546807	0	0	0	0.95256796	0.95033379	0.00028557392	3.5671796e-05	2.7754251e-07	3.0674649e-05	4.6807501e-08	-2.7500002e-07	2.3851023e-07	-1.7263896e-07	1.1610088e-07	-9.5245608e-05	1.3294165e-05	0.0003139006	0.00031398391	0.00026532335
0.08	1.08	0.064	0	0	0.92160581	0	0	0	0.95048384	0.94604915	0.0002918377	3.598413e-05	2.8187351e-07	3.0756434e-05	4.6928642e-08	-2.6780511e-07	2.3712676e-07	-1.6699709e-07	1.1848102e-07	-9.7334369e-05	1.3928643e-05	0.00032041029	0.00032049702	0.0002706229
0.082	1.082	0.0656	0	0	0.91771977	0	0	0	0.94838819	0.94172366	0.00029810535	3.6299963e-05	2.8617221e-07	3.08378e-05	4.6998902e-08	-2.6040349e-07	2.357248e-07	-1.6126817e-07	1.2079715e-07	-9.9424381e-05	1.4576153e-05	0.00032692681	0.00032701678	0.00027514505
0.084	1.084	0.0672	0	0	0.91381001	0	0	0	0.94628128	0.9373579	0.00030437733	3.6619447e-05	2.9044927e-07	3.0918826e-05	4.7022053e-08	-2.5281273e-07	2.3430635e-07	-1.5547081e-07	1.2305535e-07	-0.0001015158	1.523671e-05	0.00033345071	0.00033354377	0.00027898469
0.086	1.086	0.0688	0	0	0.90987658	0	0	0	0.94416338	0.93295235	0.00031065405	3.6942723e-05	2.9471439e-07	3.0999577e-05	4.7001336e-08	-2.4504706e-07	2.3287303e-07	-1.4962074e-07	1.2526099e-07	-0.00010360877	1.5910328e-05	0.00033998253	0.0003400785	0.00028222107
0.088	1.088	0.0704	0	0	0.90591952	0	0	0	0.94203467	0.92850747	0.00031693588	3.7269926e-05	2.9897647e-07	3.1080107e-05	4.6939548e-08	-2.371178e-07	2.3142618e-07	-1.4373118e-07	1.2741888e-07	-0.00010570341	1.6597024e-05	0.00034652271	0.00034662147	0.00028492053
0.09	1.09	0.072	0	0	0.90193883	0	0	0	0.93989533	0.92402363	0.00032322316	3.7601183e-05	3.0324375e-07	3.1160461e-05	4.6839111e-08	-2.2903366e-07	2.2996689e-07	-1.3781315e-07	1.2953328e-07	-0.00010779984	1.7296814e-05	0.0003530717	0.00035317311	0.00028713871
0.092	1.092	0.0736	0	0	0.89793452	0	0	0	0.9377455	0.91950119	0.0003295162	3.7936619e-05	3.0752403e-07	3.1240677e-05	4.6702134e-08	-2.2080101e-07	2.2849598e-07	-1.3187561e-07	1.3160803e-07	-0.00010989817	1.8009716e-05	0.00035962991	0.00035973384	0.00028892217
0.094	1.094	0.0752	0	0	0.89390656	0	0	0	0.9355853	0.91494046	0.0003358153	3.8276352e-05	3.1182472e-07	3.1320787e-05	4.6530466e-08	-2.1242408e-07	2.2701409e-07	-1.2592567e-07	1.3364652e-07	-0.00011199849	1.8735749e-05	0.0003661977	0.00036630404	0.00029030964
0.096	1.096	0.0768	0	0	0.88985493	0	0	0	0.93341482	0.91034174	0.00034212074	3.8620498e-05	3.1615293e-07	3.1400818e-05	4.632574e-08	-2.0390516e-07	2.2552165e-07	-1.199687e-07	1.3565176e-07	-0.00011410091	1.9474933e-05	0.00037277546	0.00037288409	0.00029133296
0.098	1.098	0.0784	0	0	0.88577962	0	0	0	0.93123413	0.9057053	0.00034843277	3.8969172e-05	3.2051565e-07	3.1480789e-05	4.6089421e-08	-1.9524471e-07	2.2401889e-07	-1.1400837e-07	1.3762643e-07	-0.0001162055	2.0227286e-05	0.00037936351	0.00037947433	0.00029201777
0.1	1.1	0.08	0	0	0.88168057	0	0	0	0.92904331	0.90103138	0.00035475165	3.9322486e-05	3.2491974e-07	3.156072e-05	4.582284e-08	-1.8644143e-07	2.2250586e-07	-1.0804669e-07	1.395728e-07	-0.00011831235	2.099283e-05	0.00038596221	0.00038607509	0.00029238386
0.102	1.102	0.0816	0	0	0.87755776	0	0	0	0.9268424	0.89632024	0.00036107761	3.968055e-05	3.2937206e-07	3.1640623e-05	4.5527242e-08	-1.7749238e-07	2.2098243e-07	-1.0208396e-07	1.4149279e-07	-0.00012042154	2.1771586e-05	0.00039257187	0.00039268671	0.00029244534
0.104	1.104	0.0832	0	0	0.87341115	0	0	0	0.92463145	0.89157209	0.00036741089	4.0043472e-05	3.3387954e-07	3.1720507e-05	4.5203827e-08	-1.68393e-07	2.1944826e-07	-9.6118677e-08	1.4338794e-07	-0.00012253316	2.2563577e-05	0.00039919281	0.00039930949	0.0002922105
0.106	1.106	0.0848	0	0	0.86924069	0	0	0	0.92241047	0.88678716	0.00037375172	4.0411359e-05	3.3844926e-07	3.1800377e-05	4.4853799e-08	-1.591371e-07	2.179028e-07	-9.0147327e-08	1.4525929e-07	-0.00012464728	2.3368824e-05	0.00040582533	0.00040594374	0.00029168137
0.108	1.108	0.0864	0	0	0.86504634	0	0	0	0.92017949	0.88196567	0.00038010031	4.0784314e-05	3.4308852e-07	3.1880236e-05	4.4478429e-08	-1.4971692e-07	2.1634526e-07	-8.4164132e-08	1.4710738e-07	-0.00012676396	2.4187352e-05	0.00041246975	0.00041258975	0.00029085279
0.11	1.11	0.088	0	0	0.86082805	0	0	0	0.91793852	0.87710782	0.00038645689	4.1162438e-05	3.4780497e-07	3.1960081e-05	4.4079126e-08	-1.40123e-07	2.1477454e-07	-7.8160626e-08	1.4893207e-07	-0.0001288833	2.5019183e-05	0.00041912636	0.00041924782	0.00028971103
0.112	1.112	0.0896	0	0	0.85658579	0	0	0	0.91568757	0.87221383	0.00039282167	4.1545829e-05	3.5260672e-07	3.2039904e-05	4.3657535e-08	-1.3034424e-07	2.1318923e-07	-7.2125079e-08	1.5073241e-07	-0.00013100535	2.5864343e-05	0.00042579544	0.0004259182	0.0002882316
0.114	1.114	0.0912	0	0	0.85231951	0	0	0	0.91342663	0.86728391	0.00039919486	4.1934577e-05	3.5750246e-07	3.2119692e-05	4.3215665e-08	-1.2036771e-07	2.1158748e-07	-6.604167e-08	1.5250634e-07	-0.00013313019	2.6722856e-05	0.00043247729	0.00043260118	0.00028637597
0.116	1.116	0.0928	0	0	0.84802917	0	0	0	0.91115571	0.86231827	0.00040557669	4.2328763e-05	3.6250173e-07	3.2199425e-05	4.2756075e-08	-1.1017861e-07	2.0996693e-07	-5.9889347e-08	1.5425037e-07	-0.0001352579	2.7594748e-05	0.00043917219	0.00043929699	0.00028408676
0.118	1.118	0.0944	0	0	0.84371474	0	0	0	0.90887479	0.85731713	0.00041196736	4.2728458e-05	3.6761519e-07	3.2279073e-05	4.2282119e-08	-9.9760061e-08	2.0832458e-07	-5.3640241e-08	1.5595908e-07	-0.00013738853	2.8480044e-05	0.00044588041	0.00044600586	0.00028128073
0.12	1.12	0.096	0	0	0.83937618	0	0	0	0.90658389	0.85228071	0.0004183671	4.3133712e-05	3.7285514e-07	3.2358593e-05	4.1798317e-08	-8.9092892e-08	2.0665661e-07	-4.7257477e-08	1.5762436e-07	-0.00013952218	2.9378771e-05	0.0004526022	0.00045272799	0.00027783855
0.122	1.122	0.0976	0	0	0.83501347	0	0	0	0.90428299	0.84720927	0.00042477614	4.3544546e-05	3.7823626e-07	3.2437925e-05	4.1310874e-08	-7.815534e-08	2.0495821e-07	-4.0692226e-08	1.5923446e-07	-0.00014165889	3.0290956e-05	0.00045933782	0.00045946353	0.00027359051
0.124	1.124	0.0992	0	0	0.83062655	0	0	0	0.90197212	0.84210304	0.00043119469	4.3960939e-05	3.8377698e-07	3.2516979e-05	4.0828446e-08	-6.692254e-08	2.0322343e-07	-3.3879885e-08	1.6077265e-07	-0.00014379876	3.1216625e-05	0.00046608748	0.00046621256	0.0002682973
0.126	1.126	0.1008	0	0	0.8262154	0	0	0	0.89965131	0.83696229	0.00043762301	4.4382798e-05	3.8950189e-07	3.2595623e-05	4.0363219e-08	-5.536572e-08	2.0144513e-07	-2.6735602e-08	1.6221548e-07	-0.00014594186	3.2155806e-05	0.00047285134	0.00047297508	0.00026162768
0.128	1.128	0.1024	0	0	0.82177992	0	0	0	0.89732061	0.83178727	0.00044406134	4.4809918e-05	3.9544609e-07	3.2673656e-05	3.9932396e-08	-4.3450731e-08	1.9961554e-07	-1.9150423e-08	1.6353101e-07	-0.00014808827	3.3108525e-05	0.00047962949	0.00047975094	0.0002531417
0.13	1.13	0.104	0	0	0.81731997	0	0	0	0.8949801	0.82657818	0.00045050992	4.5241917e-05	4.0166356e-07	3.2750766e-05	3.9560025e-08	-3.1135148e-08	1.9772815e-07	-1.0992118e-08	1.646779e-07	-0.00015023805	3.407481e-05	0.00048642188	0.00048653977	0.00024230622
0.132	1.132	0.1056	0	0	0.8128352	0	0	0	0.89262988	0.82133503	0.00045696899	4.5678119e-05	4.0824311e-07	3.2826451e-05	3.9278705e-08	-1.8362235e-08	1.9578313e-07	-2.1213618e-09	1.656083e-07	-0.00015239129	3.5054685e-05	0.00049322815	0.00049334093	0.0002286024
0.134	1.134	0.1072	0	0	0.80832485	0	0	0	0.89026998	0.81605742	0.00046343871	4.6117381e-05	4.1533905e-07	3.2899903e-05	3.9129787e-08	-5.0477765e-09	1.9380081e-07	7.553425e-09	1.6628117e-07	-0.00015454804	3.6048174e-05	0.00050004749	0.00050015343	0.00021181
0.136	1.136	0.1088	0	0	0.80378735	0	0	0	0.88790026	0.81074388	0.00046991899	4.6557825e-05	4.2323016e-07	3.2969806e-05	3.9159636e-08	8.949409e-09	1.9185185e-07	1.7942217e-08	1.6669818e-07	-0.00015670828	3.7055298e-05	0.00050687816	0.00050697574	0.0001924769
0.138	1.138	0.1104	0	0	0.79921946	0	0	0	0.88552	0.80539084	0.00047640931	4.6996359e-05	4.3244017e-07	3.3033981e-05	3.9410783e-08	2.3897223e-08	1.9012164e-07	2.8505258e-08	1.6697962e-07	-0.0001588719	3.8076076e-05	0.00051371677	0.00051380531	0.00017232863
0.14	1.14	0.112	0	0	0.79461447	0	0	0	0.88312714	0.79998998	0.00048290802	4.7427361e-05	4.440521e-07	3.3088435e-05	3.9915233e-08	4.038547e-08	1.8906815e-07	3.7716922e-08	1.6752112e-07	-0.00016103849	3.9110519e-05	0.00052055623	0.00052063665	0.00015447035
0.142	1.142	0.1136	0	0	0.7899542	0	0	0	0.88071518	0.79451756	0.00048941002	4.7836145e-05	4.6111783e-07	3.312276e-05	4.0723271e-08	6.018571e-08	1.9009443e-07	4.1142287e-08	1.6956141e-07	-0.00016320677	4.0158623e-05	0.00052717512	0.00052009508	-0.013612962
0.144	1.144	0.1152	0	0	0.77874907	0	0	0	0.87505219	0.77957431	0.00049294809	4.5908571e-05	7.8941116e-07	3.1269606e-05	2.9872866e-08	2.9123332e-07	4.540699e-07	-9.3574278e-07	4.9313539e-07	-0.00016449037	4.11909e-05	0.00052851895	0.00052439684	-0.0078606683
0.146	1.146	0.1168	0	0	0.77348123	0	0	0	0.87233637	0.77324724	0.00049919118	4.6221669e-05	8.0102275e-07	3.1212978e-05	2.8868737e-08	3.0922874e-07	4.539727e-07	-9.8244002e-07	5.0547509e-07	-0.00016657518	4.225621e-05	0.00053540453	0.00053589826	0.0009213112
0.148	1.148	0.1184	0	0	0.76818216	0	0	0	0.86960999	0.76688568	0.00050544454	4.6542475e-05	8.1175089e-07	3.1157637e-05	2.7893992e-08	3.2595035e-07	4.5283288e-07	-1.0283201e-06	5.1687189e-07	-0.0001686631	4.3334493e-05	0.00054189834	0.00054239287	0.00091175439
0.15	1.15	0.12	0	0	0.76285004	0	0	0	0.86687243	0.76048772	0.00051170782	4.6870673e-05	8.2171438e-07	3.110314e-05	2.6938488e-08	3.4150526e-07	4.5079768e-07	-1.0736693e-06	5.2746694e-07	-0.00017075408	4.4425782e-05	0.00054840879	0.0005489046	0.00090327122
0.152	1.152	0.1216	0	0	0.75748348	0	0	0	0.86412327	0.75405208	0.00051798087	4.7206085e-05	8.3100516e-07	3.1049164e-05	2.5993847e-08	3.559837e-07	4.4798172e-07	-1.1186902e-06	5.373677e-07	-0.00017284808	4.5530111e-05	0.0005549355	0.00055543284	0.00089541213
0.154	1.154	0.1232	0	0	0.75208136	0	0	0	0.86136217	0.74757785	0.00052426365	4.7548622e-05	8.3969649e-07	3.0995455e-05	2.5052923e-08	3.6946373e-07	4.4447689e-07	-1.1635313e-06	5.4665893e-07	-0.00017494512	4.6647513e-05	0.0005614783	0.00056197728	0.00088790445
0.156	1.156	0.1248	0	0	0.74664272	0	0	0	0.8585889	0.74106438	0.00053055619	4.7898256e-05	8.478479e-07	3.0941814e-05	2.4109452e-08	3.8201407e-07	4.4035849e-07	-1.2083043e-06	5.5540931e-07	-0.00017704524	4.777802e-05	0.00056803714	0.00056853778	0.00088057655
0.158	1.158	0.1264	0	0	0.74116677	0	0	0	0.85580324	0.7345112	0.00053685859	4.8255004e-05	8.5550847e-07	3.0888073e-05	2.3157827e-08	3.9369596e-07	4.3568925e-07	-1.2530953e-06	5.6367569e-07	-0.00017914847	4.8921664e-05	0.00057461209	0.00057511435	0.00087331709
0.16	1.16	0.128	0	0	0.73565275	0	0	0	0.85300503	0.72791798	0.00054317096	4.8618916e-05	8.6271918e-07	3.0834091e-05	2.219294e-08	4.0456444e-07	4.3052212e-07	-1.2979717e-06	5.7150587e-07	-0.00018125488	5.0078478e-05	0.00058120328	0.00058170706	0.00086605201
0.162	1.162	0.1296	0	0	0.73010001	0	0	0	0.85019412	0.72128447	0.00054949346	4.899007e-05	8.6951448e-07	3.0779744e-05	2.1210059e-08	4.1466934e-07	4.2490226e-07	-1.3429875e-06	5.7894064e-07	-0.00018336454	5.1248493e-05	0.00058781089	0.0005883161	0.00085873085
0.164	1.164	0.1312	0	0	0.72450795	0	0	0	0.84737038	0.71461053	0.00055582629	4.9368566e-05	8.7592353e-07	3.0724922e-05	2.0204747e-08	4.2405603e-07	4.1886851e-07	-1.3881863e-06	5.8601509e-07	-0.0001854775	5.2431742e-05	0.00059443517	0.00059494166	0.00085131844
0.166	1.166	0.1328	0	0	0.71887597	0	0	0	0.84453368	0.70789605	0.00056216965	4.975452e-05	8.8197117e-07	3.0669524e-05	1.9172786e-08	4.3276602e-07	4.1245451e-07	-1.4336038e-06	5.9275977e-07	-0.00018759386	5.3628259e-05	0.0006010764	0.00060158401	0.00084378963
0.168	1.168	0.1344	0	0	0.71320354	0	0	0	0.84168391	0.701141	0.00056852375	5.0148068e-05	8.876786e-07	3.0613458e-05	1.8110126e-08	4.4083752e-07	4.0568953e-07	-1.4792697e-06	5.9920139e-07	-0.00018971369	5.4838078e-05	0.0006077349	0.00060824346	0.00083612589
0.17	1.17	0.136	0	0	0.70749016	0	0	0	0.83882099	0.69434538	0.00057488885	5.0549358e-05	8.9306397e-07	3.0556639e-05	1.7012839e-08	4.4830581e-07	3.9859921e-07	-1.5252089e-06	6.0536347e-07	-0.00019183707	5.6061233e-05	0.000614411	0.00061492034	0.000828313
