lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.034	1.034	0	0	0	0.99249049	0	0	0	0.99136661	1.0173753	0.00013858377	6.2259999e-07	1.432974e-07	6.6820329e-07	2.1492054e-08	-3.7975202e-07	1.9021069e-07	-2.9709528e-07	4.3319623e-08	-4.6216195e-05	2.3462767e-06	0.00013855787	0.00013847608	-0.00059064514
0.036	1.036	0	0	0	0.99190525	0	0	0	0.99039376	1.0177423	0.00014653221	6.6648311e-07	1.5301397e-07	7.0931145e-07	2.264935e-08	-3.7449256e-07	2.0114853e-07	-2.8874659e-07	4.5892829e-08	-4.8866918e-05	2.6312236e-06	0.00014650139	0.0001464101	-0.00062350612
0.038	1.038	0	0	0	0.9912767	0	0	0	0.98927932	1.0179142	0.00015434259	7.1082864e-07	1.6147281e-07	7.5042173e-07	2.4035256e-08	-3.6871092e-07	2.1033882e-07	-2.8025606e-07	4.795319e-08	-5.1471526e-05	2.9319171e-06	0.00015430602	0.00015420434	-0.00065943202
0.04	1.04	0	0	0	0.99056104	0	0	0	0.98801739	1.0178392	0.00016197239	7.5427837e-07	1.6865249e-07	7.9049381e-07	2.5818409e-08	-3.6243827e-07	2.1775654e-07	-2.7185021e-07	4.9467147e-08	-5.401589e-05	3.248041e-06	0.00016192903	0.00016181203	-0.00072305749
0.042	1.042	0	0	0	0.98966066	0	0	0	0.9866173	1.0174258	0.00016934672	7.9331913e-07	1.7464782e-07	8.2668257e-07	2.8235284e-08	-3.5577408e-07	2.2369204e-07	-2.6421412e-07	5.0590362e-08	-5.647518e-05	3.5791652e-06	0.00016929489	0.00016916135	-0.0007894023
0.044	1.044	0	0	0	0.9884489	0	0	0	0.98509826	1.0165629	0.0001763745	8.2284142e-07	1.7963833e-07	8.5456677e-07	3.1290236e-08	-3.4913171e-07	2.2869672e-07	-2.5847106e-07	5.1652568e-08	-5.8819146e-05	3.9246864e-06	0.00017631262	0.000176188	-0.00070726726
0.046	1.046	0	0	0	0.9869258	0	0	0	0.98348202	1.0152725	0.00018307376	8.4198571e-07	1.8383908e-07	8.7307081e-07	3.4502161e-08	-3.4295962e-07	2.3314087e-07	-2.5479204e-07	5.2819854e-08	-6.1053695e-05	4.2839173e-06	0.00018300208	0.00018290835	-0.00051243608
0.048	1.048	0	0	0	0.98520561	0	0	0	0.98178814	1.0136918	0.00018955741	8.5440797e-07	1.8744028e-07	8.8516536e-07	3.7467757e-08	-3.3724871e-07	2.3708044e-07	-2.5227445e-07	5.401059e-08	-6.3216297e-05	4.6563197e-06	0.0001894776	0.0001894108	-0.00035263
0.05	1.05	0	0	0	0.98337732	0	0	0	0.9800325	1.0119288	0.00019591405	8.6320486e-07	1.9058593e-07	8.935757e-07	4.0096726e-08	-3.3180857e-07	2.4053686e-07	-2.5018454e-07	5.5142253e-08	-6.533643e-05	5.0415605e-06	0.00019582768	0.0001957796	-0.00024556168
0.052	1.052	0	0	0	0.98148628	0	0	0	0.97822728	1.0100427	0.00020219236	8.6999963e-07	1.9338244e-07	8.9980927e-07	4.2420359e-08	-3.2650153e-07	2.4356867e-07	-2.4817349e-07	5.6188758e-08	-6.7430324e-05	5.4394382e-06	0.00020210054	0.0002020659	-0.00017144288
0.054	1.054	0	0	0	0.97955482	0	0	0	0.97638165	1.008066	0.00020841905	8.7560449e-07	1.9590864e-07	9.0465827e-07	4.4488644e-08	-3.2125347e-07	2.4624492e-07	-2.4609785e-07	5.7152087e-08	-6.9506898e-05	5.8498241e-06	0.00020832255	0.00020829821	-0.0001168561
0.056	1.056	0	0	0	0.97759471	0	0	0	0.97450244	1.0060179	0.00021460991	8.8045157e-07	1.9822329e-07	9.0856445e-07	4.6345628e-08	-3.1602775e-07	2.4862869e-07	-2.4390477e-07	5.804339e-08	-7.1571434e-05	6.272631e-06	0.00021450929	0.00021449328	-7.4643025e-05
0.058	1.058	0	0	0	0.9756126	0	0	0	0.9725948	1.0039105	0.00022077499	8.8478878e-07	2.0037058e-07	9.1179284e-07	4.8026396e-08	-3.1080748e-07	2.5077278e-07	-2.4158093e-07	5.887541e-08	-7.3627296e-05	6.7077972e-06	0.00022067066	0.00022066165	-4.0832965e-05
0.06	1.06	0	0	0	0.97361255	0	0	0	0.97066261	1.0017523	0.00022692105	8.8876825e-07	2.0238411e-07	9.1451309e-07	4.955841e-08	-3.0558597e-07	2.5271991e-07	-2.391303e-07	5.9659891e-08	-7.5676755e-05	7.1552776e-06	0.00022681334	0.00022681038	-1.3047977e-05
0.062	1.062	0	0	0	0.97159715	0	0	0	0.96870885	0.99954883	0.00023305286	8.9248883e-07	2.042898e-07	9.1683983e-07	5.0963296e-08	-3.0036179e-07	2.5450435e-07	-2.3656421e-07	6.0406885e-08	-7.7721411e-05	7.6150387e-06	0.00023294203	0.00023294442	1.0237848e-05
0.064	1.064	0	0	0	0.96956812	0	0	0	0.96673581	0.99730447	0.00023917391	8.9601784e-07	2.0610791e-07	9.1885402e-07	5.2258295e-08	-2.9513607e-07	2.5615363e-07	-2.3389666e-07	6.112474e-08	-7.9762429e-05	8.0870552e-06	0.00023906016	0.00023906735	3.005898e-05
0.066	1.066	0	0	0	0.96752668	0	0	0	0.96474531	0.99502234	0.00024528678	8.9940306e-07	2.0785453e-07	9.2061499e-07	5.3457346e-08	-2.8991117e-07	2.5768994e-07	-2.3114221e-07	6.1820305e-08	-8.1800688e-05	8.5713081e-06	0.00024517029	0.00024518185	4.7147383e-05
0.068	1.068	0	0	0	0.96547368	0	0	0	0.96273877	0.99270487	0.0002513935	9.0267954e-07	2.0954257e-07	9.2216753e-07	5.4571867e-08	-2.8468984e-07	2.5913134e-07	-2.2831491e-07	6.2499188e-08	-8.3836857e-05	9.0677826e-06	0.0002512744	0.00025128999	6.2038697e-05
0.07	1.07	0	0	0	0.96340975	0	0	0	0.96071732	0.99035394	0.00025749561	9.0587378e-07	2.1118258e-07	9.2354635e-07	5.561133e-08	-2.7947488e-07	2.6049267e-07	-2.2542791e-07	6.3165981e-08	-8.5871464e-05	9.576468e-06	0.00025737402	0.00025739336	7.5135619e-05
0.072	1.072	0	0	0	0.96133535	0	0	0	0.95868188	0.98797105	0.00026359438	9.0900638e-07	2.1278327e-07	9.2477894e-07	5.6583676e-08	-2.7426886e-07	2.6178622e-07	-2.2249322e-07	6.3824466e-08	-8.7904928e-05	1.0097356e-05	0.00026347038	0.00026349324	8.6747681e-05
0.074	1.074	0	0	0	0.95925084	0	0	0	0.95663321	0.9855574	0.00026969079	9.120937e-07	2.1435193e-07	9.2588747e-07	5.7495626e-08	-2.6907405e-07	2.6302232e-07	-2.1952179e-07	6.4477775e-08	-8.9937588e-05	1.0630441e-05	0.00026956447	0.00026959066	9.7117242e-05
0.076	1.076	0	0	0	0.9571565	0	0	0	0.95457192	0.98311399	0.00027578569	9.1514905e-07	2.1589479e-07	9.2689018e-07	5.8352919e-08	-2.6389237e-07	2.6420968e-07	-2.1652349e-07	6.512852e-08	-9.1969723e-05	1.1175719e-05	0.00027565712	0.00027568646	0.00010643709
0.078	1.078	0	0	0	0.95505252	0	0	0	0.9524985	0.98064162	0.00028187975	9.1818344e-07	2.1741715e-07	9.2780221e-07	5.9160493e-08	-2.5872534e-07	2.6535578e-07	-2.1350725e-07	6.57789e-08	-9.4001563e-05	1.1733187e-05	0.00028174899	0.00028178135	0.00011486267
0.08	1.08	0	0	0	0.95293908	0	0	0	0.9504134	0.97814096	0.00028797355	9.2120618e-07	2.1892368e-07	9.2863635e-07	5.9922622e-08	-2.5357414e-07	2.6646708e-07	-2.104811e-07	6.6430782e-08	-9.6033302e-05	1.2302844e-05	0.00028784065	0.00028787592	0.00012252083
0.082	1.082	0	0	0	0.95081631	0	0	0	0.94831694	0.97561258	0.00029406759	9.2422528e-07	2.2041848e-07	9.2940353e-07	6.0643027e-08	-2.4843957e-07	2.6754924e-07	-2.0745232e-07	6.7085771e-08	-9.8065106e-05	1.288469e-05	0.00029393258	0.00029397065	0.00012951621
0.084	1.084	0	0	0	0.94868429	0	0	0	0.94620943	0.97305696	0.00030016228	9.2724771e-07	2.2190522e-07	9.3011317e-07	6.1324966e-08	-2.4332213e-07	2.6860726e-07	-2.044275e-07	6.7745261e-08	-0.00010009712	1.3478727e-05	0.00030002519	0.00030006598	0.0001359359
0.086	1.086	0	0	0	0.94654311	0	0	0	0.94409112	0.97047452	0.00030625798	9.3027966e-07	2.2338723e-07	9.3077347e-07	6.19713e-08	-2.3822197e-07	2.6964559e-07	-2.0141264e-07	6.841048e-08	-0.00010212945	1.4084954e-05	0.00030611886	0.00030616229	0.00014185304
0.088	1.088	0	0	0	0.94439283	0	0	0	0.94196221	0.9678656	0.00031235502	9.333267e-07	2.2486756e-07	9.3139164e-07	6.2584554e-08	-2.3313898e-07	2.706683e-07	-1.9841322e-07	6.9082524e-08	-0.00010416223	1.4703376e-05	0.00031221387	0.00031225988	0.00014732955
0.09	1.09	0	0	0	0.94223348	0	0	0	0.93982288	0.96523051	0.00031845367	9.3639392e-07	2.2634906e-07	9.3197407e-07	6.3166959e-08	-2.2807276e-07	2.7167908e-07	-1.9543425e-07	6.9762387e-08	-0.00010619553	1.5333994e-05	0.00031831053	0.00031835905	0.0001524182
0.092	1.092	0	0	0	0.94006511	0	0	0	0.93767327	0.96256953	0.00032455419	9.39486e-07	2.2783441e-07	9.3252649e-07	6.3720497e-08	-2.2302266e-07	2.7268135e-07	-1.9248039e-07	7.0450984e-08	-0.00010822945	1.5976812e-05	0.00032440906	0.00032446005	0.0001571643
0.094	1.094	0	0	0	0.93788773	0	0	0	0.93551352	0.95988288	0.00033065679	9.4260732e-07	2.2932615e-07	9.3305404e-07	6.4246924e-08	-2.1798778e-07	2.7367833e-07	-1.8955596e-07	7.1149175e-08	-0.00011026406	1.6631834e-05	0.00033050969	0.00033056311	0.00016160697
0.096	1.096	0	0	0	0.93570137	0	0	0	0.93334373	0.95717078	0.00033676168	9.4576203e-07	2.3082675e-07	9.3356137e-07	6.4747804e-08	-2.1296699e-07	2.7467306e-07	-1.86665e-07	7.1857775e-08	-0.00011229943	1.7299064e-05	0.00033661262	0.00033666843	0.00016578021
0.098	1.098	0	0	0	0.93350602	0	0	0	0.93116399	0.95443341	0.00034286905	9.4895408e-07	2.3233861e-07	9.3405275e-07	6.5224526e-08	-2.0795894e-07	2.7566847e-07	-1.8381135e-07	7.2577575e-08	-0.00011433562	1.7978508e-05	0.00034271803	0.00034277621	0.00016971375
0.1	1.1	0	0	0	0.93130169	0	0	0	0.92897437	0.95167094	0.00034897907	9.521873e-07	2.3386411e-07	9.3453208e-07	6.5678326e-08	-2.0296208e-07	2.7666737e-07	-1.8099863e-07	7.3309354e-08	-0.00011637269	1.8670169e-05	0.00034882609	0.0003488866	0.0001734337
0.102	1.102	0	0	0	0.92908837	0	0	0	0.92677494	0.94888352	0.00035509188	9.5546538e-07	2.3540559e-07	9.3500297e-07	6.6110301e-08	-1.9797462e-07	2.7767254e-07	-1.7823037e-07	7.4053887e-08	-0.00011841068	1.9374054e-05	0.00035493695	0.00035499978	0.00017696316
0.104	1.104	0	0	0	0.92686607	0	0	0	0.92456575	0.94607128	0.00036120764	9.5879198e-07	2.3696544e-07	9.3546879e-07	6.6521422e-08	-1.9299457e-07	2.7868675e-07	-1.7550995e-07	7.481196e-08	-0.00012044966	2.0090168e-05	0.00036105076	0.00036111588	0.00018032266
0.106	1.106	0	0	0	0.92463476	0	0	0	0.92234684	0.94323435	0.00036732649	9.6217069e-07	2.3854606e-07	9.3593267e-07	6.6912545e-08	-1.8801974e-07	2.7971272e-07	-1.7284072e-07	7.5584378e-08	-0.00012248966	2.0818518e-05	0.00036716765	0.00036723504	0.00018353056
0.108	1.108	0	0	0	0.92239444	0	0	0	0.92011825	0.94037284	0.00037344854	9.6560508e-07	2.4014992e-07	9.3639759e-07	6.7284421e-08	-1.830477e-07	2.8075326e-07	-1.70226e-07	7.6371974e-08	-0.00012453073	2.1559109e-05	0.00037328774	0.00037335741	0.00018660336
0.11	1.11	0	0	0	0.92014508	0	0	0	0.91788	0.93748687	0.00037957393	9.6909873e-07	2.4177956e-07	9.3686633e-07	6.7637703e-08	-1.7807582e-07	2.8181118e-07	-1.6766911e-07	7.7175618e-08	-0.00012657291	2.2311947e-05	0.00037941115	0.00037948309	0.00018955599
0.112	1.112	0	0	0	0.91788667	0	0	0	0.91563211	0.93457652	0.00038570277	9.7265526e-07	2.4343761e-07	9.3734157e-07	6.7972952e-08	-1.7310124e-07	2.828894e-07	-1.651734e-07	7.7996228e-08	-0.00012861625	2.3077041e-05	0.00038553801	0.0003856122	0.00019240205
0.114	1.114	0	0	0	0.91561919	0	0	0	0.9133746	0.93164189	0.00039183516	9.7627832e-07	2.4512683e-07	9.3782586e-07	6.8290643e-08	-1.6812082e-07	2.8399095e-07	-1.6274231e-07	7.8834778e-08	-0.00013066076	2.3854396e-05	0.00039166841	0.00039174486	0.00019515402
0.116	1.116	0	0	0	0.91334261	0	0	0	0.91110748	0.92868307	0.00039797122	9.7997164e-07	2.4685011e-07	9.3832167e-07	6.8591168e-08	-1.6313121e-07	2.8511895e-07	-1.603794e-07	7.9692309e-08	-0.0001327065	2.464402e-05	0.00039780246	0.00039788117	0.00019782343
0.118	1.118	0	0	0	0.9110569	0	0	0	0.90883076	0.92570013	0.00040411104	9.8373901e-07	2.4861051e-07	9.3883136e-07	6.8874839e-08	-1.5812873e-07	2.8627673e-07	-1.5808836e-07	8.0569937e-08	-0.0001347535	2.5445921e-05	0.00040394026	0.00040402124	0.00020042099
0.12	1.12	0	0	0	0.90876205	0	0	0	0.90654443	0.92269315	0.00041025474	9.8758438e-07	2.5041126e-07	9.3935727e-07	6.914189e-08	-1.5310945e-07	2.8746777e-07	-1.5587309e-07	8.1468869e-08	-0.00013680178	2.6260105e-05	0.00041008191	0.00041016516	0.00020295681
0.122	1.122	0	0	0	0.90645801	0	0	0	0.90424849	0.91966221	0.00041640239	9.9151177e-07	2.5225585e-07	9.3990167e-07	6.9392478e-08	-1.4806906e-07	2.8869577e-07	-1.5373769e-07	8.2390412e-08	-0.00013885139	2.7086582e-05	0.00041622751	0.00041631304	0.00020544044
0.124	1.124	0	0	0	0.90414477	0	0	0	0.90194294	0.91660738	0.0004225541	9.955254e-07	2.5414796e-07	9.4046681e-07	6.9626681e-08	-1.4300291e-07	2.899647e-07	-1.5168657e-07	8.3335986e-08	-0.00014090235	2.7925357e-05	0.00042237714	0.00042246496	0.00020788105
0.126	1.126	0	0	0	0.90182228	0	0	0	0.89962777	0.91352872	0.00042870996	9.9962965e-07	2.560916e-07	9.4105492e-07	6.98445e-08	-1.3790595e-07	2.9127881e-07	-1.4972444e-07	8.4307144e-08	-0.0001429547	2.8776441e-05	0.0004285309	0.00042862103	0.00021028753
0.128	1.128	0	0	0	0.89949052	0	0	0	0.89730296	0.91042629	0.00043487006	1.0038291e-06	2.5809108e-07	9.4166823e-07	7.0045852e-08	-1.3277267e-07	2.9264269e-07	-1.4785642e-07	8.5305585e-08	-0.00014500847	2.9639842e-05	0.00043468887	0.00043478133	0.00021266861
0.13	1.13	0	0	0	0.89714946	0	0	0	0.8949685	0.90730017	0.00044103449	1.0081286e-06	2.6015108e-07	9.4230898e-07	7.0230571e-08	-1.2759707e-07	2.9406131e-07	-1.4608806e-07	8.6333177e-08	-0.00014706368	3.0515567e-05	0.00044085114	0.00044094595	0.00021503295
0.132	1.132	0	0	0	0.89479905	0	0	0	0.89262438	0.90415041	0.00044720333	1.0125332e-06	2.622767e-07	9.4297944e-07	7.0398401e-08	-1.2237257e-07	2.9554009e-07	-1.4442542e-07	8.739198e-08	-0.00014912037	3.1403625e-05	0.00044701779	0.00044711499	0.00021738929
0.134	1.134	0	0	0	0.89243926	0	0	0	0.89027057	0.90097707	0.00045337667	1.0170484e-06	2.644735e-07	9.4368194e-07	7.0548989e-08	-1.1709195e-07	2.9708494e-07	-1.4287519e-07	8.8484271e-08	-0.00015117857	3.2304027e-05	0.00045318891	0.00045328852	0.00021974654
0.136	1.136	0	0	0	0.89007006	0	0	0	0.88790705	0.89778021	0.00045955459	1.02168e-06	2.6674762e-07	9.4441886e-07	7.0681878e-08	-1.1174727e-07	2.9870238e-07	-1.4144473e-07	8.9612579e-08	-0.00015323829	3.3216779e-05	0.00045936457	0.00045946663	0.00022211397
0.138	1.138	0	0	0	0.88769139	0	0	0	0.8855338	0.89455987	0.00046573718	1.0264341e-06	2.6910579e-07	9.4519268e-07	7.0796494e-08	-1.0632973e-07	3.0039956e-07	-1.4014222e-07	9.0779719e-08	-0.00015529958	3.4141893e-05	0.00046554487	0.00046564941	0.00022450131
0.14	1.14	0	0	0	0.88530323	0	0	0	0.88315079	0.89131612	0.00047192452	1.0313175e-06	2.7155548e-07	9.4600601e-07	7.0892137e-08	-1.0082958e-07	3.0218445e-07	-1.3897677e-07	9.1988836e-08	-0.00015736247	3.5079377e-05	0.00047172987	0.00047183693	0.00022691894
0.142	1.142	0	0	0	0.88290554	0	0	0	0.88075799	0.88804901	0.00047811668	1.0363374e-06	2.7410498e-07	9.4686157e-07	7.0967964e-08	-9.5235943e-08	3.0406588e-07	-1.3795861e-07	9.3243461e-08	-0.00015942696	3.6029241e-05	0.00047791965	0.00047802929	0.00022937815
0.144	1.144	0	0	0	0.88049825	0	0	0	0.87835536	0.88475857	0.00048431375	1.0415018e-06	2.7676357e-07	9.4776229e-07	7.1022967e-08	-8.9536648e-08	3.0605374e-07	-1.3709921e-07	9.4547568e-08	-0.00016149311	3.6991494e-05	0.00048411428	0.00048422657	0.00023189133
0.146	1.146	0	0	0	0.87808134	0	0	0	0.87594289	0.88144487	0.00049051581	1.0468195e-06	2.7954161e-07	9.4871132e-07	7.105595e-08	-8.3717986e-08	3.0815917e-07	-1.3641158e-07	9.5905656e-08	-0.00016356092	3.7966147e-05	0.00049031385	0.00049042884	0.0002344723
0.148	1.148	0	0	0	0.87565474	0	0	0	0.87352051	0.87810793	0.00049672292	1.0523e-06	2.8245084e-07	9.4971207e-07	7.1065501e-08	-7.7764444e-08	3.1039473e-07	-1.3591048e-07	9.7322839e-08	-0.00016563044	3.895321e-05	0.00049651841	0.00049663618	0.00023713673
0.15	1.15	0	0	0	0.87321841	0	0	0	0.8710882	0.8747478	0.00050293517	1.0579543e-06	2.8550452e-07	9.5076832e-07	7.1049954e-08	-7.1658363e-08	3.127747e-07	-1.3561279e-07	9.880496e-08	-0.00016770167	3.9952692e-05	0.00050272803	0.00050284867	0.00023990259
0.152	1.152	0	0	0	0.87077229	0	0	0	0.86864591	0.8713645	0.00050915261	1.0637943e-06	2.8871779e-07	9.5188425e-07	7.1007339e-08	-6.5379512e-08	3.1531542e-07	-1.3553792e-07	1.0035874e-07	-0.00016977466	4.0964604e-05	0.00050894279	0.00050906638	0.00024279081
0.154	1.154	0	0	0	0.86831633	0	0	0	0.86619359	0.86795806	0.00051537532	1.069834e-06	2.9210802e-07	9.5306458e-07	7.0935327e-08	-5.8904545e-08	3.1803568e-07	-1.3570831e-07	1.0199193e-07	-0.00017184942	4.1988957e-05	0.00051516272	0.00051528939	0.00024582611
0.156	1.156	0	0	0	0.86585044	0	0	0	0.86373117	0.86452849	0.00052160335	1.0760891e-06	2.9569525e-07	9.5431471e-07	7.083115e-08	-5.2206321e-08	3.2095727e-07	-1.3615011e-07	1.0371361e-07	-0.00017392596	4.3025762e-05	0.00052138789	0.00052151776	0.0002490381
0.158	1.158	0	0	0	0.86337457	0	0	0	0.8612586	0.8610758	0.00052783676	1.0825778e-06	2.9950285e-07	9.5564084e-07	7.0691509e-08	-4.5253014e-08	3.2410565e-07	-1.3689402e-07	1.0553437e-07	-0.00017600433	4.4075028e-05	0.00052761833	0.00052775157	0.00025246281
0.16	1.16	0	0	0	0.86088863	0	0	0	0.8587758	0.85759998	0.00053407559	1.0893216e-06	3.0355824e-07	9.5705027e-07	7.0512437e-08	-3.8006949e-08	3.2751087e-07	-1.379764e-07	1.0746682e-07	-0.00017808452	4.5136768e-05	0.00053385408	0.00053399086	0.00025614473
0.162	1.162	0	0	0	0.85839253	0	0	0	0.85628269	0.85410098	0.00054031987	1.0963459e-06	3.0789395e-07	9.5855166e-07	7.0289136e-08	-3.0423054e-08	3.3120869e-07	-1.3944075e-07	1.09526e-07	-0.00018016656	4.6210992e-05	0.00054009515	0.00054023569	0.00026013982
0.164	1.164	0	0	0	0.85588615	0	0	0	0.85377915	0.85057874	0.00054656963	1.1036811e-06	3.1254896e-07	9.6015549e-07	7.0015741e-08	-2.2446753e-08	3.352422e-07	-1.413397e-07	1.1173014e-07	-0.00018225046	4.7297711e-05	0.00054634155	0.0005464861	0.00026451972
0.166	1.166	0	0	0	0.85336936	0	0	0	0.85126507	0.84703316	0.00055282485	1.1113646e-06	3.1757062e-07	9.6187463e-07	6.9684998e-08	-1.4011055e-08	3.3966402e-07	-1.4373775e-07	1.1410159e-07	-0.00018433621	4.8396936e-05	0.00055259324	0.00055274214	0.00026937815
0.168	1.168	0	0	0	0.85084201	0	0	0	0.8487403	0.84346408	0.00055908551	1.1194427e-06	3.230173e-07	9.6372521e-07	6.9287814e-08	-5.0324036e-09	3.4453938e-07	-1.467152e-07	1.1666819e-07	-0.00018642382	4.9508679e-05	0.00055885017	0.0005590038	0.00027484058
0.17	1.17	0	0	0	0.8483039	0	0	0	0.84620463	0.83987127	0.00056535152	1.127974e-06	3.2896218e-07	9.6572782e-07	6.8812592e-08	4.5953766e-09	3.4995061e-07	-1.5037383e-07	1.1946527e-07	-0.00018851327	5.0632952e-05	0.00056511221	0.0005652711	0.00028107975
0.172	1.172	0	0	0	0.84575477	0	0	0	0.84365782	0.83625437	0.00057162277	1.1370349e-06	3.3549903e-07	9.6790947e-07	6.8244234e-08	1.5010236e-08	3.560039e-07	-1.5484552e-07	1.2253862e-07	-0.00019060452	5.1769764e-05	0.0005713792	0.000571544	0.00028834136
0.174	1.174	0	0	0	0.84319426	0	0	0	0.8410995	0.83261286	0.00057789901	1.1467271e-06	3.4275105e-07	9.7030653e-07	6.7562578e-08	2.6396314e-08	3.6283989e-07	-1.6030576e-07	1.2594927e-07	-0.00019269751	5.2919128e-05	0.00057765083	0.00057782243	0.000296989
