lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.07	1.07	0	0	0	1.07	0	0	0	0.93212993	1.0671956	0.00049079121	2.075529e-07	-1.7138307e-06	2.9136328e-07	0.00049491135	-1.2010173e-06	-1.1102263e-06	-9.0726331e-07	2.8063713e-07	-0.00032866107	3.5295082e-05	0.00098526855	0.00098531672	4.8888957e-05
0.072	1.072	0	0	0	1.072	0	0	0	0.92902176	1.0676169	0.00050397792	2.1549479e-07	-1.7149551e-06	2.9949714e-07	0.00050813338	-1.2127479e-06	-1.0962749e-06	-9.0671303e-07	2.8813864e-07	-0.00033746648	3.7292119e-05	0.0010116613	0.0010117151	5.3154216e-05
0.074	1.074	0	0	0	1.074	0	0	0	0.92588358	1.0679845	0.00051715995	2.2334933e-07	-1.7161499e-06	3.0745109e-07	0.00052135034	-1.2235421e-06	-1.0826862e-06	-9.0544622e-07	2.9538666e-07	-0.00034626856	3.9341942e-05	0.0010380446	0.0010381038	5.7008122e-05
0.076	1.076	0	0	0	1.076	0	0	0	0.92271536	1.0682977	0.00053033828	2.3112919e-07	-1.7176998e-06	3.1523812e-07	0.00053456333	-1.233393e-06	-1.069679e-06	-9.0345011e-07	3.024019e-07	-0.00035506801	4.1444534e-05	0.0010644203	0.0010644847	6.0531439e-05
0.078	1.078	0	0	0	1.078	0	0	0	0.91951681	1.0685558	0.00054351372	2.3884553e-07	-1.7199131e-06	3.2287139e-07	0.00054777324	-1.2422945e-06	-1.0574886e-06	-9.0071466e-07	3.0920281e-07	-0.00036386539	4.3599881e-05	0.0010907901	0.0010908597	6.3794459e-05
0.08	1.08	0	0	0	1.08	0	0	0	0.91628741	1.0687576	0.00055668687	2.4650809e-07	-1.7231236e-06	3.3036477e-07	0.00056098078	-1.2502453e-06	-1.0463679e-06	-8.972364e-07	3.1580545e-07	-0.00037266115	4.5807973e-05	0.0011171552	0.0011172299	6.6859527e-05
0.082	1.082	0	0	0	1.082	0	0	0	0.91302633	1.0689018	0.00056985819	2.5412506e-07	-1.7276898e-06	3.377334e-07	0.00057418647	-1.2572545e-06	-1.036586e-06	-8.9302324e-07	3.2222318e-07	-0.00038145563	4.8068801e-05	0.0011435166	0.0011435964	6.9783147e-05
0.084	1.084	0	0	0	1.084	0	0	0	0.90973249	1.0689866	0.00058302798	2.6170299e-07	-1.7339911e-06	3.4499428e-07	0.00058739071	-1.2633491e-06	-1.0284241e-06	-8.8810068e-07	3.2846631e-07	-0.00039024905	5.0382358e-05	0.0011698749	0.0011699599	7.2617796e-05
0.086	1.086	0	0	0	1.086	0	0	0	0.90640449	1.0690098	0.00059619643	2.6924644e-07	-1.742418e-06	3.5216688e-07	0.00060059374	-1.2685828e-06	-1.0221679e-06	-8.8251946e-07	3.3454164e-07	-0.00039904157	5.274864e-05	0.0011962305	0.0011963207	7.5413492e-05
0.088	1.088	0	0	0	1.088	0	0	0	0.90304061	1.0689689	0.00060936358	2.7675762e-07	-1.7533566e-06	3.5927377e-07	0.00061379565	-1.273048e-06	-1.0180931e-06	-8.7636506e-07	3.4045184e-07	-0.00040783323	5.5167641e-05	0.0012225834	0.001222679	7.8219182e-05
0.09	1.09	0	0	0	1.09	0	0	0	0.89963875	1.0688608	0.00062252936	2.8423572e-07	-1.7671624e-06	3.6634104e-07	0.00062699644	-1.2768883e-06	-1.0164452e-06	-8.6976819e-07	3.4619487e-07	-0.000416624	5.7639356e-05	0.0012489334	0.0012490347	8.1083943e-05
0.092	1.092	0	0	0	1.092	0	0	0	0.89619644	1.068682	0.00063569357	2.9167606e-07	-1.7841243e-06	3.7339839e-07	0.00064019595	-1.2803121e-06	-1.0174097e-06	-8.6291491e-07	3.5176354e-07	-0.00042541376	6.016378e-05	0.0012752803	0.0012753875	8.4058043e-05
0.094	1.094	0	0	0	1.094	0	0	0	0.89271082	1.0684285	0.0006488559	2.9906895e-07	-1.8044175e-06	3.8047836e-07	0.00065339394	-1.2836005e-06	-1.0210743e-06	-8.560514e-07	3.5714585e-07	-0.00043420233	6.2740906e-05	0.0013016233	0.0013017368	8.7194339e-05
0.096	1.096	0	0	0	1.096	0	0	0	0.88917868	1.0680957	0.00066201592	3.0639815e-07	-1.8280477e-06	3.8761375e-07	0.00066659014	-1.2870958e-06	-1.0273842e-06	-8.494713e-07	3.6232756e-07	-0.00044298946	6.5370727e-05	0.0013279616	0.0013280819	9.0552938e-05
0.098	1.098	0	0	0	1.098	0	0	0	0.88559652	1.0676787	0.00067517303	3.1363852e-07	-1.854798e-06	3.9483116e-07	0.00067978431	-1.2911353e-06	-1.0360939e-06	-8.4345424e-07	3.6730135e-07	-0.00045177488	6.8053234e-05	0.0013542945	0.0013544221	9.422582e-05
0.1	1.1	0	0	0	1.1	0	0	0	0.88196039	1.0671721	0.00068832613	3.2075001e-07	-1.8841923e-06	4.0213235e-07	0.00069297659	-1.2958074e-06	-1.0467119e-06	-8.3804621e-07	3.7209999e-07	-0.00046055828	7.0788416e-05	0.0013806205	0.0013807565	9.8481325e-05
0.102	1.102	0	0	0	1.102	0	0	0	0.8782626	1.0665656	0.00070147013	3.2764263e-07	-1.9154853e-06	4.0939482e-07	0.00070616919	-1.2998434e-06	-1.0583349e-06	-8.3205657e-07	3.7696089e-07	-0.00046933876	7.357626e-05	0.0014069334	0.0014070795	0.00010383231
0.104	1.104	0	0	0	1.104	0	0	0	0.87447014	1.0658182	0.00071457552	3.3403095e-07	-1.9475267e-06	4.1584861e-07	0.00071937486	-1.2979891e-06	-1.0691698e-06	-8.2059427e-07	3.8270477e-07	-0.00047811103	7.6416734e-05	0.0014332149	0.0014333775	0.00011345197
0.106	1.106	0	0	0	1.106	0	0	0	0.87057541	1.0649192	0.00072764333	3.4009214e-07	-1.976286e-06	4.2122644e-07	0.00073259013	-1.2931589e-06	-1.0767911e-06	-8.0641769e-07	3.885796e-07	-0.00048687401	7.930977e-05	0.001459464	0.00145964	0.00012056884
0.108	1.108	0	0	0	1.108	0	0	0	0.86654929	1.0638314	0.00074073394	3.4653992e-07	-1.9831374e-06	4.2628353e-07	0.0007457407	-1.2883369e-06	-1.0678931e-06	-7.9317496e-07	3.9323845e-07	-0.00049562263	8.2255294e-05	0.0014856774	0.0014858757	0.00013351745
0.11	1.11	0	0	0	1.11	0	0	0	0.86246546	1.0626437	0.00075384098	3.520092e-07	-1.9926237e-06	4.312032e-07	0.00075887628	-1.2844288e-06	-1.0607192e-06	-7.8040841e-07	3.9800881e-07	-0.00050437176	8.5253273e-05	0.0015119023	0.001512112	0.00013871597
0.112	1.112	0	0	0	1.112	0	0	0	0.85835857	1.0613981	0.00076695891	3.5710201e-07	-2.0051112e-06	4.3604555e-07	0.0007720225	-1.2814157e-06	-1.0558059e-06	-7.6831561e-07	4.0272429e-07	-0.00051312804	8.8303742e-05	0.0015381524	0.0015383685	0.00014049337
0.114	1.114	0	0	0	1.114	0	0	0	0.85423151	1.0600979	0.00078008871	3.6199169e-07	-2.0193196e-06	4.4082943e-07	0.00078518085	-1.2789907e-06	-1.0521913e-06	-7.5672589e-07	4.0733255e-07	-0.0005218923	9.1406747e-05	0.0015644271	0.0015646489	0.00014180097
0.116	1.116	0	0	0	1.116	0	0	0	0.85008544	1.058744	0.00079323116	3.6674283e-07	-2.0347565e-06	4.4556372e-07	0.00079835203	-1.2769554e-06	-1.0494822e-06	-7.4549929e-07	4.1182911e-07	-0.00053066501	9.4562338e-05	0.0015907276	0.0015909549	0.00014289368
0.118	1.118	0	0	0	1.118	0	0	0	0.84592105	1.057337	0.00080638693	3.7138887e-07	-2.0511834e-06	4.5025411e-07	0.0008115366	-1.2751736e-06	-1.0474758e-06	-7.3453184e-07	4.162191e-07	-0.00053944658	9.7770567e-05	0.001617055	0.0016172877	0.00014384299
0.12	1.12	0	0	0	1.12	0	0	0	0.84173888	1.0558773	0.0008195566	3.7595063e-07	-2.0684713e-06	4.5490498e-07	0.00082473507	-1.2735444e-06	-1.0460534e-06	-7.2374384e-07	4.2050993e-07	-0.00054823739	0.00010103149	0.0016434105	0.0016436483	0.00014468149
0.122	1.122	0	0	0	1.122	0	0	0	0.83753937	1.0543649	0.0008327407	3.8044266e-07	-2.0865471e-06	4.5951996e-07	0.00083794794	-1.2719885e-06	-1.0451398e-06	-7.1307155e-07	4.2470924e-07	-0.00055703778	0.00010434516	0.0016697951	0.0016700379	0.00014542857
0.124	1.124	0	0	0	1.124	0	0	0	0.83332295	1.0528002	0.00084593973	3.8487598e-07	-2.1053696e-06	4.6410226e-07	0.0008511757	-1.2704401e-06	-1.0446856e-06	-7.0246204e-07	4.2882441e-07	-0.00056584809	0.00010771164	0.0016962096	0.0016964575	0.00014609774
0.126	1.126	0	0	0	1.126	0	0	0	0.82908997	1.0511833	0.0008591542	3.8925942e-07	-2.1249182e-06	4.6865473e-07	0.00086441882	-1.2688421e-06	-1.0446573e-06	-6.9186983e-07	4.3286236e-07	-0.00057466863	0.00011113099	0.0017226551	0.0017229079	0.00014669932
0.128	1.128	0	0	0	1.128	0	0	0	0.82484083	1.0495143	0.00087238457	3.9360033e-07	-2.1451861e-06	4.7317997e-07	0.00087767776	-1.2671433e-06	-1.0450325e-06	-6.8125482e-07	4.3682956e-07	-0.00058349972	0.00011460327	0.0017491325	0.0017493901	0.00014724166
0.13	1.13	0	0	0	1.13	0	0	0	0.82057586	1.0477933	0.00088563131	3.9790509e-07	-2.1661764e-06	4.7768031e-07	0.00089095298	-1.2652962e-06	-1.0457964e-06	-6.7058081e-07	4.40732e-07	-0.00059234167	0.00011812855	0.0017756427	0.0017759051	0.00014773177
0.132	1.132	0	0	0	1.132	0	0	0	0.81629541	1.0460205	0.00089889487	4.0217928e-07	-2.1878998e-06	4.8215788e-07	0.00090424494	-1.2632561e-06	-1.0469402e-06	-6.5981448e-07	4.4457527e-07	-0.0006011948	0.00012170689	0.0018021866	0.0018024537	0.00014817569
0.134	1.134	0	0	0	1.134	0	0	0	0.81199983	1.0441961	0.00091217572	4.0642794e-07	-2.2103731e-06	4.8661455e-07	0.00091755409	-1.2609796e-06	-1.0484597e-06	-6.4892469e-07	4.4836458e-07	-0.00061005939	0.00012533837	0.0018287652	0.0018290369	0.00014857867
0.136	1.136	0	0	0	1.136	0	0	0	0.80768946	1.04232	0.00092547429	4.1065563e-07	-2.2336182e-06	4.9105198e-07	0.00093088087	-1.2584243e-06	-1.0503542e-06	-6.3788189e-07	4.5210479e-07	-0.00061893576	0.00012902304	0.0018553792	0.0018556556	0.00014894536
0.138	1.138	0	0	0	1.138	0	0	0	0.80336465	1.0403926	0.00093879104	4.1486654e-07	-2.2576616e-06	4.9547164e-07	0.00094422573	-1.2555478e-06	-1.052626e-06	-6.2665776e-07	4.5580046e-07	-0.00062782419	0.00013276099	0.0018820295	0.0018823105	0.00014927991
0.14	1.14	0	0	0	1.14	0	0	0	0.79902573	1.0384138	0.00095212639	4.1906458e-07	-2.282534e-06	4.9987472e-07	0.00095758911	-1.2523079e-06	-1.0552804e-06	-6.1522483e-07	4.5945586e-07	-0.00063672499	0.00013655228	0.0019087172	0.0019090027	0.00014958607
0.142	1.142	0	0	0	1.142	0	0	0	0.79467306	1.036384	0.00096548079	4.2325335e-07	-2.3082698e-06	5.0426224e-07	0.00097097145	-1.2486613e-06	-1.0583249e-06	-6.0355626e-07	4.63075e-07	-0.00064563844	0.000140397	0.0019354429	0.001935733	0.00014986722
0.144	1.144	0	0	0	1.144	0	0	0	0.790307	1.0343032	0.00097885468	4.2743625e-07	-2.3349076e-06	5.0863494e-07	0.00098437319	-1.2445643e-06	-1.0617692e-06	-5.9162558e-07	4.6666164e-07	-0.00065456484	0.00014429521	0.0019622076	0.0019625022	0.00015012646
0.146	1.146	0	0	0	1.146	0	0	0	0.78592789	1.0321717	0.0009922485	4.3161647e-07	-2.3624895e-06	5.1299335e-07	0.00099779476	-1.2399716e-06	-1.0656251e-06	-5.7940651e-07	4.7021933e-07	-0.00066350449	0.00014824701	0.0019890122	0.0019893113	0.00015036663
0.148	1.148	0	0	0	1.148	0	0	0	0.7815361	1.0299896	0.0010056627	4.3579703e-07	-2.3910617e-06	5.1733772e-07	0.0010112366	-1.2348365e-06	-1.0699066e-06	-5.6687278e-07	4.7375141e-07	-0.00067245768	0.00015225246	0.0020158575	0.0020161611	0.00015059036
0.15	1.15	0	0	0	1.15	0	0	0	0.77713202	1.0277571	0.0010190976	4.3998076e-07	-2.4206744e-06	5.2166806e-07	0.0010246992	-1.2291104e-06	-1.0746297e-06	-5.53998e-07	4.7726102e-07	-0.00068142469	0.00015631165	0.0020427444	0.0020430525	0.00015080011
0.152	1.152	0	0	0	1.152	0	0	0	0.772716	1.0254745	0.0010325538	4.4417035e-07	-2.4513821e-06	5.2598409e-07	0.0010381829	-1.2227429e-06	-1.0798122e-06	-5.4075546e-07	4.807511e-07	-0.00069040582	0.00016042467	0.0020696738	0.0020699864	0.00015099816
0.154	1.154	0	0	0	1.154	0	0	0	0.76828845	1.023142	0.0010460317	4.4836835e-07	-2.4832437e-06	5.3028524e-07	0.0010516882	-1.215681e-06	-1.0854745e-06	-5.2711803e-07	4.8422444e-07	-0.00069940137	0.0001645916	0.0020966466	0.0020969636	0.00015118668
0.156	1.156	0	0	0	1.156	0	0	0	0.76384975	1.0207599	0.0010595317	4.5257718e-07	-2.516323e-06	5.3457066e-07	0.0010652155	-1.2078689e-06	-1.0916388e-06	-5.1305799e-07	4.8768363e-07	-0.00070841161	0.00016881252	0.0021236635	0.002123985	0.00015136773
0.158	1.158	0	0	0	1.158	0	0	0	0.75940031	1.0183285	0.0010730542	4.5679913e-07	-2.550689e-06	5.3883915e-07	0.0010787652	-1.1992481e-06	-1.0983299e-06	-4.9854692e-07	4.911311e-07	-0.00071743684	0.00017308754	0.0021507255	0.0021510515	0.00015154328
0.16	1.16	0	0	0	1.16	0	0	0	0.75494054	1.015848	0.0010865996	4.6103638e-07	-2.5864162e-06	5.4308916e-07	0.0010923379	-1.1897567e-06	-1.1055747e-06	-4.8355549e-07	4.9456912e-07	-0.00072647735	0.00017741673	0.0021778334	0.0021781639	0.00015171522
0.162	1.162	0	0	0	1.162	0	0	0	0.75047086	1.0133188	0.0011001685	4.6529098e-07	-2.6235853e-06	5.4731881e-07	0.0011059338	-1.179329e-06	-1.1134033e-06	-4.6805339e-07	4.9799979e-07	-0.00073553344	0.00018180019	0.0022049882	0.0022053231	0.00015188539
0.164	1.164	0	0	0	1.164	0	0	0	0.74599171	1.0107412	0.0011137611	4.6956491e-07	-2.6622835e-06	5.5152579e-07	0.0011195536	-1.1678953e-06	-1.121848e-06	-4.5200908e-07	5.0142502e-07	-0.00074460537	0.00018623802	0.0022321906	0.00223253	0.00015205561
0.166	1.166	0	0	0	1.166	0	0	0	0.74150351	1.0081155	0.0011273781	4.7386001e-07	-2.7026052e-06	5.557074e-07	0.0011331974	-1.1553813e-06	-1.1309448e-06	-4.3538969e-07	5.0484659e-07	-0.00075369345	0.00019073031	0.0022594415	0.0022597855	0.00015222765
0.168	1.168	0	0	0	1.168	0	0	0	0.73700672	1.0054423	0.0011410197	4.7817804e-07	-2.7446529e-06	5.5986047e-07	0.0011468659	-1.141708e-06	-1.1407326e-06	-4.1816081e-07	5.0826607e-07	-0.00076279796	0.00019527716	0.0022867418	0.0022870904	0.00015240328
0.17	1.17	0	0	0	1.17	0	0	0	0.7325018	1.0027217	0.0011546864	4.8252066e-07	-2.7885378e-06	5.6398135e-07	0.0011605595	-1.1267907e-06	-1.1512541e-06	-4.0028628e-07	5.1168486e-07	-0.00077191918	0.00019987867	0.0023140923	0.0023144455	0.00015258428
0.172	1.172	0	0	0	1.172	0	0	0	0.7279892	0.99995431	0.0011683787	4.8688945e-07	-2.8343806e-06	5.6806586e-07	0.0011742784	-1.1105385e-06	-1.162556e-06	-3.81728e-07	5.1510416e-07	-0.0007810574	0.00020453495	0.0023414939	0.0023418517	0.00015277242
0.174	1.174	0	0	0	1.174	0	0	0	0.72346939	0.9971405	0.0011820969	4.9128589e-07	-2.8823126e-06	5.7210927e-07	0.0011880232	-1.0928543e-06	-1.1746895e-06	-3.6244568e-07	5.1852499e-07	-0.00079021288	0.00020924608	0.0023689474	0.0023693099	0.00015296953
0.176	1.176	0	0	0	1.176	0	0	0	0.71894286	0.99428072	0.0011958414	4.957114e-07	-2.9324771e-06	5.7610621e-07	0.0012017943	-1.0736331e-06	-1.1877106e-06	-3.4239661e-07	5.2194812e-07	-0.0007993859	0.00021401219	0.0023964536	0.0023968208	0.00015317744
