lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.02	1	0.02	0	0	1	0	0	0	1	1	7.3652511e-06	1.874228e-05	-3.482772e-07	1.8538617e-05	7.6692931e-06	-2.9404997e-07	-3.9719467e-07	-2.8028254e-07	3.968197e-06	-6.3342471e-06	1.9736741e-07	1.874228e-05	1.867178e-05	-0.0037757616
0.022	1	0.022	0	0	1	0	0	0	1	1	8.632011e-06	2.0363238e-05	-3.5013715e-07	2.0109815e-05	9.0462053e-06	-3.5377602e-07	-4.0078073e-07	-3.3860556e-07	4.7230213e-06	-7.4670792e-06	2.3634065e-07	2.0363238e-05	2.0289738e-05	-0.0036225542
0.024	1	0.024	0	0	1	0	0	0	1	1	9.9518562e-06	2.1961007e-05	-3.4747953e-07	2.1650924e-05	1.0493446e-05	-4.2137859e-07	-3.9896502e-07	-4.0469256e-07	5.5284523e-06	-8.657918e-06	2.7852636e-07	2.1961007e-05	2.1885458e-05	-0.0034520491
0.026	1	0.026	0	0	1	0	0	0	1	1	1.1321205e-05	2.353784e-05	-3.4371929e-07	2.3164059e-05	1.2008825e-05	-4.9241403e-07	-3.9512707e-07	-4.7422066e-07	6.3824098e-06	-9.9041463e-06	3.2388248e-07	2.353784e-05	2.3461802e-05	-0.0032409545
0.028	1	0.028	0	0	1	0	0	0	1	1	1.2735338e-05	2.5097994e-05	-3.4426908e-07	2.4653382e-05	1.3588621e-05	-5.580918e-07	-3.948422e-07	-5.3855439e-07	7.2794298e-06	-1.1201129e-05	3.7237357e-07	2.5097994e-05	2.5023344e-05	-0.002983215
0.03	1	0.03	0	0	1	0	0	0	1	1	1.4185875e-05	2.6649615e-05	-3.5314822e-07	2.6126923e-05	1.5223994e-05	-6.102471e-07	-4.0250237e-07	-5.8963486e-07	8.2078362e-06	-1.2539235e-05	4.2397586e-07	2.6649615e-05	2.6577151e-05	-0.0027265555
0.032	1	0.032	0	0	1	0	0	0	1	1	1.5662564e-05	2.8201932e-05	-3.698375e-07	2.7593746e-05	1.6903114e-05	-6.4739554e-07	-4.1792978e-07	-6.259764e-07	9.1540767e-06	-1.3906585e-05	4.7868217e-07	2.8201932e-05	2.8130976e-05	-0.0025223611
0.034	1	0.034	0	0	1	0	0	0	1	1	1.71577e-05	2.976086e-05	-3.9140193e-07	2.9059583e-05	1.8616937e-05	-6.7286721e-07	-4.3833744e-07	-6.5084842e-07	1.0109218e-05	-1.5294618e-05	5.3649977e-07	2.976086e-05	2.9690468e-05	-0.0023708806
0.036	1	0.036	0	0	1	0	0	0	1	1	1.8666986e-05	3.1328897e-05	-4.1531351e-07	3.0526764e-05	2.0360474e-05	-6.903853e-07	-4.6121963e-07	-6.6791428e-07	1.1069173e-05	-1.6698877e-05	5.9744404e-07	3.1328897e-05	3.1258472e-05	-0.0022529694
0.038	1	0.038	0	0	1	0	0	0	1	1	2.0188195e-05	3.2906812e-05	-4.4004128e-07	3.1995906e-05	2.2131209e-05	-7.0258621e-07	-4.8502841e-07	-6.7976779e-07	1.2032351e-05	-1.8117252e-05	6.6153365e-07	3.2906812e-05	3.2836052e-05	-0.0021549557
0.04	1	0.04	0	0	1	0	0	0	1	1	2.1720106e-05	3.4494725e-05	-4.6475746e-07	3.3466981e-05	2.3927805e-05	-7.1114261e-07	-5.0891439e-07	-6.8805315e-07	1.2998167e-05	-1.9548693e-05	7.2878825e-07	3.4494725e-05	3.4423481e-05	-0.0020696566
0.042	1	0.042	0	0	1	0	0	0	1	1	2.3261972e-05	3.609255e-05	-4.8903418e-07	3.4939761e-05	2.574947e-05	-7.1710718e-07	-5.3243212e-07	-6.9380371e-07	1.3966407e-05	-2.0992616e-05	7.9922758e-07	3.609255e-05	3.6020748e-05	-0.0019933533
0.044	1	0.044	0	0	1	0	0	0	1	1	2.4813284e-05	3.7700156e-05	-5.1266027e-07	3.6413975e-05	2.7595682e-05	-7.2115855e-07	-5.5535755e-07	-6.9768454e-07	1.493699e-05	-2.2448652e-05	8.7287124e-07	3.7700156e-05	3.7627762e-05	-0.0019239664
0.046	1	0.046	0	0	1	0	0	0	1	1	2.637367e-05	3.9317428e-05	-5.3554173e-07	3.7889371e-05	2.9466058e-05	-7.2374875e-07	-5.7758764e-07	-7.0013781e-07	1.5909885e-05	-2.3916538e-05	9.4973862e-07	3.9317428e-05	3.9244425e-05	-0.0018602122
0.048	1	0.048	0	0	1	0	0	0	1	1	2.7942834e-05	4.0944276e-05	-5.576483e-07	3.9365723e-05	3.13603e-05	-7.2518904e-07	-5.9908583e-07	-7.0146739e-07	1.6885072e-05	-2.5396069e-05	1.0298489e-06	4.0944276e-05	4.0870659e-05	-0.0018012219
0.05	1	0.05	0	0	1	0	0	0	1	1	2.9520536e-05	4.2580641e-05	-5.7898442e-07	4.0842839e-05	3.3278162e-05	-7.2570056e-07	-6.1985223e-07	-7.0188872e-07	1.7862536e-05	-2.6887078e-05	1.1132213e-06	4.2580641e-05	4.250641e-05	-0.0017463616
0.052	1	0.052	0	0	1	0	0	0	1	1	3.1106573e-05	4.4226493e-05	-5.9957305e-07	4.2320553e-05	3.5219435e-05	-7.2544497e-07	-6.3990687e-07	-7.0155903e-07	1.884226e-05	-2.8389423e-05	1.1998746e-06	4.4226493e-05	4.4151649e-05	-0.0016951413
0.054	1	0.054	0	0	1	0	0	0	1	1	3.2700771e-05	4.5881822e-05	-6.1944663e-07	4.3798725e-05	3.7183935e-05	-7.2454357e-07	-6.5928018e-07	-7.0059607e-07	1.9824227e-05	-2.9902978e-05	1.2898279e-06	4.5881822e-05	4.5806372e-05	-0.0016471663
0.056	1	0.056	0	0	1	0	0	0	1	1	3.4302979e-05	4.7546642e-05	-6.3864181e-07	4.5277235e-05	3.91715e-05	-7.2308955e-07	-6.7800754e-07	-6.990902e-07	2.0808418e-05	-3.1427633e-05	1.3831001e-06	4.7546642e-05	4.7470589e-05	-0.001602109
0.058	1	0.058	0	0	1	0	0	0	1	1	3.5913065e-05	4.922098e-05	-6.5719654e-07	4.675598e-05	4.1181984e-05	-7.211561e-07	-6.9612606e-07	-6.9711229e-07	2.1794814e-05	-3.2963288e-05	1.4797102e-06	4.922098e-05	4.914433e-05	-0.0015596913
0.06	1	0.06	0	0	1	0	0	0	1	1	3.753091e-05	5.0904878e-05	-6.7514828e-07	4.8234872e-05	4.3215252e-05	-7.1880185e-07	-7.1367276e-07	-6.9471908e-07	2.2783396e-05	-3.4509853e-05	1.5796774e-06	5.0904878e-05	5.0827636e-05	-0.001519674
0.062	1	0.062	0	0	1	0	0	0	1	1	3.9156411e-05	5.2598389e-05	-6.9253318e-07	4.9713834e-05	4.5271182e-05	-7.1607466e-07	-7.3068353e-07	-6.9195688e-07	2.3774146e-05	-3.6067246e-05	1.6830208e-06	5.2598389e-05	5.2520562e-05	-0.0014818482
0.064	1	0.064	0	0	1	0	0	0	1	1	4.0789473e-05	5.4301577e-05	-7.093855e-07	5.1192798e-05	4.734966e-05	-7.130143e-07	-7.4719259e-07	-6.8886418e-07	2.4767046e-05	-3.7635393e-05	1.7897596e-06	5.4301577e-05	5.4223168e-05	-0.0014460302
0.066	1	0.066	0	0	1	0	0	0	1	1	4.2430014e-05	5.6014511e-05	-7.2573747e-07	5.2671708e-05	4.9450579e-05	-7.0965433e-07	-7.6323217e-07	-6.8547348e-07	2.576208e-05	-3.9214224e-05	1.8999134e-06	5.6014511e-05	5.5935527e-05	-0.0014120573
0.068	1	0.068	0	0	1	0	0	0	1	1	4.4077957e-05	5.7737269e-05	-7.4161916e-07	5.4150512e-05	5.1573839e-05	-7.0602355e-07	-7.7883249e-07	-6.818127e-07	2.6759232e-05	-4.0803676e-05	2.0135017e-06	5.7737269e-05	5.7657713e-05	-0.0013797845
0.07	1	0.07	0	0	1	0	0	0	1	1	4.5733236e-05	5.9469932e-05	-7.5705858e-07	5.5629164e-05	5.3719344e-05	-7.0214699e-07	-7.9402169e-07	-6.7790617e-07	2.7758488e-05	-4.2403689e-05	2.1305443e-06	5.9469932e-05	5.938981e-05	-0.0013490821
0.072	1	0.072	0	0	1	0	0	0	1	1	4.7395787e-05	6.1212589e-05	-7.7208174e-07	5.7107624e-05	5.5887004e-05	-6.9804672e-07	-8.0882595e-07	-6.7377537e-07	2.8759834e-05	-4.4014209e-05	2.251061e-06	6.1212589e-05	6.1131905e-05	-0.0013198335
0.074	1	0.074	0	0	1	0	0	0	1	1	4.9065556e-05	6.2965329e-05	-7.8671278e-07	5.8585857e-05	5.8076732e-05	-6.9374245e-07	-8.2326955e-07	-6.6943952e-07	2.9763259e-05	-4.5635182e-05	2.3750719e-06	6.2965329e-05	6.2884087e-05	-0.0012919333
0.076	1	0.076	0	0	1	0	0	0	1	1	5.0742491e-05	6.4728246e-05	-8.0097408e-07	6.0063831e-05	6.0288445e-05	-6.8925196e-07	-8.3737502e-07	-6.64916e-07	3.076875e-05	-4.7266562e-05	2.5025973e-06	6.4728246e-05	6.464645e-05	-0.0012652864
0.078	1	0.078	0	0	1	0	0	0	1	1	5.2426546e-05	6.6501439e-05	-8.148864e-07	6.1541516e-05	6.2522061e-05	-6.8459145e-07	-8.5116324e-07	-6.6022072e-07	3.1776297e-05	-4.8908302e-05	2.6336577e-06	6.6501439e-05	6.6419092e-05	-0.0012398064
0.08	1	0.08	0	0	1	0	0	0	1	1	5.4117679e-05	6.8285004e-05	-8.2846902e-07	6.3018887e-05	6.4777503e-05	-6.7977585e-07	-8.6465355e-07	-6.5536833e-07	3.278589e-05	-5.0560357e-05	2.7682737e-06	6.8285004e-05	6.820211e-05	-0.0012154146
0.082	1	0.082	0	0	1	0	0	0	1	1	5.5815851e-05	7.0079044e-05	-8.4173983e-07	6.449592e-05	6.7054692e-05	-6.7481899e-07	-8.7786389e-07	-6.5037249e-07	3.3797521e-05	-5.2222688e-05	2.9064661e-06	7.0079044e-05	6.9995606e-05	-0.0011920394
0.084	1	0.084	0	0	1	0	0	0	1	1	5.7521026e-05	7.188366e-05	-8.5471548e-07	6.5972592e-05	6.9353554e-05	-6.6973378e-07	-8.908109e-07	-6.4524595e-07	3.4811181e-05	-5.3895254e-05	3.0482561e-06	7.188366e-05	7.1799682e-05	-0.0011696152
0.086	1	0.086	0	0	1	0	0	0	1	1	5.9233172e-05	7.3698957e-05	-8.6741146e-07	6.7448886e-05	7.1674015e-05	-6.6453237e-07	-9.0351e-07	-6.4000077e-07	3.5826862e-05	-5.5578016e-05	3.1936649e-06	7.3698957e-05	7.3614441e-05	-0.001148082
0.088	1	0.088	0	0	1	0	0	0	1	1	6.0952258e-05	7.5525039e-05	-8.7984222e-07	6.8924781e-05	7.4016002e-05	-6.5922622e-07	-9.1597555e-07	-6.3464831e-07	3.6844558e-05	-5.7270939e-05	3.3427139e-06	7.5525039e-05	7.5439989e-05	-0.0011273846
0.09	1	0.09	0	0	1	0	0	0	1	1	6.2678256e-05	7.7362011e-05	-8.9202123e-07	7.0400261e-05	7.6379443e-05	-6.5382619e-07	-9.2822085e-07	-6.291994e-07	3.786426e-05	-5.8973986e-05	3.4954248e-06	7.7362011e-05	7.7276429e-05	-0.0011074723
0.092	1	0.092	0	0	1	0	0	0	1	1	6.4411139e-05	7.920998e-05	-9.0396109e-07	7.1875311e-05	7.8764268e-05	-6.4834262e-07	-9.4025828e-07	-6.2366436e-07	3.8885963e-05	-6.0687124e-05	3.6518196e-06	7.920998e-05	7.912387e-05	-0.0010882985
0.094	1	0.094	0	0	1	0	0	0	1	1	6.6150885e-05	8.1069054e-05	-9.1567357e-07	7.3349916e-05	8.1170406e-05	-6.4278536e-07	-9.5209937e-07	-6.1805304e-07	3.990966e-05	-6.2410317e-05	3.8119203e-06	8.1069054e-05	8.0982417e-05	-0.0010698199
0.096	1	0.096	0	0	1	0	0	0	1	1	6.789747e-05	8.2939338e-05	-9.2716972e-07	7.4824062e-05	8.3597786e-05	-6.3716381e-07	-9.6375484e-07	-6.1237486e-07	4.0935346e-05	-6.4143534e-05	3.9757493e-06	8.2939338e-05	8.2852178e-05	-0.0010519968
0.098	1	0.098	0	0	1	0	0	0	1	1	6.9650872e-05	8.4820941e-05	-9.3845989e-07	7.6297736e-05	8.604634e-05	-6.3148699e-07	-9.752347e-07	-6.0663886e-07	4.1963014e-05	-6.5886742e-05	4.143329e-06	8.4820941e-05	8.4733259e-05	-0.0010347921
0.1	1	0.1	0	0	1	0	0	0	1	1	7.1411072e-05	8.671397e-05	-9.4955381e-07	7.7770926e-05	8.8515997e-05	-6.2576352e-07	-9.8654826e-07	-6.0085371e-07	4.299266e-05	-6.763991e-05	4.3146823e-06	8.671397e-05	8.662577e-05	-0.0010181716
0.102	1	0.102	0	0	1	0	0	0	1	1	7.3178051e-05	8.8618534e-05	-9.6046062e-07	7.9243622e-05	9.1006688e-05	-6.2000164e-07	-9.9770421e-07	-5.9502773e-07	4.4024278e-05	-6.9403006e-05	4.4898321e-06	8.8618534e-05	8.8529817e-05	-0.0010021036
0.104	1	0.104	0	0	1	0	0	0	1	1	7.4951791e-05	9.0534739e-05	-9.7118895e-07	8.0715811e-05	9.3518345e-05	-6.1420927e-07	-1.0087107e-06	-5.8916887e-07	4.5057861e-05	-7.1175999e-05	4.6688016e-06	9.0534739e-05	9.0445509e-05	-0.0009865583
0.106	1	0.106	0	0	1	0	0	0	1	1	7.6732276e-05	9.2462695e-05	-9.817469e-07	8.2187484e-05	9.6050898e-05	-6.0839398e-07	-1.0195753e-06	-5.8328478e-07	4.6093406e-05	-7.295886e-05	4.8516141e-06	9.2462695e-05	9.2372954e-05	-0.00097150825
0.108	1	0.108	0	0	1	0	0	0	1	1	7.8519487e-05	9.4402508e-05	-9.9214214e-07	8.365863e-05	9.860428e-05	-6.02563e-07	-1.0303051e-06	-5.7738278e-07	4.7130907e-05	-7.4751558e-05	5.0382934e-06	9.4402508e-05	9.4312258e-05	-0.0009569277
0.11	1	0.11	0	0	1	0	0	0	1	1	8.0313411e-05	9.6354287e-05	-1.0023819e-06	8.5129241e-05	0.00010117842	-5.9672326e-07	-1.0409067e-06	-5.7146988e-07	4.8170358e-05	-7.6554063e-05	5.2288632e-06	9.6354287e-05	9.626353e-05	-0.00094279264
0.112	1	0.112	0	0	1	0	0	0	1	1	8.2114032e-05	9.8318138e-05	-1.0124731e-06	8.6599307e-05	0.00010377325	-5.9088137e-07	-1.0513863e-06	-5.6555275e-07	4.9211754e-05	-7.8366346e-05	5.4233475e-06	9.8318138e-05	9.8226877e-05	-0.00092908062
0.114	1	0.114	0	0	1	0	0	0	1	1	8.3921336e-05	0.00010029417	-1.0224221e-06	8.8068818e-05	0.0001063887	-5.8504363e-07	-1.0617498e-06	-5.596378e-07	5.025509e-05	-8.0188376e-05	5.6217707e-06	0.00010029417	0.00010020241	-0.00091577063
0.116	1	0.116	0	0	1	0	0	0	1	1	8.5735307e-05	0.00010228249	-1.032235e-06	8.9537768e-05	0.00010902471	-5.7921603e-07	-1.0720027e-06	-5.5373112e-07	5.130036e-05	-8.2020125e-05	5.8241571e-06	0.00010228249	0.00010219023	-0.00090284298
0.118	1	0.118	0	0	1	0	0	0	1	1	8.7555933e-05	0.0001042832	-1.0419178e-06	9.1006146e-05	0.0001116812	-5.7340427e-07	-1.0821499e-06	-5.4783848e-07	5.234756e-05	-8.3861563e-05	6.0305316e-06	0.0001042832	0.00010419044	-0.00089027921
0.12	1	0.12	0	0	1	0	0	0	1	1	8.93832e-05	0.00010629641	-1.051476e-06	9.2473946e-05	0.0001143581	-5.6761377e-07	-1.0921963e-06	-5.419654e-07	5.3396682e-05	-8.5712661e-05	6.2409189e-06	0.00010629641	0.00010620316	-0.000878062
0.122	1	0.122	0	0	1	0	0	0	1	1	9.1217095e-05	0.00010832223	-1.0609147e-06	9.394116e-05	0.00011705535	-5.6184963e-07	-1.1021465e-06	-5.3611707e-07	5.4447723e-05	-8.7573389e-05	6.4553442e-06	0.00010832223	0.00010822849	-0.00086617505
0.124	1	0.124	0	0	1	0	0	0	1	1	9.3057603e-05	0.00011036076	-1.0702389e-06	9.5407779e-05	0.00011977288	-5.5611669e-07	-1.1120045e-06	-5.3029843e-07	5.5500676e-05	-8.9443719e-05	6.6738329e-06	0.00011036076	0.00011026653	-0.00085460306
0.126	1	0.126	0	0	1	0	0	0	1	1	9.4904713e-05	0.00011241211	-1.0794534e-06	9.6873797e-05	0.00012251061	-5.5041949e-07	-1.1217744e-06	-5.2451411e-07	5.6555535e-05	-9.132362e-05	6.8964103e-06	0.00011241211	0.00011231739	-0.00084333161
0.128	1	0.128	0	0	1	0	0	0	1	1	9.6758412e-05	0.00011447638	-1.0885628e-06	9.8339207e-05	0.00012526849	-5.4476232e-07	-1.1314599e-06	-5.1876849e-07	5.7612294e-05	-9.3213064e-05	7.1231024e-06	0.00011447638	0.00011438117	-0.00083234713
0.13	1	0.13	0	0	1	0	0	0	1	1	9.8618685e-05	0.00011655367	-1.0975712e-06	9.9804e-05	0.00012804643	-5.3914917e-07	-1.1410644e-06	-5.1306565e-07	5.8670948e-05	-9.5112021e-05	7.353935e-06	0.00011655367	0.00011645799	-0.00082163681
0.132	1	0.132	0	0	1	0	0	0	1	1	0.00010048552	0.0001186441	-1.1064827e-06	0.00010126817	0.00013084437	-5.3358379e-07	-1.1505914e-06	-5.0740944e-07	5.973149e-05	-9.7020462e-05	7.5889343e-06	0.0001186441	0.00011854793	-0.00081118859
0.134	1	0.134	0	0	1	0	0	0	1	1	0.00010235891	0.00012074776	-1.1153013e-06	0.00010273171	0.00013366225	-5.2806967e-07	-1.1600437e-06	-5.0180341e-07	6.0793915e-05	-9.8938358e-05	7.8281268e-06	0.00012074776	0.00012065112	-0.00080099107
0.136	1	0.136	0	0	1	0	0	0	1	1	0.00010423883	0.00012286475	-1.1240306e-06	0.00010419462	0.00013649999	-5.2261002e-07	-1.1694245e-06	-4.962509e-07	6.1858215e-05	-0.00010086568	8.0715388e-06	0.00012286475	0.00012276764	-0.00079103348
0.138	1	0.138	0	0	1	0	0	0	1	1	0.00010612527	0.00012499519	-1.1326742e-06	0.00010565688	0.00013935752	-5.1720784e-07	-1.1787363e-06	-4.9075496e-07	6.2924385e-05	-0.00010280239	8.3191973e-06	0.00012499519	0.00012489761	-0.00078130565
0.14	1	0.14	0	0	1	0	0	0	1	1	0.00010801823	0.00012713917	-1.1412353e-06	0.00010711849	0.00014223477	-5.1186587e-07	-1.1879817e-06	-4.8531844e-07	6.3992417e-05	-0.00010474847	8.5711292e-06	0.00012713917	0.00012704112	-0.00077179796
0.142	1	0.142	0	0	1	0	0	0	1	1	0.00010991768	0.00012929679	-1.1497173e-06	0.00010857944	0.00014513168	-5.0658663e-07	-1.1971632e-06	-4.7994392e-07	6.5062305e-05	-0.00010670389	8.8273618e-06	0.00012929679	0.00012919828	-0.00076250129
0.144	1	0.144	0	0	1	0	0	0	1	1	0.00011182362	0.00013146816	-1.1581232e-06	0.00011003974	0.00014804818	-5.0137241e-07	-1.2062831e-06	-4.7463379e-07	6.6134043e-05	-0.00010866861	9.0879224e-06	0.00013146816	0.00013136919	-0.00075340703
0.146	1	0.146	0	0	1	0	0	0	1	1	0.00011373602	0.00013365338	-1.1664559e-06	0.00011149936	0.00015098418	-4.9622528e-07	-1.2153434e-06	-4.6939019e-07	6.7207624e-05	-0.00011064261	9.3528386e-06	0.00013365338	0.00013355394	-0.00074450701
0.148	1	0.148	0	0	1	0	0	0	1	1	0.00011565488	0.00013585254	-1.1747181e-06	0.00011295831	0.00015393963	-4.911471e-07	-1.2243462e-06	-4.6421506e-07	6.828304e-05	-0.00011262585	9.6221381e-06	0.00013585254	0.00013575265	-0.00073579348
0.15	1	0.15	0	0	1	0	0	0	1	1	0.00011758018	0.00013806574	-1.1829124e-06	0.00011441658	0.00015691446	-4.8613955e-07	-1.2332934e-06	-4.5911016e-07	6.9360285e-05	-0.00011461831	9.8958492e-06	0.00013806574	0.00013796541	-0.00072725911
0.152	1	0.152	0	0	1	0	0	0	1	1	0.00011951191	0.0001402931	-1.1910416e-06	0.00011587416	0.00015990859	-4.812041e-07	-1.2421868e-06	-4.5407702e-07	7.0439351e-05	-0.00011661995	1.0174e-05	0.0001402931	0.00014019231	-0.00071889691
0.154	1	0.154	0	0	1	0	0	0	1	1	0.00012145005	0.0001425347	-1.1991078e-06	0.00011733104	0.00016292196	-4.7634203e-07	-1.2510281e-06	-4.49117e-07	7.1520232e-05	-0.00011863075	1.0456618e-05	0.0001425347	0.00014243347	-0.0007107003
0.156	1	0.156	0	0	1	0	0	0	1	1	0.00012339459	0.00014479064	-1.2071134e-06	0.00011878723	0.00016595449	-4.7155445e-07	-1.2598188e-06	-4.4423128e-07	7.2602919e-05	-0.00012065067	1.0743734e-05	0.00014479064	0.00014468897	-0.00070266298
0.158	1	0.158	0	0	1	0	0	0	1	1	0.00012534551	0.00014706102	-1.2150607e-06	0.00012024271	0.00016900612	-4.668423e-07	-1.2685604e-06	-4.3942089e-07	7.3687406e-05	-0.00012267968	1.1035374e-05	0.00014706102	0.00014695891	-0.00069477898
0.16	1	0.16	0	0	1	0	0	0	1	1	0.0001273028	0.00014934594	-1.2229516e-06	0.00012169749	0.00017207678	-4.6220638e-07	-1.2772544e-06	-4.3468665e-07	7.4773685e-05	-0.00012471775	1.1331569e-05	0.00014934594	0.0001492434	-0.00068704265
0.162	1	0.162	0	0	1	0	0	0	1	1	0.00012926644	0.00015164549	-1.2307882e-06	0.00012315154	0.00017516639	-4.576473e-07	-1.285902e-06	-4.3002927e-07	7.5861748e-05	-0.00012676486	1.1632348e-05	0.00015164549	0.00015154252	-0.00067944859
0.164	1	0.164	0	0	1	0	0	0	1	1	0.00013123642	0.00015395977	-1.2385724e-06	0.00012460487	0.00017827488	-4.5316555e-07	-1.2945046e-06	-4.254493e-07	7.6951589e-05	-0.00012882096	1.1937739e-05	0.00015395977	0.00015385638	-0.00067199168
0.166	1	0.166	0	0	1	0	0	0	1	1	0.00013321271	0.00015628889	-1.2463059e-06	0.00012605748	0.00018140219	-4.4876149e-07	-1.3030633e-06	-4.2094715e-07	7.8043198e-05	-0.00013088603	1.2247773e-05	0.00015628889	0.00015618507	-0.00066466703
0.168	1	0.168	0	0	1	0	0	0	1	1	0.00013519532	0.00015863292	-1.2539905e-06	0.00012750935	0.00018454825	-4.4443532e-07	-1.3115792e-06	-4.1652309e-07	7.9136569e-05	-0.00013296004	1.256248e-05	0.00015863292	0.00015852869	-0.00065747001
0.17	1	0.17	0	0	1	0	0	0	1	1	0.0001371842	0.00016099197	-1.2616278e-06	0.00012896048	0.00018771297	-4.4018716e-07	-1.3200534e-06	-4.1217728e-07	8.0231694e-05	-0.00013504296	1.2881888e-05	0.00016099197	0.00016088733	-0.00065039619
0.172	1	0.172	0	0	1	0	0	0	1	1	0.00013917936	0.00016336613	-1.2692193e-06	0.00013041086	0.00019089631	-4.3601697e-07	-1.3284868e-06	-4.0790976e-07	8.1328564e-05	-0.00013713475	1.3206029e-05	0.00016336613	0.00016326108	-0.00064344136
0.174	1	0.174	0	0	1	0	0	0	1	1	0.00014118078	0.0001657555	-1.2767666e-06	0.0001318605	0.00019409817	-4.3192465e-07	-1.3368804e-06	-4.0372046e-07	8.2427173e-05	-0.00013923537	1.3534933e-05	0.0001657555	0.00016565004	-0.00063660151
0.176	1	0.176	0	0	1	0	0	0	1	1	0.00014318843	0.00016816016	-1.2842711e-06	0.00013330938	0.0001973185	-4.2790996e-07	-1.3452351e-06	-3.9960921e-07	8.3527511e-05	-0.00014134481	1.3868629e-05	0.00016816016	0.00016805431	-0.00062987282
0.178	1	0.178	0	0	1	0	0	0	1	1	0.0001452023	0.00017058021	-1.2917341e-06	0.00013475749	0.00020055721	-4.239726e-07	-1.3535516e-06	-3.9557575e-07	8.462957e-05	-0.00014346303	1.420715e-05	0.00017058021	0.00017047396	-0.00062325164
0.18	1	0.18	0	0	1	0	0	0	1	1	0.00014722237	0.00017301575	-1.2991568e-06	0.00013620484	0.00020381425	-4.2011216e-07	-1.3618308e-06	-3.9161973e-07	8.5733344e-05	-0.00014558999	1.4550525e-05	0.00017301575	0.00017290911	-0.00061673449
0.182	1	0.182	0	0	1	0	0	0	1	1	0.00014924862	0.00017546686	-1.3065405e-06	0.00013765142	0.00020708954	-4.1632815e-07	-1.3700733e-06	-3.877407e-07	8.6838823e-05	-0.00014772566	1.4898786e-05	0.00017546686	0.00017535983	-0.00061031806
0.184	1	0.184	0	0	1	0	0	0	1	1	0.00015128104	0.00017793363	-1.3138864e-06	0.00013909722	0.000210383	-4.1262002e-07	-1.37828e-06	-3.8393817e-07	8.7946e-05	-0.00014987001	1.5251964e-05	0.00017793363	0.00017782622	-0.00060399917
