lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.024	1.024	0	0	0	0.99580848	0	0	0	0.99513626	1.0147483	0.00014570425	3.7336524e-09	-6.9291941e-07	3.1776188e-08	3.4475634e-08	-2.5325894e-07	-6.2212308e-07	-3.0354163e-07	9.104139e-09	-4.8582609e-05	1.7203609e-06	0.00014569546	0.00014566885	-0.00018264244
0.026	1.026	0	0	0	0.99542078	0	0	0	0.99466377	1.0158518	0.00015824769	2.3507762e-08	-7.3939858e-07	5.0687652e-08	3.5669351e-08	-2.6472959e-07	-6.6134056e-07	-3.1673486e-07	1.1064597e-08	-5.2764809e-05	2.0242253e-06	0.00015823811	0.00015820865	-0.00018625241
0.028	1.028	0	0	0	0.99503024	0	0	0	0.99418239	1.0169403	0.00017081516	4.4571352e-08	-7.8491219e-07	7.0583243e-08	3.6760774e-08	-2.7602007e-07	-6.9942947e-07	-3.2933995e-07	1.3149351e-08	-5.6955023e-05	2.3531955e-06	0.00017080476	0.00017077258	-0.00018841599
0.03	1.03	0	0	0	0.99463688	0	0	0	0.99369158	1.0180132	0.00018340273	6.6767764e-08	-8.2958561e-07	9.1322234e-08	3.7760654e-08	-2.8712292e-07	-7.364828e-07	-3.4133074e-07	1.5379134e-08	-6.1151958e-05	2.7073156e-06	0.00018339147	0.00018335672	-0.00018948457
0.032	1.032	0	0	0	0.99424066	0	0	0	0.99319066	1.0190696	0.00019600677	8.9973418e-08	-8.7352893e-07	1.1279477e-07	3.8678308e-08	-2.9803197e-07	-7.7257955e-07	-3.5268165e-07	1.7774158e-08	-6.5354407e-05	3.0866224e-06	0.00019599458	0.00019595741	-0.00018969471
0.034	1.034	0	0	0	0.9938415	0	0	0	0.99267885	1.0201087	0.00020862379	1.1409121e-07	-9.1683693e-07	1.3491571e-07	3.9522047e-08	-3.0874073e-07	-8.0778422e-07	-3.6336569e-07	2.0354655e-08	-6.9561221e-05	3.4911452e-06	0.0002086106	0.00020857114	-0.00018920252
0.036	1.036	0	0	0	0.99343927	0	0	0	0.99215523	1.0211292	0.00022125039	1.3904511e-07	-9.5958904e-07	1.5761949e-07	4.0299442e-08	-3.1924136e-07	-8.4214641e-07	-3.7335327e-07	2.3141215e-08	-7.3771277e-05	3.9209069e-06	0.00022123612	0.00022119451	-0.00018810704
0.038	1.038	0	0	0	0.99303377	0	0	0	0.99161876	1.0221299	0.00023388319	1.6477559e-07	-1.0018491e-06	1.8085581e-07	4.1017489e-08	-3.295241e-07	-8.7570056e-07	-3.8261146e-07	2.6154949e-08	-7.7983456e-05	4.3759233e-06	0.00023386773	0.00023382413	-0.00018646579
0.04	1.04	0	0	0	0.99262476	0	0	0	0.99106827	1.0231093	0.00024651876	1.9123588e-07	-1.0436649e-06	2.0458605e-07	4.1682727e-08	-3.395767e-07	-9.0846568e-07	-3.9110362e-07	2.9417518e-08	-8.2196619e-05	4.8562034e-06	0.00024650198	0.00024645656	-0.00018430508
0.042	1.042	0	0	0	0.99221192	0	0	0	0.99050245	1.0240655	0.00025915353	2.1838859e-07	-1.085068e-06	2.2878012e-07	4.2301324e-08	-3.4938407e-07	-9.404451e-07	-3.9878921e-07	3.2951021e-08	-8.6409594e-05	5.3617495e-06	0.00025913529	0.00025908823	-0.00018162697
0.044	1.044	0	0	0	0.99179485	0	0	0	0.98991985	1.0249965	0.0002717838	2.4620279e-07	-1.126073e-06	2.5341373e-07	4.2879145e-08	-3.5892801e-07	-9.7162627e-07	-4.0562397e-07	3.6777733e-08	-9.0621153e-05	5.8925564e-06	0.00027176393	0.00027171545	-0.00017841406
0.046	1.046	0	0	0	0.99137307	0	0	0	0.98931887	1.0259002	0.00028440567	2.7465135e-07	-1.1666768e-06	2.7846587e-07	4.3421794e-08	-3.6818692e-07	-1.0019807e-06	-4.115603e-07	4.0919694e-08	-9.4830005e-05	6.4486113e-06	0.00028438396	0.0002843343	-0.00017463317
0.048	1.048	0	0	0	0.99094598	0	0	0	0.9886978	1.0267739	0.00029701502	3.037084e-07	-1.206858e-06	3.0391654e-07	4.3934652e-08	-3.7713576e-07	-1.0314643e-06	-4.1654802e-07	4.5398115e-08	-9.9034784e-05	7.0298936e-06	0.00029699122	0.00029694067	-0.00017023839
0.05	1.05	0	0	0	0.99051286	0	0	0	0.98805482	1.0276151	0.00030960747	3.3334697e-07	-1.2465766e-06	3.2974452e-07	4.4422887e-08	-3.8574608e-07	-1.0600175e-06	-4.2053561e-07	5.0232596e-08	-0.00010323404	7.636374e-06	0.00030958133	0.0003095302	-0.00016517435
0.052	1.052	0	0	0	0.99007286	0	0	0	0.98738802	1.0284206	0.00032217844	3.6353675e-07	-1.2857738e-06	3.5592536e-07	4.4891449e-08	-3.9398631e-07	-1.0875668e-06	-4.2347184e-07	5.5440155e-08	-0.00010742626	8.2680144e-06	0.00032214963	0.00032209829	-0.00015937989
0.054	1.054	0	0	0	0.98962494	0	0	0	0.98669547	1.0291872	0.00033472308	3.9424195e-07	-1.3243725e-06	3.8242944e-07	4.534505e-08	-4.0182241e-07	-1.1140261e-06	-4.2530802e-07	6.1034078e-08	-0.00011160982	8.9247672e-06	0.00033469127	0.00033464014	-0.00015279275
0.056	1.056	0	0	0	0.98916788	0	0	0	0.98597526	1.0299116	0.00034723641	4.2541943e-07	-1.3622782e-06	4.0922015e-07	4.5788115e-08	-4.0921879e-07	-1.1392997e-06	-4.2600078e-07	6.7022625e-08	-0.00011578307	9.6065749e-06	0.00034720119	0.00034715073	-0.00014535542
0.058	1.058	0	0	0	0.98870021	0	0	0	0.98522561	1.0305902	0.0003597133	4.5701704e-07	-1.3993814e-06	4.3625248e-07	4.6224718e-08	-4.1613984e-07	-1.1632854e-06	-4.2551545e-07	7.340769e-08	-0.00011994431	1.031337e-05	0.00035967427	0.00035962499	-0.0001370222
0.06	1.06	0	0	0	0.98822024	0	0	0	0.98444494	1.0312193	0.00037214862	4.889724e-07	-1.4355607e-06	4.6347178e-07	4.6658488e-08	-4.2255186e-07	-1.1858795e-06	-4.2382975e-07	8.0183505e-08	-0.00012409182	1.1045075e-05	0.00037210531	0.00037205778	-0.00012776711
0.062	1.062	0	0	0	0.98772599	0	0	0	0.98363197	1.0317955	0.00038453733	5.2121226e-07	-1.4706871e-06	4.9081307e-07	4.7092506e-08	-4.2842548e-07	-1.2069818e-06	-4.2093781e-07	8.7335558e-08	-0.00012822392	1.1801601e-05	0.00038448928	0.00038444407	-0.00011759189
0.064	1.064	0	0	0	0.98721518	0	0	0	0.98278586	1.0323153	0.00039687461	5.5365239e-07	-1.5046294e-06	5.1820098e-07	4.7529189e-08	-4.3373844e-07	-1.2265013e-06	-4.1685394e-07	9.4839896e-08	-0.00013233899	1.2582851e-05	0.00039682133	0.00039677906	-0.00010653286
0.066	1.066	0	0	0	0.98668528	0	0	0	0.98190631	1.0327755	0.00040915602	5.8619836e-07	-1.5372605e-06	5.4555023e-07	4.7970175e-08	-4.384786e-07	-1.2443625e-06	-4.1161591e-07	1.0266297e-07	-0.00013643555	1.3388717e-05	0.00040909705	0.00040905833	-9.4665346e-05
0.068	1.068	0	0	0	0.98613348	0	0	0	0.98099363	1.0331732	0.00042137763	6.1874699e-07	-1.5684636e-06	5.7276697e-07	4.8416227e-08	-4.4264675e-07	-1.2605105e-06	-4.0528723e-07	1.1076215e-07	-0.00014051227	1.4219084e-05	0.00042131253	0.00042127794	-8.2104216e-05
0.07	1.07	0	0	0	0.98555674	0	0	0	0.98004876	1.0335062	0.00043353616	6.5118867e-07	-1.5981383e-06	5.9975077e-07	4.8867159e-08	-4.4625896e-07	-1.274915e-06	-3.9795783e-07	1.19087e-07	-0.00014456804	1.5073829e-05	0.00043346455	0.00043343464	-6.9000049e-05
0.072	1.072	0	0	0	0.98495194	0	0	0	0.97907331	1.0337726	0.0004456291	6.8341038e-07	-1.6262059e-06	6.2639744e-07	4.9321821e-08	-4.4934797e-07	-1.2875733e-06	-3.8974307e-07	1.275812e-07	-0.000148602	1.5952823e-05	0.00044555067	0.00044552593	-5.5531048e-05
0.074	1.074	0	0	0	0.98431595	0	0	0	0.97806947	1.0339713	0.0004576548	7.152994e-07	-1.6526133e-06	6.5260249e-07	4.9778137e-08	-4.5196337e-07	-1.2985102e-06	-3.8078049e-07	1.3618506e-07	-0.00015261359	1.6855933e-05	0.00045756931	0.00045755015	-4.1892015e-05
0.076	1.076	0	0	0	0.9836458	0	0	0	0.97703989	1.0341018	0.00046961253	7.4674744e-07	-1.6773345e-06	6.7826507e-07	5.0233217e-08	-4.5417013e-07	-1.307777e-06	-3.7122469e-07	1.4483829e-07	-0.00015660253	1.7783024e-05	0.00046951985	0.00046950657	-2.8282207e-05
0.078	1.078	0	0	0	0.98293887	0	0	0	0.97598754	1.0341643	0.00048150249	7.7765503e-07	-1.7003711e-06	7.0329225e-07	5.0683538e-08	-4.5604572e-07	-1.3154477e-06	-3.6124048e-07	1.5348283e-07	-0.00016056888	1.8733959e-05	0.00048140256	0.00048139539	-1.4893894e-05
0.08	1.08	0	0	0	0.98219307	0	0	0	0.97491549	1.0341597	0.00049332581	8.0793567e-07	-1.7217499e-06	7.2760311e-07	5.1125186e-08	-4.5767573e-07	-1.3216143e-06	-3.5099495e-07	1.6206537e-07	-0.000164513	1.9708605e-05	0.00049321868	0.00049321774	-1.9028414e-06
0.082	1.082	0	0	0	0.98140696	0	0	0	0.97382676	1.0340894	0.00050508449	8.3751936e-07	-1.74152e-06	7.5113236e-07	5.1554133e-08	-4.5914885e-07	-1.326381e-06	-3.4064933e-07	1.7053932e-07	-0.00016843553	2.070683e-05	0.00050497027	0.00050497559	1.0538878e-05
0.084	1.084	0	0	0	0.98057987	0	0	0	0.9727241	1.0339557	0.00051678131	8.6635511e-07	-1.759748e-06	7.7383284e-07	5.1966519e-08	-4.6055157e-07	-1.3298588e-06	-3.3035173e-07	1.7886614e-07	-0.00017233738	2.1728508e-05	0.00051666016	0.00051667169	2.2307861e-05
0.086	1.086	0	0	0	0.97971192	0	0	0	0.97160995	1.0337611	0.00052841967	8.9441194e-07	-1.7765131e-06	7.9567667e-07	5.2358901e-08	-4.6196352e-07	-1.33216e-06	-3.2023134e-07	1.8701575e-07	-0.00017621968	2.2773517e-05	0.0005282918	0.0005283094	3.3312369e-05
0.088	1.088	0	0	0	0.97880397	0	0	0	0.97048627	1.0335084	0.00054000347	9.2167845e-07	-1.7919024e-06	8.1665493e-07	5.2728441e-08	-4.6345394e-07	-1.3333937e-06	-3.103949e-07	1.9496639e-07	-0.00018008372	2.3841745e-05	0.00053986909	0.00053989257	4.349333e-05
0.09	1.09	0	0	0	0.9778575	0	0	0	0.9693546	1.0332008	0.00055153688	9.4816096e-07	-1.806006e-06	8.3677596e-07	5.3073022e-08	-4.6507956e-07	-1.3336629e-06	-3.0092541e-07	2.0270383e-07	-0.00018393088	2.4933087e-05	0.00055139623	0.00055142536	5.2823235e-05
0.092	1.092	0	0	0	0.97687451	0	0	0	0.96821607	1.0328416	0.00056302422	9.7388075e-07	-1.8189138e-06	8.5606258e-07	5.3391272e-08	-4.6688398e-07	-1.3330624e-06	-2.9188287e-07	2.1022021e-07	-0.00018776261	2.6047447e-05	0.00056287753	0.00056291204	6.1302941e-05
0.094	1.094	0	0	0	0.97585734	0	0	0	0.96707142	1.0324338	0.00057446981	9.9887065e-07	-1.8307122e-06	8.7454893e-07	5.3682534e-08	-4.6889819e-07	-1.3316777e-06	-2.8330658e-07	2.1751285e-07	-0.00019158034	2.7184735e-05	0.00057431729	0.0005743569	6.8956788e-05
0.096	1.096	0	0	0	0.97480849	0	0	0	0.96592111	1.0319806	0.00058587782	1.0231717e-06	-1.8414827e-06	8.9227708e-07	5.394678e-08	-4.7114196e-07	-1.3295846e-06	-2.7521827e-07	2.2458293e-07	-0.00019538545	2.8344874e-05	0.00058571966	0.00058576408	7.582677e-05
0.098	1.098	0	0	0	0.97373055	0	0	0	0.96476537	1.0314848	0.00059725219	1.0468301e-06	-1.8513006e-06	9.0929401e-07	5.4184504e-08	-4.7362566e-07	-1.3268503e-06	-2.6762556e-07	2.3143441e-07	-0.00019917927	2.9527792e-05	0.00059708858	0.00059713753	8.1966587e-05
0.1	1.1	0	0	0	0.97262605	0	0	0	0.96360427	1.0309493	0.00060859661	1.0698945e-06	-1.8602346e-06	9.2564899e-07	5.4396599e-08	-4.7635222e-07	-1.3235333e-06	-2.6052534e-07	2.3807312e-07	-0.00020296303	3.0733424e-05	0.00060842771	0.00060848091	8.7436294e-05
0.102	1.102	0	0	0	0.97149741	0	0	0	0.96243777	1.0303764	0.00061991444	1.0924138e-06	-1.868347e-06	9.4139155e-07	5.4584251e-08	-4.79319e-07	-1.3196848e-06	-2.5390674e-07	2.4450599e-07	-0.00020673784	3.1961715e-05	0.00061974039	0.0006197976	9.2297973e-05
0.104	1.104	0	0	0	0.97034687	0	0	0	0.96126576	1.0297684	0.00063120873	1.114436e-06	-1.8756934e-06	9.5657006e-07	5.4748839e-08	-4.8251936e-07	-1.3153497e-06	-2.4775362e-07	2.5074058e-07	-0.00021050474	3.3212615e-05	0.00063102967	0.00063109065	9.6612555e-05
0.106	1.106	0	0	0	0.96917651	0	0	0	0.96008811	1.0291273	0.00064248224	1.1360069e-06	-1.8823239e-06	9.7123064e-07	5.4891853e-08	-4.8594402e-07	-1.310567e-06	-2.4204654e-07	2.5678465e-07	-0.00021426464	3.4486078e-05	0.0006422983	0.00064236282	0.00010043773
0.108	1.108	0	0	0	0.96798818	0	0	0	0.95890468	1.0284549	0.00065373742	1.1571698e-06	-1.8882831e-06	9.8541665e-07	5.5014836e-08	-4.895821e-07	-1.3053711e-06	-2.3676424e-07	2.6264594e-07	-0.00021801836	3.5782066e-05	0.00065354871	0.00065361657	0.00010382672
0.11	1.11	0	0	0	0.96678356	0	0	0	0.95771533	1.0277528	0.00066497647	1.1779648e-06	-1.8936112e-06	9.991683e-07	5.511933e-08	-4.9342192e-07	-1.2997921e-06	-2.3188476e-07	2.6833198e-07	-0.00022176664	3.7100544e-05	0.00066478309	0.00066485411	0.00010682777
0.112	1.112	0	0	0	0.96556412	0	0	0	0.95651992	1.0270224	0.00067620132	1.1984288e-06	-1.8983438e-06	1.0125226e-06	5.5206848e-08	-4.9745157e-07	-1.2938569e-06	-2.2738615e-07	2.7385003e-07	-0.00022551013	3.8441482e-05	0.00067600338	0.00067607739	0.00010948405
0.114	1.114	0	0	0	0.96433119	0	0	0	0.95531836	1.026265	0.00068741372	1.2185957e-06	-1.902513e-06	1.0255133e-06	5.527885e-08	-5.0165929e-07	-1.2875891e-06	-2.23247e-07	2.7920701e-07	-0.0002292494	3.9804854e-05	0.0006872113	0.00068728816	0.00011183386
0.116	1.116	0	0	0	0.9630859	0	0	0	0.95411055	1.0254817	0.0006986152	1.2384965e-06	-1.9061477e-06	1.0381713e-06	5.5336726e-08	-5.0603376e-07	-1.2810099e-06	-2.1944679e-07	2.8440949e-07	-0.00023298498	4.1190635e-05	0.00069840838	0.00069848795	0.00011391098
0.118	1.118	0	0	0	0.96182926	0	0	0	0.95289642	1.0246734	0.00070980711	1.2581593e-06	-1.9092737e-06	1.0505244e-06	5.5381792e-08	-5.1056426e-07	-1.2741383e-06	-2.1596604e-07	2.8946368e-07	-0.00023671732	4.2598806e-05	0.00070959599	0.00070967813	0.00011574515
0.12	1.12	0	0	0	0.96056215	0	0	0	0.95167593	1.0238411	0.00072099068	1.2776097e-06	-1.9119146e-06	1.0625979e-06	5.5415285e-08	-5.1524074e-07	-1.2669914e-06	-2.1278642e-07	2.9437547e-07	-0.00024044682	4.4029348e-05	0.00072077533	0.00072085993	0.00011736247
0.122	1.122	0	0	0	0.95928535	0	0	0	0.95044904	1.0229856	0.00073216699	1.2968709e-06	-1.9140916e-06	1.0744149e-06	5.5438363e-08	-5.2005393e-07	-1.2595845e-06	-2.0989077e-07	2.9915042e-07	-0.00024417386	4.5482245e-05	0.00073194748	0.00073203444	0.00011878588
0.124	1.124	0	0	0	0.95799953	0	0	0	0.94921573	1.0221074	0.000743337	1.315964e-06	-1.9158239e-06	1.0859958e-06	5.5452106e-08	-5.2499525e-07	-1.2519317e-06	-2.072631e-07	3.0379379e-07	-0.00024789875	4.6957485e-05	0.00074311341	0.00074320262	0.00012003556
0.126	1.126	0	0	0	0.95670526	0	0	0	0.94797601	1.0212073	0.00075450157	1.3349081e-06	-1.9171292e-06	1.0973596e-06	5.5457521e-08	-5.300569e-07	-1.2440455e-06	-2.0488851e-07	3.0831057e-07	-0.00025162178	4.8455056e-05	0.00075427397	0.00075436534	0.00012112927
0.128	1.128	0	0	0	0.95540307	0	0	0	0.94672988	1.0202857	0.00076566149	1.3537207e-06	-1.9180234e-06	1.1085231e-06	5.5455543e-08	-5.3523174e-07	-1.2359376e-06	-2.0275318e-07	3.1270549e-07	-0.00025534322	4.9974947e-05	0.00076542994	0.0007655234	0.00012208271
0.13	1.13	0	0	0	0.95409339	0	0	0	0.94547735	1.0193433	0.00077681744	1.3724176e-06	-1.9185212e-06	1.1195017e-06	5.5447044e-08	-5.405133e-07	-1.2276184e-06	-2.0084427e-07	3.1698305e-07	-0.00025906329	5.1517149e-05	0.00077658201	0.00077667747	0.00012290974
0.132	1.132	0	0	0	0.95277662	0	0	0	0.94421845	1.0183803	0.00078797006	1.3910133e-06	-1.9186359e-06	1.1303094e-06	5.5432835e-08	-5.4589572e-07	-1.2190976e-06	-1.9914986e-07	3.2114754e-07	-0.00026278221	5.3081657e-05	0.00078773082	0.00078782821	0.00012362269
0.134	1.134	0	0	0	0.95145309	0	0	0	0.94295322	1.0173973	0.00079911992	1.409521e-06	-1.91838e-06	1.1409589e-06	5.5413669e-08	-5.5137374e-07	-1.2103842e-06	-1.9765887e-07	3.2520305e-07	-0.00026650018	5.4668462e-05	0.00079887691	0.00079897617	0.00012423252
0.136	1.136	0	0	0	0.9501231	0	0	0	0.94168168	1.0163946	0.00081026752	1.4279528e-06	-1.9177648e-06	1.1514615e-06	5.5390252e-08	-5.5694258e-07	-1.2014861e-06	-1.9636101e-07	3.2915349e-07	-0.00027021736	5.6277561e-05	0.00081002082	0.00081012188	0.00012474901
0.138	1.138	0	0	0	0.94878691	0	0	0	0.94040387	1.0153724	0.00082141335	1.4463198e-06	-1.9168007e-06	1.161828e-06	5.5363237e-08	-5.6259799e-07	-1.1924109e-06	-1.9524668e-07	3.3300258e-07	-0.0002739339	5.790895e-05	0.000821163	0.00082126581	0.00012518091
0.14	1.14	0	0	0	0.94744474	0	0	0	0.93911984	1.0143311	0.00083255781	1.4646323e-06	-1.9154973e-06	1.1720678e-06	5.5333238e-08	-5.6833612e-07	-1.1831655e-06	-1.9430698e-07	3.3675391e-07	-0.00027764997	5.9562624e-05	0.00083230388	0.00083240838	0.00012553607
0.142	1.142	0	0	0	0.9460968	0	0	0	0.93782963	1.013271	0.00084370131	1.4828995e-06	-1.9138636e-06	1.1821896e-06	5.5300829e-08	-5.7415357e-07	-1.1737563e-06	-1.9353358e-07	3.4041091e-07	-0.00028136568	6.1238583e-05	0.00084344384	0.00084354998	0.00012582154
0.144	1.144	0	0	0	0.94474325	0	0	0	0.93653328	1.0121923	0.0008548442	1.5011302e-06	-1.9119078e-06	1.1922015e-06	5.5266547e-08	-5.8004727e-07	-1.1641892e-06	-1.929187e-07	3.4397688e-07	-0.00028508115	6.2936824e-05	0.00085458324	0.00085469097	0.00012604369
0.146	1.146	0	0	0	0.94338424	0	0	0	0.93523083	1.0110952	0.00086598681	1.5193323e-06	-1.9096376e-06	1.2021108e-06	5.5230897e-08	-5.8601453e-07	-1.1544696e-06	-1.9245507e-07	3.4745499e-07	-0.0002887965	6.4657347e-05	0.00086572241	0.00086583168	0.00012620827
0.148	1.148	0	0	0	0.94201991	0	0	0	0.93392233	1.0099799	0.00087712943	1.5375133e-06	-1.9070599e-06	1.2119243e-06	5.5194353e-08	-5.9205295e-07	-1.1446027e-06	-1.9213588e-07	3.5084829e-07	-0.00029251182	6.6400151e-05	0.00087686164	0.00087697242	0.00012632048
0.15	1.15	0	0	0	0.94065038	0	0	0	0.93260782	1.0088466	0.00088827234	1.5556801e-06	-1.9041814e-06	1.2216481e-06	5.5157362e-08	-5.9816042e-07	-1.1345932e-06	-1.9195475e-07	3.5415971e-07	-0.00029622722	6.8165237e-05	0.0008880012	0.00088811345	0.00012638505
0.152	1.152	0	0	0	0.93927574	0	0	0	0.93128734	1.0076954	0.00089941581	1.5738391e-06	-1.9010081e-06	1.2312879e-06	5.5120348e-08	-6.043351e-07	-1.1244454e-06	-1.9190568e-07	3.5739209e-07	-0.00029994277	6.9952605e-05	0.00089914136	0.00089925503	0.00012640626
0.154	1.154	0	0	0	0.93789607	0	0	0	0.92996094	1.0065265	0.00091056006	1.5919962e-06	-1.8975458e-06	1.2408491e-06	5.5083709e-08	-6.1057539e-07	-1.1141634e-06	-1.9198304e-07	3.6054817e-07	-0.00030365856	7.1762257e-05	0.00091028235	0.00091039741	0.00012638802
0.156	1.156	0	0	0	0.93651146	0	0	0	0.92862865	1.0053401	0.00092170532	1.6101571e-06	-1.8937996e-06	1.2503364e-06	5.5047825e-08	-6.1687992e-07	-1.1037511e-06	-1.921815e-07	3.6363057e-07	-0.00030737467	7.3594195e-05	0.00092142438	0.0009215408	0.0001263339
0.158	1.158	0	0	0	0.93512198	0	0	0	0.92729051	1.0041362	0.00093285179	1.6283271e-06	-1.8897745e-06	1.2597543e-06	5.5013057e-08	-6.2324753e-07	-1.093212e-06	-1.9249608e-07	3.6664187e-07	-0.00031109115	7.544842e-05	0.00093256767	0.00093268541	0.00012624715
0.16	1.16	0	0	0	0.93372767	0	0	0	0.92594655	1.002915	0.00094399967	1.646511e-06	-1.885475e-06	1.2691071e-06	5.4979747e-08	-6.2967725e-07	-1.0825495e-06	-1.9292203e-07	3.6958451e-07	-0.00031480808	7.7324936e-05	0.00094371239	0.00094383143	0.00012613074
0.162	1.162	0	0	0	0.93232859	0	0	0	0.92459682	1.0016766	0.00095514913	1.6647135e-06	-1.8809054e-06	1.2783986e-06	5.4948224e-08	-6.361683e-07	-1.0717666e-06	-1.9345491e-07	3.724609e-07	-0.00031852551	7.9223746e-05	0.00095485873	0.00095497904	0.0001259874
0.164	1.164	0	0	0	0.93092477	0	0	0	0.92324135	1.000421	0.00096630033	1.6829389e-06	-1.8760695e-06	1.2876323e-06	5.4918799e-08	-6.4272008e-07	-1.0608663e-06	-1.9409049e-07	3.7527333e-07	-0.00032224351	8.1144852e-05	0.00096600685	0.00096612841	0.00012581963
0.166	1.166	0	0	0	0.92951627	0	0	0	0.92188016	0.99914844	0.00097745345	1.7011916e-06	-1.870971e-06	1.2968117e-06	5.4891775e-08	-6.4933213e-07	-1.0498513e-06	-1.9482477e-07	3.7802406e-07	-0.00032596212	8.3088259e-05	0.00097715691	0.00097727968	0.0001256297
0.168	1.168	0	0	0	0.92810309	0	0	0	0.92051329	0.99785888	0.00098860861	1.7194753e-06	-1.8656134e-06	1.3059399e-06	5.4867438e-08	-6.5600418e-07	-1.0387241e-06	-1.9565396e-07	3.8071525e-07	-0.0003296814	8.5053971e-05	0.00098830905	0.00098843302	0.00012541973
0.17	1.17	0	0	0	0.92668528	0	0	0	0.91914076	0.99655243	0.00099976597	1.7377939e-06	-1.8599998e-06	1.3150199e-06	5.4846068e-08	-6.6273609e-07	-1.0274872e-06	-1.9657448e-07	3.8334901e-07	-0.00033340139	8.7041992e-05	0.00099946341	0.00099958855	0.00012519163
