lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.02	0.98	0	0	0	1.0013015	0	0	0	1.0016361	0.98288088	-6.3156941e-05	-1.4402935e-07	2.7634698e-07	-1.9571588e-07	-2.1282752e-08	5.8112756e-07	2.7053573e-07	5.5802047e-07	-2.2062767e-08	2.1066762e-05	7.9470481e-07	-6.3156185e-05	-6.3088799e-05	-0.0010681097
-0.022	0.978	0	0	0	1.0013232	0	0	0	1.0016735	0.98093294	-6.4968826e-05	-1.2841459e-07	2.3034284e-07	-1.8180361e-07	-2.1841307e-08	5.7051632e-07	2.2265835e-07	5.4508791e-07	-2.5818102e-08	2.1672162e-05	9.2289855e-07	-6.4968185e-05	-6.4919946e-05	-0.00074305309
-0.024	0.976	0	0	0	1.0013392	0	0	0	1.0017035	0.97897193	-6.6463921e-05	-1.1486626e-07	1.8768562e-07	-1.6988346e-07	-2.2278322e-08	5.554499e-07	1.7811736e-07	5.2788034e-07	-2.9167187e-08	2.2171789e-05	1.0543846e-06	-6.6463363e-05	-6.6428297e-05	-0.00052788025
-0.026	0.974	0	0	0	1.0013516	0	0	0	1.0017284	0.97700217	-6.7720692e-05	-1.0287888e-07	1.4847239e-07	-1.5948651e-07	-2.2635376e-08	5.3885427e-07	1.3700897e-07	5.0931333e-07	-3.2162097e-08	2.259183e-05	1.1886117e-06	-6.7720196e-05	-6.7694269e-05	-0.00038299429
-0.028	0.972	0	0	0	1.0013615	0	0	0	1.0017495	0.97502629	-6.8794696e-05	-9.2011298e-08	1.1244741e-07	-1.5018138e-07	-2.2934225e-08	5.2210498e-07	9.9076995e-08	4.9074472e-07	-3.4853551e-08	2.2950828e-05	1.3251617e-06	-6.8794247e-05	-6.8774764e-05	-0.00028328279
-0.03	0.97	0	0	0	1.0013697	0	0	0	1.001768	0.97304592	-6.9725918e-05	-8.1975089e-08	7.9261e-08	-1.4168074e-07	-2.3187033e-08	5.0582403e-07	6.3971916e-08	4.7277895e-07	-3.7284312e-08	2.326213e-05	1.4637108e-06	-6.9725507e-05	-6.9710647e-05	-0.00021315559
-0.032	0.968	0	0	0	1.0013766	0	0	0	1.0017843	0.97106215	-7.054367e-05	-7.2595896e-08	4.8564725e-08	-1.3380909e-07	-2.3401225e-08	4.9027366e-07	3.1345613e-08	4.5566266e-07	-3.9489255e-08	2.353552e-05	1.6040043e-06	-7.0543289e-05	-7.0531805e-05	-0.00016282739
-0.034	0.966	0	0	0	1.0013826	0	0	0	1.0017989	0.96907574	-7.1269832e-05	-6.3768458e-08	2.0043546e-08	-1.264599e-07	-2.3581766e-08	4.7554409e-07	8.832187e-10	4.3947274e-07	-4.149678e-08	2.3778304e-05	1.745838e-06	-7.1269477e-05	-7.1260496e-05	-0.0001260328
-0.036	0.964	0	0	0	1.0013878	0	0	0	1.0018121	0.9670872	-7.1921025e-05	-5.5426347e-08	-6.5763966e-09	-1.1956595e-07	-2.3732263e-08	4.6164353e-07	-2.7689173e-08	4.2420608e-07	-4.3330215e-08	2.3996029e-05	1.8890462e-06	-7.1920692e-05	-7.1913596e-05	-9.8672073e-05
-0.038	0.962	0	0	0	1.0013925	0	0	0	1.0018243	0.96509693	-7.2510074e-05	-4.7524407e-08	-3.1529183e-08	-1.1308179e-07	-2.3855514e-08	4.4854197e-07	-5.4605896e-08	4.0982308e-07	-4.5008929e-08	2.419298e-05	2.0334924e-06	-7.250976e-05	-7.2504104e-05	-7.8004926e-05
-0.04	0.96	0	0	0	1.0013966	0	0	0	1.0018354	0.96310522	-7.3047026e-05	-4.0029161e-08	-5.5013606e-08	-1.0697412e-07	-2.3953805e-08	4.3619294e-07	-8.0066164e-08	3.9626906e-07	-4.654919e-08	2.437251e-05	2.1790627e-06	-7.3046729e-05	-7.3042188e-05	-6.2162762e-05
-0.042	0.958	0	0	0	1.0014004	0	0	0	1.0018457	0.96111229	-7.3539857e-05	-3.2913738e-08	-7.7198318e-08	-1.0121656e-07	-2.4029068e-08	4.2454432e-07	-1.0423917e-07	3.8348484e-07	-4.7964797e-08	2.4537284e-05	2.3256612e-06	-7.3539574e-05	-7.3535908e-05	-4.9847557e-05
-0.044	0.956	0	0	0	1.0014039	0	0	0	1.0018553	0.95911832	-7.3994977e-05	-2.6155222e-08	-9.8226663e-08	-9.5786961e-08	-2.408298e-08	4.1354373e-07	-1.2726887e-07	3.7141197e-07	-4.9267569e-08	2.4689442e-05	2.4732063e-06	-7.3994707e-05	-7.3991737e-05	-4.0142168e-05
-0.046	0.954	0	0	0	1.0014071	0	0	0	1.0018643	0.95712346	-7.4417598e-05	-1.9733285e-08	-1.1822091e-07	-9.0665914e-08	-2.4117023e-08	4.0314111e-07	-1.4927819e-07	3.5999509e-07	-5.0467708e-08	2.4830727e-05	2.6216281e-06	-7.441734e-05	-7.441493e-05	-3.2388402e-05
-0.048	0.952	0	0	0	1.0014101	0	0	0	1.0018728	0.9551278	-7.4812e-05	-1.362948e-08	-1.3728579e-07	-8.5836025e-08	-2.413252e-08	3.932899e-07	-1.7037256e-07	3.4918297e-07	-5.1574093e-08	2.4962569e-05	2.770866e-06	-7.4811753e-05	-7.48098e-05	-2.6107151e-05
-0.05	0.95	0	0	0	1.0014129	0	0	0	1.0018807	0.95313145	-7.5181731e-05	-7.8268609e-09	-1.5551147e-07	-8.1281474e-08	-2.4130667e-08	3.8394734e-07	-1.9064283e-07	3.3892882e-07	-5.2594498e-08	2.5086152e-05	2.9208673e-06	-7.5181495e-05	-7.517992e-05	-2.0945116e-05
-0.052	0.948	0	0	0	1.0014155	0	0	0	1.0018883	0.95113449	-7.5529761e-05	-2.3097803e-09	-1.7297595e-07	-7.6987793e-08	-2.4112551e-08	3.7507456e-07	-2.1016768e-07	3.2919014e-07	-5.3535776e-08	2.520247e-05	3.0715857e-06	-7.5529534e-05	-7.5528277e-05	-1.6638691e-05
-0.054	0.946	0	0	0	1.001418	0	0	0	1.0018954	0.94913698	-7.585859e-05	2.9362403e-09	-1.8974707e-07	-7.2941707e-08	-2.4079164e-08	3.6663632e-07	-2.2901559e-07	3.1992849e-07	-5.4403998e-08	2.5312358e-05	3.2229804e-06	-7.5858372e-05	-7.5857387e-05	-1.2989067e-05
-0.056	0.944	0	0	0	1.0014203	0	0	0	1.0019022	0.94713897	-7.6170344e-05	7.9245984e-09	-2.0588409e-07	-6.9131036e-08	-2.4031418e-08	3.5860077e-07	-2.472465e-07	3.1110915e-07	-5.520457e-08	2.5416527e-05	3.3750152e-06	-7.6170134e-05	-7.6169384e-05	-9.8448427e-06
-0.058	0.942	0	0	0	1.0014225	0	0	0	1.0019086	0.94514051	-7.6466839e-05	1.2667682e-08	-2.2143908e-07	-6.5544613e-08	-2.397015e-08	3.5093912e-07	-2.6491308e-07	3.027008e-07	-5.594233e-08	2.5515584e-05	3.5276579e-06	-7.6466637e-05	-7.6466095e-05	-7.0896957e-06
-0.06	0.94	0	0	0	1.0014247	0	0	0	1.0019148	0.94314164	-7.6749639e-05	1.7176932e-08	-2.3645796e-07	-6.2172209e-08	-2.3896135e-08	3.4362537e-07	-2.8206184e-07	2.9467511e-07	-5.6621623e-08	2.5610052e-05	3.6808796e-06	-7.6749444e-05	-7.6749088e-05	-4.6335354e-06
-0.062	0.938	0	0	0	1.0014267	0	0	0	1.0019206	0.9411424	-7.7020095e-05	2.1462905e-08	-2.5098144e-07	-5.9004474e-08	-2.3810092e-08	3.36636e-07	-2.9873408e-07	2.8700649e-07	-5.724637e-08	2.5700384e-05	3.8346543e-06	-7.7019907e-05	-7.7019722e-05	-2.4060822e-06
-0.064	0.936	0	0	0	1.0014287	0	0	0	1.0019263	0.93914282	-7.7279386e-05	2.553533e-08	-2.6504576e-07	-5.6032871e-08	-2.3712686e-08	3.2994971e-07	-3.1496658e-07	2.7967176e-07	-5.7820117e-08	2.5786973e-05	3.9889585e-06	-7.7279204e-05	-7.7279177e-05	-3.5215273e-07
-0.066	0.934	0	0	0	1.0014306	0	0	0	1.0019317	0.93714292	-7.752854e-05	2.940316e-08	-2.7868333e-07	-5.3249621e-08	-2.3604537e-08	3.2354719e-07	-3.3079225e-07	2.7264992e-07	-5.8346087e-08	2.5870163e-05	4.143771e-06	-7.7528364e-05	-7.7528486e-05	1.5718371e-06
-0.068	0.932	0	0	0	1.0014324	0	0	0	1.0019368	0.93514273	-7.7768461e-05	3.3074632e-08	-2.9192321e-07	-5.064765e-08	-2.3486225e-08	3.1741091e-07	-3.4624068e-07	2.6592188e-07	-5.8827213e-08	2.5950258e-05	4.2990725e-06	-7.7768291e-05	-7.7768555e-05	3.4004898e-06
-0.07	0.93	0	0	0	1.0014342	0	0	0	1.0019418	0.93314226	-7.7999947e-05	3.6557314e-08	-3.0479161e-07	-4.8220534e-08	-2.3358289e-08	3.1152494e-07	-3.6133855e-07	2.5947028e-07	-5.9266175e-08	2.6027524e-05	4.4548452e-06	-7.7999783e-05	-7.8000185e-05	5.1614047e-06
-0.072	0.928	0	0	0	1.0014359	0	0	0	1.0019466	0.93114155	-7.8223707e-05	3.9858153e-08	-3.1731222e-07	-4.5962457e-08	-2.3221235e-08	3.0587475e-07	-3.7611001e-07	2.532793e-07	-5.9665427e-08	2.6102198e-05	4.6110732e-06	-7.8223547e-05	-7.8224085e-05	6.8766838e-06
-0.074	0.926	0	0	0	1.0014376	0	0	0	1.0019512	0.92914059	-7.8440367e-05	4.2983519e-08	-3.2950653e-07	-4.3868163e-08	-2.3075539e-08	3.0044708e-07	-3.9057701e-07	2.4733452e-07	-6.002722e-08	2.617449e-05	4.7677416e-06	-7.8440213e-05	-7.8440884e-05	8.5640889e-06
-0.076	0.924	0	0	0	1.0014392	0	0	0	1.0019556	0.92713942	-7.8650491e-05	4.5939252e-08	-3.4139413e-07	-4.1932918e-08	-2.2921646e-08	2.9522984e-07	-4.0475955e-07	2.4162273e-07	-6.0353629e-08	2.6244589e-05	4.9248367e-06	-7.8650341e-05	-7.8651146e-05	1.0237936e-05
-0.078	0.922	0	0	0	1.0014408	0	0	0	1.0019599	0.92513804	-7.8854581e-05	4.8730692e-08	-3.529929e-07	-4.0152469e-08	-2.2759976e-08	2.9021195e-07	-4.1867593e-07	2.3613186e-07	-6.0646561e-08	2.6312662e-05	5.0823461e-06	-7.8854435e-05	-7.8855375e-05	1.1909793e-05
-0.08	0.92	0	0	0	1.0014424	0	0	0	1.001964	0.92313646	-7.9053089e-05	5.1362723e-08	-3.6431922e-07	-3.8523016e-08	-2.2590925e-08	2.8538327e-07	-4.3234294e-07	2.3085084e-07	-6.0907781e-08	2.6378863e-05	5.2402582e-06	-7.9052948e-05	-7.9054022e-05	1.3589023e-05
-0.082	0.918	0	0	0	1.0014439	0	0	0	1.001968	0.9211347	-7.9246423e-05	5.38398e-08	-3.7538816e-07	-3.7041174e-08	-2.2414866e-08	2.8073448e-07	-4.4577603e-07	2.2576951e-07	-6.1138921e-08	2.6443326e-05	5.3985622e-06	-7.9246286e-05	-7.9247498e-05	1.5283218e-05
-0.084	0.916	0	0	0	1.0014454	0	0	0	1.0019718	0.91913277	-7.9434952e-05	5.6165982e-08	-3.8621359e-07	-3.5703951e-08	-2.2232153e-08	2.7625702e-07	-4.5898948e-07	2.2087854e-07	-6.1341492e-08	2.6506175e-05	5.5572482e-06	-7.9434819e-05	-7.9436169e-05	1.6998537e-05
-0.086	0.914	0	0	0	1.0014468	0	0	0	1.0019756	0.91713067	-7.9619009e-05	5.8344958e-08	-3.9680837e-07	-3.4508717e-08	-2.204312e-08	2.7194304e-07	-4.7199648e-07	2.1616933e-07	-6.1516899e-08	2.6567523e-05	5.7163069e-06	-7.961888e-05	-7.9620372e-05	1.8739981e-05
-0.088	0.912	0	0	0	1.0014482	0	0	0	1.0019792	0.91512841	-7.9798898e-05	6.038007e-08	-4.0718437e-07	-3.3453187e-08	-2.1848085e-08	2.6778528e-07	-4.8480932e-07	2.1163398e-07	-6.1666444e-08	2.6627471e-05	5.8757297e-06	-7.9798773e-05	-7.980041e-05	2.051161e-05
-0.09	0.91	0	0	0	1.0014496	0	0	0	1.0019827	0.91312601	-7.9974896e-05	6.2274339e-08	-4.1735267e-07	-3.2535394e-08	-2.1647351e-08	2.6377709e-07	-4.974394e-07	2.0726518e-07	-6.1791342e-08	2.6686112e-05	6.0355086e-06	-7.9974775e-05	-7.997656e-05	2.2316716e-05
-0.092	0.908	0	0	0	1.001451	0	0	0	1.001986	0.91112346	-8.0147256e-05	6.4030484e-08	-4.2732355e-07	-3.1753675e-08	-2.1441202e-08	2.599123e-07	-5.0989739e-07	2.0305622e-07	-6.1892722e-08	2.674353e-05	6.1956359e-06	-8.0147138e-05	-8.0149075e-05	2.4157971e-05
-0.094	0.906	0	0	0	1.0014524	0	0	0	1.0019893	0.90912078	-8.0316209e-05	6.5650938e-08	-4.3710665e-07	-3.1106655e-08	-2.1229913e-08	2.5618523e-07	-5.2219328e-07	1.9900088e-07	-6.1971638e-08	2.6799803e-05	6.3561049e-06	-8.0316095e-05	-8.0318186e-05	2.6037536e-05
-0.096	0.904	0	0	0	1.0014537	0	0	0	1.0019925	0.90711797	-8.0481967e-05	6.7137868e-08	-4.4671097e-07	-3.0593226e-08	-2.1013746e-08	2.5259065e-07	-5.3433642e-07	1.9509343e-07	-6.2029074e-08	2.6855003e-05	6.5169087e-06	-8.0481856e-05	-8.0484106e-05	2.7957158e-05
-0.098	0.902	0	0	0	1.001455	0	0	0	1.0019956	0.90511504	-8.0644725e-05	6.8493188e-08	-4.5614497e-07	-3.0212541e-08	-2.0792947e-08	2.4912371e-07	-5.4633564e-07	1.9132858e-07	-6.2065949e-08	2.6909195e-05	6.6780413e-06	-8.0644617e-05	-8.064703e-05	2.9918248e-05
-0.1	0.9	0	0	0	1.0014563	0	0	0	1.0019986	0.90311199	-8.0804662e-05	6.9718575e-08	-4.6541662e-07	-2.9964e-08	-2.0567757e-08	2.4577993e-07	-5.5819926e-07	1.8770142e-07	-6.2083121e-08	2.6962438e-05	6.8394968e-06	-8.0804558e-05	-8.0807137e-05	3.1921944e-05
-0.102	0.898	0	0	0	1.0014575	0	0	0	1.0020015	0.90110882	-8.0961945e-05	7.0815476e-08	-4.7453342e-07	-2.9847239e-08	-2.0338403e-08	2.4255519e-07	-5.6993514e-07	1.8420743e-07	-6.2081394e-08	2.7014788e-05	7.0012698e-06	-8.0961844e-05	-8.0964594e-05	3.3969159e-05
-0.104	0.896	0	0	0	1.0014588	0	0	0	1.0020043	0.89910555	-8.1116727e-05	7.1785123e-08	-4.8350246e-07	-2.986212e-08	-2.0105104e-08	2.3944567e-07	-5.8155076e-07	1.8084244e-07	-6.206152e-08	2.7066298e-05	7.1633552e-06	-8.1116628e-05	-8.1119554e-05	3.6060632e-05
-0.106	0.894	0	0	0	1.00146	0	0	0	1.002007	0.89710217	-8.1269149e-05	7.2628542e-08	-4.9233049e-07	-3.0008728e-08	-1.9868071e-08	2.3644783e-07	-5.930532e-07	1.7760258e-07	-6.2024203e-08	2.7117014e-05	7.325748e-06	-8.1269053e-05	-8.1272158e-05	3.8196959e-05
-0.108	0.892	0	0	0	1.0014612	0	0	0	1.0020097	0.89509869	-8.1419343e-05	7.3346559e-08	-5.0102388e-07	-3.0287359e-08	-1.9627505e-08	2.3355843e-07	-6.0444923e-07	1.744843e-07	-6.1970101e-08	2.716698e-05	7.4884438e-06	-8.141925e-05	-8.1422538e-05	4.0378622e-05
-0.11	0.89	0	0	0	1.0014624	0	0	0	1.0020123	0.89309512	-8.1567431e-05	7.3939811e-08	-5.0958871e-07	-3.069852e-08	-1.9383602e-08	2.3077446e-07	-6.1574532e-07	1.714843e-07	-6.1899834e-08	2.7216238e-05	7.6514382e-06	-8.156734e-05	-8.1570816e-05	4.2606019e-05
-0.112	0.888	0	0	0	1.0014636	0	0	0	1.0020148	0.89109145	-8.1713526e-05	7.440875e-08	-5.180308e-07	-3.124292e-08	-1.913655e-08	2.2809317e-07	-6.2694765e-07	1.6859956e-07	-6.1813979e-08	2.7264826e-05	7.8147271e-06	-8.1713438e-05	-8.1717106e-05	4.4879481e-05
-0.114	0.886	0	0	0	1.0014648	0	0	0	1.0020172	0.88908769	-8.1857735e-05	7.4753648e-08	-5.2635568e-07	-3.1921468e-08	-1.8886529e-08	2.25512e-07	-6.3806219e-07	1.658273e-07	-6.1713079e-08	2.7312778e-05	7.9783066e-06	-8.185765e-05	-8.1861513e-05	4.7199294e-05
-0.116	0.884	0	0	0	1.0014659	0	0	0	1.0020196	0.88708384	-8.2000155e-05	7.4974606e-08	-5.3456868e-07	-3.2735272e-08	-1.8633715e-08	2.2302862e-07	-6.4909467e-07	1.6316496e-07	-6.1597641e-08	2.7360129e-05	8.1421731e-06	-8.2000073e-05	-8.2004137e-05	4.9565709e-05
-0.118	0.882	0	0	0	1.0014671	0	0	0	1.0020219	0.88507991	-8.214088e-05	7.5071552e-08	-5.426749e-07	-3.3685636e-08	-1.8378278e-08	2.2064091e-07	-6.6005061e-07	1.6061022e-07	-6.1468141e-08	2.7406909e-05	8.3063232e-06	-8.21408e-05	-8.214507e-05	5.1978962e-05
-0.12	0.88	0	0	0	1.0014682	0	0	0	1.0020242	0.88307589	-8.2279995e-05	7.5044248e-08	-5.5067927e-07	-3.4774058e-08	-1.8120383e-08	2.183469e-07	-6.7093538e-07	1.5816092e-07	-6.1325025e-08	2.7453147e-05	8.4707534e-06	-8.2279917e-05	-8.2284396e-05	5.4439277e-05
-0.122	0.878	0	0	0	1.0014693	0	0	0	1.0020263	0.88107179	-8.2417581e-05	7.4892293e-08	-5.5858654e-07	-3.6002231e-08	-1.7860189e-08	2.1614481e-07	-6.8175418e-07	1.5581514e-07	-6.1168708e-08	2.749887e-05	8.6354608e-06	-8.2417505e-05	-8.2422199e-05	5.6946885e-05
-0.124	0.876	0	0	0	1.0014704	0	0	0	1.0020285	0.87906762	-8.2553713e-05	7.4615123e-08	-5.6640129e-07	-3.7372044e-08	-1.7597852e-08	2.1403305e-07	-6.9251206e-07	1.5357112e-07	-6.0999581e-08	2.7544103e-05	8.8004422e-06	-8.2553639e-05	-8.2558552e-05	5.9502026e-05
-0.126	0.874	0	0	0	1.0014715	0	0	0	1.0020305	0.87706337	-8.2688462e-05	7.4212014e-08	-5.74128e-07	-3.8885583e-08	-1.7333522e-08	2.1201016e-07	-7.0321398e-07	1.5142726e-07	-6.0818006e-08	2.7588871e-05	8.965695e-06	-8.2688391e-05	-8.2693527e-05	6.2104958e-05
-0.128	0.872	0	0	0	1.0014726	0	0	0	1.0020325	0.87505905	-8.2821896e-05	7.368208e-08	-5.8177097e-07	-4.0545131e-08	-1.7067348e-08	2.1007484e-07	-7.1386477e-07	1.4938217e-07	-6.0624324e-08	2.7633196e-05	9.1312163e-06	-8.2821827e-05	-8.2827191e-05	6.4755966e-05
-0.13	0.87	0	0	0	1.0014736	0	0	0	1.0020345	0.87305465	-8.2954076e-05	7.3024276e-08	-5.8933445e-07	-4.2353173e-08	-1.6799473e-08	2.0822595e-07	-7.2446917e-07	1.4743458e-07	-6.0418849e-08	2.7677098e-05	9.2970037e-06	-8.2954009e-05	-8.2959605e-05	6.7455366e-05
-0.132	0.868	0	0	0	1.0014747	0	0	0	1.0020364	0.87105019	-8.3085062e-05	7.2237396e-08	-5.9682254e-07	-4.4312399e-08	-1.6530038e-08	2.0646247e-07	-7.3503185e-07	1.4558341e-07	-6.0201876e-08	2.7720598e-05	9.4630547e-06	-8.3084997e-05	-8.309083e-05	7.0203512e-05
-0.134	0.866	0	0	0	1.0014757	0	0	0	1.0020382	0.86904565	-8.3214909e-05	7.1320074e-08	-6.0423927e-07	-4.6425708e-08	-1.6259181e-08	2.0478354e-07	-7.4555741e-07	1.4382769e-07	-5.9973678e-08	2.7763714e-05	9.629367e-06	-8.3214846e-05	-8.3220921e-05	7.3000801e-05
-0.136	0.864	0	0	0	1.0014767	0	0	0	1.00204	0.86704105	-8.3343669e-05	7.0270779e-08	-6.1158862e-07	-4.8696212e-08	-1.5987035e-08	2.0318841e-07	-7.560504e-07	1.4216664e-07	-5.9734506e-08	2.7806463e-05	9.7959384e-06	-8.3343608e-05	-8.334993e-05	7.5847677e-05
-0.138	0.862	0	0	0	1.0014777	0	0	0	1.0020418	0.86503638	-8.3471391e-05	6.9087813e-08	-6.1887447e-07	-5.1127242e-08	-1.5713735e-08	2.0167647e-07	-7.6651535e-07	1.4059959e-07	-5.9484594e-08	2.7848863e-05	9.9627668e-06	-8.3471332e-05	-8.3477906e-05	7.8744637e-05
-0.14	0.86	0	0	0	1.0014787	0	0	0	1.0020435	0.86303165	-8.3598123e-05	6.7769314e-08	-6.2610067e-07	-5.3722355e-08	-1.543941e-08	2.0024725e-07	-7.7695673e-07	1.3912602e-07	-5.9224156e-08	2.7890929e-05	1.012985e-05	-8.3598066e-05	-8.3604896e-05	8.1692235e-05
-0.142	0.858	0	0	0	1.0014797	0	0	0	1.0020451	0.86102686	-8.3723908e-05	6.6313245e-08	-6.3327101e-07	-5.6485341e-08	-1.5164188e-08	1.9890037e-07	-7.8737904e-07	1.3774555e-07	-5.8953388e-08	2.7932675e-05	1.0297186e-05	-8.3723853e-05	-8.3730944e-05	8.4691088e-05
-0.144	0.856	0	0	0	1.0014806	0	0	0	1.0020467	0.859022	-8.3848788e-05	6.4717395e-08	-6.4038925e-07	-5.9420228e-08	-1.4888196e-08	1.976356e-07	-7.9778673e-07	1.3645793e-07	-5.8672469e-08	2.7974116e-05	1.0464774e-05	-8.3848735e-05	-8.3856093e-05	8.7741877e-05
-0.146	0.854	0	0	0	1.0014816	0	0	0	1.0020483	0.85701708	-8.3972803e-05	6.2979372e-08	-6.4745914e-07	-6.2531294e-08	-1.4611559e-08	1.9645283e-07	-8.0818431e-07	1.3526304e-07	-5.838156e-08	2.8015265e-05	1.0632611e-05	-8.3972751e-05	-8.3980381e-05	9.0845357e-05
-0.148	0.852	0	0	0	1.0014825	0	0	0	1.0020498	0.85501209	-8.4095989e-05	6.1096601e-08	-6.544844e-07	-6.5823077e-08	-1.4334399e-08	1.9535205e-07	-8.1857628e-07	1.3416089e-07	-5.8080808e-08	2.8056135e-05	1.0800695e-05	-8.4095939e-05	-8.4103845e-05	9.4002357e-05
-0.15	0.85	0	0	0	1.0014834	0	0	0	1.0020512	0.85300705	-8.4218382e-05	5.9066315e-08	-6.6146874e-07	-6.930038e-08	-1.4056841e-08	1.943334e-07	-8.2896718e-07	1.3315164e-07	-5.7770341e-08	2.8096736e-05	1.0969026e-05	-8.4218334e-05	-8.4226522e-05	9.7213787e-05
-0.152	0.848	0	0	0	1.0014843	0	0	0	1.0020526	0.85100195	-8.4340015e-05	5.6885551e-08	-6.684159e-07	-7.2968289e-08	-1.3779003e-08	1.933971e-07	-8.393616e-07	1.3223557e-07	-5.7450274e-08	2.8137081e-05	1.1137601e-05	-8.4339968e-05	-8.4348444e-05	0.00010048064
-0.154	0.846	0	0	0	1.0014852	0	0	0	1.002054	0.84899679	-8.446092e-05	5.4551139e-08	-6.7532959e-07	-7.6832182e-08	-1.3501008e-08	1.9254354e-07	-8.4976418e-07	1.3141308e-07	-5.7120704e-08	2.817718e-05	1.130642e-05	-8.4460875e-05	-8.4469643e-05	0.00010380401
-0.156	0.844	0	0	0	1.0014861	0	0	0	1.0020554	0.84699157	-8.4581127e-05	5.2059702e-08	-6.8221359e-07	-8.0897739e-08	-1.3222976e-08	1.9177318e-07	-8.6017963e-07	1.3068472e-07	-5.6781717e-08	2.8217044e-05	1.147548e-05	-8.4581083e-05	-8.459015e-05	0.00010718508
-0.158	0.842	0	0	0	1.001487	0	0	0	1.0020567	0.8449863	-8.4700664e-05	4.940764e-08	-6.8907167e-07	-8.5170962e-08	-1.2945025e-08	1.9108666e-07	-8.7061275e-07	1.3005117e-07	-5.643338e-08	2.8256681e-05	1.164478e-05	-8.4700622e-05	-8.4709993e-05	0.00011062513
-0.16	0.84	0	0	0	1.0014878	0	0	0	1.0020579	0.84298096	-8.4819559e-05	4.6591123e-08	-6.9590766e-07	-8.965819e-08	-1.2667276e-08	1.9048468e-07	-8.8106844e-07	1.2951324e-07	-5.6075748e-08	2.8296101e-05	1.181432e-05	-8.4819519e-05	-8.48292e-05	0.00011412555
