lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.022	1.022	0.0176	0	0	0.99957273	0	0	0	0.99977356	1.021332	8.4962279e-05	1.0284553e-06	2.0256874e-08	1.0120217e-06	4.347831e-10	5.5935306e-09	3.0338901e-08	9.8535064e-10	-3.2317119e-09	-2.8319827e-05	9.341255e-07	8.5785078e-05	8.5760224e-05	-0.00028980537
0.024	1.024	0.0192	0	0	0.99951299	0	0	0	0.9997438	1.0232391	9.281638e-05	1.1378889e-06	1.3068451e-08	1.1168623e-06	4.3425415e-10	6.2021829e-09	2.3900366e-08	1.10724e-09	-3.6431941e-09	-3.0937724e-05	1.1135826e-06	9.3726732e-05	9.3700492e-05	-0.00028004655
0.026	1.026	0.0208	0	0	0.99945036	0	0	0	0.99971376	1.0251425	0.00010067691	1.2475331e-06	5.9904937e-09	1.2214238e-06	4.2881268e-10	6.8095011e-09	1.7558112e-08	1.2376075e-09	-4.0504343e-09	-3.3557764e-05	1.3089275e-06	0.00010167499	0.00010164746	-0.0002707731
0.028	1.028	0.0224	0	0	0.99938484	0	0	0	0.99968352	1.0270425	0.00010854303	1.3573621e-06	-8.7712785e-10	1.325688e-06	4.2015924e-10	7.416528e-09	1.1410894e-08	1.3760962e-09	-4.4533677e-09	-3.6179664e-05	1.5201725e-06	0.00010962897	0.00010960024	-0.00026214035
0.03	1.03	0.024	0	0	0.99931644	0	0	0	0.99965312	1.0289389	0.00011641404	1.4673585e-06	-7.4806425e-09	1.4296434e-06	4.0986652e-10	8.0243917e-09	5.5111582e-09	1.5220258e-09	-4.8525229e-09	-3.88032e-05	1.7473284e-06	0.00011758799	0.00011755811	-0.00025418861
0.032	1.032	0.0256	0	0	0.99924516	0	0	0	0.9996226	1.0308318	0.00012428942	1.5775106e-06	-1.3793301e-08	1.5332833e-06	3.9934328e-10	8.634195e-09	-1.1547561e-10	1.6748019e-09	-5.2484964e-09	-4.1428191e-05	1.9904049e-06	0.0001255515	0.00012552051	-0.00024690315
0.034	1.034	0.0272	0	0	0.99917099	0	0	0	0.99959198	1.0327213	0.00013216872	1.6878101e-06	-1.9804454e-08	1.636604e-06	3.8982385e-10	9.2469594e-09	-5.459147e-09	1.8340631e-09	-5.641737e-09	-4.4054488e-05	2.2494104e-06	0.00013351904	0.00013348697	-0.00024024424
0.036	1.036	0.0288	0	0	0.99909394	0	0	0	0.99956128	1.0346072	0.00014005155	1.7982511e-06	-2.5513134e-08	1.7396035e-06	3.8237196e-10	9.8635982e-09	-1.0519325e-08	1.9997056e-09	-6.0324803e-09	-4.6681968e-05	2.5243528e-06	0.00014149023	0.00014145711	-0.00023416233
0.038	1.038	0.0304	0	0	0.99901401	0	0	0	0.99953052	1.0364897	0.00014793762	1.9088294e-06	-3.092419e-08	1.8422811e-06	3.7789215e-10	1.0484909e-08	-1.5300981e-08	2.1718537e-09	-6.420752e-09	-4.9310526e-05	2.8152389e-06	0.00014946477	0.00014943061	-0.00022860571
0.04	1.04	0.032	0	0	0.99893119	0	0	0	0.99949972	1.0383687	0.00015582665	2.0195415e-06	-3.604591e-08	1.9446372e-06	3.7714453e-10	1.1111573e-08	-1.981227e-08	2.3508132e-09	-6.8063992e-09	-5.1940072e-05	3.1220752e-06	0.00015744237	0.00015740718	-0.00022352425
0.042	1.042	0.0336	0	0	0.99884549	0	0	0	0.99946887	1.0402442	0.0001637184	2.130385e-06	-4.0888535e-08	2.0466723e-06	3.8076057e-10	1.1744166e-08	-2.4063101e-08	2.5370212e-09	-7.1891302e-09	-5.457053e-05	3.4448676e-06	0.0001654228	0.0001653866	-0.00021887118
0.044	1.044	0.0352	0	0	0.99875691	0	0	0	0.999438	1.0421162	0.00017161268	2.2413578e-06	-4.5463321e-08	2.1483876e-06	3.8925869e-10	1.2383163e-08	-2.8064251e-08	2.7310019e-09	-7.5685528e-09	-5.7201834e-05	3.7836216e-06	0.00017340587	0.00017336866	-0.00021460376
0.046	1.046	0.0368	0	0	0.99866544	0	0	0	0.99940711	1.0439847	0.00017950931	2.3524583e-06	-4.9781934e-08	2.2497844e-06	4.0305873e-10	1.302895e-08	-3.1826807e-08	2.9333287e-09	-7.944208e-09	-5.9833924e-05	4.1383423e-06	0.00018139138	0.00018135318	-0.00021068339
0.048	1.048	0.0384	0	0	0.99857109	0	0	0	0.9993762	1.0458497	0.00018740814	2.463685e-06	-5.3856073e-08	2.3508638e-06	4.2249521e-10	1.3681832e-08	-3.5361825e-08	3.1445943e-09	-8.3155984e-09	-6.246675e-05	4.5090343e-06	0.0001893792	0.00018933999	-0.00020707549
0.05	1.05	0.04	0	0	0.99847384	0	0	0	0.99934528	1.0477111	0.00019530903	2.5750368e-06	-5.7697229e-08	2.4516274e-06	4.4782913e-10	1.4342047e-08	-3.8680113e-08	3.3653874e-09	-8.6822105e-09	-6.5100266e-05	4.8957022e-06	0.00019736918	0.00019732897	-0.00020374916
0.052	1.052	0.0416	0	0	0.99837371	0	0	0	0.99931435	1.049569	0.00020321186	2.6865125e-06	-6.1316535e-08	2.5520765e-06	4.7925839e-10	1.500977e-08	-4.1792109e-08	3.5962756e-09	-9.0435316e-09	-6.7734433e-05	5.2983502e-06	0.00020536119	0.00020531999	-0.00020067686
0.054	1.054	0.0432	0	0	0.99827068	0	0	0	0.99928342	1.0514233	0.00021111652	2.7981111e-06	-6.4724677e-08	2.6522124e-06	5.1692689e-10	1.5685124e-08	-4.4707808e-08	3.8377928e-09	-9.3990627e-09	-7.0369214e-05	5.7169822e-06	0.00021335513	0.00021331293	-0.00019783408
0.056	1.056	0.0448	0	0	0.99816476	0	0	0	0.99925249	1.0532741	0.00021902292	2.9098319e-06	-6.7931851e-08	2.7520364e-06	5.6093243e-10	1.6368183e-08	-4.7436727e-08	4.0904305e-09	-9.7483282e-09	-7.3004576e-05	6.1516019e-06	0.0002213509	0.0002213077	-0.00019519898
0.058	1.058	0.0464	0	0	0.99805594	0	0	0	0.99922157	1.0551212	0.00022693095	3.0216738e-06	-7.0947736e-08	2.8515498e-06	6.113336e-10	1.7058983e-08	-4.9987893e-08	4.3546324e-09	-1.0090882e-08	-7.5640492e-05	6.602213e-06	0.00022934842	0.00022930422	-0.00019275209
0.06	1.06	0.048	0	0	0.99794423	0	0	0	0.99919065	1.0569647	0.00023484056	3.1336361e-06	-7.3781497e-08	2.9507538e-06	6.6815563e-10	1.7757525e-08	-5.2369848e-08	4.6307915e-09	-1.0426312e-08	-7.8276934e-05	7.0688188e-06	0.00023734759	0.00023730239	-0.00019047604
0.062	1.062	0.0496	0	0	0.99782962	0	0	0	0.99915974	1.0588046	0.00024275166	3.245718e-06	-7.6441791e-08	3.0496494e-06	7.3139554e-10	1.846378e-08	-5.459066e-08	4.9192486e-09	-1.0754243e-08	-8.0913878e-05	7.5514225e-06	0.00024534836	0.00024530215	-0.00018835531
0.064	1.064	0.0512	0	0	0.9977121	0	0	0	0.99912884	1.0606409	0.00025066419	3.3579189e-06	-7.8936779e-08	3.1482378e-06	8.0102646e-10	1.9177693e-08	-5.6657942e-08	5.2202921e-09	-1.1074337e-08	-8.3551304e-05	8.0500274e-06	0.00025335064	0.00025330343	-0.000186376
0.066	1.066	0.0528	0	0	0.99759168	0	0	0	0.99909795	1.0624735	0.00025857808	3.4702379e-06	-8.1274153e-08	3.24652e-06	8.7700139e-10	1.9899189e-08	-5.8578871e-08	5.5341597e-09	-1.1386292e-08	-8.6189191e-05	8.5646363e-06	0.0002613544	0.00026130618	-0.00018452567
0.068	1.068	0.0544	0	0	0.99746835	0	0	0	0.99906707	1.0643024	0.00026649329	3.5826744e-06	-8.3461153e-08	3.3444968e-06	9.5925645e-10	2.0628172e-08	-6.0360215e-08	5.8610398e-09	-1.1689846e-08	-8.8827521e-05	9.0952521e-06	0.00026935955	0.00026931033	-0.00018279314
0.07	1.07	0.056	0	0	0.99734212	0	0	0	0.99903621	1.0661276	0.00027440977	3.6952277e-06	-8.5504594e-08	3.4421692e-06	1.0477136e-09	2.1364532e-08	-6.2008355e-08	6.2010739e-09	-1.1984772e-08	-9.1466277e-05	9.6418776e-06	0.00027736607	0.00027731583	-0.00018116835
0.072	1.072	0.0576	0	0	0.99721297	0	0	0	0.99900537	1.067949	0.00028232746	3.8078971e-06	-8.7410889e-08	3.539538e-06	1.142283e-09	2.2108144e-08	-6.3529305e-08	6.5543591e-09	-1.2270877e-08	-9.4105445e-05	1.0204515e-05	0.0002853739	0.00028532264	-0.00017964223
0.074	1.074	0.0592	0	0	0.99708091	0	0	0	0.99897454	1.0697668	0.00029024633	3.920682e-06	-8.9186071e-08	3.636604e-06	1.2428651e-09	2.2858873e-08	-6.492874e-08	6.9209514e-09	-1.2548e-08	-9.6745009e-05	1.0783168e-05	0.00029338299	0.00029333072	-0.00017820661
0.076	1.076	0.0608	0	0	0.99694593	0	0	0	0.99894373	1.0715807	0.00029816634	4.0335817e-06	-9.083582e-08	3.733368e-06	1.3493523e-09	2.3616575e-08	-6.6212013e-08	7.3008681e-09	-1.2816013e-08	-9.9384958e-05	1.1377838e-05	0.00030139331	0.00030134002	-0.00017685409
0.078	1.078	0.0624	0	0	0.99680804	0	0	0	0.99891293	1.0733909	0.00030608745	4.1465957e-06	-9.2365483e-08	3.8298307e-06	1.4616303e-09	2.4381098e-08	-6.7384177e-08	7.6940911e-09	-1.3074814e-08	-0.00010202528	1.1988528e-05	0.00030940482	0.00030935051	-0.00017557797
0.08	1.08	0.064	0	0	0.99666722	0	0	0	0.99888216	1.0751974	0.00031400962	4.2597232e-06	-9.3780093e-08	3.9259927e-06	1.5795799e-09	2.5152282e-08	-6.8450006e-08	8.1005698e-09	-1.3324331e-08	-0.00010466596	1.261524e-05	0.00031741749	0.00031736215	-0.00017437217
0.082	1.082	0.0656	0	0	0.99652348	0	0	0	0.9988514	1.0769999	0.00032193283	4.3729637e-06	-9.5084394e-08	4.0218546e-06	1.7030772e-09	2.5929965e-08	-6.9414011e-08	8.5202238e-09	-1.3564515e-08	-0.00010730699	1.3257977e-05	0.00032543128	0.00032537492	-0.00017323116
0.084	1.084	0.0672	0	0	0.99637681	0	0	0	0.99882067	1.0787987	0.00032985704	4.4863166e-06	-9.6282856e-08	4.1174171e-06	1.8319954e-09	2.6713979e-08	-7.0280457e-08	8.9529459e-09	-1.3795339e-08	-0.00010994836	1.391674e-05	0.00033344617	0.00033338878	-0.00017214992
0.086	1.086	0.0688	0	0	0.99622722	0	0	0	0.99878995	1.0805936	0.00033778223	4.5997814e-06	-9.7379691e-08	4.2126808e-06	1.9662051e-09	2.7504154e-08	-7.1053381e-08	9.3986045e-09	-1.4016799e-08	-0.00011259006	1.4591532e-05	0.00034146212	0.0003414037	-0.00017112386
0.088	1.088	0.0704	0	0	0.99607469	0	0	0	0.99875926	1.0823846	0.00034570837	4.7133573e-06	-9.8378875e-08	4.3076461e-06	2.105575e-09	2.8300317e-08	-7.1736603e-08	9.8570463e-09	-1.4228908e-08	-0.00011523208	1.5282355e-05	0.00034947912	0.00034941966	-0.00017014879
0.09	1.09	0.072	0	0	0.99591923	0	0	0	0.99872859	1.0841718	0.00035363545	4.8270439e-06	-9.9284159e-08	4.4023137e-06	2.2499726e-09	2.9102295e-08	-7.2333744e-08	1.0328099e-08	-1.4431697e-08	-0.00011787442	1.5989211e-05	0.00035749713	0.00035743664	-0.00016922089
0.092	1.092	0.0736	0	0	0.99576084	0	0	0	0.99869794	1.085955	0.00036156342	4.9408406e-06	-1.0009908e-07	4.4966839e-06	2.3992647e-09	2.9909912e-08	-7.2848236e-08	1.0811571e-08	-1.4625215e-08	-0.00012051707	1.6712101e-05	0.00036551613	0.00036545461	-0.00016833665
0.094	1.094	0.0752	0	0	0.9955995	0	0	0	0.99866731	1.0877343	0.00036949228	5.0547469e-06	-1.00827e-07	4.5907573e-06	2.5533175e-09	3.0722995e-08	-7.3283331e-08	1.1307259e-08	-1.4809521e-08	-0.00012316001	1.7451029e-05	0.0003735361	0.00037347355	-0.00016749286
0.096	1.096	0.0768	0	0	0.99543522	0	0	0	0.9986367	1.0895097	0.00037742201	5.1687622e-06	-1.0147106e-07	4.6845344e-06	2.7119976e-09	3.1541367e-08	-7.3642121e-08	1.1814945e-08	-1.4984689e-08	-0.00012580325	1.8205996e-05	0.00038155702	0.00038149343	-0.00016668657
0.098	1.098	0.0784	0	0	0.995268	0	0	0	0.99860612	1.091281	0.00038535258	5.2828859e-06	-1.0203426e-07	4.7780156e-06	2.8751714e-09	3.2364855e-08	-7.3927537e-08	1.2334397e-08	-1.5150806e-08	-0.00012844677	1.8977003e-05	0.00038957888	0.00038951425	-0.00016591505
0.1	1.1	0.08	0	0	0.99509783	0	0	0	0.99857556	1.0930484	0.00039328398	5.3971176e-06	-1.0251942e-07	4.8712012e-06	3.0427061e-09	3.3193286e-08	-7.4142366e-08	1.2865377e-08	-1.5307966e-08	-0.00013109057	1.9764053e-05	0.00039760164	0.00039753598	-0.00016517582
0.102	1.102	0.0816	0	0	0.99492471	0	0	0	0.99854502	1.0948118	0.00040121619	5.5114567e-06	-1.0292923e-07	4.9640918e-06	3.2144696e-09	3.4026488e-08	-7.4289259e-08	1.3407638e-08	-1.5456273e-08	-0.00013373465	2.0567147e-05	0.00040562531	0.00040555861	-0.00016446656
0.104	1.104	0.0832	0	0	0.99474865	0	0	0	0.9985145	1.0965711	0.00040914919	5.6259027e-06	-1.0326621e-07	5.0566876e-06	3.3903307e-09	3.486429e-08	-7.4370734e-08	1.3960923e-08	-1.559584e-08	-0.00013637899	2.1386287e-05	0.00041364985	0.00041358211	-0.00016378517
0.106	1.106	0.0848	0	0	0.99456962	0	0	0	0.998484	1.0983264	0.00041708297	5.7404551e-06	-1.0353277e-07	5.1489892e-06	3.570159e-09	3.5706524e-08	-7.438919e-08	1.4524974e-08	-1.5726787e-08	-0.0001390236	2.2221475e-05	0.00042167525	0.00042160647	-0.00016312966
0.108	1.108	0.0864	0	0	0.99438764	0	0	0	0.99845353	1.1000776	0.00042501751	5.8551135e-06	-1.0373118e-07	5.2409968e-06	3.7538256e-09	3.6553022e-08	-7.4346911e-08	1.5099525e-08	-1.5849238e-08	-0.00014166847	2.3072713e-05	0.0004297015	0.00042963169	-0.00016249823
0.11	1.11	0.088	0	0	0.9942027	0	0	0	0.99842308	1.1018248	0.00043295281	5.9698772e-06	-1.038636e-07	5.3327108e-06	3.9412026e-09	3.7403621e-08	-7.424607e-08	1.5684309e-08	-1.5963323e-08	-0.00014431359	2.3940002e-05	0.00043772858	0.00043765773	-0.0001618892
0.112	1.112	0.0896	0	0	0.99401479	0	0	0	0.99839266	1.1035678	0.00044088884	6.0847459e-06	-1.0393207e-07	5.4241316e-06	4.1321634e-09	3.8258157e-08	-7.4088743e-08	1.6279056e-08	-1.6069177e-08	-0.00014695897	2.4823344e-05	0.00044575649	0.0004456846	-0.000161301
0.114	1.114	0.0912	0	0	0.99382393	0	0	0	0.99836226	1.1053067	0.00044882559	6.199719e-06	-1.0393854e-07	5.5152594e-06	4.3265828e-09	3.9116471e-08	-7.3876903e-08	1.6883493e-08	-1.6166939e-08	-0.00014960458	2.572274e-05	0.0004537852	0.00045371227	-0.0001607322
0.116	1.116	0.0928	0	0	0.99363009	0	0	0	0.99833188	1.1070414	0.00045676306	6.314796e-06	-1.0388484e-07	5.6060947e-06	4.524337e-09	3.9978404e-08	-7.3612437e-08	1.7497349e-08	-1.625675e-08	-0.00015225044	2.6638193e-05	0.0004618147	0.00046174074	-0.00016018144
0.118	1.118	0.0944	0	0	0.99343328	0	0	0	0.99830152	1.108772	0.00046470122	6.4299766e-06	-1.0377273e-07	5.6966377e-06	4.7253036e-09	4.08438e-08	-7.3297144e-08	1.812035e-08	-1.6338754e-08	-0.00015489654	2.7569703e-05	0.00046984498	0.00046976999	-0.00015964748
0.12	1.12	0.096	0	0	0.9932335	0	0	0	0.99827119	1.1104984	0.00047264008	6.5452602e-06	-1.0360386e-07	5.7868887e-06	4.9293617e-09	4.1712508e-08	-7.293274e-08	1.8752227e-08	-1.6413096e-08	-0.00015754286	2.8517273e-05	0.00047787604	0.00047780001	-0.00015912916
0.122	1.122	0.0976	0	0	0.99303075	0	0	0	0.99824088	1.1122205	0.00048057961	6.6606463e-06	-1.0337982e-07	5.876848e-06	5.1363916e-09	4.2584375e-08	-7.2520864e-08	1.9392708e-08	-1.6479925e-08	-0.00016018942	2.9480903e-05	0.00048590785	0.00048583079	-0.0001586254
0.124	1.124	0.0992	0	0	0.99282502	0	0	0	0.99821059	1.1139385	0.00048851981	6.7761346e-06	-1.031021e-07	5.966516e-06	5.3462755e-09	4.3459255e-08	-7.2063084e-08	2.0041525e-08	-1.6539388e-08	-0.0001628362	3.0460596e-05	0.00049394041	0.00049386231	-0.00015813518
0.126	1.126	0.1008	0	0	0.99261631	0	0	0	0.99818033	1.1156521	0.00049646066	6.8917245e-06	-1.0277212e-07	6.0558929e-06	5.5588967e-09	4.4337002e-08	-7.1560895e-08	2.0698413e-08	-1.6591634e-08	-0.00016548321	3.1456352e-05	0.00050197371	0.00050189458	-0.00015765756
0.128	1.128	0.1024	0	0	0.99240461	0	0	0	0.99815009	1.1173616	0.00050440217	7.0074157e-06	-1.0239125e-07	6.144979e-06	5.77414e-09	4.5217472e-08	-7.1015727e-08	2.1363108e-08	-1.6636812e-08	-0.00016813043	3.2468174e-05	0.00051000774	0.00050992758	-0.00015719168
0.13	1.13	0.104	0	0	0.99218994	0	0	0	0.99811987	1.1190667	0.00051234431	7.1232076e-06	-1.0196076e-07	6.2337745e-06	5.9918917e-09	4.6100525e-08	-7.0428949e-08	2.203535e-08	-1.6675072e-08	-0.00017077787	3.3496063e-05	0.00051804248	0.00051796129	-0.00015673669
0.132	1.132	0.1056	0	0	0.99197227	0	0	0	0.99808968	1.1207675	0.00052028708	7.2390998e-06	-1.0148189e-07	6.3222797e-06	6.2120394e-09	4.6986022e-08	-6.9801867e-08	2.2714882e-08	-1.6706561e-08	-0.00017342553	3.4540019e-05	0.00052607793	0.00052599572	-0.00015629184
0.134	1.134	0.1072	0	0	0.99175161	0	0	0	0.9980595	1.122464	0.00052823047	7.3550918e-06	-1.0095581e-07	6.4104949e-06	6.4344721e-09	4.7873829e-08	-6.9135733e-08	2.3401453e-08	-1.6731429e-08	-0.00017607339	3.5600046e-05	0.00053411408	0.00053403085	-0.0001558564
0.136	1.136	0.1088	0	0	0.99152797	0	0	0	0.99802935	1.1241561	0.00053617447	7.4711834e-06	-1.003836e-07	6.4984202e-06	6.6590804e-09	4.8763813e-08	-6.8431742e-08	2.4094813e-08	-1.6749822e-08	-0.00017872146	3.6676143e-05	0.00054215092	0.00054206666	-0.00015542971
0.138	1.138	0.1104	0	0	0.99130132	0	0	0	0.99799923	1.1258438	0.00054411907	7.5873739e-06	-9.9766347e-08	6.5860561e-06	6.8857558e-09	4.9655841e-08	-6.7691039e-08	2.4794718e-08	-1.6761886e-08	-0.00018136973	3.7768312e-05	0.00055018844	0.00055010317	-0.00015501112
0.14	1.14	0.112	0	0	0.99107169	0	0	0	0.99796913	1.1275272	0.00055206427	7.7036629e-06	-9.9105035e-08	6.6734025e-06	7.1143914e-09	5.0549786e-08	-6.6914721e-08	2.5500927e-08	-1.6767767e-08	-0.00018401821	3.8876555e-05	0.00055822663	0.00055814034	-0.00015460004
0.142	1.142	0.1136	0	0	0.99083905	0	0	0	0.99793904	1.1292061	0.00056001006	7.8200501e-06	-9.8400624e-08	6.7604599e-06	7.3448815e-09	5.1445521e-08	-6.6103834e-08	2.6213207e-08	-1.6767607e-08	-0.00018666688	4.0000874e-05	0.00056626549	0.00056617819	-0.00015419592
0.144	1.144	0.1152	0	0	0.99060341	0	0	0	0.99790899	1.1308807	0.00056795642	7.936535e-06	-9.7654021e-08	6.8472283e-06	7.5771216e-09	5.2342922e-08	-6.5259383e-08	2.6931325e-08	-1.6761548e-08	-0.00018931575	4.1141268e-05	0.000574305	0.00057421669	-0.00015379823
0.146	1.146	0.1168	0	0	0.99036476	0	0	0	0.99787895	1.1325507	0.00057590336	8.0531171e-06	-9.686609e-08	6.9337081e-06	7.8110086e-09	5.3241869e-08	-6.4382329e-08	2.7655056e-08	-1.6749731e-08	-0.00019196481	4.229774e-05	0.00058234517	0.00058225584	-0.00015340647
0.148	1.148	0.1184	0	0	0.99012312	0	0	0	0.99784894	1.1342163	0.00058385086	8.1697961e-06	-9.6037653e-08	7.0198994e-06	8.0464401e-09	5.4142239e-08	-6.3473589e-08	2.838418e-08	-1.6732294e-08	-0.00019461406	4.3470292e-05	0.00059038597	0.00059029564	-0.00015302019
0.15	1.15	0.12	0	0	0.98987846	0	0	0	0.99781895	1.1358774	0.00059179892	8.2865714e-06	-9.5169491e-08	7.1058023e-06	8.2833154e-09	5.5043918e-08	-6.2534045e-08	2.9118481e-08	-1.6709373e-08	-0.0001972635	4.4658923e-05	0.0005984274	0.00059833607	-0.00015263893
0.152	1.152	0.1216	0	0	0.98963079	0	0	0	0.99778898	1.137534	0.00059974752	8.4034427e-06	-9.4262346e-08	7.1914172e-06	8.5215346e-09	5.5946787e-08	-6.1564539e-08	2.9857749e-08	-1.6681103e-08	-0.00019991312	4.5863636e-05	0.00060646947	0.00060637714	-0.0001522623
0.154	1.154	0.1232	0	0	0.98938011	0	0	0	0.99775903	1.139186	0.00060769667	8.5204094e-06	-9.3316926e-08	7.2767441e-06	8.7609988e-09	5.6850735e-08	-6.0565877e-08	3.0601777e-08	-1.6647615e-08	-0.00020256293	4.7084432e-05	0.00061451215	0.00061441882	-0.00015188989
0.156	1.156	0.1248	0	0	0.98912642	0	0	0	0.99772911	1.1408335	0.00061564636	8.6374713e-06	-9.2333901e-08	7.3617832e-06	9.0016102e-09	5.7755648e-08	-5.9538829e-08	3.1350366e-08	-1.6609041e-08	-0.00020521292	4.8321311e-05	0.00062255544	0.00062246112	-0.00015152134
0.158	1.158	0.1264	0	0	0.98886971	0	0	0	0.99769921	1.1424765	0.00062359657	8.7546277e-06	-9.1313908e-08	7.4465347e-06	9.2432722e-09	5.8661418e-08	-5.8484135e-08	3.2103321e-08	-1.6565508e-08	-0.00020786308	4.9574276e-05	0.00063059933	0.00063050403	-0.0001511563
0.16	1.16	0.128	0	0	0.98860998	0	0	0	0.99766933	1.1441148	0.00063154731	8.8718783e-06	-9.0257554e-08	7.5309987e-06	9.4858888e-09	5.9567936e-08	-5.7402499e-08	3.2860453e-08	-1.6517143e-08	-0.00021051343	5.0843327e-05	0.00063864382	0.00063854753	-0.00015079444
0.162	1.162	0.1296	0	0	0.98834724	0	0	0	0.99763947	1.1457485	0.00063949857	8.9892225e-06	-8.9165412e-08	7.6151754e-06	9.7293651e-09	6.0475095e-08	-5.6294598e-08	3.3621575e-08	-1.6464067e-08	-0.00021316394	5.2128466e-05	0.0006466889	0.00064659163	-0.00015043544
0.164	1.164	0.1312	0	0	0.98808147	0	0	0	0.99760964	1.1473776	0.00064745033	9.1066601e-06	-8.8038027e-08	7.6990649e-06	9.973607e-09	6.1382791e-08	-5.5161076e-08	3.4386511e-08	-1.6406404e-08	-0.00021581463	5.3429694e-05	0.00065473457	0.00065463632	-0.000150079
0.166	1.166	0.1328	0	0	0.98781268	0	0	0	0.99757982	1.149002	0.0006554026	9.2241904e-06	-8.6875916e-08	7.7826674e-06	1.0218521e-08	6.229092e-08	-5.4002551e-08	3.5155084e-08	-1.6344271e-08	-0.00021846549	5.4747011e-05	0.00066278081	0.00066268159	-0.00014972484
0.168	1.168	0.1344	0	0	0.98754086	0	0	0	0.99755003	1.1506218	0.00066335536	9.341813e-06	-8.5679568e-08	7.8659828e-06	1.0464016e-08	6.3199382e-08	-5.2819612e-08	3.5927127e-08	-1.6277786e-08	-0.00022111652	5.608042e-05	0.00067082762	0.00067072744	-0.0001493727
0.17	1.17	0.136	0	0	0.98726601	0	0	0	0.99752026	1.1522369	0.00067130862	9.4595274e-06	-8.4449446e-08	7.9490114e-06	1.0709998e-08	6.4108074e-08	-5.161282e-08	3.6702475e-08	-1.6207062e-08	-0.00022376771	5.7429921e-05	0.000678875	0.00067877385	-0.0001490223
