lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.038	0.962	0	0	0	1	0	0	0	0.99993737	0.96193975	-4.210075e-05	-5.5883436e-09	1.5758716e-07	8.4420387e-08	-2.0322655e-08	1.3813222e-08	2.5033407e-07	9.725036e-09	8.0473494e-09	1.4037675e-05	1.2713699e-06	-4.2100746e-05	-4.2074251e-05	-0.00062974199
-0.04	0.96	0	0	0	1	0	0	0	0.99993641	0.95993895	-4.227192e-05	-6.5703251e-09	1.5672639e-07	8.7257913e-08	-2.0134872e-08	1.4382419e-08	2.5339383e-07	9.5963547e-09	7.8772657e-09	1.4094726e-05	1.355695e-06	-4.2271916e-05	-4.2244337e-05	-0.00065284463
-0.042	0.958	0	0	0	1	0	0	0	0.99993549	0.9579382	-4.2431158e-05	-7.4318173e-09	1.5590826e-07	9.0073044e-08	-1.9929515e-08	1.4945159e-08	2.5635356e-07	9.4641516e-09	7.7044316e-09	1.4147794e-05	1.4403472e-06	-4.2431154e-05	-4.2402475e-05	-0.00067636123
-0.044	0.956	0	0	0	1	0	0	0	0.9999346	0.95593748	-4.2580242e-05	-8.1767838e-09	1.5513868e-07	9.2874996e-08	-1.9707474e-08	1.5502559e-08	2.5923209e-07	9.3294812e-09	7.529706e-09	1.4197473e-05	1.5253049e-06	-4.2580238e-05	-4.2550456e-05	-0.00069992647
-0.046	0.954	0	0	0	1	0	0	0	0.99993374	0.95393678	-4.2720606e-05	-8.8091352e-09	1.5442164e-07	9.5671538e-08	-1.9469318e-08	1.6055579e-08	2.620449e-07	9.1932047e-09	7.3537858e-09	1.424424e-05	1.6105491e-06	-4.2720602e-05	-4.2689725e-05	-0.0007233016
-0.048	0.952	0	0	0	1	0	0	0	0.99993289	0.95193611	-4.285342e-05	-9.3326362e-09	1.5375985e-07	9.8469318e-08	-1.9215365e-08	1.6605048e-08	2.6480485e-07	9.0560353e-09	7.1772442e-09	1.4288486e-05	1.6960638e-06	-4.2853417e-05	-4.2821458e-05	-0.00074633151
-0.05	0.95	0	0	0	1	0	0	0	0.99993206	0.94993545	-4.2979649e-05	-9.7508511e-09	1.5315503e-07	1.012741e-07	-1.8945736e-08	1.7151694e-08	2.675228e-07	8.9185714e-09	7.0005589e-09	1.4330531e-05	1.7818349e-06	-4.2979646e-05	-4.2946623e-05	-0.00076891721
-0.052	0.948	0	0	0	1	0	0	0	0.99993124	0.94793481	-4.3100097e-05	-1.0067115e-08	1.5260823e-07	1.0409096e-07	-1.8660388e-08	1.7696162e-08	2.7020798e-07	8.7813222e-09	6.824133e-09	1.4370644e-05	1.8678503e-06	-4.3100094e-05	-4.3066029e-05	-0.00079099778
-0.054	0.946	0	0	0	1	0	0	0	0.99993043	0.94593419	-4.321544e-05	-1.0284519e-08	1.5211999e-07	1.069244e-07	-1.8359143e-08	1.8239025e-08	2.7286838e-07	8.6447261e-09	6.6483107e-09	1.440905e-05	1.954099e-06	-4.3215438e-05	-4.3180352e-05	-0.0008125383
-0.056	0.944	0	0	0	1	0	0	0	0.99992963	0.94393357	-4.3326251e-05	-1.040591e-08	1.5169053e-07	1.0977851e-07	-1.8041707e-08	1.8780804e-08	2.7551091e-07	8.5091652e-09	6.4733897e-09	1.444594e-05	2.0405717e-06	-4.3326248e-05	-4.3290165e-05	-0.00083352177
-0.058	0.942	0	0	0	1	0	0	0	0.99992883	0.94193296	-4.3433016e-05	-1.0433889e-08	1.513198e-07	1.1265698e-07	-1.7707686e-08	1.9321971e-08	2.7814167e-07	8.3749767e-09	6.2996306e-09	1.4481475e-05	2.1272597e-06	-4.3433014e-05	-4.3395956e-05	-0.00085394348
-0.06	0.94	0	0	0	1	0	0	0	0.99992803	0.93993235	-4.3536157e-05	-1.0370821e-08	1.5100761e-07	1.1556324e-07	-1.7356594e-08	1.9862959e-08	2.8076606e-07	8.242462e-09	6.1272639e-09	1.4515796e-05	2.2141555e-06	-4.3536155e-05	-4.3498146e-05	-0.00087380717
-0.062	0.938	0	0	0	1	0	0	0	0.99992724	0.93793175	-4.3636036e-05	-1.0218841e-08	1.5075364e-07	1.1850048e-07	-1.6987862e-08	2.0404169e-08	2.8338894e-07	8.111893e-09	5.9564959e-09	1.4549023e-05	2.3012523e-06	-4.3636034e-05	-4.3597096e-05	-0.00089312231
-0.064	0.936	0	0	0	1	0	0	0	0.99992644	0.93593115	-4.3732968e-05	-9.9798659e-09	1.5055752e-07	1.214717e-07	-1.6600847e-08	2.0945974e-08	2.8601466e-07	7.9835187e-09	5.7875135e-09	1.4581261e-05	2.3885439e-06	-4.3732966e-05	-4.3693122e-05	-0.00091190221
-0.066	0.934	0	0	0	1	0	0	0	0.99992565	0.93393055	-4.3827229e-05	-9.6556024e-09	1.5041886e-07	1.2447977e-07	-1.619483e-08	2.1488727e-08	2.8864723e-07	7.8575688e-09	5.6204881e-09	1.4612601e-05	2.4760248e-06	-4.3827227e-05	-4.3786499e-05	-0.00093016266
-0.068	0.932	0	0	0	1	0	0	0	0.99992485	0.93192996	-4.3919061e-05	-9.2475575e-09	1.5033724e-07	1.2752741e-07	-1.5769023e-08	2.203276e-08	2.9129032e-07	7.7342583e-09	5.4555782e-09	1.4643125e-05	2.5636899e-06	-4.3919059e-05	-4.3877467e-05	-0.00094792095
-0.07	0.93	0	0	0	1	0	0	0	0.99992404	0.92992936	-4.4008678e-05	-8.7570479e-09	1.5031227e-07	1.3061728e-07	-1.5322567e-08	2.2578388e-08	2.9394732e-07	7.61379e-09	5.2929323e-09	1.4672903e-05	2.6515346e-06	-4.4008676e-05	-4.396624e-05	-0.00096519523
-0.072	0.928	0	0	0	1	0	0	0	0.99992323	0.92792876	-4.4096268e-05	-8.1852085e-09	1.503436e-07	1.3375194e-07	-1.4854537e-08	2.3125917e-08	2.9662142e-07	7.4963575e-09	5.1326907e-09	1.4701997e-05	2.7395548e-06	-4.4096266e-05	-4.4053006e-05	-0.00098200398
-0.074	0.926	0	0	0	1	0	0	0	0.99992241	0.92592815	-4.4182001e-05	-7.5330012e-09	1.5043091e-07	1.3693394e-07	-1.4363935e-08	2.3675637e-08	2.9931561e-07	7.3821471e-09	4.9749877e-09	1.4730463e-05	2.8277466e-06	-4.4181999e-05	-4.4137933e-05	-0.0009983657
-0.076	0.924	0	0	0	1	0	0	0	0.99992158	0.92392754	-4.4266026e-05	-6.8012221e-09	1.5057391e-07	1.4016576e-07	-1.3849694e-08	2.4227835e-08	3.0203274e-07	7.2713397e-09	4.8199526e-09	1.4758352e-05	2.9161066e-06	-4.4266024e-05	-4.422117e-05	-0.0010142986
-0.078	0.922	0	0	0	1	0	0	0	0.99992075	0.92192693	-4.4348477e-05	-5.9905082e-09	1.507724e-07	1.4344988e-07	-1.3310675e-08	2.4782787e-08	3.0477553e-07	7.1641127e-09	4.6677112e-09	1.4785707e-05	3.0046313e-06	-4.4348475e-05	-4.4302851e-05	-0.0010298207
-0.08	0.92	0	0	0	1	0	0	0	0.9999199	0.91992631	-4.4429478e-05	-5.1013438e-09	1.5102622e-07	1.4678878e-07	-1.2745665e-08	2.5340765e-08	3.075466e-07	7.060641e-09	4.5183871e-09	1.4812568e-05	3.093318e-06	-4.4429476e-05	-4.4383097e-05	-0.0010449491
-0.082	0.918	0	0	0	1	0	0	0	0.99991904	0.91792568	-4.4509135e-05	-4.1340657e-09	1.5133527e-07	1.5018493e-07	-1.215337e-08	2.5902039e-08	3.1034849e-07	6.9610985e-09	4.3721021e-09	1.4838972e-05	3.1821637e-06	-4.4509133e-05	-4.4462017e-05	-0.0010597007
-0.084	0.916	0	0	0	1	0	0	0	0.99991817	0.91592505	-4.4587548e-05	-3.0888684e-09	1.5169952e-07	1.5364083e-07	-1.1532419e-08	2.6466872e-08	3.1318367e-07	6.865659e-09	4.2289776e-09	1.4864951e-05	3.271166e-06	-4.4587546e-05	-4.4539707e-05	-0.0010740917
-0.086	0.914	0	0	0	1	0	0	0	0.99991729	0.9139244	-4.4664807e-05	-1.9658076e-09	1.5211902e-07	1.5715899e-07	-1.0881354e-08	2.7035531e-08	3.1605457e-07	6.7744975e-09	4.0891352e-09	1.4890533e-05	3.3603225e-06	-4.4664805e-05	-4.4616256e-05	-0.0010881374
-0.088	0.912	0	0	0	1	0	0	0	0.99991639	0.91192375	-4.4740992e-05	-7.6480413e-10	1.5259389e-07	1.6074199e-07	-1.0198628e-08	2.760828e-08	3.189636e-07	6.6877907e-09	3.9526972e-09	1.4915746e-05	3.4496311e-06	-4.4740991e-05	-4.4691747e-05	-0.0011018528
-0.09	0.91	0	0	0	1	0	0	0	0.99991548	0.90992308	-4.4816179e-05	5.1435318e-10	1.5312431e-07	1.6439242e-07	-9.4826019e-09	2.8185383e-08	3.2191312e-07	6.6057181e-09	3.8197874e-09	1.4940614e-05	3.5390895e-06	-4.4816177e-05	-4.4766251e-05	-0.001115252
-0.092	0.908	0	0	0	1	0	0	0	0.99991455	0.90792241	-4.4890434e-05	1.8720052e-09	1.5371054e-07	1.6811294e-07	-8.7315353e-09	2.8767107e-08	3.2490551e-07	6.5284628e-09	3.6905317e-09	1.4965158e-05	3.6286961e-06	-4.4890432e-05	-4.4839837e-05	-0.0011283484
-0.094	0.906	0	0	0	1	0	0	0	0.9999136	0.90592172	-4.4963819e-05	3.3086208e-09	1.5435292e-07	1.7190626e-07	-7.9435843e-09	2.9353722e-08	3.2794313e-07	6.4562122e-09	3.5650584e-09	1.4989399e-05	3.7184489e-06	-4.4963818e-05	-4.4912565e-05	-0.0011411551
-0.096	0.904	0	0	0	1	0	0	0	0.99991263	0.90392102	-4.5036392e-05	4.8247953e-09	1.5505186e-07	1.7577518e-07	-7.1167932e-09	2.9945501e-08	3.3102837e-07	6.3891586e-09	3.443499e-09	1.5013355e-05	3.8083463e-06	-4.503639e-05	-4.4984492e-05	-0.0011536844
-0.098	0.902	0	0	0	1	0	0	0	0.99991165	0.90192031	-4.5108204e-05	6.4212501e-09	1.5580787e-07	1.7972254e-07	-6.2490886e-09	3.054272e-08	3.3416363e-07	6.3275001e-09	3.3259887e-09	1.5037042e-05	3.8983868e-06	-4.5108203e-05	-4.505567e-05	-0.0011659478
-0.1	0.9	0	0	0	1	0	0	0	0.99991064	0.89991958	-4.5179304e-05	8.0988319e-09	1.5662151e-07	1.837513e-07	-5.3382715e-09	3.1145662e-08	3.3735135e-07	6.2714412e-09	3.2126665e-09	1.5060477e-05	3.988569e-06	-4.5179303e-05	-4.5126146e-05	-0.0011779567
-0.102	0.898	0	0	0	1	0	0	0	0.99990962	0.89791884	-4.5249736e-05	9.8585135e-09	1.5749344e-07	1.878645e-07	-4.3820093e-09	3.1754616e-08	3.40594e-07	6.2211933e-09	3.1036759e-09	1.5083671e-05	4.0788914e-06	-4.5249734e-05	-4.5195964e-05	-0.0011897216
-0.104	0.896	0	0	0	1	0	0	0	0.99990857	0.89591808	-4.531954e-05	1.1701394e-08	1.5842441e-07	1.9206526e-07	-3.3778273e-09	3.2369877e-08	3.438941e-07	6.1769758e-09	2.9991657e-09	1.510664e-05	4.1693529e-06	-4.5319539e-05	-4.5265164e-05	-0.0012012526
-0.106	0.894	0	0	0	1	0	0	0	0.9999075	0.8939173	-4.5388755e-05	1.3628699e-08	1.5941523e-07	1.9635682e-07	-2.3230988e-09	3.2991747e-08	3.4725421e-07	6.1390164e-09	2.8992897e-09	1.5129393e-05	4.2599521e-06	-4.5388754e-05	-4.5333784e-05	-0.0012125594
-0.108	0.892	0	0	0	1	0	0	0	0.9999064	0.89191651	-4.5457416e-05	1.5641786e-08	1.6046683e-07	2.0074254e-07	-1.2150353e-09	3.3620538e-08	3.5067698e-07	6.1075519e-09	2.804208e-09	1.5151942e-05	4.350688e-06	-4.5457414e-05	-4.5401858e-05	-0.0012236511
-0.11	0.89	0	0	0	1	0	0	0	0.99990528	0.88991569	-4.5525554e-05	1.7742141e-08	1.615802e-07	2.0522591e-07	-5.0675425e-11	3.4256571e-08	3.5416512e-07	6.0828291e-09	2.7140867e-09	1.5174297e-05	4.4415595e-06	-4.5525552e-05	-4.5469419e-05	-0.0012345364
-0.112	0.888	0	0	0	1	0	0	0	0.99990412	0.88791486	-4.55932e-05	1.9931385e-08	1.6275643e-07	2.0981052e-07	1.1731275e-09	3.4900176e-08	3.577214e-07	6.0651054e-09	2.6290991e-09	1.5196466e-05	4.5325657e-06	-4.5593199e-05	-4.5536496e-05	-0.0012452238
-0.114	0.886	0	0	0	1	0	0	0	0.99990294	0.88591401	-4.5660383e-05	2.2211276e-08	1.6399673e-07	2.1450012e-07	2.4597177e-09	3.5551694e-08	3.6134869e-07	6.0546496e-09	2.5494254e-09	1.5218458e-05	4.6237055e-06	-4.5660382e-05	-4.5603117e-05	-0.001255721
-0.116	0.884	0	0	0	1	0	0	0	0.99990173	0.88391313	-4.5727128e-05	2.4583712e-08	1.6530239e-07	2.1929861e-07	3.8126515e-09	3.621148e-08	3.6504996e-07	6.0517426e-09	2.4752542e-09	1.524028e-05	4.7149781e-06	-4.5727126e-05	-4.5669307e-05	-0.0012660356
-0.118	0.882	0	0	0	1	0	0	0	0.99990049	0.88191224	-4.5793459e-05	2.7050734e-08	1.6667478e-07	2.2421004e-07	5.2357122e-09	3.68799e-08	3.6882827e-07	6.0566786e-09	2.4067819e-09	1.5261939e-05	4.8063827e-06	-4.5793457e-05	-4.5735091e-05	-0.0012761749
-0.12	0.88	0	0	0	1	0	0	0	0.99989922	0.87991131	-4.5859399e-05	2.9614534e-08	1.6811541e-07	2.2923865e-07	6.7329262e-09	3.7557335e-08	3.726868e-07	6.0697657e-09	2.3442142e-09	1.5283441e-05	4.8979185e-06	-4.5859397e-05	-4.5800491e-05	-0.0012861456
-0.122	0.878	0	0	0	1	0	0	0	0.99989791	0.87791037	-4.5924968e-05	3.2277454e-08	1.6962588e-07	2.3438882e-07	8.3085814e-09	3.824418e-08	3.7662884e-07	6.0913266e-09	2.2877663e-09	1.5304791e-05	4.9895847e-06	-4.5924967e-05	-4.5865527e-05	-0.0012959543
-0.124	0.876	0	0	0	1	0	0	0	0.99989657	0.87590939	-4.5990188e-05	3.5042e-08	1.7120791e-07	2.3966515e-07	9.9672456e-09	3.8940846e-08	3.8065781e-07	6.1217003e-09	2.2376633e-09	1.5325994e-05	5.0813806e-06	-4.5990186e-05	-4.5930219e-05	-0.0013056071
-0.126	0.874	0	0	0	1	0	0	0	0.99989518	0.87390839	-4.6055074e-05	3.7910838e-08	1.7286334e-07	2.4507243e-07	1.1713788e-08	3.9647762e-08	3.8477727e-07	6.1612426e-09	2.1941412e-09	1.5347055e-05	5.1733056e-06	-4.6055073e-05	-4.5994585e-05	-0.0013151101
-0.128	0.872	0	0	0	1	0	0	0	0.99989376	0.87190736	-4.6119646e-05	4.0886808e-08	1.7459413e-07	2.5061568e-07	1.3553401e-08	4.0365374e-08	3.8899092e-07	6.2103273e-09	2.1574474e-09	1.5367978e-05	5.2653589e-06	-4.6119644e-05	-4.6058641e-05	-0.0013244687
-0.13	0.87	0	0	0	1	0	0	0	0.9998923	0.8699063	-4.6183918e-05	4.397293e-08	1.7640237e-07	2.5630011e-07	1.5491625e-08	4.109415e-08	3.9330264e-07	6.2693475e-09	2.1278415e-09	1.5388766e-05	5.3575401e-06	-4.6183916e-05	-4.6122403e-05	-0.0013336886
-0.132	0.868	0	0	0	1	0	0	0	0.99989079	0.8679052	-4.6247905e-05	4.7172409e-08	1.7829028e-07	2.6213121e-07	1.7534376e-08	4.1834578e-08	3.9771644e-07	6.338717e-09	2.1055959e-09	1.5409422e-05	5.4498486e-06	-4.6247904e-05	-4.6185886e-05	-0.0013427746
-0.134	0.866	0	0	0	1	0	0	0	0.99988923	0.86590408	-4.6311622e-05	5.0488645e-08	1.8026022e-07	2.681147e-07	1.9687972e-08	4.2587166e-08	4.0223654e-07	6.4188712e-09	2.0909967e-09	1.5429948e-05	5.5422837e-06	-4.631162e-05	-4.6249104e-05	-0.0013517318
-0.136	0.864	0	0	0	1	0	0	0	0.99988763	0.86390291	-4.637508e-05	5.3925242e-08	1.8231472e-07	2.7425659e-07	2.1959167e-08	4.335245e-08	4.0686734e-07	6.5102692e-09	2.0843446e-09	1.5450345e-05	5.634845e-06	-4.6375078e-05	-4.6312067e-05	-0.0013605648
-0.138	0.862	0	0	0	1	0	0	0	0.99988598	0.86190171	-4.6438291e-05	5.7486018e-08	1.8445643e-07	2.8056315e-07	2.4355182e-08	4.4130989e-08	4.1161346e-07	6.6133947e-09	2.0859555e-09	1.5470617e-05	5.7275319e-06	-4.643829e-05	-4.637479e-05	-0.0013692781
-0.14	0.86	0	0	0	1	0	0	0	0.99988427	0.85990048	-4.6501268e-05	6.1175019e-08	1.866882e-07	2.8704098e-07	2.6883747e-08	4.4923371e-08	4.1647971e-07	6.7287582e-09	2.0961621e-09	1.5490763e-05	5.8203441e-06	-4.6501266e-05	-4.6437281e-05	-0.0013778757
-0.142	0.858	0	0	0	1	0	0	0	0.99988251	0.8578992	-4.6564019e-05	6.4996521e-08	1.8901303e-07	2.93697e-07	2.9553133e-08	4.573021e-08	4.2147116e-07	6.8568983e-09	2.1153142e-09	1.5510783e-05	5.9132811e-06	-4.6564017e-05	-4.6499552e-05	-0.0013863619
-0.144	0.856	0	0	0	1	0	0	0	0.99988069	0.85589787	-4.6626554e-05	6.8955053e-08	1.914341e-07	3.0053845e-07	3.2372204e-08	4.6552156e-08	4.265931e-07	6.998384e-09	2.1437801e-09	1.5530679e-05	6.0063423e-06	-4.6626552e-05	-4.6561611e-05	-0.0013947403
-0.146	0.854	0	0	0	1	0	0	0	0.99987881	0.85389651	-4.6688882e-05	7.3055404e-08	1.9395479e-07	3.0757296e-07	3.5350462e-08	4.7389888e-08	4.3185112e-07	7.1538168e-09	2.181948e-09	1.555045e-05	6.0995275e-06	-4.668888e-05	-4.6623467e-05	-0.0014030146
-0.148	0.852	0	0	0	1	0	0	0	0.99987687	0.85189509	-4.6751011e-05	7.7302638e-08	1.9657869e-07	3.1480853e-07	3.8498096e-08	4.8244124e-08	4.3725105e-07	7.3238323e-09	2.2302269e-09	1.5570094e-05	6.1928362e-06	-4.6751009e-05	-4.6685128e-05	-0.0014111884
-0.15	0.85	0	0	0	1	0	0	0	0.99987486	0.84989363	-4.6812948e-05	8.170211e-08	1.9930959e-07	3.2225358e-07	4.1826043e-08	4.9115617e-08	4.4279905e-07	7.5091033e-09	2.2890477e-09	1.5589611e-05	6.286268e-06	-4.6812946e-05	-4.67466e-05	-0.0014192647
-0.152	0.848	0	0	0	1	0	0	0	0.99987277	0.84789211	-4.6874699e-05	8.6259482e-08	2.0215151e-07	3.2991697e-07	4.5346045e-08	5.0005163e-08	4.4850159e-07	7.7103419e-09	2.3588655e-09	1.5608998e-05	6.3798226e-06	-4.6874696e-05	-4.680789e-05	-0.0014272469
-0.154	0.846	0	0	0	1	0	0	0	0.99987061	0.84589054	-4.693627e-05	9.098074e-08	2.0510872e-07	3.3780799e-07	4.9070723e-08	5.09136e-08	4.5436549e-07	7.9283024e-09	2.44016e-09	1.5628253e-05	6.4734996e-06	-4.6936267e-05	-4.6869004e-05	-0.0014351377
-0.156	0.844	0	0	0	1	0	0	0	0.99986837	0.84388891	-4.6997666e-05	9.587221e-08	2.0818572e-07	3.4593647e-07	5.3013642e-08	5.1841812e-08	4.603979e-07	8.1637842e-09	2.5334379e-09	1.5647373e-05	6.5672986e-06	-4.6997664e-05	-4.6929946e-05	-0.00144294
-0.158	0.842	0	0	0	1	0	0	0	0.99986605	0.84188721	-4.7058892e-05	1.0094058e-07	2.1138731e-07	3.5431272e-07	5.7189399e-08	5.2790733e-08	4.6660639e-07	8.417635e-09	2.6392344e-09	1.5666355e-05	6.6612194e-06	-4.7058889e-05	-4.6990722e-05	-0.0014506564
-0.16	0.84	0	0	0	1	0	0	0	0.99986364	0.83988546	-4.7119952e-05	1.0619293e-07	2.1471855e-07	3.6294762e-07	6.1613706e-08	5.3761351e-08	4.7299894e-07	8.6907543e-09	2.7581147e-09	1.5685193e-05	6.7552615e-06	-4.7119949e-05	-4.7051334e-05	-0.0014582893
-0.162	0.838	0	0	0	1	0	0	0	0.99986114	0.83788363	-4.7180848e-05	1.1163673e-07	2.1818481e-07	3.7185264e-07	6.6303487e-08	5.475471e-08	4.7958394e-07	8.9840967e-09	2.8906765e-09	1.5703885e-05	6.8494247e-06	-4.7180844e-05	-4.7111786e-05	-0.0014658411
-0.164	0.836	0	0	0	1	0	0	0	0.99985853	0.83588173	-4.7241583e-05	1.1727988e-07	2.2179179e-07	3.8103987e-07	7.1276982e-08	5.5771912e-08	4.8637029e-07	9.2986765e-09	3.0375515e-09	1.5722423e-05	6.9437087e-06	-4.7241579e-05	-4.717208e-05	-0.0014733138
-0.166	0.834	0	0	0	1	0	0	0	0.99985583	0.83387976	-4.7302159e-05	1.2313076e-07	2.2554552e-07	3.9052206e-07	7.6553861e-08	5.6814126e-08	4.9336734e-07	9.6355713e-09	3.1994083e-09	1.5740802e-05	7.038113e-06	-4.7302155e-05	-4.7232218e-05	-0.0014807096
-0.168	0.832	0	0	0	1	0	0	0	0.99985301	0.83187771	-4.7362577e-05	1.2919818e-07	2.2945239e-07	4.0031268e-07	8.2155349e-08	5.7882591e-08	5.00585e-07	9.995927e-09	3.3769539e-09	1.5759015e-05	7.1326375e-06	-4.7362572e-05	-4.72922e-05	-0.0014880302
