lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.024	1.024	0	0	0	1.024	0	0	0	1.024	1.0737418	9.534985e-05	-1.5463697e-07	4.3142446e-08	-1.3111334e-07	9.388682e-05	-3.7157172e-07	3.8455505e-08	-4.2682486e-07	9.36424e-05	-9.4293023e-05	3.3524169e-06	0.00028287907	0.00028282047	-0.00020719205
0.026	1.026	0	0	0	1.026	0	0	0	1.026	1.0800456	0.00010342843	-1.5894092e-07	3.4179588e-08	-1.3471256e-07	0.00010188937	-3.9249367e-07	2.9902327e-08	-4.5071946e-07	0.00010164583	-0.00010232121	3.9421273e-06	0.00030696362	0.00030690173	-0.00020166312
0.028	1.028	0	0	0	1.028	0	0	0	1.028	1.086374	0.00011151158	-1.6304798e-07	2.5520031e-08	-1.3821757e-07	0.00010990039	-4.1253965e-07	2.1697769e-08	-4.7359088e-07	0.00010965799	-0.00011035666	4.5800238e-06	0.00033106997	0.00033100503	-0.0001961797
0.03	1.03	0	0	0	1.03	0	0	0	1.03	1.092727	0.00011959872	-1.6696772e-07	1.716142e-08	-1.4162841e-07	0.00011791892	-4.3176728e-07	1.3831805e-08	-4.955101e-07	0.00011767785	-0.0001183985	5.2661475e-06	0.00035519549	0.00035512772	-0.00019083025
0.032	1.032	0	0	0	1.032	0	0	0	1.032	1.0991048	0.00012768936	-1.7070901e-07	9.0971415e-09	-1.4494531e-07	0.00012594413	-4.5022724e-07	6.2918919e-09	-5.1653927e-07	0.00012570453	-0.00012644601	6.0005347e-06	0.00037933802	0.0003792676	-0.00018566045
0.034	1.034	0	0	0	1.034	0	0	0	1.034	1.1055073	0.00013578307	-1.7428016e-07	1.3183081e-09	-1.4816882e-07	0.00013397535	-4.6796461e-07	-9.3546281e-10	-5.3673333e-07	0.00013373729	-0.00013449857	6.7832179e-06	0.00040349571	0.00040342282	-0.00018069174
0.036	1.036	0	0	0	1.036	0	0	0	1.036	1.1119347	0.00014387953	-1.7768898e-07	-6.1850823e-09	-1.5129977e-07	0.00014201196	-4.8501978e-07	-7.8638541e-09	-5.5614127e-07	0.00014177551	-0.00014255567	7.614226e-06	0.00042766701	0.00042759178	-0.00017593159
0.038	1.038	0	0	0	1.038	0	0	0	1.038	1.1183869	0.00015197844	-1.809428e-07	-1.3423457e-08	-1.5433927e-07	0.00015005346	-5.0142915e-07	-1.4506529e-08	-5.7480707e-07	0.00014981866	-0.00015061685	8.493585e-06	0.00045185055	0.00045177313	-0.00017137938
0.04	1.04	0	0	0	1.04	0	0	0	1.04	1.124864	0.00016007954	-1.8404857e-07	-2.0407262e-08	-1.5728867e-07	0.0001580994	-5.1722574e-07	-2.0876158e-08	-5.9277045e-07	0.00015786625	-0.00015868173	9.4213185e-06	0.00047604519	0.00047596569	-0.00016702984
0.042	1.042	0	0	0	1.042	0	0	0	1.042	1.1313661	0.00016818262	-1.8701279e-07	-2.7146715e-08	-1.6014948e-07	0.00016614939	-5.3243964e-07	-2.6984726e-08	-6.1006749e-07	0.0001659179	-0.00016674997	1.0397448e-05	0.00050024991	0.00050016844	-0.00016287516
0.044	1.044	0	0	0	1.044	0	0	0	1.044	1.1378932	0.00017628749	-1.8984159e-07	-3.3651678e-08	-1.6292335e-07	0.00017420309	-5.4709839e-07	-3.2843503e-08	-6.2673108e-07	0.00017397323	-0.00017482127	1.1421992e-05	0.00052446381	0.00052438048	-0.00015890622
0.046	1.046	0	0	0	1.046	0	0	0	1.046	1.1444453	0.00018439399	-1.9254076e-07	-3.9931576e-08	-1.6561203e-07	0.00018226018	-5.6122729e-07	-3.8463043e-08	-6.4279135e-07	0.00018203195	-0.00018289537	1.249497e-05	0.00054868611	0.00054860102	-0.00015511336
0.048	1.048	0	0	0	1.048	0	0	0	1.048	1.1510226	0.00019250196	-1.9511574e-07	-4.5995368e-08	-1.6821733e-07	0.0001903204	-5.7484966e-07	-4.3853219e-08	-6.5827598e-07	0.00019009376	-0.00019097204	1.3616396e-05	0.00057291613	0.00057282935	-0.00015148682
0.05	1.05	0	0	0	1.05	0	0	0	1.05	1.157625	0.00020061129	-1.9757166e-07	-5.1851537e-08	-1.707411e-07	0.0001983835	-5.8798706e-07	-4.9023256e-08	-6.7321051e-07	0.00019815843	-0.00019905108	1.4786287e-05	0.00059715323	0.00059706485	-0.00014801709
0.052	1.052	0	0	0	1.052	0	0	0	1.052	1.1642526	0.00020872187	-1.9991334e-07	-5.7508101e-08	-1.731852e-07	0.00020644927	-6.0065949e-07	-5.3981772e-08	-6.8761853e-07	0.00020622574	-0.00020713229	1.6004656e-05	0.00062139687	0.00062130697	-0.00014469496
0.054	1.054	0	0	0	1.054	0	0	0	1.054	1.1709055	0.00021683358	-2.0214535e-07	-6.2972623e-08	-1.755515e-07	0.0002145175	-6.1288551e-07	-5.8736827e-08	-7.0152194e-07	0.00021429547	-0.00021521552	1.7271515e-05	0.00064564655	0.0006455552	-0.00014151171
0.056	1.056	0	0	0	1.056	0	0	0	1.056	1.1775836	0.00022494633	-2.0427199e-07	-6.8252236e-08	-1.7784183e-07	0.00022258803	-6.2468245e-07	-6.3295964e-08	-7.1494106e-07	0.00022236747	-0.00022330061	1.8586877e-05	0.00066990183	0.00066980909	-0.00013845909
0.058	1.058	0	0	0	1.058	0	0	0	1.058	1.1842871	0.00023306006	-2.0629733e-07	-7.3353665e-08	-1.8005803e-07	0.00023066069	-6.3606646e-07	-6.7666246e-08	-7.2789485e-07	0.00023044156	-0.00023138744	1.9950751e-05	0.00069416231	0.00069406824	-0.00013552938
0.06	1.06	0	0	0	1.06	0	0	0	1.06	1.191016	0.00024117468	-2.0822522e-07	-7.8283253e-08	-1.8220187e-07	0.00023873534	-6.4705267e-07	-7.18543e-08	-7.4040097e-07	0.0002385176	-0.00023947587	2.1363149e-05	0.00071842761	0.00071833228	-0.0001327153
0.062	1.062	0	0	0	1.062	0	0	0	1.062	1.1977703	0.00024929013	-2.100593e-07	-8.3046984e-08	-1.842751e-07	0.00024681184	-6.5765523e-07	-7.5866347e-08	-7.5247596e-07	0.00024659545	-0.00024756581	2.282408e-05	0.00074269742	0.00074260087	-0.00013001011
0.064	1.064	0	0	0	1.064	0	0	0	1.064	1.2045501	0.00025740635	-2.1180301e-07	-8.7650508e-08	-1.8627942e-07	0.00025489007	-6.6788746e-07	-7.9708237e-08	-7.6413532e-07	0.00025467501	-0.00025565714	2.4333553e-05	0.00076697143	0.00076687372	-0.00012740749
0.066	1.066	0	0	0	1.066	0	0	0	1.066	1.2113555	0.00026552328	-2.1345963e-07	-9.2099159e-08	-1.8821649e-07	0.00026296993	-6.7776185e-07	-8.3385476e-08	-7.7539356e-07	0.00026275615	-0.00026374979	2.5891575e-05	0.00079124936	0.00079115054	-0.00012490155
0.068	1.068	0	0	0	1.068	0	0	0	1.068	1.2181864	0.00027364088	-2.1503226e-07	-9.6397985e-08	-1.900879e-07	0.0002710513	-6.872902e-07	-8.6903257e-08	-7.8626435e-07	0.00027083878	-0.00027184366	2.7498155e-05	0.00081553097	0.00081543109	-0.00012248681
0.07	1.07	0	0	0	1.07	0	0	0	1.07	1.225043	0.0002817591	-2.1652385e-07	-1.0055176e-07	-1.9189521e-07	0.00027913411	-6.964836e-07	-9.0266479e-08	-7.9676053e-07	0.00027892281	-0.00027993867	2.91533e-05	0.00083981602	0.00083971512	-0.00012015815
0.072	1.072	0	0	0	1.072	0	0	0	1.072	1.2319252	0.0002898779	-2.179372e-07	-1.04565e-07	-1.9363992e-07	0.00028721826	-7.0535254e-07	-9.3479774e-08	-8.0689423e-07	0.00028700814	-0.00028803477	3.0857016e-05	0.0008641043	0.00086400242	-0.00011791083
0.074	1.074	0	0	0	1.074	0	0	0	1.074	1.2388332	0.00029799724	-2.1927497e-07	-1.08442e-07	-1.9532348e-07	0.00029530367	-7.1390695e-07	-9.6547522e-08	-8.1667686e-07	0.00029509471	-0.00029613187	3.2609309e-05	0.00088839562	0.00088829281	-0.00011574038
0.076	1.076	0	0	0	1.076	0	0	0	1.076	1.245767	0.00030611709	-2.2053971e-07	-1.1218682e-07	-1.9694727e-07	0.00030339027	-7.221562e-07	-9.9473876e-08	-8.2611925e-07	0.00030318243	-0.00030422993	3.4410187e-05	0.0009126898	0.00091258609	-0.00011364268
0.078	1.078	0	0	0	1.078	0	0	0	1.078	1.2527266	0.00031423742	-2.2173384e-07	-1.1580333e-07	-1.9851265e-07	0.00031147799	-7.301092e-07	-1.0226277e-07	-8.3523159e-07	0.00031127125	-0.00031232889	3.6259654e-05	0.00093698667	0.0009368821	-0.00011161385
0.08	1.08	0	0	0	1.08	0	0	0	1.08	1.259712	0.00032235819	-2.2285965e-07	-1.1929518e-07	-2.000209e-07	0.00031956678	-7.3777438e-07	-1.0491795e-07	-8.4402357e-07	0.00031936111	-0.00032042869	3.8157715e-05	0.00096128608	0.00096118069	-0.00010965027
0.082	1.082	0	0	0	1.082	0	0	0	1.082	1.2667234	0.00033047939	-2.2391935e-07	-1.2266589e-07	-2.0147328e-07	0.00032765656	-7.4515975e-07	-1.0744296e-07	-8.5250437e-07	0.00032745193	-0.00032852929	4.0104376e-05	0.00098558788	0.0009854817	-0.00010774856
0.084	1.084	0	0	0	1.084	0	0	0	1.084	1.2737607	0.00033860097	-2.2491505e-07	-1.2591875e-07	-2.0287097e-07	0.0003357473	-7.5227293e-07	-1.0984118e-07	-8.6068268e-07	0.00033554368	-0.00033663065	4.2099642e-05	0.001009892	0.001009785	-0.00010590557
0.086	1.086	0	0	0	1.086	0	0	0	1.086	1.2808241	0.00034672293	-2.2584873e-07	-1.2905696e-07	-2.0421515e-07	0.00034383893	-7.5912117e-07	-1.1211583e-07	-8.6856679e-07	0.0003436363	-0.00034473272	4.4143517e-05	0.0010341982	0.0010340905	-0.00010411831
0.088	1.088	0	0	0	1.088	0	0	0	1.088	1.2879135	0.00035484524	-2.2672234e-07	-1.3208351e-07	-2.055069e-07	0.00035193141	-7.6571136e-07	-1.1426998e-07	-8.7616456e-07	0.00035172975	-0.00035283547	4.6236004e-05	0.0010585064	0.001058398	-0.00010238403
0.09	1.09	0	0	0	1.09	0	0	0	1.09	1.295029	0.00036296788	-2.2753769e-07	-1.3500129e-07	-2.0674729e-07	0.00036002469	-7.7205009e-07	-1.1630656e-07	-8.8348348e-07	0.00035982398	-0.00036093885	4.8377109e-05	0.0010828166	0.0010827075	-0.0001007001
0.092	1.092	0	0	0	1.092	0	0	0	1.092	1.3021707	0.00037109083	-2.2829655e-07	-1.3781306e-07	-2.0793736e-07	0.00036811874	-7.7814361e-07	-1.1822836e-07	-8.9053067e-07	0.00036791896	-0.00036904284	5.0566834e-05	0.0011071285	0.0011070189	-9.9064082e-05
0.094	1.094	0	0	0	1.094	0	0	0	1.094	1.3093386	0.00037921407	-2.290006e-07	-1.4052143e-07	-2.0907807e-07	0.00037621352	-7.8399793e-07	-1.2003806e-07	-8.9731295e-07	0.00037601464	-0.00037714741	5.2805184e-05	0.0011314422	0.001131332	-9.7473674e-05
0.096	1.096	0	0	0	1.096	0	0	0	1.096	1.3165327	0.0003873376	-2.2965145e-07	-1.4312892e-07	-2.1017038e-07	0.00038430898	-7.8961874e-07	-1.2173822e-07	-9.0383678e-07	0.00038411099	-0.00038525252	5.5092162e-05	0.0011557576	0.0011556467	-9.5926712e-05
0.098	1.098	0	0	0	1.098	0	0	0	1.098	1.3237532	0.00039546138	-2.3025063e-07	-1.4563794e-07	-2.1121518e-07	0.0003924051	-7.9501152e-07	-1.2333126e-07	-9.1010838e-07	0.00039220798	-0.00039335816	5.7427771e-05	0.0011800745	0.0011799631	-9.4421157e-05
0.1	1.1	0	0	0	1.1	0	0	0	1.1	1.331	0.00040358541	-2.3079964e-07	-1.4805078e-07	-2.1221336e-07	0.00040050185	-8.0018149e-07	-1.2481955e-07	-9.1613365e-07	0.00040030558	-0.00040146428	5.9812014e-05	0.0012043928	0.0012042809	-9.2955092e-05
0.102	1.102	0	0	0	1.102	0	0	0	1.102	1.3382732	0.00041170968	-2.3129988e-07	-1.5036965e-07	-2.1316574e-07	0.00040859919	-8.0513364e-07	-1.2620533e-07	-9.2191826e-07	0.00040840375	-0.00040957087	6.2244895e-05	0.0012287126	0.0012286002	-9.1526705e-05
0.104	1.104	0	0	0	1.104	0	0	0	1.104	1.3455729	0.00041983417	-2.3175273e-07	-1.5259665e-07	-2.1407314e-07	0.00041669709	-8.0987277e-07	-1.2749075e-07	-9.2746763e-07	0.00041650248	-0.00041767791	6.4726415e-05	0.0012530337	0.0012529208	-9.0134289e-05
0.106	1.106	0	0	0	1.106	0	0	0	1.106	1.352899	0.00042795887	-2.3215947e-07	-1.5473382e-07	-2.1493631e-07	0.00042479554	-8.1440346e-07	-1.2867788e-07	-9.3278694e-07	0.00042460172	-0.00042578538	6.7256578e-05	0.0012773561	0.0012772427	-8.8776231e-05
0.108	1.108	0	0	0	1.108	0	0	0	1.108	1.3602517	0.00043608377	-2.3252138e-07	-1.5678309e-07	-2.1575602e-07	0.00043289449	-8.1873011e-07	-1.2976871e-07	-9.3788117e-07	0.00043270147	-0.00043389325	6.9835386e-05	0.0013016797	0.0013015659	-8.7451007e-05
0.11	1.11	0	0	0	1.11	0	0	0	1.11	1.367631	0.00044420886	-2.3283965e-07	-1.5874632e-07	-2.1653295e-07	0.00044099394	-8.2285693e-07	-1.3076514e-07	-9.4275506e-07	0.0004408017	-0.0004420015	7.2462841e-05	0.0013260045	0.0013258903	-8.6157173e-05
0.112	1.112	0	0	0	1.112	0	0	0	1.112	1.3750369	0.00045233413	-2.3311544e-07	-1.6062531e-07	-2.1726781e-07	0.00044909385	-8.2678797e-07	-1.3166902e-07	-9.4741321e-07	0.00044890238	-0.00045011012	7.5138947e-05	0.0013503304	0.0013502157	-8.4893367e-05
0.114	1.114	0	0	0	1.114	0	0	0	1.114	1.3824695	0.00046045957	-2.3334985e-07	-1.6242176e-07	-2.1796125e-07	0.00045719421	-8.3052711e-07	-1.324821e-07	-9.5185999e-07	0.00045700349	-0.00045821909	7.7863704e-05	0.0013746573	0.0013745423	-8.3658294e-05
0.116	1.116	0	0	0	1.116	0	0	0	1.116	1.3899289	0.00046858518	-2.3354397e-07	-1.6413733e-07	-2.186139e-07	0.000465295	-8.3407808e-07	-1.3320609e-07	-9.5609961e-07	0.00046510502	-0.0004663284	8.0637116e-05	0.0013989852	0.0013988699	-8.245073e-05
0.118	1.118	0	0	0	1.118	0	0	0	1.118	1.397415	0.00047671093	-2.336988e-07	-1.6577361e-07	-2.1922637e-07	0.00047339619	-8.3744445e-07	-1.3384262e-07	-9.6013614e-07	0.00047320694	-0.00047443802	8.3459184e-05	0.0014233141	0.0014231984	-8.1269512e-05
0.12	1.12	0	0	0	1.12	0	0	0	1.12	1.404928	0.00048483684	-2.3381534e-07	-1.6733211e-07	-2.1979924e-07	0.00048149777	-8.4062968e-07	-1.3439327e-07	-9.6397344e-07	0.00048130924	-0.00048254795	8.632991e-05	0.0014476438	0.0014475279	-8.0113536e-05
0.122	1.122	0	0	0	1.122	0	0	0	1.122	1.4124678	0.00049296288	-2.3389452e-07	-1.688143e-07	-2.2033308e-07	0.00048959971	-8.4363707e-07	-1.3485955e-07	-9.6761528e-07	0.00048941191	-0.00049065817	8.9249295e-05	0.0014719745	0.0014718582	-7.8981755e-05
0.124	1.124	0	0	0	1.124	0	0	0	1.124	1.4200346	0.00050108905	-2.3393728e-07	-1.7022159e-07	-2.2082841e-07	0.00049770202	-8.4646981e-07	-1.3524295e-07	-9.7106525e-07	0.00049751492	-0.00049876866	9.2217343e-05	0.001496306	0.0014961895	-7.7873171e-05
0.126	1.126	0	0	0	1.126	0	0	0	1.126	1.4276284	0.00050921534	-2.3394446e-07	-1.7155533e-07	-2.2128577e-07	0.00050580466	-8.4913096e-07	-1.3554485e-07	-9.7432683e-07	0.00050561826	-0.00050687942	9.5234053e-05	0.0015206383	0.0015205215	-7.6786838e-05
0.128	1.128	0	0	0	1.128	0	0	0	1.128	1.4352492	0.00051734176	-2.3391693e-07	-1.7281683e-07	-2.2170565e-07	0.00051390762	-8.5162346e-07	-1.3576664e-07	-9.7740334e-07	0.00051372191	-0.00051499043	9.8299429e-05	0.0015449713	0.0015448543	-7.5721852e-05
0.13	1.13	0	0	0	1.13	0	0	0	1.13	1.442897	0.00052546828	-2.3385548e-07	-1.7400733e-07	-2.2208852e-07	0.00052201089	-8.5395015e-07	-1.3590963e-07	-9.8029801e-07	0.00052182587	-0.00052310168	0.00010141347	0.001569305	0.0015691879	-7.4677355e-05
0.132	1.132	0	0	0	1.132	0	0	0	1.132	1.450572	0.00053359492	-2.3376089e-07	-1.7512805e-07	-2.2243485e-07	0.00053011445	-8.5611376e-07	-1.3597509e-07	-9.8301394e-07	0.00052993011	-0.00053121316	0.00010457618	0.0015936395	0.0015935221	-7.3652526e-05
0.134	1.134	0	0	0	1.134	0	0	0	1.134	1.4582741	0.00054172165	-2.3363391e-07	-1.7618014e-07	-2.2274509e-07	0.0005382183	-8.5811692e-07	-1.3596424e-07	-9.8555411e-07	0.00053803463	-0.00053932486	0.00010778756	0.0016179746	0.0016178571	-7.2646585e-05
0.136	1.136	0	0	0	1.136	0	0	0	1.136	1.4660035	0.00054984848	-2.3347525e-07	-1.7716473e-07	-2.2301964e-07	0.00054632241	-8.5996217e-07	-1.3587827e-07	-9.8792143e-07	0.00054613942	-0.00054743677	0.00011104761	0.0016423103	0.0016421926	-7.1658787e-05
0.138	1.138	0	0	0	1.138	0	0	0	1.138	1.4737601	0.0005579754	-2.3328561e-07	-1.7808288e-07	-2.2325893e-07	0.00055442678	-8.6165194e-07	-1.3571833e-07	-9.9011866e-07	0.00055424445	-0.00055554888	0.00011435633	0.0016666466	0.0016665288	-7.0688417e-05
0.14	1.14	0	0	0	1.14	0	0	0	1.14	1.481544	0.00056610241	-2.3306565e-07	-1.7893563e-07	-2.2346334e-07	0.0005625314	-8.6318859e-07	-1.3548553e-07	-9.9214849e-07	0.00056234973	-0.00056366118	0.00011771372	0.0016909835	0.0016908656	-6.9734796e-05
0.142	1.142	0	0	0	1.142	0	0	0	1.142	1.4893553	0.0005742295	-2.32816e-07	-1.7972398e-07	-2.2363326e-07	0.00057063624	-8.6457438e-07	-1.3518094e-07	-9.9401352e-07	0.00057045524	-0.00057177366	0.00012111979	0.001715321	0.001715203	-6.8797272e-05
0.144	1.144	0	0	0	1.144	0	0	0	1.144	1.497194	0.00058235667	-2.3253727e-07	-1.8044889e-07	-2.2376904e-07	0.00057874132	-8.6581149e-07	-1.348056e-07	-9.9571626e-07	0.00057856096	-0.00057988631	0.00012457454	0.0017396589	0.0017395409	-6.7875221e-05
0.146	1.146	0	0	0	1.146	0	0	0	1.146	1.5050601	0.0005904839	-2.3223005e-07	-1.8111127e-07	-2.2387103e-07	0.0005868466	-8.6690203e-07	-1.343605e-07	-9.9725912e-07	0.0005866669	-0.00058799913	0.00012807796	0.0017639974	0.0017638793	-6.6968047e-05
0.148	1.148	0	0	0	1.148	0	0	0	1.148	1.5129538	0.00059861121	-2.318949e-07	-1.8171202e-07	-2.2393956e-07	0.00059495208	-8.6784803e-07	-1.3384662e-07	-9.9864443e-07	0.00059477303	-0.00059611211	0.00013163005	0.0017883363	0.0017882182	-6.6075177e-05
0.15	1.15	0	0	0	1.15	0	0	0	1.15	1.520875	0.00060673858	-2.3153236e-07	-1.8225198e-07	-2.2397496e-07	0.00060305776	-8.6865144e-07	-1.332649e-07	-9.9987447e-07	0.00060287936	-0.00060422523	0.00013523083	0.0018126757	0.0018125575	-6.5196063e-05
0.152	1.152	0	0	0	1.152	0	0	0	1.152	1.5288238	0.00061486602	-2.3114295e-07	-1.8273198e-07	-2.2397752e-07	0.00061116362	-8.6931415e-07	-1.3261623e-07	-1.0009514e-06	0.00061098586	-0.0006123385	0.00013888028	0.0018370155	0.0018368973	-6.4330176e-05
0.154	1.154	0	0	0	1.154	0	0	0	1.154	1.5368003	0.00062299351	-2.3072716e-07	-1.8315281e-07	-2.2394756e-07	0.00061926966	-8.6983796e-07	-1.3190152e-07	-1.0018774e-06	0.00061909254	-0.0006204519	0.00014257842	0.0018613557	0.0018612376	-6.3477011e-05
0.156	1.156	0	0	0	1.156	0	0	0	1.156	1.5448044	0.00063112106	-2.3028547e-07	-1.8351521e-07	-2.2388534e-07	0.00062737586	-8.7022464e-07	-1.3112159e-07	-1.0026544e-06	0.00062719939	-0.00062856544	0.00014632523	0.0018856963	0.0018855782	-6.2636081e-05
0.158	1.158	0	0	0	1.158	0	0	0	1.158	1.5528363	0.00063924865	-2.2981834e-07	-1.8381993e-07	-2.2379114e-07	0.00063548222	-8.7047586e-07	-1.3027728e-07	-1.0032845e-06	0.00063530639	-0.00063667909	0.00015012073	0.0019100373	0.0019099192	-6.1806917e-05
0.16	1.16	0	0	0	1.16	0	0	0	1.16	1.560896	0.0006473763	-2.293262e-07	-1.8406766e-07	-2.2366521e-07	0.00064358873	-8.7059325e-07	-1.2936939e-07	-1.0037695e-06	0.00064341354	-0.00064479285	0.00015396491	0.0019343786	0.0019342606	-6.098907e-05
0.162	1.162	0	0	0	1.162	0	0	0	1.162	1.5689835	0.00065550399	-2.2880946e-07	-1.8425907e-07	-2.2350781e-07	0.00065169538	-8.7057838e-07	-1.2839868e-07	-1.0041113e-06	0.00065152083	-0.00065290673	0.00015785777	0.0019587202	0.0019586023	-6.0182103e-05
0.164	1.164	0	0	0	1.164	0	0	0	1.164	1.5770989	0.00066363172	-2.2826852e-07	-1.8439481e-07	-2.2331917e-07	0.00065980216	-8.7043276e-07	-1.273659e-07	-1.0043116e-06	0.00065962825	-0.00066102071	0.00016179932	0.0019830621	0.0019829444	-5.9385597e-05
0.166	1.166	0	0	0	1.166	0	0	0	1.166	1.5852423	0.00067175949	-2.2770376e-07	-1.8447549e-07	-2.2309951e-07	0.00066790907	-8.7015783e-07	-1.2627178e-07	-1.0043723e-06	0.0006677358	-0.00066913478	0.00016578955	0.0020074044	0.0020072867	-5.8599149e-05
0.168	1.168	0	0	0	1.168	0	0	0	1.168	1.5934136	0.0006798873	-2.2711555e-07	-1.845017e-07	-2.2284906e-07	0.00067601609	-8.6975499e-07	-1.2511701e-07	-1.004295e-06	0.00067584347	-0.00067724895	0.00016982847	0.0020317469	0.0020316294	-5.7822366e-05
0.17	1.17	0	0	0	1.17	0	0	0	1.17	1.601613	0.00068801514	-2.2650422e-07	-1.8447401e-07	-2.2256802e-07	0.00068412323	-8.6922558e-07	-1.2390227e-07	-1.0040813e-06	0.00068395125	-0.0006853632	0.00017391607	0.0020560896	0.0020559723	-5.705487e-05
0.172	1.172	0	0	0	1.172	0	0	0	1.172	1.6098404	0.00069614301	-2.2587011e-07	-1.8439297e-07	-2.2225658e-07	0.00069223047	-8.685709e-07	-1.2262821e-07	-1.0037328e-06	0.00069205913	-0.00069347754	0.00017805236	0.0020804326	0.0020803155	-5.6296296e-05
0.174	1.174	0	0	0	1.174	0	0	0	1.174	1.618096	0.00070427091	-2.2521353e-07	-1.8425909e-07	-2.2191493e-07	0.00070033781	-8.6779219e-07	-1.2129548e-07	-1.0032509e-06	0.00070016711	-0.00070159194	0.00018223733	0.0021047758	0.0021046589	-5.5546287e-05
0.176	1.176	0	0	0	1.176	0	0	0	1.176	1.6263798	0.00071239883	-2.2453477e-07	-1.8407286e-07	-2.2154325e-07	0.00070844524	-8.6689065e-07	-1.1990468e-07	-1.0026373e-06	0.00070827519	-0.00070970642	0.00018647099	0.0021291193	0.0021290026	-5.4804501e-05
0.178	1.178	0	0	0	1.178	0	0	0	1.178	1.6346918	0.00072052678	-2.2383411e-07	-1.8383476e-07	-2.211417e-07	0.00071655276	-8.6586742e-07	-1.184564e-07	-1.0018932e-06	0.00071638335	-0.00071782096	0.00019075334	0.0021534629	0.0021533465	-5.4070602e-05
