lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.02	1.02	0	0	0	1	0	0	0	0.9998017	1.0197977	7.7077538e-05	-7.6142915e-08	2.7128839e-08	-6.908781e-08	8.6599123e-07	3.4028914e-09	3.7037412e-08	-1.3724709e-09	-2.9146343e-09	-2.5980205e-05	7.6374523e-07	7.707758e-05	7.7051177e-05	-0.00034267704
0.022	1.022	0	0	0	1	0	0	0	0.99977219	1.0217672	8.4923573e-05	-7.4763244e-08	2.0112521e-08	-6.7617505e-08	9.719263e-07	3.8138992e-09	3.0698951e-08	-1.5203895e-09	-3.3433358e-09	-2.8630719e-05	9.2568741e-07	8.4923623e-05	8.4895348e-05	-0.00033305081
0.024	1.024	0	0	0	1	0	0	0	0.99974231	1.0237361	9.2777375e-05	-7.3231062e-08	1.3034013e-08	-6.6073444e-08	1.0781898e-06	4.2182943e-09	2.4280595e-08	-1.6610757e-09	-3.7699974e-09	-3.1283932e-05	1.1033266e-06	9.2777432e-05	9.2747504e-05	-0.00032267951
0.026	1.026	0	0	0	1	0	0	0	0.99971216	1.0257047	0.00010063777	-7.1603843e-08	6.068675e-09	-6.4503143e-08	1.184677e-06	4.6150821e-09	1.7960589e-08	-1.7935701e-09	-4.19246e-09	-3.3939417e-05	1.2966774e-06	0.00010063783	0.00010060641	-0.00031226159
0.028	1.028	0	0	0	1	0	0	0	0.99968181	1.0276729	0.00010850385	-6.9918215e-08	-6.8694837e-10	-6.2936293e-08	1.291315e-06	5.0037505e-09	1.1836731e-08	-1.9182202e-09	-4.6103198e-09	-3.659685e-05	1.5057523e-06	0.00010850392	0.00010847114	-0.00030213675
0.03	1.03	0	0	0	1	0	0	0	0.9996513	1.0296408	0.00011637491	-6.8198211e-08	-7.1814737e-09	-6.1391669e-08	1.3980515e-06	5.3841394e-09	5.9609873e-09	-2.0357312e-09	-5.0237993e-09	-3.925598e-05	1.730562e-06	0.00011637499	0.00011634096	-0.00029246158
0.032	1.032	0	0	0	1	0	0	0	0.99962067	1.0316085	0.0001242504	-6.646002e-08	-1.3389878e-08	-5.9881149e-08	1.5048479e-06	5.7563429e-09	3.5875711e-10	-2.1467409e-09	-5.433221e-09	-4.1916604e-05	1.9711161e-06	0.00012425048	0.00012421529	-0.00028329831
0.034	1.034	0	0	0	1	0	0	0	0.99958994	1.033576	0.00013212984	-6.4714784e-08	-1.9302757e-08	-5.8412148e-08	1.6116748e-06	6.1206333e-09	-4.9601846e-09	-2.2516628e-09	-5.8387912e-09	-4.457856e-05	2.2274232e-06	0.00013212993	0.00013209365	-0.00027466027
0.036	1.036	0	0	0	1	0	0	0	0.99955914	1.0355433	0.00014001286	-6.2970318e-08	-2.4920027e-08	-5.6989133e-08	1.7185097e-06	6.4774052e-09	-9.9953184e-09	-2.3506558e-09	-6.2405338e-09	-4.724171e-05	2.4994907e-06	0.00014001296	0.00013997565	-0.00026653569
0.038	1.038	0	0	0	1	0	0	0	0.99952828	1.0375104	0.00014789913	-6.1232175e-08	-3.0247149e-08	-5.5614591e-08	1.8253348e-06	6.8271322e-09	-1.4751589e-08	-2.4436486e-09	-6.638292e-09	-4.9905943e-05	2.7873258e-06	0.00014789924	0.00014786095	-0.00025890048
0.04	1.04	0	0	0	1	0	0	0	0.99949737	1.0394773	0.00015578838	-5.9504342e-08	-3.5292817e-08	-5.4289663e-08	1.9321358e-06	7.1703353e-09	-1.9237105e-08	-2.5303853e-09	-7.031759e-09	-5.2571162e-05	3.0909345e-06	0.00015578849	0.00015574928	-0.00025172508
0.042	1.042	0	0	0	1	0	0	0	0.99946642	1.041444	0.00016368037	-5.7789693e-08	-4.0067517e-08	-5.3014574e-08	2.0389012e-06	7.5075587e-09	-2.346172e-08	-2.6104725e-09	-7.4205152e-09	-5.5237283e-05	3.4103229e-06	0.00016368048	0.0001636404	-0.00024497823
0.044	1.044	0	0	0	1	0	0	0	0.99943545	1.0434106	0.00017157489	-5.6090301e-08	-4.4582627e-08	-5.1788921e-08	2.1456212e-06	7.8393532e-09	-2.7436152e-08	-2.6834243e-09	-7.8040659e-09	-5.7904237e-05	3.7454961e-06	0.00017157502	0.00017153408	-0.00023862897
0.046	1.046	0	0	0	1	0	0	0	0.99940446	1.0453771	0.00017947178	-5.440765e-08	-4.8849843e-08	-5.0611877e-08	2.2522881e-06	8.1662636e-09	-3.117143e-08	-2.7486983e-09	-8.181873e-09	-6.0571961e-05	4.0964592e-06	0.0001794719	0.00017943016	-0.00023264765
0.048	1.048	0	0	0	1	0	0	0	0.99937345	1.0473434	0.00018737086	-5.2742786e-08	-5.288082e-08	-4.9482327e-08	2.3588948e-06	8.4888196e-09	-3.4678555e-08	-2.8057263e-09	-8.5533817e-09	-6.3240402e-05	4.4632168e-06	0.000187371	0.00018732847	-0.00022700649
0.05	1.05	0	0	0	1	0	0	0	0.99934243	1.0493096	0.00019527201	-5.1096425e-08	-5.6686953e-08	-4.8398974e-08	2.4654357e-06	8.8075305e-09	-3.7968282e-08	-2.8539372e-09	-8.9180408e-09	-6.590951e-05	4.8457731e-06	0.00019527215	0.00019522887	-0.00022167973
0.052	1.052	0	0	0	1	0	0	0	0.99931141	1.0512756	0.0002031751	-4.9469034e-08	-6.0279235e-08	-4.7360406e-08	2.5719058e-06	9.1228808e-09	-4.1051e-08	-2.8927746e-09	-9.2753186e-09	-6.8579245e-05	5.2441323e-06	0.00020317525	0.00020313124	-0.00021664365
0.054	1.054	0	0	0	1	0	0	0	0.99928038	1.0532415	0.00021108003	-4.7860887e-08	-6.3668186e-08	-4.6365147e-08	2.6783008e-06	9.4353278e-09	-4.3936659e-08	-2.9217099e-09	-9.6247138e-09	-7.1249568e-05	5.6582981e-06	0.00021108018	0.00021103546	-0.00021187651
0.056	1.056	0	0	0	1	0	0	0	0.99924936	1.0552073	0.00021898669	-4.627211e-08	-6.6863812e-08	-4.5411696e-08	2.7846167e-06	9.7453012e-09	-4.6634734e-08	-2.9402505e-09	-9.9657635e-09	-7.3920446e-05	6.0882741e-06	0.00021898684	0.00021894144	-0.00020735844
0.058	1.058	0	0	0	1	0	0	0	0.99921834	1.057173	0.000226895	-4.4702715e-08	-6.9875587e-08	-4.4498549e-08	2.8908503e-06	1.0053202e-08	-4.9154217e-08	-2.9479467e-09	-1.0298048e-08	-7.6591849e-05	6.5340638e-06	0.00022689515	0.00022684909	-0.00020307127
0.06	1.06	0	0	0	1	0	0	0	0.99918732	1.0591386	0.00023480487	-4.3152627e-08	-7.2712464e-08	-4.3624222e-08	2.9969986e-06	1.0359402e-08	-5.1503615e-08	-2.9443945e-09	-1.0621195e-08	-7.9263749e-05	6.9956705e-06	0.00023480503	0.00023475832	-0.00019899841
0.062	1.062	0	0	0	1	0	0	0	0.99915632	1.061104	0.00024271624	-4.1621701e-08	-7.5382878e-08	-4.2787261e-08	3.1030588e-06	1.0664247e-08	-5.3690967e-08	-2.9292373e-09	-1.0934877e-08	-8.1936122e-05	7.4730971e-06	0.00024271641	0.00024266906	-0.00019512472
0.064	1.064	0	0	0	1	0	0	0	0.99912532	1.0630693	0.00025062905	-4.0109741e-08	-7.7894771e-08	-4.1986252e-08	3.2090287e-06	1.0968055e-08	-5.5723858e-08	-2.9021671e-09	-1.1238816e-08	-8.4608945e-05	7.9663467e-06	0.00025062922	0.00025058125	-0.00019143634
0.066	1.066	0	0	0	1	0	0	0	0.99909434	1.0650346	0.00025854322	-3.861651e-08	-8.0255613e-08	-4.1219824e-08	3.3149058e-06	1.1271118e-08	-5.7609444e-08	-2.8629227e-09	-1.1532781e-08	-8.7282198e-05	8.4754221e-06	0.0002585434	0.00025849482	-0.00018792061
0.068	1.068	0	0	0	1	0	0	0	0.99906337	1.0669997	0.00026645872	-3.7141742e-08	-8.2472427e-08	-4.048666e-08	3.4206884e-06	1.1573707e-08	-5.9354471e-08	-2.8112891e-09	-1.1816582e-08	-8.9955863e-05	9.000326e-06	0.0002664589	0.00026640973	-0.0001845659
0.07	1.07	0	0	0	1	0	0	0	0.99903242	1.0689647	0.00027437548	-3.5685149e-08	-8.4551812e-08	-3.978549e-08	3.5263746e-06	1.1876065e-08	-6.0965302e-08	-2.7470953e-09	-1.2090075e-08	-9.2629922e-05	9.541061e-06	0.00027437567	0.00027432592	-0.00018136159
0.072	1.072	0	0	0	1	0	0	0	0.99900148	1.0709296	0.00028229347	-3.4246425e-08	-8.6499971e-08	-3.9115097e-08	3.6319627e-06	1.2178418e-08	-6.2447937e-08	-2.6702121e-09	-1.2353154e-08	-9.530436e-05	1.009763e-05	0.00028229366	0.00028224334	-0.0001782979
0.074	1.074	0	0	0	1	0	0	0	0.99897056	1.0728944	0.00029021264	-3.2825255e-08	-8.8322735e-08	-3.8474318e-08	3.7374512e-06	1.248097e-08	-6.3808038e-08	-2.5805495e-09	-1.2605752e-08	-9.7979162e-05	1.0670034e-05	0.00029021284	0.00029016195	-0.00017536583
0.076	1.076	0	0	0	1	0	0	0	0.99893965	1.0748591	0.00029813296	-3.1421318e-08	-9.0025586e-08	-3.786204e-08	3.8428386e-06	1.2783905e-08	-6.5050947e-08	-2.478054e-09	-1.2847836e-08	-0.00010065432	1.1258277e-05	0.00029813315	0.00029808172	-0.00017255712
0.078	1.078	0	0	0	1	0	0	0	0.99890877	1.0768237	0.00030605438	-3.0034286e-08	-9.161368e-08	-3.72772e-08	3.9481238e-06	1.3087392e-08	-6.618171e-08	-2.3627064e-09	-1.3079405e-08	-0.00010332981	1.1862361e-05	0.00030605458	0.0003060026	-0.00016986414
0.08	1.08	0	0	0	1	0	0	0	0.9988779	1.0787881	0.00031397688	-2.8663834e-08	-9.3091869e-08	-3.6718784e-08	4.0533053e-06	1.3391581e-08	-6.7205094e-08	-2.2345184e-09	-1.3300487e-08	-0.00010600563	1.2482288e-05	0.00031397708	0.00031392457	-0.00016727984
0.082	1.082	0	0	0	1	0	0	0	0.99884705	1.0807525	0.00032190042	-2.7309636e-08	-9.446472e-08	-3.6185826e-08	4.1583822e-06	1.369661e-08	-6.8125605e-08	-2.0935309e-09	-1.3511138e-08	-0.00010868176	1.311806e-05	0.00032190063	0.00032184759	-0.00016479773
0.084	1.084	0	0	0	1	0	0	0	0.99881623	1.0827168	0.00032982498	-2.597137e-08	-9.5736533e-08	-3.5677405e-08	4.2633533e-06	1.40026e-08	-6.8947506e-08	-1.9398105e-09	-1.3711436e-08	-0.00011135821	1.3769678e-05	0.00032982519	0.00032977164	-0.00016241178
0.086	1.086	0	0	0	1	0	0	0	0.99878542	1.084681	0.00033775054	-2.4648719e-08	-9.6911363e-08	-3.5192644e-08	4.3682176e-06	1.4309661e-08	-6.9674831e-08	-1.773448e-09	-1.3901484e-08	-0.00011403495	1.4437146e-05	0.00033775075	0.00033769668	-0.0001601164
0.088	1.088	0	0	0	1	0	0	0	0.99875463	1.086645	0.00034567705	-2.334137e-08	-9.7993029e-08	-3.4730708e-08	4.4729743e-06	1.461789e-08	-7.0311403e-08	-1.5945554e-09	-1.4081402e-08	-0.00011671198	1.5120465e-05	0.00034567727	0.00034562269	-0.00015790642
0.09	1.09	0	0	0	1	0	0	0	0.99872387	1.088609	0.00035360451	-2.2049017e-08	-9.8985138e-08	-3.42908e-08	4.5776224e-06	1.4927373e-08	-7.0860841e-08	-1.4032642e-09	-1.4251328e-08	-0.0001193893	1.5819637e-05	0.00035360473	0.00035354966	-0.00015577703
0.092	1.092	0	0	0	1	0	0	0	0.99869313	1.0905729	0.0003615329	-2.0771361e-08	-9.9891091e-08	-3.3872163e-08	4.682161e-06	1.5238186e-08	-7.1326579e-08	-1.199723e-09	-1.4411417e-08	-0.00012206688	1.6534664e-05	0.00036153312	0.00036147755	-0.00015372375
0.094	1.094	0	0	0	1	0	0	0	0.9986624	1.0925367	0.00036946218	-1.9508111e-08	-1.007141e-07	-3.3474077e-08	4.7865895e-06	1.5550397e-08	-7.1711877e-08	-9.8409592e-10	-1.4561835e-08	-0.00012474474	1.7265547e-05	0.0003694624	0.00036940635	-0.00015174241
0.096	1.096	0	0	0	1	0	0	0	0.9986317	1.0945003	0.00037739235	-1.8258982e-08	-1.0145721e-07	-3.3095853e-08	4.8909071e-06	1.5864063e-08	-7.2019826e-08	-7.5656045e-10	-1.4702762e-08	-0.00012742285	1.8012289e-05	0.00037739257	0.00037733604	-0.00014982913
0.098	1.098	0	0	0	1	0	0	0	0.99860103	1.0964639	0.00038532338	-1.70237e-08	-1.0212328e-07	-3.2736838e-08	4.995113e-06	1.6179235e-08	-7.2253367e-08	-5.1730603e-10	-1.4834388e-08	-0.00013010122	1.8774891e-05	0.0003853236	0.00038526659	-0.00014798028
0.1	1.1	0	0	0	1	0	0	0	0.99857037	1.0984274	0.00039325526	-1.5801996e-08	-1.0271503e-07	-3.2396408e-08	5.0992066e-06	1.6495956e-08	-7.241529e-08	-2.6653244e-10	-1.495691e-08	-0.00013277984	1.9553355e-05	0.00039325549	0.000393198	-0.00014619248
0.102	1.102	0	0	0	1	0	0	0	0.99853974	1.1003908	0.00040118797	-1.4593612e-08	-1.0323502e-07	-3.2073971e-08	5.2031873e-06	1.6814261e-08	-7.2508254e-08	-4.4483358e-12	-1.5070535e-08	-0.00013545869	2.0347683e-05	0.0004011882	0.00040113025	-0.00014446255
0.104	1.104	0	0	0	1	0	0	0	0.99850913	1.1023541	0.00040912149	-1.3398297e-08	-1.036857e-07	-3.176896e-08	5.3070544e-06	1.7134182e-08	-7.2534784e-08	2.6873004e-10	-1.5175474e-08	-0.00013813779	2.1157876e-05	0.00040912173	0.00040906332	-0.00014278752
0.106	1.106	0	0	0	1	0	0	0	0.99847854	1.1043173	0.00041705583	-1.2215809e-08	-1.0406937e-07	-3.1480837e-08	5.4108074e-06	1.7455743e-08	-7.2497288e-08	5.527801e-10	-1.5271944e-08	-0.00014081712	2.1983936e-05	0.00041705606	0.00041699719	-0.00014116462
0.108	1.108	0	0	0	1	0	0	0	0.99844798	1.1062804	0.00042499095	-1.1045913e-08	-1.0438821e-07	-3.1209089e-08	5.5144458e-06	1.7778964e-08	-7.2398057e-08	8.4747402e-10	-1.5360166e-08	-0.00014349668	2.2825865e-05	0.00042499118	0.00042493186	-0.00013959124
0.11	1.11	0	0	0	1	0	0	0	0.99841744	1.1082434	0.00043292684	-9.8883847e-09	-1.046443e-07	-3.0953225e-08	5.617969e-06	1.8103859e-08	-7.2239275e-08	1.1525797e-09	-1.5440364e-08	-0.00014617646	2.3683664e-05	0.00043292708	0.00043286731	-0.00013806492
0.112	1.112	0	0	0	1	0	0	0	0.99838692	1.1102063	0.0004408635	-8.743006e-09	-1.048396e-07	-3.0712778e-08	5.7213765e-06	1.8430441e-08	-7.2023026e-08	1.467862e-09	-1.5512763e-08	-0.00014885646	2.4557334e-05	0.00044086374	0.00044080353	-0.00013658336
0.114	1.114	0	0	0	1	0	0	0	0.99835642	1.1121691	0.00044880092	-7.6095674e-09	-1.0497597e-07	-3.0487305e-08	5.8246679e-06	1.8758715e-08	-7.1751293e-08	1.793083e-09	-1.5577591e-08	-0.00015153667	2.5446878e-05	0.00044880116	0.00044874051	-0.0001351444
0.116	1.116	0	0	0	1	0	0	0	0.99832595	1.1141318	0.00045673908	-6.4878673e-09	-1.0505519e-07	-3.027638e-08	5.9278427e-06	1.9088685e-08	-7.1425974e-08	2.1280034e-09	-1.5635076e-08	-0.00015421709	2.6352296e-05	0.00045673931	0.00045667824	-0.00013374598
0.118	1.118	0	0	0	1	0	0	0	0.9982955	1.1160944	0.00046467797	-5.3777119e-09	-1.0507894e-07	-3.0079599e-08	6.0309004e-06	1.9420351e-08	-7.1048876e-08	2.472383e-09	-1.5685445e-08	-0.00015689773	2.7273591e-05	0.0004646782	0.0004646167	-0.0001323862
0.12	1.12	0	0	0	1	0	0	0	0.99826507	1.1180569	0.00047261758	-4.2789148e-09	-1.0504882e-07	-2.9896574e-08	6.1338406e-06	1.9753712e-08	-7.0621728e-08	2.8259812e-09	-1.5728926e-08	-0.00015957856	2.8210763e-05	0.00047261782	0.00047255588	-0.00013106322
0.122	1.122	0	0	0	1	0	0	0	0.99823467	1.1200193	0.0004805579	-3.1912972e-09	-1.0496635e-07	-2.9726938e-08	6.236663e-06	2.0088761e-08	-7.014618e-08	3.1885578e-09	-1.5765745e-08	-0.0001622596	2.9163815e-05	0.00048055814	0.00048049578	-0.00012977534
0.124	1.124	0	0	0	1	0	0	0	0.99820429	1.1219816	0.00048849893	-2.1146872e-09	-1.0483297e-07	-2.9570338e-08	6.3393672e-06	2.0425492e-08	-6.9623808e-08	3.5598736e-09	-1.5796125e-08	-0.00016494083	3.0132746e-05	0.00048849917	0.00048843639	-0.00012852093
0.126	1.126	0	0	0	1	0	0	0	0.99817393	1.1239438	0.00049644065	-1.0489203e-09	-1.0465006e-07	-2.9426438e-08	6.4419528e-06	2.0763894e-08	-6.905612e-08	3.9396904e-09	-1.5820289e-08	-0.00016762226	3.111756e-05	0.00049644089	0.0004963777	-0.00012729847
0.128	1.128	0	0	0	1	0	0	0	0.9981436	1.125906	0.00050438305	6.1612942e-12	-1.0441893e-07	-2.9294917e-08	6.5444194e-06	2.1103957e-08	-6.8444558e-08	4.327772e-09	-1.5838458e-08	-0.00017030388	3.2118257e-05	0.00050438329	0.0005043197	-0.0001261065
0.13	1.13	0	0	0	1	0	0	0	0.99811329	1.127868	0.00051232614	1.0507087e-09	-1.0414081e-07	-2.917547e-08	6.6467667e-06	2.1445668e-08	-6.77905e-08	4.7238845e-09	-1.5850847e-08	-0.00017298568	3.3134839e-05	0.00051232638	0.00051226237	-0.00012494364
0.132	1.132	0	0	0	1	0	0	0	0.998083	1.12983	0.00052026989	2.0848663e-09	-1.038169e-07	-2.9067804e-08	6.7489944e-06	2.1789012e-08	-6.7095264e-08	5.1277961e-09	-1.5857672e-08	-0.00017566768	3.4167307e-05	0.00052027013	0.00052020573	-0.00012380859
0.134	1.134	0	0	0	1	0	0	0	0.99805273	1.1317918	0.00052821431	3.1087725e-09	-1.0344832e-07	-2.8971639e-08	6.8511022e-06	2.2133972e-08	-6.6360112e-08	5.5392782e-09	-1.5859142e-08	-0.00017834985	3.5215662e-05	0.00052821455	0.00052814974	-0.00012270012
0.136	1.136	0	0	0	1	0	0	0	0.99802249	1.1337535	0.00053615938	4.1225591e-09	-1.0303615e-07	-2.888671e-08	6.9530898e-06	2.2480533e-08	-6.5586253e-08	5.9581052e-09	-1.5855466e-08	-0.00018103221	3.6279906e-05	0.00053615962	0.00053609442	-0.00012161704
0.138	1.138	0	0	0	1	0	0	0	0.99799227	1.1357152	0.0005441051	5.1263521e-09	-1.025814e-07	-2.8812761e-08	7.0549569e-06	2.2828675e-08	-6.4774841e-08	6.3840546e-09	-1.5846845e-08	-0.00018371474	3.7360039e-05	0.00054410534	0.00054403975	-0.00012055824
0.14	1.14	0	0	0	1	0	0	0	0.99796207	1.1376768	0.00055205146	6.1202716e-09	-1.0208505e-07	-2.8749549e-08	7.1567032e-06	2.317838e-08	-6.3926983e-08	6.8169079e-09	-1.583348e-08	-0.00018639744	3.8456065e-05	0.0005520517	0.00055198573	-0.00011952266
0.142	1.142	0	0	0	1	0	0	0	0.9979319	1.1396382	0.00055999846	7.1044318e-09	-1.0154802e-07	-2.8696842e-08	7.2583285e-06	2.3529629e-08	-6.3043739e-08	7.2564499e-09	-1.5815565e-08	-0.00018908033	3.9567982e-05	0.0005599987	0.00055993234	-0.00011850928
0.144	1.144	0	0	0	1	0	0	0	0.99790175	1.1415996	0.00056794609	8.0789416e-09	-1.0097121e-07	-2.8654419e-08	7.3598325e-06	2.38824e-08	-6.2126123e-08	7.7024698e-09	-1.5793292e-08	-0.00019176338	4.0695794e-05	0.00056794633	0.00056787959	-0.00011751713
0.146	1.146	0	0	0	1	0	0	0	0.99787162	1.1435609	0.00057589434	9.0439042e-09	-1.0035544e-07	-2.8622068e-08	7.461215e-06	2.4236673e-08	-6.1175105e-08	8.1547603e-09	-1.5766848e-08	-0.0001944466	4.1839501e-05	0.00057589458	0.00057582747	-0.0001165453
0.148	1.148	0	0	0	1	0	0	0	0.99784151	1.1455221	0.0005838432	9.9994175e-09	-9.9701522e-08	-2.8599586e-08	7.5624757e-06	2.4592427e-08	-6.0191617e-08	8.6131189e-09	-1.5736414e-08	-0.00019712998	4.2999104e-05	0.00058384344	0.00058377596	-0.0001155929
0.15	1.15	0	0	0	1	0	0	0	0.99781143	1.1474831	0.00059179268	1.0945575e-08	-9.9010214e-08	-2.8586782e-08	7.6636144e-06	2.4949639e-08	-5.9176548e-08	9.0773468e-09	-1.5702168e-08	-0.00019981353	4.4174605e-05	0.00059179292	0.00059172507	-0.0001146591
0.152	1.152	0	0	0	1	0	0	0	0.99778136	1.1494441	0.00059974276	1.1882463e-08	-9.8282241e-08	-2.8583471e-08	7.764631e-06	2.5308287e-08	-5.8130752e-08	9.5472501e-09	-1.5664284e-08	-0.00020249724	4.5366004e-05	0.000599743	0.00059967479	-0.0001137431
0.154	1.154	0	0	0	1	0	0	0	0.99775132	1.151405	0.00060769344	1.2810165e-08	-9.7518294e-08	-2.8589477e-08	7.8655251e-06	2.566835e-08	-5.7055043e-08	1.0022639e-08	-1.562293e-08	-0.00020518112	4.6573304e-05	0.00060769368	0.00060762511	-0.00011284412
0.156	1.156	0	0	0	1	0	0	0	0.99772131	1.1533658	0.00061564472	1.372876e-08	-9.6719028e-08	-2.8604634e-08	7.9662967e-06	2.6029805e-08	-5.5950205e-08	1.0503329e-08	-1.557827e-08	-0.00020786515	4.7796505e-05	0.00061564495	0.00061557603	-0.00011196143
0.158	1.158	0	0	0	1	0	0	0	0.99769131	1.1553265	0.00062359659	1.463832e-08	-9.5885068e-08	-2.8628782e-08	8.0669455e-06	2.6392628e-08	-5.4816984e-08	1.0989138e-08	-1.5530463e-08	-0.00021054933	4.9035608e-05	0.00062359682	0.00062352755	-0.00011109432
0.16	1.16	0	0	0	1	0	0	0	0.99766134	1.1572872	0.00063154904	1.5538914e-08	-9.5017008e-08	-2.8661769e-08	8.1674713e-06	2.6756798e-08	-5.3656096e-08	1.1479891e-08	-1.5479665e-08	-0.00021323368	5.0290615e-05	0.00063154927	0.00063147965	-0.00011024212
0.162	1.162	0	0	0	1	0	0	0	0.99763139	1.1592477	0.00063950207	1.6430606e-08	-9.411541e-08	-2.8703451e-08	8.267874e-06	2.7122292e-08	-5.2468227e-08	1.1975417e-08	-1.5426024e-08	-0.00021591817	5.1561526e-05	0.0006395023	0.00063943234	-0.00010940417
0.164	1.164	0	0	0	1	0	0	0	0.99760146	1.1612081	0.00064745567	1.7313456e-08	-9.3180809e-08	-2.875369e-08	8.3681534e-06	2.7489087e-08	-5.1254031e-08	1.2475549e-08	-1.5369687e-08	-0.00021860282	5.2848344e-05	0.0006474559	0.00064738561	-0.00010857986
0.166	1.166	0	0	0	1	0	0	0	0.99757155	1.1631684	0.00065540984	1.8187519e-08	-9.2213714e-08	-2.8812355e-08	8.4683094e-06	2.785716e-08	-5.0014133e-08	1.2980125e-08	-1.5310794e-08	-0.00022128761	5.4151069e-05	0.00065541007	0.00065533945	-0.00010776857
0.168	1.168	0	0	0	1	0	0	0	0.99754167	1.1651287	0.00066336458	1.9052845e-08	-9.1214606e-08	-2.8879322e-08	8.5683417e-06	2.822649e-08	-4.8749133e-08	1.3488987e-08	-1.5249481e-08	-0.00022397256	5.5469702e-05	0.00066336481	0.00066329386	-0.00010696974
0.17	1.17	0	0	0	1	0	0	0	0.9975118	1.1670888	0.00067131988	1.9909482e-08	-9.018394e-08	-2.8954474e-08	8.6682503e-06	2.8597054e-08	-4.7459601e-08	1.4001983e-08	-1.5185879e-08	-0.00022665765	5.6804244e-05	0.00067132011	0.00067124883	-0.0001061828
0.172	1.172	0	0	0	1	0	0	0	0.99748196	1.1690489	0.00067927573	2.0757472e-08	-8.9122148e-08	-2.9037698e-08	8.7680351e-06	2.8968829e-08	-4.6146084e-08	1.4518965e-08	-1.5120116e-08	-0.00022934288	5.8154697e-05	0.00067927596	0.00067920437	-0.00010540721
0.174	1.174	0	0	0	1	0	0	0	0.99745214	1.1710088	0.00068723214	2.1596854e-08	-8.8029637e-08	-2.912889e-08	8.8676958e-06	2.9341795e-08	-4.4809101e-08	1.5039789e-08	-1.5052313e-08	-0.00023202826	5.9521062e-05	0.00068723236	0.00068716046	-0.00010464246
