lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.024	1.024	0	0	0	1.024	0	0	0	0.99999113	1.0485667	6.3850993e-05	7.2760213e-08	6.2038808e-08	2.7641617e-09	6.3139032e-05	-2.0246929e-07	2.7283654e-08	-1.3856603e-07	-8.4120062e-10	-4.2329728e-05	1.4926534e-06	0.00012699003	0.00012696805	-0.00017306498
0.026	1.026	0	0	0	1.026	0	0	0	0.99998935	1.0526648	6.938416e-05	7.591227e-08	6.4245734e-08	4.9895797e-09	6.8614584e-05	-2.0880028e-07	2.8225291e-08	-1.4274722e-07	-7.3546927e-10	-4.5999336e-05	1.7575834e-06	0.00013799874	0.0001379738	-0.00018076679
0.028	1.028	0	0	0	1.028	0	0	0	0.99998763	1.0567709	7.4926786e-05	7.8848461e-08	6.6265773e-08	7.2658093e-09	7.4102581e-05	-2.1454897e-07	2.9090447e-08	-1.4650322e-07	-6.109158e-10	-4.9676252e-05	2.0445486e-06	0.00014902937	0.00014900172	-0.00018557532
0.03	1.03	0	0	0	1.03	0	0	0	0.99998597	1.0608851	8.0477586e-05	8.1590226e-08	6.8121782e-08	9.5760711e-09	7.9601514e-05	-2.1979351e-07	2.9889691e-08	-1.4988744e-07	-4.6837006e-10	-5.3359544e-05	2.3535903e-06	0.0001600791	0.00016004897	-0.00018828177
0.032	1.032	0	0	0	1.032	0	0	0	0.99998438	1.0650074	8.6035508e-05	8.4155934e-08	6.983301e-08	1.1906915e-08	8.5110117e-05	-2.2459877e-07	3.0631871e-08	-1.5294434e-07	-3.0857431e-10	-5.7048439e-05	2.6847445e-06	0.00017114563	0.00017111321	-0.00018944314
0.034	1.034	0	0	0	1.034	0	0	0	0.99998285	1.0691377	9.1599675e-05	8.6561427e-08	7.141578e-08	1.4247513e-08	9.0627316e-05	-2.2901901e-07	3.132445e-08	-1.5571126e-07	-1.321994e-10	-6.0742287e-05	3.0380431e-06	0.00018222699	0.00018219247	-0.00018945946
0.036	1.036	0	0	0	1.036	0	0	0	0.99998138	1.073276	9.7169354e-05	8.882044e-08	7.2884019e-08	1.6589126e-08	9.6152194e-05	-2.3309996e-07	3.1973765e-08	-1.5821978e-07	6.0142629e-11	-6.4440536e-05	3.4135144e-06	0.00019332155	0.00019328509	-0.00018862279
0.038	1.038	0	0	0	1.038	0	0	0	0.99997997	1.0774224	0.00010274392	9.0944953e-08	7.4249675e-08	1.8924682e-08	0.00010168396	-2.3688042e-07	3.2585231e-08	-1.604968e-07	2.6788879e-10	-6.8142717e-05	3.8111835e-06	0.00020442788	0.00020438963	-0.00018714945
0.04	1.04	0	0	0	1.04	0	0	0	0.99997861	1.0815769	0.00010832285	9.2945465e-08	7.5523058e-08	2.1248455e-08	0.00010722194	-2.4039352e-07	3.31635e-08	-1.6256543e-07	4.9051736e-10	-7.1848426e-05	4.2310729e-06	0.00021554479	0.00021550487	-0.00018520153
0.042	1.042	0	0	0	1.042	0	0	0	0.99997731	1.0857394	0.00011390569	9.4831226e-08	7.6713105e-08	2.3555813e-08	0.00011276552	-2.4366767e-07	3.3712587e-08	-1.644456e-07	7.2754179e-10	-7.5557312e-05	4.673203e-06	0.00022667121	0.00022662976	-0.00018290171
0.044	1.044	0	0	0	1.044	0	0	0	0.99997606	1.0899099	0.00011949203	9.6610415e-08	7.78276e-08	2.5843012e-08	0.0001183142	-2.4672742e-07	3.4235975e-08	-1.6615464e-07	9.7850563e-10	-7.9269072e-05	5.137592e-06	0.00023780624	0.00023776336	-0.00018034364
0.046	1.046	0	0	0	1.046	0	0	0	0.99997486	1.0940885	0.00012508155	9.8290304e-08	7.8873352e-08	2.8107038e-08	0.00012386752	-2.4959405e-07	3.4736699e-08	-1.6770768e-07	1.2429786e-09	-8.2983439e-05	5.6242564e-06	0.00024894907	0.00024890487	-0.00017759929
0.048	1.048	0	0	0	1.048	0	0	0	0.9999737	1.0982751	0.00013067394	9.987738e-08	7.9856341e-08	3.0345475e-08	0.00012942508	-2.522861e-07	3.5217411e-08	-1.69118e-07	1.5205533e-09	-8.670018e-05	6.1332114e-06	0.00026009902	0.00026005358	-0.00017472425
0.05	1.05	0	0	0	1.05	0	0	0	0.99997259	1.1024698	0.00013626895	1.0137745e-07	8.0781842e-08	3.2556401e-08	0.00013498651	-2.5481981e-07	3.5680437e-08	-1.7039732e-07	1.8108423e-09	-9.0419088e-05	6.6644707e-06	0.00027125545	0.00027120887	-0.00017176167
0.052	1.052	0	0	0	1.052	0	0	0	0.99997152	1.1066725	0.00014186634	1.0279575e-07	8.1654522e-08	3.4738302e-08	0.0001405515	-2.5720944e-07	3.6127827e-08	-1.7155601e-07	2.1134762e-09	-9.4139981e-05	7.2180469e-06	0.00028241783	0.00028237018	-0.00016874514
0.054	1.054	0	0	0	1.054	0	0	0	0.99997049	1.1108832	0.0001474659	1.0413698e-07	8.2478527e-08	3.6890005e-08	0.00014611976	-2.5946757e-07	3.6561387e-08	-1.7260333e-07	2.4281016e-09	-9.7862696e-05	7.7939515e-06	0.00029358566	0.00029353702	-0.00016570082
0.056	1.056	0	0	0	1.056	0	0	0	0.9999695	1.115102	0.00015306746	1.0540542e-07	8.3257553e-08	3.9010617e-08	0.00015169105	-2.6160533e-07	3.6982717e-08	-1.735475e-07	2.7543793e-09	-0.00010158709	8.392195e-06	0.00030475851	0.00030470895	-0.00016264911
0.058	1.058	0	0	0	1.058	0	0	0	0.99996854	1.1193288	0.00015867086	1.0660494e-07	8.3994903e-08	4.1099478e-08	0.00015726513	-2.6363261e-07	3.7393237e-08	-1.7439595e-07	3.0919835e-09	-0.00010531302	9.0127873e-06	0.00031593598	0.00031588556	-0.0001596059
0.06	1.06	0	0	0	1.06	0	0	0	0.99996762	1.1235636	0.00016427594	1.0773908e-07	8.4693541e-08	4.3156125e-08	0.00016284179	-2.6555823e-07	3.7794207e-08	-1.7515531e-07	3.4406002e-09	-0.00010904039	9.6557373e-06	0.00032711773	0.00032706652	-0.0001565835
0.062	1.062	0	0	0	1.062	0	0	0	0.99996673	1.1278065	0.00016988259	1.0881107e-07	8.5356134e-08	4.5180257e-08	0.00016842086	-2.6739006e-07	3.8186751e-08	-1.7583161e-07	3.7999263e-09	-0.00011276908	1.0321053e-05	0.00033830345	0.0003382515	-0.00015359141
0.064	1.064	0	0	0	1.064	0	0	0	0.99996587	1.1320574	0.00017549068	1.0982386e-07	8.5985088e-08	4.7171705e-08	0.00017400216	-2.6913517e-07	3.8571871e-08	-1.7643028e-07	4.1696691e-09	-0.000116499	1.1008743e-05	0.00034949284	0.0003494402	-0.00015063691
0.066	1.066	0	0	0	1.066	0	0	0	0.99996505	1.1363163	0.00018110011	1.1078019e-07	8.6582581e-08	4.9130417e-08	0.00017958553	-2.7079991e-07	3.8950463e-08	-1.7695627e-07	4.5495452e-09	-0.00012023007	1.1718814e-05	0.00036068564	0.00036063237	-0.00014772549
0.068	1.068	0	0	0	1.068	0	0	0	0.99996425	1.1405832	0.00018671078	1.1168255e-07	8.7150587e-08	5.1056431e-08	0.00018517085	-2.7238999e-07	3.9323327e-08	-1.7741408e-07	4.9392802e-09	-0.00012396219	1.2451273e-05	0.00037188163	0.00037182777	-0.00014486121
0.07	1.07	0	0	0	1.07	0	0	0	0.99996348	1.1448582	0.00019232261	1.1253327e-07	8.7690906e-08	5.2949863e-08	0.00019075798	-2.7391057e-07	3.9691182e-08	-1.7780782e-07	5.3386079e-09	-0.00012769531	1.3206125e-05	0.00038308059	0.00038302618	-0.00014204704
0.072	1.072	0	0	0	1.072	0	0	0	0.99996273	1.1491412	0.00019793552	1.133345e-07	8.8205176e-08	5.4810893e-08	0.0001963468	-2.7536634e-07	4.0054673e-08	-1.7814125e-07	5.7472699e-09	-0.00013142936	1.3983377e-05	0.00039428232	0.00039422741	-0.00013928498
0.074	1.074	0	0	0	1.074	0	0	0	0.99996201	1.1534322	0.00020354943	1.1408822e-07	8.8694897e-08	5.6639754e-08	0.00020193721	-2.7676155e-07	4.0414376e-08	-1.7841783e-07	6.1650155e-09	-0.00013516427	1.4783035e-05	0.00040548664	0.00040543127	-0.00013657637
0.076	1.076	0	0	0	1.076	0	0	0	0.99996131	1.1577312	0.00020916428	1.147963e-07	8.9161444e-08	5.8436721e-08	0.00020752912	-2.7810005e-07	4.0770811e-08	-1.7864074e-07	6.5916009e-09	-0.00013889999	1.5605103e-05	0.00041669339	0.00041663759	-0.00013392191
0.078	1.078	0	0	0	1.078	0	0	0	0.99996064	1.1620383	0.00021478001	1.1546046e-07	8.9606081e-08	6.0202104e-08	0.00021312242	-2.7938537e-07	4.1124445e-08	-1.7881291e-07	7.0267892e-09	-0.00014263648	1.6449585e-05	0.00042790242	0.00042784623	-0.00013132189
0.08	1.08	0	0	0	1.08	0	0	0	0.99995999	1.1663533	0.00022039656	1.1608232e-07	9.0029969e-08	6.1936241e-08	0.00021871703	-2.8062072e-07	4.1475698e-08	-1.7893704e-07	7.4703499e-09	-0.00014637369	1.7316487e-05	0.00043911359	0.00043905705	-0.00012877621
0.082	1.082	0	0	0	1.082	0	0	0	0.99995936	1.1706764	0.00022601388	1.166634e-07	9.0434183e-08	6.3639491e-08	0.00022431289	-2.8180904e-07	4.1824947e-08	-1.7901563e-07	7.9220589e-09	-0.00015011157	1.8205813e-05	0.00045032677	0.00045026991	-0.00012628446
0.084	1.084	0	0	0	1.084	0	0	0	0.99995875	1.1750075	0.00023163194	1.1720511e-07	9.0819715e-08	6.5312231e-08	0.00022990991	-2.8295302e-07	4.2172533e-08	-1.7905101e-07	8.3816981e-09	-0.00015385008	1.9117567e-05	0.00046154185	0.00046148469	-0.00012384604
0.086	1.086	0	0	0	1.086	0	0	0	0.99995816	1.1793467	0.00023725067	1.177088e-07	9.1187486e-08	6.6954851e-08	0.00023550804	-2.8405515e-07	4.2518761e-08	-1.7904532e-07	8.8490551e-09	-0.00015758919	2.0051752e-05	0.00047275871	0.00047270129	-0.00012146014
0.088	1.088	0	0	0	1.088	0	0	0	0.99995759	1.1836938	0.00024287005	1.1817571e-07	9.153835e-08	6.856775e-08	0.0002411072	-2.8511769e-07	4.2863906e-08	-1.7900059e-07	9.3239234e-09	-0.00016132886	2.1008372e-05	0.00048397725	0.00048391961	-0.00011912582
0.09	1.09	0	0	0	1.09	0	0	0	0.99995704	1.188049	0.00024849004	1.1860703e-07	9.1873102e-08	7.0151333e-08	0.00024670735	-2.8614276e-07	4.3208217e-08	-1.7891867e-07	9.8061019e-09	-0.00016506907	2.1987431e-05	0.00049519739	0.00049513953	-0.00011684206
0.092	1.092	0	0	0	1.092	0	0	0	0.9999565	1.1924121	0.00025411059	1.1900388e-07	9.2192482e-08	7.170601e-08	0.00025230843	-2.8713227e-07	4.3551916e-08	-1.788013e-07	1.0295395e-08	-0.00016880977	2.298893e-05	0.00050641902	0.00050636099	-0.00011460771
0.094	1.094	0	0	0	1.094	0	0	0	0.99995598	1.1967833	0.00025973169	1.1936732e-07	9.2497183e-08	7.323219e-08	0.00025791039	-2.8808802e-07	4.3895204e-08	-1.7865013e-07	1.0791611e-08	-0.00017255096	2.4012875e-05	0.00051764208	0.00051758389	-0.00011242162
0.096	1.096	0	0	0	1.096	0	0	0	0.99995548	1.2011625	0.0002653533	1.1969834e-07	9.2787851e-08	7.4730286e-08	0.00026351319	-2.8901166e-07	4.4238259e-08	-1.7846667e-07	1.1294567e-08	-0.00017629259	2.5059266e-05	0.00052886648	0.00052880816	-0.00011028257
0.098	1.098	0	0	0	1.098	0	0	0	0.99995499	1.2055497	0.00027097539	1.1999791e-07	9.3065092e-08	7.6200706e-08	0.00026911677	-2.8990473e-07	4.4581245e-08	-1.7825234e-07	1.180408e-08	-0.00018003466	2.6128107e-05	0.00054009216	0.00054003373	-0.00010818932
0.1	1.1	0	0	0	1.1	0	0	0	0.99995452	1.209945	0.00027659794	1.2026691e-07	9.3329475e-08	7.7643856e-08	0.00027472111	-2.9076866e-07	4.4924306e-08	-1.780085e-07	1.2319975e-08	-0.00018377712	2.7219401e-05	0.00055131904	0.00055126053	-0.00010614063
0.102	1.102	0	0	0	1.102	0	0	0	0.99995407	1.2143482	0.00028222092	1.2050622e-07	9.3581532e-08	7.9060139e-08	0.00028032616	-2.9160475e-07	4.5267572e-08	-1.777364e-07	1.2842082e-08	-0.00018751997	2.8333149e-05	0.00056254707	0.0005624885	-0.00010413523
0.104	1.104	0	0	0	1.104	0	0	0	0.99995363	1.2187595	0.00028784431	1.2071663e-07	9.3821767e-08	8.0449952e-08	0.00028593189	-2.9241424e-07	4.5611159e-08	-1.7743722e-07	1.3370234e-08	-0.00019126319	2.9469355e-05	0.00057377619	0.00057371757	-0.00010217189
0.106	1.106	0	0	0	1.106	0	0	0	0.9999532	1.2231787	0.00029346808	1.2089894e-07	9.4050652e-08	8.1813688e-08	0.00029153826	-2.9319827e-07	4.595517e-08	-1.7711208e-07	1.3904269e-08	-0.00019500675	3.062802e-05	0.00058500634	0.0005849477	-0.00010024937
0.108	1.108	0	0	0	1.108	0	0	0	0.99995278	1.227606	0.00029909223	1.2105387e-07	9.4268632e-08	8.3151731e-08	0.00029714524	-2.9395792e-07	4.62997e-08	-1.7676203e-07	1.4444032e-08	-0.00019875064	3.1809146e-05	0.00059623747	0.00059617883	-9.8366454e-05
0.11	1.11	0	0	0	1.11	0	0	0	0.99995238	1.2320413	0.00030471673	1.2118214e-07	9.447613e-08	8.4464461e-08	0.00030275281	-2.9469418e-07	4.6644829e-08	-1.7638805e-07	1.4989368e-08	-0.00020249484	3.3012735e-05	0.00060746954	0.00060741091	-9.6521932e-05
0.112	1.112	0	0	0	1.112	0	0	0	0.99995199	1.2364846	0.00031034157	1.2128442e-07	9.4673543e-08	8.5752251e-08	0.00030836093	-2.9540797e-07	4.6990631e-08	-1.7599108e-07	1.5540129e-08	-0.00020623934	3.4238789e-05	0.00061870249	0.0006186439	-9.4714627e-05
0.114	1.114	0	0	0	1.114	0	0	0	0.99995162	1.240936	0.00031596671	1.2136136e-07	9.4861247e-08	8.7015465e-08	0.00031396958	-2.9610017e-07	4.7337172e-08	-1.75572e-07	1.6096172e-08	-0.00020998413	3.5487311e-05	0.00062993629	0.00062987775	-9.2943385e-05
0.116	1.116	0	0	0	1.116	0	0	0	0.99995125	1.2453953	0.00032159217	1.2141358e-07	9.5039598e-08	8.8254461e-08	0.00031957873	-2.967716e-07	4.7684508e-08	-1.7513165e-07	1.6657357e-08	-0.00021372918	3.67583e-05	0.00064117089	0.00064111242	-9.1207076e-05
0.118	1.118	0	0	0	1.118	0	0	0	0.9999509	1.2498626	0.0003272179	1.2144165e-07	9.5208934e-08	8.9469588e-08	0.00032518836	-2.9742301e-07	4.803269e-08	-1.7467082e-07	1.7223547e-08	-0.0002174745	3.805176e-05	0.00065240626	0.00065234787	-8.9504596e-05
0.12	1.12	0	0	0	1.12	0	0	0	0.99995056	1.254338	0.00033284391	1.2144616e-07	9.5369576e-08	9.0661189e-08	0.00033079845	-2.9805512e-07	4.8381762e-08	-1.7419024e-07	1.7794611e-08	-0.00022122005	3.9367692e-05	0.00066364236	0.00066358407	-8.7834868e-05
0.122	1.122	0	0	0	1.122	0	0	0	0.99995023	1.2588213	0.00033847018	1.2142764e-07	9.5521827e-08	9.1829597e-08	0.00033640898	-2.9866861e-07	4.8731762e-08	-1.7369064e-07	1.8370421e-08	-0.00022496584	4.0706097e-05	0.00067487915	0.00067482099	-8.6196844e-05
0.124	1.124	0	0	0	1.124	0	0	0	0.99994991	1.2633127	0.0003440967	1.2138661e-07	9.5665976e-08	9.297514e-08	0.00034201992	-2.992641e-07	4.9082725e-08	-1.7317268e-07	1.8950854e-08	-0.00022871186	4.2066976e-05	0.00068611661	0.00068605858	-8.4589502e-05
0.126	1.126	0	0	0	1.126	0	0	0	0.9999496	1.2678121	0.00034972345	1.2132357e-07	9.5802297e-08	9.4098136e-08	0.00034763126	-2.9984219e-07	4.9434678e-08	-1.7263699e-07	1.9535788e-08	-0.00023245808	4.3450331e-05	0.0006973547	0.00069729682	-8.3011848e-05
0.128	1.128	0	0	0	1.128	0	0	0	0.99994931	1.2723195	0.00035535042	1.2123901e-07	9.5931051e-08	9.5198894e-08	0.00035324297	-3.0040344e-07	4.9787647e-08	-1.7208419e-07	2.0125109e-08	-0.00023620451	4.4856163e-05	0.00070859339	0.00070853567	-8.1462916e-05
0.13	1.13	0	0	0	1.13	0	0	0	0.99994902	1.2768349	0.00036097761	1.2113337e-07	9.6052487e-08	9.6277719e-08	0.00035885505	-3.0094836e-07	5.0141653e-08	-1.7151484e-07	2.0718702e-08	-0.00023995113	4.6284474e-05	0.00071983266	0.00071977512	-7.9941765e-05
0.132	1.132	0	0	0	1.132	0	0	0	0.99994874	1.2813583	0.00036660501	1.2100711e-07	9.6166839e-08	9.7334905e-08	0.00036446747	-3.0147746e-07	5.0496714e-08	-1.7092948e-07	2.1316461e-08	-0.00024369793	4.7735263e-05	0.00073107247	0.00073101513	-7.8447481e-05
0.134	1.134	0	0	0	1.134	0	0	0	0.99994847	1.2858897	0.00037223259	1.2086065e-07	9.6274334e-08	9.837074e-08	0.00037008022	-3.019912e-07	5.0852844e-08	-1.7032864e-07	2.1918278e-08	-0.00024744491	4.9208534e-05	0.00074231281	0.00074225567	-7.6979177e-05
0.136	1.136	0	0	0	1.136	0	0	0	0.99994821	1.2904292	0.00037786036	1.2069439e-07	9.6375184e-08	9.9385504e-08	0.00037569329	-3.0249002e-07	5.1210054e-08	-1.697128e-07	2.2524054e-08	-0.00025119206	5.0704286e-05	0.00075355365	0.00075349673	-7.553599e-05
0.138	1.138	0	0	0	1.138	0	0	0	0.99994796	1.2949766	0.00038348831	1.2050874e-07	9.6469595e-08	1.0037947e-07	0.00038130665	-3.0297433e-07	5.1568355e-08	-1.6908244e-07	2.3133688e-08	-0.00025493936	5.2222521e-05	0.00076479495	0.00076473827	-7.4117078e-05
0.14	1.14	0	0	0	1.14	0	0	0	0.99994772	1.2995321	0.00038911642	1.2030406e-07	9.6557759e-08	1.013529e-07	0.0003869203	-3.0344453e-07	5.1927754e-08	-1.6843799e-07	2.3747087e-08	-0.00025868682	5.3763239e-05	0.00077603672	0.00077598029	-7.2721628e-05
0.142	1.142	0	0	0	1.142	0	0	0	0.99994749	1.3040955	0.0003947447	1.2008073e-07	9.6639864e-08	1.0230606e-07	0.00039253422	-3.0390097e-07	5.2288256e-08	-1.6777987e-07	2.4364158e-08	-0.00026243443	5.5326442e-05	0.00078727891	0.00078722274	-7.1348846e-05
0.144	1.144	0	0	0	1.144	0	0	0	0.99994727	1.308667	0.00040037312	1.1983909e-07	9.6716083e-08	1.0323919e-07	0.0003981484	-3.0434402e-07	5.2649866e-08	-1.671085e-07	2.4984814e-08	-0.00026618217	5.691213e-05	0.00079852152	0.00079846562	-6.9997961e-05
0.146	1.146	0	0	0	1.146	0	0	0	0.99994705	1.3132465	0.00040600169	1.1957948e-07	9.6786587e-08	1.0415254e-07	0.00040376283	-3.0477399e-07	5.3012584e-08	-1.6642424e-07	2.560897e-08	-0.00026993004	5.8520305e-05	0.00080976451	0.00080970891	-6.8668222e-05
0.148	1.148	0	0	0	1.148	0	0	0	0.99994685	1.3178339	0.0004116304	1.1930223e-07	9.6851536e-08	1.0504635e-07	0.00040937749	-3.051912e-07	5.3376412e-08	-1.6572747e-07	2.6236544e-08	-0.00027367804	6.0150966e-05	0.00082100788	0.00082095258	-6.73589e-05
0.15	1.15	0	0	0	1.15	0	0	0	0.99994665	1.3224294	0.00041725923	1.1900765e-07	9.6911081e-08	1.0592085e-07	0.00041499237	-3.0559595e-07	5.374135e-08	-1.6501852e-07	2.6867456e-08	-0.00027742616	6.1804115e-05	0.0008322516	0.00083219662	-6.6069284e-05
0.152	1.152	0	0	0	1.152	0	0	0	0.99994646	1.3270329	0.00042288819	1.1869603e-07	9.6965369e-08	1.0677626e-07	0.00042060748	-3.059885e-07	5.4107396e-08	-1.6429773e-07	2.7501632e-08	-0.00028117439	6.3479752e-05	0.00084349566	0.00084344101	-6.4798683e-05
0.154	1.154	0	0	0	1.154	0	0	0	0.99994628	1.3316445	0.00042851727	1.1836769e-07	9.7014539e-08	1.076128e-07	0.00042622278	-3.0636912e-07	5.4474547e-08	-1.6356541e-07	2.8138999e-08	-0.00028492273	6.5177879e-05	0.00085474005	0.00085468573	-6.3546421e-05
0.156	1.156	0	0	0	1.156	0	0	0	0.9999461	1.336264	0.00043414646	1.1802288e-07	9.7058723e-08	1.0843068e-07	0.00043183827	-3.0673805e-07	5.4842802e-08	-1.6282186e-07	2.8779487e-08	-0.00028867117	6.6898495e-05	0.00086598473	0.00086593077	-6.2311843e-05
0.158	1.158	0	0	0	1.158	0	0	0	0.99994594	1.3408915	0.00043977575	1.1766189e-07	9.7098046e-08	1.0923011e-07	0.00043745395	-3.0709554e-07	5.5212155e-08	-1.6206735e-07	2.9423029e-08	-0.00029241971	6.8641602e-05	0.0008772297	0.00087717611	-6.1094308e-05
0.16	1.16	0	0	0	1.16	0	0	0	0.99994578	1.345527	0.00044540515	1.1728497e-07	9.713263e-08	1.1001129e-07	0.0004430698	-3.0744179e-07	5.5582604e-08	-1.6130215e-07	3.0069561e-08	-0.00029616834	7.04072e-05	0.00088847495	0.00088842174	-5.9893191e-05
0.162	1.162	0	0	0	1.162	0	0	0	0.99994563	1.3501706	0.00045103464	1.1689237e-07	9.7162587e-08	1.1077441e-07	0.00044868582	-3.0777702e-07	5.5954142e-08	-1.6052653e-07	3.0719022e-08	-0.00029991706	7.2195289e-05	0.00089972046	0.00089966764	-5.8707881e-05
0.164	1.164	0	0	0	1.164	0	0	0	0.99994549	1.3548221	0.00045666422	1.1648434e-07	9.7188028e-08	1.1151965e-07	0.00045430199	-3.0810142e-07	5.6326764e-08	-1.5974072e-07	3.1371353e-08	-0.00030366586	7.400587e-05	0.0009109662	0.00091091379	-5.7537783e-05
0.166	1.166	0	0	0	1.166	0	0	0	0.99994535	1.3594817	0.00046229388	1.1606111e-07	9.7209055e-08	1.1224721e-07	0.00045991831	-3.0841517e-07	5.6700466e-08	-1.5894495e-07	3.2026499e-08	-0.00030741474	7.5838944e-05	0.00092221218	0.00092216019	-5.6382314e-05
0.168	1.168	0	0	0	1.168	0	0	0	0.99994522	1.3641493	0.00046792362	1.1562291e-07	9.7225766e-08	1.1295726e-07	0.00046553477	-3.0871845e-07	5.7075241e-08	-1.5813944e-07	3.2684405e-08	-0.00031116369	7.7694511e-05	0.00093345838	0.00093340682	-5.5240903e-05
0.17	1.17	0	0	0	1.17	0	0	0	0.9999451	1.3688248	0.00047355343	1.1516994e-07	9.7238257e-08	1.1364996e-07	0.00047115135	-3.0901143e-07	5.7451082e-08	-1.5732439e-07	3.3345021e-08	-0.00031491271	7.9572571e-05	0.00094470478	0.00094465367	-5.4112993e-05
0.172	1.172	0	0	0	1.172	0	0	0	0.99994498	1.3735084	0.00047918332	1.1470243e-07	9.7246614e-08	1.1432549e-07	0.00047676806	-3.0929424e-07	5.7827985e-08	-1.565e-07	3.4008298e-08	-0.0003186618	8.1473126e-05	0.00095595138	0.00095590071	-5.2998038e-05
0.174	1.174	0	0	0	1.174	0	0	0	0.99994488	1.3782	0.00048481327	1.1422057e-07	9.7250924e-08	1.1498401e-07	0.00048238488	-3.0956705e-07	5.8205942e-08	-1.5566645e-07	3.4674191e-08	-0.00032241094	8.3396174e-05	0.00096719815	0.00096714796	-5.1895501e-05
0.176	1.176	0	0	0	1.176	0	0	0	0.99994478	1.3828996	0.00049044327	1.1372455e-07	9.7251265e-08	1.1562568e-07	0.00048800181	-3.0982997e-07	5.8584946e-08	-1.5482392e-07	3.5342655e-08	-0.00032616014	8.5341718e-05	0.00097844509	0.00097839538	-5.0804857e-05
