lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.058	1.058	0	0	0	1.058	0	0	0	1.058	1.1842871	0.00030430035	-1.1521689e-06	1.1329609e-06	-1.187253e-06	0.00030482105	2.4989901e-06	1.0744612e-06	2.517647e-06	0.0003043993	-0.0003045069	2.5849985e-05	0.0009135207	0.00091327662	-0.00026725437
0.06	1.06	0	0	0	1.06	0	0	0	1.06	1.191016	0.00031517278	-1.1666104e-06	1.1687957e-06	-1.203319e-06	0.00031569456	2.52069e-06	1.10914e-06	2.5410122e-06	0.00031527374	-0.00031538036	2.7709151e-05	0.00094614109	0.00094589515	-0.00026000898
0.062	1.062	0	0	0	1.062	0	0	0	1.062	1.1977703	0.0003260489	-1.180633e-06	1.2038909e-06	-1.2189511e-06	0.00032657195	2.5417233e-06	1.1430658e-06	2.5636842e-06	0.00032615178	-0.00032625754	2.9633565e-05	0.00097877263	0.00097852494	-0.00025312242
0.064	1.064	0	0	0	1.064	0	0	0	1.064	1.2045501	0.00033692841	-1.1942667e-06	1.2382866e-06	-1.2341783e-06	0.00033745295	2.5621373e-06	1.1762808e-06	2.5857108e-06	0.00033703314	-0.00033713817	3.1623251e-05	0.0010114145	0.0010111652	-0.00024656873
0.066	1.066	0	0	0	1.066	0	0	0	1.066	1.2113555	0.00034781108	-1.2075388e-06	1.2720204e-06	-1.2490269e-06	0.0003483373	2.5819746e-06	1.2088244e-06	2.6071356e-06	0.00034791758	-0.00034802199	3.3678226e-05	0.001044066	0.0010438151	-0.00024032425
0.068	1.068	0	0	0	1.068	0	0	0	1.068	1.2181864	0.00035869668	-1.2204746e-06	1.3051273e-06	-1.2635212e-06	0.00035922479	2.601274e-06	1.2407336e-06	2.6279982e-06	0.00035880487	-0.00035890878	3.5798511e-05	0.0010767264	0.0010764741	-0.00023436739
0.07	1.07	0	0	0	1.07	0	0	0	1.07	1.225043	0.00036958501	-1.2330968e-06	1.3376398e-06	-1.2776834e-06	0.00037011521	2.6200705e-06	1.2720431e-06	2.6483346e-06	0.00036969483	-0.00036979835	3.7984122e-05	0.001109395	0.0011091414	-0.00022867845
0.072	1.072	0	0	0	1.072	0	0	0	1.072	1.2319252	0.00038047588	-1.2454267e-06	1.3695884e-06	-1.2915339e-06	0.00038100837	2.6383961e-06	1.3027855e-06	2.6681781e-06	0.00038058726	-0.0003806905	4.0235077e-05	0.0011420715	0.0011418166	-0.00022323943
0.074	1.074	0	0	0	1.074	0	0	0	1.074	1.2388332	0.00039136912	-1.2574835e-06	1.4010017e-06	-1.3050913e-06	0.0003919041	2.6562801e-06	1.3329915e-06	2.6875589e-06	0.00039148201	-0.00039158508	4.2551389e-05	0.0011747552	0.0011744992	-0.00021803387
0.076	1.076	0	0	0	1.076	0	0	0	1.076	1.245767	0.00040226457	-1.2692852e-06	1.4319064e-06	-1.3183729e-06	0.00040280225	2.6737491e-06	1.3626896e-06	2.7065049e-06	0.00040237893	-0.00040248192	4.4933073e-05	0.0012074458	0.0012071886	-0.00021304669
0.078	1.078	0	0	0	1.078	0	0	0	1.078	1.2527266	0.0004131621	-1.2808483e-06	1.4623274e-06	-1.3313947e-06	0.00041370268	2.6908275e-06	1.3919068e-06	2.7250418e-06	0.00041327787	-0.00041338088	4.7380143e-05	0.0012401426	0.0012398844	-0.00020826407
0.08	1.08	0	0	0	1.08	0	0	0	1.08	1.259712	0.00042406158	-1.2921878e-06	1.4922882e-06	-1.3441715e-06	0.00042460524	2.707538e-06	1.4206684e-06	2.7431934e-06	0.00042417872	-0.00042428185	4.9892611e-05	0.0012728455	0.0012725863	-0.00020367331
0.082	1.082	0	0	0	1.082	0	0	0	1.082	1.2667234	0.00043496288	-1.303318e-06	1.5218108e-06	-1.3567169e-06	0.00043550983	2.7239013e-06	1.4489982e-06	2.7609815e-06	0.00043508135	-0.00043518469	5.2470488e-05	0.0013055541	0.001305294	-0.00019926274
0.084	1.084	0	0	0	1.084	0	0	0	1.084	1.2737607	0.0004458659	-1.3142516e-06	1.5509159e-06	-1.3690435e-06	0.00044641632	2.7399366e-06	1.4769186e-06	2.7784265e-06	0.00044598567	-0.00044608929	5.5113787e-05	0.0013382679	0.0013380069	-0.00019502162
0.086	1.086	0	0	0	1.086	0	0	0	1.086	1.2808241	0.00045677053	-1.3250009e-06	1.5796229e-06	-1.3811632e-06	0.00045732462	2.7556615e-06	1.5044506e-06	2.7955472e-06	0.00045689156	-0.00045699557	5.7822516e-05	0.0013709867	0.001370725	-0.00019094004
0.088	1.088	0	0	0	1.088	0	0	0	1.088	1.2879135	0.00046767669	-1.3355769e-06	1.6079502e-06	-1.3930869e-06	0.00046823462	2.7710925e-06	1.531614e-06	2.8123611e-06	0.00046779895	-0.00046790342	6.0596687e-05	0.0014037103	0.0014034478	-0.00018700885
0.09	1.09	0	0	0	1.09	0	0	0	1.09	1.295029	0.00047858428	-1.34599e-06	1.635915e-06	-1.4048248e-06	0.00047914625	2.7862448e-06	1.5584275e-06	2.8288846e-06	0.00047870775	-0.00047881276	6.3436307e-05	0.0014364383	0.0014361751	-0.00018321957
0.092	1.092	0	0	0	1.092	0	0	0	1.092	1.3021707	0.00048949323	-1.3562498e-06	1.6635337e-06	-1.4163864e-06	0.00049005941	2.8011327e-06	1.5849087e-06	2.8451327e-06	0.00048961788	-0.00048972351	6.6341387e-05	0.0014691705	0.0014689068	-0.00017956439
0.094	1.094	0	0	0	1.094	0	0	0	1.094	1.3093386	0.00050040346	-1.3663654e-06	1.6908216e-06	-1.4277806e-06	0.00050097403	2.8157692e-06	1.6110741e-06	2.8611198e-06	0.00050052926	-0.00050063558	6.9311934e-05	0.0015019068	0.0015016424	-0.00017603602
0.096	1.096	0	0	0	1.096	0	0	0	1.096	1.3165327	0.0005113149	-1.376345e-06	1.7177933e-06	-1.4390159e-06	0.00051189004	2.8301668e-06	1.6369395e-06	2.876859e-06	0.00051144183	-0.00051154892	7.2347957e-05	0.0015346468	0.0015343819	-0.00017262772
0.098	1.098	0	0	0	1.098	0	0	0	1.098	1.3237532	0.00052222748	-1.3861964e-06	1.7444627e-06	-1.4500999e-06	0.00052280737	2.844337e-06	1.6625196e-06	2.8923628e-06	0.00052235553	-0.00052246346	7.5449462e-05	0.0015673904	0.001567125	-0.00016933322
0.1	1.1	0	0	0	1.1	0	0	0	1.1	1.331	0.00053314116	-1.3959269e-06	1.7708427e-06	-1.46104e-06	0.00053372595	2.8582905e-06	1.6878285e-06	2.9076427e-06	0.0005332703	-0.00053337913	7.8616457e-05	0.0016001374	0.0015998716	-0.00016614668
0.102	1.102	0	0	0	1.102	0	0	0	1.102	1.3382732	0.00054405585	-1.4055433e-06	1.7969459e-06	-1.471843e-06	0.00054464573	2.8720375e-06	1.7128793e-06	2.9227096e-06	0.00054418607	-0.00054429589	8.1848948e-05	0.0016328877	0.0016326214	-0.00016306263
0.104	1.104	0	0	0	1.104	0	0	0	1.104	1.3455729	0.00055497153	-1.4150518e-06	1.8227841e-06	-1.4825155e-06	0.00055556666	2.8855874e-06	1.7376846e-06	2.9375738e-06	0.00055510281	-0.00055521367	8.5146943e-05	0.001665641	0.0016653744	-0.00016007601
0.106	1.106	0	0	0	1.106	0	0	0	1.106	1.352899	0.00056588813	-1.4244584e-06	1.8483684e-06	-1.4930636e-06	0.00056648867	2.8989491e-06	1.7622563e-06	2.9522449e-06	0.00056602047	-0.00056613242	8.8510446e-05	0.0016983973	0.0016981304	-0.00015718205
0.108	1.108	0	0	0	1.108	0	0	0	1.108	1.3602517	0.00057680561	-1.4337687e-06	1.8737096e-06	-1.5034929e-06	0.00057741172	2.912131e-06	1.7866055e-06	2.9667318e-06	0.00057693899	-0.00057705211	9.1939464e-05	0.0017311563	0.0017308891	-0.00015437631
0.11	1.11	0	0	0	1.11	0	0	0	1.11	1.367631	0.00058772393	-1.4429878e-06	1.8988179e-06	-1.513809e-06	0.00058833577	2.925141e-06	1.810743e-06	2.9810432e-06	0.00058785833	-0.00058797268	9.5434003e-05	0.001763918	0.0017636506	-0.00015165461
0.112	1.112	0	0	0	1.112	0	0	0	1.112	1.3750369	0.00059864304	-1.4521205e-06	1.923703e-06	-1.5240169e-06	0.00059926077	2.9379866e-06	1.8346788e-06	2.995187e-06	0.00059877846	-0.00059889409	9.8994066e-05	0.0017966823	0.0017964146	-0.00014901306
0.114	1.114	0	0	0	1.114	0	0	0	1.114	1.3824695	0.00060956291	-1.4611716e-06	1.9483741e-06	-1.5341214e-06	0.00061018667	2.9506748e-06	1.8584226e-06	3.0091707e-06	0.00060969933	-0.00060981631	0.00010261966	0.0018294489	0.001829181	-0.00014644797
0.116	1.116	0	0	0	1.116	0	0	0	1.116	1.3899289	0.0006204835	-1.4701452e-06	1.9728402e-06	-1.5441273e-06	0.00062111345	2.9632122e-06	1.8819835e-06	3.0230016e-06	0.00062062091	-0.00062073929	0.00010631079	0.0018622179	0.0018619498	-0.00014395589
0.118	1.118	0	0	0	1.118	0	0	0	1.118	1.397415	0.00063140477	-1.4790453e-06	1.9971097e-06	-1.5540388e-06	0.00063204106	2.9756052e-06	1.9053702e-06	3.0366864e-06	0.00063154318	-0.000631663	0.00011006746	0.001894989	0.0018947208	-0.00014153358
0.12	1.12	0	0	0	1.12	0	0	0	1.12	1.404928	0.0006423267	-1.4878759e-06	2.0211908e-06	-1.5638602e-06	0.00064296948	2.9878597e-06	1.9285909e-06	3.0502314e-06	0.00064246608	-0.00064258742	0.00011388967	0.0019277623	0.001927494	-0.00013917797
0.122	1.122	0	0	0	1.122	0	0	0	1.122	1.4124678	0.00065324925	-1.4966403e-06	2.0450914e-06	-1.5735953e-06	0.00065389865	2.9999814e-06	1.9516534e-06	3.0636427e-06	0.0006533896	-0.0006535125	0.00011777744	0.0019605375	0.0019602692	-0.00013688617
0.124	1.124	0	0	0	1.124	0	0	0	1.124	1.4200346	0.00066417239	-1.5053421e-06	2.0688189e-06	-1.5832478e-06	0.00066482857	3.0119757e-06	1.9745654e-06	3.076926e-06	0.0006643137	-0.00066443822	0.00012173075	0.0019933147	0.0019930463	-0.00013465545
0.126	1.126	0	0	0	1.126	0	0	0	1.126	1.4276284	0.00067509609	-1.5139844e-06	2.0923805e-06	-1.5928215e-06	0.00067575918	3.0238476e-06	1.9973339e-06	3.0900868e-06	0.00067523836	-0.00067536454	0.00012574962	0.0020260936	0.0020258252	-0.00013248323
0.128	1.128	0	0	0	1.128	0	0	0	1.128	1.4352492	0.00068602033	-1.5225701e-06	2.1157831e-06	-1.6023197e-06	0.00068669047	3.0356021e-06	2.0199657e-06	3.1031302e-06	0.00068616355	-0.00068629145	0.00012983405	0.0020588744	0.002058606	-0.00013036708
0.13	1.13	0	0	0	1.13	0	0	0	1.13	1.442897	0.00069694508	-1.5311021e-06	2.1390335e-06	-1.6117456e-06	0.00069762242	3.0472438e-06	2.0424674e-06	3.1160611e-06	0.00069708925	-0.00069721892	0.00013398405	0.0020916567	0.0020913884	-0.00012830467
0.132	1.132	0	0	0	1.132	0	0	0	1.132	1.450572	0.00070787032	-1.539583e-06	2.1621381e-06	-1.6211023e-06	0.00070855498	3.0587771e-06	2.0648452e-06	3.1288841e-06	0.00070801543	-0.00070814691	0.00013819961	0.0021244407	0.0021241725	-0.00012629382
0.134	1.134	0	0	0	1.134	0	0	0	1.134	1.4582741	0.00071879603	-1.5480155e-06	2.185103e-06	-1.630393e-06	0.00071948814	3.0702062e-06	2.0871049e-06	3.1416037e-06	0.00071894207	-0.00071907542	0.00014248074	0.0021572262	0.0021569581	-0.00012433244
0.136	1.136	0	0	0	1.136	0	0	0	1.136	1.4660035	0.00072972219	-1.5564018e-06	2.2079342e-06	-1.6396203e-06	0.00073042188	3.0815351e-06	2.1092524e-06	3.154224e-06	0.00072986915	-0.00073000441	0.00014682744	0.0021900132	0.0021897452	-0.00012241856
0.138	1.138	0	0	0	1.138	0	0	0	1.138	1.4737601	0.00074064876	-1.5647442e-06	2.2306376e-06	-1.6487871e-06	0.00074135617	3.0927678e-06	2.131293e-06	3.166749e-06	0.00074079665	-0.00074093386	0.00015123972	0.0022228016	0.0022225337	-0.00012055029
0.14	1.14	0	0	0	1.14	0	0	0	1.14	1.481544	0.00075157574	-1.5730449e-06	2.2532188e-06	-1.6578961e-06	0.00075229099	3.1039078e-06	2.153232e-06	3.1791826e-06	0.00075172454	-0.00075186376	0.00015571757	0.0022555913	0.0022553235	-0.00011872586
0.142	1.142	0	0	0	1.142	0	0	0	1.142	1.4893553	0.0007625031	-1.5813059e-06	2.275683e-06	-1.6669496e-06	0.00076322633	3.1149588e-06	2.1750744e-06	3.1915283e-06	0.00076265282	-0.00076279408	0.00016026101	0.0022883822	0.0022881147	-0.00011694354
0.144	1.144	0	0	0	1.144	0	0	0	1.144	1.497194	0.00077343083	-1.5895292e-06	2.2980357e-06	-1.6759503e-06	0.00077416215	3.1259241e-06	2.196825e-06	3.2037897e-06	0.00077358145	-0.00077372481	0.00016487003	0.0023211744	0.0023209071	-0.00011520172
0.146	1.146	0	0	0	1.146	0	0	0	1.146	1.5050601	0.00078435891	-1.5977166e-06	2.3202819e-06	-1.6849004e-06	0.00078509844	3.1368069e-06	2.2184883e-06	3.2159701e-06	0.00078451043	-0.00078465593	0.00016954464	0.0023539678	0.0023537006	-0.00011349884
0.148	1.148	0	0	0	1.148	0	0	0	1.148	1.5129538	0.00079528732	-1.6058698e-06	2.3424265e-06	-1.6938023e-06	0.00079603519	3.1476104e-06	2.2400689e-06	3.2280726e-06	0.00079543973	-0.00079558741	0.00017428483	0.0023867622	0.0023864954	-0.00011183342
0.15	1.15	0	0	0	1.15	0	0	0	1.15	1.520875	0.00080621605	-1.6139905e-06	2.3644743e-06	-1.7026581e-06	0.00080697237	3.1583376e-06	2.261571e-06	3.2401002e-06	0.00080636934	-0.00080651926	0.00017909062	0.0024195578	0.0024192911	-0.00011020403
0.152	1.152	0	0	0	1.152	0	0	0	1.152	1.5288238	0.00081714508	-1.6220803e-06	2.38643e-06	-1.7114699e-06	0.00081790997	3.1689914e-06	2.2829987e-06	3.2520559e-06	0.00081729925	-0.00081745143	0.000183962	0.0024523543	0.002452088	-0.00010860933
0.154	1.154	0	0	0	1.154	0	0	0	1.154	1.5368003	0.00082807439	-1.6301407e-06	2.4082982e-06	-1.7202399e-06	0.00082884798	3.1795744e-06	2.3043559e-06	3.2639423e-06	0.00082822943	-0.00082838393	0.00018889897	0.0024851518	0.0024848858	-0.000107048
0.156	1.156	0	0	0	1.156	0	0	0	1.156	1.5448044	0.00083900398	-1.6381733e-06	2.4300832e-06	-1.72897e-06	0.00083978637	3.1900895e-06	2.3256465e-06	3.2757623e-06	0.00083915988	-0.00083931674	0.00019390154	0.0025179502	0.0025176846	-0.00010551879
0.158	1.158	0	0	0	1.158	0	0	0	1.158	1.5528363	0.00084993382	-1.6461792e-06	2.4517893e-06	-1.7376621e-06	0.00085072513	3.2005392e-06	2.3468741e-06	3.2875182e-06	0.00085009058	-0.00085024984	0.00019896971	0.0025507495	0.0025504842	-0.00010402052
0.16	1.16	0	0	0	1.16	0	0	0	1.16	1.560896	0.0008608639	-1.65416e-06	2.4734208e-06	-1.7463182e-06	0.00086166424	3.2109259e-06	2.3680424e-06	3.2992125e-06	0.00086102151	-0.00086118322	0.00020410348	0.0025835497	0.0025832847	-0.00010255203
0.162	1.162	0	0	0	1.162	0	0	0	1.162	1.5689835	0.00087179422	-1.6621168e-06	2.4949818e-06	-1.75494e-06	0.0008726037	3.2212521e-06	2.3891547e-06	3.3108476e-06	0.00087195267	-0.00087211687	0.00020930285	0.0026163506	0.0026160861	-0.0001011122
0.164	1.164	0	0	0	1.164	0	0	0	1.164	1.5770989	0.00088272475	-1.6700509e-06	2.5164763e-06	-1.7635295e-06	0.00088354349	3.2315202e-06	2.4102144e-06	3.3224257e-06	0.00088288404	-0.00088305076	0.00021456782	0.0026491523	0.0026488882	-9.9699974e-05
0.166	1.166	0	0	0	1.166	0	0	0	1.166	1.5852423	0.00089365549	-1.6779635e-06	2.5379081e-06	-1.7720882e-06	0.00089448359	3.2417322e-06	2.4312247e-06	3.3339491e-06	0.00089381561	-0.0008939849	0.0002198984	0.0026819547	0.002681691	-9.831432e-05
0.168	1.168	0	0	0	1.168	0	0	0	1.168	1.5934136	0.00090458643	-1.6858556e-06	2.5592812e-06	-1.7806179e-06	0.000905424	3.2518905e-06	2.4521888e-06	3.3454197e-06	0.00090474736	-0.00090491926	0.00022529459	0.0027147578	0.0027144946	-9.6954247e-05
0.17	1.17	0	0	0	1.17	0	0	0	1.17	1.601613	0.00091551754	-1.6937285e-06	2.5805993e-06	-1.7891204e-06	0.00091636469	3.2619971e-06	2.4731096e-06	3.3568395e-06	0.00091567928	-0.00091585384	0.00023075638	0.0027475615	0.0027472988	-9.5618795e-05
0.172	1.172	0	0	0	1.172	0	0	0	1.172	1.6098404	0.00092644883	-1.7015831e-06	2.6018661e-06	-1.7975971e-06	0.00092730566	3.272054e-06	2.4939902e-06	3.3682106e-06	0.00092661137	-0.00092678862	0.00023628378	0.0027803659	0.0027801037	-9.4307037e-05
0.174	1.174	0	0	0	1.174	0	0	0	1.174	1.618096	0.00093738027	-1.7094205e-06	2.6230852e-06	-1.8060497e-06	0.0009382469	3.2820633e-06	2.5148333e-06	3.3795347e-06	0.0009375436	-0.00093772359	0.00024187679	0.0028131708	0.0028129091	-9.3018078e-05
0.176	1.176	0	0	0	1.176	0	0	0	1.176	1.6263798	0.00094831187	-1.7172417e-06	2.6442601e-06	-1.8144798e-06	0.00094918838	3.2920268e-06	2.5356418e-06	3.3908136e-06	0.00094847598	-0.00094865874	0.00024753542	0.0028459762	0.0028457151	-9.1751047e-05
0.178	1.178	0	0	0	1.178	0	0	0	1.178	1.6346918	0.0009592436	-1.7250475e-06	2.6653943e-06	-1.8228889e-06	0.00096013011	3.3019465e-06	2.5564185e-06	3.4020492e-06	0.00095940848	-0.00095959406	0.00025325965	0.0028787822	0.0028785217	-9.0505103e-05
0.18	1.18	0	0	0	1.18	0	0	0	1.18	1.643032	0.00097017546	-1.7328391e-06	2.6864913e-06	-1.8312784e-06	0.00097107207	3.3118241e-06	2.5771659e-06	3.4132431e-06	0.0009703411	-0.00097052954	0.0002590495	0.0029115886	0.0029113287	-8.9279426e-05
0.182	1.182	0	0	0	1.182	0	0	0	1.182	1.6514006	0.00098110744	-1.7406171e-06	2.7075545e-06	-1.83965e-06	0.00098201425	3.3216614e-06	2.5978867e-06	3.4243968e-06	0.00098127382	-0.00098146517	0.00026490497	0.0029443955	0.0029441362	-8.8073222e-05
0.184	1.184	0	0	0	1.184	0	0	0	1.184	1.6597975	0.00099203953	-1.7483827e-06	2.7285871e-06	-1.8480051e-06	0.00099295664	3.3314601e-06	2.6185835e-06	3.435512e-06	0.00099220665	-0.00099240094	0.00027082605	0.0029772028	0.0029769442	-8.6885716e-05
