lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.03	0.97	0	0	0	1.0122849	0	0	0	1.0124858	0.99417637	-5.6843477e-06	5.0014852e-07	4.3684937e-07	5.2319707e-07	-9.472071e-09	-1.663718e-07	4.5387716e-07	-1.6906766e-07	4.1220668e-09	1.8965659e-06	8.2817041e-08	-5.6824221e-06	-5.6768055e-06	-0.0009894085
-0.032	0.968	0	0	0	1.0130384	0	0	0	1.0132859	0.99364964	-6.0681501e-06	5.3998544e-07	4.658168e-07	5.6641785e-07	-1.0178578e-08	-1.8816625e-07	4.85621e-07	-1.9055006e-07	4.4238323e-09	2.024635e-06	9.455549e-08	-6.0660916e-06	-6.0601028e-06	-0.00098823132
-0.034	0.966	0	0	0	1.0137877	0	0	0	1.0140821	0.9931098	-6.4487692e-06	5.8080656e-07	4.9490837e-07	6.1088431e-07	-1.0906366e-08	-2.1010711e-07	5.1766562e-07	-2.1216235e-07	4.700132e-09	2.1516585e-06	1.0705745e-07	-6.4465614e-06	-6.4402276e-06	-0.00098348293
-0.036	0.964	0	0	0	1.0145327	0	0	0	1.0148744	0.99255683	-6.8260389e-06	6.2267833e-07	5.2409102e-07	6.566777e-07	-1.1654237e-08	-2.3217061e-07	5.4997673e-07	-2.3388469e-07	4.9488935e-09	2.2775814e-06	1.203164e-07	-6.8236657e-06	-6.8170103e-06	-0.00097629524
-0.038	0.962	0	0	0	1.0152734	0	0	0	1.0156627	0.99199069	-7.199813e-06	6.6568157e-07	5.5332422e-07	7.0389526e-07	-1.2421208e-08	-2.543286e-07	5.8251165e-07	-2.5569275e-07	5.1675681e-09	2.4023556e-06	1.3432549e-07	-7.1972582e-06	-7.1903014e-06	-0.00096752598
-0.04	0.96	0	0	0	1.0160097	0	0	0	1.0164471	0.99141126	-7.569959e-06	7.0991509e-07	5.8255858e-07	7.52654e-07	-1.3206767e-08	-2.7654349e-07	6.1521776e-07	-2.7755255e-07	5.3530649e-09	2.5259376e-06	1.4907761e-07	-7.5672056e-06	-7.5599643e-06	-0.00095785399
-0.042	0.958	0	0	0	1.0167415	0	0	0	1.0172273	0.99081838	-7.9363506e-06	7.5550021e-07	6.1173368e-07	8.0309567e-07	-1.4011207e-08	-2.9876148e-07	6.4802998e-07	-2.9941349e-07	5.5016653e-09	2.6482867e-06	1.6456535e-07	-7.9333811e-06	-7.9258686e-06	-0.00094785212
-0.044	0.956	0	0	0	1.0174685	0	0	0	1.0180034	0.99021179	-8.2988612e-06	8.0258655e-07	6.4077423e-07	8.5539295e-07	-1.4836123e-08	-3.2090216e-07	6.8086645e-07	-3.2119778e-07	5.6089178e-09	2.7693628e-06	1.8078108e-07	-8.2956566e-06	-8.2878821e-06	-0.00093805172
-0.046	0.954	0	0	0	1.0181906	0	0	0	1.0187751	0.98959113	-8.6573553e-06	8.5135914e-07	6.6958351e-07	9.0975715e-07	-1.5685214e-08	-3.428417e-07	7.1362141e-07	-3.4278318e-07	5.6695136e-09	2.8891237e-06	1.9771688e-07	-8.6538944e-06	-8.6458622e-06	-0.00092901274
-0.048	0.952	0	0	0	1.0189074	0	0	0	1.0195423	0.98895591	-9.0116767e-06	9.0204687e-07	6.9803161e-07	9.6644712e-07	-1.6565671e-08	-3.6438318e-07	7.4615227e-07	-3.6397259e-07	5.6771588e-09	3.0075217e-06	2.1536453e-07	-9.0079354e-06	-8.9996429e-06	-0.00092141966
-0.05	0.95	0	0	0	1.0196183	0	0	0	1.0203048	0.98830537	-9.3616309e-06	9.5493128e-07	7.2593321e-07	1.0257782e-06	-1.7490656e-08	-3.8520217e-07	7.7825536e-07	-3.8443821e-07	5.6244807e-09	3.124499e-06	2.3371545e-07	-9.3575805e-06	-9.3490145e-06	-0.00091624021
-0.052	0.948	0	0	0	1.0203225	0	0	0	1.0210622	0.98763842	-9.7069537e-06	1.0103524e-06	7.5300282e-07	1.0881274e-06	-1.8483947e-08	-4.0474036e-07	8.0961736e-07	-4.0361234e-07	5.50308e-09	3.2399782e-06	2.5276059e-07	-9.7025591e-06	-9.6936891e-06	-0.00091502673
-0.054	0.946	0	0	0	1.0210186	0	0	0	1.0218139	0.98695331	-1.0047253e-05	1.0687008e-06	7.7875894e-07	1.1539214e-06	-1.9588989e-08	-4.219861e-07	8.3971103e-07	-4.204623e-07	5.3040152e-09	3.353846e-06	2.7249021e-07	-1.004247e-05	-1.0033234e-05	-0.00092054149
-0.056	0.944	0	0	0	1.0217044	0	0	0	1.0225592	0.98624711	-1.0381888e-05	1.1303635e-06	8.0230472e-07	1.2235708e-06	-2.0887267e-08	-4.3499352e-07	8.675568e-07	-4.3299761e-07	5.0195149e-09	3.4659185e-06	2.9289352e-07	-1.0376662e-05	-1.0366937e-05	-0.0009380939
-0.058	0.942	0	0	0	1.0223757	0	0	0	1.0232967	0.98551443	-1.0709689e-05	1.1955167e-06	8.2179873e-07	1.2972273e-06	-2.2536337e-08	-4.3977675e-07	8.9114635e-07	-4.3713855e-07	4.6482448e-09	3.5758592e-06	3.1395795e-07	-1.0703956e-05	-1.0693498e-05	-0.00097800623
-0.06	0.94	0	0	0	1.0230241	0	0	0	1.0240233	0.98474446	-1.1028311e-05	1.2634089e-06	8.3318475e-07	1.3739671e-06	-2.4844344e-08	-4.2778848e-07	9.0605659e-07	-4.2414001e-07	4.211739e-09	3.6829814e-06	3.3566751e-07	-1.1022016e-05	-1.101039e-05	-0.0010558659
-0.062	0.938	0	0	0	1.0236328	0	0	0	1.0247329	0.98391526	-1.1332909e-05	1.3299145e-06	8.277948e-07	1.4490625e-06	-2.8373847e-08	-3.8143603e-07	9.0283191e-07	-3.7600613e-07	3.8112254e-09	3.7858238e-06	3.5799951e-07	-1.1326069e-05	-1.1312878e-05	-0.0011660097
-0.064	0.936	0	0	0	1.0241751	0	0	0	1.0254134	0.98298982	-1.1615193e-05	1.3782916e-06	7.9196825e-07	1.5038716e-06	-3.3977109e-08	-2.7432293e-07	8.6666777e-07	-2.6551353e-07	3.886858e-09	3.8817611e-06	3.8091903e-07	-1.1608158e-05	-1.1593481e-05	-0.0012659802
-0.066	0.934	0	0	0	1.0246102	0	0	0	1.0260368	0.98190272	-1.1860395e-05	1.3198843e-06	7.0656336e-07	1.44083e-06	-4.3569742e-08	-1.0359549e-07	7.7801112e-07	-8.6897137e-08	6.7702564e-09	3.9657316e-06	4.0437344e-07	-1.1854213e-05	-1.1837272e-05	-0.0014311933
-0.068	0.932	0	0	0	1.0249157	0	0	0	1.0265271	0.98056068	-1.2045242e-05	1.09284e-06	5.1886471e-07	1.1915156e-06	-5.5949626e-08	3.5095834e-08	5.7817243e-07	6.3455651e-08	1.2351207e-08	4.0296134e-06	4.2826811e-07	-1.2040034e-05	-1.2032131e-05	-0.00065684532
-0.07	0.93	0	0	0	1.0251806	0	0	0	1.0269347	0.97909803	-1.2199664e-05	8.760815e-07	2.7276196e-07	9.5244617e-07	-6.6569177e-08	1.1109545e-07	3.1137746e-07	1.4890545e-07	1.6344699e-08	4.0832963e-06	4.5250196e-07	-1.2194229e-05	-1.2190342e-05	-0.00031889299
-0.072	0.928	0	0	0	1.0254321	0	0	0	1.0273001	0.97757983	-1.2339644e-05	6.954003e-07	1.0085656e-08	7.5235792e-07	-7.5533075e-08	1.4513652e-07	2.3796429e-08	1.905057e-07	1.9062085e-08	4.1320383e-06	4.7702948e-07	-1.2333834e-05	-1.2331303e-05	-0.00020521973
-0.074	0.926	0	0	0	1.0256675	0	0	0	1.0276448	0.97602428	-1.246955e-05	5.4376521e-07	-2.6120608e-07	5.8316037e-07	-8.4383882e-08	1.6313722e-07	-2.7543422e-07	2.1540895e-07	2.1183624e-08	4.1775833e-06	5.0182718e-07	-1.2463306e-05	-1.2460899e-05	-0.0001931241
-0.076	0.924	0	0	0	1.0258942	0	0	0	1.0279616	0.97443174	-1.2590166e-05	4.1842751e-07	-5.2694302e-07	4.4276561e-07	-9.1912399e-08	1.595003e-07	-5.7049774e-07	2.1747909e-07	2.258742e-08	4.2198302e-06	5.2687308e-07	-1.2583527e-05	-1.2580866e-05	-0.00021150926
-0.078	0.922	0	0	0	1.0261072	0	0	0	1.0282583	0.97280525	-1.2702168e-05	3.1383673e-07	-7.8765925e-07	3.2482339e-07	-9.8992217e-08	1.4761158e-07	-8.6177679e-07	2.1072593e-07	2.3578751e-08	4.2591938e-06	5.5215064e-07	-1.2695356e-05	-1.2692428e-05	-0.00023067233
-0.08	0.92	0	0	0	1.0263061	0	0	0	1.0285354	0.97114479	-1.2805688e-05	2.2678464e-07	-1.0410458e-06	2.2593531e-07	-1.0567795e-07	1.3095943e-07	-1.1465676e-06	1.9874089e-07	2.4235675e-08	4.29571e-06	5.7764279e-07	-1.2798816e-05	-1.2795529e-05	-0.0002569562
-0.082	0.918	0	0	0	1.02649	0	0	0	1.0287932	0.96945017	-1.2900778e-05	1.546656e-07	-1.2856397e-06	1.4332216e-07	-1.1203763e-07	1.121323e-07	-1.4231111e-06	1.8420259e-07	2.462181e-08	4.3293981e-06	6.0333275e-07	-1.2893962e-05	-1.2890276e-05	-0.0002859451
-0.084	0.916	0	0	0	1.0266585	0	0	0	1.0290318	0.96772133	-1.2987503e-05	9.5350794e-08	-1.5203278e-06	7.4711713e-08	-1.181219e-07	9.2831687e-08	-1.6900394e-06	1.688795e-07	2.4786415e-08	4.3602794e-06	6.2920389e-07	-1.2980844e-05	-1.2976746e-05	-0.00031576262
-0.086	0.914	0	0	0	1.0268116	0	0	0	1.0292515	0.96595854	-1.3065983e-05	4.7052073e-08	-1.7442087e-06	1.819376e-08	-1.2396667e-07	7.4119946e-08	-1.9462215e-06	1.5388383e-07	2.4768911e-08	4.3883937e-06	6.5523974e-07	-1.305957e-05	-1.3055062e-05	-0.00034530458
-0.088	0.912	0	0	0	1.0269495	0	0	0	1.0294525	0.96416247	-1.3136427e-05	8.2268646e-09	-1.9565525e-06	-2.7882629e-08	-1.2959689e-07	5.6608937e-08	-2.1907169e-06	1.3986495e-07	2.4601847e-08	4.4138074e-06	6.8142414e-07	-1.313033e-05	-1.3125424e-05	-0.00037376414
-0.09	0.91	0	0	0	1.0270727	0	0	0	1.0296352	0.96233425	-1.3199136e-05	-2.2483145e-08	-2.1568e-06	-6.4975361e-08	-1.3502961e-07	4.0596726e-08	-2.4227762e-06	1.271495e-07	2.4312681e-08	4.4366177e-06	7.0774144e-07	-1.3193406e-05	-1.3188124e-05	-0.00040046724
-0.092	0.908	0	0	0	1.0271819	0	0	0	1.0298004	0.96047542	-1.3254505e-05	-4.6288572e-08	-2.3445778e-06	-9.4388623e-08	-1.4027638e-07	2.61685e-08	-2.6418587e-06	1.1584473e-07	2.3924827e-08	4.456952e-06	7.3417664e-07	-1.3249172e-05	-1.3243546e-05	-0.0004248316
-0.094	0.906	0	0	0	1.0272782	0	0	0	1.0299488	0.95858788	-1.3303006e-05	-6.4272064e-08	-2.5197123e-06	-1.1729364e-07	-1.4534519e-07	1.3272343e-08	-2.8476514e-06	1.0591601e-07	2.3458264e-08	4.4749644e-06	7.6071562e-07	-1.3298086e-05	-1.3292153e-05	-0.00044637337
-0.096	0.904	0	0	0	1.0273627	0	0	0	1.0300817	0.95667382	-1.3345176e-05	-7.7397817e-08	-2.6822352e-06	-1.3473813e-07	-1.5024193e-07	1.7760874e-09	-3.0400761e-06	9.7244987e-08	2.2929911e-08	4.4908295e-06	7.8734525e-07	-1.3340666e-05	-1.3334469e-05	-0.00046472385
-0.098	0.902	0	0	0	1.0274366	0	0	0	1.0302	0.95473562	-1.3381587e-05	-8.6516199e-08	-2.832374e-06	-1.4765026e-07	-1.5497148e-07	-8.4911272e-09	-3.2192819e-06	8.9672095e-08	2.2353902e-08	4.504735e-06	8.140535e-07	-1.3377472e-05	-1.3371059e-05	-0.00047963915
-0.1	0.9	0	0	0	1.0275012	0	0	0	1.0303051	0.95277572	-1.3412824e-05	-9.2367294e-08	-2.9705296e-06	-1.5684142e-07	-1.5953847e-07	-1.7710054e-08	-3.3856217e-06	8.3026088e-08	2.1741846e-08	4.5168736e-06	8.4082948e-07	-1.3409079e-05	-1.3402498e-05	-0.00049099767
-0.102	0.898	0	0	0	1.0275575	0	0	0	1.0303982	0.95079654	-1.3439462e-05	-9.5585665e-08	-3.0972441e-06	-1.6301035e-07	-1.6394771e-07	-2.6053002e-08	-3.5396167e-06	7.714289e-08	2.1103101e-08	4.5274356e-06	8.6766349e-07	-1.3436056e-05	-1.3429358e-05	-0.0004987872
-0.104	0.896	0	0	0	1.0276069	0	0	0	1.0304807	0.94880038	-1.346205e-05	-9.6707224e-08	-3.2131629e-06	-1.6674969e-07	-1.6820447e-07	-3.3673669e-08	-3.6819142e-06	7.1876122e-08	2.0445066e-08	4.536603e-06	8.9454692e-07	-1.3458949e-05	-1.3452181e-05	-0.00050308577
-0.106	0.894	0	0	0	1.0276502	0	0	0	1.0305536	0.9467894	-1.3481094e-05	-9.6178127e-08	-3.3189966e-06	-1.6855498e-07	-1.7231444e-07	-4.0702871e-08	-3.8132456e-06	6.7101612e-08	1.9773482e-08	4.544545e-06	9.2147222e-07	-1.3478264e-05	-1.3471474e-05	-0.00050404052
-0.108	0.892	0	0	0	1.0276883	0	0	0	1.0306181	0.94476553	-1.3497055e-05	-9.4365024e-08	-3.4154872e-06	-1.6883524e-07	-1.7628373e-07	-4.7248164e-08	-3.9343867e-06	6.2717926e-08	1.9092729e-08	4.5514155e-06	9.4843281e-07	-1.3494462e-05	-1.3487693e-05	-0.00050184734
-0.11	0.89	0	0	0	1.0277222	0	0	0	1.0306752	0.94273053	-1.3510343e-05	-9.1565834e-08	-3.5033793e-06	-1.6792433e-07	-1.8011872e-07	-5.3395718e-08	-4.046125e-06	5.864459e-08	1.8406093e-08	4.557352e-06	9.7542299e-07	-1.3507955e-05	-1.3501248e-05	-0.00049673297
-0.112	0.888	0	0	0	1.0277524	0	0	0	1.0307259	0.94068592	-1.3521317e-05	-8.8020302e-08	-3.5833986e-06	-1.6609224e-07	-1.8382593e-07	-5.9213252e-08	-4.149235e-06	5.4819206e-08	1.7716e-08	4.5624756e-06	1.0024378e-06	-1.3519105e-05	-1.3512498e-05	-0.00048894035
-0.114	0.886	0	0	0	1.0277795	0	0	0	1.0307709	0.93863302	-1.3530288e-05	-8.3919792e-08	-3.656237e-06	-1.6355556e-07	-1.874119e-07	-6.4753259e-08	-4.2444592e-06	5.1194256e-08	1.7024216e-08	4.5668918e-06	1.029473e-06	-1.3528226e-05	-1.3521753e-05	-0.00047871704
-0.116	0.884	0	0	0	1.0278041	0	0	0	1.0308109	0.93657298	-1.3537524e-05	-7.9416002e-08	-3.7225423e-06	-1.6048702e-07	-1.9088307e-07	-7.0056076e-08	-4.3324971e-06	4.7734062e-08	1.6332008e-08	4.5706915e-06	1.0565248e-06	-1.353559e-05	-1.3529281e-05	-0.00046630675
-0.118	0.882	0	0	0	1.0278265	0	0	0	1.0308466	0.93450677	-1.3543254e-05	-7.4628475e-08	-3.7829142e-06	-1.5702358e-07	-1.9424567e-07	-7.5152557e-08	-4.4139981e-06	4.4412118e-08	1.5640267e-08	4.5739531e-06	1.0835901e-06	-1.3541428e-05	-1.3535311e-05	-0.00045194333
-0.12	0.88	0	0	0	1.0278472	0	0	0	1.0308784	0.93243522	-1.3547674e-05	-6.9650919e-08	-3.8379014e-06	-1.5327338e-07	-1.9750571e-07	-8.0066304e-08	-4.489559e-06	4.1208881e-08	1.4949615e-08	4.5767435e-06	1.1106661e-06	-1.354594e-05	-1.3540039e-05	-0.00043584695
-0.122	0.878	0	0	0	1.0278662	0	0	0	1.030907	0.93035906	-1.3550951e-05	-6.4556418e-08	-3.8880031e-06	-1.4932147e-07	-2.0066888e-07	-8.4815444e-08	-4.5597238e-06	3.8109998e-08	1.4260469e-08	4.5791198e-06	1.1377503e-06	-1.3549294e-05	-1.354363e-05	-0.00041822185
-0.124	0.876	0	0	0	1.027884	0	0	0	1.0309325	0.92827887	-1.3553225e-05	-5.9401682e-08	-3.9336703e-06	-1.4523451e-07	-2.0374059e-07	-8.9414025e-08	-4.6249854e-06	3.5104936e-08	1.3573106e-08	4.581131e-06	1.1648406e-06	-1.3551633e-05	-1.3546225e-05	-0.00039925538
-0.126	0.874	0	0	0	1.0279007	0	0	0	1.0309555	0.92619517	-1.3554617e-05	-5.4230465e-08	-3.9753098e-06	-1.410645e-07	-2.0672589e-07	-9.3873072e-08	-4.6857889e-06	3.2185931e-08	1.2887699e-08	4.5828186e-06	1.1919352e-06	-1.355308e-05	-1.3547944e-05	-0.00037911794
-0.128	0.872	0	0	0	1.0279165	0	0	0	1.0309761	0.9241084	-1.355523e-05	-4.9076298e-08	-4.0132867e-06	-1.3685187e-07	-2.0962954e-07	-9.8201388e-08	-4.7425349e-06	2.9347208e-08	1.2204351e-08	4.5842182e-06	1.2190324e-06	-1.3553738e-05	-1.3548888e-05	-0.00035796344
-0.13	0.87	0	0	0	1.0279315	0	0	0	1.0309947	0.92201892	-1.3555149e-05	-4.3964665e-08	-4.047929e-06	-1.3262788e-07	-2.1245599e-07	-1.0240615e-07	-4.7955835e-06	2.6584402e-08	1.1523116e-08	4.5853605e-06	1.2461307e-06	-1.3553696e-05	-1.3549144e-05	-0.00033593023
-0.132	0.868	0	0	0	1.0279458	0	0	0	1.0310114	0.91992706	-1.355445e-05	-3.8914722e-08	-4.0795305e-06	-1.2841654e-07	-2.1520936e-07	-1.0649334e-07	-4.8452576e-06	2.3894134e-08	1.0844014e-08	4.5862717e-06	1.2732289e-06	-1.3553029e-05	-1.3548786e-05	-0.00031314219
-0.134	0.866	0	0	0	1.0279595	0	0	0	1.0310265	0.91783309	-1.3553196e-05	-3.394066e-08	-4.1083547e-06	-1.2423612e-07	-2.1789351e-07	-1.1046807e-07	-4.8918473e-06	2.1273712e-08	1.0167041e-08	4.5869742e-06	1.3003259e-06	-1.3551803e-05	-1.3547878e-05	-0.00028970995
-0.136	0.864	0	0	0	1.0279727	0	0	0	1.0310401	0.91573724	-1.3551443e-05	-2.9052776e-08	-4.1346379e-06	-1.2010039e-07	-2.2051203e-07	-1.1433482e-07	-4.9356129e-06	1.8720906e-08	9.492183e-09	4.5874876e-06	1.3274204e-06	-1.3550073e-05	-1.3546473e-05	-0.00026573212
-0.138	0.862	0	0	0	1.0279854	0	0	0	1.0310524	0.9136397	-1.3549238e-05	-2.4258325e-08	-4.1585923e-06	-1.1601958e-07	-2.2306827e-07	-1.1809758e-07	-4.9767882e-06	1.6233803e-08	8.8194147e-09	4.5878289e-06	1.3545117e-06	-1.3547887e-05	-1.3544619e-05	-0.00024129647
-0.14	0.86	0	0	0	1.0279978	0	0	0	1.0310635	0.91154066	-1.3546622e-05	-1.9562178e-08	-4.1804083e-06	-1.1200109e-07	-2.2556534e-07	-1.2176002e-07	-5.0155834e-06	1.3810695e-08	8.1487077e-09	4.5880127e-06	1.3815989e-06	-1.3545287e-05	-1.3542355e-05	-0.00021648109
-0.142	0.858	0	0	0	1.0280099	0	0	0	1.0310735	0.90944027	-1.354363e-05	-1.4967358e-08	-4.2002573e-06	-1.0805011e-07	-2.2800613e-07	-1.253255e-07	-5.0521877e-06	1.1450008e-08	7.4800314e-09	4.5880519e-06	1.4086812e-06	-1.3542308e-05	-1.3539718e-05	-0.00019135542
-0.144	0.856	0	0	0	1.0280216	0	0	0	1.0310824	0.90733865	-1.3540294e-05	-1.0475449e-08	-4.2182936e-06	-1.0417014e-07	-2.3039334e-07	-1.2879719e-07	-5.0867714e-06	9.1502519e-09	6.8133553e-09	4.5879578e-06	1.4357578e-06	-1.3538984e-05	-1.3536737e-05	-0.00016598119
-0.146	0.854	0	0	0	1.0280331	0	0	0	1.0310905	0.90523592	-1.353664e-05	-6.0869255e-09	-4.2346566e-06	-1.0036327e-07	-2.3272951e-07	-1.3217812e-07	-5.1194885e-06	6.9099888e-09	6.14865e-09	4.5877404e-06	1.4628281e-06	-1.353534e-05	-1.353344e-05	-0.0001404133
-0.148	0.852	0	0	0	1.0280444	0	0	0	1.0310978	0.90313218	-1.3532694e-05	-1.8014085e-09	-4.249472e-06	-9.6630585e-08	-2.3501698e-07	-1.3547114e-07	-5.150478e-06	4.7278132e-09	5.4858877e-09	4.5874082e-06	1.4898915e-06	-1.3531401e-05	-1.352985e-05	-0.00011470061
-0.15	0.85	0	0	0	1.0280554	0	0	0	1.0311043	0.90102751	-1.3528475e-05	2.3821272e-09	-4.2628538e-06	-9.2972313e-08	-2.3725796e-07	-1.3867902e-07	-5.1798658e-06	2.6023391e-09	4.8250428e-09	4.5869692e-06	1.5169475e-06	-1.3527189e-05	-1.3525987e-05	-8.8886596e-05
-0.152	0.848	0	0	0	1.0280663	0	0	0	1.0311101	0.89892201	-1.3524003e-05	6.4651941e-09	-4.2749051e-06	-8.9388065e-08	-2.3945451e-07	-1.418044e-07	-5.2077661e-06	5.3219362e-10	4.166092e-09	4.5864303e-06	1.5439955e-06	-1.3522723e-05	-1.3521871e-05	-6.3009966e-05
-0.154	0.846	0	0	0	1.028077	0	0	0	1.0311152	0.89681573	-1.3519293e-05	1.0449664e-08	-4.2857197e-06	-8.5876964e-08	-2.4160855e-07	-1.4484985e-07	-5.2342827e-06	-1.4839854e-09	3.5090143e-09	4.5857976e-06	1.571035e-06	-1.3518018e-05	-1.3517517e-05	-3.7105225e-05
-0.156	0.844	0	0	0	1.0280876	0	0	0	1.0311198	0.89470873	-1.3514362e-05	1.4337671e-08	-4.295383e-06	-8.2437771e-08	-2.4372191e-07	-1.4781786e-07	-5.2595098e-06	-3.4475501e-09	2.8537905e-09	4.5850767e-06	1.5980656e-06	-1.3513091e-05	-1.351294e-05	-1.1203129e-05
-0.158	0.842	0	0	0	1.028098	0	0	0	1.0311238	0.89260108	-1.3509222e-05	1.8131525e-08	-4.3039726e-06	-7.9068972e-08	-2.4579628e-07	-1.507108e-07	-5.2835334e-06	-5.3598414e-09	2.2004041e-09	4.5842726e-06	1.6250868e-06	-1.3507954e-05	-1.3508153e-05	1.4668886e-05
-0.16	0.84	0	0	0	1.0281082	0	0	0	1.0311273	0.89049281	-1.3503885e-05	2.1833661e-08	-4.3115595e-06	-7.576886e-08	-2.4783326e-07	-1.5353102e-07	-5.3064322e-06	-7.2221871e-09	1.54884e-09	4.5833897e-06	1.6520982e-06	-1.350262e-05	-1.3503167e-05	4.0486334e-05
-0.162	0.838	0	0	0	1.0281184	0	0	0	1.0311303	0.88838398	-1.3498361e-05	2.544658e-08	-4.3182087e-06	-7.2535589e-08	-2.4983437e-07	-1.5628076e-07	-5.3282779e-06	-9.0358996e-09	8.9908501e-10	4.5824322e-06	1.6790994e-06	-1.3497099e-05	-1.3497993e-05	6.6227354e-05
