lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.044	1	0.044	0	0	1	0	0	0	1	1	2.6977615e-05	4.5215676e-05	5.5013132e-07	4.4098755e-05	2.5528285e-05	1.8965417e-07	5.5026103e-07	1.9663083e-07	2.1357351e-05	-2.4621084e-05	1.0664915e-06	4.5215676e-05	4.5198602e-05	-0.00037775266
0.046	1	0.046	0	0	1	0	0	0	1	1	2.8742419e-05	4.7076141e-05	5.4569179e-07	4.5833811e-05	2.7143512e-05	2.3486321e-07	5.4269647e-07	2.4129742e-07	2.2757492e-05	-2.6214475e-05	1.1587455e-06	4.7076141e-05	4.70584e-05	-0.00037700505
0.048	1	0.048	0	0	1	0	0	0	1	1	3.0518029e-05	4.8942621e-05	5.4421994e-07	4.7568204e-05	2.8763103e-05	2.7826952e-07	5.3801814e-07	2.8418354e-07	2.4161514e-05	-2.7814215e-05	1.2547251e-06	4.8942621e-05	4.892421e-05	-0.00037630899
0.05	1	0.05	0	0	1	0	0	0	1	1	3.2304102e-05	5.0815237e-05	5.4535283e-07	4.9302043e-05	3.0386771e-05	3.2003138e-07	5.3586687e-07	3.2544885e-07	2.5569147e-05	-2.9420007e-05	1.3544424e-06	5.0815237e-05	5.0796157e-05	-0.00037561594
0.052	1	0.052	0	0	1	0	0	0	1	1	3.4100343e-05	5.2694084e-05	5.4877535e-07	5.103541e-05	3.2014276e-05	3.6028811e-07	5.3593056e-07	3.6523356e-07	2.6980161e-05	-3.1031593e-05	1.4579097e-06	5.2694084e-05	5.2674336e-05	-0.00037489757
0.054	1	0.054	0	0	1	0	0	0	1	1	3.5906491e-05	5.4579234e-05	5.5421362e-07	5.2768365e-05	3.3645413e-05	3.9916216e-07	5.3793788e-07	4.0366065e-07	2.8394359e-05	-3.2648754e-05	1.5651397e-06	5.4579234e-05	5.4558821e-05	-0.00037413869
0.056	1	0.056	0	0	1	0	0	0	1	1	3.7722315e-05	5.6470743e-05	5.6142928e-07	5.4500954e-05	3.5280008e-05	4.3676104e-07	5.4165257e-07	4.4083792e-07	2.9811568e-05	-3.4271297e-05	1.676145e-06	5.6470743e-05	5.6449668e-05	-0.00037333257
0.058	1	0.058	0	0	1	0	0	0	1	1	3.954761e-05	5.8368655e-05	5.702144e-07	5.6233208e-05	3.691791e-05	4.7317924e-07	5.468686e-07	4.7686e-07	3.1231634e-05	-3.5899051e-05	1.7909384e-06	5.8368655e-05	5.8346922e-05	-0.00037247784
0.06	1	0.06	0	0	1	0	0	0	1	1	4.1382189e-05	6.0273004e-05	5.8038717e-07	5.7965147e-05	3.855899e-05	5.0849997e-07	5.5340584e-07	5.1181011e-07	3.2654424e-05	-3.7531867e-05	1.9095327e-06	6.0273004e-05	6.0250616e-05	-0.0003715764
0.062	1	0.062	0	0	1	0	0	0	1	1	4.3225885e-05	6.2183815e-05	5.9178823e-07	5.9696786e-05	4.0203135e-05	5.4279663e-07	5.6110646e-07	5.4576162e-07	3.4079815e-05	-3.9169612e-05	2.0319408e-06	6.2183815e-05	6.2160777e-05	-0.00037063201
0.064	1	0.064	0	0	1	0	0	0	1	1	4.5078545e-05	6.4101108e-05	6.0427748e-07	6.1428131e-05	4.1850246e-05	5.7613416e-07	5.6983186e-07	5.7877937e-07	3.5507701e-05	-4.0812164e-05	2.1581758e-06	6.4101108e-05	6.4077422e-05	-0.00036964942
0.066	1	0.066	0	0	1	0	0	0	1	1	4.6940027e-05	6.6024897e-05	6.1773145e-07	6.3159184e-05	4.3500237e-05	6.0857022e-07	5.7945995e-07	6.1092087e-07	3.6937982e-05	-4.2459415e-05	2.2882505e-06	6.6024897e-05	6.6000567e-05	-0.0003686337
0.068	1	0.068	0	0	1	0	0	0	1	1	4.8810202e-05	6.7955193e-05	6.3204102e-07	6.4889944e-05	4.5153028e-05	6.4015614e-07	5.8988296e-07	6.4223726e-07	3.837057e-05	-4.4111267e-05	2.4221781e-06	6.7955193e-05	6.7930222e-05	-0.00036758994
0.07	1	0.07	0	0	1	0	0	0	1	1	5.068895e-05	6.9892002e-05	6.4710948e-07	6.6620406e-05	4.680855e-05	6.7093786e-07	6.0100552e-07	6.7277422e-07	3.9805383e-05	-4.5767628e-05	2.5599714e-06	6.9892002e-05	6.9866394e-05	-0.00036652293
0.072	1	0.072	0	0	1	0	0	0	1	1	5.257616e-05	7.183533e-05	6.628509e-07	6.8350562e-05	4.8466736e-05	7.0095661e-07	6.1274301e-07	7.0257264e-07	4.1242348e-05	-4.7428415e-05	2.7016436e-06	7.183533e-05	7.1809088e-05	-0.00036543712
0.074	1	0.074	0	0	1	0	0	0	1	1	5.4471729e-05	7.3785179e-05	6.7918876e-07	7.0080404e-05	5.0127526e-05	7.3024957e-07	6.2502019e-07	7.3166927e-07	4.2681396e-05	-4.909355e-05	2.8472078e-06	7.3785179e-05	7.3758306e-05	-0.00036433649
0.076	1	0.076	0	0	1	0	0	0	1	1	5.6375558e-05	7.5741549e-05	6.9605473e-07	7.180992e-05	5.1790861e-05	7.5885045e-07	6.3777002e-07	7.6009726e-07	4.4122462e-05	-5.076296e-05	2.9966769e-06	7.5741549e-05	7.5714048e-05	-0.00036322456
0.078	1	0.078	0	0	1	0	0	0	1	1	5.8287557e-05	7.770444e-05	7.1338768e-07	7.3539101e-05	5.3456684e-05	7.867899e-07	6.5093261e-07	7.8788662e-07	4.5565489e-05	-5.2436577e-05	3.150064e-06	7.770444e-05	7.7676313e-05	-0.0003621044
0.08	1	0.08	0	0	1	0	0	0	1	1	6.0207641e-05	7.967385e-05	7.3113277e-07	7.5267932e-05	5.5124941e-05	8.1409594e-07	6.6445441e-07	8.1506459e-07	4.7010422e-05	-5.4114335e-05	3.3073821e-06	7.967385e-05	7.96451e-05	-0.00036097866
0.082	1	0.082	0	0	1	0	0	0	1	1	6.2135727e-05	8.1649776e-05	7.4924078e-07	7.6996403e-05	5.6795577e-05	8.4079427e-07	6.782874e-07	8.41656e-07	4.8457209e-05	-5.5796171e-05	3.4686444e-06	8.1649776e-05	8.1620405e-05	-0.0003598496
0.084	1	0.084	0	0	1	0	0	0	1	1	6.4071741e-05	8.3632214e-05	7.6766735e-07	7.8724499e-05	5.8468536e-05	8.6690856e-07	6.923885e-07	8.6768357e-07	4.9905804e-05	-5.7482027e-05	3.6338637e-06	8.3632214e-05	8.3602224e-05	-0.00035871912
0.086	1	0.086	0	0	1	0	0	0	1	1	6.6015608e-05	8.5621159e-05	7.8637255e-07	8.0452207e-05	6.0143766e-05	8.9246067e-07	7.0671898e-07	8.9316813e-07	5.135616e-05	-5.9171845e-05	3.8030533e-06	8.5621159e-05	8.5590553e-05	-0.00035758884
0.088	1	0.088	0	0	1	0	0	0	1	1	6.796726e-05	8.7616606e-05	8.0532029e-07	8.2179513e-05	6.1821213e-05	9.1747082e-07	7.2124397e-07	9.1812887e-07	5.2808235e-05	-6.0865569e-05	3.976226e-06	8.7616606e-05	8.7585386e-05	-0.00035646009
0.09	1	0.09	0	0	1	0	0	0	1	1	6.9926632e-05	8.961855e-05	8.2447794e-07	8.3906404e-05	6.3500823e-05	9.4195781e-07	7.3593206e-07	9.4258353e-07	5.4261989e-05	-6.2563148e-05	4.1533948e-06	8.961855e-05	8.9586717e-05	-0.00035533397
0.092	1	0.092	0	0	1	0	0	0	1	1	7.1893661e-05	9.1626983e-05	8.4381599e-07	8.5632867e-05	6.5182543e-05	9.6593909e-07	7.5075495e-07	9.6654856e-07	5.5717384e-05	-6.4264529e-05	4.3345728e-06	9.1626983e-05	9.159454e-05	-0.00035421138
0.094	1	0.094	0	0	1	0	0	0	1	1	7.3868287e-05	9.3641901e-05	8.6330767e-07	8.7358887e-05	6.6866322e-05	9.8943094e-07	7.6568707e-07	9.9003927e-07	5.7174383e-05	-6.5969664e-05	4.519773e-06	9.3641901e-05	9.3608848e-05	-0.00035309302
0.096	1	0.096	0	0	1	0	0	0	1	1	7.5850452e-05	9.5663295e-05	8.8292869e-07	8.9084452e-05	6.855211e-05	1.0124485e-06	7.8070535e-07	1.0130699e-06	5.8632952e-05	-6.7678504e-05	4.7090082e-06	9.5663295e-05	9.5629635e-05	-0.00035197941
0.098	1	0.098	0	0	1	0	0	0	1	1	7.7840101e-05	9.7691159e-05	9.0265703e-07	9.0809547e-05	7.0239856e-05	1.0350061e-06	7.9578894e-07	1.035654e-06	6.0093056e-05	-6.9391005e-05	4.9022915e-06	9.7691159e-05	9.7656894e-05	-0.00035087093
0.1	1	0.1	0	0	1	0	0	0	1	1	7.9837183e-05	9.9725487e-05	9.2247263e-07	9.2534159e-05	7.1929512e-05	1.0571168e-06	8.1091901e-07	1.057804e-06	6.1554665e-05	-7.110712e-05	5.0996358e-06	9.9725487e-05	9.9690618e-05	-0.00034976782
0.102	1	0.102	0	0	1	0	0	0	1	1	8.1841645e-05	0.00010176627	9.423573e-07	9.4258275e-05	7.3621031e-05	1.0787932e-06	8.2607854e-07	1.0795318e-06	6.3017748e-05	-7.2826808e-05	5.301054e-06	0.00010176627	0.0001017308	-0.00034867019
0.104	1	0.104	0	0	1	0	0	0	1	1	8.3853439e-05	0.0001038135	9.6229445e-07	9.5981882e-05	7.5314368e-05	1.1000469e-06	8.4125215e-07	1.1008487e-06	6.4482274e-05	-7.4550027e-05	5.506559e-06	0.0001038135	0.00010377743	-0.00034757801
0.106	1	0.106	0	0	1	0	0	0	1	1	8.5872518e-05	0.00010586718	9.82269e-07	9.7704966e-05	7.7009479e-05	1.120889e-06	8.5642595e-07	1.1217654e-06	6.5948216e-05	-7.6276738e-05	5.7161637e-06	0.00010586718	0.00010583051	-0.00034649118
0.108	1	0.108	0	0	1	0	0	0	1	1	8.7898836e-05	0.00010792729	1.0022672e-06	9.9427514e-05	7.8706321e-05	1.1413299e-06	8.7158738e-07	1.142292e-06	6.7415546e-05	-7.8006901e-05	5.929881e-06	0.00010792729	0.00010789003	-0.00034540947
0.11	1	0.11	0	0	1	0	0	0	1	1	8.9932349e-05	0.00010999383	1.0222767e-06	0.00010114951	8.0404853e-05	1.1613795e-06	8.8672513e-07	1.1624383e-06	6.8884236e-05	-7.9740479e-05	6.1477238e-06	0.00010999383	0.00010995597	-0.00034433259
0.112	1	0.112	0	0	1	0	0	0	1	1	9.1973015e-05	0.00011206679	1.0422859e-06	0.00010287095	8.2105036e-05	1.181047e-06	9.0182897e-07	1.1822136e-06	7.035426e-05	-8.1477437e-05	6.3697049e-06	0.00011206679	0.00011202834	-0.00034326019
0.114	1	0.114	0	0	1	0	0	0	1	1	9.4020791e-05	0.00011414617	1.0622846e-06	0.00010459182	8.3806831e-05	1.2003413e-06	9.1688972e-07	1.201627e-06	7.1825594e-05	-8.3217739e-05	6.5958372e-06	0.00011414617	0.00011410713	-0.00034219183
0.116	1	0.116	0	0	1	0	0	0	1	1	9.6075639e-05	0.00011623196	1.0822633e-06	0.0001063121	8.5510202e-05	1.2192711e-06	9.3189909e-07	1.2206869e-06	7.3298213e-05	-8.4961351e-05	6.8261334e-06	0.00011623196	0.00011619232	-0.00034112703
0.118	1	0.118	0	0	1	0	0	0	1	1	9.813752e-05	0.00011832415	1.1022135e-06	0.00010803179	8.7215112e-05	1.2378443e-06	9.4684963e-07	1.2394019e-06	7.4772092e-05	-8.6708241e-05	7.0606065e-06	0.00011832415	0.00011828393	-0.00034006529
0.12	1	0.12	0	0	1	0	0	0	1	1	0.00010020639	0.00012042274	1.1221274e-06	0.00010975086	8.8921528e-05	1.2560689e-06	9.6173468e-07	1.25778e-06	7.6247208e-05	-8.8458377e-05	7.2992691e-06	0.00012042274	0.00012038193	-0.00033900607
0.122	1	0.122	0	0	1	0	0	0	1	1	0.00010228223	0.00012252771	1.141998e-06	0.00011146932	9.0629415e-05	1.2739524e-06	9.7654827e-07	1.2758291e-06	7.7723537e-05	-9.0211727e-05	7.5421342e-06	0.00012252771	0.00012248632	-0.00033794879
0.124	1	0.124	0	0	1	0	0	0	1	1	0.00010436498	0.00012463908	1.1618189e-06	0.00011318714	9.2338742e-05	1.2915021e-06	9.9128504e-07	1.2935568e-06	7.9201058e-05	-9.1968261e-05	7.7892144e-06	0.00012463908	0.0001245971	-0.0003368929
0.126	1	0.126	0	0	1	0	0	0	1	1	0.00010645463	0.00012675682	1.1815842e-06	0.00011490432	9.4049476e-05	1.308725e-06	1.0059403e-06	1.3109707e-06	8.0679749e-05	-9.372795e-05	8.0405226e-06	0.00012675682	0.00012671426	-0.00033583779
0.128	1	0.128	0	0	1	0	0	0	1	1	0.00010855112	0.00012888093	1.2012888e-06	0.00011662084	9.5761588e-05	1.325628e-06	1.0205097e-06	1.3280778e-06	8.2159587e-05	-9.5490766e-05	8.2960715e-06	0.00012888093	0.0001288378	-0.0003347829
0.13	1	0.13	0	0	1	0	0	0	1	1	0.00011065444	0.00013101141	1.2209279e-06	0.0001183367	9.7475048e-05	1.3422179e-06	1.0349897e-06	1.3448855e-06	8.3640551e-05	-9.725668e-05	8.5558738e-06	0.00013101141	0.0001309677	-0.00033372764
0.132	1	0.132	0	0	1	0	0	0	1	1	0.00011276455	0.00013314825	1.2404973e-06	0.00012005189	9.9189827e-05	1.3585011e-06	1.0493768e-06	1.3614007e-06	8.5122621e-05	-9.9025665e-05	8.8199423e-06	0.00013314825	0.00013310397	-0.00033267146
0.134	1	0.134	0	0	1	0	0	0	1	1	0.00011488141	0.00013529145	1.2599933e-06	0.00012176639	0.0001009059	1.374484e-06	1.0636683e-06	1.3776301e-06	8.6605775e-05	-0.00010079769	9.0882896e-06	0.00013529145	0.0001352466	-0.0003316138
0.136	1	0.136	0	0	1	0	0	0	1	1	0.000117005	0.00013744099	1.2794123e-06	0.00012348019	0.00010262323	1.3901729e-06	1.0778617e-06	1.3935804e-06	8.8089995e-05	-0.00010257274	9.3609286e-06	0.00013744099	0.00013739558	-0.00033055414
0.138	1	0.138	0	0	1	0	0	0	1	1	0.00011913529	0.00013959688	1.2987515e-06	0.00012519329	0.0001043418	1.405574e-06	1.0919547e-06	1.4092583e-06	8.957526e-05	-0.00010435078	9.6378719e-06	0.00013959688	0.0001395509	-0.00032949195
0.14	1	0.14	0	0	1	0	0	0	1	1	0.00012127225	0.00014175912	1.3180081e-06	0.00012690568	0.00010606158	1.4206932e-06	1.1059455e-06	1.4246701e-06	9.106155e-05	-0.00010613179	9.9191323e-06	0.00014175912	0.00014171257	-0.00032842676
0.142	1	0.142	0	0	1	0	0	0	1	1	0.00012341584	0.00014392768	1.3371797e-06	0.00012861734	0.00010778254	1.4355365e-06	1.1198326e-06	1.4398222e-06	9.2548847e-05	-0.00010791574	1.0204722e-05	0.00014392768	0.00014388058	-0.00032735811
0.144	1	0.144	0	0	1	0	0	0	1	1	0.00012556605	0.00014610258	1.3562644e-06	0.00013032827	0.00010950466	1.4501097e-06	1.1336147e-06	1.4547207e-06	9.4037132e-05	-0.00010970261	1.0494655e-05	0.00014610258	0.00014605492	-0.00032628555
0.146	1	0.146	0	0	1	0	0	0	1	1	0.00012772284	0.00014828379	1.3752602e-06	0.00013203845	0.00011122792	1.4644185e-06	1.1472907e-06	1.4693718e-06	9.5526385e-05	-0.00011149238	1.0788942e-05	0.00014828379	0.00014823559	-0.0003252087
0.148	1	0.148	0	0	1	0	0	0	1	1	0.00012988619	0.00015047133	1.3941656e-06	0.00013374789	0.00011295229	1.4784687e-06	1.1608598e-06	1.4837813e-06	9.7016589e-05	-0.00011328502	1.1087597e-05	0.00015047133	0.00015042258	-0.00032412716
0.15	1	0.15	0	0	1	0	0	0	1	1	0.00013205606	0.00015266518	1.4129794e-06	0.00013545656	0.00011467775	1.4922658e-06	1.1743212e-06	1.4979552e-06	9.8507726e-05	-0.00011508051	1.1390632e-05	0.00015266518	0.00015261588	-0.00032304059
0.152	1	0.152	0	0	1	0	0	0	1	1	0.00013423244	0.00015486534	1.4317004e-06	0.00013716447	0.00011640427	1.5058152e-06	1.1876747e-06	1.5118993e-06	9.9999778e-05	-0.00011687883	1.169806e-05	0.00015486534	0.0001548155	-0.00032194868
0.154	1	0.154	0	0	1	0	0	0	1	1	0.0001364153	0.00015707181	1.4503277e-06	0.0001388716	0.00011813184	1.5191224e-06	1.2009197e-06	1.5256191e-06	0.00010149273	-0.00011867996	1.2009894e-05	0.00015707181	0.00015702142	-0.00032085114
0.156	1	0.156	0	0	1	0	0	0	1	1	0.00013860462	0.00015928457	1.4688605e-06	0.00014057794	0.00011986042	1.5321928e-06	1.2140563e-06	1.5391201e-06	0.00010298656	-0.00012048387	1.2326146e-05	0.00015928457	0.00015923365	-0.0003197477
0.158	1	0.158	0	0	1	0	0	0	1	1	0.00014080037	0.00016150362	1.4872983e-06	0.0001422835	0.00012159001	1.5450315e-06	1.2270844e-06	1.5524079e-06	0.00010448125	-0.00012229054	1.2646829e-05	0.00016150362	0.00016145218	-0.00031863815
0.16	1	0.16	0	0	1	0	0	0	1	1	0.00014300252	0.00016372897	1.5056408e-06	0.00014398825	0.00012332057	1.5576437e-06	1.240004e-06	1.5654878e-06	0.00010597679	-0.00012409996	1.2971955e-05	0.00016372897	0.000163677	-0.00031752228
0.162	1	0.162	0	0	1	0	0	0	1	1	0.00014521105	0.0001659606	1.5238875e-06	0.00014569219	0.00012505208	1.5700345e-06	1.2528155e-06	1.5783649e-06	0.00010747315	-0.0001259121	1.3301537e-05	0.0001659606	0.0001659081	-0.00031639993
0.164	1	0.164	0	0	1	0	0	0	1	1	0.00014742594	0.0001681985	1.5420384e-06	0.00014739533	0.00012678453	1.582209e-06	1.2655191e-06	1.5910443e-06	0.00010897034	-0.00012772694	1.3635587e-05	0.0001681985	0.00016814549	-0.00031527094
0.166	1	0.166	0	0	1	0	0	0	1	1	0.00014964717	0.00017044268	1.5600934e-06	0.00014909763	0.0001285179	1.594172e-06	1.2781153e-06	1.6035311e-06	0.00011046832	-0.00012954446	1.3974119e-05	0.00017044268	0.00017038916	-0.00031413519
0.168	1	0.168	0	0	1	0	0	0	1	1	0.00015187472	0.00017269313	1.5780526e-06	0.00015079911	0.00013025216	1.6059285e-06	1.2906046e-06	1.6158302e-06	0.00011196708	-0.00013136465	1.4317144e-05	0.00017269313	0.0001726391	-0.00031299261
0.17	1	0.17	0	0	1	0	0	0	1	1	0.00015410855	0.00017494985	1.5959163e-06	0.00015249975	0.0001319873	1.6174831e-06	1.3029875e-06	1.6279462e-06	0.0001134666	-0.00013318748	1.4664675e-05	0.00017494985	0.00017489531	-0.00031184311
0.172	1	0.172	0	0	1	0	0	0	1	1	0.00015634866	0.00017721282	1.6136846e-06	0.00015419955	0.00013372329	1.6288406e-06	1.3152646e-06	1.639884e-06	0.00011496688	-0.00013501294	1.5016725e-05	0.00017721282	0.00017715778	-0.00031068666
0.174	1	0.174	0	0	1	0	0	0	1	1	0.00015859501	0.00017948205	1.6313579e-06	0.0001558985	0.00013546012	1.6400055e-06	1.3274368e-06	1.651648e-06	0.00011646789	-0.00013684101	1.5373306e-05	0.00017948205	0.00017942651	-0.00030952323
0.176	1	0.176	0	0	1	0	0	0	1	1	0.00016084759	0.00018175752	1.6489366e-06	0.00015759659	0.00013719776	1.6509824e-06	1.3395047e-06	1.6632427e-06	0.00011796962	-0.00013867166	1.5734431e-05	0.00018175752	0.0001817015	-0.00030835282
0.178	1	0.178	0	0	1	0	0	0	1	1	0.00016310638	0.00018403925	1.6664213e-06	0.00015929382	0.00013893621	1.6617758e-06	1.3514691e-06	1.6746724e-06	0.00011947206	-0.00014050488	1.6100112e-05	0.00018403925	0.00018398273	-0.00030717546
0.18	1	0.18	0	0	1	0	0	0	1	1	0.00016537135	0.00018632721	1.6838125e-06	0.00016099018	0.00014067544	1.6723898e-06	1.363331e-06	1.6859415e-06	0.00012097519	-0.00014234066	1.6470362e-05	0.00018632721	0.00018627021	-0.00030599119
0.182	1	0.182	0	0	1	0	0	0	1	1	0.00016764249	0.0001886214	1.7011108e-06	0.00016268567	0.00014241543	1.682829e-06	1.3750911e-06	1.6970539e-06	0.000122479	-0.00014417897	1.6845193e-05	0.0001886214	0.00018856393	-0.00030480005
0.184	1	0.184	0	0	1	0	0	0	1	1	0.00016991977	0.00019092183	1.7183169e-06	0.00016438027	0.00014415617	1.6930973e-06	1.3867504e-06	1.7080139e-06	0.00012398346	-0.0001460198	1.7224618e-05	0.00019092183	0.00019086388	-0.00030360214
0.186	1	0.186	0	0	1	0	0	0	1	1	0.00017220318	0.00019322847	1.7354315e-06	0.00016607398	0.00014589764	1.7031989e-06	1.3983098e-06	1.7188252e-06	0.00012548858	-0.00014786313	1.7608649e-05	0.00019322847	0.00019317006	-0.00030239753
0.188	1	0.188	0	0	1	0	0	0	1	1	0.0001744927	0.00019554134	1.7524553e-06	0.0001677668	0.00014763982	1.7131377e-06	1.4097703e-06	1.7294917e-06	0.00012699433	-0.00014970895	1.7997298e-05	0.00019554134	0.00019548247	-0.00030118634
