lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.084	1.084	0	0	0	1	0	0	0	0.90768499	0.98393053	2.7266994e-05	-3.0493185e-07	-6.0976703e-07	-2.6502367e-07	1.7867499e-05	3.40137e-07	-5.3194472e-07	3.1744443e-07	-1.784896e-09	-1.5044236e-05	1.0928879e-06	2.7269175e-05	2.7268134e-05	-3.8186232e-05
0.086	1.086	0	0	0	1	0	0	0	0.90523491	0.98308512	2.7981105e-05	-3.1084686e-07	-6.2256141e-07	-2.6961231e-07	1.8318931e-05	3.5144606e-07	-5.4069678e-07	3.2680475e-07	-1.8207617e-09	-1.5432738e-05	1.1481373e-06	2.7983341e-05	2.7982343e-05	-3.5674595e-05
0.088	1.088	0	0	0	1	0	0	0	0.90277185	0.98221577	2.8697253e-05	-3.1668476e-07	-6.3525321e-07	-2.741165e-07	1.877047e-05	3.6278326e-07	-5.4926639e-07	3.3612661e-07	-1.8565829e-09	-1.5821955e-05	1.2048172e-06	2.8699546e-05	2.8698591e-05	-3.3290754e-05
0.09	1.09	0	0	0	1	0	0	0	0.90029567	0.98132228	2.9415438e-05	-3.2244596e-07	-6.4784128e-07	-2.7853679e-07	1.9222113e-05	3.7414546e-07	-5.5765337e-07	3.4540672e-07	-1.8922547e-09	-1.6211886e-05	1.2629317e-06	2.9417787e-05	2.9416875e-05	-3.1016555e-05
0.092	1.092	0	0	0	1	0	0	0	0.89780627	0.98040445	3.0135659e-05	-3.2813078e-07	-6.6032455e-07	-2.8287367e-07	1.9673861e-05	3.8552959e-07	-5.6585762e-07	3.5464187e-07	-1.9276726e-09	-1.6602531e-05	1.3224847e-06	3.0138065e-05	3.0137196e-05	-2.8835265e-05
0.094	1.094	0	0	0	1	0	0	0	0.89530353	0.97946206	3.0857917e-05	-3.3373947e-07	-6.7270199e-07	-2.8712757e-07	2.0125713e-05	3.9693265e-07	-5.7387908e-07	3.6382892e-07	-1.9627328e-09	-1.6993889e-05	1.3834805e-06	3.086038e-05	3.0859555e-05	-2.6731499e-05
0.096	1.096	0	0	0	1	0	0	0	0.89278732	0.9784949	3.1582214e-05	-3.3927223e-07	-6.8497263e-07	-2.9129885e-07	2.057767e-05	4.083517e-07	-5.8171779e-07	3.7296483e-07	-1.9973327e-09	-1.7385962e-05	1.445923e-06	3.1584733e-05	3.1583953e-05	-2.4691133e-05
0.098	1.098	0	0	0	1	0	0	0	0.89025752	0.97750275	3.2308551e-05	-3.4472921e-07	-6.9713556e-07	-2.9538785e-07	2.1029735e-05	4.1978387e-07	-5.8937382e-07	3.8204662e-07	-2.0313704e-09	-1.7778752e-05	1.5098163e-06	3.2311128e-05	3.2310394e-05	-2.2701236e-05
0.1	1.1	0	0	0	1	0	0	0	0.887714	0.9764854	3.3036934e-05	-3.5011049e-07	-7.0918993e-07	-2.9939487e-07	2.1481909e-05	4.3122633e-07	-5.9684731e-07	3.9107137e-07	-2.0647455e-09	-1.8172259e-05	1.5751645e-06	3.3039567e-05	3.3038882e-05	-2.0749986e-05
0.102	1.102	0	0	0	1	0	0	0	0.88515663	0.9754426	3.3767367e-05	-3.5541614e-07	-7.2113495e-07	-3.0332015e-07	2.1934196e-05	4.4267631e-07	-6.0413847e-07	4.0003624e-07	-2.0973589e-09	-1.8566488e-05	1.6419718e-06	3.3770056e-05	3.376942e-05	-1.8826603e-05
0.104	1.104	0	0	0	1	0	0	0	0.88258528	0.97437415	3.4499854e-05	-3.6064617e-07	-7.3296988e-07	-3.0716395e-07	2.23866e-05	4.541311e-07	-6.1124758e-07	4.0893844e-07	-2.1291128e-09	-1.8961442e-05	1.7102422e-06	3.4502599e-05	3.4502015e-05	-1.692127e-05
0.106	1.106	0	0	0	1	0	0	0	0.87999983	0.97327981	3.5234403e-05	-3.6580056e-07	-7.4469403e-07	-3.1092647e-07	2.2839126e-05	4.6558802e-07	-6.1817497e-07	4.1777524e-07	-2.1599112e-09	-1.9357123e-05	1.7799799e-06	3.5237203e-05	3.5236674e-05	-1.5025072e-05
0.108	1.108	0	0	0	1	0	0	0	0.87740012	0.97215934	3.597102e-05	-3.7087928e-07	-7.5630679e-07	-3.146079e-07	2.3291778e-05	4.7704445e-07	-6.2492104e-07	4.2654395e-07	-2.1896597e-09	-1.9753536e-05	1.8511889e-06	3.5973875e-05	3.5973402e-05	-1.3129931e-05
0.11	1.11	0	0	0	1	0	0	0	0.87478603	0.9710125	3.6709714e-05	-3.7588225e-07	-7.6780758e-07	-3.1820843e-07	2.3744564e-05	4.884978e-07	-6.3148626e-07	4.3524197e-07	-2.2182654e-09	-2.0150687e-05	1.9238735e-06	3.6712622e-05	3.6712209e-05	-1.1228541e-05
0.112	1.112	0	0	0	1	0	0	0	0.87215742	0.96983905	3.7450493e-05	-3.8080938e-07	-7.7919589e-07	-3.217282e-07	2.4197489e-05	4.9994552e-07	-6.3787114e-07	4.4386672e-07	-2.2456375e-09	-2.0548579e-05	1.9980377e-06	3.7453453e-05	3.7453104e-05	-9.3143125e-06
0.114	1.114	0	0	0	1	0	0	0	0.86951414	0.96863875	3.8193367e-05	-3.8566056e-07	-7.9047128e-07	-3.2516739e-07	2.4650561e-05	5.1138511e-07	-6.4407628e-07	4.5241567e-07	-2.2716867e-09	-2.0947219e-05	2.0736859e-06	3.8196378e-05	3.8196096e-05	-7.3813213e-06
0.116	1.116	0	0	0	1	0	0	0	0.86685605	0.96741135	3.8938346e-05	-3.9043566e-07	-8.0163334e-07	-3.2852614e-07	2.5103787e-05	5.228141e-07	-6.5010232e-07	4.6088635e-07	-2.2963258e-09	-2.1346612e-05	2.1508221e-06	3.8941406e-05	3.8941195e-05	-5.4242536e-06
0.118	1.118	0	0	0	1	0	0	0	0.86418299	0.96615659	3.9685441e-05	-3.9513454e-07	-8.1268174e-07	-3.3180459e-07	2.5557175e-05	5.3423005e-07	-6.5594996e-07	4.6927632e-07	-2.3194694e-09	-2.1746766e-05	2.2294507e-06	3.968855e-05	3.9688413e-05	-3.4383612e-06
0.12	1.12	0	0	0	1	0	0	0	0.86149483	0.96487421	4.0434664e-05	-3.9975706e-07	-8.236162e-07	-3.3500289e-07	2.6010736e-05	5.4563057e-07	-6.6161998e-07	4.7758321e-07	-2.3410339e-09	-2.2147686e-05	2.3095758e-06	4.043782e-05	4.0437762e-05	-1.4194165e-06
0.122	1.122	0	0	0	1	0	0	0	0.8587914	0.96356395	4.1186029e-05	-4.0430304e-07	-8.3443651e-07	-3.3812118e-07	2.6464478e-05	5.5701329e-07	-6.6711321e-07	4.8580468e-07	-2.3609379e-09	-2.2549382e-05	2.3912017e-06	4.1189229e-05	4.1189255e-05	6.3632937e-07
0.124	1.124	0	0	0	1	0	0	0	0.85607255	0.96222555	4.1939547e-05	-4.0877233e-07	-8.4514248e-07	-3.411596e-07	2.691841e-05	5.6837589e-07	-6.7243051e-07	4.9393841e-07	-2.3791016e-09	-2.295186e-05	2.4743328e-06	4.1942791e-05	4.1942906e-05	2.7321839e-06
0.126	1.126	0	0	0	1	0	0	0	0.85333812	0.96085873	4.2695235e-05	-4.1316474e-07	-8.5573403e-07	-3.441183e-07	2.7372545e-05	5.7971607e-07	-6.7757282e-07	5.0198217e-07	-2.3954474e-09	-2.3355128e-05	2.5589733e-06	4.269852e-05	4.2698728e-05	4.8710497e-06
0.128	1.128	0	0	0	1	0	0	0	0.85058795	0.95946321	4.3453108e-05	-4.174801e-07	-8.662111e-07	-3.4699743e-07	2.7826893e-05	5.9103157e-07	-6.8254114e-07	5.0993374e-07	-2.4098996e-09	-2.3759197e-05	2.6451277e-06	4.3456431e-05	4.3456738e-05	7.0554579e-06
0.13	1.13	0	0	0	1	0	0	0	0.84782188	0.95803873	4.421318e-05	-4.2171824e-07	-8.7657371e-07	-3.4979714e-07	2.8281466e-05	6.0232016e-07	-6.8733651e-07	5.1779094e-07	-2.4223844e-09	-2.4164074e-05	2.7328003e-06	4.421654e-05	4.421695e-05	9.2875986e-06
0.132	1.132	0	0	0	1	0	0	0	0.84503974	0.95658498	4.4975469e-05	-4.2587896e-07	-8.8682192e-07	-3.525176e-07	2.8736276e-05	6.1357965e-07	-6.9196002e-07	5.2555165e-07	-2.43283e-09	-2.4569771e-05	2.8219955e-06	4.4978863e-05	4.4979384e-05	1.1569349e-05
0.134	1.134	0	0	0	1	0	0	0	0.84224135	0.95510169	4.5739993e-05	-4.2996209e-07	-8.9695587e-07	-3.5515897e-07	2.9191336e-05	6.2480788e-07	-6.9641281e-07	5.3321378e-07	-2.4411664e-09	-2.4976296e-05	2.9127178e-06	4.5743419e-05	4.5744055e-05	1.3902303e-05
0.136	1.136	0	0	0	1	0	0	0	0.83942654	0.95358855	4.6506771e-05	-4.3396745e-07	-9.0697574e-07	-3.5772143e-07	2.964666e-05	6.3600271e-07	-7.0069609e-07	5.4077528e-07	-2.4473257e-09	-2.5383661e-05	3.0049717e-06	4.6510226e-05	4.6510983e-05	1.6287789e-05
0.138	1.138	0	0	0	1	0	0	0	0.83659514	0.95204527	4.7275822e-05	-4.3789488e-07	-9.1688178e-07	-3.6020517e-07	3.0102261e-05	6.4716206e-07	-7.0481108e-07	5.4823415e-07	-2.4512418e-09	-2.5791877e-05	3.0987618e-06	4.7279303e-05	4.7280188e-05	1.8726901e-05
0.14	1.14	0	0	0	1	0	0	0	0.83374697	0.95047155	4.8047167e-05	-4.4174419e-07	-9.2667429e-07	-3.6261039e-07	3.0558156e-05	6.5828385e-07	-7.0875907e-07	5.5558842e-07	-2.4528507e-09	-2.6200956e-05	3.1940925e-06	4.805067e-05	4.805169e-05	2.1220514e-05
0.142	1.142	0	0	0	1	0	0	0	0.83088184	0.94886706	4.8820826e-05	-4.4551523e-07	-9.3635364e-07	-3.649373e-07	3.1014358e-05	6.6936607e-07	-7.125414e-07	5.6283616e-07	-2.4520901e-09	-2.6610911e-05	3.2909685e-06	4.8824349e-05	4.882551e-05	2.3769305e-05
0.144	1.144	0	0	0	1	0	0	0	0.82799957	0.9472315	4.9596823e-05	-4.4920784e-07	-9.4592024e-07	-3.6718611e-07	3.1470885e-05	6.8040672e-07	-7.1615943e-07	5.6997549e-07	-2.4488996e-09	-2.7021753e-05	3.3893945e-06	4.9600363e-05	4.9601671e-05	2.6373769e-05
0.146	1.146	0	0	0	1	0	0	0	0.82509996	0.94556455	5.037518e-05	-4.5282187e-07	-9.5537457e-07	-3.6935705e-07	3.1927753e-05	6.9140383e-07	-7.1961457e-07	5.7700456e-07	-2.4432206e-09	-2.7433497e-05	3.4893752e-06	5.0378733e-05	5.0380196e-05	2.9034241e-05
0.148	1.148	0	0	0	1	0	0	0	0.82218282	0.94386587	5.1155923e-05	-4.5635718e-07	-9.6471718e-07	-3.7145038e-07	3.2384979e-05	7.0235549e-07	-7.2290828e-07	5.8392158e-07	-2.4349966e-09	-2.7846156e-05	3.5909153e-06	5.1159486e-05	5.116111e-05	3.1750905e-05
0.15	1.15	0	0	0	1	0	0	0	0.81924795	0.94213514	5.1939077e-05	-4.5981364e-07	-9.7394866e-07	-3.7346635e-07	3.2842581e-05	7.1325981e-07	-7.2604205e-07	5.9072479e-07	-2.4241727e-09	-2.8259745e-05	3.6940196e-06	5.1942645e-05	5.1944439e-05	3.4523811e-05
0.152	1.152	0	0	0	1	0	0	0	0.81629515	0.94037202	5.2724668e-05	-4.6319112e-07	-9.8306966e-07	-3.7540524e-07	3.3300579e-05	7.2411492e-07	-7.290174e-07	5.9741246e-07	-2.4106957e-09	-2.8674279e-05	3.7986931e-06	5.2728238e-05	5.2730208e-05	3.7352887e-05
0.154	1.154	0	0	0	1	0	0	0	0.81332422	0.93857615	5.3512725e-05	-4.6648953e-07	-9.920809e-07	-3.7726732e-07	3.3758991e-05	7.3491902e-07	-7.3183589e-07	6.0398291e-07	-2.3945145e-09	-2.9089774e-05	3.9049405e-06	5.3516293e-05	5.3518446e-05	4.0237952e-05
0.156	1.156	0	0	0	1	0	0	0	0.81033495	0.9367472	5.4303276e-05	-4.6970876e-07	-1.0009831e-06	-3.7905291e-07	3.4217839e-05	7.4567031e-07	-7.3449911e-07	6.1043451e-07	-2.3755796e-09	-2.9506246e-05	4.0127669e-06	5.4306837e-05	5.4309182e-05	4.3178725e-05
0.158	1.158	0	0	0	1	0	0	0	0.80732712	0.9348848	5.5096351e-05	-4.7284872e-07	-1.0097772e-06	-3.8076232e-07	3.4677144e-05	7.5636707e-07	-7.3700869e-07	6.1676567e-07	-2.3538432e-09	-2.9923714e-05	4.1221772e-06	5.5099902e-05	5.5102446e-05	4.6174836e-05
0.16	1.16	0	0	0	1	0	0	0	0.80430051	0.93298859	5.5891982e-05	-4.7590935e-07	-1.018464e-06	-3.8239588e-07	3.5136926e-05	7.6700759e-07	-7.3936628e-07	6.2297483e-07	-2.3292592e-09	-3.0342193e-05	4.2331766e-06	5.5895518e-05	5.589827e-05	4.9225836e-05
0.162	1.162	0	0	0	1	0	0	0	0.8012549	0.93105819	5.6690202e-05	-4.7889059e-07	-1.0270445e-06	-3.8395394e-07	3.559721e-05	7.775902e-07	-7.4157357e-07	6.2906049e-07	-2.3017834e-09	-3.0761703e-05	4.3457703e-06	5.6693718e-05	5.6696685e-05	5.2331204e-05
0.164	1.164	0	0	0	1	0	0	0	0.79819007	0.92909324	5.7491045e-05	-4.817924e-07	-1.0355197e-06	-3.8543688e-07	3.6058019e-05	7.8811327e-07	-7.4363226e-07	6.3502116e-07	-2.2713732e-09	-3.1182264e-05	4.4599634e-06	5.7494537e-05	5.7497727e-05	5.5490353e-05
0.166	1.166	0	0	0	1	0	0	0	0.79510578	0.92709334	5.8294546e-05	-4.8461476e-07	-1.0438905e-06	-3.8684506e-07	3.6519377e-05	7.9857521e-07	-7.455441e-07	6.4085544e-07	-2.2379876e-09	-3.1603895e-05	4.5757612e-06	5.8298008e-05	5.8301431e-05	5.8702639e-05
