lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.034	1.034	0	0	0	0.98183559	0	0	0	0.98247555	0.99742686	0.00012632617	-9.3460399e-07	-2.3655884e-07	-7.3363524e-07	1.081957e-08	2.2363547e-06	-2.1667022e-07	2.1779782e-06	1.2068084e-08	-4.2116352e-05	2.4219437e-06	0.00012631191	0.00012638311	0.00056341877
0.036	1.036	0	0	0	0.98055318	0	0	0	0.9812559	0.99681184	0.00013190203	-9.9254572e-07	-2.8098787e-07	-7.7631473e-07	1.3876667e-08	2.3256683e-06	-2.5776284e-07	2.2689055e-06	1.5663082e-08	-4.3977189e-05	2.6802825e-06	0.00013188353	0.00013195611	0.0005500225
0.038	1.038	0	0	0	0.97926577	0	0	0	0.98002929	0.99617808	0.00013748051	-1.0515778e-06	-3.2812844e-07	-8.199187e-07	1.690651e-08	2.4092169e-06	-3.0127393e-07	2.3543147e-06	1.9256519e-08	-4.5838891e-05	2.9497681e-06	0.00013745776	0.00013753157	0.00053666278
0.04	1.04	0	0	0	0.97797352	0	0	0	0.97879604	0.99552608	0.00014306444	-1.1117383e-06	-3.7795318e-07	-8.6445528e-07	1.9913053e-08	2.4876628e-06	-3.4714258e-07	2.4348481e-06	2.2847992e-08	-4.7702399e-05	3.2304088e-06	0.00014303742	0.00014311236	0.00052365723
0.042	1.042	0	0	0	0.97667653	0	0	0	0.97755641	0.99485618	0.00014865585	-1.173055e-06	-4.3043309e-07	-9.0992539e-07	2.2900044e-08	2.5615515e-06	-3.9530823e-07	2.5110362e-06	2.6438041e-08	-4.9568396e-05	3.5222176e-06	0.00014862455	0.00014870055	0.0005111548
0.044	1.044	0	0	0	0.97537486	0	0	0	0.9763106	0.99416864	0.00015425625	-1.235548e-06	-4.855378e-07	-9.5632496e-07	2.5870916e-08	2.6313385e-06	-4.4571075e-07	2.5833236e-06	3.0027798e-08	-5.1437383e-05	3.825211e-06	0.00015422063	0.00015429766	0.00049921677
0.046	1.046	0	0	0	0.97406854	0	0	0	0.97505875	0.99346367	0.00015986675	-1.2992318e-06	-5.4323569e-07	-1.0036465e-06	2.8828743e-08	2.6974091e-06	-4.9829037e-07	2.6520874e-06	3.361878e-08	-5.3309734e-05	4.1394082e-06	0.0001598268	0.00015990481	0.00048785853
0.048	1.048	0	0	0	0.9727576	0	0	0	0.973801	0.9927414	0.0001654882	-1.3641164e-06	-6.0349398e-07	-1.0518799e-06	3.1776243e-08	2.7600924e-06	-5.5298763e-07	2.7176514e-06	3.7212746e-08	-5.518573e-05	4.4648303e-06	0.00016544388	0.00016552285	0.00047707153
0.05	1.05	0	0	0	0.97144204	0	0	0	0.97253745	0.99200196	0.00017112123	-1.4302085e-06	-6.6627878e-07	-1.1010134e-06	3.4715792e-08	2.819673e-06	-6.0974326e-07	2.7802966e-06	4.0811619e-08	-5.7065587e-05	4.8014996e-06	0.00017107252	0.00017115242	0.0004668353
0.052	1.052	0	0	0	0.97012187	0	0	0	0.97126817	0.99124542	0.00017676634	-1.4975122e-06	-7.3155505e-07	-1.1510339e-06	3.7649451e-08	2.8763984e-06	-6.6849811e-07	2.8402689e-06	4.4417431e-08	-5.8949469e-05	5.1494399e-06	0.00017671319	0.00017679401	0.00045712385
0.054	1.054	0	0	0	0.96879707	0	0	0	0.96999323	0.99047184	0.00018242389	-1.5660292e-06	-7.9928658e-07	-1.2019272e-06	4.057899e-08	2.9304863e-06	-7.29193e-07	2.897786e-06	4.8032282e-08	-6.0837502e-05	5.5086757e-06	0.00018236628	0.000182448	0.00044790933
0.056	1.056	0	0	0	0.96746763	0	0	0	0.96871268	0.98968126	0.00018809419	-1.6357594e-06	-8.694359e-07	-1.2536784e-06	4.3505922e-08	2.9821292e-06	-7.9176858e-07	2.9530415e-06	5.1658329e-08	-6.2729783e-05	5.8792319e-06	0.00018803207	0.00018811468	0.00043916389
0.058	1.058	0	0	0	0.96613353	0	0	0	0.96742656	0.98887371	0.00019377743	-1.7067011e-06	-9.4196419e-07	-1.3062717e-06	4.6431517e-08	3.0314987e-06	-8.5616524e-07	3.0062097e-06	5.5297764e-08	-6.4626387e-05	6.2611344e-06	0.00019371077	0.00019379427	0.00043086075
0.06	1.06	0	0	0	0.96479476	0	0	0	0.9661349	0.9880492	0.0001994738	-1.7788512e-06	-1.0168312e-06	-1.3596911e-06	4.9356833e-08	3.0787485e-06	-9.2232295e-07	3.0574479e-06	5.8952818e-08	-6.6527369e-05	6.654409e-06	0.00019940255	0.00019948692	0.00042297468
0.062	1.062	0	0	0	0.96345129	0	0	0	0.96483772	0.98720774	0.00020518341	-1.8522053e-06	-1.093995e-06	-1.41392e-06	5.2282733e-08	3.1240175e-06	-9.9018107e-07	3.1068998e-06	6.262575e-08	-6.8432773e-05	7.0590821e-06	0.00020510752	0.00020519278	0.00041548217
0.064	1.064	0	0	0	0.96210309	0	0	0	0.96353504	0.98634932	0.00021090636	-1.9267578e-06	-1.1734121e-06	-1.4689413e-06	5.52099e-08	3.1674315e-06	-1.0596783e-06	3.154697e-06	6.6318855e-08	-7.0342628e-05	7.4751801e-06	0.00021082579	0.00021091191	0.00040836151
0.066	1.066	0	0	0	0.96075014	0	0	0	0.96222687	0.98547393	0.0002166427	-2.0025021e-06	-1.2550369e-06	-1.5247375e-06	5.8138855e-08	3.2091052e-06	-1.1307524e-06	3.2009613e-06	7.0034465e-08	-7.2256957e-05	7.9027297e-06	0.00021655739	0.0002166444	0.00040159274
0.068	1.068	0	0	0	0.9593924	0	0	0	0.96091321	0.98458155	0.00022239247	-2.0794304e-06	-1.338822e-06	-1.5812909e-06	6.1069968e-08	3.249144e-06	-1.2033402e-06	3.2458057e-06	7.3774956e-08	-7.4175773e-05	8.3417577e-06	0.00022230238	0.00022239026	0.00039515753
0.07	1.07	0	0	0	0.95802985	0	0	0	0.95959408	0.98367216	0.00022815571	-2.1575341e-06	-1.4247175e-06	-1.6385833e-06	6.4003471e-08	3.2876448e-06	-1.2773771e-06	3.2893361e-06	7.7542751e-08	-7.6099086e-05	8.7922908e-06	0.00022806078	0.00022814954	0.00038903906
0.072	1.072	0	0	0	0.95666246	0	0	0	0.95826946	0.98274573	0.00023393241	-2.2368033e-06	-1.5126712e-06	-1.696596e-06	6.6939464e-08	3.3246974e-06	-1.3527974e-06	3.3316524e-06	8.1340333e-08	-7.8026897e-05	9.2543559e-06	0.00023383258	0.00023392222	0.00038322195
0.074	1.074	0	0	0	0.95529018	0	0	0	0.95693935	0.98180222	0.00023972257	-2.3172272e-06	-1.602628e-06	-1.7553101e-06	6.9877925e-08	3.3603853e-06	-1.4295336e-06	3.3728491e-06	8.5170252e-08	-7.9959207e-05	9.7279797e-06	0.00023961778	0.00023970832	0.00037769206
0.076	1.076	0	0	0	0.95391299	0	0	0	0.95560374	0.98084159	0.00024552618	-2.398794e-06	-1.69453e-06	-1.8147063e-06	7.2818713e-08	3.3947867e-06	-1.5075166e-06	3.4130164e-06	8.9035133e-08	-8.189601e-05	1.0213189e-05	0.00024541636	0.0002455078	0.00037243648
0.078	1.078	0	0	0	0.95253085	0	0	0	0.95426261	0.97986381	0.0002513432	-2.4814908e-06	-1.7883162e-06	-1.8747647e-06	7.5761577e-08	3.4279751e-06	-1.5866752e-06	3.4522411e-06	9.2937691e-08	-8.3837298e-05	1.0710011e-05	0.0002512283	0.00025132064	0.00036744333
0.08	1.08	0	0	0	0.95114372	0	0	0	0.95291596	0.97886883	0.0002571736	-2.5653037e-06	-1.8839219e-06	-1.9354652e-06	7.8706155e-08	3.4600198e-06	-1.6669359e-06	3.490607e-06	9.688074e-08	-8.5783062e-05	1.1218472e-05	0.00025705355	0.00025714681	0.00036270177
0.082	1.082	0	0	0	0.94975156	0	0	0	0.95156376	0.9778566	0.00026301735	-2.6502176e-06	-1.9812786e-06	-1.9967871e-06	8.165198e-08	3.4909867e-06	-1.7482229e-06	3.5281958e-06	1.0086721e-07	-8.7733289e-05	1.1738598e-05	0.00026289207	0.00026298627	0.00035820181
0.084	1.084	0	0	0	0.94835434	0	0	0	0.95020599	0.97682706	0.0002688744	-2.7362163e-06	-2.0803138e-06	-2.0587093e-06	8.4598478e-08	3.5209386e-06	-1.8304577e-06	3.5650875e-06	1.0490014e-07	-8.9687965e-05	1.2270417e-05	0.00026874383	0.00026883898	0.00035393433
0.086	1.086	0	0	0	0.94695201	0	0	0	0.94884263	0.97578016	0.00027474469	-2.8232824e-06	-2.1809503e-06	-2.1212102e-06	8.7544969e-08	3.5499359e-06	-1.9135586e-06	3.601361e-06	1.0898274e-07	-9.1647073e-05	1.2813954e-05	0.00027460875	0.00027470487	0.00034989098
0.088	1.088	0	0	0	0.94554452	0	0	0	0.94747366	0.97471584	0.00028062818	-2.9113974e-06	-2.283106e-06	-2.1842677e-06	9.0490665e-08	3.5780366e-06	-1.9974409e-06	3.6370947e-06	1.1311837e-07	-9.3610597e-05	1.3369236e-05	0.00028048679	0.00028058389	0.00034606412
0.09	1.09	0	0	0	0.94413184	0	0	0	0.94609904	0.97363403	0.0002865248	-3.0005414e-06	-2.3866936e-06	-2.2478595e-06	9.3434672e-08	3.6052973e-06	-2.0820161e-06	3.6723669e-06	1.1731055e-07	-9.5578516e-05	1.393629e-05	0.00028637789	0.00028647599	0.0003424468
0.092	1.092	0	0	0	0.94271393	0	0	0	0.94471874	0.97253467	0.00029243449	-3.0906935e-06	-2.4916197e-06	-2.3119624e-06	9.6375979e-08	3.631773e-06	-2.1671915e-06	3.7072565e-06	1.2156303e-07	-9.755081e-05	1.451514e-05	0.00029228197	0.00029238109	0.0003390327
0.094	1.094	0	0	0	0.94129072	0	0	0	0.94333274	0.97141769	0.00029835718	-3.1818312e-06	-2.5977847e-06	-2.3765529e-06	9.9313462e-08	3.6575178e-06	-2.2528705e-06	3.7418432e-06	1.2587975e-07	-9.9527458e-05	1.5105814e-05	0.00029819896	0.00029829913	0.00033581611
0.096	1.096	0	0	0	0.93986218	0	0	0	0.941941	0.97028301	0.0003042928	-3.2739309e-06	-2.7050818e-06	-2.4416072e-06	1.0224587e-07	3.682585e-06	-2.3389512e-06	3.7762085e-06	1.3026491e-07	-0.00010150844	1.5708337e-05	0.00030412879	0.00030423004	0.00033279191
0.098	1.098	0	0	0	0.93842825	0	0	0	0.94054347	0.96913056	0.00031024127	-3.3669675e-06	-2.8133967e-06	-2.5071008e-06	1.0517183e-07	3.7070276e-06	-2.4253266e-06	3.8104357e-06	1.34723e-07	-0.00010349372	1.6322734e-05	0.00031007138	0.00031017373	0.00032995555
0.1	1.1	0	0	0	0.93698888	0	0	0	0.93914013	0.96796024	0.00031620251	-3.4609146e-06	-2.9226068e-06	-2.5730089e-06	1.0808981e-07	3.7308987e-06	-2.5118841e-06	3.8446108e-06	1.392588e-07	-0.00010548329	1.6949032e-05	0.00031602665	0.00031613012	0.00032730304
0.102	1.102	0	0	0	0.93554401	0	0	0	0.93773092	0.96677197	0.00032217644	-3.5557445e-06	-3.0325801e-06	-2.6393064e-06	1.1099816e-07	3.7542516e-06	-2.5985043e-06	3.8788231e-06	1.4387742e-07	-0.00010747711	1.7587255e-05	0.00032199451	0.00032209914	0.00032483096
0.104	1.104	0	0	0	0.93409359	0	0	0	0.9363158	0.96556567	0.00032816297	-3.6514282e-06	-3.1431749e-06	-2.7059677e-06	1.1389505e-07	3.77714e-06	-2.685061e-06	3.9131656e-06	1.4858437e-07	-0.00010947515	1.8237428e-05	0.00032797486	0.00032808068	0.00032253642
0.106	1.106	0	0	0	0.93263755	0	0	0	0.93489472	0.96434122	0.00033416201	-3.7479351e-06	-3.2542382e-06	-2.7729671e-06	1.1677847e-07	3.799619e-06	-2.7714201e-06	3.9477357e-06	1.5338557e-07	-0.00011147739	1.8899577e-05	0.00033396761	0.00033407466	0.00032041714
0.108	1.108	0	0	0	0.93117583	0	0	0	0.93346763	0.96309853	0.00034017346	-3.8452337e-06	-3.3656048e-06	-2.8402787e-06	1.1964624e-07	3.8217445e-06	-2.857439e-06	3.9826363e-06	1.5828743e-07	-0.0001134838	1.9573727e-05	0.00033997266	0.00034008097	0.00031847142
0.11	1.11	0	0	0	0.92970837	0	0	0	0.93203447	0.96183748	0.00034619722	-3.9432908e-06	-3.4770965e-06	-2.9078766e-06	1.2249595e-07	3.8435745e-06	-2.9429655e-06	4.0179761e-06	1.6329684e-07	-0.00011549434	2.0259901e-05	0.0003459899	0.0003460995	0.00031669817
0.112	1.112	0	0	0	0.9282351	0	0	0	0.93059518	0.96055796	0.00035223317	-4.0420725e-06	-3.5885199e-06	-2.9757348e-06	1.2532498e-07	3.8651687e-06	-3.0278369e-06	4.0538707e-06	1.6842134e-07	-0.00011750897	2.0958125e-05	0.0003520192	0.00035213016	0.00031509698
0.114	1.114	0	0	0	0.92675593	0	0	0	0.9291497	0.95925983	0.0003582812	-4.1415438e-06	-3.6996655e-06	-3.0438278e-06	1.2813044e-07	3.8865893e-06	-3.1118788e-06	4.0904437e-06	1.7366909e-07	-0.00011952767	2.1668422e-05	0.00035806046	0.00035817281	0.00031366814
0.116	1.116	0	0	0	0.92527079	0	0	0	0.92769796	0.95794296	0.00036434119	-4.2416685e-06	-3.8103056e-06	-3.1121304e-06	1.3090916e-07	3.9079014e-06	-3.1949039e-06	4.1278273e-06	1.7904901e-07	-0.00012155038	2.2390816e-05	0.00036411353	0.00036422732	0.00031241271
0.118	1.118	0	0	0	0.9237796	0	0	0	0.92623988	0.9566072	0.000370413	-4.3424102e-06	-3.9201923e-06	-3.1806183e-06	1.3365765e-07	3.9291734e-06	-3.2767103e-06	4.1661642e-06	1.8457083e-07	-0.00012357708	2.3125331e-05	0.00037017829	0.00037029357	0.00031133261
0.12	1.12	0	0	0	0.92228226	0	0	0	0.92477538	0.9552524	0.0003764965	-4.4437319e-06	-4.0290552e-06	-3.2492679e-06	1.3637209e-07	3.9504774e-06	-3.35708e-06	4.2056081e-06	1.9024523e-07	-0.0001256077	2.387199e-05	0.00037625457	0.00037637141	0.00031043067
0.122	1.122	0	0	0	0.92077867	0	0	0	0.92330438	0.95387837	0.00038259152	-4.5455964e-06	-4.1365991e-06	-3.3180572e-06	1.3904823e-07	3.9718897e-06	-3.4357768e-06	4.2463259e-06	1.9608396e-07	-0.00012764222	2.4630817e-05	0.00038234222	0.00038246067	0.00030971082
0.124	1.124	0	0	0	0.91926873	0	0	0	0.92182677	0.95248494	0.00038869789	-4.6479671e-06	-4.2425007e-06	-3.386966e-06	1.4168139e-07	3.9934914e-06	-3.5125442e-06	4.288499e-06	2.0209995e-07	-0.00012968056	2.5401833e-05	0.00038844105	0.00038856118	0.00030917814
0.126	1.126	0	0	0	0.91775233	0	0	0	0.92034247	0.95107189	0.00039481545	-4.7508081e-06	-4.346405e-06	-3.4559761e-06	1.4426637e-07	4.0153693e-06	-3.5871031e-06	4.332325e-06	2.0830747e-07	-0.00013172267	2.6185062e-05	0.00039455088	0.00039467277	0.00030883912
0.128	1.128	0	0	0	0.91622933	0	0	0	0.91885134	0.94963901	0.00040094398	-4.8540847e-06	-4.447922e-06	-3.5250723e-06	1.4679742e-07	4.0376158e-06	-3.6591483e-06	4.3780203e-06	2.1472236e-07	-0.0001337685	2.6980524e-05	0.00040067148	0.00040079521	0.00030870177
0.13	1.13	0	0	0	0.91469961	0	0	0	0.91735327	0.94818603	0.00040708326	-4.9577646e-06	-4.5466219e-06	-3.5942428e-06	1.492681e-07	4.0603304e-06	-3.7283457e-06	4.4258223e-06	2.2136218e-07	-0.00013581796	2.7788242e-05	0.00040680264	0.00040692829	0.00030877594
0.132	1.132	0	0	0	0.91316301	0	0	0	0.91584811	0.94671268	0.00041323306	-5.0618183e-06	-4.6420298e-06	-3.6634802e-06	1.5167126e-07	4.0836198e-06	-3.7943282e-06	4.4759919e-06	2.2824648e-07	-0.00013787099	2.8608237e-05	0.00041294408	0.00041307175	0.00030907359
0.134	1.134	0	0	0	0.91161937	0	0	0	0.91433572	0.94521865	0.00041939309	-5.1662201e-06	-4.7336201e-06	-3.7327822e-06	1.5399886e-07	4.107599e-06	-3.8566915e-06	4.5288167e-06	2.3539709e-07	-0.0001399275	2.9440529e-05	0.00041909551	0.00041922531	0.00030960916
0.136	1.136	0	0	0	0.91006849	0	0	0	0.91281592	0.9437036	0.00042556306	-5.2709496e-06	-4.8208093e-06	-3.8021525e-06	1.5624191e-07	4.1323917e-06	-3.9149885e-06	4.5846146e-06	2.4283843e-07	-0.00014198738	3.0285138e-05	0.00042525662	0.00042538866	0.00031039998
0.138	1.138	0	0	0	0.90851016	0	0	0	0.91128851	0.94216712	0.00043174261	-5.3759927e-06	-4.9029486e-06	-3.8716023e-06	1.5839029e-07	4.1581315e-06	-3.968724e-06	4.6437375e-06	2.505979e-07	-0.00014405053	3.1142084e-05	0.00043142702	0.00043156144	0.00031146688
0.14	1.14	0	0	0	0.90694417	0	0	0	0.90975327	0.94060878	0.00043793136	-5.481343e-06	-4.9793146e-06	-3.9411513e-06	1.6043256e-07	4.1849622e-06	-4.0173474e-06	4.7065758e-06	2.5870633e-07	-0.00014611683	3.2011384e-05	0.00043760631	0.00043774325	0.00031283477
0.142	1.142	0	0	0	0.90537023	0	0	0	0.90820996	0.93902806	0.00044412885	-5.587004e-06	-5.0490989e-06	-4.0108291e-06	1.6235581e-07	4.2130388e-06	-4.0602452e-06	4.773563e-06	2.6719848e-07	-0.00014818613	3.2893057e-05	0.000443794	0.00044393363	0.00031453351
0.144	1.144	0	0	0	0.90378804	0	0	0	0.90665828	0.93742439	0.00045033458	-5.6929903e-06	-5.1113965e-06	-4.0806765e-06	1.6414537e-07	4.2425275e-06	-4.0967319e-06	4.8451816e-06	2.7611362e-07	-0.00015025828	3.3787119e-05	0.00044998955	0.00045013206	0.00031659886
0.146	1.146	0	0	0	0.90219726	0	0	0	0.90509791	0.93579708	0.00045654794	-5.7993298e-06	-5.1651924e-06	-4.1507472e-06	1.6578459e-07	4.2736062e-06	-4.12604e-06	4.9219685e-06	2.8549625e-07	-0.00015233307	3.4693585e-05	0.00045619231	0.00045633792	0.00031907375
0.148	1.148	0	0	0	0.90059748	0	0	0	0.90352847	0.93414535	0.00046276825	-5.9060652e-06	-5.2093465e-06	-4.2211088e-06	1.6725449e-07	4.3064641e-06	-4.1473086e-06	5.0045219e-06	2.9539689e-07	-0.0001544103	3.561247e-05	0.00046240156	0.00046255051	0.00032200972
0.15	1.15	0	0	0	0.89898824	0	0	0	0.9019495	0.93246829	0.0004689947	-6.0132558e-06	-5.2425771e-06	-4.2918437e-06	1.6853339e-07	4.3413005e-06	-4.1595708e-06	5.0935072e-06	3.0587294e-07	-0.0001564897	3.6543787e-05	0.00046861642	0.00046876899	0.00032546883
0.152	1.152	0	0	0	0.89736899	0	0	0	0.90036049	0.93076483	0.00047522634	-6.1209777e-06	-5.2634431e-06	-4.3630493e-06	1.695965e-07	4.3783231e-06	-4.1617401e-06	5.1896647e-06	3.1698979e-07	-0.00015857097	3.7487546e-05	0.00047483588	0.0004749924	0.0003295259
0.154	1.154	0	0	0	0.89573908	0	0	0	0.89876083	0.9290337	0.00048146204	-6.2293237e-06	-5.2703258e-06	-4.434837e-06	1.7041547e-07	4.417744e-06	-4.1525967e-06	5.293815e-06	3.2882188e-07	-0.00016065376	3.8443757e-05	0.00048105874	0.0004812196	0.00033427133
0.156	1.156	0	0	0	0.89409777	0	0	0	0.89714979	0.92727341	0.00048770049	-6.3384001e-06	-5.2614109e-06	-4.5073291e-06	1.7095781e-07	4.459774e-06	-4.1307734e-06	5.4068644e-06	3.4145405e-07	-0.00016273763	3.9412425e-05	0.00048728357	0.00048744921	0.00033981448
0.158	1.158	0	0	0	0.89244416	0	0	0	0.8955265	0.92548217	0.00049394009	-6.4483208e-06	-5.2346736e-06	-4.5806529e-06	1.7118635e-07	4.5046138e-06	-4.0947447e-06	5.529808e-06	3.5498279e-07	-0.00016482209	4.0393554e-05	0.00049350868	0.00049367964	0.00034628778
0.16	1.16	0	0	0	0.89077718	0	0	0	0.89388994	0.92365784	0.00050017895	-6.5591953e-06	-5.1878698e-06	-4.6549296e-06	1.7105868e-07	4.5524404e-06	-4.0428193e-06	5.6637278e-06	3.6951761e-07	-0.00016690651	4.1387143e-05	0.00049973204	0.00049990893	0.00035385159
0.162	1.162	0	0	0	0.88909557	0	0	0	0.89223887	0.92179789	0.00050641481	-6.6711096e-06	-5.1185384e-06	-4.7302575e-06	1.7052654e-07	4.6033884e-06	-3.9731425e-06	5.8097853e-06	3.8518223e-07	-0.00016899017	4.2393189e-05	0.00050595122	0.00050613479	0.00036269985
0.164	1.164	0	0	0	0.8873978	0	0	0	0.89057181	0.91989926	0.00051264495	-6.7840948e-06	-5.0240236e-06	-4.8066853e-06	1.6953544e-07	4.6575228e-06	-3.8837125e-06	5.9692033e-06	4.021154e-07	-0.0001710722	4.3411683e-05	0.00051216331	0.00051235446	0.00037306628
0.166	1.166	0	0	0	0.88568206	0	0	0	0.888887	0.9179583	0.00051886613	-6.8980811e-06	-4.9015282e-06	-4.8841726e-06	1.6802445e-07	4.7148026e-06	-3.7724207e-06	6.1432332e-06	4.2047109e-07	-0.00017315154	4.4442607e-05	0.00051836485	0.00051856462	0.00038523073
0.168	1.168	0	0	0	0.88394622	0	0	0	0.88718234	0.91597068	0.00052507449	-7.0128329e-06	-4.7482114e-06	-4.9625366e-06	1.6592642e-07	4.7750326e-06	-3.6371272e-06	6.3331012e-06	4.404174e-07	-0.00017522695	4.5485941e-05	0.0005245517	0.00052476135	0.00039952482
0.17	1.17	0	0	0	0.88218772	0	0	0	0.88545532	0.91393123	0.00053126547	-7.1278609e-06	-4.5613522e-06	-5.0413801e-06	1.6316903e-07	4.8378031e-06	-3.4757845e-06	6.5399282e-06	4.6213367e-07	-0.00017729692	4.6541653e-05	0.00053071898	0.00053094003	0.00041633492
0.172	1.172	0	0	0	0.88040361	0	0	0	0.88370302	0.91183397	0.00053743374	-7.2423144e-06	-4.3385935e-06	-5.1200051e-06	1.5967678e-07	4.9024181e-06	-3.2866247e-06	6.7646149e-06	4.8580467e-07	-0.00017935974	4.7609701e-05	0.00053686103	0.00053709526	0.0004360996
