lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.114	1	0.114	0	0	1	0	0	0	1	1	0.00018284968	0.00028786885	-2.8351825e-06	0.00026767621	0.00018023662	1.7588703e-06	-2.6873364e-06	1.4828787e-06	4.251434e-05	-0.00013520022	1.8014517e-05	0.00028786885	0.00028805087	0.00063190486
0.116	1	0.116	0	0	1	0	0	0	1	1	0.00018735779	0.00029242939	-2.8471835e-06	0.00027135543	0.00018477494	1.7804834e-06	-2.6991062e-06	1.5007829e-06	4.3659626e-05	-0.00013859745	1.8595175e-05	0.00029242939	0.00029261471	0.00063334425
0.118	1	0.118	0	0	1	0	0	0	1	1	0.00019187618	0.00029700575	-2.8580554e-06	0.00027503075	0.0001893261	1.8021851e-06	-2.7098897e-06	1.5188387e-06	4.4815635e-05	-0.00014200597	1.9184976e-05	0.00029700575	0.00029719434	0.00063454438
0.12	1	0.12	0	0	1	0	0	0	1	1	0.00019640479	0.00030159805	-2.8678362e-06	0.00027870219	0.00019389008	1.8239932e-06	-2.7197261e-06	1.5370616e-06	4.5982387e-05	-0.00014542575	1.9783952e-05	0.00030159805	0.00030178984	0.0006355203
0.122	1	0.122	0	0	1	0	0	0	1	1	0.00020094359	0.00030620636	-2.876562e-06	0.00028236977	0.00019846687	1.8459245e-06	-2.7286527e-06	1.5554661e-06	4.7159902e-05	-0.00014885679	2.0392136e-05	0.00030620636	0.00030640132	0.00063628601
0.124	1	0.124	0	0	1	0	0	0	1	1	0.00020549254	0.00031083078	-2.8842668e-06	0.0002860335	0.00020305647	1.8679947e-06	-2.7367049e-06	1.5740658e-06	4.8348201e-05	-0.00015229907	2.1009558e-05	0.00031083078	0.00031102886	0.00063685454
0.126	1	0.126	0	0	1	0	0	0	1	1	0.0002100516	0.00031547138	-2.8909828e-06	0.00028969341	0.00020765886	1.8902183e-06	-2.7439161e-06	1.5928734e-06	4.9547306e-05	-0.00015575259	2.1636251e-05	0.00031547138	0.00031567254	0.00063723801
0.128	1	0.128	0	0	1	0	0	0	1	1	0.00021462074	0.00032012827	-2.8967407e-06	0.00029334949	0.00021227404	1.9126091e-06	-2.7503184e-06	1.6119007e-06	5.0757241e-05	-0.00015921734	2.2272248e-05	0.00032012827	0.00032033247	0.00063744774
0.13	1	0.13	0	0	1	0	0	0	1	1	0.00021919992	0.00032480153	-2.9015692e-06	0.00029700177	0.00021690199	1.9351798e-06	-2.7559422e-06	1.6311588e-06	5.1978029e-05	-0.00016269331	2.2917581e-05	0.00032480153	0.00032500872	0.00063749429
0.132	1	0.132	0	0	1	0	0	0	1	1	0.00022378911	0.00032949123	-2.905496e-06	0.00030065024	0.00022154272	1.9579426e-06	-2.7608164e-06	1.6506579e-06	5.3209694e-05	-0.00016618051	2.3572283e-05	0.00032949123	0.00032970137	0.00063738753
0.134	1	0.134	0	0	1	0	0	0	1	1	0.00022838827	0.00033419746	-2.9085472e-06	0.00030429493	0.00022619622	1.9809084e-06	-2.7649687e-06	1.6704075e-06	5.445226e-05	-0.00016967892	2.4236386e-05	0.00033419746	0.00033441052	0.00063713671
0.136	1	0.136	0	0	1	0	0	0	1	1	0.00023299737	0.00033892031	-2.9107476e-06	0.00030793584	0.00023086249	2.0040876e-06	-2.7684256e-06	1.6904164e-06	5.5705752e-05	-0.00017318854	2.4909925e-05	0.00033892031	0.00033913625	0.00063675047
0.138	1	0.138	0	0	1	0	0	0	1	1	0.00023761639	0.00034365985	-2.9121209e-06	0.00031157297	0.00023554151	2.0274898e-06	-2.7712123e-06	1.7106928e-06	5.6970195e-05	-0.00017670937	2.5592931e-05	0.00034365985	0.00034387864	0.00063623694
0.14	1	0.14	0	0	1	0	0	0	1	1	0.00024224529	0.00034841617	-2.9126897e-06	0.00031520634	0.0002402333	2.051124e-06	-2.7733529e-06	1.7312442e-06	5.8245614e-05	-0.0001802414	2.6285439e-05	0.00034841617	0.00034863776	0.00063560372
0.142	1	0.142	0	0	1	0	0	0	1	1	0.00024688405	0.00035318934	-2.9124753e-06	0.00031883594	0.00024493784	2.0749982e-06	-2.7748705e-06	1.7520775e-06	5.9532035e-05	-0.00018378464	2.6987482e-05	0.00035318934	0.00035341371	0.00063485797
0.144	1	0.144	0	0	1	0	0	0	1	1	0.00025153264	0.00035797945	-2.9114985e-06	0.00032246178	0.00024965513	2.0991202e-06	-2.7757874e-06	1.7731989e-06	6.0829482e-05	-0.00018733908	2.7699094e-05	0.00035797945	0.00035820655	0.0006340064
0.146	1	0.146	0	0	1	0	0	0	1	1	0.00025619103	0.00036278657	-2.9097787e-06	0.00032608387	0.00025438517	2.1234967e-06	-2.7761246e-06	1.7946141e-06	6.2137982e-05	-0.00019090473	2.8420309e-05	0.00036278657	0.00036301638	0.00063305534
0.148	1	0.148	0	0	1	0	0	0	1	1	0.00026085919	0.00036761078	-2.9073346e-06	0.00032970221	0.00025912797	2.1481342e-06	-2.7759027e-06	1.8163284e-06	6.3457559e-05	-0.00019448157	2.915116e-05	0.00036761078	0.00036784326	0.00063201074
0.15	1	0.15	0	0	1	0	0	0	1	1	0.0002655371	0.00037245217	-2.9041843e-06	0.00033331679	0.00026388351	2.1730384e-06	-2.7751411e-06	1.8383463e-06	6.4788239e-05	-0.00019806962	2.9891682e-05	0.00037245217	0.00037268729	0.00063087818
0.152	1	0.152	0	0	1	0	0	0	1	1	0.00027022474	0.00037731079	-2.9003449e-06	0.00033692763	0.00026865179	2.1982145e-06	-2.7738585e-06	1.8606721e-06	6.6130047e-05	-0.00020166886	3.0641909e-05	0.00037731079	0.00037754852	0.00062966296
0.154	1	0.154	0	0	1	0	0	0	1	1	0.00027492207	0.00038218675	-2.8958327e-06	0.00034053473	0.00027343282	2.2236673e-06	-2.7720731e-06	1.8833093e-06	6.7483007e-05	-0.0002052793	3.1401876e-05	0.00038218675	0.00038242705	0.00062837004
0.156	1	0.156	0	0	1	0	0	0	1	1	0.00027962908	0.00038708009	-2.8906636e-06	0.00034413807	0.00027822659	2.2494008e-06	-2.7698022e-06	1.9062612e-06	6.8847145e-05	-0.00020890094	3.2171617e-05	0.00038708009	0.00038732295	0.00062700412
0.158	1	0.158	0	0	1	0	0	0	1	1	0.00028434574	0.00039199091	-2.8848527e-06	0.00034773767	0.00028303309	2.2754188e-06	-2.7670624e-06	1.9295306e-06	7.0222484e-05	-0.00021253377	3.2951168e-05	0.00039199091	0.00039223629	0.00062556962
0.16	1	0.16	0	0	1	0	0	0	1	1	0.00028907202	0.00039691928	-2.8784145e-06	0.00035133353	0.00028785233	2.3017245e-06	-2.7638698e-06	1.9531196e-06	7.1609049e-05	-0.0002161778	3.3740562e-05	0.00039691928	0.00039716714	0.00062407072
0.162	1	0.162	0	0	1	0	0	0	1	1	0.0002938079	0.00040186527	-2.8713628e-06	0.00035492564	0.0002926843	2.3283207e-06	-2.7602398e-06	1.9770304e-06	7.3006862e-05	-0.00021983302	3.4539836e-05	0.00040186527	0.0004021156	0.00062251138
0.164	1	0.164	0	0	1	0	0	0	1	1	0.00029855337	0.00040682896	-2.8637112e-06	0.000358514	0.00029752899	2.3552098e-06	-2.7561875e-06	2.0012642e-06	7.4415949e-05	-0.00022349943	3.5349025e-05	0.00040682896	0.00040708172	0.00062089532
0.166	1	0.166	0	0	1	0	0	0	1	1	0.00030330838	0.00041181042	-2.8554725e-06	0.00036209861	0.00030238641	2.3823936e-06	-2.751727e-06	2.0258224e-06	7.583633e-05	-0.00022717704	3.6168163e-05	0.00041181042	0.00041206558	0.00061922607
0.168	1	0.168	0	0	1	0	0	0	1	1	0.00030807294	0.00041680972	-2.8466592e-06	0.00036567948	0.00030725654	2.4098739e-06	-2.7468724e-06	2.0507056e-06	7.7268029e-05	-0.00023086584	3.6997287e-05	0.00041680972	0.00041706726	0.00061750696
0.17	1	0.17	0	0	1	0	0	0	1	1	0.000312847	0.00042182693	-2.8372831e-06	0.00036925659	0.00031213938	2.4376516e-06	-2.7416369e-06	2.0759143e-06	7.8711067e-05	-0.00023456582	3.7836432e-05	0.00042182693	0.00042208683	0.00061574114
0.172	1	0.172	0	0	1	0	0	0	1	1	0.00031763055	0.00042686213	-2.8273559e-06	0.00037282995	0.00031703494	2.4657277e-06	-2.7360334e-06	2.1014485e-06	8.0165467e-05	-0.00023827698	3.8685634e-05	0.00042686213	0.00042712436	0.00061393161
0.174	1	0.174	0	0	1	0	0	0	1	1	0.00032242357	0.0004319154	-2.8168886e-06	0.00037639955	0.00032194319	2.4941026e-06	-2.7300745e-06	2.127308e-06	8.1631247e-05	-0.00024199934	3.9544929e-05	0.0004319154	0.00043217992	0.00061208118
0.176	1	0.176	0	0	1	0	0	0	1	1	0.00032722603	0.00043698679	-2.8058919e-06	0.00037996539	0.00032686413	2.5227764e-06	-2.723772e-06	2.1534923e-06	8.310843e-05	-0.00024573287	4.0414354e-05	0.00043698679	0.0004372536	0.00061019252
0.178	1	0.178	0	0	1	0	0	0	1	1	0.00033203792	0.00044207638	-2.7943763e-06	0.00038352747	0.00033179777	2.5517489e-06	-2.7171377e-06	2.1800004e-06	8.4597035e-05	-0.00024947757	4.1293944e-05	0.00044207638	0.00044234545	0.00060826817
0.18	1	0.18	0	0	1	0	0	0	1	1	0.0003368592	0.00044718425	-2.7823517e-06	0.00038708578	0.00033674408	2.5810198e-06	-2.7101828e-06	2.2068313e-06	8.6097081e-05	-0.00025323345	4.2183736e-05	0.00044718425	0.00044745555	0.00060631052
0.182	1	0.182	0	0	1	0	0	0	1	1	0.00034168986	0.00045231046	-2.7698279e-06	0.00039064033	0.00034170306	2.610588e-06	-2.7029181e-06	2.2339836e-06	8.7608585e-05	-0.0002570005	4.3083766e-05	0.00045231046	0.00045258397	0.00060432185
0.184	1	0.184	0	0	1	0	0	0	1	1	0.00034652988	0.00045745509	-2.7568141e-06	0.0003941911	0.0003466747	2.6404527e-06	-2.6953541e-06	2.2614556e-06	8.9131568e-05	-0.00026077872	4.3994072e-05	0.00045745509	0.00045773078	0.0006023043
0.186	1	0.186	0	0	1	0	0	0	1	1	0.00035137924	0.0004626182	-2.7433196e-06	0.0003977381	0.000351659	2.6706124e-06	-2.6875011e-06	2.2892453e-06	9.0666044e-05	-0.00026456809	4.4914689e-05	0.0004626182	0.00046289605	0.00060025992
0.188	1	0.188	0	0	1	0	0	0	1	1	0.00035623791	0.00046779986	-2.7293531e-06	0.00040128131	0.00035665594	2.7010657e-06	-2.6793689e-06	2.3173506e-06	9.2212033e-05	-0.00026836863	4.5845656e-05	0.00046779986	0.00046807986	0.00059819063
0.19	1	0.19	0	0	1	0	0	0	1	1	0.00036110587	0.00047300014	-2.714923e-06	0.00040482075	0.00036166551	2.7318105e-06	-2.6709669e-06	2.3457692e-06	9.3769548e-05	-0.00027218031	4.6787009e-05	0.00047300014	0.00047328227	0.00059609827
0.192	1	0.192	0	0	1	0	0	0	1	1	0.00036598311	0.00047821912	-2.7000378e-06	0.00040835639	0.00036668769	2.762845e-06	-2.6623045e-06	2.3744984e-06	9.5338606e-05	-0.00027600314	4.7738785e-05	0.00047821912	0.00047850334	0.00059398458
0.194	1	0.194	0	0	1	0	0	0	1	1	0.00037086959	0.00048345686	-2.6847054e-06	0.00041188824	0.00037172249	2.7941669e-06	-2.6533906e-06	2.4035354e-06	9.6919221e-05	-0.0002798371	4.8701022e-05	0.00048345686	0.00048374316	0.00059185119
