lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.072	1.072	0	0	0	0.9448379	0	0	0	0.94466127	0.9568155	0.00024219971	-3.5195134e-06	-2.4637901e-07	-3.5365638e-06	4.5112622e-08	-4.2265356e-06	-4.113152e-07	-4.2483226e-06	1.7279131e-07	-8.080587e-05	1.0881581e-05	0.00024196522	0.00024222259	0.0010624986
0.074	1.074	0	0	0	0.94267414	0	0	0	0.94250599	0.95422325	0.00024621294	-3.6313734e-06	-2.0548804e-07	-3.6305331e-06	4.191962e-08	-4.3722918e-06	-3.7910637e-07	-4.3925877e-06	1.7297613e-07	-8.214261e-05	1.1370036e-05	0.00024598065	0.00024623642	0.0010386855
0.076	1.076	0	0	0	0.94050056	0	0	0	0.94034096	0.95160494	0.00025023499	-3.7434101e-06	-1.6474823e-07	-3.7237219e-06	3.8762044e-08	-4.5122343e-06	-3.4734673e-07	-4.5313035e-06	1.7306547e-07	-8.3482272e-05	1.1866527e-05	0.000250005	0.0002502591	0.0010153504
0.078	1.078	0	0	0	0.9383172	0	0	0	0.9381662	0.94896069	0.00025426643	-3.8555896e-06	-1.2417098e-07	-3.8161077e-06	3.5637819e-08	-4.6466068e-06	-3.1604066e-07	-4.6647003e-06	1.7306932e-07	-8.4825045e-05	1.2371073e-05	0.00025403882	0.0002542912	0.00099247221
0.08	1.08	0	0	0	0.93612405	0	0	0	0.93598172	0.94629059	0.00025830777	-3.9678807e-06	-8.3766542e-08	-3.9076702e-06	3.2545098e-08	-4.775638e-06	-2.8519182e-07	-4.7929967e-06	1.7299607e-07	-8.6171103e-05	1.2883692e-05	0.00025808263	0.00025833322	0.00097003162
0.082	1.082	0	0	0	0.93392112	0	0	0	0.93378749	0.94359474	0.00026235949	-4.0802545e-06	-4.3544382e-08	-3.9983903e-06	2.9482241e-08	-4.8995424e-06	-2.5480347e-07	-4.9163991e-06	1.7285286e-07	-8.7520609e-05	1.3404405e-05	0.00026213689	0.00026238563	0.00094801072
0.084	1.084	0	0	0	0.93170842	0	0	0	0.93158352	0.9408732	0.00026642204	-4.192684e-06	-3.5135122e-09	-4.0882506e-06	2.644779e-08	-5.0185215e-06	-2.2487863e-07	-5.0351026e-06	1.7264583e-07	-8.8873711e-05	1.3933234e-05	0.00026620204	0.00026644888	0.00092639287
0.086	1.086	0	0	0	0.92948592	0	0	0	0.92936979	0.93812605	0.00027049583	-4.3051439e-06	3.6317346e-08	-4.1772345e-06	2.3440444e-08	-5.1327639e-06	-1.9542021e-07	-5.1492911e-06	1.7238035e-07	-9.0230551e-05	1.4470201e-05	0.0002702785	0.00027052337	0.00090516255
0.088	1.088	0	0	0	0.92725363	0	0	0	0.92714628	0.93535333	0.00027458127	-4.41761e-06	7.5939637e-08	-4.2653266e-06	2.0459047e-08	-5.2424468e-06	-1.6643107e-07	-5.2591385e-06	1.7206109e-07	-9.1591262e-05	1.5015328e-05	0.00027436667	0.00027460951	0.00088430526
0.09	1.09	0	0	0	0.92501152	0	0	0	0.92491296	0.9325551	0.00027867872	-4.5300594e-06	1.1534488e-07	-4.3525121e-06	1.7502572e-08	-5.3477367e-06	-1.379141e-07	-5.3648087e-06	1.716922e-07	-9.2955972e-05	1.5568639e-05	0.00027846691	0.00027870766	0.00086380737
0.092	1.092	0	0	0	0.92275956	0	0	0	0.92266982	0.92973142	0.00028278856	-4.6424699e-06	1.5452463e-07	-4.4387771e-06	1.4570106e-08	-5.4487901e-06	-1.0987218e-07	-5.4664571e-06	1.7127737e-07	-9.4324802e-05	1.6130159e-05	0.00028257959	0.0002828182	0.00084365607
0.094	1.094	0	0	0	0.92049775	0	0	0	0.92041681	0.92688231	0.00028691113	-4.7548201e-06	1.9347038e-07	-4.5241082e-06	1.1660839e-08	-5.5457544e-06	-8.2308275e-08	-5.5642306e-06	1.7081987e-07	-9.569787e-05	1.6699912e-05	0.00028670506	0.00028694145	0.00082383928
0.096	1.096	0	0	0	0.91822605	0	0	0	0.91815391	0.92400783	0.00029104677	-4.8670893e-06	2.321736e-07	-4.6084926e-06	8.7740578e-09	-5.6387686e-06	-5.5225381e-08	-5.6582685e-06	1.7032264e-07	-9.707529e-05	1.7277924e-05	0.00029084365	0.00029107778	0.0008043456
0.098	1.098	0	0	0	0.91594443	0	0	0	0.91588108	0.921108	0.00029519583	-4.9792575e-06	2.7062565e-07	-4.6919179e-06	5.9091351e-09	-5.7279637e-06	-2.8626574e-08	-5.7487031e-06	1.6978835e-07	-9.8457174e-05	1.7864223e-05	0.0002949957	0.0002952275	0.00078516424
0.1	1.1	0	0	0	0.91365286	0	0	0	0.9135983	0.91818287	0.00029935861	-5.0913047e-06	3.0881779e-07	-4.7743724e-06	3.0655231e-09	-5.8134635e-06	-2.5149944e-09	-5.8356604e-06	1.6921937e-07	-9.9843631e-05	1.8458834e-05	0.00029916152	0.00029939094	0.00076628498
0.102	1.102	0	0	0	0.91135131	0	0	0	0.91130551	0.91523246	0.00030353545	-5.2032118e-06	3.4674116e-07	-4.8558444e-06	2.4274733e-10	-5.895385e-06	2.3106144e-08	-5.9192599e-06	1.6861788e-07	-0.00010123477	1.9061787e-05	0.00030334144	0.00030356842	0.00074769811
0.104	1.104	0	0	0	0.90903975	0	0	0	0.90900269	0.91225681	0.00030772665	-5.3149597e-06	3.8438673e-07	-4.9363228e-06	-2.5595978e-09	-5.9738392e-06	4.8233553e-08	-5.9996161e-06	1.6798583e-07	-0.00010263069	1.9673108e-05	0.00030753577	0.00030776025	0.00072939442
0.106	1.106	0	0	0	0.90671813	0	0	0	0.90668979	0.90925595	0.00031193254	-5.4265297e-06	4.2174536e-07	-5.0157967e-06	-5.3418541e-09	-6.0489309e-06	7.286387e-08	-6.0768378e-06	1.6732501e-07	-0.00010403151	2.0292828e-05	0.00031174483	0.00031196675	0.00071136513
0.108	1.108	0	0	0	0.90438643	0	0	0	0.90436677	0.90622991	0.00031615343	-5.5379034e-06	4.588077e-07	-5.0942556e-06	-8.1043029e-09	-6.1207595e-06	9.6993653e-08	-6.1510294e-06	1.6663704e-07	-0.00010543732	2.0920975e-05	0.00031596892	0.00031618823	0.00069360191
0.11	1.11	0	0	0	0.90204459	0	0	0	0.90203359	0.90317872	0.00032038962	-5.6490625e-06	4.9556423e-07	-5.1716892e-06	-1.0847168e-08	-6.1894193e-06	1.2061938e-07	-6.2222908e-06	1.6592341e-07	-0.00010684823	2.1557581e-05	0.00032020836	0.000320425	0.0006760968
0.112	1.112	0	0	0	0.8996926	0	0	0	0.8996902	0.90010241	0.00032464143	-5.759989e-06	5.3200522e-07	-5.2480875e-06	-1.357062e-08	-6.2549997e-06	1.4373744e-07	-6.2907177e-06	1.6518545e-07	-0.00010826435	2.2202675e-05	0.00032446345	0.00032467736	0.00065884221
0.114	1.114	0	0	0	0.89733039	0	0	0	0.89733656	0.897001	0.00032890916	-5.8706648e-06	5.6812074e-07	-5.3234407e-06	-1.6274774e-08	-6.3175858e-06	1.6634415e-07	-6.3564021e-06	1.6442441e-07	-0.00010968577	2.285629e-05	0.0003287345	0.00032894563	0.00064183091
0.116	1.116	0	0	0	0.89495793	0	0	0	0.89497262	0.89387453	0.00033319313	-5.9810722e-06	6.0390061e-07	-5.3977392e-06	-1.8959697e-08	-6.377258e-06	1.8843571e-07	-6.4194325e-06	1.636414e-07	-0.0001111126	2.3518458e-05	0.00033302183	0.00033323011	0.00062505598
0.118	1.118	0	0	0	0.89257518	0	0	0	0.89259834	0.89072303	0.00033749365	-6.0911935e-06	6.3933443e-07	-5.4709736e-06	-2.1625405e-08	-6.4340928e-06	2.1000824e-07	-6.479894e-06	1.6283744e-07	-0.00011254495	2.4189211e-05	0.00033732574	0.00033753113	0.00060851084
0.12	1.12	0	0	0	0.8901821	0	0	0	0.89021366	0.88754653	0.00034181104	-6.201011e-06	6.7441149e-07	-5.5431347e-06	-2.4271865e-08	-6.488163e-06	2.3105776e-07	-6.5378688e-06	1.6201347e-07	-0.00011398293	2.4868582e-05	0.00034164655	0.00034184899	0.00059218919
0.122	1.122	0	0	0	0.88777863	0	0	0	0.88781855	0.88434507	0.00034614561	-6.3105072e-06	7.0912083e-07	-5.6142136e-06	-2.6898996e-08	-6.5395374e-06	2.5158016e-07	-6.5934363e-06	1.6117034e-07	-0.00011542663	2.5556606e-05	0.00034598457	0.00034618401	0.00057608501
0.124	1.124	0	0	0	0.88536474	0	0	0	0.88541294	0.88111866	0.00035049769	-6.4196644e-06	7.4345116e-07	-5.6842013e-06	-2.9506666e-08	-6.5882815e-06	2.7157121e-07	-6.6466734e-06	1.603088e-07	-0.00011687616	2.6253318e-05	0.00035034013	0.0003505365	0.00056019256
0.126	1.126	0	0	0	0.88294038	0	0	0	0.8829968	0.87786736	0.00035486759	-6.5284651e-06	7.7739085e-07	-5.7530892e-06	-3.2094697e-08	-6.6344571e-06	2.9102656e-07	-6.6976544e-06	1.5942957e-07	-0.00011833164	2.6958752e-05	0.00035471355	0.0003549068	0.00054450637
0.128	1.128	0	0	0	0.88050551	0	0	0	0.88057007	0.87459119	0.00035925564	-6.6368917e-06	8.1092792e-07	-5.8208686e-06	-3.4662861e-08	-6.6781231e-06	3.0994169e-07	-6.7464516e-06	1.5853326e-07	-0.00011979317	2.7672945e-05	0.00035910515	0.00035929522	0.00052902121
0.13	1.13	0	0	0	0.87806008	0	0	0	0.8781327	0.87129019	0.00036366217	-6.7449268e-06	8.4404998e-07	-5.8875312e-06	-3.7210877e-08	-6.7193349e-06	3.2831196e-07	-6.7931354e-06	1.5762044e-07	-0.00012126086	2.8395933e-05	0.00036351526	0.0003637021	0.0005137321
0.132	1.132	0	0	0	0.87560403	0	0	0	0.87568465	0.86796441	0.00036808753	-6.8525525e-06	8.7674422e-07	-5.9530685e-06	-3.9738413e-08	-6.7581449e-06	3.4613252e-07	-6.8377742e-06	1.5669159e-07	-0.00012273483	2.9127754e-05	0.00036794421	0.00036812778	0.0004986343
0.134	1.134	0	0	0	0.87313734	0	0	0	0.87322585	0.86461387	0.00037253203	-6.9597514e-06	9.0899736e-07	-6.0174723e-06	-4.2245083e-08	-6.7946027e-06	3.6339833e-07	-6.8804349e-06	1.5574717e-07	-0.00012421518	2.9868444e-05	0.00037239235	0.00037257258	0.00048372331
0.136	1.136	0	0	0	0.87065994	0	0	0	0.87075625	0.86123862	0.00037699604	-7.0665054e-06	9.4079561e-07	-6.0807345e-06	-4.4730444e-08	-6.8287546e-06	3.8010415e-07	-6.9211828e-06	1.5478753e-07	-0.00012570203	3.0618044e-05	0.00037686002	0.00037703685	0.00046899485
0.138	1.138	0	0	0	0.8681718	0	0	0	0.86827581	0.8578387	0.0003814799	-7.1727968e-06	9.7212464e-07	-6.1428469e-06	-4.7193991e-08	-6.860644e-06	3.9624448e-07	-6.960082e-06	1.5381302e-07	-0.00012719551	3.1376592e-05	0.00038134756	0.00038152094	0.0004544449
0.14	1.14	0	0	0	0.86567285	0	0	0	0.86578447	0.85441417	0.00038598396	-7.2786075e-06	1.0029695e-06	-6.2038013e-06	-4.963516e-08	-6.8903117e-06	4.1181357e-07	-6.9971956e-06	1.5282388e-07	-0.00012869572	3.2144128e-05	0.00038585533	0.0003860252	0.00044006962
0.142	1.142	0	0	0	0.86316306	0	0	0	0.86328218	0.85096506	0.00039050858	-7.3839192e-06	1.0333145e-06	-6.2635898e-06	-5.2053315e-08	-6.9177953e-06	4.2680537e-07	-7.0325856e-06	1.5182034e-07	-0.00013020278	3.2920693e-05	0.00039038368	0.00039055	0.00042586545
0.144	1.144	0	0	0	0.86064238	0	0	0	0.86076888	0.84749142	0.00039505413	-7.4887136e-06	1.0631434e-06	-6.3222043e-06	-5.4447751e-08	-6.9431294e-06	4.4121351e-07	-7.0663132e-06	1.5080254e-07	-0.00013171683	3.3706328e-05	0.00039493298	0.00039509569	0.00041182902
0.146	1.146	0	0	0	0.85811076	0	0	0	0.85824452	0.84399331	0.00039962097	-7.5929719e-06	1.0924389e-06	-6.3796365e-06	-5.6817685e-08	-6.966346e-06	4.5503123e-07	-7.098439e-06	1.4977059e-07	-0.00013323797	3.4501075e-05	0.00039950359	0.00039966264	0.00039795722
0.148	1.148	0	0	0	0.85556815	0	0	0	0.85570904	0.84047078	0.00040420949	-7.6966754e-06	1.121183e-06	-6.4358784e-06	-5.9162248e-08	-6.9874736e-06	4.6825138e-07	-7.1290234e-06	1.4872452e-07	-0.00013476635	3.5304978e-05	0.00040409591	0.00040425124	0.00038424718
0.15	1.15	0	0	0	0.8530145	0	0	0	0.8531624	0.83692388	0.00040882006	-7.7998046e-06	1.1493567e-06	-6.4909217e-06	-6.1480482e-08	-7.006538e-06	4.8086633e-07	-7.1581264e-06	1.4766431e-07	-0.00013630208	3.611808e-05	0.00040871029	0.00040886186	0.00037069626
0.152	1.152	0	0	0	0.85044976	0	0	0	0.85060452	0.83335267	0.00041345308	-7.9023401e-06	1.1769398e-06	-6.544758e-06	-6.3771327e-08	-7.0235614e-06	4.9286795e-07	-7.1858079e-06	1.465899e-07	-0.0001378453	3.6940426e-05	0.00041334715	0.00041349489	0.00035730211
0.154	1.154	0	0	0	0.84787388	0	0	0	0.84803537	0.82975721	0.00041810894	-8.0042619e-06	1.203911e-06	-6.5973787e-06	-6.6033615e-08	-7.038563e-06	5.042475e-07	-7.2121281e-06	1.4550112e-07	-0.00013939614	3.777206e-05	0.00041800685	0.00041815072	0.00034406264
0.156	1.156	0	0	0	0.84528682	0	0	0	0.84545487	0.82613756	0.00042278805	-8.1055493e-06	1.2302474e-06	-6.648775e-06	-6.8266056e-08	-7.0515582e-06	5.1499563e-07	-7.2371478e-06	1.4439778e-07	-0.00014095473	3.8613029e-05	0.00042268982	0.00042282977	0.00033097602
0.158	1.158	0	0	0	0.84268853	0	0	0	0.84286298	0.82249378	0.0004274908	-8.2061815e-06	1.255925e-06	-6.6989379e-06	-7.0467229e-08	-7.0625587e-06	5.251022e-07	-7.2609281e-06	1.4327959e-07	-0.00014252121	3.9463379e-05	0.00042739646	0.00042753243	0.00031804077
0.16	1.16	0	0	0	0.84007895	0	0	0	0.84025964	0.81882595	0.00043221763	-8.3061367e-06	1.2809176e-06	-6.7478579e-06	-7.2635562e-08	-7.0715721e-06	5.3455628e-07	-7.2835314e-06	1.4214619e-07	-0.00014409571	4.0323158e-05	0.00043212717	0.00043225912	0.00030525573
0.162	1.162	0	0	0	0.83745804	0	0	0	0.83764478	0.81513412	0.00043696895	-8.4053927e-06	1.3051976e-06	-6.7955253e-06	-7.4769319e-08	-7.0786018e-06	5.4334597e-07	-7.3050212e-06	1.4099714e-07	-0.00014567839	4.1192416e-05	0.00043688239	0.00043701027	0.00029262008
0.164	1.164	0	0	0	0.83482575	0	0	0	0.83501835	0.81141837	0.00044174519	-8.5039262e-06	1.3287348e-06	-6.8419298e-06	-7.6866578e-08	-7.0836464e-06	5.5145832e-07	-7.3254624e-06	1.3983192e-07	-0.00014726938	4.20712e-05	0.00044166254	0.0004417863	0.0002801334
0.166	1.166	0	0	0	0.83218202	0	0	0	0.83238029	0.80767877	0.00044654678	-8.6017132e-06	1.3514968e-06	-6.8870606e-06	-7.8925209e-08	-7.0866994e-06	5.5887914e-07	-7.3449222e-06	1.3864988e-07	-0.00014886884	4.2959561e-05	0.00044646805	0.00044658764	0.00026779573
0.168	1.168	0	0	0	0.82952682	0	0	0	0.82973054	0.8039154	0.00045137418	-8.6987285e-06	1.3734486e-06	-6.9309062e-06	-8.0942848e-08	-7.0877486e-06	5.6559288e-07	-7.3634699e-06	1.3745029e-07	-0.0001504769	4.385755e-05	0.00045129937	0.00045141475	0.00025560757
0.17	1.17	0	0	0	0.82686008	0	0	0	0.82706903	0.80012832	0.00045622783	-8.7949458e-06	1.3945518e-06	-6.9734542e-06	-8.2916864e-08	-7.0867755e-06	5.7158241e-07	-7.3811776e-06	1.3623229e-07	-0.00015209372	4.476522e-05	0.00045615694	0.00045626807	0.00024356994
