lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.05	1.05	0.04	0	0	0.97807626	0	0	0	0.98447542	1.0110366	0.0004647017	0.00016128579	3.1224608e-07	0.00015008585	-9.187071e-08	-4.182012e-06	5.9549614e-07	-4.2087984e-06	1.1972743e-07	-0.00015490985	1.4880134e-05	0.00059375077	0.00059344211	-0.00052011304
0.052	1.052	0.0416	0	0	0.9765596	0	0	0	0.98367059	1.0105648	0.00048272872	0.00016679019	2.8348863e-07	0.00015466416	-1.0710663e-07	-4.3053392e-06	5.9166518e-07	-4.3067663e-06	1.3100984e-07	-0.00016091754	1.6089616e-05	0.00061619064	0.00061586631	-0.00052662701
0.054	1.054	0.0432	0	0	0.97494652	0	0	0	0.98282575	1.0099455	0.00050062422	0.00017199732	2.330369e-07	0.0001589171	-1.2409342e-07	-4.4170426e-06	5.6878161e-07	-4.3880828e-06	1.4356896e-07	-0.00016688123	1.7343599e-05	0.00063826299	0.00063792591	-0.00052840093
0.056	1.056	0.0448	0	0	0.97323294	0	0	0	0.98193511	1.0091681	0.00051837592	0.00017688069	1.6209566e-07	0.00016282136	-1.4272861e-07	-4.5188634e-06	5.2817177e-07	-4.4545323e-06	1.5736188e-07	-0.00017279685	1.8641319e-05	0.0006599343	0.00065958853	-0.00052422069
0.058	1.058	0.0464	0	0	0.97141785	0	0	0	0.98099368	1.0082261	0.00053597259	0.00018142824	7.4292861e-08	0.00016636796	-1.6281467e-07	-4.6139864e-06	4.7340067e-07	-4.509635e-06	1.7225146e-07	-0.00017866068	1.9981954e-05	0.00068118355	0.00068083375	-0.00051377995
0.06	1.06	0.048	0	0	0.96950364	0	0	0	0.97999763	1.007118	0.0005534055	0.00018564343	-2.5206436e-08	0.00016956309	-1.8408353e-07	-4.7062409e-06	4.0940097e-07	-4.5577993e-06	1.8802257e-07	-0.00018446981	2.1364654e-05	0.00070200443	0.00070165519	-0.00049772758
0.062	1.062	0.0496	0	0	0.96749557	0	0	0	0.97894455	1.0058462	0.00057066969	0.00018954282	-1.3093891e-07	0.00017242559	-2.0623417e-07	-4.7991431e-06	3.4128865e-07	-4.6032664e-06	2.0441502e-07	-0.00019022263	2.2788574e-05	0.00072240488	0.00072206021	-0.00047734171
0.064	1.064	0.0512	0	0	0.96540094	0	0	0	0.97783339	1.0044174	0.00058776469	0.00019315197	-2.3817227e-07	0.00017498284	-2.2896927e-07	-4.8952149e-06	2.7340116e-07	-4.6493239e-06	2.2115998e-07	-0.00019591896	2.4252895e-05	0.00074240448	0.00074206751	-0.00045409818
0.066	1.066	0.0528	0	0	0.96322803	0	0	0	0.97666442	1.0028401	0.00060469437	0.00019650104	-3.4342887e-07	0.00017726637	-2.5202145e-07	-4.9957567e-06	2.0883043e-07	-4.6979962e-06	2.3800919e-07	-0.00020156012	2.5756844e-05	0.00076203095	0.0007617039	-0.00042935952
0.068	1.068	0.0544	0	0	0.96098519	0	0	0	0.97543904	1.0011245	0.00062146638	0.00019962123	-4.4453985e-07	0.00017930843	-2.7516667e-07	-5.1009878e-06	1.4940388e-07	-4.7501361e-06	2.5475235e-07	-0.00020714865	2.7299711e-05	0.00078131668	0.00078100097	-0.00040423518
0.07	1.07	0.056	0	0	0.95868027	0	0	0	0.97415955	0.99928107	0.00063809109	0.00020254253	-5.4042558e-07	0.00018113969	-2.982273e-07	-5.2103595e-06	9.5919454e-08	-4.8057185e-06	2.7122387e-07	-0.00021268803	2.8880848e-05	0.00080029594	0.00079999229	-0.00037955789
0.072	1.072	0.0576	0	0	0.95632021	0	0	0	0.97282893	0.99732016	0.00065458062	0.00020529242	-6.3078791e-07	0.00018278808	-3.2106884e-07	-5.3228854e-06	4.8454847e-08	-4.8641712e-06	2.8730193e-07	-0.00021818228	3.049968e-05	0.00081900279	0.0008187114	-0.00035591155
0.074	1.074	0.0592	0	0	0.95391098	0	0	0	0.97145055	0.99525147	0.00067094789	0.00020789528	-7.1582519e-07	0.00018427824	-3.435936e-07	-5.4374069e-06	6.6467979e-09	-4.9246513e-06	3.0290338e-07	-0.00022363573	3.2155694e-05	0.0008374697	0.00083719035	-0.00033367373
0.076	1.076	0.0608	0	0	0.95145756	0	0	0	0.97002798	0.99308393	0.0006872059	0.00021037239	-7.9601258e-07	0.00018563155	-3.657336e-07	-5.5527741e-06	-3.0098064e-08	-4.9862413e-06	3.1797687e-07	-0.00022905271	3.3848441e-05	0.00085572672	0.00085545891	-0.00031305838
0.078	1.078	0.0624	0	0	0.94896405	0	0	0	0.96856477	0.99082553	0.00070336718	0.00021274206	-8.7195134e-07	0.00018686631	-3.8744389e-07	-5.6679502e-06	-6.2461652e-08	-5.0480693e-06	3.3249591e-07	-0.00023443741	3.557753e-05	0.00087380108	0.00087354412	-0.00029415495
0.08	1.08	0.064	0	0	0.94643383	0	0	0	0.96706433	0.9884834	0.00071944349	0.00021501996	-9.4427445e-07	0.00018799808	-4.0869692e-07	-5.7820618e-06	-9.1128176e-08	-5.1093738e-06	3.4645252e-07	-0.00023979375	3.7342618e-05	0.0008917171	0.0008914702	-0.00027696262
0.082	1.082	0.0656	0	0	0.94386966	0	0	0	0.96552984	0.98606374	0.0007354456	0.00021721943	-1.0135924e-06	0.00018904008	-4.2947791e-07	-5.8944125e-06	-1.1673686e-07	-5.16953e-06	3.5985208e-07	-0.00024512533	3.914341e-05	0.00090949628	0.00090925858	-0.00026141899
0.084	1.084	0.0672	0	0	0.9412738	0	0	0	0.9639642	0.983572	0.00075138328	0.00021935182	-1.0804655e-06	0.00019000348	-4.497813e-07	-6.0044764e-06	-1.3985982e-07	-5.2280525e-06	3.7270914e-07	-0.0002504354	4.0979652e-05	0.00092715744	0.0009269281	-0.00024742311
0.086	1.086	0.0688	0	0	0.93864814	0	0	0	0.96236998	0.9810129	0.00076726523	0.00022142682	-1.1453931e-06	0.00019089777	-4.6960812e-07	-6.1118798e-06	-1.6099515e-07	-5.284586e-06	3.8504434e-07	-0.00025572689	4.2851123e-05	0.00094471706	0.00094449524	-0.00023485288
0.088	1.088	0.0704	0	0	0.93599423	0	0	0	0.96074949	0.9783905	0.00078309918	0.00022345268	-1.2088114e-06	0.000191731	-4.8896395e-07	-6.2163796e-06	-1.8056841e-07	-5.3388895e-06	3.9688202e-07	-0.00026100237	4.4757633e-05	0.00096218946	0.00096197439	-0.00022357757
0.09	1.09	0.072	0	0	0.9333134	0	0	0	0.95910471	0.97570835	0.00079889198	0.00022543646	-1.271097e-06	0.00019251004	-5.0785748e-07	-6.3178412e-06	-1.9893842e-07	-5.3908185e-06	4.0824862e-07	-0.00026626412	4.669902e-05	0.00097958713	0.00097937806	-0.00021346635
0.092	1.092	0.0736	0	0	0.93060677	0	0	0	0.95743739	0.9729695	0.00081464966	0.00022738426	-1.3325727e-06	0.00019324076	-5.2629948e-07	-6.4162169e-06	-2.1640485e-07	-5.4403076e-06	4.1917146e-07	-0.00027151418	4.8675145e-05	0.00099692093	0.00099671721	-0.00020439365
0.094	1.094	0.0752	0	0	0.92787529	0	0	0	0.95574902	0.9701766	0.00083037751	0.0002293013	-1.393514e-06	0.00019392819	-5.4430201e-07	-6.5115278e-06	-2.3321608e-07	-5.4873547e-06	4.2967798e-07	-0.00027675429	5.0685889e-05	0.0010142003	0.0010140014	-0.0001962423
0.096	1.096	0.0768	0	0	0.92511981	0	0	0	0.95404091	0.96733196	0.00084608021	0.00023119212	-1.4541554e-06	0.00019457668	-5.6187791e-07	-6.6038478e-06	-2.4957677e-07	-5.532007e-06	4.3979519e-07	-0.00028198604	5.2731151e-05	0.0010314336	0.0010312388	-0.0001889051
0.098	1.098	0.0784	0	0	0.92234104	0	0	0	0.95231416	0.96443756	0.00086176189	0.00023306068	-1.5146965e-06	0.00019518996	-5.7904041e-07	-6.6932905e-06	-2.6565465e-07	-5.5743494e-06	4.4954933e-07	-0.0002872108	5.4810845e-05	0.0010486281	0.001048437	-0.0001822853
0.1	1.1	0.08	0	0	0.91953961	0	0	0	0.95056972	0.96149515	0.00087742618	0.00023491041	-1.5753075e-06	0.0001957713	-5.9580286e-07	-6.7799976e-06	-2.8158647e-07	-5.6144939e-06	4.5896564e-07	-0.00029242978	5.6924899e-05	0.0010657901	0.0010656022	-0.00017629651
0.102	1.102	0.0816	0	0	0.91671607	0	0	0	0.94880839	0.95850627	0.00089307631	0.00023674435	-1.6361338e-06	0.00019632351	-6.1217851e-07	-6.864131e-06	-2.974832e-07	-5.6525724e-06	4.6806831e-07	-0.00029764407	5.9073253e-05	0.0010829252	0.0010827402	-0.00017086209
0.104	1.104	0.0832	0	0	0.91387091	0	0	0	0.94703088	0.95547223	0.00090871512	0.00023856514	-1.6972997e-06	0.00019684909	-6.2818045e-07	-6.9458651e-06	-3.1343433e-07	-5.6887295e-06	4.7688039e-07	-0.00030285461	6.125586e-05	0.0011000385	0.001099856	-0.00016591444
0.106	1.106	0.0848	0	0	0.91100457	0	0	0	0.94523777	0.95239421	0.00092434516	0.00024037516	-1.7589124e-06	0.00019735019	-6.4382144e-07	-7.0253814e-06	-3.2951162e-07	-5.7231176e-06	4.8542376e-07	-0.00030806225	6.3472678e-05	0.0011171343	0.001116954	-0.00016139418
0.108	1.108	0.0864	0	0	0.90811742	0	0	0	0.94342955	0.94927325	0.0009399687	0.00024217648	-1.8210645e-06	0.00019782871	-6.591139e-07	-7.1028642e-06	-3.457722e-07	-5.7558929e-06	4.9371924e-07	-0.00031326777	6.5723676e-05	0.0011342166	0.0011340382	-0.00015724928
0.11	1.11	0.088	0	0	0.90520981	0	0	0	0.94160666	0.94611026	0.00095558778	0.00024397097	-1.8838368e-06	0.00019828632	-6.7406987e-07	-7.1784975e-06	-3.6226117e-07	-5.7872121e-06	5.0178655e-07	-0.00031847183	6.800883e-05	0.0011512888	0.0011511122	-0.00015343428
0.112	1.112	0.0896	0	0	0.90228203	0	0	0	0.93976944	0.94290603	0.00097120421	0.0002457603	-1.9472999e-06	0.00019872451	-6.8870096e-07	-7.2524621e-06	-3.7901384e-07	-5.8172303e-06	5.0964441e-07	-0.00032367505	7.0328124e-05	0.0011683541	0.001168179	-0.0001499095
0.114	1.114	0.0912	0	0	0.89933436	0	0	0	0.9379182	0.93966129	0.00098681964	0.00024754594	-2.0115167e-06	0.00019914459	-7.0301833e-07	-7.3249344e-06	-3.9605757e-07	-5.8460988e-06	5.1731057e-07	-0.00032887798	7.2681546e-05	0.0011854154	0.0011852416	-0.00014664038
0.116	1.116	0.0928	0	0	0.89636702	0	0	0	0.93605318	0.93637667	0.0010024356	0.00024932923	-2.0765434e-06	0.00019954769	-7.1703275e-07	-7.3960843e-06	-4.1341336e-07	-5.8739645e-06	5.248019e-07	-0.00033408111	7.5069091e-05	0.0012024751	0.0012023025	-0.00014359685
0.118	1.118	0.0944	0	0	0.89338022	0	0	0	0.9341746	0.93305274	0.0010180533	0.0002511114	-2.1424311e-06	0.00019993485	-7.307545e-07	-7.4660755e-06	-4.3109719e-07	-5.9009685e-06	5.3213444e-07	-0.00033928489	7.7490756e-05	0.0012195356	0.001219364	-0.00014075279
0.12	1.12	0.096	0	0	0.89037414	0	0	0	0.93228263	0.92968999	0.0010336741	0.00025289351	-2.2092271e-06	0.00020030697	-7.4419346e-07	-7.5350636e-06	-4.4912119e-07	-5.9272458e-06	5.3932346e-07	-0.00034448974	7.9946547e-05	0.001236599	0.0012364283	-0.00013808556
0.122	1.122	0.0976	0	0	0.88734895	0	0	0	0.9303774	0.92628888	0.0010492991	0.00025467657	-2.2769757e-06	0.00020066484	-7.5735905e-07	-7.6031972e-06	-4.6749462e-07	-5.9529251e-06	5.4638351e-07	-0.00034969603	8.2436469e-05	0.0012536672	0.0012534972	-0.00013557557
0.124	1.124	0.0992	0	0	0.88430478	0	0	0	0.92845903	0.92284981	0.0010649292	0.00025646145	-2.3457191e-06	0.00020100918	-7.7026029e-07	-7.6706166e-06	-4.8622477e-07	-5.9781283e-06	5.5332852e-07	-0.00035490409	8.4960536e-05	0.0012707418	0.0012705726	-0.00013320594
0.126	1.126	0.1008	0	0	0.88124174	0	0	0	0.9265276	0.91937313	0.0010805655	0.00025824896	-2.4154988e-06	0.00020134061	-7.8290576e-07	-7.7374546e-06	-5.0531771e-07	-6.002971e-06	5.6017178e-07	-0.00036011425	8.751876e-05	0.0012878246	0.0012876559	-0.00013096216
0.128	1.128	0.1024	0	0	0.87815992	0	0	0	0.92458317	0.91585917	0.0010962087	0.00026003984	-2.4863557e-06	0.00020165966	-7.9530363e-07	-7.8038365e-06	-5.2477897e-07	-6.0275621e-06	5.6692607e-07	-0.00036532678	9.0111159e-05	0.0013049168	0.0013047487	-0.00012883185
0.13	1.13	0.104	0	0	0.87505942	0	0	0	0.92262579	0.9123082	0.0011118597	0.00026183474	-2.5583314e-06	0.00020196683	-8.0746168e-07	-7.8698801e-06	-5.4461421e-07	-6.0520043e-06	5.7360367e-07	-0.00037054196	9.2737755e-05	0.0013220198	0.0013218522	-0.00012680453
0.132	1.132	0.1056	0	0	0.87194027	0	0	0	0.9206555	0.90872048	0.0011275193	0.00026363425	-2.6314685e-06	0.00020226251	-8.1938729e-07	-7.935696e-06	-5.6482971e-07	-6.0763941e-06	5.8021642e-07	-0.00037576003	9.5398568e-05	0.0013391349	0.0013389677	-0.0001248714
0.134	1.134	0.1072	0	0	0.86880253	0	0	0	0.9186723	0.90509622	0.001143188	0.00026543891	-2.7058116e-06	0.00020254706	-8.3108744e-07	-8.0013882e-06	-5.8543297e-07	-6.1008218e-06	5.8677575e-07	-0.00038098122	9.8093625e-05	0.0013562631	0.0013560962	-0.00012302522
0.136	1.136	0.1088	0	0	0.86564622	0	0	0	0.9166762	0.90143563	0.0011588665	0.00026724919	-2.7814079e-06	0.00020282077	-8.4256875e-07	-8.0670538e-06	-6.0643317e-07	-6.1253721e-06	5.9329277e-07	-0.00038620573	0.00010082295	0.0013734054	0.0013732389	-0.00012126016
0.138	1.138	0.1104	0	0	0.86247133	0	0	0	0.91466719	0.89773887	0.0011745553	0.00026906552	-2.8583076e-06	0.0002030839	-8.5383746e-07	-8.1327835e-06	-6.2784163e-07	-6.1501239e-06	5.9977826e-07	-0.00039143375	0.00010358658	0.0013905627	0.0013903964	-0.00011957171
0.14	1.14	0.112	0	0	0.85927786	0	0	0	0.91264526	0.89400609	0.0011902551	0.00027088826	-2.9365649e-06	0.00020333662	-8.6489945e-07	-8.1986622e-06	-6.4967228e-07	-6.1751503e-06	6.0624279e-07	-0.00039666547	0.00010638454	0.0014077359	0.0014075698	-0.00011795655
0.142	1.142	0.1136	0	0	0.85606577	0	0	0	0.91061038	0.8902374	0.0012059662	0.00027271772	-3.0162385e-06	0.00020357909	-8.7576024e-07	-8.2647684e-06	-6.7194209e-07	-6.2005192e-06	6.126967e-07	-0.00040190105	0.00010921686	0.0014249256	0.0014247598	-0.00011641256
0.144	1.144	0.1152	0	0	0.85283501	0	0	0	0.90856253	0.88643289	0.0012216892	0.00027455418	-3.0973922e-06	0.0002038114	-8.8642502e-07	-8.331175e-06	-6.9467149e-07	-6.2262924e-06	6.1915018e-07	-0.00040714064	0.00011208358	0.0014421326	0.0014419669	-0.00011493873
0.146	1.146	0.1168	0	0	0.84958549	0	0	0	0.90650165	0.88259264	0.0012374244	0.00027639784	-3.1800957e-06	0.00020403359	-8.9689862e-07	-8.3979491e-06	-7.1788475e-07	-6.252526e-06	6.2561334e-07	-0.00041238438	0.00011498473	0.0014593575	0.0014591918	-0.00011353516
0.148	1.148	0.1184	0	0	0.84631714	0	0	0	0.90442771	0.8787167	0.0012531723	0.00027824886	-3.2644252e-06	0.00020424568	-9.0718556e-07	-8.465152e-06	-7.4161042e-07	-6.2792703e-06	6.3209623e-07	-0.0004176324	0.00011792035	0.0014766007	0.001476435	-0.00011220306
0.15	1.15	0.12	0	0	0.84302982	0	0	0	0.90234066	0.87480509	0.0012689331	0.00028010736	-3.3504639e-06	0.00020444761	-9.1729002e-07	-8.5328392e-06	-7.658817e-07	-6.3065688e-06	6.3860892e-07	-0.00042288482	0.00012089047	0.0014938626	0.0014936969	-0.00011094475
0.152	1.152	0.1216	0	0	0.83972338	0	0	0	0.90024044	0.8708578	0.0012847073	0.00028197338	-3.4383031e-06	0.00020463928	-9.2721589e-07	-8.60106e-06	-7.9073679e-07	-6.3344585e-06	6.4516156e-07	-0.00042814173	0.00012389513	0.0015111437	0.0015109779	-0.00010976371
0.154	1.154	0.1232	0	0	0.83639766	0	0	0	0.89812701	0.8668748	0.0013004949	0.00028384692	-3.5280423e-06	0.00020482057	-9.3696677e-07	-8.6698579e-06	-8.1621927e-07	-6.3629686e-06	6.5176445e-07	-0.00043340324	0.00012693438	0.0015284442	0.0015282781	-0.0001086646
0.156	1.156	0.1248	0	0	0.83305244	0	0	0	0.89600031	0.86285602	0.0013162964	0.00028572792	-3.6197901e-06	0.00020499127	-9.4654596e-07	-8.7392693e-06	-8.4237836e-07	-6.39212e-06	6.584281e-07	-0.00043866942	0.00013000825	0.0015457642	0.0015455978	-0.00010765334
0.158	1.158	0.1264	0	0	0.82968749	0	0	0	0.89386027	0.85880138	0.0013321118	0.00028761624	-3.7136647e-06	0.00020515114	-9.5595651e-07	-8.8093239e-06	-8.6926925e-07	-6.4219243e-06	6.6516331e-07	-0.00044394033	0.00013311677	0.001563104	0.0015629371	-0.0001067372
0.16	1.16	0.128	0	0	0.82630254	0	0	0	0.89170683	0.85471075	0.0013479413	0.00028951169	-3.8097945e-06	0.00020529988	-9.6520123e-07	-8.8800433e-06	-8.9695326e-07	-6.4523823e-06	6.7198125e-07	-0.00044921603	0.00013625999	0.0015804634	0.001580296	-0.00010592483
0.162	1.162	0.1296	0	0	0.82289727	0	0	0	0.88953992	0.85058396	0.0013637851	0.00029141401	-3.9083181e-06	0.00020543714	-9.7428269e-07	-8.951441e-06	-9.25498e-07	-6.483483e-06	6.7889357e-07	-0.00045449657	0.00013943795	0.0015978423	0.0015976742	-0.00010522639
0.164	1.164	0.1312	0	0	0.81947132	0	0	0	0.88735947	0.8464208	0.0013796432	0.00029332285	-4.0093849e-06	0.00020556249	-9.8320329e-07	-9.0235207e-06	-9.5497741e-07	-6.5152016e-06	6.8591243e-07	-0.00045978196	0.00014265069	0.0016152407	0.0016150717	-0.00010465361
0.166	1.166	0.1328	0	0	0.81602429	0	0	0	0.88516541	0.84222102	0.0013955156	0.00029523781	-4.1131551e-06	0.00020567546	-9.9196529e-07	-9.0962758e-06	-9.8547165e-07	-6.5474975e-06	6.9305065e-07	-0.00046507221	0.00014589824	0.0016326581	0.001632488	-0.00010421989
0.168	1.168	0.1344	0	0	0.81255574	0	0	0	0.88295767	0.83798431	0.0014114022	0.00029715838	-4.219799e-06	0.00020577551	-1.0005708e-06	-9.1696877e-06	-1.0170669e-06	-6.5803122e-06	7.0032177e-07	-0.00047036732	0.00014918064	0.0016500942	0.0016499227	-0.00010394032
0.17	1.17	0.136	0	0	0.80906514	0	0	0	0.88073616	0.83371033	0.001427303	0.00029908399	-4.3294971e-06	0.00020586204	-1.0090219e-06	-9.2437245e-06	-1.0498547e-06	-6.6135667e-06	7.0774013e-07	-0.00047566725	0.00015249793	0.0016675484	0.0016673752	-0.0001038318
0.172	1.172	0.1376	0	0	0.80555195	0	0	0	0.87850079	0.82939865	0.0014432178	0.00030101397	-4.4424385e-06	0.00020593438	-1.0173207e-06	-9.3183393e-06	-1.0839317e-06	-6.6471587e-06	7.1532095e-07	-0.00048097195	0.00015585014	0.00168502	0.0016848449	-0.00010391293
