lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.022	0.978	0	0	0	1	0	0	0	1.0063558	0.984216	-0.00015377835	4.095233e-06	1.1919901e-06	4.2836204e-06	-3.5000611e-05	-2.6339261e-07	1.0509669e-06	-5.7072541e-07	-2.5151295e-08	6.2934704e-05	1.9787876e-06	-0.00015377248	-0.00015350671	-0.0017313601
-0.024	0.976	0	0	0	1	0	0	0	1.0068188	0.98265512	-0.00015933508	4.3245469e-06	1.3410573e-06	4.5404665e-06	-3.7791934e-05	-2.9820073e-07	1.2071526e-06	-6.2097582e-07	-2.5592597e-08	6.5717537e-05	2.2917911e-06	-0.00015932921	-0.00015909977	-0.0014420926
-0.026	0.974	0	0	0	1	0	0	0	1.0072736	0.98108453	-0.00016424232	4.5591082e-06	1.4974664e-06	4.8024443e-06	-4.0531587e-05	-3.2448946e-07	1.3713256e-06	-6.6141956e-07	-2.5428382e-08	6.8266445e-05	2.6151867e-06	-0.00016423659	-0.00016402225	-0.0013067989
-0.028	0.972	0	0	0	1	0	0	0	1.0077194	0.97950327	-0.00016868939	4.7967684e-06	1.6666033e-06	5.0672939e-06	-4.3210875e-05	-3.3667868e-07	1.5490662e-06	-6.8641824e-07	-2.4652827e-08	7.064164e-05	2.9478801e-06	-0.00016868396	-0.00016847123	-0.0012627531
-0.03	0.97	0	0	0	1	0	0	0	1.0081543	0.9779097	-0.0001727859	5.0315888e-06	1.8557423e-06	5.3287515e-06	-4.5815518e-05	-3.2629568e-07	1.7479788e-06	-6.8724557e-07	-2.3173815e-08	7.2874863e-05	3.2890716e-06	-0.00017278094	-0.00017256078	-0.0012758074
-0.032	0.968	0	0	0	1	0	0	0	1.008575	0.97630059	-0.00017658673	5.2499634e-06	2.0754205e-06	5.5723562e-06	-4.8318635e-05	-2.800022e-07	1.9790716e-06	-6.4998973e-07	-2.0780608e-08	7.4975383e-05	3.6381233e-06	-0.00017658248	-0.00017634638	-0.0013388043
-0.034	0.966	0	0	0	1	0	0	0	1.0089738	0.9746687	-0.00018009387	5.421093e-06	2.3406912e-06	5.7652486e-06	-5.0660991e-05	-1.763108e-07	2.2580188e-06	-5.5199625e-07	-1.7092781e-08	7.6923984e-05	3.9944571e-06	-0.00018009064	-0.00017982458	-0.001479546
-0.036	0.964	0	0	0	1	0	0	0	1.0093314	0.97299548	-0.00018321665	5.4780276e-06	2.6666812e-06	5.8358687e-06	-5.2692842e-05	1.6483037e-08	2.6004631e-06	-3.5941365e-07	-1.1625981e-08	7.8640371e-05	4.3574216e-06	-0.00018321482	-0.00018289406	-0.0017537665
-0.038	0.962	0	0	0	1	0	0	0	1.0096032	0.97123823	-0.00018568316	5.327465e-06	3.0296178e-06	5.6841702e-06	-5.4074988e-05	3.170314e-07	2.9813699e-06	-5.1555402e-08	-4.7406778e-09	7.9920964e-05	4.7260334e-06	-0.00018568266	-0.00018532898	-0.001908413
-0.04	0.96	0	0	0	1	0	0	0	1.0097527	0.96936263	-0.00018725692	5.0138688e-06	3.3220497e-06	5.3568754e-06	-5.4558746e-05	6.5509617e-07	3.2885181e-06	2.9790221e-07	1.3929011e-09	8.0604756e-05	5.0987375e-06	-0.00018725699	-0.00018698425	-0.001458657
-0.042	0.958	0	0	0	1	0	0	0	1.0098196	0.96740721	-0.00018820808	4.7053189e-06	3.5039101e-06	5.0333609e-06	-5.4478804e-05	9.178582e-07	3.4800797e-06	5.7025925e-07	6.2206748e-09	8.0893556e-05	5.4739703e-06	-0.00018820824	-0.00018802167	-0.00099223657
-0.044	0.956	0	0	0	1	0	0	0	1.0098506	0.96541718	-0.0001888647	4.4668024e-06	3.6149549e-06	4.7833648e-06	-5.4181655e-05	1.0793435e-06	3.5977148e-06	7.3820768e-07	1.0305951e-08	8.1012016e-05	5.8508242e-06	-0.00018886482	-0.00018872324	-0.00075018521
-0.046	0.954	0	0	0	1	0	0	0	1.0098662	0.96341233	-0.00018937558	4.2979807e-06	3.684132e-06	4.6069695e-06	-5.3803122e-05	1.1665459e-06	3.6718071e-06	8.2930656e-07	1.3811977e-08	8.1054963e-05	6.2288633e-06	-0.00018937566	-0.00018925809	-0.00062122948
-0.048	0.952	0	0	0	1	0	0	0	1.0098744	0.96140045	-0.00018980279	4.1849177e-06	3.7272372e-06	4.4896994e-06	-5.3391623e-05	1.2080231e-06	3.7189017e-06	8.7280935e-07	1.6820146e-08	8.1059198e-05	6.6078566e-06	-0.00018980284	-0.00018969993	-0.00054253379
-0.05	0.95	0	0	0	1	0	0	0	1.0098788	0.95938489	-0.00019017547	4.1139692e-06	3.7535986e-06	4.4172859e-06	-5.2966307e-05	1.222672e-06	3.7487331e-06	8.8814151e-07	1.9422771e-08	8.1040786e-05	6.987663e-06	-0.00019017551	-0.0001900825	-0.00048930996
-0.052	0.948	0	0	0	1	0	0	0	1.009881	0.95736723	-0.00019050917	4.0744627e-06	3.7689703e-06	4.378536e-06	-5.2535549e-05	1.2216784e-06	3.7672877e-06	8.868556e-07	2.1707253e-08	8.1007669e-05	7.3681866e-06	-0.00019050918	-0.00019042334	-0.00045080872
-0.054	0.946	0	0	0	1	0	0	0	1.0098819	0.95534829	-0.00019081311	4.0585474e-06	3.7769742e-06	4.3652005e-06	-5.2103283e-05	1.2115129e-06	3.7783242e-06	8.7567373e-07	2.3745764e-08	8.0964214e-05	7.7493564e-06	-0.00019081311	-0.00019073268	-0.00042171015
-0.056	0.944	0	0	0	1	0	0	0	1.0098819	0.95332851	-0.00019109328	4.0605268e-06	3.7799248e-06	4.3712846e-06	-5.167144e-05	1.1959394e-06	3.7842388e-06	8.5853438e-07	2.5594391e-08	8.0913044e-05	8.1311173e-06	-0.00019109328	-0.00019101705	-0.00039906506
-0.058	0.942	0	0	0	1	0	0	0	1.0098813	0.95130818	-0.00019135386	4.0762516e-06	3.779323e-06	4.3924151e-06	-5.124098e-05	1.1771798e-06	3.7865818e-06	8.3778326e-07	2.7295705e-08	8.0855849e-05	8.5134246e-06	-0.00019135385	-0.00019128096	-0.00038108609
-0.06	0.94	0	0	0	1	0	0	0	1.0098803	0.94928746	-0.00019159788	4.1026666e-06	3.7761558e-06	4.4253682e-06	-5.0812357e-05	1.1565679e-06	3.7863697e-06	8.1484381e-07	2.8881826e-08	8.0793785e-05	8.8962411e-06	-0.00019159786	-0.00019152765	-0.00036661369
-0.062	0.938	0	0	0	1	0	0	0	1.0098789	0.94726645	-0.00019182765	4.137493e-06	3.7710816e-06	4.4677357e-06	-5.0385758e-05	1.1349167e-06	3.7842784e-06	7.9059559e-07	3.0377049e-08	8.0727678e-05	9.2795352e-06	-0.00019182763	-0.00019175958	-0.00035485545
-0.064	0.936	0	0	0	1	0	0	0	1.0098774	0.94524523	-0.000192045	4.1790083e-06	3.7645455e-06	4.5176953e-06	-4.996122e-05	1.1127286e-06	3.7807623e-06	7.6559114e-07	3.1799863e-08	8.0658141e-05	9.6632794e-06	-0.00019204498	-0.0001919787	-0.00034524774
-0.066	0.934	0	0	0	1	0	0	0	1.0098756	0.94322384	-0.00019225138	4.2258937e-06	3.7568523e-06	4.5738497e-06	-4.9538696e-05	1.0903172e-06	3.7761312e-06	7.4018261e-07	3.3164453e-08	8.0585638e-05	1.004745e-05	-0.00019225135	-0.00019218651	-0.00033737672
-0.068	0.932	0	0	0	1	0	0	0	1.0098737	0.94120233	-0.000192448	4.2771273e-06	3.7482135e-06	4.6351154e-06	-4.9118094e-05	1.0678795e-06	3.770598e-06	7.1459723e-07	3.4481792e-08	8.0510537e-05	1.0432025e-05	-0.00019244796	-0.0001923843	-0.00033093073
-0.07	0.93	0	0	0	1	0	0	0	1.0098717	0.93918071	-0.00019263584	4.3319092e-06	3.738778e-06	4.7006427e-06	-4.8699295e-05	1.0455397e-06	3.7643114e-06	6.8898327e-07	3.5760439e-08	8.0433124e-05	1.0816987e-05	-0.0001926358	-0.00019257309	-0.00032567001
-0.072	0.928	0	0	0	1	0	0	0	1.0098696	0.93715902	-0.00019281575	4.3896067e-06	3.7286524e-06	4.7697589e-06	-4.828217e-05	1.0233765e-06	3.7573762e-06	6.6343839e-07	3.7007122e-08	8.0353636e-05	1.1202318e-05	-0.00019281571	-0.00019275375	-0.00032140682
-0.074	0.926	0	0	0	1	0	0	0	1.0098674	0.93513725	-0.00019298844	4.4497151e-06	3.7179142e-06	4.841927e-06	-4.7866583e-05	1.001439e-06	3.7498676e-06	6.3802756e-07	3.8227162e-08	8.0272264e-05	1.1588002e-05	-0.00019298839	-0.00019292704	-0.00031799192
-0.076	0.924	0	0	0	1	0	0	0	1.0098652	0.93311542	-0.00019315452	4.5118288e-06	3.7066211e-06	4.9167148e-06	-4.7452399e-05	9.7975816e-07	3.7418406e-06	6.1279441e-07	3.9424795e-08	8.0189165e-05	1.1974026e-05	-0.00019315448	-0.00019309359	-0.00031530506
-0.078	0.922	0	0	0	1	0	0	0	1.0098628	0.93109354	-0.00019331454	4.5756194e-06	3.6948171e-06	4.9937725e-06	-4.7039486e-05	9.5835311e-07	3.7333363e-06	5.8776869e-07	4.0603411e-08	8.0104473e-05	1.2360377e-05	-0.00019331449	-0.00019325395	-0.00031324821
-0.08	0.92	0	0	0	1	0	0	0	1.0098605	0.92907162	-0.00019346895	4.6408198e-06	3.682537e-06	5.0728147e-06	-4.6627714e-05	9.3723564e-07	3.7243862e-06	5.6297102e-07	4.176573e-08	8.0018298e-05	1.2747042e-05	-0.0001934689	-0.0001934086	-0.00031174062
-0.082	0.918	0	0	0	1	0	0	0	1.009858	0.92704965	-0.00019361816	4.7072111e-06	3.6698088e-06	5.153608e-06	-4.6216961e-05	9.1641301e-07	3.7150155e-06	5.3841608e-07	4.2913943e-08	7.9930735e-05	1.3134011e-05	-0.00019361811	-0.00019355797	-0.00031071511
-0.084	0.916	0	0	0	1	0	0	0	1.0098555	0.92502765	-0.00019376254	4.7746133e-06	3.6566565e-06	5.2359603e-06	-4.5807108e-05	8.9588983e-07	3.7052451e-06	5.1411472e-07	4.4049816e-08	7.9841865e-05	1.3521274e-05	-0.00019376248	-0.00019370241	-0.00031011533
-0.086	0.914	0	0	0	1	0	0	0	1.009853	0.92300561	-0.0001939024	4.8428779e-06	3.6431006e-06	5.3197132e-06	-4.5398045e-05	8.7566916e-07	3.6950931e-06	4.9007536e-07	4.5174774e-08	7.9751756e-05	1.3908821e-05	-0.00019390234	-0.00019384227	-0.00030989358
-0.088	0.912	0	0	0	1	0	0	0	1.0098504	0.92098355	-0.00019403803	4.9118819e-06	3.62916e-06	5.4047354e-06	-4.4989664e-05	8.5575334e-07	3.6845755e-06	4.6630484e-07	4.6289967e-08	7.9660467e-05	1.4296643e-05	-0.00019403797	-0.00019397783	-0.00031000926
-0.09	0.91	0	0	0	1	0	0	0	1.0098477	0.91896145	-0.00019416968	4.9815231e-06	3.614852e-06	5.4909181e-06	-4.4581867e-05	8.3614444e-07	3.6737074e-06	4.4280914e-07	4.7396318e-08	7.9568051e-05	1.4684732e-05	-0.00019416962	-0.00019410936	-0.00031042748
-0.092	0.908	0	0	0	1	0	0	0	1.0098451	0.91693933	-0.00019429759	5.0517162e-06	3.600193e-06	5.5781709e-06	-4.4174558e-05	8.1684454e-07	3.6625029e-06	4.1959368e-07	4.8494565e-08	7.9474551e-05	1.507308e-05	-0.00019429753	-0.0001942371	-0.00031111811
-0.094	0.906	0	0	0	1	0	0	0	1.0098424	0.91491718	-0.00019442196	5.1223904e-06	3.5851989e-06	5.6664187e-06	-4.3767648e-05	7.978559e-07	3.650976e-06	3.9666361e-07	4.9585295e-08	7.9380009e-05	1.546168e-05	-0.0001944219	-0.00019436124	-0.00031205497
-0.096	0.904	0	0	0	1	0	0	0	1.0098396	0.912895	-0.00019454299	5.1934863e-06	3.5698852e-06	5.7555989e-06	-4.3361053e-05	7.7918105e-07	3.6391405e-06	3.7402395e-07	5.066897e-08	7.9284456e-05	1.5850525e-05	-0.00019454291	-0.000194482	-0.00031321513
-0.098	0.902	0	0	0	1	0	0	0	1.0098368	0.9108728	-0.00019466083	5.2649544e-06	3.5542672e-06	5.8456595e-06	-4.2954696e-05	7.6082281e-07	3.6270101e-06	3.5167969e-07	5.1745949e-08	7.9187926e-05	1.6239608e-05	-0.00019466075	-0.00019459954	-0.00031457844
-0.1	0.9	0	0	0	1	0	0	0	1.009834	0.90885057	-0.00019477565	5.336753e-06	3.53836e-06	5.9365574e-06	-4.2548501e-05	7.4278428e-07	3.6145985e-06	3.2963584e-07	5.2816503e-08	7.9090444e-05	1.6628923e-05	-0.00019477557	-0.00019471402	-0.00031612706
-0.102	0.898	0	0	0	1	0	0	0	1.0098311	0.90682833	-0.00019488758	5.4088477e-06	3.5221786e-06	6.028257e-06	-4.21424e-05	7.2506883e-07	3.6019197e-06	3.0789739e-07	5.3880836e-08	7.8992034e-05	1.7018464e-05	-0.00019488751	-0.00019482558	-0.00031784511
-0.104	0.896	0	0	0	1	0	0	0	1.0098282	0.90480606	-0.00019499677	5.4812094e-06	3.5057381e-06	6.1207288e-06	-4.1736327e-05	7.0768005e-07	3.5889877e-06	2.8646939e-07	5.4939088e-08	7.8892719e-05	1.7408226e-05	-0.00019499669	-0.00019493436	-0.00031971842
-0.106	0.894	0	0	0	1	0	0	0	1.0098252	0.90278377	-0.00019510332	5.5538138e-06	3.4890533e-06	6.2139485e-06	-4.1330223e-05	6.906217e-07	3.5758165e-06	2.6535684e-07	5.5991353e-08	7.8792518e-05	1.7798202e-05	-0.00019510324	-0.00019504049	-0.00032173424
-0.108	0.892	0	0	0	1	0	0	0	1.0098223	0.90076146	-0.00019520735	5.6266408e-06	3.472139e-06	6.3078965e-06	-4.092403e-05	6.7389766e-07	3.5624205e-06	2.4456472e-07	5.7037685e-08	7.8691448e-05	1.8188388e-05	-0.00019520727	-0.00019514406	-0.00032388106
-0.11	0.89	0	0	0	1	0	0	0	1.0098192	0.89873913	-0.00019530896	5.6996736e-06	3.45501e-06	6.4025568e-06	-4.0517695e-05	6.5751189e-07	3.5488139e-06	2.2409796e-07	5.8078103e-08	7.8589527e-05	1.8578778e-05	-0.00019530888	-0.0001952452	-0.00032614844
-0.112	0.888	0	0	0	1	0	0	0	1.0098162	0.89671678	-0.00019540825	5.7728982e-06	3.437681e-06	6.4979167e-06	-4.011117e-05	6.4146835e-07	3.5350111e-06	2.0396138e-07	5.9112598e-08	7.8486769e-05	1.8969368e-05	-0.00019540816	-0.00019534398	-0.00032852686
-0.114	0.886	0	0	0	1	0	0	0	1.0098131	0.89469441	-0.00019550529	5.8463031e-06	3.4201664e-06	6.5939661e-06	-3.9704409e-05	6.2577101e-07	3.5210265e-06	1.8415967e-07	6.0141141e-08	7.8383187e-05	1.9360154e-05	-0.0001955052	-0.00019544051	-0.00033100762
-0.116	0.884	0	0	0	1	0	0	0	1.00981	0.89267202	-0.00019560018	5.9198788e-06	3.4024806e-06	6.6906973e-06	-3.929737e-05	6.1042373e-07	3.5068745e-06	1.6469738e-07	6.1163684e-08	7.8278796e-05	1.975113e-05	-0.00019560009	-0.00019553486	-0.00033358272
-0.118	0.882	0	0	0	1	0	0	0	1.0098068	0.89064962	-0.00019569299	5.9936175e-06	3.3846377e-06	6.7881046e-06	-3.8890014e-05	5.9543031e-07	3.4925694e-06	1.4557886e-07	6.2180163e-08	7.8173606e-05	2.0142293e-05	-0.00019569289	-0.00019562711	-0.00033624479
-0.12	0.88	0	0	0	1	0	0	0	1.0098036	0.88862719	-0.00019578378	6.0675127e-06	3.3666516e-06	6.8861837e-06	-3.8482304e-05	5.8079436e-07	3.4781254e-06	1.2680825e-07	6.3190505e-08	7.806763e-05	2.0533639e-05	-0.00019578368	-0.00019571733	-0.00033898699
-0.122	0.878	0	0	0	1	0	0	0	1.0098004	0.88660476	-0.00019587262	6.1415592e-06	3.3485362e-06	6.9849321e-06	-3.8074207e-05	5.6651937e-07	3.4635569e-06	1.0838947e-07	6.4194626e-08	7.7960879e-05	2.0925163e-05	-0.00019587252	-0.00019580559	-0.00034180299
-0.124	0.876	0	0	0	1	0	0	0	1.0097972	0.88458231	-0.00019595958	6.2157531e-06	3.3303049e-06	7.0843481e-06	-3.7665694e-05	5.5260857e-07	3.4488777e-06	9.0326161e-08	6.5192438e-08	7.7853362e-05	2.1316861e-05	-0.00019595948	-0.00019589196	-0.00034468687
-0.126	0.874	0	0	0	1	0	0	0	1.0097939	0.88255984	-0.00019604471	6.2900908e-06	3.3119709e-06	7.1844312e-06	-3.7256737e-05	5.3906501e-07	3.4341018e-06	7.2621719e-08	6.6183845e-08	7.7745089e-05	2.1708731e-05	-0.00019604461	-0.00019597648	-0.00034763311
-0.128	0.872	0	0	0	1	0	0	0	1.0097906	0.88053736	-0.00019612807	6.3645698e-06	3.2935471e-06	7.2851818e-06	-3.6847309e-05	5.2589147e-07	3.4192429e-06	5.5279239e-08	6.7168751e-08	7.7636071e-05	2.2100767e-05	-0.00019612796	-0.00019605922	-0.00035063653
-0.13	0.87	0	0	0	1	0	0	0	1.0097872	0.87851487	-0.00019620971	6.439188e-06	3.2750462e-06	7.386601e-06	-3.6437389e-05	5.1309047e-07	3.4043146e-06	3.8301522e-08	6.8147056e-08	7.7526317e-05	2.2492967e-05	-0.00019620959	-0.00019614022	-0.00035369226
-0.132	0.868	0	0	0	1	0	0	0	1.0097838	0.87649236	-0.00019628967	6.5139439e-06	3.2564805e-06	7.4886904e-06	-3.6026956e-05	5.0066427e-07	3.38933e-06	2.1691063e-08	6.9118662e-08	7.7415835e-05	2.2885328e-05	-0.00019628955	-0.00019621954	-0.00035679571
-0.134	0.866	0	0	0	1	0	0	0	1.0097804	0.87446984	-0.000196368	6.5888362e-06	3.2378618e-06	7.5914522e-06	-3.5615991e-05	4.8861482e-07	3.3743022e-06	5.4500428e-09	7.0083469e-08	7.7304634e-05	2.3277846e-05	-0.00019636788	-0.00019629722	-0.00035994256
-0.136	0.864	0	0	0	1	0	0	0	1.009777	0.87244732	-0.00019644474	6.6638642e-06	3.219202e-06	7.694889e-06	-3.5204479e-05	4.7694378e-07	3.3592441e-06	-1.0419677e-08	7.1041379e-08	7.7192724e-05	2.3670517e-05	-0.00019644461	-0.0001963733	-0.00036312872
-0.138	0.862	0	0	0	1	0	0	0	1.0097735	0.87042478	-0.00019651993	6.7390271e-06	3.2005123e-06	7.7990036e-06	-3.4792403e-05	4.6565253e-07	3.3441681e-06	-2.5916555e-08	7.1992296e-08	7.7080113e-05	2.4063339e-05	-0.0001965198	-0.00019644783	-0.0003663503
-0.14	0.86	0	0	0	1	0	0	0	1.00977	0.86840223	-0.00019659361	6.8143247e-06	3.1818035e-06	7.9037995e-06	-3.4379753e-05	4.5474212e-07	3.3290864e-06	-4.1039368e-08	7.2936125e-08	7.6966809e-05	2.4456308e-05	-0.00019659348	-0.00019652085	-0.00036960363
-0.142	0.858	0	0	0	1	0	0	0	1.0097665	0.86637967	-0.00019666582	6.8897565e-06	3.1630864e-06	8.0092799e-06	-3.3966517e-05	4.4421331e-07	3.314011e-06	-5.5787217e-08	7.3872777e-08	7.6852821e-05	2.4849422e-05	-0.00019666569	-0.00019659238	-0.00037288521
-0.144	0.856	0	0	0	1	0	0	0	1.009763	0.86435711	-0.00019673658	6.9653226e-06	3.144371e-06	8.1154486e-06	-3.3552686e-05	4.3406654e-07	3.2989535e-06	-7.0159516e-08	7.4802162e-08	7.6738156e-05	2.5242678e-05	-0.00019673645	-0.00019666247	-0.0003761917
-0.146	0.854	0	0	0	1	0	0	0	1.0097594	0.86233454	-0.00019680594	7.0410227e-06	3.1256672e-06	8.2223094e-06	-3.3138252e-05	4.2430197e-07	3.2839252e-06	-8.415599e-08	7.5724196e-08	7.6622823e-05	2.5636072e-05	-0.00019680581	-0.00019673114	-0.00037951995
-0.148	0.852	0	0	0	1	0	0	0	1.0097558	0.86031196	-0.00019687392	7.116857e-06	3.1069846e-06	8.3298663e-06	-3.2723209e-05	4.1491945e-07	3.2689371e-06	-9.7776674e-08	7.6638798e-08	7.650683e-05	2.6029602e-05	-0.00019687378	-0.00019679844	-0.00038286693
-0.15	0.85	0	0	0	1	0	0	0	1.0097522	0.85828938	-0.00019694055	7.1928254e-06	3.0883322e-06	8.4381232e-06	-3.2307552e-05	4.0591853e-07	3.2539999e-06	-1.110219e-07	7.7545889e-08	7.6390186e-05	2.6423266e-05	-0.00019694041	-0.00019686437	-0.00038622974
-0.152	0.848	0	0	0	1	0	0	0	1.0097486	0.85626679	-0.00019700586	7.2689279e-06	3.0697187e-06	8.5470844e-06	-3.1891278e-05	3.9729851e-07	3.2391239e-06	-1.2389229e-07	7.8445397e-08	7.6272897e-05	2.681706e-05	-0.00019700571	-0.00019692899	-0.00038960565
-0.154	0.846	0	0	0	1	0	0	0	1.0097449	0.8542442	-0.00019706987	7.3451647e-06	3.0511526e-06	8.6567539e-06	-3.1474384e-05	3.8905836e-07	3.224319e-06	-1.3638874e-07	7.933725e-08	7.6154972e-05	2.7210982e-05	-0.00019706972	-0.00019699231	-0.00039299202
-0.156	0.844	0	0	0	1	0	0	0	1.0097412	0.8522216	-0.00019713261	7.4215356e-06	3.0326417e-06	8.7671361e-06	-3.105687e-05	3.8119682e-07	3.2095951e-06	-1.4851245e-07	8.0221382e-08	7.6036418e-05	2.7605029e-05	-0.00019713246	-0.00019705435	-0.00039638634
-0.158	0.842	0	0	0	1	0	0	0	1.0097375	0.85019901	-0.0001971941	7.4980407e-06	3.0141939e-06	8.8782351e-06	-3.0638734e-05	3.7371235e-07	3.1949614e-06	-1.6026484e-07	8.1097731e-08	7.5917245e-05	2.7999199e-05	-0.00019719395	-0.00019711514	-0.0003997862
-0.16	0.84	0	0	0	1	0	0	0	1.0097338	0.8481764	-0.00019725436	7.57468e-06	2.9958163e-06	8.9900552e-06	-3.021998e-05	3.6660317e-07	3.180427e-06	-1.7164762e-07	8.1966236e-08	7.5797458e-05	2.839349e-05	-0.00019725421	-0.00019717471	-0.0004031893
-0.162	0.838	0	0	0	1	0	0	0	1.0097301	0.8461538	-0.00019731342	7.6514534e-06	2.9775159e-06	9.1026007e-06	-2.9800607e-05	3.5986726e-07	3.1660004e-06	-1.8266271e-07	8.2826843e-08	7.5677067e-05	2.8787898e-05	-0.00019731327	-0.00019723307	-0.00040659345
-0.164	0.836	0	0	0	1	0	0	0	1.0097263	0.8441312	-0.00019737129	7.7283607e-06	2.9592993e-06	9.2158759e-06	-2.938062e-05	3.5350236e-07	3.1516902e-06	-1.9331227e-07	8.36795e-08	7.5556079e-05	2.9182422e-05	-0.00019737114	-0.00019729025	-0.00040999654
-0.166	0.834	0	0	0	1	0	0	0	1.0097225	0.8421086	-0.000197428	7.8054018e-06	2.9411728e-06	9.329885e-06	-2.8960022e-05	3.47506e-07	3.1375043e-06	-2.035987e-07	8.4524156e-08	7.54345e-05	2.9577059e-05	-0.00019742784	-0.00019734626	-0.00041339655
-0.168	0.832	0	0	0	1	0	0	0	1.0097187	0.84008599	-0.00019748356	7.8825765e-06	2.9231423e-06	9.4446324e-06	-2.8538818e-05	3.418755e-07	3.1234505e-06	-2.1352457e-07	8.5360767e-08	7.531234e-05	2.9971807e-05	-0.0001974834	-0.00019740113	-0.00041679157
-0.17	0.83	0	0	0	1	0	0	0	1.0097149	0.83806339	-0.00019753799	7.9598843e-06	2.9052133e-06	9.5601221e-06	-2.8117012e-05	3.3660799e-07	3.1095362e-06	-2.2309267e-07	8.618929e-08	7.5189605e-05	3.0366664e-05	-0.00019753783	-0.00019745486	-0.00042017975
-0.172	0.828	0	0	0	1	0	0	0	1.0097111	0.83604079	-0.00019759131	8.0373251e-06	2.8873913e-06	9.6763586e-06	-2.7694612e-05	3.3170039e-07	3.0957684e-06	-2.3230596e-07	8.7009686e-08	7.5066304e-05	3.0761626e-05	-0.00019759114	-0.00019750749	-0.00042355932
-0.174	0.826	0	0	0	1	0	0	0	1.0097073	0.83401819	-0.00019764353	8.1148984e-06	2.8696812e-06	9.7933461e-06	-2.7271623e-05	3.2714948e-07	3.0821539e-06	-2.4116758e-07	8.7821917e-08	7.4942443e-05	3.1156693e-05	-0.00019764336	-0.00019755901	-0.00042692861
