lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.042	1	0.042	0	0	1	0	0	0	1	1	2.282407e-05	5.5478375e-05	-4.4539242e-07	5.4647931e-05	2.3425683e-05	2.3182267e-07	-4.8860748e-07	-1.9573886e-08	4.7123893e-06	-1.6987381e-05	1.2680259e-06	5.5478375e-05	5.5392407e-05	-0.0015519814
0.044	1	0.044	0	0	1	0	0	0	1	1	2.484629e-05	5.7584471e-05	-4.6274775e-07	5.6626937e-05	2.5444974e-05	2.429907e-07	-5.0487486e-07	-1.9548383e-08	5.0778744e-06	-1.8456379e-05	1.3809141e-06	5.7584471e-05	5.7497367e-05	-0.0015149202
0.046	1	0.046	0	0	1	0	0	0	1	1	2.6887201e-05	5.9694921e-05	-4.7890119e-07	5.8601057e-05	2.7480422e-05	2.5390456e-07	-5.2010669e-07	-1.9251508e-08	5.4464229e-06	-1.9938015e-05	1.4980154e-06	5.9694921e-05	5.9606348e-05	-0.0014859588
0.048	1	0.048	0	0	1	0	0	0	1	1	2.8944777e-05	6.1810943e-05	-4.9395587e-07	6.0571541e-05	2.95302e-05	2.6463119e-07	-5.3438985e-07	-1.8662458e-08	5.8181412e-06	-2.1431039e-05	1.6193395e-06	6.1810943e-05	6.1720658e-05	-0.0014628057
0.05	1	0.05	0	0	1	0	0	0	1	1	3.1017459e-05	6.3933393e-05	-5.0800105e-07	6.2539261e-05	3.1592908e-05	2.7523039e-07	-5.4780009e-07	-1.7762137e-08	6.1931485e-06	-2.2934505e-05	1.744898e-06	6.3933393e-05	6.3841214e-05	-0.0014438758
0.052	1	0.052	0	0	1	0	0	0	1	1	3.3104021e-05	6.6062875e-05	-5.21114e-07	6.4504834e-05	3.3667452e-05	2.8575531e-07	-5.6040368e-07	-1.6533205e-08	6.5715669e-06	-2.444768e-05	1.8747043e-06	6.6062875e-05	6.5968668e-05	-0.0014280518
0.054	1	0.054	0	0	1	0	0	0	1	1	3.5203475e-05	6.8199819e-05	-5.3336173e-07	6.6468691e-05	3.5752957e-05	2.9625312e-07	-5.7225884e-07	-1.4960059e-08	6.9535159e-06	-2.5969983e-05	2.0087727e-06	6.8199819e-05	6.8103484e-05	-0.0014145326
0.056	1	0.056	0	0	1	0	0	0	1	1	3.7315018e-05	7.0344531e-05	-5.4480263e-07	6.8431135e-05	3.7848713e-05	3.067656e-07	-5.8341702e-07	-1.302878e-08	7.3391102e-06	-2.7500947e-05	2.1471183e-06	7.0344531e-05	7.0245994e-05	-0.0014027358
0.058	1	0.058	0	0	1	0	0	0	1	1	3.9437977e-05	7.2497227e-05	-5.5548777e-07	7.0392377e-05	3.9954133e-05	3.1732976e-07	-5.9392395e-07	-1.0727049e-08	7.7284588e-06	-2.904019e-05	2.2897567e-06	7.2497227e-05	7.2396435e-05	-0.0013922326
0.06	1	0.06	0	0	1	0	0	0	1	1	4.1571789e-05	7.4658062e-05	-5.6546206e-07	7.2352557e-05	4.2068724e-05	3.279784e-07	-6.0382055e-07	-8.0440565e-09	8.1216647e-06	-3.0587393e-05	2.436704e-06	7.4658062e-05	7.4554975e-05	-0.0013827045
0.062	1	0.062	0	0	1	0	0	0	1	1	4.3715971e-05	7.6827141e-05	-5.7476519e-07	7.431177e-05	4.4192069e-05	3.3874053e-07	-6.1314358e-07	-4.9704035e-09	8.5188248e-06	-3.2142288e-05	2.5879766e-06	7.6827141e-05	7.6721732e-05	-0.0013739126
0.064	1	0.064	0	0	1	0	0	0	1	1	4.5870104e-05	7.9004537e-05	-5.8343237e-07	7.6270072e-05	4.6323812e-05	3.4964185e-07	-6.2192632e-07	-1.498007e-09	8.920031e-06	-3.3704649e-05	2.7435909e-06	7.9004537e-05	7.889679e-05	-0.001365677
0.066	1	0.066	0	0	1	0	0	0	1	1	4.8033826e-05	8.1190297e-05	-5.9149506e-07	7.8227491e-05	4.8463642e-05	3.6070504e-07	-6.3019901e-07	2.3799943e-09	9.3253702e-06	-3.5274279e-05	2.9035637e-06	8.1190297e-05	8.1080202e-05	-0.0013578612
0.068	1	0.068	0	0	1	0	0	0	1	1	5.0206814e-05	8.3384451e-05	-5.9898148e-07	8.0184038e-05	5.061129e-05	3.7195016e-07	-6.3798929e-07	6.6693284e-09	9.7349251e-06	-3.685101e-05	3.0679117e-06	8.3384451e-05	8.3272004e-05	-0.0013503616
0.07	1	0.07	0	0	1	0	0	0	1	1	5.2388782e-05	8.5587015e-05	-6.0591706e-07	8.2139709e-05	5.2766519e-05	3.8339487e-07	-6.4532256e-07	1.1374673e-08	1.0148774e-05	-3.8434692e-05	3.2366517e-06	8.5587015e-05	8.5472217e-05	-0.0013430994
0.072	1	0.072	0	0	1	0	0	0	1	1	5.4579475e-05	8.7797996e-05	-6.1232481e-07	8.4094489e-05	5.4929121e-05	3.9505467e-07	-6.5222222e-07	1.6499733e-08	1.0566994e-05	-4.0025197e-05	3.4098006e-06	8.7797996e-05	8.7680854e-05	-0.0013360147
0.074	1	0.074	0	0	1	0	0	0	1	1	5.6778661e-05	9.0017396e-05	-6.1822572e-07	8.6048356e-05	5.709891e-05	4.0694315e-07	-6.5870998e-07	2.2047309e-08	1.0989656e-05	-4.1622409e-05	3.5873752e-06	9.0017396e-05	8.9897916e-05	-0.0013290619
0.076	1	0.076	0	0	1	0	0	0	1	1	5.898613e-05	9.2245211e-05	-6.2363893e-07	8.8001284e-05	5.9275721e-05	4.1907215e-07	-6.6480601e-07	2.8019366e-08	1.1416832e-05	-4.3226228e-05	3.7693923e-06	9.2245211e-05	9.2123405e-05	-0.0013222069
0.078	1	0.078	0	0	1	0	0	0	1	1	6.1201692e-05	9.4481435e-05	-6.2858203e-07	8.9953243e-05	6.1459406e-05	4.3145192e-07	-6.7052914e-07	3.441709e-08	1.1848588e-05	-4.4836562e-05	3.9558688e-06	9.4481435e-05	9.4357315e-05	-0.0013154241
0.08	1	0.08	0	0	1	0	0	0	1	1	6.3425172e-05	9.672606e-05	-6.3307126e-07	9.1904198e-05	6.3649832e-05	4.4409127e-07	-6.7589702e-07	4.1240944e-08	1.2284991e-05	-4.6453332e-05	4.1468215e-06	9.672606e-05	9.6599641e-05	-0.0013086944
0.082	1	0.082	0	0	1	0	0	0	1	1	6.5656408e-05	9.8979078e-05	-6.3712164e-07	9.3854118e-05	6.5846882e-05	4.5699771e-07	-6.8092624e-07	4.8490716e-08	1.2726107e-05	-4.8076466e-05	4.3422673e-06	9.8979078e-05	9.8850374e-05	-0.0013020041
0.084	1	0.084	0	0	1	0	0	0	1	1	6.7895252e-05	0.00010124048	-6.4074713e-07	9.5802968e-05	6.8050447e-05	4.7017755e-07	-6.8563241e-07	5.6165567e-08	1.3171996e-05	-4.9705899e-05	4.542223e-06	0.00010124048	0.00010110951	-0.0012953435
0.086	1	0.086	0	0	1	0	0	0	1	1	7.0141566e-05	0.00010351026	-6.4396077e-07	9.7750714e-05	7.0260432e-05	4.83636e-07	-6.900303e-07	6.4264071e-08	1.3622723e-05	-5.1341574e-05	4.7467054e-06	0.00010351026	0.00010337704	-0.0012887061
0.088	1	0.088	0	0	1	0	0	0	1	1	7.2395221e-05	0.00010578841	-6.4677477e-07	9.9697323e-05	7.2476749e-05	4.9737726e-07	-6.941339e-07	7.2784253e-08	1.4078347e-05	-5.2983439e-05	4.9557312e-06	0.00010578841	0.00010565296	-0.0012820877
0.09	1	0.09	0	0	1	0	0	0	1	1	7.4656099e-05	0.00010807493	-6.4920064e-07	0.00010164276	7.469932e-05	5.1140459e-07	-6.9795649e-07	8.1723625e-08	1.4538928e-05	-5.4631449e-05	5.1693172e-06	0.00010807493	0.00010793725	-0.0012754861
0.092	1	0.092	0	0	1	0	0	0	1	1	7.6924088e-05	0.0001103698	-6.5124919e-07	0.000103587	7.6928074e-05	5.2572043e-07	-7.0151073e-07	9.1079215e-08	1.5004524e-05	-5.6285562e-05	5.3874802e-06	0.0001103698	0.00011022993	-0.0012689005
0.094	1	0.094	0	0	1	0	0	0	1	1	7.9199084e-05	0.00011267304	-6.5293069e-07	0.00010553001	7.9162948e-05	5.403264e-07	-7.0480865e-07	1.008476e-07	1.5475194e-05	-5.7945742e-05	5.6102369e-06	0.00011267304	0.00011253099	-0.0012623311
0.096	1	0.096	0	0	1	0	0	0	1	1	8.1480988e-05	0.00011498463	-6.5425486e-07	0.00010747175	8.1403882e-05	5.5522339e-07	-7.0786176e-07	1.1102494e-07	1.5950995e-05	-5.9611955e-05	5.8376041e-06	0.00011498463	0.00011484041	-0.001255779
0.098	1	0.098	0	0	1	0	0	0	1	1	8.3769708e-05	0.00011730458	-6.55231e-07	0.0001094122	8.3650826e-05	5.7041163e-07	-7.1068107e-07	1.2160699e-07	1.6431984e-05	-6.1284173e-05	6.0695986e-06	0.00011730458	0.00011715822	-0.0012492461
0.1	1	0.1	0	0	1	0	0	0	1	1	8.6065159e-05	0.00011963288	-6.5586793e-07	0.00011135134	8.5903733e-05	5.858907e-07	-7.1327713e-07	1.3258912e-07	1.6918215e-05	-6.2962369e-05	6.306237e-06	0.00011963288	0.00011948439	-0.0012427343
0.102	1	0.102	0	0	1	0	0	0	1	1	8.8367258e-05	0.00012196955	-6.5617415e-07	0.00011328914	8.8162559e-05	6.016596e-07	-7.1566004e-07	1.4396637e-07	1.7409745e-05	-6.4646521e-05	6.5475362e-06	0.00012196955	0.00012181895	-0.0012362461
0.104	1	0.104	0	0	1	0	0	0	1	1	9.0675928e-05	0.00012431458	-6.5615777e-07	0.00011522557	9.0427269e-05	6.177168e-07	-7.1783951e-07	1.5573342e-07	1.7906627e-05	-6.6336608e-05	6.7935128e-06	0.00012431458	0.00012416189	-0.0012297841
0.106	1	0.106	0	0	1	0	0	0	1	1	9.2991096e-05	0.00012666798	-6.5582661e-07	0.0001171606	9.2697826e-05	6.3406022e-07	-7.1982488e-07	1.6788466e-07	1.8408915e-05	-6.8032612e-05	7.0441837e-06	0.00012666798	0.00012651321	-0.0012233512
0.108	1	0.108	0	0	1	0	0	0	1	1	9.5312694e-05	0.00012902976	-6.551882e-07	0.00011909423	9.4974202e-05	6.5068736e-07	-7.2162511e-07	1.8041418e-07	1.8916662e-05	-6.9734519e-05	7.2995657e-06	0.00012902976	0.00012887293	-0.0012169498
0.11	1	0.11	0	0	1	0	0	0	1	1	9.7640655e-05	0.00013139993	-6.5424983e-07	0.00012102642	9.7256369e-05	6.6759522e-07	-7.2324885e-07	1.933158e-07	1.942992e-05	-7.1442315e-05	7.5596754e-06	0.00013139993	0.00013124105	-0.0012105829
0.112	1	0.112	0	0	1	0	0	0	1	1	9.9974917e-05	0.0001337785	-6.5301852e-07	0.00012295715	9.9544302e-05	6.8478043e-07	-7.2470443e-07	2.0658306e-07	1.9948741e-05	-7.3155987e-05	7.8245299e-06	0.0001337785	0.00013361759	-0.0012042531
0.114	1	0.114	0	0	1	0	0	0	1	1	0.00010231542	0.00013616547	-6.5150109e-07	0.00012488641	0.00010183798	7.0223921e-07	-7.2599987e-07	2.2020927e-07	2.0473176e-05	-7.4875527e-05	8.0941458e-06	0.00013616547	0.00013600254	-0.0011979629
0.116	1	0.116	0	0	1	0	0	0	1	1	0.00010466211	0.00013856085	-6.4970415e-07	0.00012681418	0.00010413739	7.1996743e-07	-7.2714292e-07	2.3418753e-07	2.1003276e-05	-7.6600925e-05	8.36854e-06	0.00013856085	0.00013839592	-0.0011917149
0.118	1	0.118	0	0	1	0	0	0	1	1	0.00010701494	0.00014096467	-6.4763414e-07	0.00012874043	0.0001064425	7.3796061e-07	-7.2814104e-07	2.4851069e-07	2.1539088e-05	-7.8332175e-05	8.6477295e-06	0.00014096467	0.00014079775	-0.0011855112
0.12	1	0.12	0	0	1	0	0	0	1	1	0.00010937384	0.00014337693	-6.4529731e-07	0.00013066516	0.00010875331	7.5621397e-07	-7.2900145e-07	2.6317144e-07	2.2080663e-05	-8.0069272e-05	8.931731e-06	0.00014337693	0.00014320804	-0.0011793542
0.122	1	0.122	0	0	1	0	0	0	1	1	0.00011173878	0.00014579765	-6.4269976e-07	0.00013258834	0.0001110698	7.7472243e-07	-7.2973113e-07	2.7816225e-07	2.2628047e-05	-8.181221e-05	9.2205616e-06	0.00014579765	0.0001456268	-0.0011732458
0.124	1	0.124	0	0	1	0	0	0	1	1	0.00011410971	0.00014822685	-6.3984743e-07	0.00013450996	0.00011339196	7.9348064e-07	-7.3033679e-07	2.9347546e-07	2.3181289e-05	-8.3560986e-05	9.5142382e-06	0.00014822685	0.00014805404	-0.0011671879
0.126	1	0.126	0	0	1	0	0	0	1	1	0.00011648658	0.00015066453	-6.3674615e-07	0.00013643	0.00011571978	8.1248299e-07	-7.3082496e-07	3.0910321e-07	2.3740434e-05	-8.5315598e-05	9.8127778e-06	0.00015066453	0.00015048978	-0.0011611823
0.128	1	0.128	0	0	1	0	0	0	1	1	0.00011886935	0.00015311071	-6.3340158e-07	0.00013834845	0.00011805325	8.3172364e-07	-7.3120191e-07	3.2503752e-07	2.4305528e-05	-8.7076043e-05	1.0116197e-05	0.00015311071	0.00015293404	-0.0011552305
0.13	1	0.13	0	0	1	0	0	0	1	1	0.00012125797	0.00015556542	-6.2981928e-07	0.00014026529	0.00012039237	8.5119654e-07	-7.3147373e-07	3.4127028e-07	2.4876615e-05	-8.884232e-05	1.0424514e-05	0.00015556542	0.00015538683	-0.0011493339
0.132	1	0.132	0	0	1	0	0	0	1	1	0.00012365242	0.00015802867	-6.260047e-07	0.00014218051	0.00012273713	8.7089543e-07	-7.316463e-07	3.5779325e-07	2.5453739e-05	-9.0614429e-05	1.0737745e-05	0.00015802867	0.00015784817	-0.0011434937
0.134	1	0.134	0	0	1	0	0	0	1	1	0.00012605265	0.00016050048	-6.2196318e-07	0.0001440941	0.00012508752	8.9081388e-07	-7.317253e-07	3.7459809e-07	2.6036943e-05	-9.239237e-05	1.1055907e-05	0.00016050048	0.00016031808	-0.0011377111
0.136	1	0.136	0	0	1	0	0	0	1	1	0.00012845862	0.00016298086	-6.1769995e-07	0.00014600604	0.00012744354	9.1094526e-07	-7.3171624e-07	3.9167635e-07	2.6626269e-05	-9.4176144e-05	1.1379017e-05	0.00016298086	0.00016279658	-0.0011319871
0.138	1	0.138	0	0	1	0	0	0	1	1	0.00013087031	0.00016546984	-6.1322016e-07	0.00014791633	0.00012980518	9.3128282e-07	-7.3162443e-07	4.0901952e-07	2.7221758e-05	-9.596575e-05	1.1707093e-05	0.00016546984	0.00016528368	-0.0011263224
0.14	1	0.14	0	0	1	0	0	0	1	1	0.00013328768	0.00016796744	-6.0852885e-07	0.00014982494	0.00013217245	9.5181967e-07	-7.3145503e-07	4.26619e-07	2.782345e-05	-9.7761191e-05	1.2040152e-05	0.00016796744	0.00016777941	-0.0011207177
0.142	1	0.142	0	0	1	0	0	0	1	1	0.00013571069	0.00017047367	-6.0363098e-07	0.00015173187	0.00013454534	9.7254879e-07	-7.3121302e-07	4.4446612e-07	2.8431384e-05	-9.9562469e-05	1.2378211e-05	0.00017047367	0.00017028378	-0.0011151737
0.144	1	0.144	0	0	1	0	0	0	1	1	0.00013813931	0.00017298856	-5.9853145e-07	0.0001536371	0.00013692384	9.9346303e-07	-7.309032e-07	4.6255218e-07	2.9045598e-05	-0.00010136958	1.2721287e-05	0.00017298856	0.00017279681	-0.0011096907
0.146	1	0.146	0	0	1	0	0	0	1	1	0.00014057352	0.00017551213	-5.9323506e-07	0.00015554063	0.00013930796	1.0145552e-06	-7.3053024e-07	4.8086844e-07	2.9666131e-05	-0.00010318254	1.3069398e-05	0.00017551213	0.00017531853	-0.0011042692
0.148	1	0.148	0	0	1	0	0	0	1	1	0.00014301328	0.00017804439	-5.8774653e-07	0.00015744243	0.0001416977	1.0358179e-06	-7.3009865e-07	4.994061e-07	3.0293017e-05	-0.00010500133	1.3422561e-05	0.00017804439	0.00017784895	-0.0010989093
0.15	1	0.15	0	0	1	0	0	0	1	1	0.00014545857	0.00018058538	-5.8207055e-07	0.00015934251	0.00014409306	1.0572439e-06	-7.296128e-07	5.1815637e-07	3.0926292e-05	-0.00010682597	1.3780794e-05	0.00018058538	0.00018038811	-0.0010936111
0.152	1	0.152	0	0	1	0	0	0	1	1	0.00014790937	0.00018313511	-5.7621168e-07	0.00016124085	0.00014649402	1.0788256e-06	-7.2907689e-07	5.3711044e-07	3.1565991e-05	-0.00010865646	1.4144113e-05	0.00018313511	0.000182936	-0.0010883748
0.154	1	0.154	0	0	1	0	0	0	1	1	0.00015036563	0.0001856936	-5.7017448e-07	0.00016313744	0.0001489006	1.1005556e-06	-7.2849502e-07	5.562595e-07	3.2212148e-05	-0.00011049279	1.4512538e-05	0.0001856936	0.00018549267	-0.0010832002
0.156	1	0.156	0	0	1	0	0	0	1	1	0.00015282734	0.00018826088	-5.6396341e-07	0.00016503227	0.00015131279	1.1224263e-06	-7.2787114e-07	5.7559475e-07	3.2864794e-05	-0.00011233498	1.4886084e-05	0.00018826088	0.00018805813	-0.0010780873
0.158	1	0.158	0	0	1	0	0	0	1	1	0.00015529448	0.00019083696	-5.5758287e-07	0.00016692533	0.0001537306	1.1444303e-06	-7.2720906e-07	5.951074e-07	3.3523961e-05	-0.00011418301	1.526477e-05	0.00019083696	0.00019063241	-0.0010730359
0.16	1	0.16	0	0	1	0	0	0	1	1	0.00015776701	0.00019342188	-5.5103721e-07	0.00016881661	0.00015615402	1.1665598e-06	-7.2651247e-07	6.147887e-07	3.418968e-05	-0.0001160369	1.5648614e-05	0.00019342188	0.00019321552	-0.0010680456
0.162	1	0.162	0	0	1	0	0	0	1	1	0.00016024492	0.00019601566	-5.4433074e-07	0.0001707061	0.00015858305	1.1888075e-06	-7.2578496e-07	6.3462994e-07	3.486198e-05	-0.00011789665	1.6037632e-05	0.00019601566	0.00019580749	-0.0010631162
0.164	1	0.164	0	0	1	0	0	0	1	1	0.00016272818	0.00019861831	-5.3746768e-07	0.00017259379	0.00016101769	1.2111656e-06	-7.2502998e-07	6.5462243e-07	3.554089e-05	-0.00011976225	1.6431844e-05	0.00019861831	0.00019840834	-0.0010582472
0.166	1	0.166	0	0	1	0	0	0	1	1	0.00016521677	0.00020122986	-5.3045224e-07	0.00017447967	0.00016345794	1.2336268e-06	-7.2425088e-07	6.7475756e-07	3.6226436e-05	-0.00012163371	1.6831266e-05	0.00020122986	0.0002010181	-0.0010534382
0.168	1	0.168	0	0	1	0	0	0	1	1	0.00016771067	0.00020385034	-5.2328855e-07	0.00017636374	0.0001659038	1.2561833e-06	-7.2345087e-07	6.9502675e-07	3.6918647e-05	-0.00012351104	1.7235916e-05	0.00020385034	0.00020363679	-0.0010486887
0.17	1	0.17	0	0	1	0	0	0	1	1	0.00017020985	0.00020647977	-5.1598069e-07	0.00017824598	0.00016835527	1.2788278e-06	-7.226331e-07	7.1542152e-07	3.7617548e-05	-0.00012539422	1.7645813e-05	0.00020647977	0.00020626443	-0.0010439981
0.172	1	0.172	0	0	1	0	0	0	1	1	0.0001727143	0.00020911816	-5.085327e-07	0.00018012638	0.00017081234	1.3015528e-06	-7.2180058e-07	7.3593344e-07	3.8323162e-05	-0.00012728327	1.8060974e-05	0.00020911816	0.00020890104	-0.0010393659
0.174	1	0.174	0	0	1	0	0	0	1	1	0.00017522399	0.00021176556	-5.0094858e-07	0.00018200495	0.00017327503	1.3243508e-06	-7.2095624e-07	7.5655417e-07	3.9035515e-05	-0.00012917818	1.8481417e-05	0.00021176556	0.00021154665	-0.0010347915
0.176	1	0.176	0	0	1	0	0	0	1	1	0.00017773891	0.00021442198	-4.9323227e-07	0.00018388166	0.00017574332	1.3472147e-06	-7.201029e-07	7.7727547e-07	3.9754628e-05	-0.00013107895	1.890716e-05	0.00021442198	0.00021420129	-0.0010302742
0.178	1	0.178	0	0	1	0	0	0	1	1	0.00018025903	0.00021708744	-4.8538767e-07	0.00018575651	0.00017821721	1.370137e-06	-7.1924328e-07	7.9808918e-07	4.0480524e-05	-0.00013298559	1.9338222e-05	0.00021708744	0.00021686498	-0.0010258132
0.18	1	0.18	0	0	1	0	0	0	1	1	0.00018278434	0.00021976197	-4.7741863e-07	0.00018762949	0.0001806967	1.3931106e-06	-7.1838003e-07	8.1898724e-07	4.1213224e-05	-0.00013489809	1.977462e-05	0.00021976197	0.00021953773	-0.001021408
0.182	1	0.182	0	0	1	0	0	0	1	1	0.00018531482	0.00022244559	-4.6932896e-07	0.00018950059	0.00018318179	1.4161283e-06	-7.175157e-07	8.3996171e-07	4.1952747e-05	-0.00013681645	2.0216373e-05	0.00022244559	0.00022221958	-0.0010170577
0.184	1	0.184	0	0	1	0	0	0	1	1	0.00018785044	0.00022513834	-4.6112243e-07	0.00019136982	0.00018567248	1.4391832e-06	-7.1665275e-07	8.6100474e-07	4.2699114e-05	-0.00013874068	2.0663499e-05	0.00022513834	0.00022491055	-0.0010127616
0.186	1	0.186	0	0	1	0	0	0	1	1	0.00019039119	0.00022784022	-4.5280275e-07	0.00019323715	0.00018816876	1.4622682e-06	-7.1579356e-07	8.8210863e-07	4.345234e-05	-0.00014067076	2.1116015e-05	0.00022784022	0.00022761067	-0.0010085189
