lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.02	1	-0.02	0	0	1	0	0	0	1	1	4.546734e-06	-3.0934856e-05	1.4928957e-07	-3.0873677e-05	3.9315195e-06	-1.8351471e-07	2.7097047e-07	-4.5625694e-08	9.0994941e-07	-3.129401e-06	3.1424975e-07	-3.0934856e-05	-3.0787443e-05	-0.0047880658
-0.022	1	-0.022	0	0	1	0	0	0	1	1	5.7512719e-06	-3.3574797e-05	1.5185147e-07	-3.3484738e-05	5.0150117e-06	-1.778666e-07	2.9214322e-07	-1.9784259e-08	1.1042275e-06	-3.956837e-06	3.7855092e-07	-3.3574797e-05	-3.343102e-05	-0.0043007085
-0.024	1	-0.024	0	0	1	0	0	0	1	1	7.1638841e-06	-3.6051593e-05	1.5490492e-07	-3.5923775e-05	6.297092e-06	-1.6556806e-07	3.1379401e-07	1.2552212e-08	1.3241901e-06	-4.9283887e-06	4.4797384e-07	-3.6051593e-05	-3.5915033e-05	-0.0038023012
-0.026	1	-0.026	0	0	1	0	0	0	1	1	8.7514696e-06	-3.8394599e-05	1.5901865e-07	-3.8219502e-05	7.7519578e-06	-1.4819428e-07	3.3560107e-07	4.8929822e-08	1.5672487e-06	-6.0235587e-06	5.2221105e-07	-3.8394599e-05	-3.8263011e-05	-0.0034390623
-0.028	1	-0.028	0	0	1	0	0	0	1	1	1.047073e-05	-4.0643339e-05	1.6439277e-07	-4.0411368e-05	9.3416403e-06	-1.2751308e-07	3.5730715e-07	8.7137749e-08	1.8293413e-06	-7.213904e-06	6.0102588e-07	-4.0643339e-05	-4.0511885e-05	-0.0032448256
-0.03	1	-0.03	0	0	1	0	0	0	1	1	1.2284984e-05	-4.2831364e-05	1.7100707e-07	-4.2533079e-05	1.1032065e-05	-1.048712e-07	3.7880633e-07	1.2575121e-07	2.1067507e-06	-8.4746001e-06	6.8425859e-07	-4.2831364e-05	-4.2695886e-05	-0.0031730983
-0.032	1	-0.032	0	0	1	0	0	0	1	1	1.4168175e-05	-4.4982264e-05	1.7875737e-07	-4.4608401e-05	1.2797963e-05	-8.1138212e-08	4.0009366e-07	1.6400174e-07	2.3967045e-06	-9.7876142e-06	7.7180942e-07	-4.4982264e-05	-4.4840154e-05	-0.0031692603
-0.034	1	-0.034	0	0	1	0	0	0	1	1	1.6102861e-05	-4.7111493e-05	1.8752314e-07	-4.6652921e-05	1.4621779e-05	-5.6846252e-08	4.2120687e-07	2.0151454e-07	2.6972808e-06	-1.114064e-05	8.6361921e-07	-4.7111493e-05	-4.6961389e-05	-0.0031963301
-0.036	1	-0.036	0	0	1	0	0	0	1	1	1.8077418e-05	-4.9229021e-05	1.9719173e-07	-4.8676697e-05	1.6491416e-05	-3.232154e-08	4.4219392e-07	2.381223e-07	3.0071657e-06	-1.2525333e-05	9.5965498e-07	-4.9229021e-05	-4.9070344e-05	-0.0032336635
-0.038	1	-0.038	0	0	1	0	0	0	1	1	2.008395e-05	-5.1341336e-05	2.0766453e-07	-5.0686264e-05	1.8398399e-05	-7.7695811e-09	4.6309963e-07	2.7376145e-07	3.3254507e-06	-1.3935933e-05	1.0599006e-06	-5.1341336e-05	-5.1173956e-05	-0.0032708049
-0.04	1	-0.04	0	0	1	0	0	0	1	1	2.2116944e-05	-5.3452728e-05	2.1885702e-07	-5.2685936e-05	2.0336636e-05	1.6675172e-08	4.8396156e-07	3.084187e-07	3.6514939e-06	-1.5368358e-05	1.1643508e-06	-5.3452728e-05	-5.327676e-05	-0.003302898
-0.042	1	-0.042	0	0	1	0	0	0	1	1	2.4172435e-05	-5.5566086e-05	2.3069698e-07	-5.4678609e-05	2.2301633e-05	4.0921044e-08	5.0480968e-07	3.4210426e-07	3.9848312e-06	-1.6819633e-05	1.2730076e-06	-5.5566086e-05	-5.5381775e-05	-0.0033280081
-0.044	1	-0.044	0	0	1	0	0	0	1	1	2.6247489e-05	-5.7683393e-05	2.4312267e-07	-5.6666258e-05	2.4289979e-05	6.490291e-08	5.2566734e-07	3.7483852e-07	4.3251198e-06	-1.8287529e-05	1.3858779e-06	-5.7683393e-05	-5.7491047e-05	-0.0033456781
-0.046	1	-0.046	0	0	1	0	0	0	1	1	2.833988e-05	-5.980603e-05	2.5608101e-07	-5.8650249e-05	2.6299031e-05	8.8572675e-08	5.4655253e-07	4.066454e-07	4.6721011e-06	-1.9770337e-05	1.5029718e-06	-5.980603e-05	-5.9605982e-05	-0.0033561696
-0.048	1	-0.048	0	0	1	0	0	0	1	1	3.0447875e-05	-6.1934968e-05	2.6952619e-07	-6.0631535e-05	2.832669e-05	1.1189354e-07	5.6747899e-07	4.3754915e-07	5.0255771e-06	-2.1266714e-05	1.6243018e-06	-6.1934968e-05	-6.172756e-05	-0.0033600665
-0.05	1	-0.05	0	0	1	0	0	0	1	1	3.25701e-05	-6.4070902e-05	2.8341849e-07	-6.2610785e-05	3.0371263e-05	1.3483645e-07	5.8845724e-07	4.6757288e-07	5.3853943e-06	-2.2775586e-05	1.749882e-06	-6.4070902e-05	-6.3856468e-05	-0.0033580717
-0.052	1	-0.052	0	0	1	0	0	0	1	1	3.4705445e-05	-6.6214328e-05	2.9772331e-07	-6.4588471e-05	3.2431358e-05	1.5737783e-07	6.0949525e-07	4.9673788e-07	5.7514323e-06	-2.4296078e-05	1.8797277e-06	-6.6214328e-05	-6.5993191e-05	-0.0033509027
-0.054	1	-0.054	0	0	1	0	0	0	1	1	3.6852997e-05	-6.8365604e-05	3.124104e-07	-6.6564921e-05	3.4505816e-05	1.7949811e-07	6.3059908e-07	5.2506351e-07	6.1235962e-06	-2.582747e-05	2.0138548e-06	-6.8365604e-05	-6.8138074e-05	-0.003339242
-0.056	1	-0.056	0	0	1	0	0	0	1	1	3.9011995e-05	-7.0524987e-05	3.2745319e-07	-6.8540366e-05	3.6593661e-05	2.0118072e-07	6.5177328e-07	5.5256723e-07	6.5018111e-06	-2.7369156e-05	2.15228e-06	-7.0524987e-05	-7.0291358e-05	-0.0033237145
-0.058	1	-0.058	0	0	1	0	0	0	1	1	4.1181797e-05	-7.2692663e-05	3.4282828e-07	-7.0514961e-05	3.8694059e-05	2.2241143e-07	6.7302123e-07	5.792647e-07	6.886018e-06	-2.8920625e-05	2.2950202e-06	-7.2692663e-05	-7.2453213e-05	-0.0033048806
-0.06	1	-0.06	0	0	1	0	0	0	1	1	4.3361856e-05	-7.4868764e-05	3.5851498e-07	-7.2488808e-05	4.0806294e-05	2.4317786e-07	6.9434541e-07	6.0517004e-07	7.2761707e-06	-3.048144e-05	2.4420928e-06	-7.4868764e-05	-7.4623756e-05	-0.0032832359
-0.062	1	-0.062	0	0	1	0	0	0	1	1	4.5551698e-05	-7.7053383e-05	3.7449497e-07	-7.4461971e-05	4.2929744e-05	2.6346914e-07	7.1574758e-07	6.3029593e-07	7.6722333e-06	-3.2051225e-05	2.5935153e-06	-7.7053383e-05	-7.6803066e-05	-0.0032592157
-0.064	1	-0.064	0	0	1	0	0	0	1	1	4.7750914e-05	-7.9246587e-05	3.9075196e-07	-7.6434483e-05	4.5063867e-05	2.8327567e-07	7.3722891e-07	6.5465386e-07	8.0741787e-06	-3.3629653e-05	2.7493051e-06	-7.9246587e-05	-7.8991192e-05	-0.0032332002
-0.066	1	-0.066	0	0	1	0	0	0	1	1	4.9959144e-05	-8.1448416e-05	4.0727144e-07	-7.8406357e-05	4.7208184e-05	3.0258893e-07	7.5879015e-07	6.7825428e-07	8.4819873e-06	-3.5216438e-05	2.90948e-06	-8.1448416e-05	-8.1188166e-05	-0.0032055204
-0.068	1	-0.068	0	0	1	0	0	0	1	1	5.2176071e-05	-8.3658901e-05	4.2404045e-07	-8.0377591e-05	4.9362273e-05	3.214013e-07	7.8043165e-07	7.0110673e-07	8.8956451e-06	-3.681133e-05	3.0740578e-06	-8.3658901e-05	-8.3394003e-05	-0.003176464
-0.07	1	-0.07	0	0	1	0	0	0	1	1	5.4401413e-05	-8.5878056e-05	4.410474e-07	-8.234817e-05	5.1525761e-05	3.3970603e-07	8.0215347e-07	7.2321998e-07	9.315144e-06	-3.8414106e-05	3.2430561e-06	-8.5878056e-05	-8.5608707e-05	-0.0031462807
-0.072	1	-0.072	0	0	1	0	0	0	1	1	5.663492e-05	-8.8105891e-05	4.5828193e-07	-8.4318072e-05	5.3698312e-05	3.5749708e-07	8.2395541e-07	7.4460215e-07	9.7404799e-06	-4.002457e-05	3.4164926e-06	-8.8105891e-05	-8.7832277e-05	-0.0031151872
-0.074	1	-0.074	0	0	1	0	0	0	1	1	5.8876365e-05	-9.0342405e-05	4.757347e-07	-8.6287267e-05	5.5879627e-05	3.7476908e-07	8.458371e-07	7.6526081e-07	1.0171653e-05	-4.1642548e-05	3.5943852e-06	-9.0342405e-05	-9.0064702e-05	-0.0030833711
-0.076	1	-0.076	0	0	1	0	0	0	1	1	6.1125545e-05	-9.2587599e-05	4.9339735e-07	-8.8255722e-05	5.8069436e-05	3.9151729e-07	8.6779795e-07	7.8520306e-07	1.0608666e-05	-4.3267883e-05	3.7767514e-06	-9.2587599e-05	-9.2305974e-05	-0.0030509954
-0.078	1	-0.078	0	0	1	0	0	0	1	1	6.3382278e-05	-9.4841465e-05	5.1126235e-07	-9.0223402e-05	6.0267498e-05	4.0773751e-07	8.8983728e-07	8.0443562e-07	1.1051526e-05	-4.4900434e-05	3.9636091e-06	-9.4841465e-05	-9.4556076e-05	-0.003018201
-0.08	1	-0.08	0	0	1	0	0	0	1	1	6.5646396e-05	-9.7103997e-05	5.2932291e-07	-9.2190269e-05	6.2473592e-05	4.2342607e-07	9.1195424e-07	8.2296485e-07	1.1500241e-05	-4.6540076e-05	4.1549757e-06	-9.7103997e-05	-9.6814994e-05	-0.0029851103
-0.082	1	-0.082	0	0	1	0	0	0	1	1	6.7917746e-05	-9.9375187e-05	5.4757291e-07	-9.4156285e-05	6.4687521e-05	4.3857979e-07	9.3414792e-07	8.4079687e-07	1.1954823e-05	-4.8186697e-05	4.350869e-06	-9.9375187e-05	-9.9082712e-05	-0.0029518289
-0.084	1	-0.084	0	0	1	0	0	0	1	1	7.0196191e-05	-0.00010165503	5.6600683e-07	-9.6121409e-05	6.6909104e-05	4.5319595e-07	9.5641729e-07	8.5793755e-07	1.2415284e-05	-4.9840193e-05	4.5513066e-06	-0.00010165503	-0.00010135921	-0.0029184485
-0.086	1	-0.086	0	0	1	0	0	0	1	1	7.2481601e-05	-0.00010394351	5.8461969e-07	-9.8085603e-05	6.9138176e-05	4.6727226e-07	9.7876126e-07	8.7439258e-07	1.2881639e-05	-5.1500472e-05	4.7563059e-06	-0.00010394351	-0.00010364449	-0.0028850483
-0.088	1	-0.088	0	0	1	0	0	0	1	1	7.4773861e-05	-0.00010624062	6.0340698e-07	-0.00010004883	7.1374589e-05	4.8080684e-07	1.0011787e-06	8.901675e-07	1.3353905e-05	-5.3167452e-05	4.9658845e-06	-0.00010624062	-0.00010593851	-0.0028516966
-0.09	1	-0.09	0	0	1	0	0	0	1	1	7.7072861e-05	-0.00010854635	6.2236462e-07	-0.00010201104	7.3618205e-05	4.9379818e-07	1.0236683e-06	9.0526775e-07	1.3832098e-05	-5.4841055e-05	5.1800599e-06	-0.00010854635	-0.00010824128	-0.0028184525
-0.092	1	-0.092	0	0	1	0	0	0	1	1	7.9378502e-05	-0.0001108607	6.4148894e-07	-0.00010397221	7.58689e-05	5.0624517e-07	1.0462289e-06	9.1969863e-07	1.4316237e-05	-5.6521213e-05	5.3988496e-06	-0.0001108607	-0.00011055277	-0.0027853667
-0.094	1	-0.094	0	0	1	0	0	0	1	1	8.169069e-05	-0.00011318367	6.607766e-07	-0.0001059323	7.8126559e-05	5.1814701e-07	1.0688591e-06	9.3346541e-07	1.4806341e-05	-5.8207863e-05	5.622271e-06	-0.00011318367	-0.00011287299	-0.0027524828
-0.096	1	-0.096	0	0	1	0	0	0	1	1	8.400934e-05	-0.00011551524	6.8022457e-07	-0.00010789127	8.0391077e-05	5.2950327e-07	1.0915575e-06	9.465733e-07	1.5302432e-05	-5.990095e-05	5.8503416e-06	-0.00011551524	-0.0001152019	-0.0027198381
-0.098	1	-0.098	0	0	1	0	0	0	1	1	8.6334372e-05	-0.0001178554	6.9983013e-07	-0.00010984909	8.2662357e-05	5.4031381e-07	1.1143229e-06	9.5902745e-07	1.5804528e-05	-6.1600419e-05	6.0830786e-06	-0.0001178554	-0.00011753952	-0.0026874645
-0.1	1	-0.1	0	0	1	0	0	0	1	1	8.8665711e-05	-0.00012020417	7.1959078e-07	-0.00011180572	8.4940312e-05	5.5057882e-07	1.1371537e-06	9.7083301e-07	1.6312653e-05	-6.3306225e-05	6.3204997e-06	-0.00012020417	-0.00011988583	-0.0026553891
-0.102	1	-0.102	0	0	1	0	0	0	1	1	9.1003286e-05	-0.00012256153	7.3950427e-07	-0.00011376113	8.7224858e-05	5.6029875e-07	1.1600485e-06	9.8199512e-07	1.6826828e-05	-6.5018324e-05	6.562622e-06	-0.00012256153	-0.00012224082	-0.0026236346
-0.104	1	-0.104	0	0	1	0	0	0	1	1	9.3347033e-05	-0.00012492749	7.5956857e-07	-0.00011571529	8.9515921e-05	5.6947435e-07	1.1830059e-06	9.9251893e-07	1.7347076e-05	-6.6736677e-05	6.8094629e-06	-0.00012492749	-0.00012460449	-0.0025922202
-0.106	1	-0.106	0	0	1	0	0	0	1	1	9.569689e-05	-0.00012730204	7.7978181e-07	-0.00011766816	9.1813432e-05	5.7810665e-07	1.2060242e-06	1.0024096e-06	1.7873418e-05	-6.8461246e-05	7.0610399e-06	-0.00012730204	-0.00012697684	-0.0025611617
-0.108	1	-0.108	0	0	1	0	0	0	1	1	9.8052799e-05	-0.00012968519	8.0014231e-07	-0.00011961972	9.4117325e-05	5.861969e-07	1.2291021e-06	1.0116722e-06	1.8405877e-05	-7.0192001e-05	7.3173703e-06	-0.00012968519	-0.00012935785	-0.0025304724
-0.11	1	-0.11	0	0	1	0	0	0	1	1	0.00010041471	-0.00013207694	8.2064851e-07	-0.00012156994	9.6427543e-05	5.9374662e-07	1.2522379e-06	1.020312e-06	1.8944477e-05	-7.1928909e-05	7.5784713e-06	-0.00013207694	-0.00013174755	-0.0025001626
-0.112	1	-0.112	0	0	1	0	0	0	1	1	0.00010278256	-0.00013447728	8.4129902e-07	-0.00012351879	9.8744028e-05	6.0075756e-07	1.27543e-06	1.0283343e-06	1.948924e-05	-7.3671943e-05	7.8443605e-06	-0.00013447728	-0.00013414591	-0.0024702408
-0.114	1	-0.114	0	0	1	0	0	0	1	1	0.00010515631	-0.00013688623	8.6209254e-07	-0.00012546624	0.00010106673	6.0723171e-07	1.2986769e-06	1.0357442e-06	2.004019e-05	-7.5421077e-05	8.115055e-06	-0.00013688623	-0.00013655294	-0.0024407135
-0.116	1	-0.116	0	0	1	0	0	0	1	1	0.00010753592	-0.00013930379	8.8302789e-07	-0.00012741227	0.0001033956	6.1317124e-07	1.321977e-06	1.042547e-06	2.0597348e-05	-7.7176289e-05	8.3905722e-06	-0.00013930379	-0.00013896866	-0.0024115853
-0.118	1	-0.118	0	0	1	0	0	0	1	1	0.00010992133	-0.00014172996	9.0410399e-07	-0.00012935685	0.0001057306	6.1857857e-07	1.3453287e-06	1.0487482e-06	2.1160738e-05	-7.8937557e-05	8.6709296e-06	-0.00014172996	-0.00014139304	-0.0023828597
-0.12	1	-0.12	0	0	1	0	0	0	1	1	0.00011231251	-0.00014416476	9.2531984e-07	-0.00013129996	0.00010807169	6.2345629e-07	1.3687302e-06	1.054353e-06	2.1730382e-05	-8.0704859e-05	8.9561444e-06	-0.00014416476	-0.00014382612	-0.0023545385
-0.122	1	-0.122	0	0	1	0	0	0	1	1	0.00011470942	-0.00014660819	9.466745e-07	-0.00013324158	0.00011041882	6.278072e-07	1.3921801e-06	1.0593669e-06	2.2306303e-05	-8.2478179e-05	9.2462341e-06	-0.00014660819	-0.00014626788	-0.0023266226
-0.124	1	-0.124	0	0	1	0	0	0	1	1	0.00011711202	-0.00014906025	9.6816712e-07	-0.00013518167	0.00011277196	6.3163427e-07	1.4156766e-06	1.0637954e-06	2.2888523e-05	-8.4257499e-05	9.5412159e-06	-0.00014906025	-0.00014871833	-0.0022991119
-0.126	1	-0.126	0	0	1	0	0	0	1	1	0.00011952027	-0.00015152096	9.8979687e-07	-0.00013712023	0.00011513107	6.3494066e-07	1.439218e-06	1.0676439e-06	2.3477063e-05	-8.6042804e-05	9.8411074e-06	-0.00015152096	-0.00015117749	-0.0022720054
-0.128	1	-0.128	0	0	1	0	0	0	1	1	0.00012193415	-0.00015399033	1.011563e-06	-0.00013905722	0.00011749614	6.3772967e-07	1.4628026e-06	1.0709181e-06	2.4071946e-05	-8.7834078e-05	1.0145926e-05	-0.00015399033	-0.00015364535	-0.0022453014
-0.13	1	-0.13	0	0	1	0	0	0	1	1	0.00012435362	-0.00015646837	1.0334648e-06	-0.00014099263	0.00011986712	6.400048e-07	1.4864288e-06	1.0736234e-06	2.4673191e-05	-8.9631308e-05	1.0455689e-05	-0.00015646837	-0.00015612193	-0.0022189973
-0.132	1	-0.132	0	0	1	0	0	0	1	1	0.00012677864	-0.00015895508	1.0555015e-06	-0.00014292643	0.00012224399	6.4176968e-07	1.5100949e-06	1.0757657e-06	2.5280821e-05	-9.1434482e-05	1.0770414e-05	-0.00015895508	-0.00015860724	-0.0021930903
-0.134	1	-0.134	0	0	1	0	0	0	1	1	0.00012920919	-0.00016145048	1.0776726e-06	-0.00014485861	0.00012462672	6.4302808e-07	1.5337991e-06	1.0773505e-06	2.5894856e-05	-9.3243587e-05	1.1090118e-05	-0.00016145048	-0.00016110128	-0.002167577
-0.136	1	-0.136	0	0	1	0	0	0	1	1	0.00013164524	-0.00016395459	1.0999773e-06	-0.00014678915	0.00012701529	6.4378393e-07	1.5575398e-06	1.0783837e-06	2.6515314e-05	-9.5058613e-05	1.1414819e-05	-0.00016395459	-0.00016360408	-0.0021424533
-0.138	1	-0.138	0	0	1	0	0	0	1	1	0.00013408676	-0.00016646741	1.1224151e-06	-0.00014871804	0.00012940967	6.4404129e-07	1.5813151e-06	1.078871e-06	2.7142217e-05	-9.6879549e-05	1.1744534e-05	-0.00016646741	-0.00016611563	-0.0021177151
-0.14	1	-0.14	0	0	1	0	0	0	1	1	0.00013653372	-0.00016898897	1.1449853e-06	-0.00015064524	0.00013180985	6.4380433e-07	1.6051233e-06	1.0788183e-06	2.7775584e-05	-9.8706385e-05	1.2079281e-05	-0.00016898897	-0.00016863595	-0.0020933578
-0.142	1	-0.142	0	0	1	0	0	0	1	1	0.0001389861	-0.00017151926	1.1676874e-06	-0.00015257075	0.0001342158	6.4307736e-07	1.6289628e-06	1.0782313e-06	2.8415432e-05	-0.00010053911	1.2419078e-05	-0.00017151926	-0.00017116506	-0.0020693766
-0.144	1	-0.144	0	0	1	0	0	0	1	1	0.00014144388	-0.00017405832	1.1905207e-06	-0.00015449455	0.0001366275	6.418648e-07	1.6528317e-06	1.0771162e-06	2.9061781e-05	-0.00010237772	1.2763941e-05	-0.00017405832	-0.00017370297	-0.0020457665
-0.146	1	-0.146	0	0	1	0	0	0	1	1	0.00014390702	-0.00017660615	1.2134846e-06	-0.00015641663	0.00013904494	6.4017118e-07	1.6767282e-06	1.0754787e-06	2.9714648e-05	-0.0001042222	1.311389e-05	-0.00017660615	-0.00017624968	-0.0020225223
-0.148	1	-0.148	0	0	1	0	0	0	1	1	0.00014637551	-0.00017916277	1.2365786e-06	-0.00015833696	0.00014146809	6.3800112e-07	1.7006507e-06	1.0733248e-06	3.0374049e-05	-0.00010607255	1.346894e-05	-0.00017916277	-0.00017880522	-0.0019996386
-0.15	1	-0.15	0	0	1	0	0	0	1	1	0.00014884933	-0.0001817282	1.2598021e-06	-0.00016025554	0.00014389694	6.3535936e-07	1.7245973e-06	1.0706607e-06	3.1040003e-05	-0.00010792876	1.3829111e-05	-0.0001817282	-0.00018136961	-0.0019771101
-0.152	1	-0.152	0	0	1	0	0	0	1	1	0.00015132844	-0.00018430244	1.2831544e-06	-0.00016217234	0.00014633147	6.3225071e-07	1.7485663e-06	1.0674923e-06	3.1712525e-05	-0.00010979081	1.4194419e-05	-0.00018430244	-0.00018394285	-0.0019549311
-0.154	1	-0.154	0	0	1	0	0	0	1	1	0.00015381284	-0.00018688553	1.3066349e-06	-0.00016408735	0.00014877167	6.2868008e-07	1.7725559e-06	1.0638258e-06	3.2391631e-05	-0.00011165871	1.4564882e-05	-0.00018688553	-0.00018652496	-0.0019330961
-0.156	1	-0.156	0	0	1	0	0	0	1	1	0.00015630249	-0.00018947747	1.330243e-06	-0.00016600057	0.00015121751	6.2465246e-07	1.7965643e-06	1.0596672e-06	3.3077336e-05	-0.00011353245	1.4940518e-05	-0.00018947747	-0.00018911596	-0.0019115994
-0.158	1	-0.158	0	0	1	0	0	0	1	1	0.00015879739	-0.00019207829	1.353978e-06	-0.00016791197	0.00015366899	6.2017292e-07	1.8205897e-06	1.0550227e-06	3.3769655e-05	-0.00011541201	1.5321346e-05	-0.00019207829	-0.00019171587	-0.0018904353
-0.16	1	-0.16	0	0	1	0	0	0	1	1	0.0001612975	-0.000194688	1.3778392e-06	-0.00016982155	0.00015612609	6.1524658e-07	1.8446303e-06	1.0498984e-06	3.4468602e-05	-0.0001172974	1.5707382e-05	-0.000194688	-0.00019432469	-0.0018695982
-0.162	1	-0.162	0	0	1	0	0	0	1	1	0.00016380282	-0.00019730662	1.4018261e-06	-0.00017172928	0.0001585888	6.0987866e-07	1.8686843e-06	1.0443005e-06	3.517419e-05	-0.0001191886	1.6098645e-05	-0.00019730662	-0.00019694246	-0.0018490824
-0.164	1	-0.164	0	0	1	0	0	0	1	1	0.00016631331	-0.00019993418	1.4259378e-06	-0.00017363517	0.0001610571	6.040744e-07	1.89275e-06	1.0382352e-06	3.5886433e-05	-0.00012108561	1.6495152e-05	-0.00019993418	-0.00019956919	-0.0018288823
-0.166	1	-0.166	0	0	1	0	0	0	1	1	0.00016882897	-0.00020257067	1.4501736e-06	-0.00017553919	0.00016353097	5.9783913e-07	1.9168255e-06	1.0317087e-06	3.6605343e-05	-0.00012298843	1.6896921e-05	-0.00020257067	-0.00020220489	-0.0018089922
-0.168	1	-0.168	0	0	1	0	0	0	1	1	0.00017134977	-0.00020521614	1.4745329e-06	-0.00017744134	0.00016601041	5.9117822e-07	1.9409091e-06	1.0247273e-06	3.7330931e-05	-0.00012489704	1.7303971e-05	-0.00020521614	-0.00020484958	-0.0017894065
-0.17	1	-0.17	0	0	1	0	0	0	1	1	0.0001738757	-0.0002078706	1.4990148e-06	-0.00017934159	0.0001684954	5.8409709e-07	1.9649989e-06	1.0172971e-06	3.8063211e-05	-0.00012681144	1.771632e-05	-0.0002078706	-0.00020750329	-0.0017701197
-0.172	1	-0.172	0	0	1	0	0	0	1	1	0.00017640674	-0.00021053406	1.5236185e-06	-0.00018123996	0.00017098593	5.7660118e-07	1.9890932e-06	1.0094245e-06	3.8802192e-05	-0.00012873162	1.8133984e-05	-0.00021053406	-0.00021016603	-0.0017511263
-0.174	1	-0.174	0	0	1	0	0	0	1	1	0.00017894288	-0.00021320655	1.5483432e-06	-0.00018313641	0.00017348199	5.68696e-07	2.0131901e-06	1.0011155e-06	3.9547884e-05	-0.00013065758	1.8556984e-05	-0.00021320655	-0.00021283782	-0.0017324208
-0.176	1	-0.176	0	0	1	0	0	0	1	1	0.00018148409	-0.00021588808	1.5731882e-06	-0.00018503095	0.00017598356	5.6038709e-07	2.0372879e-06	9.9237661e-07	4.0300298e-05	-0.00013258932	1.8985336e-05	-0.00021588808	-0.00021551868	-0.001713998
-0.178	1	-0.178	0	0	1	0	0	0	1	1	0.00018403036	-0.00021857869	1.5981524e-06	-0.00018692355	0.00017849063	5.5167999e-07	2.0613848e-06	9.8321392e-07	4.1059444e-05	-0.00013452681	1.9419059e-05	-0.00021857869	-0.00021820864	-0.0016958525
-0.18	1	-0.18	0	0	1	0	0	0	1	1	0.00018658167	-0.00022127838	1.6232351e-06	-0.00018881422	0.00018100319	5.425803e-07	2.085479e-06	9.7363371e-07	4.1825329e-05	-0.00013647006	1.985817e-05	-0.00022127838	-0.0002209077	-0.0016779791
-0.182	1	-0.182	0	0	1	0	0	0	1	1	0.00018913801	-0.00022398718	1.6484353e-06	-0.00019070294	0.00018352123	5.3309362e-07	2.1095686e-06	9.6364221e-07	4.2597962e-05	-0.00013841907	2.0302689e-05	-0.00022398718	-0.0002236159	-0.0016603726
