lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.022	1.022	0.0176	0	0	0.9872902	0	0	0	0.98956618	0.99848275	4.9572706e-05	2.4958194e-05	-1.1713729e-06	2.4172878e-05	2.0396128e-07	-3.9866478e-06	-6.9027477e-07	-3.2439291e-06	4.8924382e-08	-1.6608531e-05	8.3392885e-07	6.916674e-05	6.9148876e-05	-0.000258343
0.024	1.024	0.0192	0	0	0.98391844	0	0	0	0.98756123	0.99500002	5.1138502e-05	2.5308619e-05	-1.2237211e-06	2.4389551e-05	2.2031358e-07	-4.1991617e-06	-6.6268661e-07	-3.2358044e-06	4.3351408e-08	-1.7134056e-05	9.7442211e-07	7.096061e-05	7.1066089e-05	0.001484228
0.026	1.026	0.0208	0	0	0.98038927	0	0	0	0.98544219	0.99123599	5.2400609e-05	2.5588288e-05	-1.2581842e-06	2.4527268e-05	2.3218293e-07	-4.2763413e-06	-6.2897834e-07	-3.1135532e-06	3.7775669e-08	-1.7556856e-05	1.1181932e-06	7.2415904e-05	7.2580827e-05	0.0022722664
0.028	1.028	0.0224	0	0	0.97677397	0	0	0	0.98325912	0.98731373	5.3511446e-05	2.5843709e-05	-1.2815577e-06	2.4634606e-05	2.41092e-07	-4.2894537e-06	-5.9211765e-07	-2.9450415e-06	3.2722427e-08	-1.792842e-05	1.2647454e-06	7.3711011e-05	7.3908996e-05	0.002678766
0.03	1.03	0.024	0	0	0.97310007	0	0	0	0.98103422	0.9832838	5.4537779e-05	2.6089982e-05	-1.2977422e-06	2.4727824e-05	2.4799091e-07	-4.2733271e-06	-5.535782e-07	-2.7611729e-06	2.8312478e-08	-1.8271361e-05	1.4138292e-06	7.491958e-05	7.5139322e-05	0.002924464
0.032	1.032	0.0256	0	0	0.96937904	0	0	0	0.97877816	0.97916885	5.5511876e-05	2.6332646e-05	-1.308834e-06	2.4813093e-05	2.5345723e-07	-4.2446664e-06	-5.1398373e-07	-2.5756175e-06	2.4532e-08	-1.8596622e-05	1.5653027e-06	7.6075885e-05	7.6311791e-05	0.0030913355
0.034	1.034	0.0272	0	0	0.96561517	0	0	0	0.97649601	0.97497861	5.645036e-05	2.6573987e-05	-1.3156245e-06	2.4893036e-05	2.5785728e-07	-4.211317e-06	-4.7323068e-07	-2.3939861e-06	2.1326152e-08	-1.8909848e-05	1.7190764e-06	7.7197039e-05	7.7445995e-05	0.0032145831
0.036	1.036	0.0288	0	0	0.96180825	0	0	0	0.97418934	0.97071474	5.7361308e-05	2.6815034e-05	-1.317572e-06	2.4968833e-05	2.6143615e-07	-4.1762819e-06	-4.3028072e-07	-2.2176078e-06	1.8632239e-08	-1.9213792e-05	1.8750867e-06	7.8291086e-05	7.8551413e-05	0.0033141052
0.038	1.038	0.0304	0	0	0.95795528	0	0	0	0.97185752	0.9663739	5.8247962e-05	2.705637e-05	-1.3136184e-06	2.5041083e-05	2.6436448e-07	-4.1403292e-06	-3.8382847e-07	-2.045986e-06	1.6394532e-08	-1.9509574e-05	2.033282e-06	7.9361415e-05	7.9632597e-05	0.0034054055
0.04	1.04	0.032	0	0	0.95405494	0	0	0	0.96950045	0.96195496	5.9113318e-05	2.7298592e-05	-1.3051694e-06	2.5110379e-05	2.6675865e-07	-4.1054842e-06	-3.34951e-07	-1.8802662e-06	1.4570905e-08	-1.9798216e-05	2.1936171e-06	8.0411727e-05	8.0693476e-05	0.0034915983
0.042	1.042	0.0336	0	0	0.95010987	0	0	0	0.96712017	0.95746297	5.9962439e-05	2.7542327e-05	-1.2953703e-06	2.5177388e-05	2.6869442e-07	-4.0747444e-06	-2.863355e-07	-1.7228541e-06	1.3130538e-08	-2.0081421e-05	2.3560559e-06	8.1447889e-05	8.1739366e-05	0.0035659371
0.044	1.044	0.0352	0	0	0.94612448	0	0	0	0.96471968	0.95290567	6.0800993e-05	2.778806e-05	-1.2855044e-06	2.5242671e-05	2.7022964e-07	-4.0491061e-06	-2.3897965e-07	-1.5742695e-06	1.2045573e-08	-2.0361089e-05	2.5205745e-06	8.2475976e-05	8.2776033e-05	0.0036249207
0.046	1.046	0.0368	0	0	0.94210254	0	0	0	0.96230161	0.94828979	6.1633641e-05	2.8036102e-05	-1.2753862e-06	2.5306603e-05	2.7141881e-07	-4.0281038e-06	-1.9257856e-07	-1.4336184e-06	1.1284907e-08	-2.0638782e-05	2.68716e-06	8.3500699e-05	8.3808282e-05	0.0036700783
0.048	1.048	0.0384	0	0	0.93804639	0	0	0	0.9598677	0.94361966	6.2463572e-05	2.8286656e-05	-1.2646956e-06	2.5369415e-05	2.7231087e-07	-4.011115e-06	-1.4673482e-07	-1.2998958e-06	1.0817305e-08	-2.0915567e-05	2.8558077e-06	8.4525179e-05	8.4839518e-05	0.003705092
0.05	1.05	0.04	0	0	0.93395725	0	0	0	0.95741901	0.93889785	6.3292894e-05	2.8539881e-05	-1.2532807e-06	2.5431262e-05	2.7294623e-07	-3.997674e-06	-1.0122316e-07	-1.1723033e-06	1.0614984e-08	-2.1192152e-05	3.0265181e-06	8.5551497e-05	8.5872047e-05	0.0037328838
0.052	1.052	0.0416	0	0	0.92983572	0	0	0	0.9549562	0.93412591	6.4123079e-05	2.8795921e-05	-1.2411006e-06	2.5492258e-05	2.7335729e-07	-3.9874348e-06	-5.5932529e-08	-1.050207e-06	1.0654211e-08	-2.146903e-05	3.1992959e-06	8.658114e-05	8.6907502e-05	0.0037552781
0.054	1.054	0.0432	0	0	0.92568209	0	0	0	0.95247968	0.92930482	6.4955222e-05	2.905491e-05	-1.2281635e-06	2.5552495e-05	2.7357012e-07	-3.9801193e-06	-1.0807041e-08	-9.3308006e-07	1.0914731e-08	-2.1746569e-05	3.3741481e-06	8.7615254e-05	8.7947115e-05	0.00377342
0.056	1.056	0.0448	0	0	0.92149644	0	0	0	0.94998977	0.92443527	6.5790184e-05	2.9316979e-05	-1.2144959e-06	2.5612048e-05	2.7360596e-07	-3.9754916e-06	3.4183866e-08	-8.2047049e-07	1.1379098e-08	-2.2025056e-05	3.5510843e-06	8.8654763e-05	8.8991872e-05	0.0037880808
0.058	1.058	0.0464	0	0	0.91727875	0	0	0	0.94748668	0.91951774	6.6628673e-05	2.9582255e-05	-1.2001295e-06	2.5670982e-05	2.7348226e-07	-3.9733455e-06	7.9059088e-08	-7.1198307e-07	1.203213e-08	-2.2304729e-05	3.7301156e-06	8.970045e-05	9.0042596e-05	0.0037998172
0.06	1.06	0.048	0	0	0.91302893	0	0	0	0.94497055	0.91455257	6.7471285e-05	2.9850862e-05	-1.1850951e-06	2.572935e-05	2.7321358e-07	-3.9734981e-06	1.2383207e-07	-6.0726868e-07	1.2860499e-08	-2.2585786e-05	3.9112547e-06	9.0752993e-05	9.1099997e-05	0.0038090531
0.062	1.062	0.0496	0	0	0.90874682	0	0	0	0.9424415	0.90954004	6.8318538e-05	3.0122923e-05	-1.1694212e-06	2.5787201e-05	2.7281217e-07	-3.9757863e-06	1.6851371e-07	-5.0601697e-07	1.3852425e-08	-2.2868401e-05	4.0945156e-06	9.1812994e-05	9.2164706e-05	0.0038161231
0.064	1.064	0.0512	0	0	0.90443222	0	0	0	0.93989963	0.90448034	6.9170892e-05	3.0398563e-05	-1.1531326e-06	2.5844575e-05	2.7228837e-07	-3.980064e-06	2.1311381e-07	-4.0795083e-07	1.4997433e-08	-2.3152726e-05	4.2799135e-06	9.2881001e-05	9.3237288e-05	0.0038212987
0.066	1.066	0.0528	0	0	0.90008493	0	0	0	0.93734497	0.89937363	7.0028761e-05	3.0677904e-05	-1.1362508e-06	2.590151e-05	2.7165103e-07	-3.9862004e-06	2.5764173e-07	-3.1282201e-07	1.6286165e-08	-2.3438899e-05	4.4674648e-06	9.3957518e-05	9.4318267e-05	0.0038248037
0.068	1.068	0.0544	0	0	0.89570469	0	0	0	0.93477758	0.89422002	7.0892525e-05	3.0961069e-05	-1.1187939e-06	2.5958036e-05	2.7090772e-07	-3.9940782e-06	3.0210678e-07	-2.2040744e-07	1.7710229e-08	-2.3727048e-05	4.6571866e-06	9.5043019e-05	9.540813e-05	0.0038268254
0.07	1.07	0.056	0	0	0.89129123	0	0	0	0.93219748	0.8890196	7.1762537e-05	3.1248182e-05	-1.1007771e-06	2.6014182e-05	2.7006496e-07	-4.0035919e-06	3.4651836e-07	-1.3050615e-07	1.926207e-08	-2.4017288e-05	4.8490973e-06	9.6137952e-05	9.6507336e-05	0.0038275216
0.072	1.072	0.0576	0	0	0.88684429	0	0	0	0.92960468	0.88377245	7.263913e-05	3.1539369e-05	-1.0822126e-06	2.6069973e-05	2.6912841e-07	-4.0146472e-06	3.9088605e-07	-4.2936609e-08	2.0934869e-08	-2.4309731e-05	5.0432159e-06	9.7242745e-05	9.7616325e-05	0.0038270263
0.074	1.074	0.0592	0	0	0.88236355	0	0	0	0.92699918	0.87847861	7.3522618e-05	3.1834757e-05	-1.0631103e-06	2.612543e-05	2.6810295e-07	-4.0271592e-06	4.3521969e-07	4.2465504e-08	2.2722456e-08	-2.4604481e-05	5.2395626e-06	9.8357815e-05	9.8735523e-05	0.0038254542
0.076	1.076	0.0608	0	0	0.87784871	0	0	0	0.92438097	0.87313811	7.4413306e-05	3.2134476e-05	-1.0434778e-06	2.6180572e-05	2.6699286e-07	-4.0410515e-06	4.7952932e-07	1.2584931e-07	2.4619231e-08	-2.4901639e-05	5.438158e-06	9.9483566e-05	9.9865342e-05	0.0038229033
0.078	1.078	0.0624	0	0	0.87329944	0	0	0	0.92175004	0.86775097	7.5311486e-05	3.2438659e-05	-1.0233207e-06	2.6235417e-05	2.6580184e-07	-4.0562555e-06	5.2382525e-07	2.0735041e-07	2.6620104e-08	-2.5201303e-05	5.6390239e-06	0.0001006204	0.00010100619	0.0038194581
0.08	1.08	0.064	0	0	0.86871541	0	0	0	0.91910637	0.86231722	7.6217446e-05	3.274744e-05	-1.0026428e-06	2.6289981e-05	2.6453316e-07	-4.0727098e-06	5.68118e-07	2.8709236e-07	2.8720442e-08	-2.5503567e-05	5.8421828e-06	0.00010176871	0.00010215846	0.0038151912
0.082	1.082	0.0656	0	0	0.86409627	0	0	0	0.91644993	0.85683685	7.7131467e-05	3.3060958e-05	-9.814461e-07	2.6344275e-05	2.6318967e-07	-4.0903588e-06	6.1241834e-07	3.6518799e-07	3.0916017e-08	-2.5808524e-05	6.0476578e-06	0.00010292888	0.00010332256	0.0038101652
0.084	1.084	0.0672	0	0	0.85944167	0	0	0	0.91378069	0.85130986	7.8053829e-05	3.3379355e-05	-9.5973123e-07	2.6398312e-05	2.6177386e-07	-4.1091528e-06	6.5673723e-07	4.4174051e-07	3.3202967e-08	-2.6116268e-05	6.255473e-06	0.00010410132	0.00010449888	0.0038044344
0.086	1.086	0.0688	0	0	0.85475124	0	0	0	0.9110986	0.84573625	7.8984808e-05	3.3702777e-05	-9.3749736e-07	2.6452102e-05	2.6028793e-07	-4.129047e-06	7.0108586e-07	5.1684448e-07	3.557776e-08	-2.6426891e-05	6.4656533e-06	0.00010528642	0.00010568782	0.0037980455
0.088	1.088	0.0704	0	0	0.8500246	0	0	0	0.90840364	0.840116	7.9924681e-05	3.4031374e-05	-9.1474237e-07	2.6505655e-05	2.5873382e-07	-4.150001e-06	7.4547562e-07	5.905867e-07	3.8037163e-08	-2.6740484e-05	6.6782243e-06	0.00010648457	0.00010688979	0.0037910387
0.09	1.09	0.072	0	0	0.84526138	0	0	0	0.90569576	0.83444911	8.0873727e-05	3.4365302e-05	-8.9146295e-07	2.6558979e-05	2.5711323e-07	-4.171979e-06	7.8991808e-07	6.6304698e-07	4.0578211e-08	-2.705714e-05	6.8932125e-06	0.00010769618	0.00010810519	0.0037834488
0.092	1.092	0.0736	0	0	0.84046117	0	0	0	0.90297491	0.82873556	8.1832226e-05	3.470472e-05	-8.6765466e-07	2.661208e-05	2.5542767e-07	-4.1949483e-06	8.3442503e-07	7.3429879e-07	4.3198186e-08	-2.7376951e-05	7.110645e-06	0.00010892165	0.00010933442	0.0037753054
0.094	1.094	0.0752	0	0	0.83562358	0	0	0	0.90024104	0.82297532	8.2800461e-05	3.5049793e-05	-8.43312e-07	2.6664965e-05	2.5367848e-07	-4.21888e-06	8.7900844e-07	8.0440983e-07	4.5894592e-08	-2.7700011e-05	7.3305502e-06	0.00011016142	0.00011057792	0.0037666339
0.096	1.096	0.0768	0	0	0.83074819	0	0	0	0.89749409	0.81716839	8.3778718e-05	3.5400692e-05	-8.1842848e-07	2.6717638e-05	2.5186681e-07	-4.2437482e-06	9.2368046e-07	8.7344261e-07	4.8665138e-08	-2.8026417e-05	7.5529567e-06	0.00011141589	0.00011183611	0.0037574561
0.098	1.098	0.0784	0	0	0.8258346	0	0	0	0.89473403	0.81131474	8.4767291e-05	3.5757593e-05	-7.9299666e-07	2.6770104e-05	2.4999374e-07	-4.2695298e-06	9.6845343e-07	9.4145486e-07	5.1507718e-08	-2.8356264e-05	7.7778946e-06	0.00011268551	0.00011310942	0.0037477899
0.1	1.1	0.08	0	0	0.82088236	0	0	0	0.89196078	0.80541436	8.5766474e-05	3.612068e-05	-7.6700816e-07	2.6822367e-05	2.4806017e-07	-4.296204e-06	1.0133399e-06	1.0085e-06	5.4420398e-08	-2.8689652e-05	8.0053944e-06	0.00011397073	0.00011439831	0.0037376506
0.102	1.102	0.0816	0	0	0.81589105	0	0	0	0.88917429	0.79946723	8.6776573e-05	3.6490142e-05	-7.4045375e-07	2.687443e-05	2.4606695e-07	-4.3237527e-06	1.0583526e-06	1.0746273e-06	5.7401397e-08	-2.9026681e-05	8.2354878e-06	0.00011527199	0.00011570322	0.0037270504
0.104	1.104	0.0832	0	0	0.81086023	0	0	0	0.88637451	0.79347332	8.7797898e-05	3.6866176e-05	-7.1332336e-07	2.6926294e-05	2.4401481e-07	-4.3521598e-06	1.1035044e-06	1.1398827e-06	6.0449081e-08	-2.9367454e-05	8.4682073e-06	0.00011658978	0.00011702464	0.0037159994
0.106	1.106	0.0848	0	0	0.80578944	0	0	0	0.88356136	0.78743264	8.8830766e-05	3.7248985e-05	-6.8560606e-07	2.6977962e-05	2.4190442e-07	-4.3814112e-06	1.1488085e-06	1.2043084e-06	6.3561946e-08	-2.9712077e-05	8.7035864e-06	0.00011792457	0.00011836304	0.0037045053
0.108	1.108	0.0864	0	0	0.80067822	0	0	0	0.88073479	0.78134517	8.9875503e-05	3.7638782e-05	-6.5729013e-07	2.7029434e-05	2.3973639e-07	-4.4114945e-06	1.1942783e-06	1.2679438e-06	6.6738611e-08	-3.0060659e-05	8.9416595e-06	0.00011927686	0.00011971893	0.0036925736
0.11	1.11	0.088	0	0	0.79552612	0	0	0	0.87789474	0.77521089	9.0932446e-05	3.8035786e-05	-6.2836305e-07	2.708071e-05	2.3751127e-07	-4.4423991e-06	1.2399271e-06	1.3308251e-06	6.9977807e-08	-3.0413312e-05	9.1824621e-06	0.00012064717	0.00012109282	0.0036802083
0.112	1.112	0.0896	0	0	0.79033265	0	0	0	0.87504113	0.76902981	9.2001938e-05	3.8440228e-05	-5.9881153e-07	2.7131791e-05	2.3522956e-07	-4.4741159e-06	1.285769e-06	1.3929861e-06	7.3278367e-08	-3.0770149e-05	9.4260308e-06	0.00012203603	0.00012248523	0.0036674115
0.114	1.114	0.0912	0	0	0.78509734	0	0	0	0.8721739	0.76280192	9.3084335e-05	3.8852344e-05	-5.6862148e-07	2.7182676e-05	2.3289174e-07	-4.5066372e-06	1.3318177e-06	1.454458e-06	7.6639222e-08	-3.1131289e-05	9.6724031e-06	0.00012344398	0.00012389672	0.0036541838
0.116	1.116	0.0928	0	0	0.77981969	0	0	0	0.86929298	0.75652723	9.4180004e-05	3.9272383e-05	-5.3777805e-07	2.7233364e-05	2.3049824e-07	-4.5399568e-06	1.3780876e-06	1.5152696e-06	8.0059388e-08	-3.1496854e-05	9.9216177e-06	0.0001248716	0.00012532786	0.0036405244
0.118	1.118	0.0944	0	0	0.77449921	0	0	0	0.86639831	0.75020574	9.5289321e-05	3.9700604e-05	-5.0626561e-07	2.7283852e-05	2.2804948e-07	-4.5740696e-06	1.4245931e-06	1.5754477e-06	8.3537965e-08	-3.186697e-05	1.0173714e-05	0.00012631947	0.00012677923	0.0036264311
0.12	1.12	0.096	0	0	0.76913541	0	0	0	0.86348981	0.74383746	9.6412679e-05	4.0137274e-05	-4.7406776e-07	2.733414e-05	2.2554587e-07	-4.6089715e-06	1.471349e-06	1.6350167e-06	8.7074128e-08	-3.2241766e-05	1.0428735e-05	0.0001277882	0.00012825144	0.0036119005
0.122	1.122	0.0976	0	0	0.76372777	0	0	0	0.86056742	0.73742242	9.755048e-05	4.0582675e-05	-4.4116733e-07	2.7384223e-05	2.229878e-07	-4.6446598e-06	1.5183703e-06	1.6939994e-06	9.066712e-08	-3.2621378e-05	1.068672e-05	0.00012927843	0.00012974511	0.003596928
0.124	1.124	0.0992	0	0	0.75827577	0	0	0	0.85763106	0.73096064	9.8703142e-05	4.10371e-05	-4.0754636e-07	2.7434098e-05	2.2037567e-07	-4.6811325e-06	1.5656722e-06	1.7524167e-06	9.4316248e-08	-3.3005945e-05	1.0947715e-05	0.0001307908	0.00013126091	0.003581508
0.126	1.126	0.1008	0	0	0.75277891	0	0	0	0.85468066	0.72445216	9.9871097e-05	4.1500852e-05	-3.731861e-07	2.7483763e-05	2.1770986e-07	-4.7183888e-06	1.6132703e-06	1.8102876e-06	9.802088e-08	-3.3395609e-05	1.1211764e-05	0.000132326	0.00013279952	0.0035656338
0.128	1.128	0.1024	0	0	0.74723664	0	0	0	0.85171615	0.717897	0.00010105479	4.1974252e-05	-3.38067e-07	2.7533212e-05	2.1499077e-07	-4.7564285e-06	1.6611804e-06	1.8676296e-06	1.0178044e-07	-3.3790522e-05	1.1478913e-05	0.00013388473	0.00013436162	0.0035492976
0.13	1.13	0.104	0	0	0.74164844	0	0	0	0.84873746	0.71129524	0.0001022547	4.2457631e-05	-3.0216871e-07	2.7582441e-05	2.1221883e-07	-4.7952525e-06	1.7094186e-06	1.9244585e-06	1.0559439e-07	-3.4190837e-05	1.174921e-05	0.00013546773	0.00013594797	0.003532491
0.132	1.132	0.1056	0	0	0.73601377	0	0	0	0.84574451	0.70464692	0.00010347129	4.2951337e-05	-2.6547006e-07	2.7631444e-05	2.0939447e-07	-4.8348623e-06	1.7580016e-06	1.9807886e-06	1.0946224e-07	-3.4596715e-05	1.2022705e-05	0.00013707576	0.00013755931	0.0035152042
0.134	1.134	0.1072	0	0	0.7303321	0	0	0	0.84273723	0.69795211	0.00010470507	4.3455735e-05	-2.2794904e-07	2.7680216e-05	2.0651814e-07	-4.87526e-06	1.806946e-06	2.0366327e-06	1.1338356e-07	-3.5008323e-05	1.2299448e-05	0.00013870962	0.00013919645	0.003497427
0.136	1.136	0.1088	0	0	0.72460287	0	0	0	0.83971554	0.69121089	0.00010595656	4.3971203e-05	-1.895828e-07	2.772875e-05	2.0359032e-07	-4.9164487e-06	1.856269e-06	2.0920022e-06	1.1735794e-07	-3.5425835e-05	1.2579491e-05	0.00014037013	0.0001408602	0.0034791481
0.138	1.138	0.1104	0	0	0.71882554	0	0	0	0.83667938	0.68442337	0.00010722629	4.449814e-05	-1.5034764e-07	2.7777039e-05	2.0061153e-07	-4.9584317e-06	1.9059881e-06	2.1469072e-06	1.21385e-07	-3.5849429e-05	1.2862888e-05	0.00014205815	0.00014255143	0.0034603554
0.14	1.14	0.112	0	0	0.71299956	0	0	0	0.83362866	0.67758964	0.00010851484	4.5036962e-05	-1.1021896e-07	2.7825075e-05	1.9758232e-07	-5.0012133e-06	1.9561211e-06	2.2013562e-06	1.2546438e-07	-3.6279295e-05	1.3149696e-05	0.00014377458	0.00014427103	0.0034410361
0.142	1.142	0.1136	0	0	0.70712439	0	0	0	0.83056332	0.67070982	0.00010982278	4.5588104e-05	-6.9171307e-08	2.787285e-05	1.9450328e-07	-5.0447981e-06	2.0066862e-06	2.2553567e-06	1.2959578e-07	-3.6715625e-05	1.3439973e-05	0.00014552037	0.00014601993	0.0034211765
0.144	1.144	0.1152	0	0	0.70119946	0	0	0	0.82748327	0.66378406	0.00011115072	4.6152025e-05	-2.7178295e-08	2.7920355e-05	1.9137507e-07	-5.0891911e-06	2.0577021e-06	2.3089146e-06	1.3377888e-07	-3.7158624e-05	1.3733776e-05	0.00014729647	0.0001477991	0.0034007622
0.146	1.146	0.1168	0	0	0.69522424	0	0	0	0.82438844	0.65681251	0.0001124993	4.6729201e-05	1.5787365e-08	2.7967582e-05	1.8819837e-07	-5.1343979e-06	2.1091878e-06	2.3620346e-06	1.380134e-07	-3.7608502e-05	1.4031169e-05	0.00014910392	0.00014960957	0.0033797781
0.148	1.148	0.1184	0	0	0.68919816	0	0	0	0.82127876	0.64979534	0.00011386917	4.7320136e-05	5.9753902e-08	2.8014518e-05	1.8497394e-07	-5.1804246e-06	2.1611626e-06	2.4147203e-06	1.4229907e-07	-3.806548e-05	1.4332214e-05	0.00015094378	0.00015145239	0.0033582083
0.15	1.15	0.12	0	0	0.6831207	0	0	0	0.81815416	0.64273275	0.00011526102	4.7925355e-05	1.0475049e-07	2.8061155e-05	1.8170258e-07	-5.2272775e-06	2.2136463e-06	2.4669736e-06	1.4663561e-07	-3.8529787e-05	1.4636979e-05	0.00015281716	0.00015332867	0.003336036
0.152	1.152	0.1216	0	0	0.6769913	0	0	0	0.81501456	0.63562495	0.00011667558	4.8545412e-05	1.5080725e-07	2.8107479e-05	1.7838517e-07	-5.2749632e-06	2.2666591e-06	2.5187956e-06	1.5102276e-07	-3.9001662e-05	1.4945529e-05	0.00015472523	0.00015523957	0.0033132439
0.154	1.154	0.1232	0	0	0.67080945	0	0	0	0.81185988	0.62847218	0.00011811358	4.9180885e-05	1.979553e-07	2.8153478e-05	1.7502268e-07	-5.3234887e-06	2.3202216e-06	2.5701859e-06	1.5546027e-07	-3.9481356e-05	1.5257937e-05	0.00015666919	0.0001571863	0.0032898139
0.156	1.156	0.1248	0	0	0.6645746	0	0	0	0.80869006	0.62127471	0.00011957582	4.9832383e-05	2.4622671e-07	2.819914e-05	1.7161612e-07	-5.3728613e-06	2.374355e-06	2.6211427e-06	1.5994785e-07	-3.9969127e-05	1.5574274e-05	0.00015865032	0.00015917012	0.0032657271
0.158	1.158	0.1264	0	0	0.65828626	0	0	0	0.80550501	0.61403284	0.0001210631	5.0500547e-05	2.9565455e-07	2.8244449e-05	1.6816662e-07	-5.4230883e-06	2.4290805e-06	2.6716632e-06	1.6448523e-07	-4.046525e-05	1.5894617e-05	0.00016066995	0.00016119236	0.0032409639
0.16	1.16	0.128	0	0	0.65194393	0	0	0	0.80230468	0.60674689	0.00012257627	5.1186049e-05	3.4627288e-07	2.8289391e-05	1.6467536e-07	-5.4741771e-06	2.4844202e-06	2.721743e-06	1.6907211e-07	-4.0970007e-05	1.6219044e-05	0.00016272946	0.00016325441	0.003215504
0.162	1.162	0.1296	0	0	0.64554711	0	0	0	0.79908899	0.59941722	0.00012411624	5.1889596e-05	3.9811674e-07	2.833395e-05	1.6114366e-07	-5.5261355e-06	2.5403963e-06	2.7713766e-06	1.7370817e-07	-4.1483696e-05	1.6547635e-05	0.00016483033	0.00016535771	0.0031893264
0.164	1.164	0.1312	0	0	0.63909535	0	0	0	0.79585786	0.59204423	0.00012568392	5.261193e-05	4.5122216e-07	2.8378108e-05	1.5757289e-07	-5.578971e-06	2.5970316e-06	2.820557e-06	1.7839306e-07	-4.2006628e-05	1.6880475e-05	0.00016697407	0.00016750379	0.0031624094
0.166	1.166	0.1328	0	0	0.63258822	0	0	0	0.79261124	0.58462836	0.00012728029	5.3353834e-05	5.0562615e-07	2.8421848e-05	1.5396457e-07	-5.6326913e-06	2.6543489e-06	2.869276e-06	1.8312641e-07	-4.2539126e-05	1.721765e-05	0.00016916229	0.00016969424	0.0031347304
