lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.078	1.078	0	0	0	1.02574	0	0	0	0.96469261	1.0667067	0.0014710668	-2.7661014e-06	2.6476355e-06	-2.543593e-06	0.00070583373	-2.5380301e-06	3.0599083e-06	-2.6885284e-06	-2.1249678e-07	-0.00072556268	6.6607135e-05	0.001704133	0.0017035845	-0.0003219742
0.08	1.08	0	0	0	1.0264	0	0	0	0.96335865	1.0678946	0.0015080916	-2.805937e-06	2.6605859e-06	-2.5748799e-06	0.00072179467	-2.6383219e-06	3.0872152e-06	-2.7838564e-06	-2.151391e-07	-0.0007432237	7.0056605e-05	0.0017464279	0.0017458833	-0.00031193206
0.082	1.082	0	0	0	1.02706	0	0	0	0.962014	1.0690659	0.0015451312	-2.8451728e-06	2.6725075e-06	-2.6053998e-06	0.00073771265	-2.7422243e-06	3.1137192e-06	-2.881771e-06	-2.1774411e-07	-0.00076087536	7.3590668e-05	0.0017887233	0.0017881817	-0.00030288635
0.084	1.084	0	0	0	1.02772	0	0	0	0.96065955	1.0702213	0.00158219	-2.8838258e-06	2.6836956e-06	-2.6351678e-06	0.00075359435	-2.8498234e-06	3.1395894e-06	-2.9823686e-06	-2.2033494e-07	-0.00077852135	7.7209332e-05	0.0018310259	0.0018304865	-0.00029469221
0.086	1.086	0	0	0	1.02838	0	0	0	0.95929588	1.0713615	0.0016192711	-2.9219142e-06	2.6943742e-06	-2.6641985e-06	0.00076944533	-2.9612455e-06	3.1649464e-06	-3.0857745e-06	-2.2293282e-07	-0.00079616449	8.0912614e-05	0.0018733405	0.0018728026	-0.00028723094
0.088	1.088	0	0	0	1.02904	0	0	0	0.95792337	1.0724867	0.001656376	-2.9594563e-06	2.7047135e-06	-2.6925054e-06	0.00078527049	-3.0766519e-06	3.1898735e-06	-3.1921401e-06	-2.2555785e-07	-0.00081380699	8.4700542e-05	0.0019156706	0.0019151336	-0.00028040625
0.09	1.09	0	0	0	1.0297	0	0	0	0.95654217	1.0735971	0.0016935057	-2.9964696e-06	2.7148413e-06	-2.7200999e-06	0.00080107433	-3.1962363e-06	3.2144237e-06	-3.301642e-06	-2.2822973e-07	-0.00083145059	8.8573149e-05	0.0019580183	0.0019574817	-0.00027414048
0.092	1.092	0	0	0	1.03036	0	0	0	0.95515227	1.0746926	0.0017306598	-3.0329702e-06	2.7248513e-06	-2.7469903e-06	0.00081686122	-3.320223e-06	3.2386247e-06	-3.4144817e-06	-2.3096834e-07	-0.0008490967	9.2530469e-05	0.0020003851	0.0019998484	-0.00026837126
0.094	1.094	0	0	0	1.03102	0	0	0	0.95375351	1.0757728	0.0017678375	-3.0689723e-06	2.7348088e-06	-2.7731811e-06	0.00083263559	-3.4488651e-06	3.2624817e-06	-3.5308847e-06	-2.3379431e-07	-0.00086674645	9.6572542e-05	0.0020427713	0.0020422341	-0.00026304882
0.096	1.096	0	0	0	1.03168	0	0	0	0.95234551	1.0768373	0.0018050369	-3.1044867e-06	2.7447537e-06	-2.7986723e-06	0.00084840218	-3.5824437e-06	3.2859783e-06	-3.6511009e-06	-2.3672947e-07	-0.0008844008	0.00010069941	0.0020851769	0.0020846388	-0.00025813388
0.098	1.098	0	0	0	1.03234	0	0	0	0.95092775	1.0778855	0.0018422552	-3.1395206e-06	2.7547021e-06	-2.8234578e-06	0.00086416625	-3.7212655e-06	3.309077e-06	-3.7754036e-06	-2.3979732e-07	-0.00090206055	0.0001049111	0.0021276007	0.0021270613	-0.000253596
0.1	1.1	0	0	0	1.033	0	0	0	0.94949947	1.0789162	0.0018794885	-3.1740763e-06	2.7646469e-06	-2.8475247e-06	0.00087993379	-3.8656592e-06	3.3317178e-06	-3.904087e-06	-2.4302344e-07	-0.00091972642	0.00010920765	0.0021700409	0.0021694998	-0.00024941215
0.102	1.102	0	0	0	1.03366	0	0	0	0.94805966	1.0799284	0.0019167317	-3.2081498e-06	2.7745569e-06	-2.8708517e-06	0.00089571182	-4.0159693e-06	3.3538165e-06	-4.0374615e-06	-2.4643581e-07	-0.00093739904	0.0001135891	0.0022124948	0.0022119517	-0.00024556547
0.104	1.104	0	0	0	1.03432	0	0	0	0.94660703	1.0809204	0.0019539784	-3.2417291e-06	2.7843749e-06	-2.8934078e-06	0.00091150868	-4.1725449e-06	3.375262e-06	-4.1758452e-06	-2.5006492e-07	-0.000955079	0.00011805546	0.0022549588	0.0022544131	-0.00024204374
0.106	1.106	0	0	0	1.03498	0	0	0	0.94513993	1.0818902	0.0019912202	-3.2747928e-06	2.7940148e-06	-2.9151504e-06	0.00092733436	-4.3357217e-06	3.3959134e-06	-4.3195489e-06	-2.5394365e-07	-0.00097276688	0.00012260675	0.0022974279	0.0022968793	-0.00023883734
0.108	1.108	0	0	0	1.03564	0	0	0	0.94365632	1.0828354	0.002028447	-3.3073077e-06	2.8033593e-06	-2.9360244e-06	0.00094320083	-4.5057949e-06	3.4155971e-06	-4.4688527e-06	-2.5810665e-07	-0.00099046325	0.00012724297	0.002339896	0.0023393441	-0.00023593626
0.11	1.11	0	0	0	1.0363	0	0	0	0.9421537	1.0837528	0.0020656464	-3.3392271e-06	2.8122569e-06	-2.9559617e-06	0.00095912231	-4.6829787e-06	3.4341055e-06	-4.6239704e-06	-2.6258902e-07	-0.0010081687	0.00013196412	0.0023823555	0.0023817997	-0.00023332549
0.112	1.112	0	0	0	1.03696	0	0	0	0.94062908	1.0846389	0.0021028036	-3.3704891e-06	2.8205217e-06	-2.9748812e-06	0.00097511545	-4.8673518e-06	3.4511989e-06	-4.7850007e-06	-2.6742393e-07	-0.0010258839	0.00013677017	0.0024247972	0.0024242373	-0.00023097901
0.114	1.114	0	0	0	1.03762	0	0	0	0.93907906	1.0854896	0.0021399017	-3.4010167e-06	2.8279368e-06	-2.9926924e-06	0.00099119911	-5.0587882e-06	3.4666123e-06	-4.9518644e-06	-2.7263905e-07	-0.0010436094	0.00014166107	0.0024672107	0.0024666462	-0.000228853
0.116	1.116	0	0	0	1.03828	0	0	0	0.93749987	1.0863003	0.0021769223	-3.4307196e-06	2.8342637e-06	-3.009301e-06	0.0010073938	-5.2568828e-06	3.4800704e-06	-5.1242342e-06	-2.7825172e-07	-0.0010613459	0.00014663676	0.0025095842	0.002509015	-0.00022688098
0.118	1.118	0	0	0	1.03894	0	0	0	0.93588767	1.0870662	0.0022138466	-3.4594994e-06	2.8392596e-06	-3.0246183e-06	0.0010237203	-5.4608868e-06	3.4913117e-06	-5.3014724e-06	-2.8426348e-07	-0.0010790942	0.00015169713	0.002551906	0.002551332	-0.00022497558
0.12	1.12	0	0	0	1.0396	0	0	0	0.93423887	1.0877829	0.0022506572	-3.4872584e-06	2.8427034e-06	-3.0385736e-06	0.0010401979	-5.669679e-06	3.5001206e-06	-5.4825986e-06	-2.9065522e-07	-0.0010968548	0.00015684209	0.002594165	0.0025935865	-0.00022304099
0.122	1.122	0	0	0	1.04026	0	0	0	0.93255058	1.0884467	0.0022873403	-3.5139115e-06	2.8444247e-06	-3.0511267e-06	0.0010568419	-5.8817994e-06	3.506361e-06	-5.6663136e-06	-2.9738474e-07	-0.0011146283	0.00016207148	0.0026363522	0.0026357697	-0.00022099559
0.124	1.124	0	0	0	1.04092	0	0	0	0.93082097	1.089055	0.0023238874	-3.5393974e-06	2.8443299e-06	-3.0622776e-06	0.0010736618	-6.0955558e-06	3.510003e-06	-5.8510909e-06	-3.0438845e-07	-0.0011324149	0.00016738517	0.0026784622	0.0026778763	-0.00021879592
0.126	1.126	0	0	0	1.04158	0	0	0	0.92904955	1.089607	0.0023602968	-3.5636868e-06	2.8424166e-06	-3.0720682e-06	0.0010906597	-6.3091864e-06	3.5111318e-06	-6.0353224e-06	-3.1158737e-07	-0.001150215	0.00017278298	0.0027204936	0.0027199049	-0.00021644843
0.128	1.128	0	0	0	1.04224	0	0	0	0.92723714	1.0901033	0.0023965732	-3.5867854e-06	2.8387711e-06	-3.0805778e-06	0.0011078308	-6.5210362e-06	3.5099361e-06	-6.2174806e-06	-3.1889609e-07	-0.0011680284	0.00017826478	0.0027624495	0.0027618584	-0.00021400164
0.13	1.13	0	0	0	1.0429	0	0	0	0.92538568	1.0905457	0.002432727	-3.608729e-06	2.8335511e-06	-3.0879111e-06	0.0011251642	-6.7296965e-06	3.5066798e-06	-6.396251e-06	-3.2623205e-07	-0.001185855	0.00018383042	0.0028043361	0.0028037431	-0.00021152417
0.132	1.132	0	0	0	1.04356	0	0	0	0.92349783	1.0909371	0.002468772	-3.6295768e-06	2.8269605e-06	-3.0941856e-06	0.0011426451	-6.9340803e-06	3.5016674e-06	-6.5706074e-06	-3.3352255e-07	-0.0012036945	0.00018947976	0.0028461625	0.0028455675	-0.00020908151
0.134	1.134	0	0	0	1.04422	0	0	0	0.92157665	1.0912808	0.002504724	-3.6494009e-06	2.8192238e-06	-3.0995191e-06	0.0011602567	-7.1334327e-06	3.4952116e-06	-6.7398266e-06	-3.407086e-07	-0.0012215467	0.00019521269	0.0028879385	0.0028873417	-0.00020672152
0.136	1.136	0	0	0	1.04488	0	0	0	0.91962527	1.0915802	0.0025405989	-3.6682792e-06	2.8105657e-06	-3.1040225e-06	0.0011779821	-7.3272939e-06	3.4876106e-06	-6.9034592e-06	-3.4774576e-07	-0.0012394111	0.00020102912	0.0029296747	0.0029290757	-0.00020447067
0.138	1.138	0	0	0	1.04554	0	0	0	0.91764667	1.0918385	0.002576412	-3.6862886e-06	2.8011978e-06	-3.1077943e-06	0.001195805	-7.515441e-06	3.4791338e-06	-7.0612785e-06	-3.5460292e-07	-0.0012572875	0.00020692899	0.0029713807	0.0029707796	-0.00020233727
0.14	1.14	0	0	0	1.0462	0	0	0	0.91564356	1.0920588	0.0026121772	-3.7035018e-06	2.7913112e-06	-3.1109197e-06	0.0012137108	-7.6978258e-06	3.4700161e-06	-7.2132244e-06	-3.6126009e-07	-0.0012751756	0.00021291224	0.0030130656	0.0030124621	-0.00020031731
0.142	1.142	0	0	0	1.04686	0	0	0	0.91361836	1.0922436	0.0026479067	-3.7199849e-06	2.781074e-06	-3.1134707e-06	0.0012316865	-7.8745202e-06	3.4604575e-06	-7.3593536e-06	-3.6770597e-07	-0.0012930752	0.00021897884	0.0030547375	0.0030541315	-0.00019839998
0.144	1.144	0	0	0	1.04752	0	0	0	0.91157315	1.0923954	0.0026836113	-3.7357971e-06	2.7706317e-06	-3.1155072e-06	0.0012497208	-8.0456731e-06	3.4506259e-06	-7.4997987e-06	-3.739357e-07	-0.0013109861	0.00022512877	0.0030964033	0.0030957947	-0.00019657168
0.146	1.146	0	0	0	1.04818	0	0	0	0.90950973	1.0925161	0.0027193001	-3.7509906e-06	2.7601094e-06	-3.1170791e-06	0.0012678042	-8.2114784e-06	3.4406606e-06	-7.6347386e-06	-3.79949e-07	-0.0013289081	0.00023136202	0.0031380691	0.0031374578	-0.00019481851
0.148	1.148	0	0	0	1.04884	0	0	0	0.90742964	1.0926073	0.002754981	-3.7656114e-06	2.7496138e-06	-3.1182276e-06	0.0012859284	-8.3721526e-06	3.4306769e-06	-7.7643767e-06	-3.8574875e-07	-0.0013468412	0.0002376786	0.00317974	0.0031791261	-0.00019312764
0.15	1.15	0	0	0	1.0495	0	0	0	0.90533417	1.0926704	0.0027906606	-3.7796998e-06	2.7392362e-06	-3.1189869e-06	0.0013040867	-8.5279197e-06	3.42077e-06	-7.8889267e-06	-3.9133989e-07	-0.0013647853	0.00024407852	0.0032214206	0.0032208039	-0.00019148781
0.152	1.152	0	0	0	1.05016	0	0	0	0.90322442	1.0927067	0.0028263446	-3.7932909e-06	2.7290548e-06	-3.1193855e-06	0.0013222731	-8.6790018e-06	3.4110188e-06	-8.0086028e-06	-3.9672863e-07	-0.0013827403	0.00025056181	0.0032631146	0.003262495	-0.0001898895
0.154	1.154	0	0	0	1.05082	0	0	0	0.90110134	1.0927172	0.002862038	-3.8064158e-06	2.719137e-06	-3.1194473e-06	0.0013404828	-8.8256131e-06	3.4014884e-06	-8.1236136e-06	-4.0192192e-07	-0.0014007063	0.0002571285	0.0033048252	0.0033042029	-0.00018832482
0.156	1.156	0	0	0	1.05148	0	0	0	0.89896572	1.0927026	0.0028977448	-3.819102e-06	2.7095411e-06	-3.1191927e-06	0.0013587114	-8.9679564e-06	3.392233e-06	-8.2341591e-06	-4.0692703e-07	-0.0014186831	0.00026377863	0.0033465553	0.0033459303	-0.00018678731
0.158	1.158	0	0	0	1.05214	0	0	0	0.89681824	1.0926637	0.0029334687	-3.8313737e-06	2.700318e-06	-3.1186388e-06	0.0013769556	-9.1062217e-06	3.383298e-06	-8.3404283e-06	-4.1175133e-07	-0.0014366708	0.00027051222	0.0033883073	0.0033876797	-0.00018527174
0.16	1.16	0	0	0	1.0528	0	0	0	0.89465951	1.0926011	0.0029692128	-3.8432524e-06	2.6915126e-06	-3.1178006e-06	0.0013952122	-9.2405857e-06	3.3747212e-06	-8.4425988e-06	-4.1640209e-07	-0.0014546695	0.00027732935	0.0034300834	0.0034294531	-0.00018377388
0.162	1.162	0	0	0	1.05346	0	0	0	0.89249001	1.0925153	0.0030049798	-3.8547577e-06	2.6831645e-06	-3.116691e-06	0.0014134786	-9.3712113e-06	3.3665347e-06	-8.5408362e-06	-4.2088637e-07	-0.0014726792	0.00028423004	0.0034718854	0.0034712526	-0.00018229031
0.164	1.164	0	0	0	1.05412	0	0	0	0.8903102	1.0924068	0.003040772	-3.865907e-06	2.6753092e-06	-3.1153214e-06	0.0014317526	-9.4982487e-06	3.3587656e-06	-8.6352948e-06	-4.2521095e-07	-0.0014906998	0.00029121436	0.0035137149	0.0035130797	-0.00018081829
0.166	1.166	0	0	0	1.05478	0	0	0	0.88812046	1.0922758	0.0030765916	-3.876716e-06	2.6679786e-06	-3.1137018e-06	0.0014500323	-9.6218359e-06	3.351437e-06	-8.726118e-06	-4.2938231e-07	-0.0015087315	0.00029828236	0.0035555735	0.0035549359	-0.0001793556
0.168	1.168	0	0	0	1.05544	0	0	0	0.88592111	1.0921227	0.0031124405	-3.8871992e-06	2.661202e-06	-3.1118412e-06	0.001468316	-9.7420993e-06	3.3445685e-06	-8.8134389e-06	-4.3340659e-07	-0.0015267743	0.0003054341	0.0035974623	0.0035968225	-0.00017790047
0.17	1.17	0	0	0	1.0561	0	0	0	0.88371246	1.0919478	0.0031483201	-3.8973697e-06	2.6550059e-06	-3.1097476e-06	0.0014866021	-9.8591549e-06	3.3381772e-06	-8.8973811e-06	-4.372896e-07	-0.0015448283	0.00031266965	0.0036393827	0.0036387407	-0.00017645144
0.172	1.172	0	0	0	1.05676	0	0	0	0.88149477	1.0917513	0.0031842321	-3.9072396e-06	2.6494151e-06	-3.1074283e-06	0.0015048895	-9.9731089e-06	3.3322777e-06	-8.9780592e-06	-4.4103682e-07	-0.0015628935	0.00031998906	0.0036813357	0.0036806915	-0.00017500734
0.174	1.174	0	0	0	1.05742	0	0	0	0.87926827	1.0915334	0.0032201778	-3.91682e-06	2.6444526e-06	-3.1048901e-06	0.0015231771	-1.0084059e-05	3.3268828e-06	-9.0555798e-06	-4.4465341e-07	-0.0015809701	0.00032739241	0.0037233222	0.0037226761	-0.00017356723
0.176	1.176	0	0	0	1.05808	0	0	0	0.87703316	1.0912942	0.0032561583	-3.9261212e-06	2.6401399e-06	-3.1021391e-06	0.0015414638	-1.0192093e-05	3.3220035e-06	-9.1300422e-06	-4.4814424e-07	-0.001599058	0.00033487977	0.0037653431	0.0037646951	-0.00017213031
