lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.054	0.946	-0.0432	0	-0	0.99990637	-0	-0	-0	1.0005113	0.94639503	-7.7749128e-05	-2.9049133e-06	-4.5018685e-07	-3.1426767e-06	-1.7127815e-07	1.1247779e-06	-6.6306023e-07	4.7737342e-07	-1.7882811e-07	2.6033078e-05	3.467419e-06	-8.0079877e-05	-8.0000081e-05	-0.00099744241
-0.056	0.944	-0.0448	0	-0	0.99984005	-0	-0	-0	1.0004974	0.9443185	-7.8038917e-05	-2.8758653e-06	-4.3263631e-07	-3.1238566e-06	-1.7472622e-07	1.1432563e-06	-6.515857e-07	4.8318055e-07	-1.8212e-07	2.6131921e-05	3.6277e-06	-8.0346764e-05	-8.0274201e-05	-0.00090394431
-0.058	0.942	-0.0464	0	-0	0.99977125	-0	-0	-0	1.0004837	0.94224009	-7.8315605e-05	-2.8477701e-06	-4.1494802e-07	-3.1059296e-06	-1.7810485e-07	1.1608374e-06	-6.3981955e-07	4.8837407e-07	-1.8533579e-07	2.6226348e-05	3.7885159e-06	-8.0601322e-05	-8.0535783e-05	-0.00081378418
-0.06	0.94	-0.048	0	-0	0.99969995	-0	-0	-0	1.0004702	0.94015977	-7.8580604e-05	-2.8205474e-06	-3.9716074e-07	-3.088814e-06	-1.8142097e-07	1.177605e-06	-6.2780069e-07	4.9302405e-07	-1.8848078e-07	2.6316835e-05	3.9498431e-06	-8.0844896e-05	-8.078619e-05	-0.00072667726
-0.062	0.938	-0.0496	0	-0	0.99962614	-0	-0	-0	1.0004567	0.93807756	-7.8835125e-05	-2.7941263e-06	-3.7930665e-07	-3.0724386e-06	-1.8468067e-07	1.1936326e-06	-6.1556186e-07	4.9719166e-07	-1.9155972e-07	2.6403788e-05	4.1116606e-06	-8.107864e-05	-8.1026591e-05	-0.00064237985
-0.064	0.936	-0.0512	0	-0	0.99954981	-0	-0	-0	1.0004434	0.93599344	-7.9080214e-05	-2.7684445e-06	-3.6141241e-07	-3.0567407e-06	-1.8788931e-07	1.2089854e-06	-6.0313048e-07	5.0093039e-07	-1.9457682e-07	2.648756e-05	4.2739495e-06	-8.1303552e-05	-8.1257992e-05	-0.0005606816
-0.066	0.934	-0.0528	0	-0	0.99947095	-0	-0	-0	1.0004301	0.93390741	-7.931678e-05	-2.7434466e-06	-3.4350004e-07	-3.0416648e-06	-1.9105167e-07	1.2237209e-06	-5.9052952e-07	5.0428719e-07	-1.975359e-07	2.6568456e-05	4.4366926e-06	-8.1520494e-05	-8.1481269e-05	-0.00048139963
-0.068	0.932	-0.0544	0	-0	0.99938956	-0	-0	-0	1.000417	0.93181948	-7.9545614e-05	-2.7190833e-06	-3.2558761e-07	-3.0271622e-06	-1.9417198e-07	1.2378904e-06	-5.777781e-07	5.0730333e-07	-2.0044038e-07	2.6646742e-05	4.5998745e-06	-8.1730219e-05	-8.1697183e-05	-0.00040437377
-0.07	0.93	-0.056	0	-0	0.99930563	-0	-0	-0	1.0004039	0.92972964	-7.9767412e-05	-2.6953108e-06	-3.0768984e-07	-3.0131891e-06	-1.9725402e-07	1.2515393e-06	-5.6489208e-07	5.100152e-07	-2.0329337e-07	2.6722653e-05	4.7634813e-06	-8.1933388e-05	-8.1906403e-05	-0.00032946294
-0.072	0.928	-0.0576	0	-0	0.99921916	-0	-0	-0	1.0003909	0.92763789	-7.9982785e-05	-2.6720896e-06	-2.8981858e-07	-2.999707e-06	-2.0030115e-07	1.2647085e-06	-5.5188448e-07	5.1245492e-07	-2.0609772e-07	2.6796395e-05	4.9275001e-06	-8.213058e-05	-8.2109516e-05	-0.00025654212
-0.074	0.926	-0.0592	0	-0	0.99913013	-0	-0	-0	1.000378	0.92554425	-8.0192276e-05	-2.6493847e-06	-2.7198328e-07	-2.9866812e-06	-2.0331641e-07	1.2774343e-06	-5.3876589e-07	5.1465098e-07	-2.0885604e-07	2.686815e-05	5.0919194e-06	-8.232231e-05	-8.2307042e-05	-0.0001855
-0.076	0.924	-0.0608	0	-0	0.99903855	-0	-0	-0	1.0003652	0.92344871	-8.0396365e-05	-2.6271642e-06	-2.5419125e-07	-2.9740808e-06	-2.0630252e-07	1.2897495e-06	-5.2554479e-07	5.1662862e-07	-2.1157073e-07	2.6938079e-05	5.2567283e-06	-8.2509032e-05	-8.2499442e-05	-0.00011623703
-0.078	0.922	-0.0624	0	-0	0.99894442	-0	-0	-0	1.0003524	0.92135129	-8.0595481e-05	-2.6053994e-06	-2.3644801e-07	-2.9618778e-06	-2.092619e-07	1.3016835e-06	-5.1222781e-07	5.1841032e-07	-2.1424401e-07	2.7006329e-05	5.4219171e-06	-8.2691152e-05	-8.2687128e-05	-4.8663854e-05
-0.08	0.92	-0.064	0	-0	0.99884773	-0	-0	-0	1.0003396	0.91925199	-8.0790006e-05	-2.5840647e-06	-2.1875753e-07	-2.9500474e-06	-2.1219678e-07	1.313263e-06	-4.9881996e-07	5.2001609e-07	-2.1687794e-07	2.7073027e-05	5.5874768e-06	-8.2869033e-05	-8.2870467e-05	1.7300051e-05
-0.082	0.918	-0.0656	0	-0	0.99874847	-0	-0	-0	1.0003269	0.91715082	-8.0980285e-05	-2.5631365e-06	-2.0112238e-07	-2.9385671e-06	-2.1510911e-07	1.324512e-06	-4.8532479e-07	5.2146382e-07	-2.1947446e-07	2.713829e-05	5.753399e-06	-8.3043e-05	-8.3049787e-05	8.1727414e-05
-0.084	0.916	-0.0672	0	-0	0.99864666	-0	-0	-0	1.0003142	0.91504779	-8.1166627e-05	-2.5425936e-06	-1.8354395e-07	-2.9274163e-06	-2.1800071e-07	1.3354525e-06	-4.7174461e-07	5.2276948e-07	-2.2203537e-07	2.7202221e-05	5.919676e-06	-8.3213345e-05	-8.3225386e-05	0.00014468409
-0.086	0.914	-0.0688	0	-0	0.99854228	-0	-0	-0	1.0003016	0.9129429	-8.1349312e-05	-2.5224168e-06	-1.6602255e-07	-2.916577e-06	-2.2087316e-07	1.3461041e-06	-4.5808056e-07	5.2394741e-07	-2.2456237e-07	2.7264916e-05	6.0863006e-06	-8.3380332e-05	-8.3397531e-05	0.00020622982
-0.088	0.912	-0.0704	0	-0	0.99843533	-0	-0	-0	1.000289	0.91083616	-8.1528592e-05	-2.5025885e-06	-1.4855757e-07	-2.9060323e-06	-2.2372794e-07	1.3564852e-06	-4.4433273e-07	5.2501048e-07	-2.2705709e-07	2.7326459e-05	6.2532661e-06	-8.3544201e-05	-8.3566464e-05	0.00026641886
-0.09	0.91	-0.072	0	-0	0.99832581	-0	-0	-0	1.0002764	0.90872759	-8.1704697e-05	-2.4830928e-06	-1.3114752e-07	-2.8957672e-06	-2.2656635e-07	1.3666122e-06	-4.3050026e-07	5.2597025e-07	-2.2952104e-07	2.7386928e-05	6.4205664e-06	-8.3705167e-05	-8.3732405e-05	0.00032530049
-0.092	0.908	-0.0736	0	-0	0.99821372	-0	-0	-0	1.0002638	0.90661718	-8.1877834e-05	-2.4639151e-06	-1.1379013e-07	-2.8857682e-06	-2.2938956e-07	1.3765004e-06	-4.165814e-07	5.2683715e-07	-2.3195571e-07	2.7446393e-05	6.5881957e-06	-8.3863427e-05	-8.3895552e-05	0.0003829195
-0.094	0.906	-0.0752	0	-0	0.99809906	-0	-0	-0	1.0002513	0.90450496	-8.2048196e-05	-2.4450421e-06	-9.6482412e-08	-2.8760228e-06	-2.3219865e-07	1.3861636e-06	-4.0257354e-07	5.2762057e-07	-2.3436248e-07	2.7504919e-05	6.7561486e-06	-8.4019162e-05	-8.4056089e-05	0.00043931655
-0.096	0.904	-0.0768	0	-0	0.99798183	-0	-0	-0	1.0002387	0.90239093	-8.2215954e-05	-2.4264618e-06	-7.9220698e-08	-2.8665198e-06	-2.3499455e-07	1.3956147e-06	-3.8847326e-07	5.2832901e-07	-2.3674273e-07	2.7562564e-05	6.9244201e-06	-8.4172535e-05	-8.4214181e-05	0.00049452846
-0.098	0.902	-0.0784	0	-0	0.99786202	-0	-0	-0	1.0002262	0.90027511	-8.2381268e-05	-2.4081632e-06	-6.2000667e-08	-2.8572492e-06	-2.3777812e-07	1.4048656e-06	-3.7427638e-07	5.2897016e-07	-2.3909776e-07	2.7619381e-05	7.0930053e-06	-8.4323696e-05	-8.4369981e-05	0.00054858849
-0.1	0.9	-0.08	0	-0	0.99773964	-0	-0	-0	1.0002136	0.89815749	-8.2544284e-05	-2.3901362e-06	-4.4817368e-08	-2.8482017e-06	-2.405501e-07	1.4139272e-06	-3.5997791e-07	5.2955098e-07	-2.4142885e-07	2.7675421e-05	7.2619e-06	-8.4472784e-05	-8.4523627e-05	0.00060152655
-0.102	0.898	-0.0816	0	-0	0.99761469	-0	-0	-0	1.000201	0.89603809	-8.2705136e-05	-2.3723718e-06	-2.7665225e-08	-2.839369e-06	-2.4331116e-07	1.4228096e-06	-3.455721e-07	5.300778e-07	-2.4373727e-07	2.7730728e-05	7.4310999e-06	-8.4619924e-05	-8.4675248e-05	0.00065336933
-0.104	0.896	-0.0832	0	-0	0.99748716	-0	-0	-0	1.0001885	0.89391692	-8.2863946e-05	-2.3548616e-06	-1.0538035e-08	-2.8307438e-06	-2.4606188e-07	1.4315224e-06	-3.3105241e-07	5.3055635e-07	-2.4602424e-07	2.7785344e-05	7.600601e-06	-8.4765234e-05	-8.4824962e-05	0.0007041405
-0.106	0.894	-0.0848	0	-0	0.99735705	-0	-0	-0	1.0001758	0.89179399	-8.3020828e-05	-2.3375982e-06	6.571043e-09	-2.8223192e-06	-2.4880275e-07	1.4400744e-06	-3.1641145e-07	5.3099187e-07	-2.48291e-07	2.7839307e-05	7.7703997e-06	-8.490882e-05	-8.4972877e-05	0.00075386072
-0.108	0.892	-0.0864	0	-0	0.99722437	-0	-0	-0	1.0001632	0.88966931	-8.3175887e-05	-2.3205749e-06	2.3669516e-08	-2.8140893e-06	-2.5153419e-07	1.4484738e-06	-3.0164102e-07	5.3138913e-07	-2.5053876e-07	2.7892653e-05	7.9404925e-06	-8.5050782e-05	-8.5119094e-05	0.00080254776
-0.11	0.89	-0.088	0	-0	0.99708911	-0	-0	-0	1.0001505	0.88754289	-8.3329219e-05	-2.3037857e-06	4.076559e-08	-2.8060488e-06	-2.5425655e-07	1.4567284e-06	-2.8673196e-07	5.3175247e-07	-2.5276875e-07	2.7945415e-05	8.1108761e-06	-8.5191211e-05	-8.5263703e-05	0.00085021646
-0.112	0.888	-0.0896	0	-0	0.99695127	-0	-0	-0	1.0001378	0.88541474	-8.3480912e-05	-2.2872251e-06	5.7868213e-08	-2.7981931e-06	-2.569701e-07	1.4648455e-06	-2.7167419e-07	5.3208589e-07	-2.549822e-07	2.7997621e-05	8.2815473e-06	-8.5330192e-05	-8.5406792e-05	0.00089687877
-0.114	0.886	-0.0912	0	-0	0.99681086	-0	-0	-0	1.000125	0.88328486	-8.363105e-05	-2.2708885e-06	7.4987137e-08	-2.790518e-06	-2.5967506e-07	1.472832e-06	-2.5645652e-07	5.3239303e-07	-2.5718037e-07	2.8049302e-05	8.4525032e-06	-8.5467805e-05	-8.5548438e-05	0.00094254368
-0.116	0.884	-0.0928	0	-0	0.99666787	-0	-0	-0	1.0001122	0.88115326	-8.3779708e-05	-2.2547717e-06	9.2132983e-08	-2.7830201e-06	-2.6237154e-07	1.4806945e-06	-2.4106667e-07	5.3267726e-07	-2.5936453e-07	2.8100481e-05	8.6237411e-06	-8.5604121e-05	-8.5688714e-05	0.0009872171
-0.118	0.882	-0.0944	0	-0	0.99652231	-0	-0	-0	1.0000993	0.87901996	-8.3926956e-05	-2.2388715e-06	1.0931733e-07	-2.7756965e-06	-2.6505962e-07	1.4884392e-06	-2.2549108e-07	5.3294167e-07	-2.6153601e-07	2.8151184e-05	8.7952581e-06	-8.5739208e-05	-8.5827688e-05	0.0010309018
-0.12	0.88	-0.096	0	-0	0.99637417	-0	-0	-0	1.0000863	0.87688496	-8.407286e-05	-2.2231847e-06	1.2655281e-07	-2.7685449e-06	-2.6773929e-07	1.4960722e-06	-2.097148e-07	5.3318912e-07	-2.6369617e-07	2.8201432e-05	8.9670518e-06	-8.587313e-05	-8.5965422e-05	0.0010735971
-0.122	0.878	-0.0976	0	-0	0.99622345	-0	-0	-0	1.0000733	0.87474826	-8.4217479e-05	-2.2077093e-06	1.4385323e-07	-2.7615635e-06	-2.7041046e-07	1.5035993e-06	-1.9372132e-07	5.3342228e-07	-2.6584642e-07	2.8251245e-05	9.1391198e-06	-8.6005943e-05	-8.6101972e-05	0.0011152989
-0.124	0.876	-0.0992	0	-0	0.99607016	-0	-0	-0	1.0000601	0.87260988	-8.4360869e-05	-2.1924435e-06	1.6123372e-07	-2.7547511e-06	-2.7307296e-07	1.511026e-06	-1.7749244e-07	5.3364365e-07	-2.6798826e-07	2.8300643e-05	9.3114597e-06	-8.6137702e-05	-8.6237393e-05	0.0011559991
-0.126	0.874	-0.1008	0	-0	0.9959143	-0	-0	-0	1.0000468	0.87046982	-8.4503079e-05	-2.1773863e-06	1.7871086e-07	-2.748107e-06	-2.7572658e-07	1.518358e-06	-1.6100799e-07	5.3385558e-07	-2.7012324e-07	2.8349643e-05	9.4840694e-06	-8.6268457e-05	-8.6371731e-05	0.0011956854
-0.128	0.872	-0.1024	0	-0	0.99575586	-0	-0	-0	1.0000334	0.86832808	-8.4644156e-05	-2.1625374e-06	1.9630292e-07	-2.7416312e-06	-2.7837097e-07	1.5256006e-06	-1.4424562e-07	5.3406031e-07	-2.7225304e-07	2.839826e-05	9.6569466e-06	-8.6398254e-05	-8.6505031e-05	0.001234341
-0.13	0.87	-0.104	0	-0	0.99559486	-0	-0	-0	1.0000198	0.86618467	-8.4784142e-05	-2.1478969e-06	2.1403004e-07	-2.7353242e-06	-2.8100573e-07	1.5327594e-06	-1.271805e-07	5.3426e-07	-2.7437944e-07	2.8446509e-05	9.8300895e-06	-8.6527135e-05	-8.6637333e-05	0.0012719438
-0.132	0.868	-0.1056	0	-0	0.99543128	-0	-0	-0	1.0000061	0.86403959	-8.4923076e-05	-2.133466e-06	2.3191453e-07	-2.729187e-06	-2.8363035e-07	1.5398396e-06	-1.0978498e-07	5.3445676e-07	-2.7650433e-07	2.8494403e-05	1.0003496e-05	-8.6655139e-05	-8.6768673e-05	0.0013084661
-0.134	0.866	-0.1072	0	-0	0.99526514	-0	-0	-0	0.99999214	0.86189284	-8.506099e-05	-2.1192462e-06	2.4998112e-07	-2.7232216e-06	-2.862442e-07	1.5468469e-06	-9.2028193e-08	5.3465269e-07	-2.7862979e-07	2.8541955e-05	1.0177164e-05	-8.6782302e-05	-8.6899084e-05	0.0013438735
-0.136	0.864	-0.1088	0	-0	0.99509644	-0	-0	-0	0.99997801	0.85974442	-8.5197915e-05	-2.1052401e-06	2.6825738e-07	-2.7174303e-06	-2.8884657e-07	1.5537871e-06	-7.3875556e-08	5.3484992e-07	-2.8075806e-07	2.8589173e-05	1.0351092e-05	-8.6908656e-05	-8.7028592e-05	0.0013781245
-0.138	0.862	-0.1104	0	-0	0.99492517	-0	-0	-0	0.99996366	0.85759433	-8.5333876e-05	-2.091451e-06	2.867741e-07	-2.7118162e-06	-2.9143658e-07	1.5606659e-06	-5.5288252e-08	5.3505068e-07	-2.8289161e-07	2.8636068e-05	1.0525279e-05	-8.7034229e-05	-8.7157222e-05	0.001411169
-0.14	0.86	-0.112	0	-0	0.99475135	-0	-0	-0	0.99994905	0.85544257	-8.5468895e-05	-2.0778831e-06	3.0556581e-07	-2.7063834e-06	-2.9401324e-07	1.5674899e-06	-3.6222547e-08	5.3525733e-07	-2.8503312e-07	2.8682647e-05	1.0699721e-05	-8.7159046e-05	-8.7284994e-05	0.0014429472
-0.142	0.858	-0.1136	0	-0	0.99457497	-0	-0	-0	0.99993414	0.85328912	-8.5602989e-05	-2.0645418e-06	3.2467134e-07	-2.7011366e-06	-2.9657539e-07	1.5742656e-06	-1.6629016e-08	5.3547246e-07	-2.8718559e-07	2.8728917e-05	1.0874419e-05	-8.728313e-05	-8.7411921e-05	0.0014733884
-0.144	0.856	-0.1152	0	-0	0.99439604	-0	-0	-0	0.99991891	0.85113399	-8.5736169e-05	-2.0514333e-06	3.4413456e-07	-2.6960813e-06	-2.991217e-07	1.5810004e-06	3.5483893e-09	5.3569896e-07	-2.8935233e-07	2.8774881e-05	1.1049369e-05	-8.7406496e-05	-8.7538014e-05	0.0015024085
-0.146	0.854	-0.1168	0	-0	0.99421457	-0	-0	-0	0.99990331	0.84897715	-8.5868441e-05	-2.0385652e-06	3.6400518e-07	-2.6912241e-06	-3.0165064e-07	1.5877025e-06	2.4373449e-08	5.3594017e-07	-2.9153705e-07	2.8820543e-05	1.1224571e-05	-8.7529159e-05	-8.7663276e-05	0.0015299087
-0.148	0.852	-0.1184	0	-0	0.99403056	-0	-0	-0	0.9998873	0.84681859	-8.5999807e-05	-2.0259462e-06	3.8433977e-07	-2.6865724e-06	-3.0416043e-07	1.5943808e-06	4.5918999e-08	5.362e-07	-2.9374392e-07	2.8865904e-05	1.1400022e-05	-8.7651127e-05	-8.7787705e-05	0.0015557722
-0.15	0.85	-0.12	0	-0	0.99384401	-0	-0	-0	0.99987081	0.84465828	-8.6130259e-05	-2.0135866e-06	4.052029e-07	-2.6821349e-06	-3.0664908e-07	1.6010457e-06	6.8268523e-08	5.3648315e-07	-2.9597764e-07	2.8910962e-05	1.1575721e-05	-8.7772403e-05	-8.7911291e-05	0.0015798616
-0.152	0.848	-0.1216	0	-0	0.99365495	-0	-0	-0	0.99985379	0.8424962	-8.6259785e-05	-2.0014982e-06	4.2666858e-07	-2.6779211e-06	-3.0911428e-07	1.6077091e-06	9.1518061e-08	5.3679535e-07	-2.9824352e-07	2.8955714e-05	1.1751667e-05	-8.7892983e-05	-8.8034015e-05	0.0016020153
-0.154	0.846	-0.1232	0	-0	0.99346336	-0	-0	-0	0.99983617	0.84033231	-8.6388359e-05	-1.9896945e-06	4.4882195e-07	-2.6739417e-06	-3.115534e-07	1.6143848e-06	1.157785e-07	5.3714367e-07	-3.0054763e-07	2.9000153e-05	1.1927857e-05	-8.8012855e-05	-8.8155848e-05	0.0016220431
