lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.02	0.98	0	0	-0	1.0011806	-0	-0	-0	1.0013287	0.98246068	-6.8511635e-05	3.7792189e-07	1.7183002e-07	3.5804916e-07	-8.3524043e-08	7.8484603e-07	1.7701015e-07	3.8759665e-07	-9.5468818e-08	2.2896876e-05	8.55063e-07	-6.851117e-05	-6.8275271e-05	-0.0034551182
-0.022	0.978	0	0	-0	1.0011827	-0	-0	-0	1.0013295	0.98045849	-7.0361964e-05	4.4977168e-07	1.9498783e-07	4.2621884e-07	-9.1260053e-08	8.4881938e-07	1.9654763e-07	4.2694512e-07	-1.0262856e-07	2.3518618e-05	9.9371746e-07	-7.0362028e-05	-7.0160486e-05	-0.0028725873
-0.024	0.976	0	0	-0	1.0011823	-0	-0	-0	1.0013247	0.97844838	-7.184178e-05	5.1856678e-07	2.1919598e-07	4.9062705e-07	-9.8360758e-08	8.9364093e-07	2.1624988e-07	4.4813539e-07	-1.0939552e-07	2.4016512e-05	1.1357049e-06	-7.1842181e-05	-7.1668663e-05	-0.0024211134
-0.026	0.974	0	0	-0	1.0011809	-0	-0	-0	1.0013165	0.97643397	-7.3052112e-05	5.8233879e-07	2.4558724e-07	5.4954859e-07	-1.0485119e-07	9.242275e-07	2.3757203e-07	4.5595142e-07	-1.1584267e-07	2.4424269e-05	1.2803921e-06	-7.3052731e-05	-7.2902112e-05	-0.0020660451
-0.028	0.972	0	0	-0	1.0011792	-0	-0	-0	1.0013061	0.97441727	-7.4062793e-05	6.4062553e-07	2.7409744e-07	6.0271268e-07	-1.1077761e-07	9.4479954e-07	2.606874e-07	4.5451754e-07	-1.220219e-07	2.4765198e-05	1.4273134e-06	-7.4063557e-05	-7.3931937e-05	-0.0017802958
-0.03	0.97	0	0	-0	1.0011775	-0	-0	-0	1.0012945	0.97239934	-7.4922542e-05	6.9366523e-07	3.042829e-07	6.5049577e-07	-1.161952e-07	9.5850594e-07	2.8531778e-07	4.4690795e-07	-1.2797243e-07	2.505557e-05	1.5761199e-06	-7.4923408e-05	-7.4807855e-05	-0.0015446599
-0.032	0.968	0	0	-0	1.001176	-0	-0	-0	1.001282	0.97038081	-7.5665906e-05	7.4195338e-07	3.3566198e-07	6.9348909e-07	-1.2115972e-07	9.6755761e-07	3.1109464e-07	4.3527226e-07	-1.3372533e-07	2.530693e-05	1.7265448e-06	-7.5666845e-05	-7.5565144e-05	-0.0013458733
-0.034	0.966	0	0	-0	1.0011747	-0	-0	-0	1.001269	0.96836202	-7.6317844e-05	7.8603744e-07	3.67825e-07	7.3230513e-07	-1.2572307e-07	9.7347025e-07	3.3768545e-07	4.2107391e-07	-1.3930604e-07	2.5527624e-05	1.8783804e-06	-7.6318839e-05	-7.6229287e-05	-0.0011747705
-0.036	0.964	0	0	-0	1.0011736	-0	-0	-0	1.0012556	0.96634317	-7.689674e-05	8.2643308e-07	4.0045352e-07	7.6750331e-07	-1.2993147e-07	9.7727652e-07	3.6482463e-07	4.0530018e-07	-1.4473571e-07	2.5723802e-05	2.031462e-06	-7.689778e-05	-7.6819045e-05	-0.0010249397
-0.038	0.962	0	0	-0	1.0011728	-0	-0	-0	1.001242	0.96432438	-7.7416384e-05	8.635962e-07	4.3331008e-07	7.9956872e-07	-1.3382525e-07	9.7968153e-07	3.9231124e-07	3.8861615e-07	-1.5003218e-07	2.590008e-05	2.1856566e-06	-7.741746e-05	-7.734848e-05	-0.00089181501
-0.04	0.96	0	0	-0	1.0011721	-0	-0	-0	1.0012282	0.96230571	-7.7887298e-05	8.9791885e-07	4.6622168e-07	8.2891256e-07	-1.3743919e-07	9.8116924e-07	4.199975e-07	3.7147027e-07	-1.5521062e-07	2.6059983e-05	2.3408559e-06	-7.7888407e-05	-7.7828317e-05	-0.0007720811
-0.042	0.958	0	0	-0	1.0011718	-0	-0	-0	1.0012143	0.9602872	-7.8317644e-05	9.2973427e-07	4.9906425e-07	8.5588036e-07	-1.4080316e-07	9.8207377e-07	4.4777688e-07	3.5416494e-07	-1.6028402e-07	2.6206244e-05	2.4969699e-06	-7.8318782e-05	-7.8266869e-05	-0.00066328225
-0.044	0.956	0	0	-0	1.0011716	-0	-0	-0	1.0012003	0.95826887	-7.8713841e-05	9.5932481e-07	5.3175021e-07	8.8076189e-07	-1.4394283e-07	9.8262689e-07	4.7557389e-07	3.3690351e-07	-1.6526359e-07	2.6341016e-05	2.6539234e-06	-7.8715005e-05	-7.8670669e-05	-0.00056356444
-0.046	0.954	0	0	-0	1.0011716	-0	-0	-0	1.0011863	0.95625072	-7.9081006e-05	9.8692987e-07	5.6421899e-07	9.0380069e-07	-1.4688034e-07	9.8298979e-07	5.0333626e-07	3.1982155e-07	-1.7015908e-07	2.6466015e-05	2.8116526e-06	-7.9082196e-05	-7.9044926e-05	-0.00047150257
-0.048	0.952	0	0	-0	1.0011718	-0	-0	-0	1.0011722	0.95423275	-7.942327e-05	1.0127532e-06	5.9643003e-07	9.2520222e-07	-1.4963479e-07	9.8327454e-07	5.3102895e-07	3.03008e-07	-1.7497899e-07	2.6582628e-05	2.9701031e-06	-7.9424484e-05	-7.939384e-05	-0.00038598281
-0.05	0.95	0	0	-0	1.0011721	-0	-0	-0	1.001158	0.95221496	-7.9744001e-05	1.0369689e-06	6.2835749e-07	9.4514065e-07	-1.5222281e-07	9.8355871e-07	5.5862971e-07	2.8651949e-07	-1.7973081e-07	2.6691985e-05	3.1292279e-06	-7.974524e-05	-7.9720835e-05	-0.00030612117
-0.052	0.948	0	0	-0	1.0011727	-0	-0	-0	1.0011439	0.95019733	-8.0045974e-05	1.0597266e-06	6.5998652e-07	9.6376446e-07	-1.5465886e-07	9.8389546e-07	5.8612586e-07	2.7039013e-07	-1.8442117e-07	2.6795018e-05	3.2889864e-06	-8.0047238e-05	-8.0028734e-05	-0.00023120613
-0.054	0.946	0	0	-0	1.0011733	-0	-0	-0	1.0011297	0.94817986	-8.0331499e-05	1.0811555e-06	6.9131036e-07	9.812009e-07	-1.5695564e-07	9.8432058e-07	6.1351182e-07	2.5463832e-07	-1.8905596e-07	2.6892504e-05	3.4493429e-06	-8.0332788e-05	-8.0319884e-05	-0.00016065761
-0.056	0.944	0	0	-0	1.0011741	-0	-0	-0	1.0011154	0.94616254	-8.0602512e-05	1.1013679e-06	7.2232833e-07	9.9755957e-07	-1.5912435e-07	9.8485744e-07	6.4078731e-07	2.3927155e-07	-1.9364045e-07	2.6985092e-05	3.6102659e-06	-8.0603825e-05	-8.059625e-05	-9.3997122e-05
-0.058	0.942	0	0	-0	1.001175	-0	-0	-0	1.0011011	0.94414535	-8.0860649e-05	1.1204616e-06	7.5304418e-07	1.0129354e-06	-1.6117487e-07	9.8552047e-07	6.6795601e-07	2.2428967e-07	-1.9817939e-07	2.7073334e-05	3.7717279e-06	-8.0861988e-05	-8.0859495e-05	-3.0825687e-05
-0.06	0.94	0	0	-0	1.0011761	-0	-0	-0	1.0010868	0.94212829	-8.1107302e-05	1.1385226e-06	7.8346502e-07	1.0274111e-06	-1.6311599e-07	9.8631772e-07	6.9502458e-07	2.0968735e-07	-2.0267705e-07	2.7157698e-05	3.9337039e-06	-8.1108667e-05	-8.1111035e-05	2.9192617e-05
-0.062	0.938	0	0	-0	1.0011773	-0	-0	-0	1.0010724	0.94011134	-8.1343664e-05	1.1556265e-06	8.1360038e-07	1.0410589e-06	-1.6495557e-07	9.8725265e-07	7.2200188e-07	1.9545567e-07	-2.0713735e-07	2.7238586e-05	4.096172e-06	-8.1345057e-05	-8.1352081e-05	8.6343178e-05
-0.064	0.936	0	0	-0	1.0011785	-0	-0	-0	1.0010579	0.9380945	-8.1570765e-05	1.1718404e-06	8.4346158e-07	1.0539422e-06	-1.6670065e-07	9.8832544e-07	7.4889841e-07	1.8158341e-07	-2.1156384e-07	2.7316343e-05	4.2591122e-06	-8.1572185e-05	-8.1583678e-05	0.00014087045
-0.066	0.934	0	0	-0	1.0011799	-0	-0	-0	1.0010434	0.93607775	-8.1789494e-05	1.1872238e-06	8.7306124e-07	1.0661169e-06	-1.6835755e-07	9.8953396e-07	7.7572586e-07	1.6805787e-07	-2.1595978e-07	2.739127e-05	4.4225067e-06	-8.1790944e-05	-8.1806731e-05	0.00019298541
-0.068	0.932	0	0	-0	1.0011814	-0	-0	-0	1.0010288	0.93406108	-8.200063e-05	1.2018298e-06	9.024129e-07	1.0776325e-06	-1.6993198e-07	9.908745e-07	8.0249685e-07	1.5486551e-07	-2.2032817e-07	2.746363e-05	4.5863392e-06	-8.2002109e-05	-8.202203e-05	0.00024287139
-0.07	0.93	0	0	-0	1.001183	-0	-0	-0	1.0010142	0.93204449	-8.2204851e-05	1.215706e-06	9.3153072e-07	1.088533e-06	-1.7142915e-07	9.9234223e-07	8.2922461e-07	1.4199235e-07	-2.2467182e-07	2.7533651e-05	4.7505948e-06	-8.2206362e-05	-8.2230265e-05	0.00029068874
-0.072	0.928	0	0	-0	1.0011847	-0	-0	-0	1.0009994	0.93002796	-8.2402755e-05	1.2288952e-06	9.6042931e-07	1.0988575e-06	-1.7285375e-07	9.9393163e-07	8.5592287e-07	1.2942435e-07	-2.289933e-07	2.7601534e-05	4.9152602e-06	-8.2404299e-05	-8.2432043e-05	0.00033657851
-0.074	0.926	0	0	-0	1.0011865	-0	-0	-0	1.0009846	0.92801149	-8.2594871e-05	1.2414359e-06	9.8912351e-07	1.1086409e-06	-1.7421009e-07	9.9563672e-07	8.8260566e-07	1.1714757e-07	-2.3329504e-07	2.7667459e-05	5.080323e-06	-8.2596448e-05	-8.2627902e-05	0.00038066544
-0.076	0.924	0	0	-0	1.0011884	-0	-0	-0	1.0009697	0.92599507	-8.2781667e-05	1.2533629e-06	1.0176283e-06	1.1179147e-06	-1.7550211e-07	9.9745132e-07	9.0928725e-07	1.0514835e-07	-2.3757929e-07	2.7731583e-05	5.2457718e-06	-8.2783278e-05	-8.2818316e-05	0.00042306041
-0.078	0.922	0	0	-0	1.0011903	-0	-0	-0	1.0009546	0.92397868	-8.2963558e-05	1.2647077e-06	1.0459588e-06	1.1267069e-06	-1.7673343e-07	9.9936914e-07	9.3598208e-07	9.341342e-08	-2.418482e-07	2.7794047e-05	5.4115963e-06	-8.2965206e-05	-8.3003708e-05	0.00046386241
-0.08	0.92	0	0	-0	1.0011924	-0	-0	-0	1.0009395	0.92196232	-8.3140917e-05	1.2754992e-06	1.07413e-06	1.1350429e-06	-1.7790736e-07	1.0013839e-06	9.6270466e-07	8.192995e-08	-2.4610378e-07	2.7854976e-05	5.5777867e-06	-8.3142602e-05	-8.3184457e-05	0.00050316022
-0.082	0.918	0	0	-0	1.0011945	-0	-0	-0	1.0009242	0.91994599	-8.3314076e-05	1.2857634e-06	1.1021568e-06	1.1429454e-06	-1.7902698e-07	1.0034896e-06	9.894696e-07	7.0685593e-08	-2.5034793e-07	2.7914484e-05	5.7443341e-06	-8.33158e-05	-8.3360901e-05	0.00054103373
-0.084	0.916	0	0	-0	1.0011967	-0	-0	-0	1.0009088	0.91792966	-8.3483334e-05	1.2955243e-06	1.1300543e-06	1.1504353e-06	-1.8009514e-07	1.00568e-06	1.0162916e-06	5.9668514e-08	-2.5458248e-07	2.797267e-05	5.9112303e-06	-8.3485098e-05	-8.3533344e-05	0.0005775551
-0.086	0.914	0	0	-0	1.001199	-0	-0	-0	1.0008933	0.91591334	-8.364896e-05	1.3048037e-06	1.1578372e-06	1.1575311e-06	-1.8111447e-07	1.0079495e-06	1.0431852e-06	4.8867394e-08	-2.5880916e-07	2.8029628e-05	6.0784675e-06	-8.3650767e-05	-8.3702059e-05	0.00061278975
-0.088	0.912	0	0	-0	1.0012014	-0	-0	-0	1.0008776	0.91389702	-8.3811198e-05	1.3136217e-06	1.1855201e-06	1.1642497e-06	-1.8208743e-07	1.0102924e-06	1.0701652e-06	3.8271424e-08	-2.6302964e-07	2.8085438e-05	6.2460385e-06	-8.3813048e-05	-8.3867294e-05	0.00064679712
-0.09	0.91	0	0	-0	1.0012039	-0	-0	-0	1.0008618	0.91188068	-8.3970267e-05	1.3219966e-06	1.2131177e-06	1.1706067e-06	-1.830163e-07	1.0127034e-06	1.0972463e-06	2.7870306e-08	-2.6724552e-07	2.8140176e-05	6.4139366e-06	-8.3972163e-05	-8.4029272e-05	0.00067963142
-0.092	0.908	0	0	-0	1.0012064	-0	-0	-0	1.0008458	0.90986433	-8.4126366e-05	1.3299455e-06	1.2406444e-06	1.176616e-06	-1.8390323e-07	1.0151773e-06	1.1244433e-06	1.7654229e-08	-2.7145833e-07	2.8193909e-05	6.5821556e-06	-8.412831e-05	-8.4188196e-05	0.00071134217
-0.094	0.906	0	0	-0	1.001209	-0	-0	-0	1.0008297	0.90784794	-8.4279677e-05	1.337484e-06	1.2681145e-06	1.1822903e-06	-1.8475023e-07	1.0177093e-06	1.151771e-06	7.6138583e-09	-2.7566958e-07	2.8246699e-05	6.7506894e-06	-8.428167e-05	-8.4344252e-05	0.00074197474
-0.096	0.904	0	0	-0	1.0012117	-0	-0	-0	1.0008133	0.90583152	-8.4430365e-05	1.3446265e-06	1.2955422e-06	1.1876412e-06	-1.8555917e-07	1.0202948e-06	1.1792442e-06	-2.2596838e-09	-2.798807e-07	2.8298602e-05	6.9195326e-06	-8.443241e-05	-8.4497605e-05	0.00077157075
-0.098	0.902	0	0	-0	1.0012145	-0	-0	-0	1.0007968	0.90381506	-8.457858e-05	1.3513865e-06	1.3229417e-06	1.1926794e-06	-1.8633183e-07	1.0229293e-06	1.2068779e-06	-1.1974838e-08	-2.8409311e-07	2.8349668e-05	7.0886798e-06	-8.4580678e-05	-8.4648411e-05	0.00080016851
-0.1	0.9	0	0	-0	1.0012173	-0	-0	-0	1.0007801	0.90179854	-8.4724459e-05	1.3577763e-06	1.350327e-06	1.1974146e-06	-1.8706989e-07	1.0256087e-06	1.234687e-06	-2.1539629e-08	-2.8830817e-07	2.8399946e-05	7.2581262e-06	-8.4726613e-05	-8.4796808e-05	0.00082780328
-0.102	0.898	0	0	-0	1.0012203	-0	-0	-0	1.0007632	0.89978196	-8.4868128e-05	1.3638074e-06	1.377712e-06	1.2018555e-06	-1.8777492e-07	1.0283289e-06	1.2626866e-06	-3.0961681e-08	-2.9252722e-07	2.8449477e-05	7.4278671e-06	-8.487034e-05	-8.4942925e-05	0.00085450763
-0.104	0.896	0	0	-0	1.0012233	-0	-0	-0	1.000746	0.89776532	-8.5009703e-05	1.3694906e-06	1.4051107e-06	1.2060104e-06	-1.8844843e-07	1.0310864e-06	1.2908919e-06	-4.0248243e-08	-2.9675159e-07	2.8498301e-05	7.5978979e-06	-8.5011975e-05	-8.5086878e-05	0.00088031164
-0.106	0.894	0	0	-0	1.0012263	-0	-0	-0	1.0007287	0.89574859	-8.5149287e-05	1.3748359e-06	1.4325369e-06	1.2098865e-06	-1.8909184e-07	1.0338774e-06	1.3193182e-06	-4.94062e-08	-3.0098256e-07	2.8546454e-05	7.7682146e-06	-8.5151622e-05	-8.5228775e-05	0.00090524312
-0.108	0.892	0	0	-0	1.0012295	-0	-0	-0	1.0007111	0.89373178	-8.5286977e-05	1.3798524e-06	1.4600044e-06	1.2134907e-06	-1.8970653e-07	1.0366988e-06	1.3479811e-06	-5.8442097e-08	-3.052214e-07	2.8593968e-05	7.938813e-06	-8.5289378e-05	-8.5368714e-05	0.00092932786
-0.11	0.89	0	0	-0	1.0012327	-0	-0	-0	1.0006933	0.89171488	-8.5422864e-05	1.3845489e-06	1.4875271e-06	1.2168293e-06	-1.9029377e-07	1.0395473e-06	1.376896e-06	-6.7362153e-08	-3.0946936e-07	2.8640876e-05	8.1096894e-06	-8.5425333e-05	-8.5506786e-05	0.00095258975
-0.112	0.888	0	0	-0	1.001236	-0	-0	-0	1.0006752	0.88969787	-8.5557026e-05	1.3889336e-06	1.5151187e-06	1.219908e-06	-1.9085483e-07	1.0424199e-06	1.4060789e-06	-7.6172273e-08	-3.1372767e-07	2.8687203e-05	8.2808402e-06	-8.5559567e-05	-8.5643073e-05	0.00097505097
-0.114	0.886	0	0	-0	1.0012394	-0	-0	-0	1.0006568	0.88768075	-8.568954e-05	1.3930141e-06	1.5427931e-06	1.2227321e-06	-1.9139088e-07	1.045314e-06	1.4355457e-06	-8.487807e-08	-3.1799756e-07	2.8732976e-05	8.4522617e-06	-8.5692155e-05	-8.5777652e-05	0.00099673212
-0.116	0.884	0	0	-0	1.0012428	-0	-0	-0	1.0006382	0.88566351	-8.5820473e-05	1.3967975e-06	1.5705641e-06	1.2253063e-06	-1.9190309e-07	1.0482268e-06	1.4653126e-06	-9.348487e-08	-3.2228023e-07	2.8778219e-05	8.6239508e-06	-8.5823166e-05	-8.5910593e-05	0.0010176523
-0.118	0.882	0	0	-0	1.0012464	-0	-0	-0	1.0006192	0.88364613	-8.5949889e-05	1.4002906e-06	1.5984455e-06	1.2276353e-06	-1.9239255e-07	1.051156e-06	1.4953961e-06	-1.0199773e-07	-3.2657688e-07	2.8822953e-05	8.7959041e-06	-8.5952663e-05	-8.604196e-05	0.0010378294
-0.12	0.88	0	0	-0	1.00125	-0	-0	-0	1.0006	0.88162862	-8.6077845e-05	1.4034998e-06	1.6264514e-06	1.2297231e-06	-1.9286036e-07	1.0540991e-06	1.5258129e-06	-1.1042145e-07	-3.308887e-07	2.8867198e-05	8.9681186e-06	-8.6080703e-05	-8.6171811e-05	0.0010572799
-0.122	0.878	0	0	-0	1.0012536	-0	-0	-0	1.0005804	0.87961095	-8.6204394e-05	1.4064311e-06	1.6545955e-06	1.2315737e-06	-1.9330753e-07	1.0570542e-06	1.5565798e-06	-1.1876058e-07	-3.3521686e-07	2.8910973e-05	9.1405914e-06	-8.6207341e-05	-8.6300201e-05	0.0010760192
-0.124	0.876	0	0	-0	1.0012574	-0	-0	-0	1.0005606	0.87759312	-8.6329584e-05	1.4090902e-06	1.6828921e-06	1.2331905e-06	-1.937351e-07	1.060019e-06	1.5877142e-06	-1.2701941e-07	-3.3956255e-07	2.8954294e-05	9.3133194e-06	-8.6332623e-05	-8.6427179e-05	0.0010940618
-0.126	0.874	0	0	-0	1.0012612	-0	-0	-0	1.0005403	0.87557512	-8.6453459e-05	1.4114826e-06	1.7113552e-06	1.2345771e-06	-1.9414406e-07	1.0629919e-06	1.6192335e-06	-1.3520203e-07	-3.4392693e-07	2.8997177e-05	9.4863001e-06	-8.6456594e-05	-8.6552791e-05	0.0011114208
-0.128	0.872	0	0	-0	1.0012651	-0	-0	-0	1.0005198	0.87355693	-8.657606e-05	1.4136135e-06	1.7399991e-06	1.2357364e-06	-1.9453536e-07	1.065971e-06	1.6511556e-06	-1.4331228e-07	-3.4831115e-07	2.9039636e-05	9.6595306e-06	-8.6579296e-05	-8.6677077e-05	0.0011281089
-0.13	0.87	0	0	-0	1.001269	-0	-0	-0	1.0004988	0.87153855	-8.6697423e-05	1.4154879e-06	1.768838e-06	1.2366715e-06	-1.9490997e-07	1.0689547e-06	1.6834985e-06	-1.5135379e-07	-3.5271638e-07	2.9081683e-05	9.8330084e-06	-8.6700764e-05	-8.6800075e-05	0.0011441377
-0.132	0.868	0	0	-0	1.0012731	-0	-0	-0	1.0004775	0.86951997	-8.6817582e-05	1.4171106e-06	1.7978864e-06	1.2373853e-06	-1.9526883e-07	1.0719416e-06	1.7162808e-06	-1.5932996e-07	-3.5714375e-07	2.9123331e-05	1.0006731e-05	-8.6821032e-05	-8.6921819e-05	0.0011595179
-0.134	0.866	0	0	-0	1.0012772	-0	-0	-0	1.0004557	0.86750117	-8.6936565e-05	1.4184862e-06	1.8271588e-06	1.2378804e-06	-1.9561285e-07	1.0749303e-06	1.7495212e-06	-1.6724399e-07	-3.6159442e-07	2.9164591e-05	1.0180696e-05	-8.694013e-05	-8.704234e-05	0.0011742597
-0.136	0.864	0	0	-0	1.0012813	-0	-0	-0	1.0004335	0.86548213	-8.7054401e-05	1.4196192e-06	1.8566699e-06	1.2381595e-06	-1.9594297e-07	1.0779197e-06	1.7832388e-06	-1.7509888e-07	-3.6606952e-07	2.9205471e-05	1.03549e-05	-8.7058085e-05	-8.7161666e-05	0.0011883727
-0.138	0.862	0	0	-0	1.0012856	-0	-0	-0	1.0004109	0.86346285	-8.7171112e-05	1.4205141e-06	1.8864344e-06	1.2382251e-06	-1.9626008e-07	1.0809086e-06	1.8174533e-06	-1.8289739e-07	-3.7057018e-07	2.9245981e-05	1.0529342e-05	-8.7174922e-05	-8.727982e-05	0.0012018656
-0.14	0.86	0	0	-0	1.0012899	-0	-0	-0	1.0003879	0.86144332	-8.7286721e-05	1.4211751e-06	1.9164671e-06	1.2380799e-06	-1.9656512e-07	1.0838962e-06	1.8521843e-06	-1.9064211e-07	-3.7509752e-07	2.9286128e-05	1.070402e-05	-8.7290661e-05	-8.7396826e-05	0.0012147469
-0.142	0.858	0	0	-0	1.0012943	-0	-0	-0	1.0003644	0.85942352	-8.7401245e-05	1.4216065e-06	1.9467831e-06	1.2377262e-06	-1.9685898e-07	1.0868814e-06	1.8874522e-06	-1.9833539e-07	-3.7965265e-07	2.9325919e-05	1.087893e-05	-8.7405322e-05	-8.7512702e-05	0.0012270242
-0.144	0.856	0	0	-0	1.0012987	-0	-0	-0	1.0003404	0.85740343	-8.7514701e-05	1.4218125e-06	1.9773975e-06	1.2371666e-06	-1.9714258e-07	1.0898637e-06	1.9232775e-06	-2.0597941e-07	-3.8423668e-07	2.936536e-05	1.105407e-05	-8.751892e-05	-8.7627465e-05	0.0012387051
-0.146	0.854	0	0	-0	1.0013032	-0	-0	-0	1.0003158	0.85538305	-8.7627102e-05	1.4217973e-06	2.0083254e-06	1.2364037e-06	-1.9741683e-07	1.0928425e-06	1.9596811e-06	-2.1357611e-07	-3.888507e-07	2.9404457e-05	1.1229439e-05	-8.7631471e-05	-8.7741129e-05	0.0012497965
-0.148	0.852	0	0	-0	1.0013078	-0	-0	-0	1.0002908	0.85336235	-8.773846e-05	1.4215651e-06	2.0395823e-06	1.2354401e-06	-1.9768267e-07	1.0958173e-06	1.9966844e-06	-2.2112723e-07	-3.9349578e-07	2.9443213e-05	1.1405035e-05	-8.7742985e-05	-8.7853707e-05	0.0012603049
-0.15	0.85	0	0	-0	1.0013125	-0	-0	-0	1.0002652	0.85134133	-8.7848784e-05	1.4211202e-06	2.0711835e-06	1.2342786e-06	-1.9794103e-07	1.0987878e-06	2.0343089e-06	-2.286343e-07	-3.9817299e-07	2.9481633e-05	1.1580854e-05	-8.7853472e-05	-8.7965209e-05	0.0012702368
-0.152	0.848	0	0	-0	1.0013172	-0	-0	-0	1.000239	0.84931996	-8.7958081e-05	1.4204668e-06	2.1031445e-06	1.232922e-06	-1.9819285e-07	1.1017538e-06	2.0725768e-06	-2.3609862e-07	-4.0288337e-07	2.9519719e-05	1.1756896e-05	-8.796294e-05	-8.8075641e-05	0.0012795982
-0.154	0.846	0	0	-0	1.001322	-0	-0	-0	1.0002123	0.84729824	-8.8066356e-05	1.4196093e-06	2.1354809e-06	1.2313733e-06	-1.984391e-07	1.1047153e-06	2.1115103e-06	-2.4352128e-07	-4.0762795e-07	2.9557474e-05	1.1933157e-05	-8.8071393e-05	-8.818501e-05	0.0012883951
-0.156	0.844	0	0	-0	1.0013268	-0	-0	-0	1.0001849	0.84527613	-8.8173612e-05	1.4185523e-06	2.1682083e-06	1.2296357e-06	-1.9868074e-07	1.1076724e-06	2.1511321e-06	-2.5090314e-07	-4.1240773e-07	2.95949e-05	1.2109636e-05	-8.8178835e-05	-8.8293319e-05	0.001296633
-0.158	0.842	0	0	-0	1.0013317	-0	-0	-0	1.0001569	0.84325364	-8.827985e-05	1.4173003e-06	2.2013424e-06	1.2277125e-06	-1.9891879e-07	1.1106253e-06	2.1914651e-06	-2.5824482e-07	-4.1722367e-07	2.9631998e-05	1.228633e-05	-8.8285268e-05	-8.8400571e-05	0.0013043176
-0.16	0.84	0	0	-0	1.0013367	-0	-0	-0	1.0001283	0.84123073	-8.838507e-05	1.415858e-06	2.2348988e-06	1.2256074e-06	-1.9915425e-07	1.1135744e-06	2.2325326e-06	-2.6554669e-07	-4.2207672e-07	2.9668767e-05	1.2463238e-05	-8.8390692e-05	-8.8506764e-05	0.0013114546
