lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.05	1.05	0	0	0	1.025	0	0	0	0.94497664	1.0170311	0.00026854457	-1.6257848e-06	-9.0276053e-07	-1.7225291e-06	0.0002167904	-5.4573569e-07	-2.0342336e-07	9.142325e-08	-4.0768641e-08	-0.00016176473	9.4631956e-06	0.00037699412	0.0003766782	-0.00083870472
0.052	1.052	0	0	0	1.026	0	0	0	0.94230134	1.0170748	0.00027856333	-1.6679628e-06	-9.7015431e-07	-1.7625518e-06	0.00022638109	-5.8959669e-07	-2.3868706e-07	6.3705891e-08	-4.0726365e-08	-0.00016830123	1.0231345e-05	0.00039180854	0.00039148341	-0.0008305158
0.054	1.054	0	0	0	1.027	0	0	0	0.939608	1.0170862	0.00028860377	-1.7093313e-06	-1.0390236e-06	-1.8017071e-06	0.00023597578	-6.2881611e-07	-2.7524126e-07	4.012557e-08	-4.0763165e-08	-0.00017484626	1.1029129e-05	0.00040664674	0.0004063127	-0.00082212648
0.056	1.056	0	0	0	1.028	0	0	0	0.93689612	1.0170645	0.00029866596	-1.7499244e-06	-1.1093492e-06	-1.8400303e-06	0.00024557258	-6.6391059e-07	-3.1302328e-07	2.0193462e-08	-4.0869955e-08	-0.00018139923	1.1856596e-05	0.00042150787	0.00042116522	-0.00081358298
0.058	1.058	0	0	0	1.029	0	0	0	0.9341651	1.0170087	0.00030874991	-1.7897714e-06	-1.1811015e-06	-1.8775526e-06	0.00025516963	-6.9530973e-07	-3.5196467e-07	3.503592e-09	-4.1038832e-08	-0.0001879595	1.271379e-05	0.00043639097	0.00043603999	-0.00080492604
0.06	1.06	0	0	0	1.03	0	0	0	0.93141422	1.016918	0.00031885557	-1.8288975e-06	-1.2542392e-06	-1.9143014e-06	0.00026476501	-7.2337577e-07	-3.9198982e-07	-1.0286221e-08	-4.1262834e-08	-0.00019452644	1.3600756e-05	0.00045129504	0.00045093601	-0.00079619089
0.062	1.062	0	0	0	1.031	0	0	0	0.92864269	1.0167913	0.00032898287	-1.8673241e-06	-1.3287081e-06	-1.9503009e-06	0.00027435675	-7.4841794e-07	-4.330145e-07	-2.1468232e-08	-4.1535774e-08	-0.00020109936	1.4517534e-05	0.00046621902	0.00046585221	-0.00078740807
0.064	1.064	0	0	0	1.032	0	0	0	0.9258496	1.0166273	0.00033913172	-1.905069e-06	-1.4044394e-06	-1.9855721e-06	0.00028394279	-7.7070295e-07	-4.7494468e-07	-3.0295014e-08	-4.1852141e-08	-0.00020767755	1.5464165e-05	0.0004811618	0.00048078746	-0.00077860451
0.066	1.066	0	0	0	1.033	0	0	0	0.92303394	1.0164247	0.00034930208	-1.9421477e-06	-1.481349e-06	-2.0201334e-06	0.000293521	-7.9046279e-07	-5.1767548e-07	-3.6987114e-08	-4.2207036e-08	-0.00021426029	1.6440684e-05	0.00049612225	0.00049574062	-0.00076980467
0.068	1.068	0	0	0	1.034	0	0	0	0.92019463	1.016182	0.00035949388	-1.9785728e-06	-1.559336e-06	-2.0540008e-06	0.00030308915	-8.0790053e-07	-5.6109054e-07	-4.1738794e-08	-4.2596168e-08	-0.00022084681	1.7447127e-05	0.00051109919	0.00051071052	-0.00076103163
0.07	1.07	0	0	0	1.035	0	0	0	0.91733049	1.0158976	0.00036970711	-2.0143557e-06	-1.6382827e-06	-2.0871886e-06	0.00031264495	-8.2319461e-07	-6.0506176e-07	-4.4722335e-08	-4.3015859e-08	-0.00022743635	1.8483526e-05	0.00052609146	0.00052569598	-0.00075230814
0.072	1.072	0	0	0	1.036	0	0	0	0.91444028	1.0155701	0.00037994175	-2.0495066e-06	-1.7180545e-06	-2.11971e-06	0.00032218606	-8.3650195e-07	-6.494498e-07	-4.6091217e-08	-4.3463091e-08	-0.00023402812	1.9549911e-05	0.00054109789	0.0005406958	-0.00074365748
0.074	1.074	0	0	0	1.037	0	0	0	0.91152274	1.0151975	0.00039019784	-2.0840355e-06	-1.798501e-06	-2.1515779e-06	0.00033171017	-8.4796022e-07	-6.9410534e-07	-4.5982426e-08	-4.3935548e-08	-0.00024062136	2.0646309e-05	0.00055611733	0.00055570883	-0.00073510412
0.076	1.076	0	0	0	1.038	0	0	0	0.9085766	1.0147783	0.00040047542	-2.1179533e-06	-1.8794589e-06	-2.1828052e-06	0.00034121501	-8.5768949e-07	-7.3887133e-07	-4.4518079e-08	-4.4431668e-08	-0.00024721533	2.1772746e-05	0.00057114871	0.00057073397	-0.0007266741
0.078	1.078	0	0	0	1.039	0	0	0	0.90560063	1.0143107	0.00041077456	-2.1512725e-06	-1.9607551e-06	-2.2134062e-06	0.0003506985	-8.657934e-07	-7.8358624e-07	-4.180655e-08	-4.495068e-08	-0.00025380937	2.2929245e-05	0.00058619104	0.00058577022	-0.00071839505
0.08	1.08	0	0	0	1.04	0	0	0	0.90259373	1.0137933	0.00042109533	-2.1840081e-06	-2.042212e-06	-2.2433971e-06	0.00036015877	-8.7236017e-07	-8.2808816e-07	-3.7943274e-08	-4.5492598e-08	-0.00026040287	2.4115827e-05	0.00060124347	0.00060081672	-0.0007102958
0.082	1.082	0	0	0	1.041	0	0	0	0.8995549	1.0132245	0.00043143784	-2.2161784e-06	-2.1236529e-06	-2.2727967e-06	0.00036959429	-8.7746356e-07	-8.722195e-07	-3.3011397e-08	-4.6058192e-08	-0.00026699536	2.5332512e-05	0.00061630535	0.00061587275	-0.0007024054
0.084	1.084	0	0	0	1.042	0	0	0	0.89648336	1.0126031	0.00044180218	-2.2478058e-06	-2.2049082e-06	-2.3016272e-06	0.00037900396	-8.8116399e-07	-9.1583185e-07	-2.7082452e-08	-4.6648894e-08	-0.0002735865	2.6579318e-05	0.00063137619	0.00063093784	-0.00069475186
0.086	1.086	0	0	0	1.043	0	0	0	0.89337857	1.0119281	0.00045218843	-2.2789163e-06	-2.2858211e-06	-2.3299137e-06	0.00038838713	-8.8350993e-07	-9.5879046e-07	-2.021718e-08	-4.7266664e-08	-0.0002801761	2.7856263e-05	0.00064645577	0.00064601172	-0.00068736034
0.088	1.088	0	0	0	1.044	0	0	0	0.89024022	1.0111989	0.00046259668	-2.3095402e-06	-2.3662527e-06	-2.357685e-06	0.00039774365	-8.8453956e-07	-1.0009778e-06	-1.2466589e-08	-4.7913817e-08	-0.00028676414	2.9163365e-05	0.00066154409	0.00066109438	-0.00068025149
0.09	1.09	0	0	0	1.045	0	0	0	0.88706825	1.0104151	0.00047302699	-2.3397108e-06	-2.4460851e-06	-2.3849725e-06	0.00040707387	-8.8428261e-07	-1.0422958e-06	-3.8732387e-09	-4.8592835e-08	-0.00029335076	3.0500641e-05	0.0006766414	0.00067618603	-0.0006734399
0.092	1.092	0	0	0	1.046	0	0	0	0.88386286	1.0095764	0.00048347942	-2.3694643e-06	-2.525223e-06	-2.4118099e-06	0.0004163786	-8.8276244e-07	-1.0826664e-06	5.5272786e-09	-4.9306177e-08	-0.00029993624	3.1868109e-05	0.00069174815	0.00069128711	-0.00066693307
0.094	1.094	0	0	0	1.047	0	0	0	0.88062445	1.0086831	0.00049395401	-2.3988384e-06	-2.6035936e-06	-2.4382325e-06	0.00042565904	-8.7999794e-07	-1.1220314e-06	1.5704785e-08	-5.0056114e-08	-0.000306521	3.3265789e-05	0.00070686499	0.00070639825	-0.00066073119
0.096	1.096	0	0	0	1.048	0	0	0	0.87735358	1.0077353	0.00050445079	-2.4278713e-06	-2.6811448e-06	-2.4642759e-06	0.00043491672	-8.760054e-07	-1.1603501e-06	2.6633002e-08	-5.0844605e-08	-0.00031310555	3.4693702e-05	0.0007219927	0.00072152023	-0.00065482756
0.098	1.098	0	0	0	1.049	0	0	0	0.87405094	1.0067336	0.00051496977	-2.456601e-06	-2.7578428e-06	-2.4899755e-06	0.00044415337	-8.7079998e-07	-1.1975971e-06	3.8288178e-08	-5.1673206e-08	-0.00031969049	3.615187e-05	0.00073713218	0.00073665394	-0.00064920969
0.1	1.1	0	0	0	1.05	0	0	0	0.87071731	1.0056785	0.00052551097	-2.4850643e-06	-2.8336685e-06	-2.5153655e-06	0.00045337089	-8.6439693e-07	-1.2337592e-06	5.0647948e-08	-5.2543032e-08	-0.00032627644	3.7640318e-05	0.00075228439	0.00075180034	-0.00064386071
0.102	1.102	0	0	0	1.051	0	0	0	0.86735349	1.0045705	0.00053607441	-2.5132961e-06	-2.9086142e-06	-2.5404787e-06	0.00046257123	-8.5681238e-07	-1.2688326e-06	6.3690439e-08	-5.3454753e-08	-0.00033286406	3.9159072e-05	0.00076745032	0.00076696042	-0.00063876097
0.104	1.104	0	0	0	1.052	0	0	0	0.86396031	1.0034104	0.0005466601	-2.5413291e-06	-2.9826807e-06	-2.5653458e-06	0.00047175636	-8.4806389e-07	-1.3028203e-06	7.7393636e-08	-5.4408615e-08	-0.00033945402	4.070816e-05	0.00078263098	0.00078213519	-0.00063388943
0.106	1.106	0	0	0	1.053	0	0	0	0.86053857	1.0021987	0.00055726808	-2.5691936e-06	-3.0558742e-06	-2.589995e-06	0.00048092821	-8.3817069e-07	-1.3357298e-06	9.1734978e-08	-5.5404481e-08	-0.00034604696	4.2287612e-05	0.00079782736	0.00079732566	-0.0006292249
0.108	1.108	0	0	0	1.054	0	0	0	0.85708904	1.000936	0.00056789837	-2.596917e-06	-3.1282043e-06	-2.6144526e-06	0.00049008862	-8.2715372e-07	-1.367571e-06	1.0669114e-07	-5.6441883e-08	-0.00035264352	4.3897462e-05	0.00081304041	0.00081253278	-0.00062474696
0.11	1.11	0	0	0	1.055	0	0	0	0.85361243	0.99962283	0.00057855103	-2.6245243e-06	-3.199682e-06	-2.6387419e-06	0.00049923935	-8.1503558e-07	-1.3983554e-06	1.2223796e-07	-5.7520076e-08	-0.00035924429	4.5537744e-05	0.00082827107	0.0008277575	-0.00062043653
0.112	1.112	0	0	0	1.056	0	0	0	0.8501094	0.99825966	0.00058922611	-2.6520378e-06	-3.2703188e-06	-2.6628843e-06	0.00050838205	-8.0184031e-07	-1.4280946e-06	1.3835045e-07	-5.863809e-08	-0.00036584984	4.7208492e-05	0.00084352022	0.0008430007	-0.00061627626
0.114	1.114	0	0	0	1.057	0	0	0	0.84658056	0.99684691	0.0005999237	-2.6794774e-06	-3.3401252e-06	-2.6868987e-06	0.00051751825	-7.8759323e-07	-1.4567997e-06	1.5500293e-07	-5.9794778e-08	-0.00037246072	4.8909746e-05	0.0008587887	0.00085826323	-0.00061225065
0.116	1.116	0	0	0	1.058	0	0	0	0.84302644	0.99538492	0.00061064386	-2.7068608e-06	-3.4091109e-06	-2.7108022e-06	0.00052664939	-7.7232064e-07	-1.4844812e-06	1.721691e-07	-6.0988862e-08	-0.00037907742	5.0641545e-05	0.00087407731	0.0008735459	-0.00060834606
0.118	1.118	0	0	0	1.059	0	0	0	0.83944754	0.99387399	0.00062138672	-2.7342035e-06	-3.4772835e-06	-2.7346096e-06	0.00053577678	-7.5604965e-07	-1.5111483e-06	1.8982222e-07	-6.2218964e-08	-0.00038570042	5.240393e-05	0.00088938682	0.00088884947	-0.00060455063
0.12	1.12	0	0	0	1.06	0	0	0	0.83584428	0.99231432	0.00063215238	-2.7615193e-06	-3.5446494e-06	-2.7583343e-06	0.00054490164	-7.3880793e-07	-1.5368093e-06	2.0793525e-07	-6.3483639e-08	-0.00039233018	5.4196943e-05	0.00090471795	0.00090417468	-0.00060085409
0.122	1.122	0	0	0	1.061	0	0	0	0.83221703	0.99070611	0.00064294099	-2.7888201e-06	-3.6112128e-06	-2.7819879e-06	0.00055402509	-7.2062351e-07	-1.5614712e-06	2.2648101e-07	-6.4781398e-08	-0.0003989671	5.6020629e-05	0.0009200714	0.00091952222	-0.00059724763
0.124	1.124	0	0	0	1.062	0	0	0	0.82856613	0.98904945	0.00065375268	-2.8161164e-06	-3.6769764e-06	-2.8055807e-06	0.00056314819	-7.0152463e-07	-1.5851401e-06	2.4543225e-07	-6.6110731e-08	-0.00040561159	5.7875032e-05	0.00093544784	0.00093489278	-0.00059372371
0.126	1.126	0	0	0	1.063	0	0	0	0.82489187	0.98734443	0.00066458763	-2.8434174e-06	-3.7419413e-06	-2.8291216e-06	0.00057227191	-6.8153959e-07	-1.6078211e-06	2.6476184e-07	-6.7470116e-08	-0.00041226402	5.97602e-05	0.00095084792	0.00095028699	-0.00059027585
0.128	1.128	0	0	0	1.064	0	0	0	0.8211945	0.98559107	0.00067544601	-2.870731e-06	-3.8061072e-06	-2.8526185e-06	0.00058139714	-6.6069662e-07	-1.6295183e-06	2.8444283e-07	-6.8858034e-08	-0.00041892476	6.167618e-05	0.00096627227	0.0009657055	-0.0005868985
0.13	1.13	0	0	0	1.065	0	0	0	0.81747423	0.98378936	0.00068632801	-2.8980638e-06	-3.8694725e-06	-2.8760782e-06	0.00059052472	-6.3902378e-07	-1.6502356e-06	3.044485e-07	-7.0272977e-08	-0.00042559415	6.3623022e-05	0.00098172149	0.00098114891	-0.00058358691
0.132	1.132	0	0	0	1.066	0	0	0	0.81373124	0.98193925	0.00069723386	-2.9254219e-06	-3.9320347e-06	-2.8995064e-06	0.00059965546	-6.1654892e-07	-1.669976e-06	3.247525e-07	-7.1713453e-08	-0.00043227253	6.5600776e-05	0.0009971962	0.00099661783	-0.00058033694
0.134	1.134	0	0	0	1.067	0	0	0	0.80996569	0.98004067	0.00070816376	-2.95281e-06	-3.9937901e-06	-2.9229082e-06	0.00060879009	-5.9329955e-07	-1.6887423e-06	3.4532888e-07	-7.3177994e-08	-0.00043896023	6.7609493e-05	0.001012697	0.0010121129	-0.00057714503
0.136	1.136	0	0	0	1.068	0	0	0	0.80617773	0.97809351	0.00071911797	-2.9802323e-06	-4.0547345e-06	-2.9462878e-06	0.00061792933	-5.6930285e-07	-1.706537e-06	3.6615209e-07	-7.4665151e-08	-0.00044565754	6.9649227e-05	0.0010282245	0.0010276346	-0.00057400805
0.138	1.138	0	0	0	1.069	0	0	0	0.80236745	0.97609765	0.00073009672	-3.0076922e-06	-4.1148632e-06	-2.9696489e-06	0.00062707385	-5.445856e-07	-1.7233625e-06	3.8719708e-07	-7.6173504e-08	-0.0004523648	7.1720031e-05	0.0010437792	0.0010431836	-0.00057092323
0.14	1.14	0	0	0	1.07	0	0	0	0.79853495	0.97405293	0.0007411003	-3.0351926e-06	-4.1741709e-06	-2.9929943e-06	0.0006362243	-5.1917418e-07	-1.7392214e-06	4.0843931e-07	-7.7701657e-08	-0.0004590823	7.3821961e-05	0.0010593618	0.0010587605	-0.00056788812
0.142	1.142	0	0	0	1.071	0	0	0	0.79468032	0.97195919	0.00075212898	-3.0627356e-06	-4.2326521e-06	-3.0163266e-06	0.00064538131	-4.9309453e-07	-1.7541159e-06	4.2985474e-07	-7.924824e-08	-0.00046581035	7.5955073e-05	0.0010749728	0.0010743659	-0.00056490051
0.144	1.144	0	0	0	1.072	0	0	0	0.79080361	0.96981624	0.00076318307	-3.0903229e-06	-4.2903012e-06	-3.0396475e-06	0.00065454546	-4.6637213e-07	-1.7680489e-06	4.5141988e-07	-8.081191e-08	-0.00047254924	7.8119425e-05	0.0010906129	0.0010900004	-0.00056195839
0.146	1.146	0	0	0	1.073	0	0	0	0.78690488	0.96762388	0.00077426288	-3.1179556e-06	-4.3471126e-06	-3.0629585e-06	0.00066371736	-4.3903205e-07	-1.7810231e-06	4.7311177e-07	-8.2391346e-08	-0.00047929928	8.0315075e-05	0.0011062826	0.0011056645	-0.00055905992
0.148	1.148	0	0	0	1.074	0	0	0	0.78298417	0.9653819	0.00078536874	-3.1456345e-06	-4.4030806e-06	-3.0862606e-06	0.00067289757	-4.1109887e-07	-1.7930418e-06	4.9490803e-07	-8.3985252e-08	-0.00048606077	8.2542083e-05	0.0011219826	0.0011213589	-0.00055620337
0.15	1.15	0	0	0	1.075	0	0	0	0.77904152	0.96309008	0.00079650099	-3.1733598e-06	-4.4581998e-06	-3.1095544e-06	0.00068208666	-3.8259676e-07	-1.8041085e-06	5.1678681e-07	-8.5592354e-08	-0.00049283402	8.4800511e-05	0.0011377135	0.0011370843	-0.00055338713
0.152	1.152	0	0	0	1.076	0	0	0	0.77507696	0.96074819	0.00080765999	-3.2011314e-06	-4.512465e-06	-3.1328402e-06	0.00069128519	-3.5354943e-07	-1.8142272e-06	5.3872681e-07	-8.7211396e-08	-0.00049961932	8.709042e-05	0.0011534759	0.0011528412	-0.00055060969
0.154	1.154	0	0	0	1.077	0	0	0	0.7710905	0.95835599	0.00081884613	-3.228949e-06	-4.5658712e-06	-3.1561177e-06	0.00070049369	-3.2398015e-07	-1.8234022e-06	5.6070731e-07	-8.8841143e-08	-0.00050641699	8.9411875e-05	0.0011692705	0.0011686303	-0.00054786957
0.156	1.156	0	0	0	1.078	0	0	0	0.76708216	0.95591324	0.0008300598	-3.2568117e-06	-4.6184137e-06	-3.1793866e-06	0.00070971272	-2.939118e-07	-1.8316383e-06	5.8270809e-07	-9.0480377e-08	-0.00051322735	9.1764941e-05	0.001185098	0.0011844523	-0.00054516537
0.158	1.158	0	0	0	1.079	0	0	0	0.76305197	0.9534197	0.0008413014	-3.2847183e-06	-4.6700886e-06	-3.202646e-06	0.00071894283	-2.6336681e-07	-1.8389407e-06	6.0470952e-07	-9.2127896e-08	-0.0005200507	9.4149684e-05	0.001200959	0.0012003078	-0.00054249571
0.16	1.16	0	0	0	1.08	0	0	0	0.75899993	0.95087512	0.00085257136	-3.3126675e-06	-4.7208919e-06	-3.225895e-06	0.00072818455	-2.3236724e-07	-1.8453154e-06	6.2669247e-07	-9.3782511e-08	-0.00052688737	9.6566172e-05	0.0012168541	0.0012161976	-0.00053985924
0.162	1.162	0	0	0	1.081	0	0	0	0.75492606	0.94827924	0.00086387013	-3.3406575e-06	-4.7708206e-06	-3.2491322e-06	0.00073743843	-2.0093474e-07	-1.8507686e-06	6.4863836e-07	-9.5443045e-08	-0.00053373771	9.9014475e-05	0.0012327843	0.0012321223	-0.00053725465
0.164	1.164	0	0	0	1.082	0	0	0	0.75083038	0.94563182	0.00087519817	-3.3686863e-06	-4.8198717e-06	-3.272356e-06	0.00074670503	-1.6909061e-07	-1.8553071e-06	6.705291e-07	-9.7108335e-08	-0.00054060203	0.00010149466	0.0012487501	0.0012480827	-0.00053468061
0.166	1.166	0	0	0	1.083	0	0	0	0.74671289	0.94293261	0.00088655595	-3.3967516e-06	-4.8680432e-06	-3.2955646e-06	0.00075598489	-1.3685577e-07	-1.8589382e-06	6.9234715e-07	-9.8777223e-08	-0.00054748069	0.00010400681	0.0012647523	0.0012640796	-0.00053213582
0.168	1.168	0	0	0	1.084	0	0	0	0.74257361	0.94018136	0.00089794398	-3.4248508e-06	-4.9153334e-06	-3.3187557e-06	0.00076527859	-1.042508e-07	-1.8616697e-06	7.1407544e-07	-1.0044856e-07	-0.00055437404	0.00010655098	0.0012807917	0.0012801137	-0.00052961898
0.17	1.17	0	0	0	1.085	0	0	0	0.73841258	0.93737784	0.00090936278	-3.4529811e-06	-4.9617412e-06	-3.3419271e-06	0.00077458667	-7.1295956e-08	-1.86351e-06	7.3569741e-07	-1.0212121e-07	-0.00056128244	0.00010912726	0.0012968691	0.0012961859	-0.00052712878
0.172	1.172	0	0	0	1.086	0	0	0	0.7342298	0.93452181	0.00092081287	-3.4811395e-06	-5.0072663e-06	-3.3650762e-06	0.00078390972	-3.8011161e-08	-1.8644679e-06	7.5719698e-07	-1.0379404e-07	-0.00056820627	0.00011173572	0.0013129854	0.0013122969	-0.00052466392
0.174	1.174	0	0	0	1.087	0	0	0	0.73002531	0.93161303	0.00093229481	-3.5093224e-06	-5.0519086e-06	-3.3882e-06	0.00079324832	-4.41604e-09	-1.8645527e-06	7.7855856e-07	-1.0546591e-07	-0.00057514589	0.00011437645	0.0013291413	0.0013284475	-0.00052222306
