lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.072	1	-0.072	0	0	1	0	0	0	1	1	0.00012906026	-0.00022814888	2.0528948e-07	-0.00021935459	0.00012360107	-2.1257845e-06	6.2881309e-09	-1.9694554e-06	7.0535533e-05	-0.00010773229	9.0969554e-06	-0.00022814888	-0.000228171	9.6971553e-05
-0.074	1	-0.074	0	0	1	0	0	0	1	1	0.00013444733	-0.00023354756	2.0764864e-07	-0.00022413129	0.00012867104	-2.1585089e-06	2.031207e-09	-2.000944e-06	7.3217457e-05	-0.00011211194	9.5586873e-06	-0.00023354756	-0.00023356996	9.591519e-05
-0.076	1	-0.076	0	0	1	0	0	0	1	1	0.00013985212	-0.00023896447	2.0946851e-07	-0.00022890517	0.00013375006	-2.1917696e-06	-2.9751011e-09	-2.0331348e-06	7.5902834e-05	-0.00011650167	1.0031235e-05	-0.00023896447	-0.00023898709	9.4640161e-05
-0.078	1	-0.078	0	0	1	0	0	0	1	1	0.00014527445	-0.00024439977	2.1082191e-07	-0.00023367637	0.00013883806	-2.2255185e-06	-8.655283e-09	-2.0659714e-06	7.859184e-05	-0.00012090145	1.0514636e-05	-0.00024439977	-0.00024442255	9.3177286e-05
-0.08	1	-0.08	0	0	1	0	0	0	1	1	0.00015071416	-0.0002498536	2.1177294e-07	-0.00023844496	0.00014393503	-2.2597097e-06	-1.4942478e-08	-2.0994003e-06	8.1284644e-05	-0.00012531128	1.1008925e-05	-0.0002498536	-0.00024987648	9.155307e-05
-0.082	1	-0.082	0	0	1	0	0	0	1	1	0.00015617111	-0.00025532609	2.123781e-07	-0.00024321104	0.00014904094	-2.2942991e-06	-2.1777361e-08	-2.1333705e-06	8.3981403e-05	-0.00012973115	1.1514142e-05	-0.00025532609	-0.00025534902	8.9790401e-05
-0.084	1	-0.084	0	0	1	0	0	0	1	1	0.00016164516	-0.00026081737	2.1268728e-07	-0.00024797467	0.00015415575	-2.3292445e-06	-2.9107188e-08	-2.167833e-06	8.6682267e-05	-0.00013416106	1.2030322e-05	-0.00026081737	-0.0002608403	8.7909121e-05
-0.086	1	-0.086	0	0	1	0	0	0	1	1	0.00016713621	-0.00026632753	2.1274449e-07	-0.00025273592	0.00015927946	-2.3645055e-06	-3.6884983e-08	-2.2027414e-06	8.9387379e-05	-0.00013860101	1.2557503e-05	-0.00026632753	-0.00026635042	8.5926492e-05
-0.088	1	-0.088	0	0	1	0	0	0	1	1	0.00017264412	-0.0002718567	2.1258863e-07	-0.00025749483	0.00016441204	-2.4000434e-06	-4.5068826e-08	-2.238051e-06	9.2096873e-05	-0.00014305101	1.3095723e-05	-0.0002718567	-0.0002718795	8.3857579e-05
-0.09	1	-0.09	0	0	1	0	0	0	1	1	0.00017816881	-0.00027740495	2.1225409e-07	-0.00026225147	0.00016955347	-2.4358211e-06	-5.3621252e-08	-2.2737192e-06	9.481088e-05	-0.00014751105	1.3645021e-05	-0.00027740495	-0.00027742762	8.1715567e-05
-0.092	1	-0.092	0	0	1	0	0	0	1	1	0.00018371017	-0.00028297239	2.1177124e-07	-0.00026700585	0.00017470375	-2.4718028e-06	-6.2508717e-08	-2.3097053e-06	9.7529524e-05	-0.00015198115	1.4205434e-05	-0.00028297239	-0.00028299489	7.9512026e-05
-0.094	1	-0.094	0	0	1	0	0	0	1	1	0.00018926812	-0.00028855908	2.1116692e-07	-0.00027175802	0.00017986286	-2.5079544e-06	-7.1701144e-08	-2.3459702e-06	0.00010025292	-0.0001564613	1.4777e-05	-0.00028855908	-0.00028858138	7.7257139e-05
-0.096	1	-0.096	0	0	1	0	0	0	1	1	0.00019484258	-0.00029416511	2.1046486e-07	-0.00027650799	0.00018503079	-2.5442429e-06	-8.1171518e-08	-2.3824763e-06	0.00010298119	-0.00016095152	1.5359759e-05	-0.00029416511	-0.00029418716	7.4959879e-05
-0.098	1	-0.098	0	0	1	0	0	0	1	1	0.00020043345	-0.00029979054	2.0968597e-07	-0.00028125579	0.00019020753	-2.5806368e-06	-9.0895538e-08	-2.4191878e-06	0.00010571444	-0.00016545181	1.5953749e-05	-0.00029979054	-0.00029981231	7.2628176e-05
-0.1	1	-0.1	0	0	1	0	0	0	1	1	0.00020604068	-0.00030543544	2.0884871e-07	-0.00028600143	0.00019539306	-2.6171057e-06	-1.0085131e-07	-2.4560702e-06	0.00010845277	-0.00016996217	1.6559008e-05	-0.00030543544	-0.0003054569	7.026905e-05
-0.102	1	-0.102	0	0	1	0	0	0	1	1	0.00021166418	-0.00031109986	2.0796932e-07	-0.00029074491	0.00020058738	-2.6536204e-06	-1.1101909e-07	-2.4930904e-06	0.00011119628	-0.00017448262	1.7175577e-05	-0.00031109986	-0.00031112098	6.7888721e-05
-0.104	1	-0.104	0	0	1	0	0	0	1	1	0.0002173039	-0.00031678387	2.070621e-07	-0.00029548625	0.00020579048	-2.690153e-06	-1.2138102e-07	-2.5302167e-06	0.00011394508	-0.00017901315	1.7803492e-05	-0.00031678387	-0.00031680461	6.5492711e-05
-0.106	1	-0.106	0	0	1	0	0	0	1	1	0.00022295976	-0.0003224875	2.0613958e-07	-0.00030022545	0.00021100235	-2.7266762e-06	-1.3192095e-07	-2.5674187e-06	0.00011669926	-0.00018355379	1.8442795e-05	-0.0003224875	-0.00032250785	6.3085928e-05
-0.108	1	-0.108	0	0	1	0	0	0	1	1	0.0002286317	-0.00032821082	2.0521272e-07	-0.0003049625	0.00021622298	-2.7631644e-06	-1.4262423e-07	-2.604667e-06	0.00011945891	-0.00018810453	1.9093524e-05	-0.00032821082	-0.00032823074	6.0672738e-05
-0.11	1	-0.11	0	0	1	0	0	0	1	1	0.00023431967	-0.00033395387	2.042911e-07	-0.00030969739	0.00022145236	-2.7995925e-06	-1.5347757e-07	-2.6419337e-06	0.00012222411	-0.00019266538	1.9755718e-05	-0.00033395387	-0.00033397333	5.8257025e-05
-0.112	1	-0.112	0	0	1	0	0	0	1	1	0.00024002361	-0.00033971668	2.0338302e-07	-0.00031443012	0.00022669049	-2.8359365e-06	-1.6446886e-07	-2.6791916e-06	0.00012499495	-0.00019723635	2.0429417e-05	-0.00033971668	-0.00033973565	5.5842253e-05
-0.114	1	-0.114	0	0	1	0	0	0	1	1	0.00024574345	-0.0003454993	2.0249567e-07	-0.00031916068	0.00023193734	-2.8721734e-06	-1.7558709e-07	-2.716415e-06	0.00012777152	-0.00020181744	2.1114661e-05	-0.0003454993	-0.00034551776	5.3431503e-05
-0.116	1	-0.116	0	0	1	0	0	0	1	1	0.00025147916	-0.00035130176	2.0163525e-07	-0.00032388904	0.00023719292	-2.9082811e-06	-1.868222e-07	-2.753579e-06	0.00013055389	-0.00020640866	2.1811488e-05	-0.00035130176	-0.00035131968	5.1027525e-05
-0.118	1	-0.118	0	0	1	0	0	0	1	1	0.00025723068	-0.00035712409	2.0080704e-07	-0.0003286152	0.00024245722	-2.9442383e-06	-1.9816501e-07	-2.7906596e-06	0.00013334215	-0.00021101001	2.2519939e-05	-0.00035712409	-0.00035714146	4.8632765e-05
-0.12	1	-0.12	0	0	1	0	0	0	1	1	0.00026299794	-0.00036296633	2.0001551e-07	-0.00033333914	0.00024773022	-2.9800245e-06	-2.0960709e-07	-2.8276341e-06	0.00013613635	-0.0002156215	2.3240054e-05	-0.00036296633	-0.00036298312	4.6249402e-05
-0.122	1	-0.122	0	0	1	0	0	0	1	1	0.00026878092	-0.00036882851	1.992644e-07	-0.00033806083	0.00025301191	-3.0156201e-06	-2.2114071e-07	-2.8644803e-06	0.00013893658	-0.00022024314	2.3971872e-05	-0.00036882851	-0.00036884469	4.3879376e-05
-0.124	1	-0.124	0	0	1	0	0	0	1	1	0.00027457955	-0.00037471065	1.9855683e-07	-0.00034278026	0.0002583023	-3.0510063e-06	-2.3275876e-07	-2.9011773e-06	0.00014174291	-0.00022487492	2.4715433e-05	-0.00037471065	-0.00037472621	4.152441e-05
-0.126	1	-0.126	0	0	1	0	0	0	1	1	0.00028039379	-0.00038061278	1.9789529e-07	-0.0003474974	0.00026360136	-3.0861649e-06	-2.4445469e-07	-2.9377047e-06	0.0001445554	-0.00022951685	2.5470777e-05	-0.00038061278	-0.0003806277	3.9186033e-05
-0.128	1	-0.128	0	0	1	0	0	0	1	1	0.0002862236	-0.00038653494	1.9728177e-07	-0.00035221222	0.00026890909	-3.1210787e-06	-2.5622246e-07	-2.9740431e-06	0.00014737412	-0.00023416893	2.6237944e-05	-0.00038653494	-0.00038654919	3.68656e-05
-0.13	1	-0.13	0	0	1	0	0	0	1	1	0.00029206892	-0.00039247713	1.967178e-07	-0.0003569247	0.00027422548	-3.1557309e-06	-2.6805647e-07	-3.010174e-06	0.00015019912	-0.00023883117	2.7016973e-05	-0.00039247713	-0.0003924907	3.456431e-05
-0.132	1	-0.132	0	0	1	0	0	0	1	1	0.00029792971	-0.00039843939	1.9620445e-07	-0.00036163482	0.00027955052	-3.1901057e-06	-2.7995153e-07	-3.0460795e-06	0.00015303048	-0.00024350357	2.7807906e-05	-0.00039843939	-0.00039845225	3.2283218e-05
-0.134	1	-0.134	0	0	1	0	0	0	1	1	0.00030380593	-0.00040442174	1.9574243e-07	-0.00036634254	0.00028488419	-3.2241878e-06	-2.919028e-07	-3.0817425e-06	0.00015586825	-0.00024818613	2.8610782e-05	-0.00040442174	-0.00040443388	3.0023251e-05
-0.136	1	-0.136	0	0	1	0	0	0	1	1	0.00030969754	-0.00041042419	1.9533213e-07	-0.00037104784	0.0002902265	-3.2579626e-06	-3.0390579e-07	-3.1171468e-06	0.00015871249	-0.00025287884	2.9425642e-05	-0.00041042419	-0.0004104356	2.7785221e-05
-0.138	1	-0.138	0	0	1	0	0	0	1	1	0.00031560448	-0.00041644678	1.9497359e-07	-0.00037575069	0.00029557742	-3.2914161e-06	-3.159563e-07	-3.1522766e-06	0.00016156325	-0.00025758172	3.0252525e-05	-0.00041644678	-0.00041645742	2.5569834e-05
-0.14	1	-0.14	0	0	1	0	0	0	1	1	0.00032152672	-0.00042248951	1.9466662e-07	-0.00038045106	0.00030093695	-3.324535e-06	-3.2805038e-07	-3.187117e-06	0.00016442059	-0.00026229476	3.1091472e-05	-0.00042248951	-0.00042249939	2.3377702e-05
-0.142	1	-0.142	0	0	1	0	0	0	1	1	0.00032746422	-0.00042855241	1.9441076e-07	-0.00038514892	0.00030630508	-3.3573065e-06	-3.4018434e-07	-3.2216537e-06	0.00016728456	-0.00026701795	3.1942522e-05	-0.00042855241	-0.0004285615	2.1209349e-05
-0.144	1	-0.144	0	0	1	0	0	0	1	1	0.00033341693	-0.0004346355	1.9420534e-07	-0.00038984423	0.0003116818	-3.3897185e-06	-3.523547e-07	-3.2558732e-06	0.00017015521	-0.00027175131	3.2805718e-05	-0.0004346355	-0.00043464379	1.9065222e-05
-0.146	1	-0.146	0	0	1	0	0	0	1	1	0.00033938481	-0.0004407388	1.9404948e-07	-0.00039453698	0.00031706709	-3.4217593e-06	-3.6455817e-07	-3.2897623e-06	0.00017303258	-0.00027649483	3.3681097e-05	-0.0004407388	-0.00044074626	1.6945696e-05
-0.148	1	-0.148	0	0	1	0	0	0	1	1	0.00034536782	-0.00044686232	1.9394217e-07	-0.00039922711	0.00032246095	-3.4534179e-06	-3.7679165e-07	-3.3233087e-06	0.00017591673	-0.0002812485	3.4568703e-05	-0.00044686232	-0.00044686895	1.4851083e-05
-0.15	1	-0.15	0	0	1	0	0	0	1	1	0.00035136593	-0.00045300608	1.9388219e-07	-0.00040391462	0.00032786337	-3.4846839e-06	-3.8905218e-07	-3.3565005e-06	0.0001788077	-0.00028601233	3.5468573e-05	-0.00045300608	-0.00045301187	1.2781634e-05
-0.152	1	-0.152	0	0	1	0	0	0	1	1	0.00035737908	-0.0004591701	1.9386822e-07	-0.00040859946	0.00033327432	-3.5155472e-06	-4.0133696e-07	-3.3893265e-06	0.00018170553	-0.00029078631	3.638075e-05	-0.0004591701	-0.00045917503	1.073755e-05
-0.154	1	-0.154	0	0	1	0	0	0	1	1	0.00036340723	-0.00046535441	1.9389882e-07	-0.0004132816	0.00033869381	-3.5459984e-06	-4.1364332e-07	-3.421776e-06	0.00018461027	-0.00029557044	3.7305273e-05	-0.00046535441	-0.00046535847	8.71898e-06
-0.156	1	-0.156	0	0	1	0	0	0	1	1	0.00036945036	-0.00047155901	1.9397243e-07	-0.00041796102	0.00034412182	-3.5760286e-06	-4.259687e-07	-3.4538389e-06	0.00018752196	-0.00030036471	3.8242184e-05	-0.00047155901	-0.00047156218	6.7260322e-06
-0.158	1	-0.158	0	0	1	0	0	0	1	1	0.00037550842	-0.00047778392	1.9408741e-07	-0.00042263768	0.00034955833	-3.6056291e-06	-4.3831065e-07	-3.4855054e-06	0.00019044064	-0.00030516913	3.9191522e-05	-0.00047778392	-0.0004777862	4.7587736e-06
-0.16	1	-0.16	0	0	1	0	0	0	1	1	0.00038158136	-0.00048402917	1.9424203e-07	-0.00042731154	0.00035500334	-3.634792e-06	-4.5066681e-07	-3.5167666e-06	0.00019336634	-0.00030998368	4.0153329e-05	-0.00048402917	-0.00048403053	2.8172354e-06
-0.162	1	-0.162	0	0	1	0	0	0	1	1	0.00038766916	-0.00049029476	1.944345e-07	-0.00043198259	0.00036045684	-3.6635098e-06	-4.6303493e-07	-3.5476138e-06	0.00019629911	-0.00031480837	4.1127644e-05	-0.00049029476	-0.00049029521	9.0141636e-07
-0.164	1	-0.164	0	0	1	0	0	0	1	1	0.00039377176	-0.00049658073	1.9466298e-07	-0.00043665079	0.0003659188	-3.6917752e-06	-4.7541282e-07	-3.5780388e-06	0.00019923898	-0.00031964318	4.211451e-05	-0.00049658073	-0.00049658024	-9.8871459e-07
-0.166	1	-0.166	0	0	1	0	0	0	1	1	0.00039988914	-0.00050288707	1.9492555e-07	-0.0004413161	0.00037138923	-3.7195817e-06	-4.8779837e-07	-3.6080339e-06	0.00020218598	-0.00032448812	4.3113965e-05	-0.00050288707	-0.00050288564	-2.853215e-06
-0.168	1	-0.168	0	0	1	0	0	0	1	1	0.00040602125	-0.00050921383	1.9522028e-07	-0.00044597851	0.00037686809	-3.746923e-06	-5.0018953e-07	-3.6375919e-06	0.00020514015	-0.00032934317	4.4126052e-05	-0.00050921383	-0.00050921144	-4.6921667e-06
-0.17	1	-0.17	0	0	1	0	0	0	1	1	0.00041216806	-0.000515561	1.9554519e-07	-0.00045063797	0.00038235539	-3.7737932e-06	-5.1258432e-07	-3.6667061e-06	0.00020810152	-0.00033420832	4.5150811e-05	-0.000515561	-0.00051555764	-6.5056732e-06
-0.172	1	-0.172	0	0	1	0	0	0	1	1	0.00041832952	-0.00052192861	1.9589828e-07	-0.00045529446	0.00038785111	-3.8001868e-06	-5.2498081e-07	-3.69537e-06	0.00021107013	-0.00033908358	4.6188283e-05	-0.00052192861	-0.00052192428	-8.2938572e-06
-0.174	1	-0.174	0	0	1	0	0	0	1	1	0.0004245056	-0.00052831668	1.9627754e-07	-0.00045994795	0.00039335523	-3.8260988e-06	-5.3737712e-07	-3.7235778e-06	0.00021404599	-0.00034396894	4.7238508e-05	-0.00052831668	-0.00052831137	-1.0056859e-05
-0.176	1	-0.176	0	0	1	0	0	0	1	1	0.00043069625	-0.00053472522	1.9668092e-07	-0.00046459841	0.00039886774	-3.8515244e-06	-5.4977141e-07	-3.7513238e-06	0.00021702915	-0.00034886438	4.8301528e-05	-0.00053472522	-0.00053471892	-1.1794836e-05
-0.178	1	-0.178	0	0	1	0	0	0	1	1	0.00043690145	-0.00054115426	1.9710639e-07	-0.00046924581	0.00040438862	-3.8764594e-06	-5.6216189e-07	-3.7786029e-06	0.00022001962	-0.0003537699	4.9377384e-05	-0.00054115426	-0.00054114695	-1.3507957e-05
-0.18	1	-0.18	0	0	1	0	0	0	1	1	0.00044312115	-0.00054760382	1.9755189e-07	-0.00047389013	0.00040991787	-3.9008998e-06	-5.7454682e-07	-3.8054104e-06	0.00022301744	-0.00035868549	5.0466116e-05	-0.00054760382	-0.0005475955	-1.5196404e-05
-0.182	1	-0.182	0	0	1	0	0	0	1	1	0.00044935532	-0.0005540739	1.9801538e-07	-0.00047853133	0.00041545546	-3.9248418e-06	-5.8692448e-07	-3.8317417e-06	0.00022602263	-0.00036361114	5.1567766e-05	-0.0005540739	-0.00055406456	-1.6860372e-05
-0.184	1	-0.184	0	0	1	0	0	0	1	1	0.00045560392	-0.00056056454	1.9849481e-07	-0.00048316939	0.00042100138	-3.9482823e-06	-5.9929318e-07	-3.857593e-06	0.00022903521	-0.00036854684	5.2682374e-05	-0.00056056454	-0.00056055417	-1.8500063e-05
