time	strain	stress
574.960000000000	0.0202000000000000	4.57945178327404
575.960000000000	0.0202000000000000	4.57824429366893
576.960000000000	0.0202000000000000	4.57704226781769
577.960000000000	0.0202000000000000	4.57584568099745
578.960000000000	0.0202000000000000	4.57465450859721
579.960000000000	0.0202000000000000	4.57346872611733
580.960000000000	0.0202000000000000	4.57228830916904
581.960000000000	0.0202000000000000	4.57111323347391
582.960000000000	0.0202000000000000	4.56994347486337
583.960000000000	0.0202000000000000	4.56877900927821
584.960000000000	0.0202000000000000	4.56761981276811
585.960000000000	0.0202000000000000	4.56646586149108
586.960000000000	0.0202000000000000	4.56531713171304
587.960000000000	0.0202000000000000	4.56417359980730
588.960000000000	0.0202000000000000	4.56303524225407
589.960000000000	0.0202000000000000	4.56190203564000
590.960000000000	0.0202000000000000	4.56077395665767
591.960000000000	0.0202000000000000	4.55965098210512
592.960000000000	0.0202000000000000	4.55853308888539
593.960000000000	0.0202000000000000	4.55742025400602
594.960000000000	0.0202000000000000	4.55631245457860
595.960000000000	0.0202000000000000	4.55520966781826
596.960000000000	0.0202000000000000	4.55411187104327
597.960000000000	0.0202000000000000	4.55301904167449
598.960000000000	0.0202000000000000	4.55193115723499
599.960000000000	0.0202000000000000	4.55084819534952
600.960000000000	0.0202000000000000	4.54977013374406
601.960000000000	0.0202000000000000	4.54869695024542
602.960000000000	0.0202000000000000	4.54762862278071
603.960000000000	0.0202000000000000	4.54656512937693
604.960000000000	0.0202000000000000	4.54550644816050
605.960000000000	0.0202000000000000	4.54445255735680
606.960000000000	0.0202000000000000	4.54340343528978
607.960000000000	0.0202000000000000	4.54235906038143
608.960000000000	0.0202000000000000	4.54131941115140
609.960000000000	0.0202000000000000	4.54028446621653
610.960000000000	0.0202000000000000	4.53925420429041
611.960000000000	0.0202000000000000	4.53822860418296
612.960000000000	0.0202000000000000	4.53720764479998
613.960000000000	0.0202000000000000	4.53619130514272
614.960000000000	0.0202000000000000	4.53517956430744
615.960000000000	0.0202000000000000	4.53417240148498
616.960000000000	0.0202000000000000	4.53316979596036
617.960000000000	0.0202000000000000	4.53217172711233
618.960000000000	0.0202000000000000	4.53117817441293
619.960000000000	0.0202000000000000	4.53018911742710
620.960000000000	0.0202000000000000	4.52920453581224
621.960000000000	0.0202000000000000	4.52822440931782
622.960000000000	0.0202000000000000	4.52724871778491
623.960000000000	0.0202000000000000	4.52627744114581
624.960000000000	0.0202000000000000	4.52531055942364
625.960000000000	0.0202000000000000	4.52434805273188
626.960000000000	0.0202000000000000	4.52338990127401
627.960000000000	0.0202000000000000	4.52243608534311
628.960000000000	0.0202000000000000	4.52148658532140
629.960000000000	0.0202000000000000	4.52054138167988
630.960000000000	0.0202000000000000	4.51960045497791
631.960000000000	0.0202000000000000	4.51866378586282
632.960000000000	0.0202000000000000	4.51773135506953
633.960000000000	0.0202000000000000	4.51680314342009
634.960000000000	0.0202000000000000	4.51587913182337
635.960000000000	0.0202000000000000	4.51495930127460
636.960000000000	0.0202000000000000	4.51404363285501
637.960000000000	0.0202000000000000	4.51313210773143
638.960000000000	0.0202000000000000	4.51222470715593
639.960000000000	0.0202000000000000	4.51132141246538
640.960000000000	0.0202000000000000	4.51042220508112
641.960000000000	0.0202000000000000	4.50952706650856
642.960000000000	0.0202000000000000	4.50863597833677
643.960000000000	0.0202000000000000	4.50774892223817
644.960000000000	0.0202000000000000	4.50686587996806
645.960000000000	0.0202000000000000	4.50598683336433
646.960000000000	0.0202000000000000	4.50511176434705
647.960000000000	0.0202000000000000	4.50424065491808
648.960000000000	0.0202000000000000	4.50337348716073
649.960000000000	0.0202000000000000	4.50251024323939
650.960000000000	0.0202000000000000	4.50165090539915
651.960000000000	0.0202000000000000	4.50079545596542
652.960000000000	0.0202000000000000	4.49994387734360
653.960000000000	0.0202000000000000	4.49909615201872
654.960000000000	0.0202000000000000	4.49825226255503
655.960000000000	0.0202000000000000	4.49741219159571
656.960000000000	0.0202000000000000	4.49657592186245
657.960000000000	0.0202000000000000	4.49574343615513
658.960000000000	0.0202000000000000	4.49491471735146
659.960000000000	0.0202000000000000	4.49408974840663
660.960000000000	0.0202000000000000	4.49326851235296
661.960000000000	0.0202000000000000	4.49245099229953
662.960000000000	0.0202000000000000	4.49163717143186
663.960000000000	0.0202000000000000	4.49082703301155
664.960000000000	0.0202000000000000	4.49002056037596
665.960000000000	0.0202000000000000	4.48921773693781
666.960000000000	0.0202000000000000	4.48841854618490
667.960000000000	0.0202000000000000	4.48762297167974
668.960000000000	0.0202000000000000	4.48683099705922
669.960000000000	0.0202000000000000	4.48604260603426
670.960000000000	0.0202000000000000	4.48525778238951
671.960000000000	0.0202000000000000	4.48447650998297
672.960000000000	0.0202000000000000	4.48369877274570
673.960000000000	0.0202000000000000	4.48292455468144
674.960000000000	0.0202000000000000	4.48215383986634
675.960000000000	0.0202000000000000	4.48138661244860
676.960000000000	0.0202000000000000	4.48062285664812
677.960000000000	0.0202000000000000	4.47986255675625
678.960000000000	0.0202000000000000	4.47910569713539
679.960000000000	0.0202000000000000	4.47835226221869
680.960000000000	0.0202000000000000	4.47760223650975
681.960000000000	0.0202000000000000	4.47685560458231
682.960000000000	0.0202000000000000	4.47611235107988
683.960000000000	0.0202000000000000	4.47537246071546
684.960000000000	0.0202000000000000	4.47463591827125
685.960000000000	0.0202000000000000	4.47390270859828
686.960000000000	0.0202000000000000	4.47317281661614
687.960000000000	0.0202000000000000	4.47244622731265
688.960000000000	0.0202000000000000	4.47172292574356
689.960000000000	0.0202000000000000	4.47100289703225
690.960000000000	0.0202000000000000	4.47028612636941
691.960000000000	0.0202000000000000	4.46957259901274
692.960000000000	0.0202000000000000	4.46886230028664
693.960000000000	0.0202000000000000	4.46815521558192
694.960000000000	0.0202000000000000	4.46745133035551
695.960000000000	0.0202000000000000	4.46675063013012
696.960000000000	0.0202000000000000	4.46605310049399
697.960000000000	0.0202000000000000	4.46535872710055
698.960000000000	0.0202000000000000	4.46466749566817
699.960000000000	0.0202000000000000	4.46397939197983
700.960000000000	0.0202000000000000	4.46329440188284
701.960000000000	0.0202000000000000	4.46261251128855
702.960000000000	0.0202000000000000	4.46193370617206
703.960000000000	0.0202000000000000	4.46125797257194
704.960000000000	0.0202000000000000	4.46058529658991
705.960000000000	0.0202000000000000	4.45991566439061
706.960000000000	0.0202000000000000	4.45924906220126
707.960000000000	0.0202000000000000	4.45858547631141
708.960000000000	0.0202000000000000	4.45792489307265
709.960000000000	0.0202000000000000	4.45726729889831
710.960000000000	0.0202000000000000	4.45661268026323
711.960000000000	0.0202000000000000	4.45596102370342
712.960000000000	0.0202000000000000	4.45531231581582
713.960000000000	0.0202000000000000	4.45466654325803
714.960000000000	0.0202000000000000	4.45402369274802
715.960000000000	0.0202000000000000	4.45338375106384
716.960000000000	0.0202000000000000	4.45274670504339
717.960000000000	0.0202000000000000	4.45211254158412
718.960000000000	0.0202000000000000	4.45148124764276
719.960000000000	0.0202000000000000	4.45085281023508
720.960000000000	0.0202000000000000	4.45022721643557
721.960000000000	0.0202000000000000	4.44960445337724
722.960000000000	0.0202000000000000	4.44898450825131
723.960000000000	0.0202000000000000	4.44836736830693
724.960000000000	0.0202000000000000	4.44775302085099
725.960000000000	0.0202000000000000	4.44714145324780
726.960000000000	0.0202000000000000	4.44653265291882
727.960000000000	0.0202000000000000	4.44592660734247
728.960000000000	0.0202000000000000	4.44532330405379
729.960000000000	0.0202000000000000	4.44472273064425
730.960000000000	0.0202000000000000	4.44412487476144
731.960000000000	0.0202000000000000	4.44352972410888
732.960000000000	0.0202000000000000	4.44293726644569
733.960000000000	0.0202000000000000	4.44234748958641
734.960000000000	0.0202000000000000	4.44176038140070
735.960000000000	0.0202000000000000	4.44117592981312
736.960000000000	0.0202000000000000	4.44059412280285
737.960000000000	0.0202000000000000	4.44001494840349
738.960000000000	0.0202000000000000	4.43943839470277
739.960000000000	0.0202000000000000	4.43886444984233
740.960000000000	0.0202000000000000	4.43829310201745
741.960000000000	0.0202000000000000	4.43772433947685
742.960000000000	0.0202000000000000	4.43715815052241
743.960000000000	0.0202000000000000	4.43659452350893
744.960000000000	0.0202000000000000	4.43603344684394
745.960000000000	0.0202000000000000	4.43547490898738
746.960000000000	0.0202000000000000	4.43491889845144
747.960000000000	0.0202000000000000	4.43436540380028
748.960000000000	0.0202000000000000	4.43381441364980
749.960000000000	0.0202000000000000	4.43326591666742
750.960000000000	0.0202000000000000	4.43271990157184
751.960000000000	0.0202000000000000	4.43217635713281
752.960000000000	0.0202000000000000	4.43163527217087
753.960000000000	0.0202000000000000	4.43109663555718
754.960000000000	0.0202000000000000	4.43056043621323
755.960000000000	0.0202000000000000	4.43002666311065
756.960000000000	0.0202000000000000	4.42949530527099
757.960000000000	0.0202000000000000	4.42896635176544
758.960000000000	0.0202000000000000	4.42843979171467
759.960000000000	0.0202000000000000	4.42791561428856
760.960000000000	0.0202000000000000	4.42739380870601
761.960000000000	0.0202000000000000	4.42687436423469
762.960000000000	0.0202000000000000	4.42635727019084
763.960000000000	0.0202000000000000	4.42584251593905
764.960000000000	0.0202000000000000	4.42533009089201
765.960000000000	0.0202000000000000	4.42481998451035
766.960000000000	0.0202000000000000	4.42431218630236
767.960000000000	0.0202000000000000	4.42380668582382
768.960000000000	0.0202000000000000	4.42330347267776
769.960000000000	0.0202000000000000	4.42280253651426
770.960000000000	0.0202000000000000	4.42230386703024
771.960000000000	0.0202000000000000	4.42180745396921
772.960000000000	0.0202000000000000	4.42131328712114
773.960000000000	0.0202000000000000	4.42082135632215
774.960000000000	0.0202000000000000	4.42033165145438
775.960000000000	0.0202000000000000	4.41984416244574
776.960000000000	0.0202000000000000	4.41935887926971
777.960000000000	0.0202000000000000	4.41887579194517
778.960000000000	0.0202000000000000	4.41839489053611
779.960000000000	0.0202000000000000	4.41791616515154
780.960000000000	0.0202000000000000	4.41743960594517
781.960000000000	0.0202000000000000	4.41696520311530
782.960000000000	0.0202000000000000	4.41649294690458
783.960000000000	0.0202000000000000	4.41602282759978
784.960000000000	0.0202000000000000	4.41555483553166
785.960000000000	0.0202000000000000	4.41508896107470
786.960000000000	0.0202000000000000	4.41462519464696
787.960000000000	0.0202000000000000	4.41416352670985
788.960000000000	0.0202000000000000	4.41370394776793
789.960000000000	0.0202000000000000	4.41324644836872
790.960000000000	0.0202000000000000	4.41279101910255
791.960000000000	0.0202000000000000	4.41233765060229
792.960000000000	0.0202000000000000	4.41188633354321
793.960000000000	0.0202000000000000	4.41143705864276
794.960000000000	0.0202000000000000	4.41098981666042
795.960000000000	0.0202000000000000	4.41054459839745
796.960000000000	0.0202000000000000	4.41010139469676
797.960000000000	0.0202000000000000	4.40966019644267
798.960000000000	0.0202000000000000	4.40922099456078
799.960000000000	0.0202000000000000	4.40878378001772
800.960000000000	0.0202000000000000	4.40834854382101
801.960000000000	0.0202000000000000	4.40791527701886
802.960000000000	0.0202000000000000	4.40748397069997
803.960000000000	0.0202000000000000	4.40705461599338
804.960000000000	0.0202000000000000	4.40662720406828
805.960000000000	0.0202000000000000	4.40620172613378
806.960000000000	0.0202000000000000	4.40577817343880
807.960000000000	0.0202000000000000	4.40535653727186
808.960000000000	0.0202000000000000	4.40493680896088
809.960000000000	0.0202000000000000	4.40451897987302
810.960000000000	0.0202000000000000	4.40410304141452
811.960000000000	0.0202000000000000	4.40368898503050
812.960000000000	0.0202000000000000	4.40327680220477
813.960000000000	0.0202000000000000	4.40286648445970
814.960000000000	0.0202000000000000	4.40245802335601
815.960000000000	0.0202000000000000	4.40205141049261
816.960000000000	0.0202000000000000	4.40164663750642
817.960000000000	0.0202000000000000	4.40124369607221
818.960000000000	0.0202000000000000	4.40084257790240
819.960000000000	0.0202000000000000	4.40044327474693
820.960000000000	0.0202000000000000	4.40004577839308
821.960000000000	0.0202000000000000	4.39965008066525
822.960000000000	0.0202000000000000	4.39925617342489
823.960000000000	0.0202000000000000	4.39886404857023
824.960000000000	0.0202000000000000	4.39847369803617
825.960000000000	0.0202000000000000	4.39808511379413
826.960000000000	0.0202000000000000	4.39769828785183
827.960000000000	0.0202000000000000	4.39731321225315
828.960000000000	0.0202000000000000	4.39692987907800
829.960000000000	0.0202000000000000	4.39654828044210
830.960000000000	0.0202000000000000	4.39616840849686
831.960000000000	0.0202000000000000	4.39579025542921
832.960000000000	0.0202000000000000	4.39541381346140
833.960000000000	0.0202000000000000	4.39503907485092
834.960000000000	0.0202000000000000	4.39466603189026
835.960000000000	0.0202000000000000	4.39429467690679
836.960000000000	0.0202000000000000	4.39392500226262
837.960000000000	0.0202000000000000	4.39355700035439
838.960000000000	0.0202000000000000	4.39319066361317
839.960000000000	0.0202000000000000	4.39282598450427
840.960000000000	0.0202000000000000	4.39246295552707
841.960000000000	0.0202000000000000	4.39210156921493
842.960000000000	0.0202000000000000	4.39174181813498
843.960000000000	0.0202000000000000	4.39138369488796
844.960000000000	0.0202000000000000	4.39102719210813
845.960000000000	0.0202000000000000	4.39067230246304
846.960000000000	0.0202000000000000	4.39031901865346
847.960000000000	0.0202000000000000	4.38996733341315
848.960000000000	0.0202000000000000	4.38961723950877
849.960000000000	0.0202000000000000	4.38926872973970
850.960000000000	0.0202000000000000	4.38892179693791
851.960000000000	0.0202000000000000	4.38857643396780
852.960000000000	0.0202000000000000	4.38823263372607
853.960000000000	0.0202000000000000	4.38789038914154
854.960000000000	0.0202000000000000	4.38754969317504
855.960000000000	0.0202000000000000	4.38721053881924
856.960000000000	0.0202000000000000	4.38687291909854
857.960000000000	0.0202000000000000	4.38653682706889
858.960000000000	0.0202000000000000	4.38620225581765
859.960000000000	0.0202000000000000	4.38586919846347
860.960000000000	0.0202000000000000	4.38553764815614
861.960000000000	0.0202000000000000	4.38520759807645
862.960000000000	0.0202000000000000	4.38487904143604
863.960000000000	0.0202000000000000	4.38455197147725
864.960000000000	0.0202000000000000	4.38422638147303
865.960000000000	0.0202000000000000	4.38390226472675
866.960000000000	0.0202000000000000	4.38357961457208
867.960000000000	0.0202000000000000	4.38325842437286
868.960000000000	0.0202000000000000	4.38293868752296
869.960000000000	0.0202000000000000	4.38262039744613
870.960000000000	0.0202000000000000	4.38230354759590
871.960000000000	0.0202000000000000	4.38198813145540
872.960000000000	0.0202000000000000	4.38167414253725
873.960000000000	0.0202000000000000	4.38136157438344
874.960000000000	0.0202000000000000	4.38105042056516
875.960000000000	0.0202000000000000	4.38074067468271
876.960000000000	0.0202000000000000	4.38043233036535
877.960000000000	0.0202000000000000	4.38012538127114
878.960000000000	0.0202000000000000	4.37981982108685
879.960000000000	0.0202000000000000	4.37951564352784
880.960000000000	0.0202000000000000	4.37921284233787
881.960000000000	0.0202000000000000	4.37891141128903
882.960000000000	0.0202000000000000	4.37861134418159
883.960000000000	0.0202000000000000	4.37831263484387
884.960000000000	0.0202000000000000	4.37801527713210
885.960000000000	0.0202000000000000	4.37771926493035
886.960000000000	0.0202000000000000	4.37742459215033
887.960000000000	0.0202000000000000	4.37713125273129
888.960000000000	0.0202000000000000	4.37683924063995
889.960000000000	0.0202000000000000	4.37654854987029
890.960000000000	0.0202000000000000	4.37625917444348
891.960000000000	0.0202000000000000	4.37597110840774
892.960000000000	0.0202000000000000	4.37568434583822
893.960000000000	0.0202000000000000	4.37539888083689
894.960000000000	0.0202000000000000	4.37511470753240
895.960000000000	0.0202000000000000	4.37483182007997
896.960000000000	0.0202000000000000	4.37455021266126
897.960000000000	0.0202000000000000	4.37426987948426
898.960000000000	0.0202000000000000	4.37399081478317
899.960000000000	0.0202000000000000	4.37371301281829
900.960000000000	0.0202000000000000	4.37343646787588
901.960000000000	0.0202000000000000	4.37316117426804
902.960000000000	0.0202000000000000	4.37288712633264
903.960000000000	0.0202000000000000	4.37261431843315
904.960000000000	0.0202000000000000	4.37234274495854
905.960000000000	0.0202000000000000	4.37207240032318
906.960000000000	0.0202000000000000	4.37180327896672
907.960000000000	0.0202000000000000	4.37153537535395
908.960000000000	0.0202000000000000	4.37126868397472
909.960000000000	0.0202000000000000	4.37100319934382
910.960000000000	0.0202000000000000	4.37073891600083
911.960000000000	0.0202000000000000	4.37047582851008
912.960000000000	0.0202000000000000	4.37021393146046
913.960000000000	0.0202000000000000	4.36995321946537
914.960000000000	0.0202000000000000	4.36969368716256
915.960000000000	0.0202000000000000	4.36943532921406
916.960000000000	0.0202000000000000	4.36917814030606
917.960000000000	0.0202000000000000	4.36892211514877
918.960000000000	0.0202000000000000	4.36866724847635
919.960000000000	0.0202000000000000	4.36841353504679
920.960000000000	0.0202000000000000	4.36816096964181
921.960000000000	0.0202000000000000	4.36790954706671
922.960000000000	0.0202000000000000	4.36765926215032
923.960000000000	0.0202000000000000	4.36741010974486
924.960000000000	0.0202000000000000	4.36716208472585
925.960000000000	0.0202000000000000	4.36691518199200
926.960000000000	0.0202000000000000	4.36666939646509
927.960000000000	0.0202000000000000	4.36642472308989
928.960000000000	0.0202000000000000	4.36618115683403
929.960000000000	0.0202000000000000	4.36593869268792
930.960000000000	0.0202000000000000	4.36569732566465
931.960000000000	0.0202000000000000	4.36545705079985
932.960000000000	0.0202000000000000	4.36521786315164
933.960000000000	0.0202000000000000	4.36497975780047
934.960000000000	0.0202000000000000	4.36474272984909
935.960000000000	0.0202000000000000	4.36450677442237
936.960000000000	0.0202000000000000	4.36427188666727
937.960000000000	0.0202000000000000	4.36403806175269
938.960000000000	0.0202000000000000	4.36380529486939
939.960000000000	0.0202000000000000	4.36357358122991
940.960000000000	0.0202000000000000	4.36334291606844
941.960000000000	0.0202000000000000	4.36311329464073
942.960000000000	0.0202000000000000	4.36288471222401
943.960000000000	0.0202000000000000	4.36265716411686
944.960000000000	0.0202000000000000	4.36243064563916
945.960000000000	0.0202000000000000	4.36220515213194
946.960000000000	0.0202000000000000	4.36198067895734
947.960000000000	0.0202000000000000	4.36175722149846
948.960000000000	0.0202000000000000	4.36153477515930
949.960000000000	0.0202000000000000	4.36131333536466
950.960000000000	0.0202000000000000	4.36109289756005
951.960000000000	0.0202000000000000	4.36087345721156
952.960000000000	0.0202000000000000	4.36065500980583
953.960000000000	0.0202000000000000	4.36043755084990
954.960000000000	0.0202000000000000	4.36022107587114
955.960000000000	0.0202000000000000	4.36000558041717
956.960000000000	0.0202000000000000	4.35979106005576
957.960000000000	0.0202000000000000	4.35957751037471
958.960000000000	0.0202000000000000	4.35936492698182
959.960000000000	0.0202000000000000	4.35915330550473
960.960000000000	0.0202000000000000	4.35894264159088
961.960000000000	0.0202000000000000	4.35873293090741
962.960000000000	0.0202000000000000	4.35852416914106
963.960000000000	0.0202000000000000	4.35831635199809
964.960000000000	0.0202000000000000	4.35810947520419
965.960000000000	0.0202000000000000	4.35790353450437
966.960000000000	0.0202000000000000	4.35769852566292
967.960000000000	0.0202000000000000	4.35749444446329
968.960000000000	0.0202000000000000	4.35729128670801
969.960000000000	0.0202000000000000	4.35708904821858
970.960000000000	0.0202000000000000	4.35688772483544
971.960000000000	0.0202000000000000	4.35668731241783
972.960000000000	0.0202000000000000	4.35648780684375
973.960000000000	0.0202000000000000	4.35628920400981
974.960000000000	0.0202000000000000	4.35609149983124
975.960000000000	0.0202000000000000	4.35589469024170
976.960000000000	0.0202000000000000	4.35569877119330
977.960000000000	0.0202000000000000	4.35550373865643
978.960000000000	0.0202000000000000	4.35530958861972
979.960000000000	0.0202000000000000	4.35511631708997
980.960000000000	0.0202000000000000	4.35492392009203
981.960000000000	0.0202000000000000	4.35473239366874
982.960000000000	0.0202000000000000	4.35454173388085
983.960000000000	0.0202000000000000	4.35435193680693
984.960000000000	0.0202000000000000	4.35416299854330
985.960000000000	0.0202000000000000	4.35397491520394
986.960000000000	0.0202000000000000	4.35378768292041
987.960000000000	0.0202000000000000	4.35360129784179
988.960000000000	0.0202000000000000	4.35341575613456
989.960000000000	0.0202000000000000	4.35323105398257
990.960000000000	0.0202000000000000	4.35304718758692
991.960000000000	0.0202000000000000	4.35286415316592
992.960000000000	0.0202000000000000	4.35268194695496
993.960000000000	0.0202000000000000	4.35250056520650
994.960000000000	0.0202000000000000	4.35232000418993
995.960000000000	0.0202000000000000	4.35214026019153
996.960000000000	0.0202000000000000	4.35196132951440
997.960000000000	0.0202000000000000	4.35178320847833
998.960000000000	0.0202000000000000	4.35160589341981
999.960000000000	0.0202000000000000	4.35142938069187
1000.96000000000	0.0202000000000000	4.35125366666405
1001.96000000000	0.0202000000000000	4.35107874772234
1002.96000000000	0.0202000000000000	4.35090462026904
1003.96000000000	0.0202000000000000	4.35073128072278
1004.96000000000	0.0202000000000000	4.35055872551835
1005.96000000000	0.0202000000000000	4.35038695110671
1006.96000000000	0.0202000000000000	4.35021595395484
1007.96000000000	0.0202000000000000	4.35004573054575
1008.96000000000	0.0202000000000000	4.34987627737832
1009.96000000000	0.0202000000000000	4.34970759096731
1010.96000000000	0.0202000000000000	4.34953966784322
1011.96000000000	0.0202000000000000	4.34937250455228
1012.96000000000	0.0202000000000000	4.34920609765632
1013.96000000000	0.0202000000000000	4.34904044373273
1014.96000000000	0.0202000000000000	4.34887553937442
1015.96000000000	0.0202000000000000	4.34871138118967
1016.96000000000	0.0202000000000000	4.34854796580213
1017.96000000000	0.0202000000000000	4.34838528985074
1018.96000000000	0.0202000000000000	4.34822334998963
1019.96000000000	0.0202000000000000	4.34806214288807
1020.96000000000	0.0202000000000000	4.34790166523040
1021.96000000000	0.0202000000000000	4.34774191371599
1022.96000000000	0.0202000000000000	4.34758288505910
1023.96000000000	0.0202000000000000	4.34742457598890
1024.96000000000	0.0202000000000000	4.34726698324934
1025.96000000000	0.0202000000000000	4.34711010359909
1026.96000000000	0.0202000000000000	4.34695393381151
1027.96000000000	0.0202000000000000	4.34679847067456
1028.96000000000	0.0202000000000000	4.34664371099071
1029.96000000000	0.0202000000000000	4.34648965157693
1030.96000000000	0.0202000000000000	4.34633628926456
1031.96000000000	0.0202000000000000	4.34618362089932
1032.96000000000	0.0202000000000000	4.34603164334115
1033.96000000000	0.0202000000000000	4.34588035346424
1034.96000000000	0.0202000000000000	4.34572974815692
1035.96000000000	0.0202000000000000	4.34557982432157
1036.96000000000	0.0202000000000000	4.34543057887461
1037.96000000000	0.0202000000000000	4.34528200874642
1038.96000000000	0.0202000000000000	4.34513411088125
1039.96000000000	0.0202000000000000	4.34498688223720
1040.96000000000	0.0202000000000000	4.34484031978610
1041.96000000000	0.0202000000000000	4.34469442051351
1042.96000000000	0.0202000000000000	4.34454918141863
1043.96000000000	0.0202000000000000	4.34440459951422
1044.96000000000	0.0202000000000000	4.34426067182658
1045.96000000000	0.0202000000000000	4.34411739539544
1046.96000000000	0.0202000000000000	4.34397476727394
1047.96000000000	0.0202000000000000	4.34383278452856
1048.96000000000	0.0202000000000000	4.34369144423904
1049.96000000000	0.0202000000000000	4.34355074349834
1050.96000000000	0.0202000000000000	4.34341067941258
1051.96000000000	0.0202000000000000	4.34327124910096
1052.96000000000	0.0202000000000000	4.34313244969573
1053.96000000000	0.0202000000000000	4.34299427834210
1054.96000000000	0.0202000000000000	4.34285673219822
1055.96000000000	0.0202000000000000	4.34271980843508
1056.96000000000	0.0202000000000000	4.34258350423648
1057.96000000000	0.0202000000000000	4.34244781679896
1058.96000000000	0.0202000000000000	4.34231274333175
1059.96000000000	0.0202000000000000	4.34217828105669
1060.96000000000	0.0202000000000000	4.34204442720822
1061.96000000000	0.0202000000000000	4.34191117903327
1062.96000000000	0.0202000000000000	4.34177853379124
1063.96000000000	0.0202000000000000	4.34164648875393
1064.96000000000	0.0202000000000000	4.34151504120547
1065.96000000000	0.0202000000000000	4.34138418844230
1066.96000000000	0.0202000000000000	4.34125392777308
1067.96000000000	0.0202000000000000	4.34112425651865
1068.96000000000	0.0202000000000000	4.34099517201198
1069.96000000000	0.0202000000000000	4.34086667159810
1070.96000000000	0.0202000000000000	4.34073875263406
1071.96000000000	0.0202000000000000	4.34061141248886
1072.96000000000	0.0202000000000000	4.34048464854341
1073.96000000000	0.0202000000000000	4.34035845819047
1074.96000000000	0.0202000000000000	4.34023283883461
1075.96000000000	0.0202000000000000	4.34010778789212
1076.96000000000	0.0202000000000000	4.33998330279100
1077.96000000000	0.0202000000000000	4.33985938097088
1078.96000000000	0.0202000000000000	4.33973601988298
1079.96000000000	0.0202000000000000	4.33961321699005
1080.96000000000	0.0202000000000000	4.33949096976631
1081.96000000000	0.0202000000000000	4.33936927569743
1082.96000000000	0.0202000000000000	4.33924813228045
1083.96000000000	0.0202000000000000	4.33912753702373
1084.96000000000	0.0202000000000000	4.33900748744690
1085.96000000000	0.0202000000000000	4.33888798108083
1086.96000000000	0.0202000000000000	4.33876901546754
1087.96000000000	0.0202000000000000	4.33865058816020
1088.96000000000	0.0202000000000000	4.33853269672302
1089.96000000000	0.0202000000000000	4.33841533873127
1090.96000000000	0.0202000000000000	4.33829851177115
1091.96000000000	0.0202000000000000	4.33818221343980
1092.96000000000	0.0202000000000000	4.33806644134526
1093.96000000000	0.0202000000000000	4.33795119310634
1094.96000000000	0.0202000000000000	4.33783646635267
1095.96000000000	0.0202000000000000	4.33772225872458
