lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.028	1.028	0.0224	0	0	0.98964616	0	0	0	0.98919847	1.0063672	0.00017939318	0.00010320667	6.2734121e-07	9.9024609e-05	-1.6941872e-09	1.4346266e-06	7.8775407e-07	1.5377016e-06	6.1548574e-08	-5.9817677e-05	3.6296522e-06	0.00026192855	0.00026120181	-0.002782319
0.03	1.03	0.024	0	0	0.98815668	0	0	0	0.98806045	1.0056493	0.0001899195	0.00010915779	5.5429022e-07	0.00010435041	2.0144137e-09	2.3139214e-06	9.2746587e-07	2.4880469e-06	8.7489202e-08	-6.3336336e-05	4.1691336e-06	0.00027718348	0.0002759048	-0.0046345122
0.032	1.032	0.0256	0	0	0.98574628	0	0	0	0.98644226	1.003498	0.00019631003	0.00011295924	3.9202548e-07	0.00010747605	2.8665337e-09	3.4485618e-06	1.0773669e-06	3.6835673e-06	1.2042206e-07	-6.5477773e-05	4.7332714e-06	0.00028656925	0.00028590713	-0.0023158447
0.034	1.034	0.0272	0	0	0.98278598	0	0	0	0.98459515	1.0005463	0.00020081091	0.00011523929	2.2551074e-07	0.00010906302	3.8959975e-10	4.3613524e-06	1.2179194e-06	4.6527941e-06	1.4991617e-07	-6.6987072e-05	5.3127621e-06	0.00029286041	0.00029262406	-0.00080768496
0.036	1.036	0.0288	0	0	0.97960977	0	0	0	0.98267121	0.99728916	0.00020474781	0.00011691098	9.0214578e-08	0.00011003151	-4.115014e-09	5.0546077e-06	1.3482441e-06	5.4038272e-06	1.7549436e-07	-6.8306398e-05	5.9037676e-06	0.00029811286	0.00029803443	-0.00026315535
0.038	1.038	0.0304	0	0	0.97632966	0	0	0	0.98071162	0.99388277	0.00020847505	0.00011832719	-1.6927395e-08	0.0001107341	-9.7619184e-09	5.5948633e-06	1.4715399e-06	6.0040888e-06	1.9819904e-07	-6.9554495e-05	6.5048998e-06	0.00030295767	0.00030294909	-2.8328053e-05
0.04	1.04	0.032	0	0	0.97298524	0	0	0	0.97872976	0.9903812	0.00021210987	0.00011961787	-1.0213397e-07	0.00011130026	-1.6072907e-08	6.026332e-06	1.5901995e-06	6.498198e-06	2.1876315e-07	-7.0770853e-05	7.115564e-06	0.00030761354	0.00030764216	9.3052363e-05
0.042	1.042	0.0336	0	0	0.96959326	0	0	0	0.97673103	0.98680716	0.00021570124	0.00012083951	-1.6998747e-07	0.00011178616	-2.2784945e-08	6.3765135e-06	1.7058713e-06	6.9138813e-06	2.3766758e-07	-7.197204e-05	7.7354685e-06	0.00031217334	0.0003122242	0.00016288542
0.044	1.044	0.0352	0	0	0.9661619	0	0	0	0.97471792	0.98317167	0.0002192732	0.00012202059	-2.2361858e-07	0.00011222	-2.9743118e-08	6.6632957e-06	1.8197313e-06	7.2691442e-06	2.5523976e-07	-7.3166232e-05	8.3644607e-06	0.00031668321	0.00031674817	0.00020507529
0.046	1.046	0.0368	0	0	0.96269553	0	0	0	0.97269172	0.97948065	0.000222839	0.00012317719	-2.6519713e-07	0.0001126176	-3.6849571e-08	6.8989468e-06	1.9326503e-06	7.5763182e-06	2.7171185e-07	-7.4357954e-05	9.0024611e-06	0.0003211688	0.00032124288	0.00023062042
0.048	1.048	0.0384	0	0	0.95919664	0	0	0	0.97065308	0.97573745	0.00022640655	0.00012431914	-2.9626908e-07	0.00011298858	-4.4038546e-08	7.0922753e-06	2.0452962e-06	7.8442522e-06	2.8725433e-07	-7.5549921e-05	9.6494323e-06	0.00032564557	0.00032572547	0.00024530752
0.05	1.05	0.04	0	0	0.95566666	0	0	0	0.96860234	0.97194401	0.00022998084	0.00012545288	-3.1796495e-07	0.00011333912	-5.126342e-08	7.2498478e-06	2.1581977e-06	8.0795452e-06	3.0199625e-07	-7.6743858e-05	1.0305363e-05	0.00033012345	0.00033020683	0.00025250555
0.052	1.052	0.0416	0	0	0.95210637	0	0	0	0.96653962	0.96810145	0.00023356517	0.00012658283	-3.311296e-07	0.0001136734	-5.8489562e-08	7.3767105e-06	2.2717845e-06	8.2872764e-06	3.1603779e-07	-7.7940905e-05	1.097026e-05	0.0003346091	0.00033469422	0.00025433371
0.054	1.054	0.0432	0	0	0.94851616	0	0	0	0.9644649	0.96421032	0.00023716174	0.00012771217	-3.3640621e-07	0.00011399433	-6.5690152e-08	7.4768377e-06	2.3864135e-06	8.4714571e-06	3.2945856e-07	-7.9141837e-05	1.164414e-05	0.00033910712	0.00033919267	0.00025220803
0.056	1.056	0.0448	0	0	0.94489615	0	0	0	0.9623781	0.96027081	0.00024077206	0.00012884324	-3.3429299e-07	0.00011430402	-7.284364e-08	7.5534217e-06	2.5023851e-06	8.6353219e-06	3.4232313e-07	-8.034718e-05	1.232703e-05	0.00034362081	0.00034370575	0.00024712151
0.058	1.058	0.0464	0	0	0.94124623	0	0	0	0.96027902	0.95628283	0.00024439711	0.00012997788	-3.2518373e-07	0.000114604	-7.9932119e-08	7.6090666e-06	2.6199535e-06	8.7815229e-06	3.5468498e-07	-8.1557289e-05	1.3018963e-05	0.00034815253	0.00034823603	0.00023979863
0.06	1.06	0.048	0	0	0.93756616	0	0	0	0.95816744	0.95224609	0.00024803753	0.00013111752	-3.0939838e-07	0.00011489545	-8.6940265e-08	7.6459208e-06	2.7393316e-06	8.9122627e-06	3.665893e-07	-8.2772394e-05	1.3719974e-05	0.00035270398	0.00035278539	0.00023078588
0.062	1.062	0.0496	0	0	0.93385555	0	0	0	0.95604308	0.94816012	0.00025169367	0.00013226336	-2.8720762e-07	0.00011517925	-9.3854629e-08	7.6657704e-06	2.8606932e-06	9.0293859e-06	3.780752e-07	-8.399263e-05	1.4430104e-05	0.00035727639	0.00035735518	0.00022050747
0.064	1.064	0.0512	0	0	0.93011392	0	0	0	0.95390561	0.9440243	0.00025536565	0.00013341638	-2.5885317e-07	0.0001154561	-1.0066317e-07	7.6701046e-06	2.9841722e-06	9.1344452e-06	3.8917734e-07	-8.5218054e-05	1.5149395e-05	0.00036187063	0.00036194639	0.0002093009
0.066	1.066	0.0528	0	0	0.92634071	0	0	0	0.95175465	0.93983791	0.00025905344	0.00013457747	-2.2456457e-07	0.00011572653	-1.0735493e-07	7.6601646e-06	3.1098619e-06	9.2287483e-06	3.9992729e-07	-8.6448671e-05	1.587789e-05	0.00036648732	0.00036655969	0.00019744047
0.068	1.068	0.0544	0	0	0.92253526	0	0	0	0.94958981	0.93560013	0.00026275688	0.00013574741	-1.8457211e-07	0.00011599099	-1.1391988e-07	7.6369809e-06	3.2378135e-06	9.3133943e-06	4.1035459e-07	-8.7684438e-05	1.6615634e-05	0.00037112686	0.00037119558	0.00018515277
0.07	1.07	0.056	0	0	0.9186969	0	0	0	0.94741066	0.93131007	0.00026647572	0.00013692691	-1.391144e-07	0.00011624985	-1.2034878e-07	7.6014042e-06	3.3680379e-06	9.3893035e-06	4.2048755e-07	-8.8925287e-05	1.7362672e-05	0.00037578953	0.00037585441	0.00017262684
0.072	1.072	0.0576	0	0	0.91482491	0	0	0	0.94521677	0.92696681	0.00027020968	0.00013811666	-8.8439126e-08	0.0001165034	-1.2663316e-07	7.5541348e-06	3.5005116e-06	9.4572451e-06	4.3035388e-07	-9.0171135e-05	1.8119052e-05	0.00038047555	0.00038053644	0.00016002048
0.074	1.074	0.0592	0	0	0.91091857	0	0	0	0.9430077	0.92256947	0.0002739585	0.0001393173	-3.2795614e-08	0.00011675192	-1.3276524e-07	7.4957528e-06	3.6351874e-06	9.5178673e-06	4.3998102e-07	-9.1421904e-05	1.8884818e-05	0.00038518512	0.00038524193	0.0001474637
0.076	1.076	0.0608	0	0	0.9069772	0	0	0	0.94078302	0.91811717	0.00027772196	0.00014052948	2.7580536e-08	0.00011699564	-1.3873787e-07	7.4267503e-06	3.7720114e-06	9.5717277e-06	4.4939614e-07	-9.267754e-05	1.9660019e-05	0.00038991851	0.00038997118	0.00013506022
0.078	1.078	0.0624	0	0	0.90300017	0	0	0	0.93854234	0.9136092	0.0002815	0.0001417538	9.2488093e-08	0.00011723476	-1.4454445e-07	7.3475644e-06	3.9109419e-06	9.6193269e-06	4.5862593e-07	-9.3938028e-05	2.0444703e-05	0.00039467609	0.00039472459	0.00012288828
0.08	1.08	0.064	0	0	0.89898695	0	0	0	0.93628532	0.90904494	0.00028529272	0.00014299085	1.6178135e-07	0.00011746947	-1.5017871e-07	7.2586079e-06	4.0519686e-06	9.6611386e-06	4.6769608e-07	-9.5203413e-05	2.1238918e-05	0.00039945838	0.00039950273	0.00011100182
0.082	1.082	0.0656	0	0	0.89493712	0	0	0	0.93401166	0.90442401	0.00028910044	0.0001442412	2.3538591e-07	0.00011769994	-1.5563456e-07	7.1602927e-06	4.1951255e-06	9.6976341e-06	4.7663062e-07	-9.647381e-05	2.2042714e-05	0.00040426612	0.00040430633	9.943321e-05
0.084	1.084	0.0672	0	0	0.8908504	0	0	0	0.93172115	0.89974619	0.00029292368	0.00014550539	3.1330443e-07	0.0001179263	-1.6090589e-07	7.0530445e-06	4.3404961e-06	9.7292968e-06	4.8545119e-07	-9.7749407e-05	2.2856143e-05	0.00040910024	0.00040913632	8.8197982e-05
0.086	1.086	0.0688	0	0	0.88672662	0	0	0	0.92941362	0.89501148	0.0002967632	0.00014678391	3.9561087e-07	0.00011814866	-1.6598647e-07	6.9373059e-06	4.4882081e-06	9.7566262e-06	4.9417649e-07	-9.9030464e-05	2.3679259e-05	0.00041396184	0.00041399384	7.7301051e-05
0.088	1.088	0.0704	0	0	0.88256571	0	0	0	0.92708898	0.89022004	0.00030061995	0.00014807721	4.8243545e-07	0.00011836709	-1.7086996e-07	6.8135312e-06	4.6384214e-06	9.7801326e-06	5.0282181e-07	-0.0001003173	2.4512118e-05	0.00041885219	0.00041888015	6.6743205e-05
0.09	1.09	0.072	0	0	0.87836771	0	0	0	0.92474716	0.88537217	0.000304495	0.00014938573	5.7394458e-07	0.00011858165	-1.7554995e-07	6.6821767e-06	4.791312e-06	9.8003269e-06	5.1139901e-07	-0.00010161028	2.535478e-05	0.00042377269	0.00042379664	5.6526409e-05
0.092	1.092	0.0736	0	0	0.87413268	0	0	0	0.92238814	0.88046826	0.00030838953	0.00015070984	6.7032089e-07	0.00011879235	-1.800201e-07	6.5436893e-06	4.947057e-06	9.8177091e-06	5.1991657e-07	-0.00010290981	2.6207305e-05	0.00042872477	0.00042874477	4.6657001e-05
0.094	1.094	0.0752	0	0	0.86986074	0	0	0	0.9200119	0.87550876	0.00031230474	0.0001520499	7.7174661e-07	0.00011899919	-1.8427428e-07	6.3984982e-06	5.1058219e-06	9.8327582e-06	5.2837997e-07	-0.00010421628	2.7069759e-05	0.00043370991	0.00043372602	3.7146667e-05
0.096	1.096	0.0768	0	0	0.86555199	0	0	0	0.91761842	0.87049411	0.00031624186	0.00015340628	8.7839198e-07	0.00011920214	-1.8830677e-07	6.2470081e-06	5.2677528e-06	9.8459256e-06	5.3679207e-07	-0.00010553012	2.7942209e-05	0.00043872958	0.00043874187	2.8011693e-05
0.098	1.098	0.0784	0	0	0.86120654	0	0	0	0.91520769	0.86542476	0.00032020207	0.0001547793	9.9040853e-07	0.00011940116	-1.9211228e-07	6.0895977e-06	5.4329721e-06	9.8576318e-06	5.451536e-07	-0.0001068517	2.8824726e-05	0.00044378521	0.00044379376	1.9271279e-05
0.1	1.1	0.08	0	0	0.85682444	0	0	0	0.91277967	0.86030112	0.00032418651	0.00015616931	1.1079263e-06	0.0001195962	-1.9568616e-07	5.926619e-06	5.6015771e-06	9.868265e-06	5.5346358e-07	-0.00010818143	2.9717384e-05	0.00044887819	0.00044888311	1.0945598e-05
0.102	1.102	0.0816	0	0	0.85240575	0	0	0	0.91033429	0.85512355	0.00032819626	0.00015757667	1.2310538e-06	0.0001197872	-1.9902435e-07	5.7583996e-06	5.7736412e-06	9.878182e-06	5.6171966e-07	-0.00010951965	3.0620259e-05	0.00045400987	0.00045401126	3.0540719e-06
0.104	1.104	0.0832	0	0	0.84795044	0	0	0	0.9078715	0.84989236	0.00033223234	0.00015900173	1.3598791e-06	0.00011997409	-2.0212349e-07	5.5852448e-06	5.9492156e-06	9.8877105e-06	5.6991851e-07	-0.00011086671	3.1533429e-05	0.00045918155	0.00045917953	-4.3859342e-06
0.106	1.106	0.0848	0	0	0.84345849	0	0	0	0.90539118	0.84460783	0.00033629573	0.00016044489	1.4944724e-06	0.00012015682	-2.0498089e-07	5.4074413e-06	6.1283314e-06	9.8971508e-06	5.7805602e-07	-0.00011222294	3.2456977e-05	0.00046439448	0.00046438921	-1.1359956e-05
0.108	1.108	0.0864	0	0	0.83892982	0	0	0	0.90289323	0.83927018	0.00034038734	0.00016190656	1.6348876e-06	0.00012033534	-2.0759459e-07	5.2252595e-06	6.311002e-06	9.9067784e-06	5.8612748e-07	-0.00011358863	3.3390986e-05	0.00046964991	0.00046964152	-1.7856884e-05
0.11	1.11	0.088	0	0	0.83436433	0	0	0	0.90037752	0.8338796	0.00034450805	0.00016338719	1.7811651e-06	0.00012050959	-2.099633e-07	5.0389564e-06	6.4972254e-06	9.9168455e-06	5.9412778e-07	-0.00011496407	3.4335543e-05	0.00047494904	0.0004749377	-2.3869108e-05
0.112	1.112	0.0896	0	0	0.82976188	0	0	0	0.89784389	0.82843625	0.00034865868	0.00016488724	1.9333329e-06	0.00012067953	-2.1208646e-07	4.8487778e-06	6.6869856e-06	9.9275834e-06	6.0205149e-07	-0.00011634955	3.5290737e-05	0.00048029309	0.00048027897	-2.9392461e-05
0.114	1.114	0.0912	0	0	0.82512232	0	0	0	0.89529219	0.82294028	0.00035284005	0.00016640722	2.0914085e-06	0.00012084512	-2.1396421e-07	4.65496e-06	6.8802545e-06	9.9392035e-06	6.0989295e-07	-0.00011774533	3.6256659e-05	0.00048568326	0.00048566654	-3.4426023e-05
0.116	1.116	0.0928	0	0	0.82044547	0	0	0	0.89272225	0.8173918	0.00035705297	0.00016794768	2.2554001e-06	0.00012100635	-2.1559736e-07	4.4577316e-06	7.0769928e-06	9.9518984e-06	6.1764634e-07	-0.00011915167	3.7233403e-05	0.00049112079	0.00049110165	-3.8971855e-05
0.118	1.118	0.0944	0	0	0.81573116	0	0	0	0.89013389	0.81179092	0.00036129822	0.00016950919	2.4253076e-06	0.00012116319	-2.1698744e-07	4.2573142e-06	7.2771514e-06	9.9658433e-06	6.2530576e-07	-0.00012056885	3.8221065e-05	0.00049660693	0.00049658556	-4.3034689e-05
0.12	1.12	0.096	0	0	0.81097917	0	0	0	0.88752694	0.80613776	0.00036557659	0.00017109238	2.601123e-06	0.00012131565	-2.1813663e-07	4.0539235e-06	7.4806722e-06	9.9811963e-06	6.3286527e-07	-0.00012199711	3.9219745e-05	0.00050214295	0.00050211954	-4.6621605e-05
0.122	1.122	0.0976	0	0	0.8061893	0	0	0	0.8849012	0.80043243	0.00036988887	0.00017269791	2.7828316e-06	0.00012146374	-2.1904776e-07	3.8477699e-06	7.6874891e-06	9.9980993e-06	6.4031893e-07	-0.00012343672	4.0229544e-05	0.0005077302	0.00050770495	-4.9741708e-05
0.124	1.124	0.0992	0	0	0.80136135	0	0	0	0.88225649	0.79467504	0.0003742359	0.00017432648	2.9704125e-06	0.00012160747	-2.1972432e-07	3.6390587e-06	7.8975284e-06	1.0016678e-05	6.4766086e-07	-0.00012488794	4.1250565e-05	0.00051337005	0.00051334315	-5.2405807e-05
0.126	1.126	0.1008	0	0	0.79649511	0	0	0	0.87959262	0.78886572	0.00037861849	0.00017597884	3.1638385e-06	0.00012174687	-2.2017039e-07	3.4279904e-06	8.1107099e-06	1.0037044e-05	6.5488526e-07	-0.00012635107	4.2282916e-05	0.00051906395	0.00051903559	-5.4626113e-05
0.128	1.128	0.1024	0	0	0.79159037	0	0	0	0.87690941	0.78300463	0.00038303751	0.00017765577	3.3630776e-06	0.000121882	-2.2039062e-07	3.2147608e-06	8.3269475e-06	1.0059293e-05	6.619865e-07	-0.00012782637	4.3326707e-05	0.00052481338	0.00052478377	-5.641594e-05
0.13	1.13	0.104	0	0	0.78664692	0	0	0	0.87420666	0.77709194	0.00038749385	0.00017935812	3.5680928e-06	0.0001220129	-2.2039024e-07	2.999561e-06	8.5461496e-06	1.0083506e-05	6.6895909e-07	-0.00012931414	4.4382051e-05	0.00053061993	0.00053058926	-5.7789423e-05
0.132	1.132	0.1056	0	0	0.78166457	0	0	0	0.87148421	0.77112783	0.00039198846	0.00018108676	3.7788425e-06	0.00012213964	-2.2017494e-07	2.7825771e-06	8.7682205e-06	1.0109751e-05	6.7579778e-07	-0.00013081469	4.5449064e-05	0.00053648524	0.00053645372	-5.8761253e-05
0.134	1.134	0.1072	0	0	0.77664314	0	0	0	0.86874186	0.76511253	0.0003965223	0.00018284262	3.9952818e-06	0.00012226229	-2.197509e-07	2.5639901e-06	8.9930603e-06	1.0138082e-05	6.8249759e-07	-0.00013232835	4.6527866e-05	0.00054241105	0.00054237886	-5.934642e-05
0.136	1.136	0.1088	0	0	0.77158246	0	0	0	0.86597945	0.75904629	0.0004010964	0.00018462669	4.2173621e-06	0.00012238094	-2.1912469e-07	2.343976e-06	9.220566e-06	1.016854e-05	6.8905379e-07	-0.00013385544	4.761858e-05	0.00054839916	0.0005483665	-5.9559977e-05
0.138	1.138	0.1104	0	0	0.76648235	0	0	0	0.86319681	0.75292939	0.00040571183	0.00018643997	4.4450322e-06	0.00012249569	-2.1830325e-07	2.1227049e-06	9.4506322e-06	1.0201153e-05	6.95462e-07	-0.00013539633	4.8721332e-05	0.00055445149	0.00055441855	-5.9416813e-05
0.14	1.14	0.112	0	0	0.76134269	0	0	0	0.86039378	0.74676214	0.0004103697	0.00018828356	4.6782387e-06	0.00012260663	-2.172938e-07	1.9003413e-06	9.6831516e-06	1.0235939e-05	7.0171819e-07	-0.00013695137	4.9836254e-05	0.00056057004	0.000560537	-5.8931447e-05
0.142	1.142	0.1136	0	0	0.75616333	0	0	0	0.8575702	0.7405449	0.0004150712	0.00019015856	4.9169264e-06	0.00012271387	-2.1610383e-07	1.677044e-06	9.9180159e-06	1.0272902e-05	7.0781868e-07	-0.00013852097	5.096348e-05	0.00056675688	0.00056672395	-5.8117841e-05
0.144	1.144	0.1152	0	0	0.75094417	0	0	0	0.85472592	0.73427805	0.00041981756	0.00019206615	5.1610392e-06	0.00012281753	-2.14741e-07	1.4529652e-06	1.0155116e-05	1.0312038e-05	7.1376021e-07	-0.00014010553	5.210315e-05	0.00057301422	0.00057298157	-5.6989224e-05
0.146	1.146	0.1168	0	0	0.74568511	0	0	0	0.8518608	0.72796202	0.00042461009	0.00019400754	5.4105202e-06	0.00012291773	-2.1321309e-07	1.228251e-06	1.0394343e-05	1.0353332e-05	7.1953989e-07	-0.00014170547	5.3255406e-05	0.00057934434	0.00057931216	-5.5557946e-05
0.148	1.148	0.1184	0	0	0.74038608	0	0	0	0.84897469	0.72159726	0.00042945013	0.00019598402	5.6653125e-06	0.00012301459	-2.1152795e-07	1.003041e-06	1.0635589e-05	1.0396758e-05	7.2515529e-07	-0.00014332125	5.4420398e-05	0.00058574964	0.00058571811	-5.3835341e-05
0.15	1.15	0.12	0	0	0.73504704	0	0	0	0.84606746	0.71518429	0.0004343391	0.00019799691	5.9253595e-06	0.00012310825	-2.0969346e-07	7.7746813e-07	1.0878747e-05	1.0442285e-05	7.3060437e-07	-0.00014495334	5.5598279e-05	0.00059223261	0.00059220192	-5.1831615e-05
0.152	1.152	0.1216	0	0	0.72966796	0	0	0	0.84313899	0.70872365	0.0004392785	0.00020004757	6.1906055e-06	0.00012319883	-2.0771743e-07	5.5165894e-07	1.1123711e-05	1.0489872e-05	7.3588552e-07	-0.00014660222	5.6789206e-05	0.00059879586	0.00059876619	-4.955576e-05
0.154	1.154	0.1232	0	0	0.72424883	0	0	0	0.84018914	0.70221592	0.00044426987	0.00020213743	6.460996e-06	0.00012328647	-2.0560758e-07	3.2573324e-07	1.1370377e-05	1.0539471e-05	7.4099754e-07	-0.00014826842	5.7993344e-05	0.00060544209	0.00060541362	-4.7015476e-05
0.156	1.156	0.1248	0	0	0.71878968	0	0	0	0.8372178	0.69566174	0.00044931484	0.00020426798	6.7364781e-06	0.00012337131	-2.0337149e-07	9.9804345e-08	1.1618645e-05	1.0591028e-05	7.4593965e-07	-0.00014995247	5.9210861e-05	0.00061217412	0.00061214705	-4.4217124e-05
0.158	1.158	0.1264	0	0	0.71329056	0	0	0	0.83422485	0.68906177	0.00045441507	0.00020644075	7.0170008e-06	0.00012345349	-2.0101653e-07	-1.2602081e-07	1.1868415e-05	1.0644484e-05	7.5071146e-07	-0.00015165492	6.0441932e-05	0.00061899489	0.00061896941	-4.1165691e-05
0.16	1.16	0.128	0	0	0.70775155	0	0	0	0.83121018	0.68241674	0.00045957234	0.00020865731	7.3025153e-06	0.00012353313	-1.9854984e-07	-3.5164155e-07	1.2119591e-05	1.0699773e-05	7.5531296e-07	-0.00015337637	6.1686738e-05	0.00062590742	0.00062588372	-3.7864773e-05
0.162	1.162	0.1296	0	0	0.70217276	0	0	0	0.82817368	0.67572739	0.00046478847	0.00021091933	7.5929751e-06	0.00012361037	-1.9597829e-07	-5.7696326e-07	1.237208e-05	1.0756827e-05	7.5974449e-07	-0.00015511741	6.2945467e-05	0.00063291488	0.00063289316	-3.4316584e-05
0.164	1.164	0.1312	0	0	0.69655433	0	0	0	0.82511523	0.66899455	0.00047006534	0.00021322848	7.8883362e-06	0.00012368535	-1.9330843e-07	-8.0189712e-07	1.2625792e-05	1.0815572e-05	7.6400673e-07	-0.00015687868	6.4218311e-05	0.00064002052	0.00064000099	-3.0521966e-05
0.166	1.166	0.1328	0	0	0.69089644	0	0	0	0.82203474	0.66221906	0.00047540492	0.00021558652	8.1885572e-06	0.0001237582	-1.9054646e-07	-1.0263599e-06	1.288064e-05	1.0875935e-05	7.6810068e-07	-0.00015866082	6.5505471e-05	0.00064722773	0.0006472106	-2.6480426e-05
0.168	1.168	0.1344	0	0	0.6851993	0	0	0	0.81893211	0.65540183	0.00048080925	0.00021799527	8.4935995e-06	0.00012382905	-1.8769823e-07	-1.2502736e-06	1.3136539e-05	1.0937834e-05	7.7202761e-07	-0.00016046452	6.6807153e-05	0.00065454001	0.00065452549	-2.2190181e-05
0.17	1.17	0.136	0	0	0.67946315	0	0	0	0.81580722	0.64854381	0.00048628043	0.0002204566	8.8034267e-06	0.00012389801	-1.8476917e-07	-1.473565e-06	1.3393408e-05	1.1001191e-05	7.7578908e-07	-0.00016229048	6.8123573e-05	0.00066196097	0.00066194929	-1.7648215e-05
0.172	1.172	0.1376	0	0	0.67368829	0	0	0	0.81265999	0.641646	0.00049182064	0.00022297243	9.1180052e-06	0.00012396521	-1.8176432e-07	-1.6961658e-06	1.3651169e-05	1.1065924e-05	7.7938683e-07	-0.00016413942	6.945495e-05	0.00066949434	0.00066948573	-1.2850349e-05
0.174	1.174	0.1392	0	0	0.66787503	0	0	0	0.80949031	0.63470945	0.00049743214	0.00022554476	9.4373038e-06	0.00012403078	-1.7868829e-07	-1.9180116e-06	1.3909744e-05	1.1131948e-05	7.8282283e-07	-0.00016601209	7.0801516e-05	0.00067714397	0.0006771387	-7.7913182e-06
