lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.046	1.046	0	0	0	1	0	0	0	0.97158885	1.0162819	0.0003196992	-2.8281685e-07	1.6561838e-06	-2.2139145e-07	0.00011135748	4.9120877e-06	7.9952134e-07	5.2511341e-06	1.1145698e-07	-0.00014372271	7.455783e-06	0.00031958759	0.00031947812	-0.00034263806
0.048	1.048	0	0	0	1	0	0	0	0.96956694	1.0161062	0.00033095823	-2.4762515e-07	1.6739696e-06	-1.9002467e-07	0.00011935196	5.37088e-06	7.9772043e-07	5.703595e-06	1.2106985e-07	-0.00015014376	8.1060427e-06	0.00033083507	0.00033074897	-0.00026033279
0.05	1.05	0	0	0	1	0	0	0	0.96751965	1.0158956	0.00034218075	-2.12438e-07	1.68995e-06	-1.5882011e-07	0.00012741698	5.7798256e-06	7.9437107e-07	6.1049463e-06	1.2975796e-07	-0.00015657583	8.7787788e-06	0.00034204731	0.00034197653	-0.00020696849
0.052	1.052	0	0	0	1	0	0	0	0.96545332	1.0156569	0.00035339667	-1.772174e-07	1.7046979e-06	-1.2769803e-07	0.00013552494	6.1496052e-06	7.9002727e-07	6.4659815e-06	1.3771488e-07	-0.00016301978	9.4739488e-06	0.00035325385	0.00035319413	-0.00016909698
0.054	1.054	0	0	0	1	0	0	0	0.96337136	1.0153934	0.00036462206	-1.419192e-07	1.7185336e-06	-9.659545e-08	0.00014366066	6.4877986e-06	7.8501674e-07	6.7943569e-06	1.4508042e-07	-0.00016947594	1.0191555e-05	0.00036447054	0.00036441934	-0.00014049216
0.056	1.056	0	0	0	1	0	0	0	0.96127578	1.0151072	0.00037586623	-1.0650827e-07	1.7316528e-06	-6.5468671e-08	0.00015181505	6.7999028e-06	7.7954669e-07	7.0956292e-06	1.519572e-07	-0.00017594441	1.0931626e-05	0.00037570654	0.00037566224	-0.00011791984
0.058	1.058	0	0	0	1	0	0	0	0.95916781	1.0147995	0.0003871349	-7.0960008e-08	1.7441846e-06	-3.4289472e-08	0.00015998225	7.0900143e-06	7.7375504e-07	7.373945e-06	1.5842235e-07	-0.00018242519	1.1694204e-05	0.00038696747	0.00038692896	-9.952932e-05
0.06	1.06	0	0	0	1	0	0	0	0.95704828	1.0144712	0.00039843176	-3.5258799e-08	1.7562196e-06	-3.0411094e-09	0.00016815828	7.3612658e-06	7.6773733e-07	7.6324809e-06	1.6453531e-07	-0.00018891819	1.2479342e-05	0.00039825694	0.00039822341	-8.4177093e-05
0.062	1.062	0	0	0	1	0	0	0	0.95491771	1.0141226	0.00040975924	6.0397537e-10	1.7678242e-06	2.8284878e-08	0.0001763403	7.6161091e-06	7.6156186e-07	7.8737284e-06	1.7034284e-07	-0.00019542329	1.3287098e-05	0.00040957732	0.0004095482	-7.1112681e-05
0.064	1.064	0	0	0	1	0	0	0	0.95277648	1.0137542	0.00042111901	3.6631655e-08	1.7790496e-06	5.9691019e-08	0.00018452621	7.8565021e-06	7.5527863e-07	8.099681e-06	1.7588245e-07	-0.00020194036	1.4117535e-05	0.00042093025	0.00042090507	-5.981961e-05
0.066	1.066	0	0	0	1	0	0	0	0.95062485	1.0133661	0.00043251222	7.282366e-08	1.7899365e-06	9.1175609e-08	0.00019271438	8.0840356e-06	7.4892495e-07	8.311963e-06	1.8118478e-07	-0.00020846926	1.4970718e-05	0.00043231684	0.00043229526	-4.9928765e-05
0.068	1.068	0	0	0	1	0	0	0	0.94846301	1.0129585	0.0004439397	1.0917653e-07	1.8005179e-06	1.2273395e-07	0.00020090356	8.3000221e-06	7.425291e-07	8.5119176e-06	1.8627517e-07	-0.00021500984	1.5846716e-05	0.00044373788	0.00044371962	-4.1168198e-05
0.07	1.07	0	0	0	1	0	0	0	0.94629109	1.0125315	0.00045540203	1.456847e-07	1.8108217e-06	1.5435922e-07	0.0002090927	8.5055593e-06	7.3611275e-07	8.7006711e-06	1.9117488e-07	-0.00022156197	1.6745597e-05	0.00045519394	0.00045517877	-3.3332513e-05
0.072	1.072	0	0	0	1	0	0	0	0.94410918	1.012085	0.00046689961	1.8234111e-07	1.8208713e-06	1.8604315e-07	0.00021728096	8.7015753e-06	7.296926e-07	8.8791788e-06	1.9590193e-07	-0.00022812549	1.7667431e-05	0.0004666854	0.00046667314	-2.6263354e-05
0.074	1.074	0	0	0	1	0	0	0	0.94191734	1.0116192	0.00047843274	2.1913762e-07	1.8306873e-06	2.177765e-07	0.00022546763	8.8888637e-06	7.2328165e-07	9.0482595e-06	2.0047178e-07	-0.00023470028	1.8612289e-05	0.00047821254	0.00047820305	-1.9836508e-05
0.076	1.076	0	0	0	1	0	0	0	0.93971562	1.011134	0.00049000163	2.5606539e-07	1.8402875e-06	2.495494e-07	0.00023365209	9.068109e-06	7.1689e-07	9.2086219e-06	2.0489774e-07	-0.00024128621	1.9580243e-05	0.00048977556	0.00048976872	-1.3953106e-05
0.078	1.078	0	0	0	1	0	0	0	0.93750404	1.0106294	0.00050160642	2.9311508e-07	1.849688e-06	2.8135164e-07	0.00024183383	9.2399064e-06	7.105255e-07	9.3608839e-06	2.0919145e-07	-0.00024788315	2.0571364e-05	0.00050137459	0.00050137031	-8.5334531e-06
0.08	1.08	0	0	0	1	0	0	0	0.93528261	1.0101052	0.00051324723	3.302771e-07	1.8589028e-06	3.1317284e-07	0.00025001238	9.4047777e-06	7.0419425e-07	9.5055887e-06	2.1336309e-07	-0.00025449099	2.1585724e-05	0.00051300971	0.00051300791	-3.5125999e-06
0.082	1.082	0	0	0	1	0	0	0	0.93305133	1.0095615	0.0005249241	3.6754176e-07	1.8679449e-06	3.4500264e-07	0.00025818733	9.5631829e-06	6.9790091e-07	9.643217e-06	2.1742164e-07	-0.00026110962	2.2623396e-05	0.000524681	0.00052468161	1.1628966e-06
0.084	1.084	0	0	0	1	0	0	0	0.93081019	1.0089982	0.00053663709	4.0489932e-07	1.876826e-06	3.7683075e-07	0.00026635833	9.7155301e-06	6.9164904e-07	9.7741967e-06	2.2137508e-07	-0.00026773893	2.3684451e-05	0.00053638848	0.00053639145	5.5373905e-06
0.086	1.086	0	0	0	1	0	0	0	0.92855919	1.0084153	0.00054838622	4.4234016e-07	1.8855565e-06	4.086471e-07	0.00027452504	9.8621839e-06	6.8544126e-07	9.8989109e-06	2.2523053e-07	-0.00027437883	2.4768962e-05	0.00054813216	0.00054813745	9.647976e-06
0.088	1.088	0	0	0	1	0	0	0	0.92629829	1.0078125	0.00056017149	4.7985478e-07	1.8941464e-06	4.4044187e-07	0.00028268718	1.0003471e-05	6.7927947e-07	1.0017704e-05	2.2899436e-07	-0.00028102922	2.5877001e-05	0.00055991206	0.00055991963	1.3525891e-05
0.09	1.09	0	0	0	1	0	0	0	0.92402748	1.00719	0.00057199292	5.1743391e-07	1.9026046e-06	4.7220551e-07	0.00029084448	1.0139685e-05	6.7316494e-07	1.0130889e-05	2.3267232e-07	-0.00028769002	2.700864e-05	0.00057172817	0.000571738	1.7197609e-05
0.092	1.092	0	0	0	1	0	0	0	0.92174673	1.0065474	0.0005838505	5.5506848e-07	1.9109393e-06	5.0392882e-07	0.00029899669	1.0271093e-05	6.6709845e-07	1.0238746e-05	2.362696e-07	-0.00029436115	2.8163953e-05	0.00058358048	0.00058359255	2.0685695e-05
0.094	1.094	0	0	0	1	0	0	0	0.919456	1.0058849	0.00059574423	5.927497e-07	1.9191583e-06	5.3560292e-07	0.00030714359	1.0397937e-05	6.6108038e-07	1.0341536e-05	2.397909e-07	-0.00030104254	2.934301e-05	0.00059546898	0.00059548328	2.4009486e-05
0.096	1.096	0	0	0	1	0	0	0	0.91715527	1.0052022	0.00060767409	6.3046906e-07	1.9272688e-06	5.6721931e-07	0.00031528497	1.0520437e-05	6.5511076e-07	1.0439493e-05	2.4324052e-07	-0.0003077341	3.0545886e-05	0.00060739366	0.00060741018	2.7185635e-05
0.098	1.098	0	0	0	1	0	0	0	0.91484449	1.0044992	0.00061964009	6.6821834e-07	1.9352774e-06	5.9876986e-07	0.00032342065	1.0638795e-05	6.4918933e-07	1.0532835e-05	2.4662235e-07	-0.00031443579	3.1772651e-05	0.00061935452	0.00061937324	3.022855e-05
0.1	1.1	0	0	0	1	0	0	0	0.91252362	1.003776	0.00063164221	7.0598962e-07	1.9431903e-06	6.3024678e-07	0.00033155045	1.0753196e-05	6.4331564e-07	1.062176e-05	2.4993999e-07	-0.00032114753	3.3023379e-05	0.00063135153	0.00063137246	3.3150753e-05
0.102	1.102	0	0	0	1	0	0	0	0.91019263	1.0030323	0.00064368045	7.4377528e-07	1.9510134e-06	6.6164269e-07	0.00033967421	1.086381e-05	6.3748899e-07	1.0706453e-05	2.5319672e-07	-0.00032786928	3.4298141e-05	0.0006433847	0.00064340784	3.5963168e-05
0.104	1.104	0	0	0	1	0	0	0	0.90785147	1.002268	0.00065575481	7.8156801e-07	1.9587522e-06	6.9295053e-07	0.00034779176	1.0970795e-05	6.3170857e-07	1.0787084e-05	2.5639557e-07	-0.00033460099	3.559701e-05	0.00065545403	0.00065547938	3.8675365e-05
0.106	1.106	0	0	0	1	0	0	0	0.9055001	1.0014831	0.00066786531	8.193608e-07	1.9664117e-06	7.2416362e-07	0.00035590298	1.1074296e-05	6.2597341e-07	1.0863813e-05	2.5953933e-07	-0.00034134261	3.6920058e-05	0.0006675595	0.00066758707	4.129576e-05
0.108	1.108	0	0	0	1	0	0	0	0.90313847	1.0006774	0.00068001194	8.5714694e-07	1.9739969e-06	7.5527563e-07	0.00036400773	1.1174447e-05	6.2028246e-07	1.0936786e-05	2.6263059e-07	-0.0003480941	3.8267358e-05	0.00067970114	0.00067973093	4.3831777e-05
0.11	1.11	0	0	0	1	0	0	0	0.90076655	0.99985087	0.00069219471	8.9492e-07	1.9815123e-06	7.8628056e-07	0.00037210589	1.1271374e-05	6.1463456e-07	1.1006142e-05	2.6567172e-07	-0.00035485542	3.9638982e-05	0.00069187895	0.00069191098	4.6289989e-05
0.112	1.112	0	0	0	1	0	0	0	0.89838427	0.9990033	0.00070441365	9.3267387e-07	1.9889622e-06	8.1717276e-07	0.00038019733	1.1365194e-05	6.090285e-07	1.1072009e-05	2.6866497e-07	-0.00036162655	4.1035002e-05	0.00070409294	0.00070412721	4.8676235e-05
0.114	1.114	0	0	0	1	0	0	0	0.89599159	0.99813463	0.00071666878	9.7040267e-07	1.9963507e-06	8.4794688e-07	0.00038828195	1.1456016e-05	6.03463e-07	1.1134508e-05	2.7161237e-07	-0.00036840745	4.2455491e-05	0.00071634313	0.00071637966	5.0995719e-05
0.116	1.116	0	0	0	1	0	0	0	0.89358847	0.99724473	0.00072896013	1.0081008e-06	2.0036816e-06	8.7859788e-07	0.00039635965	1.1543941e-05	5.9793674e-07	1.1193753e-05	2.7451587e-07	-0.0003751981	4.3900521e-05	0.00072862956	0.00072866836	5.325309e-05
0.118	1.118	0	0	0	1	0	0	0	0.89117485	0.99633348	0.00074128772	1.0457631e-06	2.0109587e-06	9.0912102e-07	0.00040443034	1.1629065e-05	5.9244838e-07	1.1249849e-05	2.7737726e-07	-0.00038199848	4.5370164e-05	0.00074095225	0.00074099334	5.5452518e-05
0.12	1.12	0	0	0	1	0	0	0	0.88875069	0.99540077	0.00075365161	1.0833842e-06	2.0181852e-06	9.3951186e-07	0.00041249391	1.1711477e-05	5.8699654e-07	1.1302897e-05	2.8019821e-07	-0.00038880857	4.6864494e-05	0.00075331124	0.00075335463	5.7597749e-05
0.122	1.122	0	0	0	1	0	0	0	0.88631593	0.99444647	0.00076605183	1.1209596e-06	2.0253647e-06	9.6976622e-07	0.0004205503	1.1791261e-05	5.8157984e-07	1.1352992e-05	2.8298029e-07	-0.00039562837	4.8383583e-05	0.00076570658	0.00076575229	5.9692162e-05
0.124	1.124	0	0	0	1	0	0	0	0.88387052	0.99347046	0.00077848844	1.1584845e-06	2.0325002e-06	9.9988018e-07	0.00042859941	1.1868497e-05	5.7619688e-07	1.1400224e-05	2.8572496e-07	-0.00040245786	4.9927503e-05	0.00077813832	0.00077818636	6.1738811e-05
0.126	1.126	0	0	0	1	0	0	0	0.88141441	0.99247262	0.00079096149	1.1959547e-06	2.0395947e-06	1.0298501e-06	0.00043664118	1.1943259e-05	5.7084626e-07	1.1444678e-05	2.8843362e-07	-0.00040929704	5.1496328e-05	0.0007906065	0.0007906569	6.3740464e-05
0.128	1.128	0	0	0	1	0	0	0	0.87894755	0.99145283	0.00080347105	1.2333659e-06	2.0466511e-06	1.0596725e-06	0.00044467554	1.2015617e-05	5.6552659e-07	1.1486433e-05	2.9110755e-07	-0.0004161459	5.3090131e-05	0.0008031112	0.00080316397	6.5699633e-05
0.13	1.13	0	0	0	1	0	0	0	0.87646988	0.99041096	0.00081601719	1.2707143e-06	2.0536721e-06	1.0893443e-06	0.00045270241	1.2085638e-05	5.6023649e-07	1.1525567e-05	2.9374797e-07	-0.00042300445	5.4708984e-05	0.00081565249	0.00081570764	6.761861e-05
0.132	1.132	0	0	0	1	0	0	0	0.87398136	0.9893469	0.00082859998	1.3079962e-06	2.0606604e-06	1.1188624e-06	0.00046072174	1.2153384e-05	5.5497456e-07	1.1562152e-05	2.9635602e-07	-0.00042987269	5.6352962e-05	0.00082823043	0.000828288	6.9499484e-05
0.134	1.134	0	0	0	1	0	0	0	0.87148192	0.9882605	0.00084121952	1.3452079e-06	2.0676185e-06	1.1482241e-06	0.00046873346	1.2218916e-05	5.4973945e-07	1.1596256e-05	2.989328e-07	-0.00043675064	5.8022136e-05	0.00084084512	0.00084090511	7.1344169e-05
0.136	1.136	0	0	0	1	0	0	0	0.86897152	0.98715165	0.00085387588	1.3823462e-06	2.0745489e-06	1.1774268e-06	0.00047673753	1.2282289e-05	5.4452982e-07	1.1627947e-05	3.0147931e-07	-0.0004436383	5.9716582e-05	0.00085349663	0.00085355907	7.3154419e-05
0.138	1.138	0	0	0	1	0	0	0	0.8664501	0.98602021	0.00086656916	1.4194078e-06	2.0814538e-06	1.2064683e-06	0.0004847339	1.2343558e-05	5.3934433e-07	1.1657287e-05	3.0399652e-07	-0.00045053569	6.1436373e-05	0.00086618507	0.00086624998	7.4931847e-05
0.14	1.14	0	0	0	1	0	0	0	0.86391761	0.98486607	0.00087929948	1.4563899e-06	2.0883356e-06	1.2353462e-06	0.00049272251	1.2402772e-05	5.3418168e-07	1.1684335e-05	3.0648533e-07	-0.00045744283	6.3181582e-05	0.00087891054	0.00087897794	7.6677936e-05
0.142	1.142	0	0	0	1	0	0	0	0.86137399	0.98368909	0.00089206693	1.4932894e-06	2.0951963e-06	1.2640585e-06	0.00050070332	1.2459981e-05	5.2904058e-07	1.170915e-05	3.089466e-07	-0.00046435973	6.4952284e-05	0.00089167315	0.00089174305	7.8394058e-05
0.144	1.144	0	0	0	1	0	0	0	0.85881918	0.98248915	0.00090487164	1.5301038e-06	2.1020382e-06	1.2926035e-06	0.0005086763	1.2515231e-05	5.2391979e-07	1.1731786e-05	3.1138116e-07	-0.00047128644	6.6748554e-05	0.00090447301	0.00090454544	8.0081479e-05
0.146	1.146	0	0	0	1	0	0	0	0.85625315	0.9812661	0.00091771372	1.5668305e-06	2.1088634e-06	1.3209794e-06	0.00051664139	1.2568565e-05	5.1881808e-07	1.1752297e-05	3.1378976e-07	-0.00047822297	6.8570466e-05	0.00091731024	0.00091738523	8.1741373e-05
0.148	1.148	0	0	0	1	0	0	0	0.85367581	0.98001984	0.00093059332	1.603467e-06	2.1156737e-06	1.3491847e-06	0.00052459857	1.2620025e-05	5.1373424e-07	1.1770732e-05	3.1617313e-07	-0.00048516936	7.0418095e-05	0.00093018498	0.00093026254	8.3374827e-05
0.15	1.15	0	0	0	1	0	0	0	0.85108714	0.97875021	0.00094351056	1.6400111e-06	2.1224712e-06	1.3772179e-06	0.00053254781	1.2669651e-05	5.086671e-07	1.178714e-05	3.1853198e-07	-0.00049212563	7.2291516e-05	0.00094309737	0.00094317752	8.4982855e-05
0.152	1.152	0	0	0	1	0	0	0	0.84848706	0.97745709	0.0009564656	1.6764607e-06	2.1292577e-06	1.4050778e-06	0.00054048906	1.2717481e-05	5.0361554e-07	1.1801567e-05	3.2086694e-07	-0.00049909184	7.4190805e-05	0.00095604754	0.00095613031	8.6566397e-05
0.154	1.154	0	0	0	1	0	0	0	0.84587553	0.97614036	0.00096945858	1.7128137e-06	2.1360353e-06	1.4327633e-06	0.00054842231	1.2763552e-05	4.9857843e-07	1.181406e-05	3.2317865e-07	-0.00050606802	7.6116038e-05	0.00096903566	0.00096912106	8.8126332e-05
0.156	1.156	0	0	0	1	0	0	0	0.84325248	0.97479987	0.00098248967	1.7490682e-06	2.1428056e-06	1.4602733e-06	0.00055634753	1.2807898e-05	4.9355472e-07	1.182466e-05	3.254677e-07	-0.00051305422	7.8067289e-05	0.00098206187	0.00098214993	8.9663478e-05
0.158	1.158	0	0	0	1	0	0	0	0.84061787	0.97343549	0.00099555903	1.7852223e-06	2.1495705e-06	1.4876068e-06	0.00056426469	1.2850553e-05	4.8854335e-07	1.183341e-05	3.2773463e-07	-0.00052005048	8.0044637e-05	0.00099512635	0.0009952171	9.1178601e-05
0.16	1.16	0	0	0	1	0	0	0	0.83797164	0.9720471	0.0010086668	1.8212744e-06	2.1563318e-06	1.5147631e-06	0.00057217377	1.2891548e-05	4.8354333e-07	1.1840349e-05	3.2998e-07	-0.00052705686	8.2048158e-05	0.0010082293	0.0010083227	9.2672417e-05
0.162	1.162	0	0	0	1	0	0	0	0.83531373	0.97063456	0.0010218133	1.8572229e-06	2.1630913e-06	1.5417415e-06	0.00058007476	1.2930914e-05	4.7855369e-07	1.1845517e-05	3.3220431e-07	-0.00053407342	8.4077928e-05	0.0010213708	0.001021467	9.4145597e-05
0.164	1.164	0	0	0	1	0	0	0	0.8326441	0.96919773	0.0010349985	1.8930662e-06	2.1698507e-06	1.5685413e-06	0.00058796764	1.296868e-05	4.7357348e-07	1.1848951e-05	3.3440802e-07	-0.0005411002	8.6134026e-05	0.0010345512	0.0010346501	9.5598769e-05
0.166	1.166	0	0	0	1	0	0	0	0.82996269	0.96773649	0.0010482228	1.9288029e-06	2.1766117e-06	1.5951621e-06	0.00059585238	1.3004875e-05	4.6860182e-07	1.1850686e-05	3.3659162e-07	-0.00054813727	8.8216529e-05	0.0010477706	0.0010478722	9.7032523e-05
0.168	1.168	0	0	0	1	0	0	0	0.82726943	0.9662507	0.0010614863	1.9644316e-06	2.1833762e-06	1.6216033e-06	0.00060372899	1.3039524e-05	4.6363784e-07	1.1850759e-05	3.3875552e-07	-0.0005551847	9.0325515e-05	0.0010610292	0.0010611336	9.8447413e-05
0.17	1.17	0	0	0	1	0	0	0	0.82456429	0.96474022	0.0010747893	1.9999511e-06	2.1901458e-06	1.6478647e-06	0.00061159745	1.3072654e-05	4.5868072e-07	1.1849202e-05	3.4090014e-07	-0.00056224255	9.2461063e-05	0.0010743272	0.0010744345	9.9843956e-05
0.172	1.172	0	0	0	1	0	0	0	0.82184721	0.96320493	0.0010881319	2.0353601e-06	2.1969222e-06	1.6739459e-06	0.00061945775	1.310429e-05	4.5372968e-07	1.1846049e-05	3.4302588e-07	-0.0005693109	9.4623253e-05	0.0010876649	0.001087775	0.00010122264
0.174	1.174	0	0	0	1	0	0	0	0.81911813	0.96164468	0.0011015144	2.0706575e-06	2.2037072e-06	1.6998467e-06	0.00062730988	1.3134455e-05	4.4878396e-07	1.1841332e-05	3.4513311e-07	-0.00057638982	9.6812163e-05	0.0011010425	0.0011011554	0.00010258393
0.176	1.176	0	0	0	1	0	0	0	0.816377	0.96005935	0.0011149371	2.1058423e-06	2.2105027e-06	1.725567e-06	0.00063515383	1.3163172e-05	4.4384287e-07	1.183508e-05	3.4722218e-07	-0.00058347939	9.9027874e-05	0.0011144602	0.001114576	0.00010392825
0.178	1.178	0	0	0	1	0	0	0	0.81362377	0.95844881	0.0011284002	2.1409133e-06	2.2173102e-06	1.7511067e-06	0.00064298961	1.3190463e-05	4.3890572e-07	1.1827326e-05	3.4929343e-07	-0.00059057969	0.00010127047	0.0011279183	0.001128037	0.000105256
0.18	1.18	0	0	0	1	0	0	0	0.8108584	0.95681291	0.0011419039	2.1758698e-06	2.2241316e-06	1.7764658e-06	0.00065081722	1.3216349e-05	4.3397189e-07	1.1818096e-05	3.5134719e-07	-0.00059769081	0.00010354002	0.001141417	0.0011415386	0.00010656756
0.182	1.182	0	0	0	1	0	0	0	0.80808082	0.95515153	0.0011554485	2.2107107e-06	2.2309687e-06	1.8016443e-06	0.00065863664	1.324085e-05	4.2904079e-07	1.1807421e-05	3.5338376e-07	-0.00060481283	0.00010583662	0.0011549566	0.0011550812	0.0001078633
