lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.02	1.02	0	0	0	1	0	0	0	0.99211189	1.0119541	0.00025793948	-1.2014591e-06	-2.613132e-06	-1.2561314e-06	7.0593632e-05	9.3315126e-07	-2.9036801e-06	1.0522233e-06	4.8551772e-08	-0.00010952722	2.5566633e-06	0.00025791945	0.00025780503	-0.00044380655
0.022	1.022	0	0	0	1	0	0	0	0.99128073	1.0130889	0.00028426746	-1.3067054e-06	-2.8238427e-06	-1.3641515e-06	7.7669612e-05	9.8168264e-07	-3.1359099e-06	1.1153603e-06	5.3691834e-08	-0.00012066359	3.0985609e-06	0.00028424495	0.00028411218	-0.00046730379
0.024	1.024	0	0	0	1	0	0	0	0.99043449	1.0142049	0.00031062425	-1.4082555e-06	-3.0284299e-06	-1.4682145e-06	8.4701286e-05	1.0213621e-06	-3.3591858e-06	1.1702527e-06	5.8996211e-08	-0.00013179484	3.6931121e-06	0.000310599	0.00031044593	-0.00049307223
0.026	1.026	0	0	0	1	0	0	0	0.98956882	1.0152976	0.00033698165	-1.5062103e-06	-3.2273703e-06	-1.5684864e-06	9.1666994e-05	1.0516406e-06	-3.5738833e-06	1.2164452e-06	6.4512096e-08	-0.00014290438	4.3403446e-06	0.00033695332	0.00033677793	-0.00052080441
0.028	1.028	0	0	0	1	0	0	0	0.98867823	1.0163612	0.00036330538	-1.600693e-06	-3.421152e-06	-1.6651606e-06	9.8540327e-05	1.0717817e-06	-3.7803622e-06	1.2533033e-06	7.029039e-08	-0.000153972	5.0402238e-06	0.00036327353	0.00036307438	-0.00054851611
0.03	1.03	0	0	0	1	0	0	0	0.98775648	1.0173892	0.00038955714	-1.6918257e-06	-3.6103073e-06	-1.7584347e-06	0.00010529233	1.0808483e-06	-3.979002e-06	1.2799922e-06	7.6376975e-08	-0.00016497528	5.7926421e-06	0.00038952123	0.00038929843	-0.00057232888
0.032	1.032	0	0	0	1	0	0	0	0.98679756	1.0183751	0.0004157002	-1.7797006e-06	-3.7954397e-06	-1.8484751e-06	0.00011189683	1.0777503e-06	-4.1702499e-06	1.2955139e-06	8.2798418e-08	-0.00017589328	6.5974175e-06	0.00041565964	0.00041541553	-0.00058761245
0.034	1.034	0	0	0	1	0	0	0	0.98579709	1.0193142	0.00044170739	-1.8643507e-06	-3.9772249e-06	-1.9353791e-06	0.00011833792	1.0613995e-06	-4.3546593e-06	1.2988534e-06	8.9546894e-08	-0.00018671162	7.4543043e-06	0.00044166163	0.0004414005	-0.00059157919
0.036	1.036	0	0	0	1	0	0	0	0.9847534	1.0202045	0.00046756718	-1.9457365e-06	-4.1563691e-06	-2.0191517e-06	0.00012461572	1.0310064e-06	-4.5328836e-06	1.2892729e-06	9.6572602e-08	-0.00019742649	8.3630195e-06	0.00046751576	0.00046724228	-0.00058531288
0.038	1.038	0	0	0	1	0	0	0	0.98366739	1.0210468	0.00049328305	-2.0237542e-06	-4.3335314e-06	-2.0997082e-06	0.00013074692	9.8655121e-07	-4.7056166e-06	1.2667821e-06	1.0378617e-07	-0.00020804459	9.3232734e-06	0.00049322566	0.00049294309	-0.00057322206
0.04	1.04	0	0	0	1	0	0	0	0.98254127	1.0218429	0.00051886613	-2.0982533e-06	-4.5092313e-06	-2.1768898e-06	0.00013676105	9.2956178e-07	-4.8735026e-06	1.2329013e-06	1.1106153e-07	-0.00021857942	1.0334792e-05	0.00051880253	0.00051851164	-0.00056101271
0.042	1.042	0	0	0	1	0	0	0	0.98137659	1.0225944	0.00054432396	-2.1690409e-06	-4.6837283e-06	-2.2504603e-06	0.00014269742	8.6459855e-07	-5.0370388e-06	1.1920902e-06	1.182227e-07	-0.00022904654	1.139732e-05	0.00054425392	0.00054395208	-0.00055491179
0.044	1.044	0	0	0	1	0	0	0	0.98017153	1.0232991	0.00056964528	-2.2358586e-06	-4.8567772e-06	-2.3200551e-06	0.00014860906	8.0236474e-07	-5.1964268e-06	1.1547109e-06	1.2499499e-07	-0.00023945978	1.25106e-05	0.00056956839	0.00056924755	-0.00056362342
0.046	1.046	0	0	0	1	0	0	0	0.97891601	1.0239461	0.0005947719	-2.2983376e-06	-5.0269841e-06	-2.3850532e-06	0.00015458231	7.6604401e-07	-5.3511975e-06	1.1430232e-06	1.3089533e-07	-0.00024982837	1.367431e-05	0.00059468715	0.00059432963	-0.00060153782
0.048	1.048	0	0	0	1	0	0	0	0.97758152	1.0245054	0.00061954123	-2.3560608e-06	-5.190287e-06	-2.4444509e-06	0.00016078362	7.9980271e-07	-5.4992473e-06	1.1990613e-06	1.3508593e-07	-0.00026015331	1.4887919e-05	0.00061944665	0.00061903059	-0.00067211696
0.05	1.05	0	0	0	1	0	0	0	0.9761155	1.0249213	0.00064365402	-2.4091969e-06	-5.3387809e-06	-2.4973879e-06	0.00016748314	9.5518345e-07	-5.6358115e-06	1.3710239e-06	1.3662971e-07	-0.00027042459	1.6150433e-05	0.00064354822	0.00064309944	-0.00069784293
0.052	1.052	0	0	0	1	0	0	0	0.97448437	1.0251576	0.00066691915	-2.4593625e-06	-5.4666249e-06	-2.5448091e-06	0.00017484337	1.2234771e-06	-5.7567918e-06	1.6486949e-06	1.3571556e-07	-0.00028063275	1.7460316e-05	0.0006668039	0.00066639688	-0.00061077545
0.054	1.054	0	0	0	1	0	0	0	0.9727185	1.0252453	0.00068950893	-2.5082923e-06	-5.5772281e-06	-2.5889611e-06	0.0001827159	1.5345025e-06	-5.8639332e-06	1.9640234e-06	1.3367308e-07	-0.00029078617	1.881602e-05	0.00068938801	0.00068904093	-0.00050371574
0.056	1.056	0	0	0	1	0	0	0	0.97086594	1.0252344	0.0007116962	-2.5565056e-06	-5.6770885e-06	-2.6311952e-06	0.00019087726	1.8395572e-06	-5.9614872e-06	2.2707286e-06	1.3144881e-07	-0.00030090164	2.021648e-05	0.00071157262	0.00071126599	-0.00043110491
0.058	1.058	0	0	0	1	0	0	0	0.96895786	1.0251574	0.00073365818	-2.6039024e-06	-5.7705375e-06	-2.6719349e-06	0.00019919041	2.1229779e-06	-6.0525385e-06	2.5543866e-06	1.2937841e-07	-0.00031099265	2.1661084e-05	0.0007335335	0.000733251	-0.00038526409
0.06	1.06	0	0	0	1	0	0	0	0.96701131	1.025032	0.00075549157	-2.6502991e-06	-5.8599295e-06	-2.7112691e-06	0.00020758612	2.3827402e-06	-6.1388803e-06	2.813506e-06	1.2753666e-07	-0.00032106841	2.3149484e-05	0.00075536652	0.00075509906	-0.00035420826
0.062	1.062	0	0	0	1	0	0	0	0.96503583	1.0248681	0.00077725061	-2.6955608e-06	-5.9465607e-06	-2.7492072e-06	0.000216029	2.6206827e-06	-6.2215598e-06	3.0501632e-06	1.2591866e-07	-0.00033113517	2.468148e-05	0.0007771255	0.00077686809	-0.00033133939
0.064	1.064	0	0	0	1	0	0	0	0.96303715	1.0246715	0.00079896777	-2.7396074e-06	-6.0311902e-06	-2.7857515e-06	0.00022449983	2.8393793e-06	-6.3012242e-06	3.2670499e-06	1.2449975e-07	-0.00034119737	2.6256957e-05	0.00079884275	0.00079859252	-0.00031333617
0.066	1.066	0	0	0	1	0	0	0	0.96101892	1.0244462	0.00082066386	-2.7823997e-06	-6.1142917e-06	-2.8209134e-06	0.0002329875	3.0412646e-06	-6.3782984e-06	3.4666663e-06	1.2325343e-07	-0.0003512582	2.787585e-05	0.00082053896	0.00082029414	-0.00029845002
0.068	1.068	0	0	0	1	0	0	0	0.95898363	1.0241945	0.00084235288	-2.8239264e-06	-6.1961776e-06	-2.8547147e-06	0.00024148518	3.2284365e-06	-6.4530763e-06	3.6511514e-06	1.2215618e-07	-0.00036132007	2.9538133e-05	0.0008422281	0.00084198755	-0.00028569461
0.07	1.07	0	0	0	1	0	0	0	0.956933	1.0239183	0.00086404472	-2.8641949e-06	-6.2770629e-06	-2.8871857e-06	0.00024998848	3.4026527e-06	-6.5257702e-06	3.8222922e-06	1.211883e-07	-0.00037138479	3.1243801e-05	0.00086392003	0.00086368297	-0.00027447535
0.072	1.072	0	0	0	1	0	0	0	0.95486831	1.0236188	0.00088574655	-2.9032245e-06	-6.3571012e-06	-2.9183626e-06	0.00025849444	3.5653787e-06	-6.5965396e-06	3.9815767e-06	1.2033361e-07	-0.00038145377	3.2992865e-05	0.00088562193	0.00088538782	-0.00026441246
0.074	1.074	0	0	0	1	0	0	0	0.95279049	1.023297	0.00090746377	-2.9410428e-06	-6.4364059e-06	-2.9482856e-06	0.00026700099	3.7178396e-06	-6.6655077e-06	4.1302484e-06	1.1957888e-07	-0.00039152811	3.4785352e-05	0.00090733917	0.00090710763	-0.00025525118
0.076	1.076	0	0	0	1	0	0	0	0.95070026	1.0229535	0.0009292005	-2.9776824e-06	-6.5150619e-06	-2.9769973e-06	0.00027550666	3.8610664e-06	-6.7327724e-06	4.2693545e-06	1.1891323e-07	-0.00040160869	3.6621296e-05	0.00092907587	0.00092884662	-0.00024681345
0.078	1.078	0	0	0	1	0	0	0	0.94859819	1.0225888	0.00095095998	-3.013179e-06	-6.593135e-06	-3.0045415e-06	0.00028401033	3.9959335e-06	-6.7984129e-06	4.3997839e-06	1.1832768e-07	-0.00041169621	3.8500738e-05	0.00095083527	0.00095060811	-0.00023897048
0.08	1.08	0	0	0	1	0	0	0	0.9464847	1.0222035	0.00097274476	-3.0475703e-06	-6.6706761e-06	-3.0309623e-06	0.00029251118	4.1231883e-06	-6.862495e-06	4.5222974e-06	1.1781479e-07	-0.00042179125	4.0423728e-05	0.00097261993	0.0009723947	-0.00023162632
0.082	1.082	0	0	0	1	0	0	0	0.94436016	1.0217977	0.0009945569	-3.0808946e-06	-6.7477256e-06	-3.0563037e-06	0.00030100854	4.2434749e-06	-6.9250738e-06	4.6375513e-06	1.1736829e-07	-0.00043189427	4.2390317e-05	0.00099443191	0.0009942085	-0.00022470766
0.084	1.084	0	0	0	1	0	0	0	0.94222483	1.0213717	0.0010163981	-3.1131906e-06	-6.824316e-06	-3.080609e-06	0.0003095019	4.3573524e-06	-6.9861964e-06	4.7461162e-06	1.1698292e-07	-0.00044200566	4.4400562e-05	0.0010162729	0.0010160512	-0.00021815729
0.086	1.086	0	0	0	1	0	0	0	0.94007895	1.0209257	0.0010382698	-3.1444966e-06	-6.9004731e-06	-3.1039205e-06	0.00031799086	4.4653093e-06	-7.0459036e-06	4.8484918e-06	1.166542e-07	-0.00045212576	4.6454522e-05	0.0010381443	0.0010379243	-0.00021192968
0.088	1.088	0	0	0	1	0	0	0	0.9379227	1.0204599	0.001060173	-3.1748503e-06	-6.976218e-06	-3.1262794e-06	0.00032647505	4.5677754e-06	-7.1042307e-06	4.9451181e-06	1.1637831e-07	-0.00046225483	4.8552259e-05	0.0010600473	0.001059829	-0.00020598799
0.09	1.09	0	0	0	1	0	0	0	0.93575622	1.0199743	0.0010821089	-3.2042884e-06	-7.0515678e-06	-3.1477256e-06	0.00033495421	4.6651311e-06	-7.1612091e-06	5.0363854e-06	1.1615194e-07	-0.0004723931	5.0693838e-05	0.0010819828	0.0010817661	-0.00020030199
0.092	1.092	0	0	0	1	0	0	0	0.93357964	1.019469	0.0011040783	-3.2328468e-06	-7.1265364e-06	-3.1682977e-06	0.00034342809	4.7577147e-06	-7.2168668e-06	5.1226415e-06	1.1597222e-07	-0.00048254078	5.2879324e-05	0.0011039518	0.0011037367	-0.00019484652
0.094	1.094	0	0	0	1	0	0	0	0.93139307	1.018944	0.0011260818	-3.2605602e-06	-7.201135e-06	-3.1880328e-06	0.0003518965	4.8458287e-06	-7.2712286e-06	5.2041981e-06	1.1583668e-07	-0.00049269804	5.5108785e-05	0.0011259549	0.0011257414	-0.00018960038
0.096	1.096	0	0	0	1	0	0	0	0.92919657	1.0183994	0.0011481201	-3.287462e-06	-7.2753729e-06	-3.2069664e-06	0.00036035926	4.9297451e-06	-7.3243173e-06	5.2813358e-06	1.1574311e-07	-0.00050286504	5.738229e-05	0.0011479927	0.0011477809	-0.00018454555
0.098	1.098	0	0	0	1	0	0	0	0.92699021	1.0178352	0.0011701938	-3.3135845e-06	-7.3492574e-06	-3.2251329e-06	0.00036881623	5.0097091e-06	-7.3761532e-06	5.3543083e-06	1.1568959e-07	-0.0005130419	5.9699908e-05	0.0011700659	0.0011698557	-0.00017966653
0.1	1.1	0	0	0	1	0	0	0	0.92477405	1.0172515	0.0011923033	-3.3389588e-06	-7.4227945e-06	-3.242565e-06	0.00037726727	5.085943e-06	-7.4267552e-06	5.4233458e-06	1.1567441e-07	-0.00052322875	6.2061712e-05	0.0011921749	0.0011919663	-0.0001749499
0.102	1.102	0	0	0	1	0	0	0	0.92254812	1.016648	0.0012144491	-3.3636147e-06	-7.4959887e-06	-3.259294e-06	0.00038571227	5.1586488e-06	-7.4761405e-06	5.4886584e-06	1.1569605e-07	-0.0005334257	6.4467774e-05	0.0012143201	0.0012141132	-0.0001703839
0.104	1.104	0	0	0	1	0	0	0	0.92031246	1.016025	0.0012366316	-3.3875807e-06	-7.5688438e-06	-3.27535e-06	0.00039415115	5.228011e-06	-7.5243251e-06	5.5504379e-06	1.1575313e-07	-0.00054363284	6.6918165e-05	0.0012365019	0.0012362968	-0.00016595821
0.106	1.106	0	0	0	1	0	0	0	0.91806709	1.0153822	0.0012588512	-3.4108842e-06	-7.6413623e-06	-3.2907615e-06	0.00040258381	5.2941984e-06	-7.5713237e-06	5.6088605e-06	1.1584443e-07	-0.00055385027	6.9412961e-05	0.0012587208	0.0012585174	-0.00016166366
0.108	1.108	0	0	0	1	0	0	0	0.91581204	1.0147197	0.0012811081	-3.4335515e-06	-7.7135463e-06	-3.3055561e-06	0.00041101018	5.3573659e-06	-7.61715e-06	5.6640884e-06	1.1596885e-07	-0.00056407807	7.1952235e-05	0.001280977	0.0012807753	-0.00015749207
0.11	1.11	0	0	0	1	0	0	0	0.9135473	1.0140375	0.0013034027	-3.4556075e-06	-7.7853968e-06	-3.3197599e-06	0.0004194302	5.4176564e-06	-7.6618169e-06	5.7162711e-06	1.1612536e-07	-0.00057431633	7.4536062e-05	0.0013032709	0.0013030709	-0.00015343612
0.112	1.112	0	0	0	1	0	0	0	0.91127288	1.0133354	0.0013257352	-3.4770763e-06	-7.8569146e-06	-3.3333977e-06	0.00042784381	5.4752017e-06	-7.7053365e-06	5.7655472e-06	1.1631306e-07	-0.00058456511	7.7164518e-05	0.0013256027	0.0013254045	-0.00014948919
0.114	1.114	0	0	0	1	0	0	0	0.90898879	1.0126135	0.001348106	-3.4979807e-06	-7.9280998e-06	-3.3464933e-06	0.00043625096	5.5301237e-06	-7.7477201e-06	5.8120451e-06	1.1653111e-07	-0.0005948245	7.983768e-05	0.0013479726	0.0013477763	-0.0001456453
0.116	1.116	0	0	0	1	0	0	0	0.90669503	1.0118717	0.0013705153	-3.5183427e-06	-7.9989522e-06	-3.3590695e-06	0.00044465162	5.5825357e-06	-7.7889785e-06	5.8558844e-06	1.1677873e-07	-0.00060509456	8.2555624e-05	0.0013703811	0.0013701866	-0.00014189899
0.118	1.118	0	0	0	1	0	0	0	0.90439158	1.0111098	0.0013929633	-3.538183e-06	-8.0694711e-06	-3.3711479e-06	0.00045304574	5.6325428e-06	-7.8291217e-06	5.8971764e-06	1.170552e-07	-0.00061537537	8.5318427e-05	0.0013928282	0.0013926357	-0.00013824529
0.12	1.12	0	0	0	1	0	0	0	0.90207845	1.0103279	0.0014154503	-3.5575217e-06	-8.1396555e-06	-3.382749e-06	0.0004614333	5.6802432e-06	-7.8681595e-06	5.9360252e-06	1.1735988e-07	-0.000625667	8.8126167e-05	0.0014153143	0.0014151237	-0.00013467962
0.122	1.122	0	0	0	1	0	0	0	0.89975561	1.0095258	0.0014379766	-3.5763776e-06	-8.2095042e-06	-3.3938926e-06	0.00046981428	5.7257283e-06	-7.9061009e-06	5.9725284e-06	1.1769214e-07	-0.00063596951	9.0978922e-05	0.0014378396	0.001437651	-0.00013119777
0.124	1.124	0	0	0	1	0	0	0	0.89742306	1.0087035	0.0014605422	-3.594769e-06	-8.2790156e-06	-3.4045972e-06	0.00047818865	5.7690839e-06	-7.9429548e-06	6.0067771e-06	1.1805141e-07	-0.00064628297	9.387677e-05	0.0014604043	0.0014602176	-0.00012779587
0.126	1.126	0	0	0	1	0	0	0	0.89508078	1.007861	0.0014831476	-3.612713e-06	-8.3481879e-06	-3.4148809e-06	0.00048655639	5.8103901e-06	-7.9787295e-06	6.0388573e-06	1.1843716e-07	-0.00065660746	9.6819792e-05	0.0014830086	0.001482824	-0.00012447031
0.128	1.128	0	0	0	1	0	0	0	0.89272875	1.006998	0.0015057928	-3.6302263e-06	-8.4170193e-06	-3.4247605e-06	0.00049491751	5.8497222e-06	-8.0134331e-06	6.0688497e-06	1.1884889e-07	-0.00066694304	9.9808066e-05	0.0015056527	0.0015054702	-0.00012121774
0.13	1.13	0	0	0	1	0	0	0	0.89036695	1.0061147	0.0015284781	-3.6473244e-06	-8.4855077e-06	-3.4342523e-06	0.00050327199	5.8871511e-06	-8.0470732e-06	6.0968306e-06	1.1928611e-07	-0.00067728979	0.00010284167	0.0015283369	0.0015281566	-0.00011803507
0.132	1.132	0	0	0	1	0	0	0	0.88799537	1.0052108	0.0015512037	-3.6640223e-06	-8.5536508e-06	-3.4433717e-06	0.00051161982	5.9227434e-06	-8.0796573e-06	6.1228718e-06	1.1974838e-07	-0.00068764777	0.00010592069	0.0015510615	0.0015508832	-0.00011491938
0.134	1.134	0	0	0	1	0	0	0	0.88561398	1.0042863	0.0015739699	-3.6803343e-06	-8.6214462e-06	-3.4521333e-06	0.00051996102	5.9565619e-06	-8.1111927e-06	6.1470414e-06	1.2023527e-07	-0.00069801706	0.00010904521	0.0015738265	0.0015736504	-0.00011186796
0.136	1.136	0	0	0	1	0	0	0	0.88322276	1.0033411	0.0015967769	-3.6962739e-06	-8.6888916e-06	-3.4605512e-06	0.00052829557	5.988666e-06	-8.1416861e-06	6.1694038e-06	1.2074638e-07	-0.00070839774	0.00011221529	0.0015966322	0.0015964584	-0.00010887825
0.138	1.138	0	0	0	1	0	0	0	0.88082169	1.0023751	0.0016196248	-3.7118541e-06	-8.7559844e-06	-3.4686386e-06	0.0005366235	6.0191118e-06	-8.1711444e-06	6.1900199e-06	1.2128133e-07	-0.00071878987	0.00011543104	0.0016194789	0.0016193074	-0.00010594786
0.14	1.14	0	0	0	1	0	0	0	0.87841074	1.0013882	0.001642514	-3.7270871e-06	-8.8227219e-06	-3.4764083e-06	0.00054494481	6.0479523e-06	-8.1995742e-06	6.2089479e-06	1.2183973e-07	-0.00072919355	0.00011869252	0.0016423668	0.0016421975	-0.00010307455
0.142	1.142	0	0	0	1	0	0	0	0.87598989	1.0003805	0.0016654446	-3.7419847e-06	-8.8891015e-06	-3.4838723e-06	0.00055325951	6.0752381e-06	-8.2269816e-06	6.2262429e-06	1.2242124e-07	-0.00073960884	0.00012199983	0.0016652961	0.0016651292	-0.00010025618
0.144	1.144	0	0	0	1	0	0	0	0.87355911	0.99935162	0.0016884169	-3.756558e-06	-8.9551205e-06	-3.4910421e-06	0.00056156763	6.1010167e-06	-8.2533731e-06	6.2419573e-06	1.2302551e-07	-0.00075003584	0.00012535304	0.001688267	0.0016881025	-9.7490755e-05
0.146	1.146	0	0	0	1	0	0	0	0.87111837	0.99830166	0.001711431	-3.7708175e-06	-9.0207761e-06	-3.4979287e-06	0.00056986917	6.1253336e-06	-8.2787545e-06	6.2561412e-06	1.236522e-07	-0.00076047462	0.00012875224	0.0017112798	0.0017111177	-9.4776382e-05
0.148	1.148	0	0	0	1	0	0	0	0.86866766	0.99723047	0.0017344874	-3.7847733e-06	-9.0860656e-06	-3.5045425e-06	0.00057816416	6.148232e-06	-8.3031319e-06	6.2688423e-06	1.2430101e-07	-0.00077092528	0.00013219751	0.0017343348	0.001734175	-9.2111265e-05
0.15	1.15	0	0	0	1	0	0	0	0.86620694	0.99613798	0.0017575861	-3.798435e-06	-9.1509862e-06	-3.5108934e-06	0.00058645263	6.1697529e-06	-8.326511e-06	6.2801062e-06	1.2497162e-07	-0.0007813879	0.00013568894	0.001757432	0.0017572748	-8.9493707e-05
0.152	1.152	0	0	0	1	0	0	0	0.86373619	0.99502409	0.0017807275	-3.8118116e-06	-9.2155351e-06	-3.5169908e-06	0.0005947346	6.1899356e-06	-8.3488975e-06	6.2899765e-06	1.2566373e-07	-0.00079186258	0.00013922661	0.0017805719	0.0017804172	-8.6922096e-05
0.154	1.154	0	0	0	1	0	0	0	0.86125538	0.99388871	0.0018039117	-3.8249118e-06	-9.2797095e-06	-3.5228437e-06	0.0006030101	6.2088172e-06	-8.3702971e-06	6.2984949e-06	1.2637704e-07	-0.0008023494	0.00014281061	0.0018037547	0.0018036024	-8.4394899e-05
0.156	1.156	0	0	0	1	0	0	0	0.85876448	0.99273174	0.0018271392	-3.8377438e-06	-9.3435068e-06	-3.5284607e-06	0.00061127916	6.2264337e-06	-8.3907152e-06	6.3057014e-06	1.2711126e-07	-0.00081284848	0.00014644102	0.0018269805	0.0018268309	-8.1910661e-05
0.158	1.158	0	0	0	1	0	0	0	0.85626347	0.9915531	0.00185041	-3.8503153e-06	-9.406924e-06	-3.5338499e-06	0.00061954182	6.2428189e-06	-8.4101572e-06	6.3116343e-06	1.2786611e-07	-0.0008233599	0.00015011793	0.0018502498	0.0018501028	-7.9467997e-05
0.16	1.16	0	0	0	1	0	0	0	0.85375232	0.99035269	0.0018737245	-3.8626336e-06	-9.4699586e-06	-3.539019e-06	0.00062779812	6.2580056e-06	-8.4286286e-06	6.3163303e-06	1.2864132e-07	-0.00083388377	0.00015384143	0.0018735627	0.0018734183	-7.7065586e-05
0.162	1.162	0	0	0	1	0	0	0	0.851231	0.98913042	0.0018970831	-3.8747058e-06	-9.5326078e-06	-3.5439754e-06	0.00063604808	6.2720249e-06	-8.4461346e-06	6.319825e-06	1.2943661e-07	-0.00084442019	0.00015761161	0.0018969196	0.0018967779	-7.4702172e-05
0.164	1.164	0	0	0	1	0	0	0	0.84869949	0.9878862	0.0019204858	-3.8865384e-06	-9.5948691e-06	-3.548726e-06	0.00064429176	6.2849068e-06	-8.4626806e-06	6.3221522e-06	1.3025172e-07	-0.00085496928	0.00016142854	0.0019203206	0.0019201817	-7.2376554e-05
0.166	1.166	0	0	0	1	0	0	0	0.84615775	0.98661994	0.0019439332	-3.8981377e-06	-9.6567399e-06	-3.5532775e-06	0.0006525292	6.29668e-06	-8.4782716e-06	6.3233446e-06	1.3108638e-07	-0.00086553115	0.00016529233	0.0019437662	0.00194363	-7.0087587e-05
0.168	1.168	0	0	0	1	0	0	0	0.84360578	0.98533155	0.0019674253	-3.9095095e-06	-9.7182177e-06	-3.5576361e-06	0.00066076044	6.3073719e-06	-8.4929129e-06	6.3234339e-06	1.3194033e-07	-0.0008761059	0.00016920306	0.0019672566	0.0019671232	-6.7834176e-05
0.17	1.17	0	0	0	1	0	0	0	0.84104353	0.98402092	0.0019909627	-3.9206595e-06	-9.7792999e-06	-3.5618079e-06	0.00066898553	6.3170091e-06	-8.5066096e-06	6.3224502e-06	1.3281331e-07	-0.00088669367	0.00017316082	0.0019907922	0.0019906615	-6.5615277e-05
0.172	1.172	0	0	0	1	0	0	0	0.83847098	0.98268798	0.0020145455	-3.9315928e-06	-9.8399843e-06	-3.5657986e-06	0.00067720452	6.325617e-06	-8.5193669e-06	6.3204231e-06	1.3370506e-07	-0.00089729456	0.00017716571	0.0020143731	0.0020142454	-6.3429889e-05
0.174	1.174	0	0	0	1	0	0	0	0.83588811	0.98133264	0.002038174	-3.9423144e-06	-9.9002686e-06	-3.5696135e-06	0.00068541747	6.33322e-06	-8.5311898e-06	6.3173806e-06	1.3461533e-07	-0.00090790871	0.00018121781	0.0020379998	0.002037875	-6.1277056e-05
0.176	1.176	0	0	0	1	0	0	0	0.83329489	0.97995479	0.0020618487	-3.9528289e-06	-9.9601505e-06	-3.5732578e-06	0.00069362442	6.3398416e-06	-8.5420834e-06	6.3133503e-06	1.3554386e-07	-0.00091853624	0.00018531721	0.0020616726	0.0020615507	-5.9155864e-05
0.178	1.178	0	0	0	1	0	0	0	0.8306913	0.97855435	0.0020855699	-3.9631407e-06	-1.0019628e-05	-3.5767363e-06	0.00070182544	6.3455046e-06	-8.5520528e-06	6.3083584e-06	1.3649041e-07	-0.00092917728	0.00018946401	0.0020853919	0.0020852729	-5.7065436e-05
