lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.028	0.972	0	0	0	1	0	0	0	1.0105448	0.98224953	-9.3530454e-05	-5.1436126e-07	-1.1382778e-06	-5.4140848e-07	-3.3990088e-05	-1.829638e-06	-1.7659705e-06	-1.865524e-06	5.3520687e-10	4.2506669e-05	1.6521626e-06	-9.353061e-05	-9.3430805e-05	-0.001068223
-0.03	0.97	0	0	0	1	0	0	0	1.0111104	0.98077704	-9.6575263e-05	-3.176769e-07	-1.3210656e-06	-3.4275526e-07	-3.5992457e-05	-2.2581363e-06	-1.981352e-06	-2.2917639e-06	1.8983035e-09	4.4188607e-05	1.8422023e-06	-9.6575776e-05	-9.6472033e-05	-0.0010753758
-0.032	0.968	0	0	0	1	0	0	0	1.0116253	0.97925332	-9.9320295e-05	3.0149257e-09	-1.4941219e-06	-1.5023136e-08	-3.7787679e-05	-2.7613533e-06	-2.1852455e-06	-2.7921244e-06	3.3510318e-09	4.5701541e-05	2.0380507e-06	-9.9321106e-05	-9.9214629e-05	-0.0010731916
-0.034	0.966	0	0	0	1	0	0	0	1.0120774	0.97766673	-0.0001017199	4.7193767e-07	-1.6197845e-06	4.6767628e-07	-3.9328506e-05	-3.31988e-06	-2.3382624e-06	-3.3470595e-06	4.8428288e-09	4.7014521e-05	2.2390608e-06	-0.00010172091	-0.00010161626	-0.0010298274
-0.036	0.964	0	0	0	1	0	0	0	1.0124603	0.97601174	-0.00010375782	1.0826076e-06	-1.6665783e-06	1.0996415e-06	-4.059551e-05	-3.8921481e-06	-2.4075102e-06	-3.9150147e-06	6.2368885e-09	4.8115699e-05	2.4445158e-06	-0.00010375891	-0.00010366056	-0.00094882441
-0.038	0.962	0	0	0	1	0	0	0	1.0127764	0.97429094	-0.00010545628	1.7883713e-06	-1.632939e-06	1.8334118e-06	-4.1602774e-05	-4.4261062e-06	-2.3916115e-06	-4.4441084e-06	7.3071831e-09	4.9017248e-05	2.653703e-06	-0.00010545732	-0.00010536527	-0.00087360189
-0.04	0.96	0	0	0	1	0	0	0	1.0130324	0.97251115	-0.00010685596	2.5119178e-06	-1.544147e-06	2.5892669e-06	-4.2378293e-05	-4.8801129e-06	-2.3175903e-06	-4.8929722e-06	7.7886812e-09	4.9742153e-05	2.8659769e-06	-0.00010685685	-0.00010676786	-0.00083351092
-0.042	0.958	0	0	0	1	0	0	0	1.0132347	0.97067888	-0.00010799458	3.1633741e-06	-1.4266973e-06	3.2737753e-06	-4.2944999e-05	-5.2389654e-06	-2.2138253e-06	-5.2467728e-06	7.464102e-09	5.0310706e-05	3.0807744e-06	-0.00010799525	-0.00010790736	-0.00081450923
-0.044	0.956	0	0	0	1	0	0	0	1.0133892	0.96880005	-0.00010890526	3.66993e-06	-1.2953605e-06	3.8104798e-06	-4.3322866e-05	-5.5134081e-06	-2.0960973e-06	-5.5165987e-06	6.2784559e-09	5.0740615e-05	3.2976063e-06	-0.00010890568	-0.00010882064	-0.00078145049
-0.046	0.954	0	0	0	1	0	0	0	1.0135032	0.96688206	-0.00010962633	4.0105336e-06	-1.1590855e-06	4.1762559e-06	-4.3542113e-05	-5.7237401e-06	-1.9735914e-06	-5.722806e-06	4.4017601e-09	5.1054681e-05	3.516057e-06	-0.00010962655	-0.00010954744	-0.00072212477
-0.048	0.952	0	0	0	1	0	0	0	1.0135861	0.96493401	-0.00011020225	4.2146962e-06	-1.0250065e-06	4.4007071e-06	-4.364328e-05	-5.8857125e-06	-1.8533518e-06	-5.8809238e-06	2.1172463e-09	5.1281138e-05	3.7357961e-06	-0.00011020233	-0.00011013016	-0.00065528467
-0.05	0.95	0	0	0	1	0	0	0	1.0136467	0.9629644	-0.00011067338	4.3270487e-06	-8.9728276e-07	4.5296368e-06	-4.3664119e-05	-6.0089506e-06	-1.7393993e-06	-6.0003328e-06	-3.4401858e-10	5.1445948e-05	3.9565776e-06	-0.00011067337	-0.00011060715	-0.00059873771
-0.052	0.948	0	0	0	1	0	0	0	1.0136916	0.96097963	-0.00011106971	4.3831589e-06	-7.7746376e-07	4.5997932e-06	-4.3632033e-05	-6.1000976e-06	-1.6331993e-06	-6.0875411e-06	-2.8507891e-09	5.1568199e-05	4.1782246e-06	-0.00011106966	-0.00011100782	-0.00055704201
-0.054	0.946	0	0	0	1	0	0	0	1.0137252	0.95898404	-0.0001114116	4.4058939e-06	-6.6580813e-07	4.6348992e-06	-4.3564844e-05	-6.164602e-06	-1.5349857e-06	-6.1479556e-06	-5.3417693e-09	5.1660595e-05	4.4006089e-06	-0.00011141152	-0.00011135272	-0.00052808415
-0.056	0.944	0	0	0	1	0	0	0	1.0137506	0.95698054	-0.00011171262	4.4089743e-06	-5.6207697e-07	4.649237e-06	-4.347387e-05	-6.2071804e-06	-1.4445285e-06	-6.1862997e-06	-7.7919395e-09	5.1731427e-05	4.6236355e-06	-0.00011171253	-0.00011165575	-0.00050855082
-0.058	0.942	0	0	0	1	0	0	0	1.0137697	0.95497109	-0.000111982	4.4005436e-06	-4.6584777e-07	4.6513123e-06	-4.3366388e-05	-6.2318826e-06	-1.3614277e-06	-6.2066494e-06	-1.0192993e-08	5.1786194e-05	4.8472319e-06	-0.00011198191	-0.00011192643	-0.00049567812
-0.06	0.94	0	0	0	1	0	0	0	1.0137841	0.95295703	-0.00011222618	4.3854812e-06	-3.7662898e-07	4.6462409e-06	-4.3247203e-05	-6.2421198e-06	-1.285216e-06	-6.2124465e-06	-1.254389e-08	5.1828643e-05	5.0713412e-06	-0.0001122261	-0.00011217142	-0.00048746796
-0.062	0.938	0	0	0	1	0	0	0	1.0137946	0.95093933	-0.0001124498	4.3667521e-06	-2.9390796e-07	4.6371447e-06	-4.3119579e-05	-6.2407203e-06	-1.2154025e-06	-6.206548e-06	-1.4846559e-08	5.1861409e-05	5.2959176e-06	-0.00011244974	-0.0001123955	-0.00048253357
-0.064	0.936	0	0	0	1	0	0	0	1.013802	0.94891869	-0.0001126563	4.346179e-06	-2.1717595e-07	4.6259536e-06	-4.298579e-05	-6.2300043e-06	-1.1514962e-06	-6.1912995e-06	-1.7103984e-08	5.1886398e-05	5.5209232e-06	-0.00011265625	-0.00011260221	-0.00047991849
-0.066	0.934	0	0	0	1	0	0	0	1.0138069	0.94689565	-0.00011284828	4.32489e-06	-1.4594275e-07	4.6138701e-06	-4.2847464e-05	-6.2118637e-06	-1.0930209e-06	-6.1686133e-06	-1.931937e-08	5.1905022e-05	5.7463264e-06	-0.00011284825	-0.00011279422	-0.00047895842
-0.068	0.932	0	0	0	1	0	0	0	1.0138097	0.9448706	-0.00011302779	4.3035823e-06	-7.9745466e-08	4.601644e-06	-4.2705789e-05	-6.1878356e-06	-1.0395241e-06	-6.1400433e-06	-2.1495791e-08	5.1918358e-05	5.9721001e-06	-0.00011302777	-0.00011297363	-0.00047918645
-0.07	0.93	0	0	0	1	0	0	0	1.0138106	0.94284386	-0.00011319643	4.2826816e-06	-1.8153133e-08	4.589739e-06	-4.2561651e-05	-6.1591673e-06	-9.9058293e-07	-6.1068501e-06	-2.3636061e-08	5.1927238e-05	6.198221e-06	-0.00011319642	-0.00011314209	-0.00048026988
-0.072	0.928	0	0	0	1	0	0	0	1.01381	0.94081569	-0.0001133555	4.2624408e-06	3.923146e-08	4.5784357e-06	-4.2415721e-05	-6.1268703e-06	-9.4580616e-07	-6.0700556e-06	-2.5742703e-08	5.1932321e-05	6.4246685e-06	-0.00011335551	-0.00011330091	-0.00048196837
-0.074	0.926	0	0	0	1	0	0	0	1.0138081	0.93878628	-0.00011350607	4.2430016e-06	9.2771847e-08	4.5678964e-06	-4.2268517e-05	-6.0917659e-06	-9.0483478e-07	-6.030489e-06	-2.7817953e-08	5.1934136e-05	6.6514246e-06	-0.00011350611	-0.00011345119	-0.000484106
-0.076	0.924	0	0	0	1	0	0	0	1.013805	0.9367558	-0.00011364904	4.2244342e-06	1.4279913e-07	4.5582066e-06	-4.2120441e-05	-6.0545209e-06	-8.6734111e-07	-5.9888232e-06	-2.9863795e-08	5.1933114e-05	6.8784732e-06	-0.00011364909	-0.00011359382	-0.00048655238
-0.078	0.922	0	0	0	1	0	0	0	1.0138009	0.9347244	-0.00011378514	4.2067624e-06	1.8961393e-07	4.5494019e-06	-4.1971812e-05	-6.0156775e-06	-8.3302715e-07	-5.9456049e-06	-3.1881986e-08	5.1929613e-05	7.1057999e-06	-0.00011378522	-0.00011372958	-0.00048920981
-0.08	0.92	0	0	0	1	0	0	0	1.0137958	0.93269217	-0.00011391503	4.1899812e-06	2.3348864e-07	4.5414859e-06	-4.1822883e-05	-5.9756768e-06	-8.0162255e-07	-5.9012786e-06	-3.3874085e-08	5.1923928e-05	7.3333915e-06	-0.00011391512	-0.0001138591	-0.00049200429
-0.082	0.918	0	0	0	1	0	0	0	1.01379	0.93065922	-0.00011403923	4.1740667e-06	2.7466984e-07	4.5344418e-06	-4.167386e-05	-5.9348781e-06	-7.7288236e-07	-5.8562058e-06	-3.5841485e-08	5.1916311e-05	7.5612363e-06	-0.00011403934	-0.00011398293	-0.0004948793
-0.084	0.916	0	0	0	1	0	0	0	1.0137834	0.92862564	-0.00011415823	4.1589845e-06	3.1338067e-07	4.5282402e-06	-4.152491e-05	-5.8935738e-06	-7.4658476e-07	-5.8106804e-06	-3.7785432e-08	5.1906975e-05	7.7893233e-06	-0.00011415836	-0.00011410156	-0.0004977913
-0.086	0.914	0	0	0	1	0	0	0	1.0137762	0.92659149	-0.00011427244	4.1446937e-06	3.4982309e-07	4.5228445e-06	-4.1376167e-05	-5.8520019e-06	-7.2252889e-07	-5.7649416e-06	-3.9707049e-08	5.1896105e-05	8.0176425e-06	-0.00011427259	-0.0001142154	-0.00050070654
-0.088	0.912	0	0	0	1	0	0	0	1.0137685	0.92455684	-0.00011438222	4.1311507e-06	3.8418e-07	4.5182141e-06	-4.1227743e-05	-5.8103562e-06	-7.0053279e-07	-5.7191834e-06	-4.1607352e-08	5.1883858e-05	8.2461849e-06	-0.00011438239	-0.00011432482	-0.0005035987
-0.09	0.91	0	0	0	1	0	0	0	1.0137602	0.92252174	-0.0001144879	4.1183107e-06	4.1661716e-07	4.5143071e-06	-4.1079732e-05	-5.7687938e-06	-6.8043152e-07	-5.6735631e-06	-4.3487262e-08	5.1870373e-05	8.4749418e-06	-0.00011448809	-0.00011443013	-0.00050644715
-0.092	0.908	0	0	0	1	0	0	0	1.0137514	0.92048623	-0.00011458976	4.1061298e-06	4.4728498e-07	4.5110812e-06	-4.0932209e-05	-5.7274422e-06	-6.6207542e-07	-5.6282078e-06	-4.5347622e-08	5.1855771e-05	8.7039054e-06	-0.00011458996	-0.00011453164	-0.0005092357
-0.094	0.906	0	0	0	1	0	0	0	1.0137421	0.91845037	-0.00011468805	4.0945651e-06	4.7632007e-07	4.5084955e-06	-4.0785239e-05	-5.686404e-06	-6.4532854e-07	-5.58322e-06	-4.7189205e-08	5.1840159e-05	8.9330684e-06	-0.00011468827	-0.00011462959	-0.00051195161
-0.096	0.904	0	0	0	1	0	0	0	1.0137325	0.91641418	-0.000114783	4.0835758e-06	5.0384671e-07	4.5065102e-06	-4.0638875e-05	-5.6457619e-06	-6.3006725e-07	-5.5386814e-06	-4.9012722e-08	5.182363e-05	9.1624238e-06	-0.00011478324	-0.00011472421	-0.00051458485
-0.098	0.902	0	0	0	1	0	0	0	1.0137225	0.91437771	-0.00011487483	4.0731232e-06	5.2997805e-07	4.5050876e-06	-4.0493161e-05	-5.6055815e-06	-6.1617898e-07	-5.494657e-06	-5.0818832e-08	5.1806268e-05	9.3919652e-06	-0.00011487508	-0.00011481571	-0.00051712754
-0.1	0.9	0	0	0	1	0	0	0	1.0137122	0.91234097	-0.00011496371	4.0631709e-06	5.5481732e-07	4.5041923e-06	-4.0348133e-05	-5.5659148e-06	-6.0356109e-07	-5.4511979e-06	-5.2608145e-08	5.1788149e-05	9.6216866e-06	-0.00011496398	-0.00011490428	-0.00051957351
-0.102	0.898	0	0	0	1	0	0	0	1.0137016	0.910304	-0.00011504981	4.0536846e-06	5.7845876e-07	4.5037906e-06	-4.0203824e-05	-5.5268022e-06	-5.9211988e-07	-5.4083436e-06	-5.4381233e-08	5.1769339e-05	9.8515823e-06	-0.0001150501	-0.00011499009	-0.00052191796
-0.104	0.896	0	0	0	1	0	0	0	1.0136906	0.90826681	-0.0001151333	4.0446325e-06	6.0098858e-07	4.5038513e-06	-4.0060258e-05	-5.4882746e-06	-5.8176966e-07	-5.3661241e-06	-5.6138627e-08	5.1749898e-05	1.0081647e-05	-0.00011513361	-0.00011507329	-0.00052415722
-0.106	0.894	0	0	0	1	0	0	0	1.0136795	0.90622944	-0.00011521431	4.035985e-06	6.2248572e-07	4.5043451e-06	-3.9917457e-05	-5.4503552e-06	-5.7243202e-07	-5.3245614e-06	-5.788083e-08	5.1729881e-05	1.0311875e-05	-0.00011521463	-0.00011515403	-0.00052628849
-0.108	0.892	0	0	0	1	0	0	0	1.013668	0.9041919	-0.00011529296	4.0277145e-06	6.4302256e-07	4.5052449e-06	-3.9775437e-05	-5.4130605e-06	-5.6403508e-07	-5.2836711e-06	-5.960831e-08	5.1709337e-05	1.0542263e-05	-0.00011529331	-0.00011523243	-0.00052830972
-0.11	0.89	0	0	0	1	0	0	0	1.0136564	0.90215421	-0.00011536939	4.0197953e-06	6.6266558e-07	4.5065252e-06	-3.9634214e-05	-5.3764017e-06	-5.5651284e-07	-5.2434632e-06	-6.1321515e-08	5.1688309e-05	1.0772805e-05	-0.00011536975	-0.00011530861	-0.00053021945
-0.112	0.888	0	0	0	1	0	0	0	1.0136446	0.90011638	-0.0001154437	4.0122036e-06	6.8147589e-07	4.5081626e-06	-3.9493799e-05	-5.3403854e-06	-5.4980467e-07	-5.2039435e-06	-6.3020866e-08	5.166684e-05	1.1003498e-05	-0.00011544408	-0.00011538269	-0.00053201669
-0.114	0.886	0	0	0	1	0	0	0	1.0136325	0.89807843	-0.00011551599	4.0049172e-06	6.9950976e-07	4.510135e-06	-3.93542e-05	-5.3050147e-06	-5.4385478e-07	-5.1651138e-06	-6.4706762e-08	5.1644964e-05	1.1234336e-05	-0.00011551638	-0.00011545476	-0.00053370087
-0.116	0.884	0	0	0	1	0	0	0	1.0136203	0.89604037	-0.00011558635	3.9979158e-06	7.1681905e-07	4.5124223e-06	-3.9215424e-05	-5.2702895e-06	-5.3861177e-07	-5.126973e-06	-6.6379584e-08	5.1622717e-05	1.1465317e-05	-0.00011558675	-0.00011552492	-0.00053527174
-0.118	0.882	0	0	0	1	0	0	0	1.013608	0.89400222	-0.00011565487	3.9911802e-06	7.3345163e-07	4.5150055e-06	-3.9077478e-05	-5.2362071e-06	-5.3402822e-07	-5.0895177e-06	-6.8039698e-08	5.1600128e-05	1.1696436e-05	-0.00011565529	-0.00011559325	-0.00053672933
-0.12	0.88	0	0	0	1	0	0	0	1.0135954	0.89196398	-0.00011572163	3.9846927e-06	7.494517e-07	4.5178671e-06	-3.8940363e-05	-5.202763e-06	-5.3006035e-07	-5.0527422e-06	-6.9687449e-08	5.1577227e-05	1.192769e-05	-0.00011572207	-0.00011565983	-0.00053807386
-0.122	0.878	0	0	0	1	0	0	0	1.0135828	0.88992567	-0.00011578671	3.9784369e-06	7.6486017e-07	4.5209906e-06	-3.8804083e-05	-5.1699508e-06	-5.2666769e-07	-5.0166391e-06	-7.1323172e-08	5.1554037e-05	1.2159075e-05	-0.00011578716	-0.00011572475	-0.00053930576
-0.124	0.876	0	0	0	1	0	0	0	1.01357	0.8878873	-0.00011585017	3.9723974e-06	7.7971491e-07	4.5243609e-06	-3.8668638e-05	-5.137763e-06	-5.2381279e-07	-4.9812001e-06	-7.2947186e-08	5.1530584e-05	1.2390589e-05	-0.00011585064	-0.00011578806	-0.0005404256
-0.126	0.874	0	0	0	1	0	0	0	1.0135571	0.88584887	-0.00011591208	3.9665601e-06	7.9405104e-07	4.5279639e-06	-3.8534028e-05	-5.1061907e-06	-5.2146095e-07	-4.9464153e-06	-7.45598e-08	5.150689e-05	1.2622227e-05	-0.00011591256	-0.00011584984	-0.00054143408
-0.128	0.872	0	0	0	1	0	0	0	1.013544	0.8838104	-0.00011597251	3.9609115e-06	8.0790113e-07	4.5317862e-06	-3.8400253e-05	-5.0752243e-06	-5.1958e-07	-4.9122743e-06	-7.616131e-08	5.1482974e-05	1.2853988e-05	-0.000115973	-0.00011591014	-0.00054233199
-0.13	0.87	0	0	0	1	0	0	0	1.0135309	0.88177188	-0.0001160315	3.9554393e-06	8.2129543e-07	4.5358157e-06	-3.8267311e-05	-5.0448537e-06	-5.1814008e-07	-4.878766e-06	-7.7752002e-08	5.1458854e-05	1.3085868e-05	-0.00011603201	-0.00011596903	-0.00054312019
-0.132	0.868	0	0	0	1	0	0	0	1.0135177	0.87973334	-0.00011608911	3.950132e-06	8.3426208e-07	4.5400407e-06	-3.81352e-05	-5.0150679e-06	-5.1711343e-07	-4.8458787e-06	-7.9332153e-08	5.1434549e-05	1.3317864e-05	-0.00011608964	-0.00011602655	-0.00054379963
-0.134	0.866	0	0	0	1	0	0	0	1.0135044	0.87769477	-0.0001161454	3.9449787e-06	8.4682725e-07	4.5444506e-06	-3.8003916e-05	-4.9858558e-06	-5.1647426e-07	-4.8136006e-06	-8.0902032e-08	5.1410074e-05	1.3549974e-05	-0.00011614594	-0.00011608275	-0.00054437129
-0.136	0.864	0	0	0	1	0	0	0	1.0134909	0.87565618	-0.00011620041	3.9399693e-06	8.5901532e-07	4.5490353e-06	-3.7873456e-05	-4.957206e-06	-5.1619855e-07	-4.7819193e-06	-8.2461898e-08	5.1385443e-05	1.3782195e-05	-0.00011620097	-0.00011613769	-0.00054483619
-0.138	0.862	0	0	0	1	0	0	0	1.0134775	0.87361758	-0.00011625418	3.9350943e-06	8.7084902e-07	4.5537854e-06	-3.7743816e-05	-4.9291068e-06	-5.1626394e-07	-4.7508226e-06	-8.4012004e-08	5.1360671e-05	1.4014525e-05	-0.00011625475	-0.00011619141	-0.0005451954
-0.14	0.86	0	0	0	1	0	0	0	1.0134639	0.87157896	-0.00011630676	3.9303449e-06	8.8234956e-07	4.558692e-06	-3.7614992e-05	-4.9015466e-06	-5.1664958e-07	-4.7202981e-06	-8.5552595e-08	5.133577e-05	1.4246961e-05	-0.00011630735	-0.00011624394	-0.00054544997
-0.142	0.858	0	0	0	1	0	0	0	1.0134503	0.86954035	-0.00011635819	3.9257127e-06	8.9353672e-07	4.5637468e-06	-3.748698e-05	-4.8745136e-06	-5.17336e-07	-4.6903333e-06	-8.7083909e-08	5.1310752e-05	1.44795e-05	-0.00011635879	-0.00011629533	-0.00054560101
-0.144	0.856	0	0	0	1	0	0	0	1.0134366	0.86750173	-0.0001164085	3.9211899e-06	9.0442901e-07	4.5689421e-06	-3.7359773e-05	-4.8479962e-06	-5.1830506e-07	-4.6609158e-06	-8.860618e-08	5.1285627e-05	1.4712142e-05	-0.00011640911	-0.00011634563	-0.00054564961
-0.146	0.854	0	0	0	1	0	0	0	1.0134229	0.86546313	-0.00011645773	3.916769e-06	9.1504373e-07	4.5742705e-06	-3.7233367e-05	-4.8219826e-06	-5.1953978e-07	-4.6320334e-06	-9.0119635e-08	5.1260406e-05	1.4944883e-05	-0.00011645835	-0.00011639485	-0.00054559686
-0.148	0.852	0	0	0	1	0	0	0	1.0134091	0.86342453	-0.00011650591	3.9124432e-06	9.2539707e-07	4.5797251e-06	-3.7107757e-05	-4.7964613e-06	-5.2102429e-07	-4.603674e-06	-9.1624495e-08	5.1235099e-05	1.5177721e-05	-0.00011650655	-0.00011644303	-0.00054544388
-0.15	0.85	0	0	0	1	0	0	0	1.0133952	0.86138594	-0.00011655308	3.9082059e-06	9.3550417e-07	4.5852993e-06	-3.6982936e-05	-4.771421e-06	-5.2274375e-07	-4.5758255e-06	-9.3120976e-08	5.1209713e-05	1.5410655e-05	-0.00011655373	-0.00011649022	-0.00054519175
-0.152	0.848	0	0	0	1	0	0	0	1.0133813	0.85934737	-0.00011659927	3.9040509e-06	9.4537926e-07	4.5909871e-06	-3.6858899e-05	-4.7468503e-06	-5.2468427e-07	-4.5484762e-06	-9.4609291e-08	5.1184258e-05	1.5643682e-05	-0.00011659992	-0.00011653643	-0.00054484156
-0.154	0.846	0	0	0	1	0	0	0	1.0133674	0.85730882	-0.00011664449	3.8999725e-06	9.5503565e-07	4.5967827e-06	-3.673564e-05	-4.7227384e-06	-5.2683282e-07	-4.5216144e-06	-9.6089647e-08	5.1158741e-05	1.5876801e-05	-0.00011664516	-0.0001165817	-0.00054439438
-0.156	0.844	0	0	0	1	0	0	0	1.0133534	0.85527029	-0.00011668879	3.895965e-06	9.6448583e-07	4.6026804e-06	-3.6613153e-05	-4.6990741e-06	-5.2917721e-07	-4.4952289e-06	-9.7562248e-08	5.113317e-05	1.6110009e-05	-0.00011668948	-0.00011662605	-0.00054385128
-0.158	0.842	0	0	0	1	0	0	0	1.0133394	0.85323179	-0.00011673219	3.8920232e-06	9.7374154e-07	4.6086751e-06	-3.6491432e-05	-4.6758471e-06	-5.3170599e-07	-4.4693084e-06	-9.9027293e-08	5.110755e-05	1.6343305e-05	-0.00011673288	-0.00011666951	-0.00054321331
-0.16	0.84	0	0	0	1	0	0	0	1.0133254	0.85119332	-0.00011677471	3.8881421e-06	9.828138e-07	4.6147619e-06	-3.6370471e-05	-4.6530467e-06	-5.3440843e-07	-4.443842e-06	-1.0048498e-07	5.1081888e-05	1.6576687e-05	-0.00011677542	-0.0001167121	-0.00054248149
-0.162	0.838	0	0	0	1	0	0	0	1.0133113	0.84915487	-0.00011681637	3.8843172e-06	9.9171297e-07	4.620936e-06	-3.6250262e-05	-4.6306628e-06	-5.3727445e-07	-4.4188192e-06	-1.019355e-07	5.105619e-05	1.6810153e-05	-0.00011681709	-0.00011675385	-0.00054165684
-0.164	0.836	0	0	0	1	0	0	0	1.0132972	0.84711647	-0.00011685721	3.8805437e-06	1.0004488e-06	4.6271929e-06	-3.61308e-05	-4.6086855e-06	-5.4029457e-07	-4.3942294e-06	-1.0337904e-07	5.1030462e-05	1.7043702e-05	-0.00011685794	-0.00011679478	-0.00054074035
-0.166	0.834	0	0	0	1	0	0	0	1.0132831	0.84507809	-0.00011689723	3.8768176e-06	1.0090304e-06	4.6335284e-06	-3.6012079e-05	-4.5871049e-06	-5.4345992e-07	-4.3700625e-06	-1.0481578e-07	5.1004708e-05	1.7277333e-05	-0.00011689797	-0.00011683491	-0.00053973299
-0.168	0.832	0	0	0	1	0	0	0	1.0132689	0.84303976	-0.00011693646	3.8731347e-06	1.0174665e-06	4.6399384e-06	-3.5894091e-05	-4.5659116e-06	-5.4676212e-07	-4.3463087e-06	-1.0624592e-07	5.0978933e-05	1.7511042e-05	-0.00011693721	-0.00011687426	-0.0005386357
