lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.038	0.962	0	0	0	0.962	0	0	0	1.0226738	0.94642737	-3.1277866e-05	-4.7431132e-06	1.617665e-06	-4.9423429e-06	-3.0139855e-05	-3.3261822e-06	1.1786632e-06	-3.0993892e-06	-5.0760673e-08	2.0489494e-05	1.7707531e-06	-6.1409117e-05	-6.1159767e-05	-0.0040770156
-0.04	0.96	0	0	0	0.96	0	0	0	1.0229827	0.94278082	-3.1427295e-05	-4.7569225e-06	1.6412906e-06	-4.9674212e-06	-3.0436573e-05	-3.3886572e-06	1.1903459e-06	-3.1720802e-06	-5.7311715e-08	2.0640393e-05	1.8935392e-06	-6.1855761e-05	-6.1594112e-05	-0.0042479474
-0.042	0.958	0	0	0	0.958	0	0	0	1.0232397	0.93909254	-3.1554616e-05	-4.7708287e-06	1.6588265e-06	-4.9920346e-06	-3.0695819e-05	-3.4395635e-06	1.195901e-06	-3.232933e-06	-6.3727416e-08	2.0771387e-05	2.0171296e-06	-6.2242945e-05	-6.1969351e-05	-0.0044149815
-0.044	0.956	0	0	0	0.956	0	0	0	1.0234528	0.93537037	-3.1665405e-05	-4.7846046e-06	1.6712618e-06	-5.0159235e-06	-3.0921857e-05	-3.4802042e-06	1.19634e-06	-3.2832023e-06	-6.9981294e-08	2.0885748e-05	2.1414166e-06	-6.2580449e-05	-6.2295279e-05	-0.0045777212
-0.046	0.954	0	0	0	0.954	0	0	0	1.0236291	0.93162122	-3.1763623e-05	-4.7981077e-06	1.6794736e-06	-5.0389367e-06	-3.1119141e-05	-3.5120286e-06	1.1925629e-06	-3.3243309e-06	-7.6057089e-08	2.0986274e-05	2.2663107e-06	-6.2876644e-05	-6.2580278e-05	-0.0047357838
-0.048	0.952	0	0	0	0.952	0	0	0	1.0237746	0.92785106	-3.1852087e-05	-4.8112616e-06	1.6842233e-06	-5.0610078e-06	-3.1291915e-05	-3.5364687e-06	1.185352e-06	-3.3577703e-06	-8.1946825e-08	2.1075316e-05	2.3917377e-06	-6.3138562e-05	-6.2831391e-05	-0.0048888037
-0.05	0.95	0	0	0	0.95	0	0	0	1.0238946	0.9240649	-3.1932819e-05	-4.8240362e-06	1.6861605e-06	-5.0821298e-06	-3.1443994e-05	-3.5548363e-06	1.175375e-06	-3.3848667e-06	-8.7648889e-08	2.1154821e-05	2.5176362e-06	-6.337202e-05	-6.3054449e-05	-0.0050364568
-0.052	0.948	0	0	0	0.948	0	0	0	1.0239934	0.92026693	-3.2007287e-05	-4.8364316e-06	1.6858313e-06	-5.1023332e-06	-3.1578687e-05	-3.5682745e-06	1.1631927e-06	-3.4068031e-06	-9.3166284e-08	2.122638e-05	2.6439555e-06	-6.3581786e-05	-6.3254225e-05	-0.0051784883
-0.054	0.946	0	0	0	0.946	0	0	0	1.0240744	0.91646057	-3.2076575e-05	-4.8484652e-06	1.6836892e-06	-5.12167e-06	-3.1698791e-05	-3.5777462e-06	1.1492699e-06	-3.4245828e-06	-9.850515e-08	2.129129e-05	2.7706531e-06	-6.3771739e-05	-6.3434601e-05	-0.0053147292
-0.056	0.944	0	0	0	0.944	0	0	0	1.0241407	0.91264862	-3.2141502e-05	-4.8601629e-06	1.6801074e-06	-5.1402018e-06	-3.1806639e-05	-3.5840441e-06	1.1339879e-06	-3.4390364e-06	-1.0367359e-07	2.1350605e-05	2.8976939e-06	-6.3945028e-05	-6.3598727e-05	-0.0054450997
-0.058	0.942	0	0	0	0.942	0	0	0	1.0241945	0.90883335	-3.2202695e-05	-4.8715541e-06	1.6753912e-06	-5.1579931e-06	-3.1904159e-05	-3.5878118e-06	1.117657e-06	-3.450841e-06	-1.086808e-07	2.1405178e-05	3.0250481e-06	-6.4104212e-05	-6.3749154e-05	-0.0055696016
-0.06	0.94	0	0	0	0.94	0	0	0	1.0242379	0.90501663	-3.2260645e-05	-4.882668e-06	1.6697888e-06	-5.1751065e-06	-3.1992937e-05	-3.5895668e-06	1.1005285e-06	-3.4605435e-06	-1.1353644e-07	2.1455706e-05	3.1526905e-06	-6.4251371e-05	-6.3887957e-05	-0.0056883047
-0.062	0.938	0	0	0	0.938	0	0	0	1.0242724	0.90119996	-3.2315746e-05	-4.8935324e-06	1.6635016e-06	-5.1916005e-06	-3.2074278e-05	-3.5897233e-06	1.082805e-06	-3.4685833e-06	-1.1825017e-07	2.1502758e-05	3.2805999e-06	-6.4388207e-05	-6.4016824e-05	-0.0058013317
-0.064	0.936	0	0	0	0.936	0	0	0	1.0242994	0.89738461	-3.2368317e-05	-4.9041721e-06	1.6566928e-06	-5.2075286e-06	-3.2149256e-05	-3.5886122e-06	1.0646495e-06	-3.4753124e-06	-1.2283144e-07	2.1546801e-05	3.4087578e-06	-6.4516117e-05	-6.413714e-05	-0.0059088438
-0.066	0.934	0	0	0	0.934	0	0	0	1.0243199	0.89357157	-3.2418622e-05	-4.9146095e-06	1.6494947e-06	-5.2229393e-06	-3.2218758e-05	-3.5864978e-06	1.0461929e-06	-3.4810129e-06	-1.2728926e-07	2.1588223e-05	3.5371484e-06	-6.4636256e-05	-6.4250048e-05	-0.0060110278
-0.068	0.932	0	0	0	0.932	0	0	0	1.0243347	0.88976171	-3.2466881e-05	-4.9248642e-06	1.642014e-06	-5.2378757e-06	-3.2283522e-05	-3.5835917e-06	1.0275399e-06	-3.485911e-06	-1.3163211e-07	2.1627345e-05	3.665758e-06	-6.4749586e-05	-6.4356491e-05	-0.0061080864
-0.07	0.93	0	0	0	0.93	0	0	0	1.0243447	0.88595572	-3.2513282e-05	-4.9349532e-06	1.6343373e-06	-5.2523763e-06	-3.2344163e-05	-3.580063e-06	1.0087745e-06	-3.4901883e-06	-1.3586795e-07	2.1664438e-05	3.7945744e-06	-6.4856911e-05	-6.4457261e-05	-0.0062002302
-0.072	0.928	0	0	0	0.928	0	0	0	1.0243504	0.8821542	-3.2557985e-05	-4.9448913e-06	1.6265346e-06	-5.2664753e-06	-3.2401194e-05	-3.576048e-06	9.8996368e-07	-3.4939912e-06	-1.4000416e-07	2.1699727e-05	3.923587e-06	-6.4958907e-05	-6.4553019e-05	-0.0062876718
-0.074	0.926	0	0	0	0.926	0	0	0	1.0243524	0.87835764	-3.2601127e-05	-4.9546913e-06	1.6186623e-06	-5.2802031e-06	-3.245505e-05	-3.5716562e-06	9.7116086e-07	-3.4974376e-06	-1.4404755e-07	2.1733408e-05	4.0527865e-06	-6.505615e-05	-6.4644325e-05	-0.0063706218
-0.076	0.924	0	0	0	0.924	0	0	0	1.0243512	0.87456645	-3.264283e-05	-4.9643646e-06	1.6107661e-06	-5.2935869e-06	-3.2506099e-05	-3.566976e-06	9.5240835e-07	-3.5006231e-06	-1.4800443e-07	2.1765645e-05	4.1821643e-06	-6.514913e-05	-6.4731657e-05	-0.0064492859
-0.078	0.922	0	0	0	0.922	0	0	0	1.024347	0.870781	-3.2683199e-05	-4.9739206e-06	1.6028829e-06	-5.3066507e-06	-3.2554655e-05	-3.5620791e-06	9.3373958e-07	-3.503625e-06	-1.5188059e-07	2.1796578e-05	4.3117131e-06	-6.5238269e-05	-6.4815422e-05	-0.0065238629
-0.08	0.92	0	0	0	0.92	0	0	0	1.0243403	0.8670016	-3.2722327e-05	-4.983368e-06	1.5950422e-06	-5.3194162e-06	-3.2600987e-05	-3.5570234e-06	9.1518076e-07	-3.5065064e-06	-1.5568137e-07	2.1826332e-05	4.441426e-06	-6.5323929e-05	-6.489597e-05	-0.0065945435
-0.082	0.918	0	0	0	0.918	0	0	0	1.0243312	0.8632285	-3.2760298e-05	-4.9927139e-06	1.5872676e-06	-5.3319028e-06	-3.2645326e-05	-3.5518561e-06	8.9675224e-07	-3.5093183e-06	-1.5941169e-07	2.1855012e-05	4.571297e-06	-6.5406428e-05	-6.4973605e-05	-0.0066615099
-0.084	0.916	0	0	0	0.916	0	0	0	1.0243201	0.85946193	-3.2797184e-05	-5.001965e-06	1.5795781e-06	-5.3441278e-06	-3.2687874e-05	-3.5466155e-06	8.7846959e-07	-3.5121025e-06	-1.6307608e-07	2.1882711e-05	4.7013205e-06	-6.5486039e-05	-6.5048592e-05	-0.006724935
-0.086	0.914	0	0	0	0.914	0	0	0	1.0243071	0.85570208	-3.2833052e-05	-5.0111269e-06	1.5719884e-06	-5.356107e-06	-3.2728805e-05	-3.5413328e-06	8.6034452e-07	-3.5148928e-06	-1.6667869e-07	2.1909512e-05	4.8314914e-06	-6.5563006e-05	-6.512116e-05	-0.0067849829
-0.088	0.912	0	0	0	0.912	0	0	0	1.0242925	0.85194914	-3.286796e-05	-5.0202044e-06	1.5645102e-06	-5.3678546e-06	-3.2768271e-05	-3.5360335e-06	8.4238559e-07	-3.517717e-06	-1.7022338e-07	2.1935485e-05	4.9618051e-06	-6.5637542e-05	-6.5191514e-05	-0.0068418086
-0.09	0.91	0	0	0	0.91	0	0	0	1.0242764	0.84820325	-3.2901964e-05	-5.0292021e-06	1.5571525e-06	-5.3793834e-06	-3.2806408e-05	-3.5307379e-06	8.2459878e-07	-3.5205974e-06	-1.7371368e-07	2.1960695e-05	5.0922574e-06	-6.5709834e-05	-6.5259831e-05	-0.0068955588
-0.092	0.908	0	0	0	0.908	0	0	0	1.0242588	0.84446455	-3.2935111e-05	-5.0381238e-06	1.5499218e-06	-5.3907053e-06	-3.2843334e-05	-3.525463e-06	8.0698798e-07	-3.5235523e-06	-1.7715286e-07	2.1985199e-05	5.2228444e-06	-6.5780051e-05	-6.5326271e-05	-0.0069463716
-0.094	0.906	0	0	0	0.906	0	0	0	1.0242401	0.84073314	-3.2967446e-05	-5.046973e-06	1.5428233e-06	-5.4018307e-06	-3.2879153e-05	-3.5202222e-06	7.8955538e-07	-3.5265965e-06	-1.8054394e-07	2.2009048e-05	5.3535625e-06	-6.5848343e-05	-6.5390974e-05	-0.0069943775
-0.096	0.904	0	0	0	0.904	0	0	0	1.0242202	0.83700914	-3.2999008e-05	-5.0557526e-06	1.5358602e-06	-5.4127695e-06	-3.2913959e-05	-3.5150264e-06	7.7230182e-07	-3.5297418e-06	-1.8388973e-07	2.2032286e-05	5.4844083e-06	-6.5914843e-05	-6.5454066e-05	-0.0070396995
-0.098	0.902	0	0	0	0.902	0	0	0	1.0241993	0.83329264	-3.3029835e-05	-5.0644654e-06	1.5290348e-06	-5.4235306e-06	-3.2947836e-05	-3.5098843e-06	7.5522698e-07	-3.5329978e-06	-1.8719282e-07	2.2054954e-05	5.6153788e-06	-6.5979673e-05	-6.5515662e-05	-0.0070824536
-0.1	0.9	0	0	0	0.9	0	0	0	1.0241774	0.82958371	-3.3059959e-05	-5.0731137e-06	1.5223481e-06	-5.4341222e-06	-3.2980858e-05	-3.5048027e-06	7.3832967e-07	-3.5363718e-06	-1.904556e-07	2.2077091e-05	5.746471e-06	-6.6042941e-05	-6.5575861e-05	-0.007122749
-0.102	0.898	0	0	0	0.898	0	0	0	1.0241547	0.82588243	-3.3089413e-05	-5.0816998e-06	1.5158006e-06	-5.4445517e-06	-3.3013093e-05	-3.4997872e-06	7.2160796e-07	-3.5398699e-06	-1.936803e-07	2.2098729e-05	5.8776822e-06	-6.6104746e-05	-6.5634756e-05	-0.007160689
-0.104	0.896	0	0	0	0.896	0	0	0	1.0241311	0.82218887	-3.3118223e-05	-5.0902254e-06	1.5093919e-06	-5.454826e-06	-3.30446e-05	-3.4948419e-06	7.0505936e-07	-3.5434965e-06	-1.9686901e-07	2.2119898e-05	6.00901e-06	-6.6165177e-05	-6.569243e-05	-0.0071963708
-0.106	0.894	0	0	0	0.894	0	0	0	1.0241069	0.81850308	-3.3146418e-05	-5.0986922e-06	1.503121e-06	-5.4649514e-06	-3.3075436e-05	-3.48997e-06	6.8868091e-07	-3.547255e-06	-2.0002363e-07	2.2140626e-05	6.1404519e-06	-6.6224315e-05	-6.5748957e-05	-0.0072298865
-0.108	0.892	0	0	0	0.892	0	0	0	1.0240819	0.81482512	-3.317402e-05	-5.1071016e-06	1.4969866e-06	-5.4749339e-06	-3.3105648e-05	-3.4851738e-06	6.7246932e-07	-3.5511477e-06	-2.0314598e-07	2.2160938e-05	6.2720058e-06	-6.6282234e-05	-6.5804407e-05	-0.0072613227
-0.11	0.89	0	0	0	0.89	0	0	0	1.0240564	0.81115504	-3.3201052e-05	-5.115455e-06	1.4909869e-06	-5.4847787e-06	-3.3135284e-05	-3.4804549e-06	6.5642099e-07	-3.5551764e-06	-2.0623772e-07	2.2180858e-05	6.4036695e-06	-6.6339003e-05	-6.5858841e-05	-0.0072907617
-0.112	0.888	0	0	0	0.888	0	0	0	1.0240302	0.80749287	-3.3227536e-05	-5.1237534e-06	1.4851199e-06	-5.4944908e-06	-3.3164383e-05	-3.4758143e-06	6.4053217e-07	-3.559342e-06	-2.093004e-07	2.2200406e-05	6.5354412e-06	-6.6394683e-05	-6.5912318e-05	-0.007318281
-0.114	0.886	0	0	0	0.886	0	0	0	1.0240035	0.80383867	-3.3253489e-05	-5.1319978e-06	1.4793833e-06	-5.5040749e-06	-3.3192983e-05	-3.4712527e-06	6.2479894e-07	-3.5636448e-06	-2.1233547e-07	2.2219603e-05	6.6673188e-06	-6.6449332e-05	-6.5964889e-05	-0.0073439542
-0.116	0.884	0	0	0	0.884	0	0	0	1.0239763	0.80019245	-3.3278932e-05	-5.140189e-06	1.4737745e-06	-5.513535e-06	-3.322112e-05	-3.4667701e-06	6.0921728e-07	-3.568085e-06	-2.1534431e-07	2.2238465e-05	6.7993007e-06	-6.6503003e-05	-6.6016602e-05	-0.0073678507
-0.118	0.882	0	0	0	0.882	0	0	0	1.0239487	0.79655427	-3.3303879e-05	-5.1483277e-06	1.4682911e-06	-5.5228752e-06	-3.3248823e-05	-3.4623665e-06	5.9378312e-07	-3.572662e-06	-2.1832816e-07	2.225701e-05	6.9313852e-06	-6.6555743e-05	-6.6067502e-05	-0.0073900367
-0.12	0.88	0	0	0	0.88	0	0	0	1.0239206	0.79292413	-3.3328347e-05	-5.1564144e-06	1.4629302e-06	-5.532099e-06	-3.3276124e-05	-3.4580413e-06	5.7849237e-07	-3.5773753e-06	-2.2128822e-07	2.2275253e-05	7.0635707e-06	-6.6607598e-05	-6.6117629e-05	-0.0074105746
-0.122	0.878	0	0	0	0.878	0	0	0	1.0238922	0.78930208	-3.3352351e-05	-5.1644496e-06	1.4576892e-06	-5.5412097e-06	-3.3303047e-05	-3.453794e-06	5.6334094e-07	-3.5822237e-06	-2.242256e-07	2.2293208e-05	7.1958557e-06	-6.665861e-05	-6.6167021e-05	-0.0074295238
-0.124	0.876	0	0	0	0.876	0	0	0	1.0238633	0.78568814	-3.3375904e-05	-5.1724336e-06	1.452565e-06	-5.5502104e-06	-3.3329619e-05	-3.4496237e-06	5.4832479e-07	-3.5872061e-06	-2.2714132e-07	2.2310888e-05	7.3282388e-06	-6.6708817e-05	-6.6215713e-05	-0.0074469407
-0.126	0.874	0	0	0	0.874	0	0	0	1.0238341	0.78208233	-3.3399018e-05	-5.1803667e-06	1.447555e-06	-5.5591038e-06	-3.3355862e-05	-3.4455295e-06	5.3343987e-07	-3.5923212e-06	-2.3003637e-07	2.2328305e-05	7.4607186e-06	-6.6758255e-05	-6.6263737e-05	-0.0074628791
-0.128	0.872	0	0	0	0.872	0	0	0	1.0238046	0.77848466	-3.3421708e-05	-5.1882491e-06	1.4426562e-06	-5.5678926e-06	-3.3381796e-05	-3.4415103e-06	5.1868226e-07	-3.5975675e-06	-2.3291163e-07	2.2345472e-05	7.5932938e-06	-6.6806957e-05	-6.6311123e-05	-0.0074773898
-0.13	0.87	0	0	0	0.87	0	0	0	1.0237748	0.77489516	-3.3443982e-05	-5.1960807e-06	1.4378656e-06	-5.5765791e-06	-3.3407442e-05	-3.437565e-06	5.0404804e-07	-3.6029434e-06	-2.3576798e-07	2.2362397e-05	7.7259631e-06	-6.6854955e-05	-6.63579e-05	-0.0074905215
-0.132	0.868	0	0	0	0.868	0	0	0	1.0237447	0.77131385	-3.3465853e-05	-5.2038616e-06	1.4331806e-06	-5.5851655e-06	-3.3432818e-05	-3.4336924e-06	4.8953344e-07	-3.6084471e-06	-2.3860619e-07	2.2379092e-05	7.8587254e-06	-6.6902276e-05	-6.6404092e-05	-0.0075023204
-0.134	0.866	0	0	0	0.866	0	0	0	1.0237144	0.76774074	-3.348733e-05	-5.2115916e-06	1.4285981e-06	-5.5936537e-06	-3.345794e-05	-3.4298913e-06	4.7513473e-07	-3.614077e-06	-2.4142701e-07	2.2395566e-05	7.9915795e-06	-6.6948949e-05	-6.6449724e-05	-0.0075128307
-0.136	0.864	0	0	0	0.864	0	0	0	1.0236838	0.76417584	-3.3508422e-05	-5.2192706e-06	1.4241154e-06	-5.6020455e-06	-3.3482825e-05	-3.4261603e-06	4.6084831e-07	-3.6198311e-06	-2.4423115e-07	2.2411826e-05	8.1245243e-06	-6.6994999e-05	-6.6494818e-05	-0.0075220944
-0.138	0.862	0	0	0	0.862	0	0	0	1.0236529	0.76061917	-3.3529139e-05	-5.2268984e-06	1.4197299e-06	-5.6103425e-06	-3.3507486e-05	-3.4224982e-06	4.4667065e-07	-3.6257078e-06	-2.4701924e-07	2.2427882e-05	8.2575587e-06	-6.7040448e-05	-6.6539396e-05	-0.0075301517
-0.14	0.86	0	0	0	0.86	0	0	0	1.0236219	0.75707074	-3.354949e-05	-5.2344746e-06	1.4154386e-06	-5.6185463e-06	-3.3531938e-05	-3.4189037e-06	4.3259837e-07	-3.6317051e-06	-2.497919e-07	2.244374e-05	8.3906818e-06	-6.708532e-05	-6.6583477e-05	-0.0075370411
-0.142	0.858	0	0	0	0.858	0	0	0	1.0235906	0.75353056	-3.3569481e-05	-5.2419988e-06	1.4112391e-06	-5.6266581e-06	-3.3556194e-05	-3.4153754e-06	4.1862816e-07	-3.6378211e-06	-2.525497e-07	2.2459408e-05	8.5238926e-06	-6.7129634e-05	-6.662708e-05	-0.0075427992
-0.144	0.856	0	0	0	0.856	0	0	0	1.0235592	0.74999865	-3.3589121e-05	-5.2494706e-06	1.4071286e-06	-5.6346792e-06	-3.3580264e-05	-3.4119123e-06	4.0475685e-07	-3.6440539e-06	-2.5529318e-07	2.2474893e-05	8.6571902e-06	-6.7173411e-05	-6.667022e-05	-0.0075474613
-0.146	0.854	0	0	0	0.854	0	0	0	1.0235275	0.746475	-3.3608417e-05	-5.2568895e-06	1.4031047e-06	-5.6426105e-06	-3.360416e-05	-3.4085129e-06	3.9098136e-07	-3.6504018e-06	-2.5802282e-07	2.24902e-05	8.7905735e-06	-6.7216669e-05	-6.6712916e-05	-0.007551061
-0.148	0.852	0	0	0	0.852	0	0	0	1.0234957	0.74295964	-3.3627375e-05	-5.2642549e-06	1.3991649e-06	-5.650453e-06	-3.3627892e-05	-3.405176e-06	3.7729874e-07	-3.6568627e-06	-2.6073909e-07	2.2505336e-05	8.9240418e-06	-6.7259425e-05	-6.6755181e-05	-0.0075536305
-0.15	0.85	0	0	0	0.85	0	0	0	1.0234637	0.73945256	-3.3646003e-05	-5.2715662e-06	1.3953068e-06	-5.6582075e-06	-3.365147e-05	-3.4019004e-06	3.6370616e-07	-3.6634348e-06	-2.6344243e-07	2.2520305e-05	9.0575942e-06	-6.7301694e-05	-6.6797029e-05	-0.0075552009
-0.152	0.848	0	0	0	0.848	0	0	0	1.0234316	0.73595377	-3.3664306e-05	-5.2788228e-06	1.3915281e-06	-5.6658747e-06	-3.3674903e-05	-3.3986849e-06	3.502009e-07	-3.6701164e-06	-2.6613323e-07	2.2535114e-05	9.1912299e-06	-6.7343493e-05	-6.6838475e-05	-0.0075558018
-0.154	0.846	0	0	0	0.846	0	0	0	1.0233994	0.73246329	-3.3682289e-05	-5.286024e-06	1.3878264e-06	-5.6734551e-06	-3.3698199e-05	-3.3955284e-06	3.3678036e-07	-3.6769055e-06	-2.6881187e-07	2.2549767e-05	9.3249481e-06	-6.7384835e-05	-6.6879529e-05	-0.0075554618
-0.156	0.844	0	0	0	0.844	0	0	0	1.0233669	0.72898112	-3.369996e-05	-5.2931689e-06	1.3841997e-06	-5.6809493e-06	-3.3721367e-05	-3.3924298e-06	3.2344205e-07	-3.6838003e-06	-2.7147871e-07	2.2564268e-05	9.4587481e-06	-6.7425734e-05	-6.6920205e-05	-0.0075542083
-0.158	0.842	0	0	0	0.842	0	0	0	1.0233344	0.72550726	-3.3717321e-05	-5.3002567e-06	1.3806458e-06	-5.6883575e-06	-3.3744412e-05	-3.3893879e-06	3.1018361e-07	-3.6907991e-06	-2.7413406e-07	2.2578623e-05	9.592629e-06	-6.7466202e-05	-6.6960512e-05	-0.0075520676
-0.16	0.84	0	0	0	0.84	0	0	0	1.0233017	0.72204171	-3.373438e-05	-5.3072867e-06	1.3771626e-06	-5.6956802e-06	-3.3767343e-05	-3.3864017e-06	2.9700277e-07	-3.6979002e-06	-2.7677822e-07	2.2592834e-05	9.7265901e-06	-6.7506251e-05	-6.700046e-05	-0.0075490653
-0.162	0.838	0	0	0	0.838	0	0	0	1.023269	0.7185845	-3.375114e-05	-5.314258e-06	1.3737483e-06	-5.7029176e-06	-3.3790165e-05	-3.3834702e-06	2.8389741e-07	-3.7051017e-06	-2.7941147e-07	2.2606906e-05	9.8606308e-06	-6.7545893e-05	-6.704006e-05	-0.0075452258
