lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.04	1.04	0	0	0	0.98474379	0	0	0	0.984307	1.0080618	0.00028915821	1.8437083e-06	-1.3961501e-06	2.0760496e-06	-3.2853555e-08	-2.0213373e-06	-1.2898671e-06	-1.7648729e-06	-2.5495213e-08	-9.636662e-05	6.0225988e-06	0.00028920747	0.00028907608	-0.00045451869
0.042	1.042	0	0	0	0.9830346	0	0	0	0.98258702	1.0064855	0.00029350912	1.9174169e-06	-1.5194457e-06	2.1638838e-06	-2.6889484e-08	-1.6999344e-06	-1.3831541e-06	-1.4334043e-06	-8.7038233e-09	-9.782451e-05	6.6052911e-06	0.00029353978	0.00029347942	-0.00020566545
0.044	1.044	0	0	0	0.98130431	0	0	0	0.98084588	1.0048587	0.00029772156	1.9990079e-06	-1.6462875e-06	2.2548931e-06	-2.1428966e-08	-1.4322324e-06	-1.4823879e-06	-1.1571358e-06	6.0172351e-09	-9.9235383e-05	7.1965165e-06	0.00029773492	0.00029770132	-0.00011285644
0.046	1.046	0	0	0	0.97955974	0	0	0	0.97909043	1.0031951	0.00030188035	2.0863379e-06	-1.778404e-06	2.3483817e-06	-1.6304609e-08	-1.2003459e-06	-1.5878975e-06	-9.1770631e-07	1.9416133e-08	-0.00010062782	7.7960964e-06	0.00030187752	0.00030186008	-5.77733e-05
0.048	1.048	0	0	0	0.97780314	0	0	0	0.97732294	1.0014996	0.00030601552	2.1783298e-06	-1.917222e-06	2.4439906e-06	-1.1422582e-08	-9.9467345e-07	-1.7003074e-06	-7.0526397e-07	3.1890484e-08	-0.00010201199	8.4039568e-06	0.00030599731	0.00030599186	-1.7798046e-05
0.05	1.05	0	0	0	0.97603528	0	0	0	0.9755442	0.99977383	0.00031013989	2.2743065e-06	-2.0640286e-06	2.5414521e-06	-6.7259391e-09	-8.0939699e-07	-1.8203545e-06	-5.1385431e-07	4.3679322e-08	-0.00010339228	9.0200639e-06	0.00031010689	0.00031011124	1.4047872e-05
0.052	1.052	0	0	0	0.97425634	0	0	0	0.97375438	0.99801806	0.00031425922	2.3737184e-06	-2.22001e-06	2.6404756e-06	-2.1784984e-09	-6.4066454e-07	-1.9487956e-06	-3.3955945e-07	5.4939606e-08	-0.00010477066	9.6444018e-06	0.00031421184	0.00031422462	4.0659807e-05
0.054	1.054	0	0	0	0.97246613	0	0	0	0.97195331	0.99623202	0.00031837573	2.475989e-06	-2.3862145e-06	2.7406679e-06	2.2426133e-09	-4.8575183e-07	-2.0863157e-06	-1.7964401e-07	6.5781641e-08	-0.00010614792	1.0276962e-05	0.00031831429	0.00031833451	6.3511641e-05
0.056	1.056	0	0	0	0.97066425	0	0	0	0.9701406	0.99441492	0.0003224896	2.5803967e-06	-2.563451e-06	2.8414554e-06	6.5503933e-09	-3.426419e-07	-2.233405e-06	-3.2136014e-08	7.6287629e-08	-0.00010752415	1.091774e-05	0.00032241431	0.00032244122	8.3471022e-05
0.058	1.058	0	0	0	0.9688501	0	0	0	0.96831565	0.99256557	0.00032659953	2.6859494e-06	-2.7521105e-06	2.9419903e-06	1.0749043e-08	-2.0981816e-07	-2.390179e-06	1.0436332e-07	8.6522467e-08	-0.00010889894	1.1566727e-05	0.00032651052	0.00032654353	0.00010109845
0.06	1.06	0	0	0	0.9670229	0	0	0	0.96647767	0.9906824	0.00033070297	2.7912117e-06	-2.9518807e-06	3.0410083e-06	1.4832931e-08	-8.6193596e-08	-2.5561102e-06	2.3071088e-07	9.6540599e-08	-0.00011027145	1.2223914e-05	0.00033060031	0.00033063891	0.00011676005
0.062	1.062	0	0	0	0.96518158	0	0	0	0.96462562	0.98876329	0.00033479598	2.8940038e-06	-3.1612981e-06	3.1365718e-06	1.8782217e-08	2.8850523e-08	-2.7296164e-06	3.4710083e-07	1.0639033e-07	-0.00011164038	1.2889283e-05	0.00033467968	0.0003347234	0.00013063596
0.064	1.064	0	0	0	0.9633247	0	0	0	0.96275802	0.98680529	0.00033887262	2.9907806e-06	-3.3770034e-06	3.225537e-06	2.2550692e-08	1.3533454e-07	-2.9073855e-06	4.5276159e-07	1.1611478e-07	-0.00011300376	1.3562808e-05	0.00033874264	0.00033879095	0.00014259011
0.066	1.066	0	0	0	0.96145002	0	0	0	0.96087265	0.98480388	0.00034292336	3.0752599e-06	-3.592299e-06	3.3023842e-06	2.6031642e-08	2.3257641e-07	-3.0830848e-06	5.4546946e-07	1.2574238e-07	-0.00011435838	1.4244447e-05	0.0003427796	0.0003428316	0.00015169174
0.068	1.068	0	0	0	0.95955356	0	0	0	0.95896546	0.98275087	0.00034693035	3.1356663e-06	-3.7934594e-06	3.3569351e-06	2.8955843e-08	3.1990982e-07	-3.24412e-06	6.2140873e-07	1.3523382e-07	-0.00011569818	1.4934134e-05	0.00034677268	0.00034682646	0.00015505916
0.07	1.07	0	0	0	0.95762674	0	0	0	0.95702772	0.98062861	0.00035085453	3.1535349e-06	-3.9475832e-06	3.3737986e-06	3.0626568e-08	4.0223543e-07	-3.3612186e-06	6.7937821e-07	1.4426075e-07	-0.00011700981	1.5631752e-05	0.00035068326	0.00035073719	0.00015376438
0.072	1.072	0	0	0	0.95565493	0	0	0	0.95504435	0.97840673	0.00035462879	3.1305762e-06	-3.9861141e-06	3.3563458e-06	3.0105318e-08	5.0175345e-07	-3.3749869e-06	7.3698573e-07	1.519451e-07	-0.00011827028	1.6337083e-05	0.00035444641	0.00035451657	0.00019792239
0.074	1.074	0	0	0	0.95363928	0	0	0	0.95301633	0.9760875	0.00035826101	3.117811e-06	-3.8999155e-06	3.3491023e-06	2.8492458e-08	6.2644391e-07	-3.2793326e-06	8.1393739e-07	1.5829743e-07	-0.0001194826	1.7049819e-05	0.00035807055	0.00035816899	0.00027484146
0.076	1.076	0	0	0	0.95159779	0	0	0	0.95096198	0.97370826	0.00036183639	3.133627e-06	-3.7708611e-06	3.3661688e-06	2.7389521e-08	7.5618782e-07	-3.1469743e-06	8.9962589e-07	1.6432403e-07	-0.00012067603	1.7769759e-05	0.00036163882	0.00036175353	0.00031708628
0.078	1.078	0	0	0	0.94953944	0	0	0	0.94889051	0.97128766	0.000365397	3.1698061e-06	-3.6445622e-06	3.399576e-06	2.7096773e-08	8.8177347e-07	-3.0179357e-06	9.8405619e-07	1.7046656e-07	-0.00012186485	1.8496833e-05	0.00036519185	0.00036531663	0.00034156913
0.08	1.08	0	0	0	0.9474671	0	0	0	0.94680486	0.96883177	0.00036895654	3.2205166e-06	-3.5374048e-06	3.4439633e-06	2.7600333e-08	1.0012678e-06	-2.9063253e-06	1.0632064e-06	1.7688016e-07	-0.00012305367	1.9231025e-05	0.00036874282	0.00036887613	0.00036140665
0.082	1.082	0	0	0	0.94538182	0	0	0	0.94470611	0.96634284	0.00037252038	3.2829031e-06	-3.457421e-06	3.4967026e-06	2.8869642e-08	1.1146257e-06	-2.8188259e-06	1.1356859e-06	1.8365192e-07	-0.0001242443	1.9972337e-05	0.0003722969	0.00037243863	0.00038054989
0.084	1.084	0	0	0	0.94328424	0	0	0	0.94259491	0.96382225	0.00037609201	3.3548103e-06	-3.4087409e-06	3.5559671e-06	3.0819098e-08	1.2226772e-06	-2.7587211e-06	1.2020566e-06	1.9079911e-07	-0.00012543788	2.072078e-05	0.00037585763	0.00037600794	0.00039973937
0.086	1.086	0	0	0	0.9411751	0	0	0	0.94047205	0.96127168	0.00037967562	3.4335488e-06	-3.3903024e-06	3.6197054e-06	3.3266005e-08	1.3267911e-06	-2.7248815e-06	1.2643676e-06	1.9824062e-07	-0.00012663571	2.1476369e-05	0.00037942951	0.00037958818	0.00041802058
0.088	1.088	0	0	0	0.93905533	0	0	0	0.9383385	0.95869313	0.00038327608	3.5162292e-06	-3.3962697e-06	3.6857804e-06	3.5993288e-08	1.4282069e-06	-2.7121437e-06	1.3247494e-06	2.058405e-07	-0.0001278393	2.2239132e-05	0.00038301775	0.00038318418	0.00043434075
0.09	1.09	0	0	0	0.93692571	0	0	0	0.93619508	0.9560883	0.00038689757	3.6006497e-06	-3.4194962e-06	3.7525589e-06	3.8837185e-08	1.5275657e-06	-2.7142635e-06	1.3843493e-06	2.1348182e-07	-0.00012904996	2.3009106e-05	0.00038662683	0.00038680036	0.00044861696
0.092	1.092	0	0	0	0.93478677	0	0	0	0.93404232	0.95345841	0.00039054308	3.6855305e-06	-3.454138e-06	3.8190786e-06	4.1706537e-08	1.6249988e-06	-2.7261421e-06	1.4433952e-06	2.2109384e-07	-0.00013026863	2.3786334e-05	0.0003902599	0.00039044002	0.000461312
0.094	1.094	0	0	0	0.93263885	0	0	0	0.93188055	0.95080416	0.00039421458	3.77025e-06	-3.4961692e-06	3.8848643e-06	4.4559712e-08	1.7204039e-06	-2.7442618e-06	1.5016669e-06	2.286421e-07	-0.00013149593	2.4570866e-05	0.00039391898	0.00039410534	0.0004728713
0.096	1.096	0	0	0	0.9304821	0	0	0	0.92970994	0.948126	0.00039791338	3.8545494e-06	-3.5429818e-06	3.9497138e-06	4.7380954e-08	1.8136307e-06	-2.7663375e-06	1.5588249e-06	2.3611299e-07	-0.00013273229	2.5362755e-05	0.00039760541	0.00039779778	0.0004835832
0.098	1.098	0	0	0	0.92831664	0	0	0	0.92753058	0.94542419	0.00040164044	3.9383463e-06	-3.5929035e-06	4.0135609e-06	5.0166418e-08	1.9045595e-06	-2.7908999e-06	1.6145544e-06	2.4350343e-07	-0.00013397804	2.6162057e-05	0.00040132014	0.00040151834	0.00049361691
0.1	1.1	0	0	0	0.92614249	0	0	0	0.9253425	0.9426989	0.0004053965	4.0216376e-06	-3.6448504e-06	4.0764013e-06	5.2917279e-08	1.9931215e-06	-2.8169937e-06	1.6686089e-06	2.5081524e-07	-0.00013523341	2.6968829e-05	0.00040506392	0.0004052678	0.00050307354
0.102	1.102	0	0	0	0.92395968	0	0	0	0.92314572	0.93995026	0.00040918221	4.1044515e-06	-3.6981063e-06	4.1382567e-06	5.5636554e-08	2.0792959e-06	-2.8439856e-06	1.7208123e-06	2.5805239e-07	-0.00013649863	2.7783128e-05	0.00040883737	0.00040904681	0.00051201793
0.104	1.104	0	0	0	0.92176821	0	0	0	0.92094024	0.93717835	0.00041299813	4.1868261e-06	-3.7521878e-06	4.1991571e-06	5.8327697e-08	2.163101e-06	-2.8714472e-06	1.7710483e-06	2.6521962e-07	-0.00013777389	2.8605016e-05	0.00041264105	0.00041285594	0.00052049555
0.106	1.106	0	0	0	0.91956808	0	0	0	0.91872604	0.93438324	0.00041684481	4.2687991e-06	-3.8067616e-06	4.2591334e-06	6.0994016e-08	2.2445839e-06	-2.8990823e-06	1.8192477e-06	2.7232178e-07	-0.00013905937	2.9434552e-05	0.0004164755	0.00041669574	0.00052854099
0.108	1.108	0	0	0	0.91735926	0	0	0	0.91650312	0.93156498	0.00042072275	4.3504039e-06	-3.8615929e-06	4.3182137e-06	6.3638457e-08	2.3238121e-06	-2.9266821e-06	1.8653761e-06	2.7936358e-07	-0.00014035525	3.0271799e-05	0.00042034121	0.00042056671	0.0005361824
0.11	1.11	0	0	0	0.91514175	0	0	0	0.91427144	0.92872363	0.00042463246	4.4316686e-06	-3.9165132e-06	4.3764222e-06	6.6263552e-08	2.4008672e-06	-2.9540966e-06	1.9094249e-06	2.8634944e-07	-0.00014166169	3.1116819e-05	0.0004242387	0.00042446938	0.00054344377
0.112	1.112	0	0	0	0.91291551	0	0	0	0.91203098	0.92585924	0.00042857445	4.5126154e-06	-3.9713991e-06	4.4337791e-06	6.8871441e-08	2.4758399e-06	-2.9812161e-06	1.9514038e-06	2.9328347e-07	-0.00014297887	3.1969676e-05	0.00042816845	0.00042840422	0.00055034619
0.114	1.114	0	0	0	0.91068053	0	0	0	0.90978173	0.92297184	0.00043254922	4.5932614e-06	-4.0261586e-06	4.490301e-06	7.1463916e-08	2.5488265e-06	-3.007959e-06	1.9913357e-06	3.0016947e-07	-0.00014430695	3.2830436e-05	0.00043213097	0.00043237176	0.00055690859
0.116	1.116	0	0	0	0.90843678	0	0	0	0.90752365	0.92006149	0.00043655727	4.6736194e-06	-4.0807214e-06	4.5460009e-06	7.404247e-08	2.6199265e-06	-3.0342636e-06	2.0292522e-06	3.0701098e-07	-0.00014564611	3.3699163e-05	0.00043612674	0.00043637248	0.0005631482
0.118	1.118	0	0	0	0.90618423	0	0	0	0.90525672	0.91712823	0.00044059911	4.753698e-06	-4.1350333e-06	4.6008894e-06	7.6608351e-08	2.689241e-06	-3.0600825e-06	2.0651908e-06	3.1381128e-07	-0.00014699651	3.4575926e-05	0.00044015626	0.00044040689	0.00056908085
0.12	1.12	0	0	0	0.90392287	0	0	0	0.90298091	0.9141721	0.00044467524	4.8335026e-06	-4.1890512e-06	4.6549742e-06	7.9162603e-08	2.7568713e-06	-3.0853787e-06	2.0991929e-06	3.2057346e-07	-0.00014835832	3.5460791e-05	0.00044422006	0.00044447551	0.00057472118
0.122	1.122	0	0	0	0.90165265	0	0	0	0.90069619	0.91119316	0.00044878618	4.9130359e-06	-4.2427402e-06	4.7082611e-06	8.1706102e-08	2.8229184e-06	-3.110123e-06	2.1313019e-06	3.2730041e-07	-0.00014973173	3.6353828e-05	0.00044831863	0.00044857884	0.00058008283
0.124	1.124	0	0	0	0.89937356	0	0	0	0.89840254	0.90819143	0.00045293245	4.9922983e-06	-4.2960716e-06	4.7607545e-06	8.423959e-08	2.8874826e-06	-3.1342917e-06	2.161562e-06	3.3399492e-07	-0.0001511169	3.7255106e-05	0.00045245249	0.00045271741	0.00058517855
0.126	1.126	0	0	0	0.89708557	0	0	0	0.89609993	0.90516698	0.00045711459	5.071288e-06	-4.349021e-06	4.8124571e-06	8.6763701e-08	2.9506629e-06	-3.1578655e-06	2.1900177e-06	3.4065961e-07	-0.000152514	3.8164697e-05	0.00045662217	0.00045689174	0.00059002032
0.128	1.128	0	0	0	0.89478864	0	0	0	0.89378832	0.90211985	0.00046133312	5.1500017e-06	-4.4015674e-06	4.8633704e-06	8.9278984e-08	3.0125574e-06	-3.1808282e-06	2.2167128e-06	3.4729706e-07	-0.00015392323	3.9082673e-05	0.0004608282	0.00046110238	0.00059461942
0.13	1.13	0	0	0	0.89248276	0	0	0	0.8914677	0.8990501	0.00046558859	5.2284348e-06	-4.4536921e-06	4.913495e-06	9.1785918e-08	3.073263e-06	-3.2031661e-06	2.24169e-06	3.5390973e-07	-0.00015534476	4.0009107e-05	0.00046507112	0.00046534985	0.00059898655
0.132	1.132	0	0	0	0.89016788	0	0	0	0.88913803	0.89595776	0.00046988155	5.3065814e-06	-4.5053783e-06	4.9628308e-06	9.4284929e-08	3.1328756e-06	-3.2248673e-06	2.2649908e-06	3.6050008e-07	-0.00015677878	4.0944073e-05	0.00046935147	0.00046963472	0.00060313186
0.134	1.134	0	0	0	0.88784399	0	0	0	0.88679929	0.8928429	0.00047421255	5.3844346e-06	-4.5566105e-06	5.0113768e-06	9.6776403e-08	3.1914905e-06	-3.2459215e-06	2.286655e-06	3.6707052e-07	-0.00015822547	4.1887646e-05	0.0004736698	0.00047395753	0.00060706505
0.136	1.136	0	0	0	0.88551105	0	0	0	0.88445144	0.88970557	0.00047858216	5.4619866e-06	-4.607374e-06	5.0591316e-06	9.9260698e-08	3.2492021e-06	-3.2663194e-06	2.3067205e-06	3.7362344e-07	-0.00015968501	4.2839903e-05	0.00047802669	0.00047831885	0.0006107954
0.138	1.138	0	0	0	0.88316903	0	0	0	0.88209447	0.88654583	0.00048299095	5.5392291e-06	-4.6576549e-06	5.1060934e-06	1.0173815e-07	3.3061047e-06	-3.2860524e-06	2.3252237e-06	3.8016125e-07	-0.00016115762	4.3800921e-05	0.0004824227	0.00048271925	0.00061433184
0.14	1.14	0	0	0	0.88081791	0	0	0	0.87972833	0.88336374	0.00048743951	5.6161528e-06	-4.7074395e-06	5.1522599e-06	1.0420908e-07	3.3622927e-06	-3.3051126e-06	2.3421986e-06	3.8668638e-07	-0.00016264347	4.477078e-05	0.0004868584	0.00048715931	0.00061768301
0.142	1.142	0	0	0	0.87845766	0	0	0	0.87735301	0.88015935	0.00049192842	5.6927482e-06	-4.7567146e-06	5.1976284e-06	1.066738e-07	3.4178605e-06	-3.3234926e-06	2.3576774e-06	3.932013e-07	-0.00016414277	4.5749558e-05	0.00049133439	0.00049163963	0.00062085726
0.144	1.144	0	0	0	0.87608824	0	0	0	0.87496847	0.87693273	0.00049645829	5.7690051e-06	-4.8054669e-06	5.2421961e-06	1.0913263e-07	3.4729035e-06	-3.3411852e-06	2.3716903e-06	3.9970853e-07	-0.00016565571	4.6737338e-05	0.00049585127	0.0004961608	0.00062386275
0.146	1.146	0	0	0	0.87370963	0	0	0	0.87257468	0.87368394	0.00050102972	5.8449131e-06	-4.8536831e-06	5.2859601e-06	1.115859e-07	3.5275178e-06	-3.3581835e-06	2.384265e-06	4.0621066e-07	-0.00016718251	4.7734202e-05	0.00050040962	0.00050072343	0.00062670747
0.148	1.148	0	0	0	0.8713218	0	0	0	0.87017163	0.87041304	0.00050564333	5.9204613e-06	-4.9013497e-06	5.328917e-06	1.1403392e-07	3.5818011e-06	-3.3744806e-06	2.3954276e-06	4.1271036e-07	-0.00016872336	4.8740232e-05	0.00050501008	0.00050532813	0.00062939927
0.15	1.15	0	0	0	0.86892472	0	0	0	0.86775928	0.86712011	0.00051029975	5.9956385e-06	-4.948453e-06	5.3710636e-06	1.1647705e-07	3.6358529e-06	-3.3900697e-06	2.4052015e-06	4.1921041e-07	-0.00017027848	4.9755514e-05	0.00050965326	0.00050997554	0.0006319459
0.152	1.152	0	0	0	0.86651836	0	0	0	0.8653376	0.86380522	0.00051499961	6.0704332e-06	-4.9949788e-06	5.4123966e-06	1.1891565e-07	3.6897749e-06	-3.4049439e-06	2.4136082e-06	4.257137e-07	-0.00017184808	5.0780134e-05	0.00051433979	0.00051466627	0.00063435509
0.154	1.154	0	0	0	0.86410269	0	0	0	0.86290656	0.86046843	0.00051974356	6.1448337e-06	-5.0409128e-06	5.4529123e-06	1.2135008e-07	3.7436716e-06	-3.4190962e-06	2.4206669e-06	4.3222327e-07	-0.00017343238	5.1814179e-05	0.00051907032	0.00051940099	0.00063663453
0.156	1.156	0	0	0	0.86167769	0	0	0	0.86046615	0.85710982	0.00052453225	6.2188282e-06	-5.0862399e-06	5.4926072e-06	1.2378078e-07	3.7976508e-06	-3.4325193e-06	2.4263943e-06	4.387423e-07	-0.00017503159	5.2857738e-05	0.00052384549	0.00052418033	0.00063879194
0.158	1.158	0	0	0	0.85924331	0	0	0	0.85801632	0.85372946	0.00052936635	6.2924045e-06	-5.1309446e-06	5.5314779e-06	1.2620816e-07	3.8518241e-06	-3.4452057e-06	2.430805e-06	4.4527414e-07	-0.00017664594	5.3910901e-05	0.00052866596	0.00052900497	0.00064083514
0.16	1.16	0	0	0	0.85679954	0	0	0	0.85555706	0.85032744	0.00053424653	6.3655504e-06	-5.1750104e-06	5.5695207e-06	1.2863271e-07	3.9063074e-06	-3.4571476e-06	2.4339108e-06	4.5182235e-07	-0.00017827566	5.4973758e-05	0.00053353241	0.00053387557	0.00064277202
0.162	1.162	0	0	0	0.85434633	0	0	0	0.85308834	0.84690382	0.00053917347	6.4382534e-06	-5.2184205e-06	5.6067322e-06	1.3105492e-07	3.9612219e-06	-3.4683368e-06	2.4357213e-06	4.5839072e-07	-0.00017992097	5.6046403e-05	0.0005384455	0.00053879281	0.00064461067
0.164	1.164	0	0	0	0.85188367	0	0	0	0.85061012	0.8434587	0.00054414785	6.5105011e-06	-5.2611568e-06	5.6431087e-06	1.3347534e-07	4.0166946e-06	-3.4787647e-06	2.4362432e-06	4.6498327e-07	-0.0001815821	5.7128929e-05	0.00054340591	0.00054375738	0.00064635937
0.166	1.166	0	0	0	0.84941152	0	0	0	0.84812239	0.83999215	0.00054917039	6.5822806e-06	-5.3032006e-06	5.6786468e-06	1.3589457e-07	4.0728588e-06	-3.4884219e-06	2.4354804e-06	4.7160429e-07	-0.0001832593	5.8221432e-05	0.00054841436	0.00054876997	0.00064802665
0.168	1.168	0	0	0	0.84692985	0	0	0	0.8456251	0.83650425	0.0005542418	6.6535794e-06	-5.3445319e-06	5.713343e-06	1.3831324e-07	4.1298557e-06	-3.4972987e-06	2.4334338e-06	4.782584e-07	-0.00018495279	5.9324009e-05	0.00055347152	0.0005538313	0.00064962136
0.17	1.17	0	0	0	0.84443863	0	0	0	0.84311824	0.83299509	0.00055936278	6.7243844e-06	-5.3851295e-06	5.7471939e-06	1.4073205e-07	4.1878348e-06	-3.5053845e-06	2.4301014e-06	4.8495056e-07	-0.00018666282	6.0436758e-05	0.00055857812	0.00055894208	0.00065115274
0.172	1.172	0	0	0	0.84193782	0	0	0	0.84060178	0.82946475	0.00056453406	6.7946828e-06	-5.4249709e-06	5.7801961e-06	1.4315175e-07	4.246955e-06	-3.5126679e-06	2.4254773e-06	4.916861e-07	-0.00018838963	6.1559777e-05	0.00056373488	0.00056410303	0.00065263046
