lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.064	1.064	0	0	0	1.064	0	0	0	1.064	1.2045501	0.0015481308	-9.127697e-06	-2.3062036e-06	-8.967245e-06	0.001560102	-8.0325263e-06	-2.2175059e-06	-7.989913e-06	0.00154515	-0.0015511276	0.00014730776	0.0046533828	0.0046512425	-0.00046014273
0.066	1.066	0	0	0	1.066	0	0	0	1.066	1.2113555	0.0015975329	-9.2446975e-06	-2.409936e-06	-9.0797212e-06	0.0016096804	-8.2445341e-06	-2.3178368e-06	-8.2004264e-06	0.0015944557	-0.0016005563	0.00015675847	0.0048016689	0.0047994944	-0.00045307408
0.068	1.068	0	0	0	1.068	0	0	0	1.068	1.2181864	0.0016469559	-9.3574871e-06	-2.5137833e-06	-9.188006e-06	0.0016592766	-8.4543523e-06	-2.4182431e-06	-8.4087195e-06	0.0016437847	-0.0016500057	0.00016650574	0.0049500172	0.0049478094	-0.00044620716
0.07	1.07	0	0	0	1.07	0	0	0	1.07	1.225043	0.0016963986	-9.4662995e-06	-2.6176885e-06	-9.292333e-06	0.0017088899	-8.6620495e-06	-2.5186689e-06	-8.6148607e-06	0.0016931356	-0.0016994747	0.0001765497	0.0050984241	0.0050961842	-0.00043953342
0.072	1.072	0	0	0	1.072	0	0	0	1.072	1.2319252	0.00174586	-9.5713523e-06	-2.7216018e-06	-9.39292e-06	0.0017585194	-8.8676915e-06	-2.6190655e-06	-8.8189155e-06	0.0017425075	-0.0017489623	0.00018689048	0.0052468868	0.0052446157	-0.00043304471
0.074	1.074	0	0	0	1.074	0	0	0	1.074	1.2388332	0.0017953389	-9.672848e-06	-2.8254793e-06	-9.4899698e-06	0.0018081642	-9.0713416e-06	-2.7193905e-06	-9.0209471e-06	0.0017918992	-0.0017984675	0.00019752817	0.0053954024	0.0053931009	-0.00042673327
0.076	1.076	0	0	0	1.076	0	0	0	1.076	1.245767	0.0018448345	-9.7709759e-06	-2.9292829e-06	-9.5836715e-06	0.0018578237	-9.2730605e-06	-2.8196067e-06	-9.2210163e-06	0.0018413099	-0.0018479893	0.00020846288	0.005543968	0.0055416373	-0.0004205917
0.078	1.078	0	0	0	1.078	0	0	0	1.078	1.2527266	0.0018943458	-9.8659124e-06	-3.0329792e-06	-9.6742018e-06	0.0019074971	-9.4729069e-06	-2.9196824e-06	-9.4191817e-06	0.0018907385	-0.0018975271	0.00021969472	0.0056925814	0.0056902222	-0.00041461297
0.08	1.08	0	0	0	1.08	0	0	0	1.08	1.259712	0.0019438719	-9.9578226e-06	-3.1365394e-06	-9.7617258e-06	0.0019571839	-9.6709369e-06	-3.0195898e-06	-9.6154994e-06	0.0019401843	-0.00194708	0.00023122377	0.0058412401	0.0058388532	-0.00040879037
0.082	1.082	0	0	0	1.082	0	0	0	1.082	1.2667234	0.0019934121	-1.0046861e-05	-3.2399387e-06	-9.846398e-06	0.0020068833	-9.8672047e-06	-3.1193054e-06	-9.810024e-06	0.0019896465	-0.0019966473	0.00024305013	0.0059899419	0.0059875283	-0.00040311755
0.084	1.084	0	0	0	1.084	0	0	0	1.084	1.2737607	0.0020429657	-1.0133171e-05	-3.3431556e-06	-9.9283631e-06	0.0020565949	-1.0061762e-05	-3.2188092e-06	-1.0002808e-05	0.0020391243	-0.0020462283	0.00025517388	0.0061386849	0.0061362452	-0.00039758845
0.086	1.086	0	0	0	1.086	0	0	0	1.086	1.2808241	0.002092532	-1.021689e-05	-3.4461722e-06	-1.0007757e-05	0.002106318	-1.025466e-05	-3.3180843e-06	-1.0193901e-05	0.002088617	-0.0020958223	0.00026759511	0.006287467	0.006285002	-0.00039219731
0.088	1.088	0	0	0	1.088	0	0	0	1.088	1.2879135	0.0021421102	-1.0298144e-05	-3.548973e-06	-1.0084706e-05	0.0021560523	-1.0445947e-05	-3.4171168e-06	-1.0383353e-05	0.0021381239	-0.0021454288	0.00028031389	0.0064362864	0.0064337969	-0.00038693867
0.09	1.09	0	0	0	1.09	0	0	0	1.09	1.295029	0.0021916999	-1.0377052e-05	-3.6515453e-06	-1.015933e-05	0.0022057971	-1.0635669e-05	-3.5158951e-06	-1.057121e-05	0.0021876444	-0.0021950471	0.0002933303	0.0065851414	0.0065826281	-0.0003818073
0.092	1.092	0	0	0	1.092	0	0	0	1.092	1.3021707	0.0022413004	-1.0453726e-05	-3.7538787e-06	-1.0231741e-05	0.0022555522	-1.0823871e-05	-3.6144102e-06	-1.0757518e-05	0.002237178	-0.0022446768	0.0003066444	0.0067340305	0.0067314941	-0.00037679825
0.094	1.094	0	0	0	1.094	0	0	0	1.094	1.3093386	0.0022909112	-1.0528272e-05	-3.8559648e-06	-1.0302044e-05	0.0023053169	-1.1010597e-05	-3.7126548e-06	-1.094232e-05	0.002286724	-0.0022943173	0.00032025627	0.006882952	0.0068803932	-0.00037190681
0.096	1.096	0	0	0	1.096	0	0	0	1.096	1.3165327	0.0023405318	-1.0600789e-05	-3.9577971e-06	-1.037034e-05	0.002355091	-1.1195889e-05	-3.8106236e-06	-1.112566e-05	0.0023362819	-0.0023439682	0.00033416598	0.0070319046	0.007029324	-0.00036712848
0.098	1.098	0	0	0	1.098	0	0	0	1.098	1.3237532	0.0023901616	-1.0671371e-05	-4.0593705e-06	-1.0436721e-05	0.002404874	-1.1379788e-05	-3.908313e-06	-1.1307578e-05	0.0023858513	-0.002393629	0.00034837357	0.0071808869	0.0071782851	-0.00036245897
0.1	1.1	0	0	0	1.1	0	0	0	1.1	1.331	0.0024398004	-1.0740105e-05	-4.1606817e-06	-1.0501276e-05	0.0024546656	-1.1562332e-05	-4.0057207e-06	-1.1488114e-05	0.0024354316	-0.0024432992	0.00036287912	0.0073298975	0.0073272751	-0.00035789421
0.102	1.102	0	0	0	1.102	0	0	0	1.102	1.3382732	0.0024894476	-1.0807075e-05	-4.2617287e-06	-1.0564087e-05	0.0025044654	-1.174356e-05	-4.1028457e-06	-1.1667307e-05	0.0024850224	-0.0024929784	0.00037768267	0.0074789353	0.007476293	-0.0003534303
0.104	1.104	0	0	0	1.104	0	0	0	1.104	1.3455729	0.0025391028	-1.0872359e-05	-4.3625103e-06	-1.0625234e-05	0.0025542731	-1.1923509e-05	-4.1996884e-06	-1.1845194e-05	0.0025346233	-0.0025426664	0.00039278429	0.0076279991	0.0076253374	-0.00034906354
0.106	1.106	0	0	0	1.106	0	0	0	1.106	1.352899	0.0025887656	-1.0936032e-05	-4.4630269e-06	-1.0684791e-05	0.0026040884	-1.2102215e-05	-4.2962499e-06	-1.2021811e-05	0.0025842338	-0.0025923626	0.00040818402	0.0077770878	0.0077744073	-0.00034479036
0.108	1.108	0	0	0	1.108	0	0	0	1.108	1.3602517	0.0026384358	-1.0998163e-05	-4.5632794e-06	-1.0742827e-05	0.0026539109	-1.2279711e-05	-4.3925325e-06	-1.2197193e-05	0.0026338536	-0.0026420668	0.00042388192	0.0079262003	0.0079235015	-0.0003406074
0.11	1.11	0	0	0	1.11	0	0	0	1.11	1.367631	0.0026881128	-1.1058818e-05	-4.6632699e-06	-1.0799409e-05	0.0027037405	-1.2456032e-05	-4.4885393e-06	-1.2371374e-05	0.0026834823	-0.0026917785	0.00043987803	0.0080753356	0.0080726191	-0.00033651142
0.112	1.112	0	0	0	1.112	0	0	0	1.112	1.3750369	0.0027377965	-1.1118062e-05	-4.7630011e-06	-1.08546e-05	0.0027535768	-1.2631211e-05	-4.5842739e-06	-1.2544389e-05	0.0027331196	-0.0027414976	0.00045617239	0.0082244929	0.0082217591	-0.00033249932
0.114	1.114	0	0	0	1.114	0	0	0	1.114	1.3824695	0.0027874865	-1.1175952e-05	-4.8624763e-06	-1.0908459e-05	0.0028034196	-1.2805278e-05	-4.6797408e-06	-1.2716267e-05	0.002782765	-0.0027912237	0.00047276506	0.008373671	0.0083709206	-0.00032856814
0.116	1.116	0	0	0	1.116	0	0	0	1.116	1.3899289	0.0028371824	-1.1232547e-05	-4.9616995e-06	-1.0961043e-05	0.0028532686	-1.2978264e-05	-4.7749451e-06	-1.2887042e-05	0.0028324184	-0.0028409564	0.00048965608	0.0085228693	0.0085201027	-0.00032471506
0.118	1.118	0	0	0	1.118	0	0	0	1.118	1.397415	0.0028868841	-1.1287898e-05	-5.0606753e-06	-1.1012405e-05	0.0029031235	-1.3150201e-05	-4.8698922e-06	-1.3056744e-05	0.0028820793	-0.0028906956	0.00050684547	0.0086720869	0.0086693046	-0.00032093737
0.12	1.12	0	0	0	1.12	0	0	0	1.12	1.404928	0.0029365912	-1.1342058e-05	-5.1594087e-06	-1.1062597e-05	0.0029529842	-1.3321116e-05	-4.9645881e-06	-1.3225402e-05	0.0029317475	-0.002940441	0.00052433329	0.0088213229	0.0088185254	-0.00031723246
0.122	1.122	0	0	0	1.122	0	0	0	1.122	1.4124678	0.0029863034	-1.1395075e-05	-5.2579052e-06	-1.1111667e-05	0.0030028505	-1.3491037e-05	-5.0590392e-06	-1.3393045e-05	0.0029814227	-0.0029901922	0.00054211957	0.0089705767	0.0089677644	-0.00031359784
0.124	1.124	0	0	0	1.124	0	0	0	1.124	1.4200346	0.0030360207	-1.1446993e-05	-5.3561705e-06	-1.1159659e-05	0.0030527221	-1.3659994e-05	-5.1532523e-06	-1.3559701e-05	0.0030311046	-0.0030399491	0.00056020435	0.0091198474	0.0091170208	-0.00031003114
0.126	1.126	0	0	0	1.126	0	0	0	1.126	1.4276284	0.0030857426	-1.1497859e-05	-5.454211e-06	-1.120662e-05	0.0031025988	-1.3828012e-05	-5.2472345e-06	-1.3725398e-05	0.003080793	-0.0030897115	0.00057858766	0.0092691344	0.009266294	-0.00030653005
0.128	1.128	0	0	0	1.128	0	0	0	1.128	1.4352492	0.003135469	-1.1547712e-05	-5.5520329e-06	-1.1252588e-05	0.0031524804	-1.3995118e-05	-5.340993e-06	-1.3890162e-05	0.0031304877	-0.003139479	0.00059726953	0.009418437	0.0094155833	-0.00030309238
0.13	1.13	0	0	0	1.13	0	0	0	1.13	1.442897	0.0031851996	-1.1596593e-05	-5.6496432e-06	-1.1297606e-05	0.0032023668	-1.4161337e-05	-5.4345354e-06	-1.4054021e-05	0.0031801883	-0.0031892516	0.00061624999	0.0095677547	0.0095648879	-0.00029971602
0.132	1.132	0	0	0	1.132	0	0	0	1.132	1.450572	0.0032349343	-1.164454e-05	-5.7470488e-06	-1.1341709e-05	0.0032522577	-1.4326694e-05	-5.5278696e-06	-1.4216999e-05	0.0032298946	-0.0032390289	0.00063552908	0.0097170866	0.0097142074	-0.00029639892
0.134	1.134	0	0	0	1.134	0	0	0	1.134	1.4582741	0.0032846728	-1.1691588e-05	-5.8442568e-06	-1.1384935e-05	0.0033021531	-1.4491214e-05	-5.6210035e-06	-1.4379121e-05	0.0032796065	-0.0032888108	0.00065510682	0.0098664324	0.009863541	-0.00029313915
0.136	1.136	0	0	0	1.136	0	0	0	1.136	1.4660035	0.003334415	-1.1737773e-05	-5.9412746e-06	-1.1427318e-05	0.0033520526	-1.4654921e-05	-5.7139454e-06	-1.4540412e-05	0.0033293237	-0.0033385971	0.00067498324	0.010015791	0.010012888	-0.00028993482
0.138	1.138	0	0	0	1.138	0	0	0	1.138	1.4737601	0.0033841606	-1.1783127e-05	-6.0381098e-06	-1.146889e-05	0.0034019562	-1.4817838e-05	-5.8067033e-06	-1.4700896e-05	0.003379046	-0.0033883876	0.00069515837	0.010165163	0.010162249	-0.00028678411
0.14	1.14	0	0	0	1.14	0	0	0	1.14	1.481544	0.0034339096	-1.1827683e-05	-6.1347701e-06	-1.1509683e-05	0.0034518638	-1.4979988e-05	-5.8992858e-06	-1.4860596e-05	0.0034287733	-0.0034381822	0.00071563224	0.010314547	0.010311621	-0.0002836853
0.142	1.142	0	0	0	1.142	0	0	0	1.142	1.4893553	0.0034836616	-1.1871469e-05	-6.2312632e-06	-1.1549727e-05	0.0035017751	-1.5141393e-05	-5.9917013e-06	-1.5019536e-05	0.0034785052	-0.0034879806	0.00073640486	0.010463942	0.010461006	-0.00028063669
0.144	1.144	0	0	0	1.144	0	0	0	1.144	1.497194	0.0035334166	-1.1914515e-05	-6.3275969e-06	-1.1589051e-05	0.00355169	-1.5302076e-05	-6.0839584e-06	-1.5177737e-05	0.0035282417	-0.0035377828	0.00075747626	0.010613348	0.010610402	-0.00027763666
0.146	1.146	0	0	0	1.146	0	0	0	1.146	1.5050601	0.0035831744	-1.1956849e-05	-6.4237794e-06	-1.1627682e-05	0.0036016083	-1.5462057e-05	-6.1760658e-06	-1.5335222e-05	0.0035779825	-0.0035875884	0.00077884647	0.010762765	0.01075981	-0.00027468366
0.148	1.148	0	0	0	1.148	0	0	0	1.148	1.5129538	0.0036329349	-1.1998497e-05	-6.5198185e-06	-1.1665646e-05	0.00365153	-1.5621359e-05	-6.2680321e-06	-1.5492013e-05	0.0036277276	-0.0036373975	0.0008005155	0.010912192	0.010909228	-0.00027177618
0.15	1.15	0	0	0	1.15	0	0	0	1.15	1.520875	0.0036826978	-1.2039484e-05	-6.6157226e-06	-1.1702969e-05	0.0037014549	-1.5780001e-05	-6.3598662e-06	-1.564813e-05	0.0036774766	-0.0036872098	0.00082248338	0.011061629	0.011058655	-0.00026891275
0.152	1.152	0	0	0	1.152	0	0	0	1.152	1.5288238	0.003732463	-1.2079836e-05	-6.7114996e-06	-1.1739676e-05	0.0037513829	-1.5938005e-05	-6.4515767e-06	-1.5803596e-05	0.0037272295	-0.0037370251	0.00084475012	0.011211075	0.011208093	-0.00026609196
0.154	1.154	0	0	0	1.154	0	0	0	1.154	1.5368003	0.0037822305	-1.2119576e-05	-6.8071579e-06	-1.1775789e-05	0.0038013138	-1.6095389e-05	-6.5431724e-06	-1.5958429e-05	0.0037769861	-0.0037868435	0.00086731575	0.01136053	0.01135754	-0.00026331247
0.156	1.156	0	0	0	1.156	0	0	0	1.156	1.5448044	0.003832	-1.2158726e-05	-6.9027057e-06	-1.1811331e-05	0.0038512476	-1.6252175e-05	-6.6346623e-06	-1.6112652e-05	0.0038267462	-0.0038366646	0.00089018028	0.011509994	0.011506995	-0.00026057293
0.158	1.158	0	0	0	1.158	0	0	0	1.158	1.5528363	0.0038817714	-1.2197308e-05	-6.9981512e-06	-1.1846323e-05	0.0039011841	-1.640838e-05	-6.7260551e-06	-1.6266283e-05	0.0038765097	-0.0038864884	0.00091334373	0.011659465	0.011656459	-0.00025787209
0.16	1.16	0	0	0	1.16	0	0	0	1.16	1.560896	0.0039315447	-1.2235343e-05	-7.0935028e-06	-1.1880787e-05	0.0039511231	-1.6564025e-05	-6.8173597e-06	-1.6419343e-05	0.0039262765	-0.0039363148	0.00093680612	0.011808944	0.011805931	-0.00025520871
0.162	1.162	0	0	0	1.162	0	0	0	1.162	1.5689835	0.0039813196	-1.2272852e-05	-7.1887688e-06	-1.1914741e-05	0.0040010647	-1.6719129e-05	-6.908585e-06	-1.657185e-05	0.0039760464	-0.0039861436	0.00096056746	0.011958431	0.011955411	-0.00025258157
0.164	1.164	0	0	0	1.164	0	0	0	1.164	1.5770989	0.004031096	-1.2309853e-05	-7.2839575e-06	-1.1948206e-05	0.0040510086	-1.6873709e-05	-6.9997396e-06	-1.6723824e-05	0.0040258192	-0.0040359746	0.00098462776	0.012107924	0.012104898	-0.00024998954
0.166	1.166	0	0	0	1.166	0	0	0	1.166	1.5852423	0.0040808739	-1.2346366e-05	-7.3790772e-06	-1.1981201e-05	0.0041009548	-1.7027784e-05	-7.0908326e-06	-1.6875283e-05	0.0040755949	-0.0040858079	0.001008987	0.012257424	0.012254392	-0.00024743146
0.168	1.168	0	0	0	1.168	0	0	0	1.168	1.5934136	0.0041306531	-1.2382409e-05	-7.4741364e-06	-1.2013742e-05	0.0041509032	-1.7181373e-05	-7.1818727e-06	-1.7026247e-05	0.0041253733	-0.0041356432	0.0010336453	0.01240693	0.012403892	-0.00024490626
0.17	1.17	0	0	0	1.17	0	0	0	1.17	1.601613	0.0041804335	-1.2418e-05	-7.5691432e-06	-1.2045847e-05	0.0042008536	-1.7334492e-05	-7.2728687e-06	-1.7176734e-05	0.0041751543	-0.0041854805	0.0010586026	0.012556441	0.012553398	-0.00024241286
0.172	1.172	0	0	0	1.172	0	0	0	1.172	1.6098404	0.004230215	-1.2453155e-05	-7.6641062e-06	-1.2077534e-05	0.004250806	-1.7487161e-05	-7.3638295e-06	-1.7326761e-05	0.0042249377	-0.0042353196	0.0010838589	0.012705959	0.012702911	-0.00023995024
0.174	1.174	0	0	0	1.174	0	0	0	1.174	1.618096	0.0042799974	-1.2487891e-05	-7.7590335e-06	-1.2108817e-05	0.0043007603	-1.7639395e-05	-7.4547637e-06	-1.7476348e-05	0.0042747235	-0.0042851604	0.0011094143	0.012855481	0.012852429	-0.00023751737
0.176	1.176	0	0	0	1.176	0	0	0	1.176	1.6263798	0.0043297807	-1.2522224e-05	-7.8539336e-06	-1.2139714e-05	0.0043507163	-1.7791213e-05	-7.5456802e-06	-1.7625511e-05	0.0043245115	-0.0043350028	0.0011352686	0.013005009	0.013001952	-0.00023511329
0.178	1.178	0	0	0	1.178	0	0	0	1.178	1.6346918	0.0043795648	-1.255617e-05	-7.9488147e-06	-1.217024e-05	0.004400674	-1.7942632e-05	-7.6365877e-06	-1.7774269e-05	0.0043743016	-0.0043848468	0.0011614221	0.01315454	0.01315148	-0.00023273704
0.18	1.18	0	0	0	1.18	0	0	0	1.18	1.643032	0.0044293495	-1.2589743e-05	-8.0436851e-06	-1.2200408e-05	0.0044506333	-1.8093669e-05	-7.7274948e-06	-1.7922639e-05	0.0044240936	-0.0044346921	0.0011878746	0.013304076	0.013301012	-0.00023038769
0.182	1.182	0	0	0	1.182	0	0	0	1.182	1.6514006	0.0044791348	-1.262296e-05	-8.1385532e-06	-1.2230235e-05	0.0045005941	-1.8244341e-05	-7.8184104e-06	-1.8070639e-05	0.0044738875	-0.0044845388	0.0012146261	0.013453616	0.013450549	-0.00022806432
