lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.02	1.02	0	0	0	0.98983631	0	0	0	0.98976483	0.99929927	9.9885927e-06	-3.8400678e-08	-8.4441587e-07	-4.1488004e-08	-6.8346397e-09	-5.8066128e-08	-8.1932161e-07	-5.1635627e-08	2.5030818e-10	-3.3273361e-06	9.9807903e-08	9.9920116e-06	9.9953204e-06	0.00033103334
0.022	1.022	0	0	0	0.98879496	0	0	0	0.98870347	0.99913276	1.1020496e-05	-3.7410821e-08	-9.3128947e-07	-4.0615829e-08	-7.3983578e-09	-7.7363279e-08	-9.0051559e-07	-7.0012514e-08	5.7354863e-10	-3.6712237e-06	1.2082746e-07	1.1024051e-05	1.1027413e-05	0.00030490082
0.024	1.024	0	0	0	0.98774934	0	0	0	0.98763786	0.99895157	1.205846e-05	-3.5394688e-08	-1.018815e-06	-3.8757647e-08	-7.9265765e-09	-9.7163352e-08	-9.8183681e-07	-8.8914949e-08	9.036968e-10	-4.0171457e-06	1.4391756e-07	1.206213e-05	1.2065578e-05	0.00028571903
0.026	1.026	0	0	0	0.9866994	0	0	0	0.98656816	0.99875582	1.3101955e-05	-3.2437298e-08	-1.1070136e-06	-3.6003268e-08	-8.4234012e-09	-1.1737929e-07	-1.0633007e-06	-1.0825808e-07	1.2360777e-09	-4.3649227e-06	1.6908977e-07	1.3105724e-05	1.3109287e-05	0.00027176306
0.028	1.028	0	0	0	0.98564512	0	0	0	0.98549448	0.99854557	1.4150531e-05	-2.8627294e-08	-1.1958947e-06	-3.2444834e-08	-8.8924593e-09	-1.379424e-07	-1.1449116e-06	-1.2797443e-07	1.5670078e-09	-4.7144018e-06	1.963547e-07	1.4154385e-05	1.4158092e-05	0.00026180058
0.03	1.03	0	0	0	0.98458649	0	0	0	0.9844169	0.99832089	1.5203799e-05	-2.4051715e-08	-1.2854585e-06	-2.8171949e-08	-9.3369382e-09	-1.5879729e-07	-1.2266652e-06	-1.4800906e-07	1.893606e-09	-5.065452e-06	2.2572214e-07	1.520773e-05	1.5211607e-05	0.00025492214
0.032	1.032	0	0	0	0.98352351	0	0	0	0.98333548	0.99808184	1.6261428e-05	-1.879293e-08	-1.375699e-06	-2.3268858e-08	-9.7596285e-09	-1.7989843e-07	-1.3085517e-06	-1.6831644e-07	2.2136347e-09	-5.4179607e-06	2.5720113e-07	1.6265427e-05	1.6269501e-05	0.00025044031
0.034	1.034	0	0	0	0.98245619	0	0	0	0.98225025	0.99782844	1.732313e-05	-1.2927014e-08	-1.4666051e-06	-1.7813013e-08	-1.0162971e-08	-2.012078e-07	-1.3905568e-06	-1.8885813e-07	2.5253699e-09	-5.7718308e-06	2.9080014e-07	1.7327192e-05	1.7331487e-05	0.00024782624
0.036	1.036	0	0	0	0.98138455	0	0	0	0.98116123	0.99756074	1.8388656e-05	-6.5230783e-09	-1.5581626e-06	-1.1874548e-08	-1.05491e-08	-2.2269313e-07	-1.4726638e-06	-2.0960126e-07	2.8274955e-09	-6.126978e-06	3.2652708e-07	1.8392777e-05	1.8397315e-05	0.00024666779
0.038	1.038	0	0	0	0.9803086	0	0	0	0.98006843	0.99727875	1.945779e-05	3.5679675e-10	-1.6503553e-06	-5.5163034e-09	-1.0919887e-08	-2.4432672e-07	-1.5548541e-06	-2.3051734e-07	3.119019e-09	-6.4833296e-06	3.643894e-07	1.9461969e-05	1.946677e-05	0.00024664072
0.04	1.04	0	0	0	0.97922836	0	0	0	0.97897186	0.99698249	2.0530344e-05	7.6572836e-09	-1.7431654e-06	1.2058129e-09	-1.1276974e-08	-2.660845e-07	-1.6371081e-06	-2.5158142e-07	3.3992044e-09	-6.840822e-06	4.0439416e-07	2.053458e-05	2.0539663e-05	0.00024748807
0.042	1.042	0	0	0	0.97814385	0	0	0	0.97787151	0.99667196	2.1606153e-05	1.5329332e-08	-1.8365744e-06	8.2423004e-09	-1.1621811e-08	-2.8794535e-07	-1.7194057e-06	-2.7277146e-07	3.6675197e-09	-7.1993997e-06	4.4654806e-07	2.1610446e-05	2.1615829e-05	0.00024900515
0.044	1.044	0	0	0	0.97705508	0	0	0	0.97676738	0.99634717	2.2685075e-05	2.3329603e-08	-1.9305636e-06	1.5549463e-08	-1.195568e-08	-3.098906e-07	-1.8017269e-06	-2.9406785e-07	3.923595e-09	-7.5590143e-06	4.9085748e-07	2.2689427e-05	2.2695124e-05	0.00025102826
0.046	1.046	0	0	0	0.97596205	0	0	0	0.97565946	0.99600811	2.3766983e-05	3.1619885e-08	-2.0251141e-06	2.3088794e-08	-1.2279724e-08	-3.3190364e-07	-1.8840518e-06	-3.1545303e-07	4.1671892e-09	-7.9196234e-06	5.3732855e-07	2.3771394e-05	2.377742e-05	0.00025342611
0.048	1.048	0	0	0	0.9748648	0	0	0	0.97454773	0.99565478	2.4851765e-05	4.0166516e-08	-2.1202069e-06	3.0826385e-08	-1.2594961e-08	-3.539696e-07	-1.9663606e-06	-3.3691119e-07	4.398164e-09	-8.2811895e-06	5.8596716e-07	2.485624e-05	2.4862607e-05	0.00025609326
0.05	1.05	0	0	0	0.97376331	0	0	0	0.97343219	0.99528718	2.5939325e-05	4.8939848e-08	-2.2158237e-06	3.8732376e-08	-1.2902307e-08	-3.7607511e-07	-2.0486342e-06	-3.5842808e-07	4.6164625e-09	-8.6436799e-06	6.3677898e-07	2.5943866e-05	2.5950585e-05	0.00025894491
0.052	1.052	0	0	0	0.9726576	0	0	0	0.97231281	0.99490527	2.7029576e-05	5.7913751e-08	-2.3119463e-06	4.6780455e-08	-1.3202586e-08	-3.9820815e-07	-2.130854e-06	-3.7999077e-07	4.8220925e-09	-9.0070653e-06	6.897695e-07	2.7034186e-05	2.7041268e-05	0.00026191291
0.054	1.054	0	0	0	0.97154768	0	0	0	0.97118958	0.99450906	2.8122442e-05	6.7065176e-08	-2.4085569e-06	5.4947413e-08	-1.3496544e-08	-4.2035782e-07	-2.2130016e-06	-4.0158755e-07	5.0151129e-09	-9.3713203e-06	7.4494405e-07	2.8127125e-05	2.8134579e-05	0.00026494257
0.056	1.056	0	0	0	0.97043354	0	0	0	0.97006249	0.99409853	2.9217855e-05	7.6373754e-08	-2.5056381e-06	6.3212749e-08	-1.3784859e-08	-4.4251426e-07	-2.2950596e-06	-4.2320775e-07	5.1956223e-09	-9.736422e-06	8.0230782e-07	2.9222616e-05	2.9230449e-05	0.00026799006
0.058	1.058	0	0	0	0.9693152	0	0	0	0.96893151	0.99367365	3.0315756e-05	8.5821459e-08	-2.6031729e-06	7.1558323e-08	-1.4068146e-08	-4.6466854e-07	-2.3770107e-06	-4.4484166e-07	5.3637503e-09	-1.010235e-05	8.6186585e-07	3.0320599e-05	3.0328818e-05	0.00027102045
0.06	1.06	0	0	0	0.96819265	0	0	0	0.96779664	0.9932344	3.141609e-05	9.5392297e-08	-2.7011449e-06	7.9968052e-08	-1.4346968e-08	-4.8681253e-07	-2.4588383e-06	-4.6648043e-07	5.5196502e-09	-1.0469088e-05	9.2362309e-07	3.142102e-05	3.1429632e-05	0.00027400601
0.062	1.062	0	0	0	0.96706588	0	0	0	0.96665784	0.99278076	3.2518811e-05	1.0507205e-07	-2.7995379e-06	8.8427652e-08	-1.4621839e-08	-5.0893884e-07	-2.5405264e-06	-4.8811599e-07	5.6634931e-09	-1.0836618e-05	9.8758438e-07	3.2523834e-05	3.2532843e-05	0.00027692491
0.064	1.064	0	0	0	0.9659349	0	0	0	0.9655151	0.99231272	3.3623878e-05	1.1484803e-07	-2.8983361e-06	9.6924404e-08	-1.489323e-08	-5.3104072e-07	-2.6220593e-06	-5.0974093e-07	5.7954631e-09	-1.1204927e-05	1.0537545e-06	3.3628998e-05	3.3638409e-05	0.00027976017
0.066	1.066	0	0	0	0.96479971	0	0	0	0.96436841	0.99183023	3.4731251e-05	1.247089e-07	-2.9975241e-06	1.0544696e-07	-1.5161572e-08	-5.5311204e-07	-2.7034219e-06	-5.3134848e-07	5.9157535e-09	-1.1574002e-05	1.122138e-06	3.4736475e-05	3.4746291e-05	0.00028249872
0.068	1.068	0	0	0	0.9636603	0	0	0	0.96321773	0.99133329	3.5840899e-05	1.3464451e-07	-3.0970869e-06	1.1398518e-07	-1.5427263e-08	-5.7514717e-07	-2.7845993e-06	-5.5293245e-07	6.0245642e-09	-1.1943832e-05	1.1927396e-06	3.5846232e-05	3.5856456e-05	0.00028513078
0.07	1.07	0	0	0	0.96251666	0	0	0	0.96206307	0.99082185	3.6952792e-05	1.4464569e-07	-3.1970096e-06	1.2252995e-07	-1.5690668e-08	-5.9714097e-07	-2.8655773e-06	-5.7448713e-07	6.1220988e-09	-1.2314408e-05	1.2655638e-06	3.695824e-05	3.6968874e-05	0.00028764921
0.072	1.072	0	0	0	0.96136879	0	0	0	0.96090438	0.99029589	3.8066904e-05	1.547042e-07	-3.2972777e-06	1.310731e-07	-1.5952123e-08	-6.1908873e-07	-2.9463418e-06	-5.9600727e-07	6.2085634e-09	-1.268572e-05	1.3406151e-06	3.8072473e-05	3.8083519e-05	0.00029004902
0.074	1.074	0	0	0	0.96021668	0	0	0	0.95974166	0.98975539	3.9183211e-05	1.6481257e-07	-3.3978771e-06	1.3960726e-07	-1.621194e-08	-6.4098611e-07	-3.0268792e-06	-6.1748804e-07	6.2841644e-09	-1.3057761e-05	1.4178979e-06	3.9188907e-05	3.9200366e-05	0.00029232704
0.076	1.076	0	0	0	0.95906032	0	0	0	0.95857489	0.9892003	4.0301693e-05	1.7496399e-07	-3.4987936e-06	1.4812579e-07	-1.6470403e-08	-6.6282914e-07	-3.1071761e-06	-6.3892498e-07	6.3491083e-09	-1.3430524e-05	1.4974166e-06	4.0307523e-05	4.0319396e-05	0.00029448155
0.078	1.078	0	0	0	0.9578997	0	0	0	0.95740404	0.98863061	4.1422332e-05	1.8515228e-07	-3.6000136e-06	1.5662265e-07	-1.6727779e-08	-6.8461413e-07	-3.1872196e-06	-6.6031394e-07	6.4036004e-09	-1.3804003e-05	1.5791755e-06	4.1428301e-05	4.1440589e-05	0.00029651198
0.08	1.08	0	0	0	0.95673482	0	0	0	0.95622909	0.98804628	4.2545112e-05	1.9537177e-07	-3.7015235e-06	1.6509238e-07	-1.6984314e-08	-7.0633769e-07	-3.266997e-06	-6.8165111e-07	6.4478444e-09	-1.4178192e-05	1.6631789e-06	4.2551228e-05	4.256393e-05	0.00029841878
0.082	1.082	0	0	0	0.95556566	0	0	0	0.95505003	0.98744728	4.3670019e-05	2.0561726e-07	-3.8033098e-06	1.7353002e-07	-1.7240235e-08	-7.2799667e-07	-3.3464959e-06	-7.0293291e-07	6.4820419e-09	-1.4553087e-05	1.7494312e-06	4.3676288e-05	4.3689404e-05	0.00030020314
0.084	1.084	0	0	0	0.95439221	0	0	0	0.95386683	0.98683358	4.4797042e-05	2.1588395e-07	-3.9053593e-06	1.8193102e-07	-1.7495754e-08	-7.4958816e-07	-3.425704e-06	-7.2415603e-07	6.5063924e-09	-1.4928684e-05	1.8379366e-06	4.480347e-05	4.4816999e-05	0.00030186687
0.086	1.086	0	0	0	0.95321446	0	0	0	0.95267948	0.98620514	4.5926169e-05	2.2616741e-07	-4.007659e-06	1.9029125e-07	-1.7751069e-08	-7.7110944e-07	-3.5046094e-06	-7.4531735e-07	6.5210927e-09	-1.530498e-05	1.9286992e-06	4.5932763e-05	4.5946704e-05	0.0003034123
0.088	1.088	0	0	0	0.9520324	0	0	0	0.95148795	0.98556193	4.7057393e-05	2.3646353e-07	-4.1101958e-06	1.986069e-07	-1.8006362e-08	-7.9255797e-07	-3.5832005e-06	-7.6641399e-07	6.5263373e-09	-1.5681971e-05	2.0217234e-06	4.7064159e-05	4.7078511e-05	0.00030484214
0.09	1.09	0	0	0	0.95084601	0	0	0	0.95029223	0.98490392	4.8190704e-05	2.4676847e-07	-4.212957e-06	2.068745e-07	-1.8261806e-08	-8.1393139e-07	-3.6614658e-06	-7.8744322e-07	6.522318e-09	-1.6059655e-05	2.1170133e-06	4.8197651e-05	4.8212411e-05	0.0003061594
0.092	1.092	0	0	0	0.94965528	0	0	0	0.94909229	0.98423107	4.9326099e-05	2.5707866e-07	-4.3159298e-06	2.1509084e-07	-1.8517561e-08	-8.3522747e-07	-3.739394e-06	-8.0840246e-07	6.5092242e-09	-1.643803e-05	2.214573e-06	4.9333231e-05	4.9348399e-05	0.00030736732
0.094	1.094	0	0	0	0.9484602	0	0	0	0.94788811	0.98354336	5.046357e-05	2.6739073e-07	-4.4191017e-06	2.2325296e-07	-1.8773778e-08	-8.5644415e-07	-3.816974e-06	-8.2928932e-07	6.4872427e-09	-1.6817094e-05	2.3144069e-06	5.0470896e-05	5.0486469e-05	0.00030846931
0.096	1.096	0	0	0	0.94726075	0	0	0	0.94667967	0.98284074	5.1603115e-05	2.7770153e-07	-4.5224602e-06	2.3135813e-07	-1.9030598e-08	-8.7757944e-07	-3.894195e-06	-8.5010149e-07	6.4565576e-09	-1.7196847e-05	2.4165189e-06	5.1610641e-05	5.1626617e-05	0.00030946888
0.098	1.098	0	0	0	0.94605692	0	0	0	0.94546696	0.98212318	5.274473e-05	2.8800808e-07	-4.6259929e-06	2.3940382e-07	-1.9288154e-08	-8.9863151e-07	-3.9710463e-06	-8.7083683e-07	6.417351e-09	-1.7577286e-05	2.5209133e-06	5.2752463e-05	5.2768841e-05	0.00031036965
0.1	1.1	0	0	0	0.94484869	0	0	0	0.94424994	0.98139065	5.3888414e-05	2.9830756e-07	-4.7296873e-06	2.473877e-07	-1.9546571e-08	-9.1959861e-07	-4.0475174e-06	-8.9149326e-07	6.3698022e-09	-1.7958412e-05	2.6275943e-06	5.3896361e-05	5.3913137e-05	0.00031117523
0.102	1.102	0	0	0	0.94363605	0	0	0	0.9430286	0.98064311	5.5034165e-05	3.0859729e-07	-4.8335314e-06	2.5530757e-07	-1.9805967e-08	-9.4047907e-07	-4.123598e-06	-9.1206885e-07	6.3140886e-09	-1.8340224e-05	2.7365659e-06	5.5042333e-05	5.5059506e-05	0.00031188929
0.104	1.104	0	0	0	0.94241897	0	0	0	0.94180293	0.97988053	5.6181984e-05	3.1887473e-07	-4.9375128e-06	2.6316141e-07	-2.0066454e-08	-9.6127132e-07	-4.1992779e-06	-9.3256172e-07	6.2503851e-09	-1.8722723e-05	2.8478323e-06	5.619038e-05	5.6207946e-05	0.00031251547
0.106	1.106	0	0	0	0.94119745	0	0	0	0.94057288	0.97910287	5.7331871e-05	3.2913743e-07	-5.0416196e-06	2.7094734e-07	-2.0328138e-08	-9.8197385e-07	-4.2745471e-06	-9.5297008e-07	6.1788644e-09	-1.9105907e-05	2.9613977e-06	5.7340502e-05	5.7358459e-05	0.00031305736
0.108	1.108	0	0	0	0.93997147	0	0	0	0.93933846	0.97831009	5.8483827e-05	3.3938307e-07	-5.1458396e-06	2.7866359e-07	-2.0591118e-08	-1.0025852e-06	-4.3493958e-06	-9.7329224e-07	6.099697e-09	-1.9489778e-05	3.0772661e-06	5.8492701e-05	5.8511045e-05	0.00031351852
0.11	1.11	0	0	0	0.938741	0	0	0	0.93809963	0.97750216	5.9637854e-05	3.4960942e-07	-5.2501609e-06	2.863085e-07	-2.085549e-08	-1.0231041e-06	-4.4238144e-06	-9.9352656e-07	6.0130516e-09	-1.9874337e-05	3.1954418e-06	5.9646977e-05	5.9665706e-05	0.00031390247
0.112	1.112	0	0	0	0.93750603	0	0	0	0.93685637	0.97667904	6.0793955e-05	3.5981433e-07	-5.3545715e-06	2.9388053e-07	-2.1121344e-08	-1.0435292e-06	-4.4977932e-06	-1.0136715e-06	5.9190945e-09	-2.0259584e-05	3.3159289e-06	6.0803335e-05	6.0822446e-05	0.00031421263
0.114	1.114	0	0	0	0.93626655	0	0	0	0.93560866	0.9758407	6.1952134e-05	3.6999573e-07	-5.4590597e-06	3.0137823e-07	-2.1388766e-08	-1.0638591e-06	-4.5713229e-06	-1.0337254e-06	5.8179899e-09	-2.0645521e-05	3.4387316e-06	6.1961777e-05	6.1981267e-05	0.00031445236
0.116	1.116	0	0	0	0.93502253	0	0	0	0.93435647	0.9749871	6.3112393e-05	3.8015162e-07	-5.5636135e-06	3.0880025e-07	-2.1657838e-08	-1.0840928e-06	-4.6443944e-06	-1.053687e-06	5.7099002e-09	-2.1032148e-05	3.563854e-06	6.3122308e-05	6.3142174e-05	0.00031462493
0.118	1.118	0	0	0	0.93377396	0	0	0	0.9330998	0.9741182	6.4274738e-05	3.9028007e-07	-5.6682212e-06	3.161453e-07	-2.1928636e-08	-1.104229e-06	-4.7169985e-06	-1.0735547e-06	5.5949856e-09	-2.1419468e-05	3.6913003e-06	6.4284931e-05	6.430517e-05	0.00031473353
0.12	1.12	0	0	0	0.93252081	0	0	0	0.93183861	0.97323396	6.5439174e-05	4.003792e-07	-5.7728712e-06	3.2341217e-07	-2.2201236e-08	-1.1242667e-06	-4.7891264e-06	-1.0933273e-06	5.4734042e-09	-2.1807482e-05	3.8210747e-06	6.5449652e-05	6.5470261e-05	0.00031478125
0.122	1.122	0	0	0	0.93126307	0	0	0	0.93057288	0.97233435	6.6605705e-05	4.1044719e-07	-5.8775518e-06	3.3059975e-07	-2.2475708e-08	-1.1442046e-06	-4.8607692e-06	-1.1130033e-06	5.345312e-09	-2.2196192e-05	3.9531814e-06	6.6616477e-05	6.6637452e-05	0.0003147711
0.124	1.124	0	0	0	0.93000072	0	0	0	0.92930259	0.97141934	6.7774339e-05	4.2048228e-07	-5.9822513e-06	3.3770696e-07	-2.2752119e-08	-1.1640418e-06	-4.9319182e-06	-1.1325816e-06	5.2108633e-09	-2.2585599e-05	4.0876245e-06	6.778541e-05	6.780675e-05	0.00031470599
0.126	1.126	0	0	0	0.92873373	0	0	0	0.92802772	0.97048887	6.8945082e-05	4.3048273e-07	-6.0869583e-06	3.447328e-07	-2.3030534e-08	-1.1837772e-06	-5.0025652e-06	-1.1520608e-06	5.0702098e-09	-2.2975707e-05	4.2244084e-06	6.895646e-05	6.897816e-05	0.00031458874
0.128	1.128	0	0	0	0.9274621	0	0	0	0.92674824	0.96954292	7.0117939e-05	4.4044688e-07	-6.1916612e-06	3.5167631e-07	-2.3311013e-08	-1.2034099e-06	-5.0727016e-06	-1.1714397e-06	4.9235016e-09	-2.3366517e-05	4.3635371e-06	7.0129633e-05	7.015169e-05	0.00031442208
0.13	1.13	0	0	0	0.92618578	0	0	0	0.92546414	0.96858145	7.129292e-05	4.5037307e-07	-6.2963486e-06	3.585366e-07	-2.3593614e-08	-1.2229389e-06	-5.1423192e-06	-1.1907171e-06	4.7708862e-09	-2.3758033e-05	4.5050151e-06	7.1304936e-05	7.1327347e-05	0.00031420862
0.132	1.132	0	0	0	0.92490478	0	0	0	0.92417538	0.96760442	7.2470032e-05	4.6025971e-07	-6.4010092e-06	3.6531283e-07	-2.3878394e-08	-1.2423632e-06	-5.2114101e-06	-1.209892e-06	4.6125094e-09	-2.4150255e-05	4.6488465e-06	7.2482377e-05	7.250514e-05	0.00031395092
0.134	1.134	0	0	0	0.92361906	0	0	0	0.92288194	0.96661179	7.3649283e-05	4.7010522e-07	-6.5056315e-06	3.7200419e-07	-2.4165403e-08	-1.2616818e-06	-5.2799663e-06	-1.2289631e-06	4.4485145e-09	-2.4543189e-05	4.7950357e-06	7.3661965e-05	7.3685076e-05	0.00031365142
0.136	1.136	0	0	0	0.9223286	0	0	0	0.92158381	0.96560353	7.4830682e-05	4.7990808e-07	-6.6102044e-06	3.7860993e-07	-2.4454693e-08	-1.280894e-06	-5.3479801e-06	-1.2479293e-06	4.2790427e-09	-2.4936836e-05	4.9435868e-06	7.4843708e-05	7.4867165e-05	0.00031331248
0.138	1.138	0	0	0	0.92103338	0	0	0	0.92028095	0.96457959	7.6014238e-05	4.8966676e-07	-6.7147166e-06	3.8512934e-07	-2.474631e-08	-1.2999988e-06	-5.4154437e-06	-1.2667895e-06	4.1042331e-09	-2.5331199e-05	5.0945043e-06	7.6027615e-05	7.6051415e-05	0.00031293636
0.14	1.14	0	0	0	0.91973338	0	0	0	0.91897335	0.96353993	7.7199961e-05	4.993798e-07	-6.8191569e-06	3.9156174e-07	-2.5040299e-08	-1.3189953e-06	-5.4823497e-06	-1.2855428e-06	3.9242224e-09	-2.5726282e-05	5.2477925e-06	7.7213697e-05	7.7237836e-05	0.00031252527
0.142	1.142	0	0	0	0.91842858	0	0	0	0.91766098	0.96248453	7.838786e-05	5.0904573e-07	-6.9235143e-06	3.979065e-07	-2.5336702e-08	-1.3378828e-06	-5.5486908e-06	-1.304188e-06	3.7391449e-09	-2.6122088e-05	5.4034557e-06	7.8401962e-05	7.8426438e-05	0.00031208129
0.144	1.144	0	0	0	0.91711895	0	0	0	0.91634381	0.96141333	7.9577946e-05	5.1866314e-07	-7.0277778e-06	4.0416301e-07	-2.563556e-08	-1.3566602e-06	-5.6144598e-06	-1.3227241e-06	3.5491329e-09	-2.651862e-05	5.5614982e-06	7.9592422e-05	7.9617231e-05	0.00031160646
0.146	1.146	0	0	0	0.91580447	0	0	0	0.91502182	0.96032631	8.077023e-05	5.2823062e-07	-7.1319362e-06	4.103307e-07	-2.5936908e-08	-1.375327e-06	-5.6796496e-06	-1.3411502e-06	3.3543159e-09	-2.6915882e-05	5.7219246e-06	8.0785087e-05	8.0810227e-05	0.00031110271
0.148	1.148	0	0	0	0.91448512	0	0	0	0.91369498	0.95922342	8.1964722e-05	5.3774679e-07	-7.2359789e-06	4.1640904e-07	-2.6240783e-08	-1.3938821e-06	-5.7442533e-06	-1.3594652e-06	3.1548215e-09	-2.7313879e-05	5.8847392e-06	8.1979968e-05	8.2005436e-05	0.00031057191
0.15	1.15	0	0	0	0.91316088	0	0	0	0.91236328	0.95810462	8.3161434e-05	5.4721028e-07	-7.3398948e-06	4.2239752e-07	-2.6547216e-08	-1.4123249e-06	-5.8082641e-06	-1.3776681e-06	2.9507744e-09	-2.7712613e-05	6.0499463e-06	8.3177076e-05	8.320287e-05	0.00031001585
0.152	1.152	0	0	0	0.91183171	0	0	0	0.91102668	0.95696988	8.4360379e-05	5.5661976e-07	-7.4436733e-06	4.2829567e-07	-2.6856238e-08	-1.4306545e-06	-5.8716755e-06	-1.3957581e-06	2.7422973e-09	-2.8112088e-05	6.2175506e-06	8.4376424e-05	8.4402541e-05	0.00030943625
0.154	1.154	0	0	0	0.9104976	0	0	0	0.90968517	0.95581915	8.5561568e-05	5.659739e-07	-7.5473037e-06	4.3410302e-07	-2.7167875e-08	-1.4488701e-06	-5.9344809e-06	-1.4137341e-06	2.52951e-09	-2.851231e-05	6.3875565e-06	8.5578024e-05	8.5604462e-05	0.00030883476
0.156	1.156	0	0	0	0.90915852	0	0	0	0.90833871	0.9546524	8.6765013e-05	5.7527141e-07	-7.6507753e-06	4.3981917e-07	-2.7482155e-08	-1.4669711e-06	-5.996674e-06	-1.4315952e-06	2.3125302e-09	-2.8913281e-05	6.5599685e-06	8.6781888e-05	8.6808644e-05	0.00030821297
0.158	1.158	0	0	0	0.90781445	0	0	0	0.90698727	0.95346959	8.7970729e-05	5.8451099e-07	-7.7540776e-06	4.4544371e-07	-2.7799099e-08	-1.4849566e-06	-6.0582486e-06	-1.4493406e-06	2.0914727e-09	-2.9315007e-05	6.7347911e-06	8.798803e-05	8.8015101e-05	0.00030757239
0.16	1.16	0	0	0	0.90646536	0	0	0	0.90563084	0.95227067	8.9178727e-05	5.9369137e-07	-7.8572001e-06	4.5097626e-07	-2.8118728e-08	-1.5028258e-06	-6.1191988e-06	-1.4669692e-06	1.8664499e-09	-2.9717492e-05	6.9120289e-06	8.9196462e-05	8.9223846e-05	0.00030691447
0.162	1.162	0	0	0	0.90511123	0	0	0	0.90426939	0.95105561	9.0389023e-05	6.0281131e-07	-7.9601325e-06	4.5641648e-07	-2.8441062e-08	-1.5205781e-06	-6.1795185e-06	-1.4844803e-06	1.6375719e-09	-3.012074e-05	7.0916865e-06	9.0407198e-05	9.0434893e-05	0.00030624061
0.164	1.164	0	0	0	0.90375203	0	0	0	0.90290289	0.94982437	9.1601629e-05	6.1186957e-07	-8.0628644e-06	4.6176404e-07	-2.8766115e-08	-1.5382127e-06	-6.2392022e-06	-1.5018729e-06	1.4049457e-09	-3.0524756e-05	7.2737685e-06	9.1620253e-05	9.1648257e-05	0.00030555214
