lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.052	0.948	0	0	0	0.948	0	0	0	0.948	0.85197139	-8.7760802e-05	-9.7685431e-07	-3.8653092e-05	-1.0406123e-06	-8.977524e-05	-2.1161695e-07	-3.8415073e-05	4.1674781e-08	-8.8233144e-05	8.8589729e-05	1.2051878e-05	-0.00026576919	-0.00026590898	0.00052571478
-0.054	0.946	0	0	0	0.946	0	0	0	0.946	0.84659054	-8.790794e-05	-9.6153777e-07	-3.8899382e-05	-1.0282794e-06	-9.0009677e-05	-1.9936556e-07	-3.8656876e-05	5.9951122e-08	-8.837817e-05	8.8765262e-05	1.2584236e-05	-0.00026629579	-0.00026643915	0.00053808677
-0.056	0.944	0	0	0	0.944	0	0	0	0.944	0.84123238	-8.8048776e-05	-9.4671747e-07	-3.9125965e-05	-1.0163685e-06	-9.0238675e-05	-1.8852044e-07	-3.8879077e-05	7.6647909e-08	-8.8516601e-05	8.8934684e-05	1.3117635e-05	-0.00026680405	-0.00026695079	0.000549666
-0.058	0.942	0	0	0	0.942	0	0	0	0.942	0.83589689	-8.8183951e-05	-9.3237152e-07	-3.9334849e-05	-1.0048617e-06	-9.0462895e-05	-1.7892356e-07	-3.9083679e-05	9.1931222e-08	-8.8649108e-05	8.9098651e-05	1.3652039e-05	-0.00026729595	-0.00026744587	0.00056053359
-0.06	0.94	0	0	0	0.94	0	0	0	0.94	0.830584	-8.831401e-05	-9.1847837e-07	-3.9527765e-05	-9.9374099e-07	-9.0682902e-05	-1.7043782e-07	-3.927241e-05	1.0594564e-07	-8.8776265e-05	8.9257725e-05	1.4187418e-05	-0.00026777318	-0.0002679261	0.00057075676
-0.062	0.938	0	0	0	0.938	0	0	0	0.938	0.82529367	-8.843942e-05	-9.0501702e-07	-3.9706221e-05	-9.8298862e-07	-9.0899177e-05	-1.6294388e-07	-3.9446771e-05	1.1881747e-07	-8.889856e-05	8.9412386e-05	1.4723743e-05	-0.00026823716	-0.00026839293	0.00058039178
-0.064	0.936	0	0	0	0.936	0	0	0	0.936	0.82002586	-8.8560583e-05	-8.9196724e-07	-3.9871528e-05	-9.7258754e-07	-9.1112138e-05	-1.5633746e-07	-3.9608072e-05	1.3065745e-07	-8.9016417e-05	8.9563046e-05	1.526099e-05	-0.00026868914	-0.00026884762	0.00058948633
-0.066	0.934	0	0	0	0.934	0	0	0	0.934	0.8147805	-8.8677847e-05	-8.7930968e-07	-4.0024836e-05	-9.625213e-07	-9.1322145e-05	-1.5052719e-07	-3.9757457e-05	1.4156297e-07	-8.91302e-05	8.9710064e-05	1.5799134e-05	-0.00026913019	-0.00026929125	0.00059808121
-0.068	0.932	0	0	0	0.932	0	0	0	0.932	0.80955757	-8.8791515e-05	-8.6702588e-07	-4.0167158e-05	-9.5277414e-07	-9.1529513e-05	-1.4543275e-07	-3.9895936e-05	1.5161997e-07	-8.9240228e-05	8.9853752e-05	1.6338155e-05	-0.00026956126	-0.00026972477	0.00060621163
-0.07	0.93	0	0	0	0.93	0	0	0	0.93	0.804357	-8.8901851e-05	-8.5509828e-07	-4.0299386e-05	-9.4333109e-07	-9.1734518e-05	-1.4098333e-07	-4.00244e-05	1.609045e-07	-8.9346779e-05	8.9994382e-05	1.6878033e-05	-0.00026998315	-0.00027014899	0.00061390829
-0.072	0.928	0	0	0	0.928	0	0	0	0.928	0.79917875	-8.9009088e-05	-8.4351026e-07	-4.0422315e-05	-9.3417789e-07	-9.19374e-05	-1.3711633e-07	-4.0143637e-05	1.6948406e-07	-8.9450097e-05	9.0132195e-05	1.7418751e-05	-0.00027039659	-0.00027056466	0.0006211981
-0.074	0.926	0	0	0	0.926	0	0	0	0.926	0.79402278	-8.9113431e-05	-8.3224604e-07	-4.0536647e-05	-9.2530102e-07	-9.2138376e-05	-1.3377626e-07	-4.0254349e-05	1.7741873e-07	-8.9550398e-05	9.0267402e-05	1.7960292e-05	-0.00027080221	-0.0002709724	0.00062810484
-0.076	0.924	0	0	0	0.924	0	0	0	0.924	0.78888902	-8.9215062e-05	-8.2129072e-07	-4.0643013e-05	-9.1668768e-07	-9.2337635e-05	-1.3091381e-07	-4.0357164e-05	1.8476212e-07	-8.9647872e-05	9.040019e-05	1.850264e-05	-0.00027120057	-0.0002713728	0.00063464966
-0.078	0.922	0	0	0	0.922	0	0	0	0.922	0.78377745	-8.9314142e-05	-8.1063021e-07	-4.0741976e-05	-9.0832574e-07	-9.2535345e-05	-1.2848503e-07	-4.0452643e-05	1.9156221e-07	-8.974269e-05	9.0530725e-05	1.9045783e-05	-0.00027159218	-0.00027176634	0.00064085149
-0.08	0.92	0	0	0	0.92	0	0	0	0.92	0.778688	-8.9410814e-05	-8.0025118e-07	-4.0834041e-05	-9.0020375e-07	-9.2731658e-05	-1.2645071e-07	-4.0541288e-05	1.97862e-07	-8.9835001e-05	9.0659158e-05	1.9589706e-05	-0.00027197747	-0.00027215348	0.00064672731
-0.082	0.918	0	0	0	0.918	0	0	0	0.918	0.77362063	-8.9505207e-05	-7.9014105e-07	-4.0919665e-05	-8.9231085e-07	-9.2926709e-05	-1.2477575e-07	-4.0623553e-05	2.0370014e-07	-8.9924941e-05	9.0785619e-05	2.0134397e-05	-0.00027235686	-0.00027253463	0.00065229246
-0.084	0.916	0	0	0	0.916	0	0	0	0.916	0.7685753	-8.9597436e-05	-7.8028792e-07	-4.0999258e-05	-8.8463678e-07	-9.3120621e-05	-1.2342867e-07	-4.0699846e-05	2.0911145e-07	-9.001263e-05	9.0910229e-05	2.0679844e-05	-0.00027273069	-0.00027291014	0.00065756084
-0.086	0.914	0	0	0	0.914	0	0	0	0.914	0.76355194	-8.9687604e-05	-7.7068053e-07	-4.1073193e-05	-8.7717186e-07	-9.3313503e-05	-1.223812e-07	-4.0770539e-05	2.1412736e-07	-9.0098178e-05	9.1033095e-05	2.1226037e-05	-0.00027309929	-0.00027328035	0.00066254508
-0.088	0.912	0	0	0	0.912	0	0	0	0.912	0.75855053	-8.9775805e-05	-7.6130825e-07	-4.1141806e-05	-8.699069e-07	-9.3505454e-05	-1.216079e-07	-4.0835967e-05	2.1877629e-07	-9.0181682e-05	9.1154314e-05	2.1772966e-05	-0.00027346294	-0.00027364553	0.00066725668
-0.09	0.91	0	0	0	0.91	0	0	0	0.91	0.753571	-8.9862123e-05	-7.5216104e-07	-4.1205405e-05	-8.6283321e-07	-9.3696565e-05	-1.2108581e-07	-4.0896434e-05	2.2308399e-07	-9.0263229e-05	9.1273973e-05	2.2320619e-05	-0.00027382192	-0.00027400597	0.00067170617
-0.092	0.908	0	0	0	0.908	0	0	0	0.908	0.74861331	-8.9946634e-05	-7.4322936e-07	-4.1264269e-05	-8.5594256e-07	-9.3886917e-05	-1.2079423e-07	-4.0952219e-05	2.2707382e-07	-9.0342901e-05	9.1392151e-05	2.286899e-05	-0.00027417645	-0.00027436189	0.00067590318
-0.094	0.906	0	0	0	0.906	0	0	0	0.906	0.74367742	-9.0029407e-05	-7.3450421e-07	-4.1318653e-05	-8.4922718e-07	-9.4076585e-05	-1.207144e-07	-4.1003575e-05	2.3076703e-07	-9.0420769e-05	9.150892e-05	2.3418067e-05	-0.00027452676	-0.00027471353	0.00067985653
-0.096	0.904	0	0	0	0.904	0	0	0	0.904	0.73876326	-9.0110505e-05	-7.2597706e-07	-4.136879e-05	-8.4267967e-07	-9.4265637e-05	-1.2082936e-07	-4.1050732e-05	2.3418295e-07	-9.0496898e-05	9.1624347e-05	2.3967844e-05	-0.00027487304	-0.00027506106	0.00068357431
-0.098	0.902	0	0	0	0.902	0	0	0	0.902	0.73387081	-9.0189984e-05	-7.1763983e-07	-4.1414894e-05	-8.3629302e-07	-9.4454135e-05	-1.2112369e-07	-4.1093904e-05	2.3733924e-07	-9.0571348e-05	9.1738489e-05	2.4518311e-05	-0.00027521547	-0.00027540469	0.00068706395
-0.1	0.9	0	0	0	0.9	0	0	0	0.9	0.729	-9.0267896e-05	-7.0948484e-07	-4.145716e-05	-8.300606e-07	-9.4642137e-05	-1.2158341e-07	-4.1133285e-05	2.4025198e-07	-9.0644172e-05	9.1851402e-05	2.5069462e-05	-0.00027555421	-0.00027574456	0.00069033228
-0.102	0.898	0	0	0	0.898	0	0	0	0.898	0.72415079	-9.0344289e-05	-7.0150483e-07	-4.1495768e-05	-8.239761e-07	-9.4829695e-05	-1.2219581e-07	-4.1169053e-05	2.4293592e-07	-9.0715421e-05	9.1963135e-05	2.562129e-05	-0.0002758894	-0.00027608083	0.00069338555
-0.104	0.896	0	0	0	0.896	0	0	0	0.896	0.71932314	-9.0419205e-05	-6.9369289e-07	-4.1530884e-05	-8.180335e-07	-9.5016857e-05	-1.2294931e-07	-4.1201372e-05	2.4540451e-07	-9.0785138e-05	9.2073733e-05	2.6173786e-05	-0.0002762212	-0.00027641365	0.00069622949
-0.106	0.894	0	0	0	0.894	0	0	0	0.894	0.71451698	-9.0492683e-05	-6.8604247e-07	-4.1562661e-05	-8.1222712e-07	-9.5203667e-05	-1.2383335e-07	-4.1230394e-05	2.4767013e-07	-9.0853364e-05	9.2183238e-05	2.6726944e-05	-0.00027654971	-0.00027674312	0.00069886933
-0.108	0.892	0	0	0	0.892	0	0	0	0.892	0.70973229	-9.056476e-05	-6.7854733e-07	-4.1591238e-05	-8.0655151e-07	-9.5390166e-05	-1.2483832e-07	-4.1256257e-05	2.4974408e-07	-9.0920135e-05	9.2291687e-05	2.7280758e-05	-0.00027687506	-0.00027706937	0.00070130984
-0.11	0.89	0	0	0	0.89	0	0	0	0.89	0.704969	-9.0635467e-05	-6.7120154e-07	-4.1616746e-05	-8.0100151e-07	-9.5576392e-05	-1.2595542e-07	-4.1279091e-05	2.5163678e-07	-9.0985487e-05	9.2399115e-05	2.7835222e-05	-0.00027719735	-0.00027739251	0.00070355536
-0.112	0.888	0	0	0	0.888	0	0	0	0.888	0.70022707	-9.0704835e-05	-6.6399948e-07	-4.1639304e-05	-7.9557218e-07	-9.576238e-05	-1.2717663e-07	-4.1299015e-05	2.5335779e-07	-9.1049448e-05	9.2505555e-05	2.8390328e-05	-0.00027751666	-0.00027771262	0.00070560981
-0.114	0.886	0	0	0	0.886	0	0	0	0.886	0.69550646	-9.077289e-05	-6.5693577e-07	-4.1659024e-05	-7.9025882e-07	-9.5948163e-05	-1.2849461e-07	-4.1316137e-05	2.5491587e-07	-9.1112047e-05	9.2611033e-05	2.8946072e-05	-0.0002778331	-0.0002780298	0.0007074767
-0.116	0.884	0	0	0	0.884	0	0	0	0.884	0.6908071	-9.0839658e-05	-6.5000528e-07	-4.1676008e-05	-7.8505692e-07	-9.6133769e-05	-1.2990266e-07	-4.1330561e-05	2.5631913e-07	-9.1173309e-05	9.2715579e-05	2.9502447e-05	-0.00027814674	-0.00027834413	0.00070915916
-0.118	0.882	0	0	0	0.882	0	0	0	0.882	0.68612897	-9.0905159e-05	-6.4320315e-07	-4.1690351e-05	-7.7996221e-07	-9.6319226e-05	-1.3139463e-07	-4.1342379e-05	2.57575e-07	-9.1233257e-05	9.2819214e-05	3.0059449e-05	-0.00027845764	-0.00027865567	0.00071065994
-0.12	0.88	0	0	0	0.88	0	0	0	0.88	0.681472	-9.0969415e-05	-6.3652471e-07	-4.1702141e-05	-7.7497055e-07	-9.6504561e-05	-1.3296491e-07	-4.1351678e-05	2.5869032e-07	-9.129191e-05	9.2921962e-05	3.061707e-05	-0.00027876589	-0.0002789645	0.00071198143
-0.122	0.878	0	0	0	0.878	0	0	0	0.878	0.67683615	-9.1032443e-05	-6.2996552e-07	-4.1711461e-05	-7.70078e-07	-9.6689797e-05	-1.3460836e-07	-4.135854e-05	2.5967139e-07	-9.1349286e-05	9.3023842e-05	3.1175307e-05	-0.00027907153	-0.00027927068	0.00071312565
-0.124	0.876	0	0	0	0.876	0	0	0	0.876	0.67222138	-9.109426e-05	-6.2352134e-07	-4.1718384e-05	-7.652808e-07	-9.6874955e-05	-1.3632026e-07	-4.1363039e-05	2.6052401e-07	-9.1405403e-05	9.3124873e-05	3.1734153e-05	-0.00027937462	-0.00027957426	0.00071409427
-0.126	0.874	0	0	0	0.874	0	0	0	0.874	0.66762762	-9.1154881e-05	-6.1718811e-07	-4.1722983e-05	-7.6057531e-07	-9.7060056e-05	-1.3809632e-07	-4.1365245e-05	2.6125352e-07	-9.1460275e-05	9.3225071e-05	3.2293604e-05	-0.00027967521	-0.00027987529	0.0007148886
-0.128	0.872	0	0	0	0.872	0	0	0	0.872	0.66305485	-9.1214317e-05	-6.1096194e-07	-4.1725322e-05	-7.5595804e-07	-9.7245119e-05	-1.3993259e-07	-4.1365221e-05	2.6186482e-07	-9.1513913e-05	9.332445e-05	3.2853654e-05	-0.00027997335	-0.00028017382	0.0007155096
-0.13	0.87	0	0	0	0.87	0	0	0	0.87	0.658503	-9.1272581e-05	-6.0483912e-07	-4.1725461e-05	-7.5142564e-07	-9.7430161e-05	-1.4182546e-07	-4.1363026e-05	2.6236243e-07	-9.1566329e-05	9.3423024e-05	3.3414299e-05	-0.00028026907	-0.00028046988	0.00071595788
-0.132	0.868	0	0	0	0.868	0	0	0	0.868	0.65397203	-9.1329681e-05	-5.9881609e-07	-4.1723456e-05	-7.4697488e-07	-9.7615198e-05	-1.4377167e-07	-4.1358717e-05	2.6275047e-07	-9.1617532e-05	9.3520804e-05	3.3975534e-05	-0.00028056241	-0.0002807635	0.00071623366
-0.134	0.866	0	0	0	0.866	0	0	0	0.866	0.6494619	-9.1385627e-05	-5.9288943e-07	-4.1719358e-05	-7.4260263e-07	-9.7800245e-05	-1.4576819e-07	-4.1352343e-05	2.6303273e-07	-9.1667529e-05	9.3617801e-05	3.4537353e-05	-0.0002808534	-0.00028105473	0.00071633682
-0.136	0.864	0	0	0	0.864	0	0	0	0.864	0.64497254	-9.1440425e-05	-5.8705587e-07	-4.1713216e-05	-7.3830588e-07	-9.7985316e-05	-1.4781231e-07	-4.134395e-05	2.6321268e-07	-9.1716326e-05	9.3714022e-05	3.5099752e-05	-0.00028114207	-0.00028134358	0.00071626685
-0.138	0.862	0	0	0	0.862	0	0	0	0.862	0.64050393	-9.149408e-05	-5.8131228e-07	-4.1705073e-05	-7.3408171e-07	-9.8170422e-05	-1.4990154e-07	-4.1333583e-05	2.6329347e-07	-9.1763928e-05	9.3809476e-05	3.5662727e-05	-0.00028142843	-0.00028163008	0.00071602286
-0.14	0.86	0	0	0	0.86	0	0	0	0.86	0.636056	-9.1546596e-05	-5.7565564e-07	-4.169497e-05	-7.299273e-07	-9.8355574e-05	-1.5203363e-07	-4.1321281e-05	2.6327797e-07	-9.1810337e-05	9.3904169e-05	3.6226273e-05	-0.00028171251	-0.00028191425	0.00071560353
-0.142	0.858	0	0	0	0.858	0	0	0	0.858	0.63162871	-9.1597976e-05	-5.7008304e-07	-4.1682944e-05	-7.2583991e-07	-9.8540784e-05	-1.5420656e-07	-4.130708e-05	2.6316878e-07	-9.1855554e-05	9.3998105e-05	3.6790384e-05	-0.00028199431	-0.00028219609	0.00071500716
-0.144	0.856	0	0	0	0.856	0	0	0	0.856	0.62722202	-9.164822e-05	-5.645917e-07	-4.1669029e-05	-7.2181687e-07	-9.872606e-05	-1.5641849e-07	-4.1291013e-05	2.6296821e-07	-9.189958e-05	9.4091286e-05	3.7355057e-05	-0.00028227386	-0.00028247561	0.00071423157
-0.146	0.854	0	0	0	0.854	0	0	0	0.854	0.62283586	-9.1697328e-05	-5.5917893e-07	-4.1653255e-05	-7.1785557e-07	-9.8911409e-05	-1.5866778e-07	-4.127311e-05	2.6267837e-07	-9.1942412e-05	9.4183717e-05	3.7920287e-05	-0.00028255115	-0.00028275283	0.00071327415
-0.148	0.852	0	0	0	0.852	0	0	0	0.852	0.61847021	-9.1745299e-05	-5.5384216e-07	-4.1635651e-05	-7.1395349e-07	-9.9096841e-05	-1.6095299e-07	-4.1253398e-05	2.6230108e-07	-9.1984047e-05	9.4275396e-05	3.8486068e-05	-0.00028282619	-0.00028302774	0.00071213179
-0.15	0.85	0	0	0	0.85	0	0	0	0.85	0.614125	-9.179213e-05	-5.485789e-07	-4.1616242e-05	-7.1010815e-07	-9.9282359e-05	-1.6327284e-07	-4.1231901e-05	2.6183796e-07	-9.2024479e-05	9.4366323e-05	3.9052398e-05	-0.00028309897	-0.00028330034	0.00071080084
-0.152	0.848	0	0	0	0.848	0	0	0	0.848	0.60980019	-9.1837814e-05	-5.4338674e-07	-4.1595049e-05	-7.0631711e-07	-9.946797e-05	-1.6562619e-07	-4.1208641e-05	2.6129041e-07	-9.2063703e-05	9.4456496e-05	3.961927e-05	-0.00028336949	-0.00028357062	0.00070927713
-0.154	0.846	0	0	0	0.846	0	0	0	0.846	0.60549574	-9.1882347e-05	-5.3826337e-07	-4.1572094e-05	-7.02578e-07	-9.9653677e-05	-1.680121e-07	-4.1183636e-05	2.6065958e-07	-9.2101708e-05	9.4545911e-05	4.018668e-05	-0.00028363773	-0.00028383856	0.00070755587
-0.156	0.844	0	0	0	0.844	0	0	0	0.844	0.60121158	-9.1925719e-05	-5.3320655e-07	-4.1547391e-05	-6.9888845e-07	-9.9839485e-05	-1.7042976e-07	-4.1156902e-05	2.5994642e-07	-9.2138486e-05	9.4634563e-05	4.0754624e-05	-0.00028390369	-0.00028410416	0.00070563164
-0.158	0.842	0	0	0	0.842	0	0	0	0.842	0.59694769	-9.1967921e-05	-5.2821412e-07	-4.1520956e-05	-6.9524615e-07	-0.00010002539	-1.7287849e-07	-4.1128452e-05	2.5915168e-07	-9.2174022e-05	9.4722446e-05	4.1323097e-05	-0.00028416734	-0.00028436739	0.00070349831
-0.16	0.84	0	0	0	0.84	0	0	0	0.84	0.592704	-9.2008941e-05	-5.23284e-07	-4.1492801e-05	-6.916488e-07	-0.00010021141	-1.7535779e-07	-4.1098297e-05	2.5827587e-07	-9.2208303e-05	9.480955e-05	4.1892094e-05	-0.00028442865	-0.00028462822	0.00070114904
-0.162	0.838	0	0	0	0.838	0	0	0	0.838	0.58848047	-9.2048766e-05	-5.1841415e-07	-4.1462932e-05	-6.8809412e-07	-0.00010039752	-1.7786728e-07	-4.1066444e-05	2.5731931e-07	-9.2241312e-05	9.4895866e-05	4.246161e-05	-0.0002846876	-0.00028488661	0.00069857611
-0.164	0.836	0	0	0	0.836	0	0	0	0.836	0.58427706	-9.2087378e-05	-5.1360264e-07	-4.1431358e-05	-6.8457984e-07	-0.00010058374	-1.804067e-07	-4.1032898e-05	2.5628209e-07	-9.227303e-05	9.4981382e-05	4.303164e-05	-0.00028494414	-0.00028514254	0.00069577097
-0.166	0.834	0	0	0	0.834	0	0	0	0.834	0.5800937	-9.2124759e-05	-5.0884755e-07	-4.139808e-05	-6.811037e-07	-0.00010077005	-1.8297597e-07	-4.0997662e-05	2.5516407e-07	-9.2303433e-05	9.5066082e-05	4.360218e-05	-0.00028519825	-0.00028539595	0.00069272404
-0.168	0.832	0	0	0	0.832	0	0	0	0.832	0.57593037	-9.216089e-05	-5.0414706e-07	-4.1363098e-05	-6.7766342e-07	-0.00010095647	-1.8557512e-07	-4.0960734e-05	2.539649e-07	-9.2332498e-05	9.5149951e-05	4.4173224e-05	-0.00028544985	-0.00028564678	0.00068942469
