lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.02	1.02	0	0	0	1	0	0	0	0.980086	0.99968772	1.2671222e-05	-3.6417904e-07	-7.4850887e-07	-3.6097696e-07	4.9748087e-06	2.825978e-07	-7.2797898e-07	2.8348617e-07	5.3747499e-10	-5.8821894e-06	1.2449405e-07	1.2670671e-05	1.2665998e-05	-0.00036889668
0.022	1.022	0	0	0	1	0	0	0	0.97803021	0.99954687	1.4018594e-05	-3.8914486e-07	-8.2545581e-07	-3.8465048e-07	5.5297197e-06	2.9779573e-07	-7.9905087e-07	2.9836788e-07	5.9396294e-10	-6.5163025e-06	1.5116781e-07	1.4017982e-05	1.4012771e-05	-0.00037183955
0.024	1.024	0	0	0	1	0	0	0	0.97596479	0.99938794	1.5375321e-05	-4.1337602e-07	-9.0257959e-07	-4.0748625e-07	6.0905294e-06	3.1242583e-07	-8.6965492e-07	3.126002e-07	6.4183269e-10	-7.1554973e-06	1.8054513e-07	1.5374656e-05	1.5369034e-05	-0.00036578954
0.026	1.026	0	0	0	1	0	0	0	0.97388969	0.99921082	1.6740482e-05	-4.3709044e-07	-9.7986582e-07	-4.2970416e-07	6.6564605e-06	3.2656837e-07	-9.3978027e-07	3.2626745e-07	6.8136431e-10	-7.7992078e-06	2.1264395e-07	1.6739773e-05	1.6733846e-05	-0.00035418426
0.028	1.028	0	0	0	1	0	0	0	0.97180485	0.99901539	1.8113354e-05	-4.6045379e-07	-1.0573e-06	-4.5147119e-07	7.2268952e-06	3.4028533e-07	-1.009416e-06	3.3943518e-07	7.1263525e-10	-8.4469872e-06	2.4748052e-07	1.8112609e-05	1.8106467e-05	-0.00033923584
0.03	1.03	0	0	0	1	0	0	0	0.96971022	0.99880152	1.9493365e-05	-4.8359225e-07	-1.1348675e-06	-4.7291441e-07	7.8013394e-06	3.5362562e-07	-1.0785512e-06	3.5215533e-07	7.3556718e-10	-9.09848e-06	2.8506982e-07	1.9492593e-05	1.9486311e-05	-0.0003223867
0.032	1.032	0	0	0	1	0	0	0	0.96760573	0.99856912	2.0880059e-05	-5.0660224e-07	-1.2125538e-06	-4.9413088e-07	8.3793957e-06	3.6662855e-07	-1.1471751e-06	3.6446985e-07	7.4996484e-10	-9.7534016e-06	3.2542576e-07	2.0879268e-05	2.0872911e-05	-0.00030458609
0.034	1.034	0	0	0	1	0	0	0	0.96549133	0.99831803	2.227307e-05	-5.2955782e-07	-1.2903443e-06	-5.1519513e-07	8.9607426e-06	3.7932641e-07	-1.2152768e-06	3.7641322e-07	7.5554902e-10	-1.0411523e-05	3.6856146e-07	2.227227e-05	2.2265891e-05	-0.00028646178
0.036	1.036	0	0	0	1	0	0	0	0.96336694	0.99804815	2.3672103e-05	-5.5251616e-07	-1.3682243e-06	-5.3616466e-07	9.5451187e-06	3.9174618e-07	-1.2828455e-06	3.8801428e-07	7.5198464e-10	-1.1072658e-05	4.1448933e-07	2.3671302e-05	2.366495e-05	-0.00026842877
0.038	1.038	0	0	0	1	0	0	0	0.96123251	0.99775935	2.5076919e-05	-5.7552165e-07	-1.4461794e-06	-5.5708409e-07	1.0132311e-05	4.0391083e-07	-1.3498705e-06	3.9929755e-07	7.3890481e-10	-1.1736656e-05	4.6322126e-07	2.5076129e-05	2.5069842e-05	-0.0002507594
0.04	1.04	0	0	0	1	0	0	0	0.95908796	0.99745148	2.6487325e-05	-5.986089e-07	-1.5241951e-06	-5.7798823e-07	1.0722145e-05	4.1584026e-07	-1.4163413e-06	4.102842e-07	7.1593124e-10	-1.2403395e-05	5.147687e-07	2.6486556e-05	2.6480369e-05	-0.00023362931
0.042	1.042	0	0	0	1	0	0	0	0.95693323	0.99712443	2.7903165e-05	-6.2180505e-07	-1.6022569e-06	-5.9890434e-07	1.1314478e-05	4.2755197e-07	-1.4822472e-06	4.2099277e-07	6.8269116e-10	-1.3072775e-05	5.6914274e-07	2.7902428e-05	2.789637e-05	-0.00021714805
0.044	1.044	0	0	0	1	0	0	0	0.95476825	0.99677805	2.9324312e-05	-6.4513146e-07	-1.6803504e-06	-6.1985388e-07	1.1909193e-05	4.3906153e-07	-1.5475779e-06	4.314397e-07	6.3883085e-10	-1.3744715e-05	6.2635418e-07	2.9323619e-05	2.9317715e-05	-0.00020137972
0.046	1.046	0	0	0	1	0	0	0	0.95259294	0.99641222	3.0750664e-05	-6.6860498e-07	-1.7584613e-06	-6.4085377e-07	1.2506194e-05	4.5038294e-07	-1.6123229e-06	4.4163969e-07	5.8402577e-10	-1.4419147e-05	6.8641359e-07	3.0750027e-05	3.0744298e-05	-0.00018635707
0.048	1.048	0	0	0	1	0	0	0	0.95040724	0.99602679	3.218214e-05	-6.9223897e-07	-1.8365752e-06	-6.6191744e-07	1.3105404e-05	4.6152883e-07	-1.6764719e-06	4.5160595e-07	5.1798766e-10	-1.5096021e-05	7.4933137e-07	3.2181573e-05	3.2176036e-05	-0.00017209124
0.05	1.05	0	0	0	1	0	0	0	0.94821107	0.99562163	3.3618677e-05	-7.1604403e-07	-1.9146781e-06	-6.8305552e-07	1.3706759e-05	4.7251068e-07	-1.7400147e-06	4.6135044e-07	4.4046869e-10	-1.5775292e-05	8.1511774e-07	3.3618192e-05	3.3612862e-05	-0.00015857859
0.052	1.052	0	0	0	1	0	0	0	0.94600436	0.99519659	3.5060226e-05	-7.4002855e-07	-1.9927558e-06	-7.0427646e-07	1.431021e-05	4.8333893e-07	-1.8029412e-06	4.7088397e-07	3.5126326e-10	-1.6456929e-05	8.8378282e-07	3.5059837e-05	3.5054726e-05	-0.00014580542
0.054	1.054	0	0	0	1	0	0	0	0.94378703	0.99475153	3.650675e-05	-7.6419922e-07	-2.0707941e-06	-7.2558697e-07	1.4915717e-05	4.9402305e-07	-1.8652413e-06	4.8021635e-07	2.5020785e-10	-1.7140906e-05	9.5533664e-07	3.6506471e-05	3.6501589e-05	-0.00013375144
0.056	1.056	0	0	0	1	0	0	0	0.94155901	0.99428632	3.7958223e-05	-7.8856134e-07	-2.148779e-06	-7.4699236e-07	1.552325e-05	5.0457161e-07	-1.9269052e-06	4.8935644e-07	1.371793e-10	-1.7827203e-05	1.0297892e-06	3.795807e-05	3.7953424e-05	-0.00012239209
0.058	1.058	0	0	0	1	0	0	0	0.93932022	0.99380079	3.9414629e-05	-8.1311909e-07	-2.2266967e-06	-7.6849684e-07	1.6132785e-05	5.1499238e-07	-1.987923e-06	4.9831223e-07	1.2092172e-11	-1.8515809e-05	1.1071503e-06	3.9414616e-05	3.9410214e-05	-0.00011170031
0.06	1.06	0	0	0	1	0	0	0	0.93707058	0.99329481	4.0875961e-05	-8.3787579e-07	-2.3045331e-06	-7.9010373e-07	1.6744309e-05	5.2529235e-07	-2.048285e-06	5.0709093e-07	-1.2510452e-10	-1.9206715e-05	1.18743e-06	4.0876102e-05	4.0871947e-05	-0.00010164773
0.062	1.062	0	0	0	1	0	0	0	0.93481001	0.99276823	4.2342217e-05	-8.6283404e-07	-2.3822745e-06	-8.1181562e-07	1.7357811e-05	5.3547779e-07	-2.1079817e-06	5.1569899e-07	-2.7443087e-10	-1.9899918e-05	1.2706381e-06	4.2342528e-05	4.2338624e-05	-9.2205541e-05
0.064	1.064	0	0	0	1	0	0	0	0.93253843	0.99222088	4.3813403e-05	-8.8799588e-07	-2.459907e-06	-8.3363449e-07	1.7973287e-05	5.4555432e-07	-2.1670038e-06	5.2414219e-07	-4.3587969e-10	-2.0595418e-05	1.3567845e-06	4.3813899e-05	4.3810248e-05	-8.3345053e-05
0.066	1.066	0	0	0	1	0	0	0	0.93025575	0.99165263	4.528953e-05	-9.1336287e-07	-2.5374171e-06	-8.5556189e-07	1.8590739e-05	5.5552693e-07	-2.2253418e-06	5.3242571e-07	-6.0941992e-10	-2.129322e-05	1.4458791e-06	4.5290227e-05	4.5286829e-05	-7.503816e-05
0.068	1.068	0	0	0	1	0	0	0	0.92796191	0.99106332	4.6770615e-05	-9.3893624e-07	-2.614791e-06	-8.7759894e-07	1.921017e-05	5.6540006e-07	-2.2829868e-06	5.4055413e-07	-7.9499984e-10	-2.199333e-05	1.5379318e-06	4.6771529e-05	4.6768383e-05	-6.7257582e-05
0.07	1.07	0	0	0	1	0	0	0	0.92565681	0.99045278	4.8256679e-05	-9.6471688e-07	-2.6920152e-06	-8.9974649e-07	1.9831591e-05	5.7517763e-07	-2.3399298e-06	5.4853153e-07	-9.9254994e-10	-2.2695759e-05	1.6329527e-06	4.8257825e-05	4.8254931e-05	-5.9977049e-05
0.072	1.072	0	0	0	1	0	0	0	0.92334036	0.98982087	4.9747747e-05	-9.9070549e-07	-2.7690763e-06	-9.2200509e-07	2.0455013e-05	5.848631e-07	-2.396162e-06	5.5636151e-07	-1.2019854e-09	-2.3400519e-05	1.7309516e-06	4.9749142e-05	4.9746497e-05	-5.3171408e-05
0.074	1.074	0	0	0	1	0	0	0	0.92101249	0.98916741	5.1243849e-05	-1.0169026e-06	-2.8459608e-06	-9.4437511e-07	2.1080451e-05	5.9445949e-07	-2.451675e-06	5.6404728e-07	-1.4232085e-09	-2.4107626e-05	1.8319386e-06	5.124551e-05	5.1243111e-05	-4.681667e-05
0.076	1.076	0	0	0	1	0	0	0	0.9186731	0.98849226	5.2745018e-05	-1.0433084e-06	-2.9226555e-06	-9.6685674e-07	2.1707925e-05	6.0396945e-07	-2.5064602e-06	5.7159162e-07	-1.6561104e-09	-2.4817096e-05	1.935924e-06	5.274696e-05	5.2744804e-05	-4.0890036e-05
0.078	1.078	0	0	0	1	0	0	0	0.91632211	0.98779523	5.4251292e-05	-1.0699233e-06	-2.9991472e-06	-9.8945002e-07	2.2337455e-05	6.133953e-07	-2.5605095e-06	5.7899702e-07	-1.9005724e-09	-2.5528949e-05	2.0429179e-06	5.4253531e-05	5.4251612e-05	-3.5369877e-05
0.08	1.08	0	0	0	1	0	0	0	0.91395942	0.98707617	5.5762709e-05	-1.0967474e-06	-3.0754227e-06	-1.0121549e-06	2.2969065e-05	6.2273902e-07	-2.6138149e-06	5.8626564e-07	-2.1564682e-09	-2.6243206e-05	2.1529305e-06	5.5765263e-05	5.5763577e-05	-3.0235718e-05
0.082	1.082	0	0	0	1	0	0	0	0.91158494	0.98633491	5.7279313e-05	-1.1237808e-06	-3.151469e-06	-1.0349712e-06	2.3602782e-05	6.3200234e-07	-2.6663687e-06	5.9339937e-07	-2.4236643e-09	-2.695989e-05	2.2659722e-06	5.7282198e-05	5.7280739e-05	-2.5468193e-05
0.084	1.084	0	0	0	1	0	0	0	0.90919859	0.98557127	5.880115e-05	-1.1510234e-06	-3.2272733e-06	-1.0578988e-06	2.4238633e-05	6.4118672e-07	-2.7181633e-06	6.0039988e-07	-2.7020213e-09	-2.7679027e-05	2.3820534e-06	5.8804382e-05	5.8803145e-05	-2.1049003e-05
0.086	1.086	0	0	0	1	0	0	0	0.90680026	0.98478509	6.032827e-05	-1.1784753e-06	-3.3028228e-06	-1.0809373e-06	2.4876649e-05	6.502934e-07	-2.7691913e-06	6.072686e-07	-2.9913947e-09	-2.8400643e-05	2.5011847e-06	6.0331866e-05	6.0330843e-05	-1.6960867e-05
0.088	1.088	0	0	0	1	0	0	0	0.90438987	0.98397618	6.1860723e-05	-1.2061363e-06	-3.3781048e-06	-1.1040864e-06	2.5516863e-05	6.5932345e-07	-2.8194455e-06	6.1400677e-07	-3.2916358e-09	-2.9124765e-05	2.6233768e-06	6.18647e-05	6.1863884e-05	-1.3187466e-05
0.09	1.09	0	0	0	1	0	0	0	0.90196732	0.98314438	6.3398565e-05	-1.2340066e-06	-3.4531067e-06	-1.1273458e-06	2.615931e-05	6.6827771e-07	-2.8689192e-06	6.2061548e-07	-3.6025918e-09	-2.9851424e-05	2.7486403e-06	6.340294e-05	6.3402324e-05	-9.713397e-06
0.092	1.092	0	0	0	1	0	0	0	0.89953251	0.9822895	6.4941852e-05	-1.2620859e-06	-3.5278162e-06	-1.1507151e-06	2.6804025e-05	6.7715689e-07	-2.9176057e-06	6.2709565e-07	-3.9241072e-09	-3.0580651e-05	2.8769861e-06	6.4946641e-05	6.4946218e-05	-6.5241186e-06
0.094	1.094	0	0	0	1	0	0	0	0.89708534	0.98141136	6.6490644e-05	-1.2903743e-06	-3.602221e-06	-1.1741938e-06	2.7451048e-05	6.8596155e-07	-2.9654985e-06	6.3344806e-07	-4.2560236e-09	-3.1312479e-05	3.0084251e-06	6.6495865e-05	6.6495625e-05	-3.6059012e-06
0.096	1.096	0	0	0	1	0	0	0	0.89462571	0.98050978	6.8045004e-05	-1.3188716e-06	-3.6763088e-06	-1.1977816e-06	2.8100419e-05	6.9469212e-07	-3.0125913e-06	6.3967337e-07	-4.5981801e-09	-3.2046942e-05	3.1429686e-06	6.8050673e-05	6.8050609e-05	-9.457797e-07
0.098	1.098	0	0	0	1	0	0	0	0.89215352	0.97958457	6.9604997e-05	-1.3475778e-06	-3.7500678e-06	-1.221478e-06	2.8752181e-05	7.0334889e-07	-3.0588784e-06	6.4577215e-07	-4.9504142e-09	-3.2784076e-05	3.2806276e-06	6.9611131e-05	6.9611234e-05	1.4684925e-06
0.1	1.1	0	0	0	1	0	0	0	0.88966867	0.97863554	7.1170689e-05	-1.3764929e-06	-3.8234861e-06	-1.2452825e-06	2.9406376e-05	7.1193206e-07	-3.1043539e-06	6.5174485e-07	-5.3125618e-09	-3.3523917e-05	3.4214135e-06	7.1177306e-05	7.1177566e-05	3.6484863e-06
0.102	1.102	0	0	0	1	0	0	0	0.88717105	0.9776625	7.2742151e-05	-1.4056167e-06	-3.896552e-06	-1.2691948e-06	3.0063052e-05	7.2044171e-07	-3.1490124e-06	6.5759181e-07	-5.6844574e-09	-3.4266506e-05	3.5653379e-06	7.2749268e-05	7.2749676e-05	5.6051384e-06
0.104	1.104	0	0	0	1	0	0	0	0.88466056	0.97666525	7.4319456e-05	-1.4349494e-06	-3.9692539e-06	-1.2932145e-06	3.0722255e-05	7.2887786e-07	-3.1928486e-06	6.6331334e-07	-6.0659346e-09	-3.5011882e-05	3.7124122e-06	7.432709e-05	7.4327636e-05	7.3487895e-06
0.106	1.106	0	0	0	1	0	0	0	0.88213708	0.97564362	7.5902679e-05	-1.4644909e-06	-4.0415804e-06	-1.317341e-06	3.1384035e-05	7.3724042e-07	-3.2358577e-06	6.6890963e-07	-6.4568263e-09	-3.5760086e-05	3.8626484e-06	7.5910847e-05	7.5911522e-05	8.8892198e-06
0.108	1.108	0	0	0	1	0	0	0	0.87960052	0.97459738	7.7491897e-05	-1.4942412e-06	-4.1135203e-06	-1.3415741e-06	3.2048444e-05	7.4552921e-07	-3.2780348e-06	6.7438083e-07	-6.8569649e-09	-3.6511161e-05	4.0160583e-06	7.7500616e-05	7.7501409e-05	1.0235684e-05
0.11	1.11	0	0	0	1	0	0	0	0.87705076	0.97352635	7.9087191e-05	-1.5242004e-06	-4.1850627e-06	-1.3659132e-06	3.2715534e-05	7.5374401e-07	-3.3193754e-06	6.7972701e-07	-7.2661824e-09	-3.7265153e-05	4.172654e-06	7.9096479e-05	7.909738e-05	1.1396942e-05
0.112	1.112	0	0	0	1	0	0	0	0.87448769	0.97243032	8.0688644e-05	-1.5543685e-06	-4.2561965e-06	-1.390358e-06	3.3385361e-05	7.618845e-07	-3.3598755e-06	6.8494818e-07	-7.6843108e-09	-3.8022107e-05	4.3324478e-06	8.0698518e-05	8.0699517e-05	1.2381288e-05
0.114	1.114	0	0	0	1	0	0	0	0.8719112	0.97130908	8.2296343e-05	-1.5847457e-06	-4.326911e-06	-1.4149081e-06	3.4057981e-05	7.6995031e-07	-3.3995309e-06	6.9004431e-07	-8.1111823e-09	-3.8782071e-05	4.4954521e-06	8.2306819e-05	8.2307905e-05	1.3196579e-05
0.116	1.116	0	0	0	1	0	0	0	0.86932117	0.97016242	8.3910374e-05	-1.6153319e-06	-4.3971958e-06	-1.4395631e-06	3.4733453e-05	7.77941e-07	-3.4383379e-06	6.9501531e-07	-8.5466293e-09	-3.9545094e-05	4.6616794e-06	8.3921471e-05	8.3922634e-05	1.385026e-05
0.118	1.118	0	0	0	1	0	0	0	0.86671748	0.96899014	8.5530831e-05	-1.6461274e-06	-4.4670405e-06	-1.4643227e-06	3.5411838e-05	7.8585609e-07	-3.4762931e-06	6.9986106e-07	-8.9904846e-09	-4.0311226e-05	4.8311426e-06	8.5542566e-05	8.5543793e-05	1.4349389e-05
0.12	1.12	0	0	0	1	0	0	0	0.86410002	0.96779202	8.7157806e-05	-1.6771323e-06	-4.5364348e-06	-1.4891866e-06	3.6093198e-05	7.9369501e-07	-3.5133932e-06	7.0458137e-07	-9.4425815e-09	-4.1080521e-05	5.0038546e-06	8.7170197e-05	8.7171478e-05	1.4700656e-05
0.122	1.122	0	0	0	1	0	0	0	0.86146867	0.96656785	8.8791398e-05	-1.7083469e-06	-4.6053687e-06	-1.5141544e-06	3.6777598e-05	8.0145718e-07	-3.5496352e-06	7.0917603e-07	-9.9027541e-09	-4.1853031e-05	5.1798285e-06	8.8804461e-05	8.8805786e-05	1.4910409e-05
0.124	1.124	0	0	0	1	0	0	0	0.8588233	0.96531739	9.0431706e-05	-1.7397712e-06	-4.6738325e-06	-1.5392258e-06	3.7465105e-05	8.0914192e-07	-3.5850163e-06	7.1364479e-07	-1.0370837e-08	-4.2628813e-05	5.3590778e-06	9.044546e-05	9.0446816e-05	1.498467e-05
0.126	1.126	0	0	0	1	0	0	0	0.8561638	0.96404044	9.2078835e-05	-1.7714056e-06	-4.7418165e-06	-1.5644005e-06	3.8155786e-05	8.1674854e-07	-3.6195341e-06	7.1798735e-07	-1.0846667e-08	-4.3407925e-05	5.5416158e-06	9.2093297e-05	9.2094672e-05	1.4929151e-05
0.128	1.128	0	0	0	1	0	0	0	0.85349003	0.96273676	9.3732889e-05	-1.8032502e-06	-4.8093112e-06	-1.5896783e-06	3.8849713e-05	8.2427629e-07	-3.6531862e-06	7.2220339e-07	-1.1330079e-08	-4.4190424e-05	5.7274564e-06	9.3748077e-05	9.374946e-05	1.4749278e-05
0.13	1.13	0	0	0	1	0	0	0	0.85080188	0.96140613	9.539398e-05	-1.8353055e-06	-4.8763073e-06	-1.6150589e-06	3.9546959e-05	8.3172436e-07	-3.6859706e-06	7.2629255e-07	-1.1820913e-08	-4.4976373e-05	5.9166137e-06	9.5409911e-05	9.541129e-05	1.4450199e-05
0.132	1.132	0	0	0	1	0	0	0	0.84809922	0.96004831	9.706222e-05	-1.8675716e-06	-4.9427957e-06	-1.6405421e-06	4.0247599e-05	8.3909191e-07	-3.7178855e-06	7.3025444e-07	-1.2319006e-08	-4.5765833e-05	6.1091016e-06	9.7078912e-05	9.7080274e-05	1.4036805e-05
0.134	1.134	0	0	0	1	0	0	0	0.8453819	0.95866308	9.8737725e-05	-1.900049e-06	-5.0087675e-06	-1.6661277e-06	4.0951711e-05	8.4637804e-07	-3.7489293e-06	7.3408866e-07	-1.2824199e-08	-4.655887e-05	6.3049347e-06	9.8755196e-05	9.875653e-05	1.3513741e-05
0.136	1.136	0	0	0	1	0	0	0	0.84264981	0.95725018	0.00010042062	-1.932738e-06	-5.074214e-06	-1.6918154e-06	4.1659373e-05	8.5358184e-07	-3.7791008e-06	7.3779474e-07	-1.3336334e-08	-4.7355551e-05	6.5041277e-06	0.00010043888	0.00010044018	1.2885416e-05
0.138	1.138	0	0	0	1	0	0	0	0.83990281	0.9558094	0.00010211102	-1.9656389e-06	-5.1391267e-06	-1.7176052e-06	4.237067e-05	8.6070231e-07	-3.8083986e-06	7.4137224e-07	-1.3855252e-08	-4.8155943e-05	6.7066955e-06	0.0001021301	0.00010213134	1.2156023e-05
0.14	1.14	0	0	0	1	0	0	0	0.83714076	0.95434047	0.00010380905	-1.9987523e-06	-5.203497e-06	-1.7434968e-06	4.3085684e-05	8.6773845e-07	-3.8368221e-06	7.4482064e-07	-1.4380798e-08	-4.8960118e-05	6.9126531e-06	0.00010382897	0.00010383014	1.1329541e-05
0.142	1.142	0	0	0	1	0	0	0	0.83436353	0.95284315	0.00010551485	-2.0320785e-06	-5.2673169e-06	-1.7694901e-06	4.3804504e-05	8.746892e-07	-3.8643704e-06	7.4813944e-07	-1.4912817e-08	-4.9768149e-05	7.122016e-06	0.00010553562	0.00010553672	1.0409753e-05
0.144	1.144	0	0	0	1	0	0	0	0.83157097	0.95131719	0.00010722856	-2.065618e-06	-5.3305784e-06	-1.795585e-06	4.4527219e-05	8.8155345e-07	-3.8910431e-06	7.5132809e-07	-1.5451156e-08	-5.058011e-05	7.3348e-06	0.0001072502	0.0001072512	9.4002516e-06
0.146	1.146	0	0	0	1	0	0	0	0.82876295	0.94976234	0.00010895031	-2.0993713e-06	-5.3932735e-06	-1.8217814e-06	4.5253922e-05	8.8833008e-07	-3.91684e-06	7.5438604e-07	-1.5995661e-08	-5.1396079e-05	7.5510208e-06	0.00010897283	0.00010897374	8.3044511e-06
0.148	1.148	0	0	0	1	0	0	0	0.82593932	0.94817834	0.00011068024	-2.1333389e-06	-5.4553947e-06	-1.8480792e-06	4.5984709e-05	8.9501791e-07	-3.941761e-06	7.5731271e-07	-1.6546182e-08	-5.2216136e-05	7.7706949e-06	0.00011070367	0.00011070446	7.1255938e-06
0.15	1.15	0	0	0	1	0	0	0	0.82309995	0.94656494	0.00011241851	-2.1675215e-06	-5.5169345e-06	-1.8744785e-06	4.6719677e-05	9.0161572e-07	-3.9658062e-06	7.601075e-07	-1.7102568e-08	-5.3040362e-05	7.9938387e-06	0.00011244286	0.00011244352	5.8667597e-06
0.152	1.152	0	0	0	1	0	0	0	0.82024467	0.94492186	0.00011416526	-2.2019194e-06	-5.5778856e-06	-1.9009791e-06	4.7458927e-05	9.0812226e-07	-3.9889762e-06	7.6276979e-07	-1.7664672e-08	-5.3868842e-05	8.220469e-06	0.00011419055	0.00011419107	4.530874e-06
0.154	1.154	0	0	0	1	0	0	0	0.81737334	0.94324884	0.00011592066	-2.2365334e-06	-5.6382409e-06	-1.927581e-06	4.8202565e-05	9.1453624e-07	-4.0112713e-06	7.6529897e-07	-1.8232345e-08	-5.4701664e-05	8.450603e-06	0.00011594691	0.00011594727	3.120714e-06
0.156	1.156	0	0	0	1	0	0	0	0.81448582	0.9415456	0.00011768486	-2.2713641e-06	-5.6979933e-06	-1.9542843e-06	4.8950696e-05	9.2085633e-07	-4.0326924e-06	7.6769438e-07	-1.8805441e-08	-5.5538917e-05	8.6842581e-06	0.00011771209	0.00011771228	1.6389163e-06
0.158	1.158	0	0	0	1	0	0	0	0.81158194	0.93981189	0.00011945803	-2.3064121e-06	-5.7571363e-06	-1.981089e-06	4.9703433e-05	9.2708117e-07	-4.0532405e-06	7.6995536e-07	-1.9383814e-08	-5.6380694e-05	8.9214521e-06	0.00011948626	0.00011948627	8.7983398e-08
0.16	1.16	0	0	0	1	0	0	0	0.80866156	0.93804741	0.00012124035	-2.3416782e-06	-5.8156631e-06	-2.0079952e-06	5.0460889e-05	9.3320936e-07	-4.0729166e-06	7.7208126e-07	-1.996732e-08	-5.722709e-05	9.1622031e-06	0.00012126959	0.0001212694	-1.5297109e-06
0.162	1.162	0	0	0	1	0	0	0	0.80572451	0.93625188	0.00012303199	-2.377163e-06	-5.8735673e-06	-2.0350029e-06	5.1223181e-05	9.3923946e-07	-4.0917222e-06	7.7407137e-07	-2.0555813e-08	-5.8078204e-05	9.4065297e-06	0.00012306226	0.00012306186	-3.2119151e-06
0.164	1.164	0	0	0	1	0	0	0	0.80277064	0.93442502	0.00012483313	-2.4128672e-06	-5.9308427e-06	-2.0621123e-06	5.1990431e-05	9.4517e-07	-4.1096587e-06	7.7592502e-07	-2.1149152e-08	-5.8934136e-05	9.6544506e-06	0.00012486445	0.00012486383	-4.9564947e-06
0.166	1.166	0	0	0	1	0	0	0	0.79979978	0.93256654	0.00012664396	-2.4487917e-06	-5.9874832e-06	-2.0893234e-06	5.2762763e-05	9.5099946e-07	-4.1267278e-06	7.7764151e-07	-2.1747193e-08	-5.9794992e-05	9.905985e-06	0.00012667636	0.0001266755	-6.7614273e-06
0.168	1.168	0	0	0	1	0	0	0	0.79681177	0.93067615	0.00012846468	-2.4849373e-06	-6.0434828e-06	-2.1166365e-06	5.3540307e-05	9.5672631e-07	-4.1429314e-06	7.7922011e-07	-2.2349795e-08	-6.0660879e-05	1.0161153e-05	0.00012849817	0.00012849706	-8.6247976e-06
