lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.058	1.058	0.0464	0	0	0.94898026	0	0	0	0.96265651	0.96652746	3.5425068e-05	0.00011349187	-3.8014426e-06	0.00010174018	4.9084825e-09	-3.8942688e-07	-3.3888871e-06	-2.4880782e-07	1.9672525e-07	-1.1875567e-05	4.4781079e-06	0.00012603159	0.00012606387	0.00025602688
0.06	1.06	0.048	0	0	0.94638897	0	0	0	0.96081333	0.96386132	3.6667643e-05	0.00011424249	-3.9105684e-06	0.00010193784	4.4285351e-09	-4.6131671e-07	-3.4679268e-06	-3.1442485e-07	2.0602445e-07	-1.2292699e-05	4.7320782e-06	0.00012786534	0.00012790096	0.00027850045
0.062	1.062	0.0496	0	0	0.94377987	0	0	0	0.95895717	0.96115724	3.7912502e-05	0.00011497855	-4.0133568e-06	0.0001021163	3.9923191e-09	-5.2985222e-07	-3.5405177e-06	-3.769692e-07	2.1501854e-07	-1.2710504e-05	4.9897118e-06	0.00012968988	0.00012972863	0.00029868763
0.064	1.064	0.0512	0	0	0.94115336	0	0	0	0.9570884	0.95841605	3.9159803e-05	0.00011570299	-4.1104594e-06	0.00010227841	3.5977481e-09	-5.9512504e-07	-3.6073203e-06	-4.3651173e-07	2.2372865e-07	-1.3129043e-05	5.2509927e-06	0.00013150772	0.00013154943	0.00031704801
0.066	1.066	0.0528	0	0	0.93850974	0	0	0	0.95520727	0.95563844	4.0409682e-05	0.0001164182	-4.2024351e-06	0.00010242642	3.2427576e-09	-6.572411e-07	-3.6689019e-06	-4.931398e-07	2.3217356e-07	-1.3548366e-05	5.5159095e-06	0.00013332086	0.00013336539	0.00033391953
0.068	1.068	0.0544	0	0	0.93584926	0	0	0	0.95331396	0.95282492	4.1662259e-05	0.00011712609	-4.2897661e-06	0.00010256214	2.9253413e-09	-7.1631455e-07	-3.725753e-06	-5.4695085e-07	2.4037004e-07	-1.3968518e-05	5.7844543e-06	0.00013513095	0.00013517821	0.00034955494
0.07	1.07	0.056	0	0	0.9331721	0	0	0	0.95140861	0.94997593	4.2917641e-05	0.00011782824	-4.3728709e-06	0.00010268706	2.6435704e-09	-7.7246346e-07	-3.7783e-06	-5.9804791e-07	2.483331e-07	-1.4389539e-05	6.0566223e-06	0.00013693936	0.00013698924	0.0003641462
0.072	1.072	0.0576	0	0	0.93047839	0	0	0	0.94949132	0.9470918	4.4175926e-05	0.00011852597	-4.4521147e-06	0.00010280241	2.3956024e-09	-8.2580689e-07	-3.8269158e-06	-6.4653639e-07	2.5607628e-07	-1.4811466e-05	6.3324112e-06	0.00013874722	0.00013879966	0.00037784123
0.074	1.074	0.0592	0	0	0.92776826	0	0	0	0.94756212	0.9441728	4.5437204e-05	0.00011922039	-4.527818e-06	0.00010290919	2.179684e-09	-8.764628e-07	-3.871928e-06	-6.9252189e-07	2.6361177e-07	-1.5234332e-05	6.6118209e-06	0.00014055549	0.00014061043	0.00039075556
0.076	1.076	0.0608	0	0	0.92504176	0	0	0	0.94562107	0.94121914	4.6701557e-05	0.00011991243	-4.6002636e-06	0.00010300827	1.9941495e-09	-9.2454673e-07	-3.9136261e-06	-7.3610864e-07	2.7095064e-07	-1.5658167e-05	6.894853e-06	0.00014236501	0.0001424224	0.00040298057
0.078	1.078	0.0624	0	0	0.92229898	0	0	0	0.94366815	0.93823102	4.7969066e-05	0.0001206029	-4.669702e-06	0.00010310036	1.8374177e-09	-9.7017083e-07	-3.9522671e-06	-7.7739849e-07	2.7810296e-07	-1.6083002e-05	7.1815105e-06	0.00014417648	0.00014423628	0.00041458945
0.08	1.08	0.064	0	0	0.91953996	0	0	0	0.94170336	0.93520858	4.9239805e-05	0.00012129251	-4.7363562e-06	0.00010318608	1.7079875e-09	-1.0134433e-06	-3.9880801e-06	-8.1649021e-07	2.8507792e-07	-1.6508863e-05	7.4717981e-06	0.00014599054	0.0001460527	0.00042564153
0.082	1.082	0.0656	0	0	0.91676472	0	0	0	0.93972666	0.93215192	5.0513846e-05	0.00012198184	-4.8004259e-06	0.00010326595	1.6044325e-09	-1.0544682e-06	-4.0212705e-06	-8.5347906e-07	2.9188391e-07	-1.6935778e-05	7.7657214e-06	0.00014780773	0.00014787223	0.00043618544
0.084	1.084	0.0672	0	0	0.91397328	0	0	0	0.93773801	0.92906116	5.1791259e-05	0.00012267145	-4.8620902e-06	0.00010334043	1.525396e-09	-1.093345e-06	-4.0520228e-06	-8.8845654e-07	2.9852866e-07	-1.7363771e-05	8.063287e-06	0.00014962855	0.00014969536	0.00044626157
0.086	1.086	0.0688	0	0	0.91116567	0	0	0	0.93573736	0.92593636	5.3072113e-05	0.0001233618	-4.9215107e-06	0.00010340991	1.4695855e-09	-1.1301687e-06	-4.0805033e-06	-9.2151026e-07	3.0501925e-07	-1.7792867e-05	8.3645028e-06	0.00015145345	0.00015152253	0.00045590377
0.088	1.088	0.0704	0	0	0.90834187	0	0	0	0.93372463	0.9227776	5.4356476e-05	0.00012405332	-4.9788337e-06	0.00010347474	1.4357677e-09	-1.16503e-06	-4.1068631e-06	-9.5272398e-07	3.1136221e-07	-1.8223091e-05	8.6693771e-06	0.00015328281	0.00015335414	0.00046514077
0.09	1.09	0.072	0	0	0.90550189	0	0	0	0.93169975	0.91958491	5.5644412e-05	0.00012474639	-5.0341919e-06	0.0001035352	1.4227633e-09	-1.198015e-06	-4.131239e-06	-9.8217757e-07	3.1756357e-07	-1.8654466e-05	8.9779194e-06	0.00015511701	0.00015519057	0.00047399719
0.092	1.092	0.0736	0	0	0.90264571	0	0	0	0.92966264	0.91635834	5.6935988e-05	0.00012544135	-5.0877065e-06	0.00010359157	1.4294428e-09	-1.229206e-06	-4.1537561e-06	-1.0099472e-06	3.2362889e-07	-1.9087015e-05	9.2901394e-06	0.00015695639	0.00015703216	0.00048249431
0.094	1.094	0.0752	0	0	0.89977333	0	0	0	0.92761319	0.91309792	5.8231269e-05	0.00012613852	-5.1394879e-06	0.00010364407	1.4547217e-09	-1.2586807e-06	-4.1745286e-06	-1.0361052e-06	3.2956333e-07	-1.9520762e-05	9.606048e-06	0.00015880126	0.00015887921	0.00049065076
0.096	1.096	0.0768	0	0	0.89688472	0	0	0	0.92555133	0.90980368	5.9530321e-05	0.00012683819	-5.1896378e-06	0.00010369291	1.497557e-09	-1.2865135e-06	-4.1936612e-06	-1.0607207e-06	3.3537164e-07	-1.995573e-05	9.9256563e-06	0.0001606519	0.00016073203	0.00049848296
0.098	1.098	0.0784	0	0	0.89397987	0	0	0	0.92347693	0.90647562	6.0833209e-05	0.00012754061	-5.2382494e-06	0.00010373827	1.5569433e-09	-1.3127745e-06	-4.2112503e-06	-1.0838593e-06	3.4105826e-07	-2.0391941e-05	1.0248976e-05	0.00016250861	0.00016259088	0.00050600553
0.1	1.1	0.08	0	0	0.89105875	0	0	0	0.92138989	0.90311378	6.214e-05	0.00012824605	-5.285409e-06	0.00010378032	1.6319103e-09	-1.3375309e-06	-4.2273846e-06	-1.1055833e-06	3.4662729e-07	-2.082942e-05	1.057602e-05	0.00016437163	0.00016445604	0.00051323161
0.102	1.102	0.0816	0	0	0.88812133	0	0	0	0.9192901	0.89971814	6.3450759e-05	0.00012895473	-5.3311959e-06	0.00010381919	1.7215198e-09	-1.3608459e-06	-4.242146e-06	-1.125952e-06	3.5208256e-07	-2.1268188e-05	1.09068e-05	0.00016624123	0.00016632775	0.00052017317
0.104	1.104	0.0832	0	0	0.88516758	0	0	0	0.91717744	0.89628873	6.4765556e-05	0.00012966687	-5.3756841e-06	0.00010385503	1.8248641e-09	-1.38278e-06	-4.2556105e-06	-1.1450218e-06	3.5742765e-07	-2.1708269e-05	1.1241331e-05	0.00016811763	0.00016820625	0.00052684123
0.106	1.106	0.0848	0	0	0.88219747	0	0	0	0.91505178	0.89282554	6.6084458e-05	0.00013038268	-5.4189421e-06	0.00010388794	1.9410645e-09	-1.4033904e-06	-4.2678484e-06	-1.1628462e-06	3.626659e-07	-2.2149688e-05	1.1579625e-05	0.00017000107	0.00017009177	0.00053324606
0.108	1.108	0.0864	0	0	0.87921097	0	0	0	0.91291299	0.88932857	6.7407534e-05	0.00013110235	-5.4610336e-06	0.00010391803	2.0692697e-09	-1.4227316e-06	-4.2789251e-06	-1.1794762e-06	3.6780049e-07	-2.2592468e-05	1.1921698e-05	0.00017189177	0.00017198454	0.00053939741
0.11	1.11	0.088	0	0	0.87620804	0	0	0	0.91076095	0.88579783	6.8734856e-05	0.00013182607	-5.5020183e-06	0.00010394539	2.2086558e-09	-1.4408552e-06	-4.2889013e-06	-1.1949599e-06	3.7283439e-07	-2.3036633e-05	1.2267563e-05	0.00017378996	0.00017388478	0.00054530463
0.112	1.112	0.0896	0	0	0.87318864	0	0	0	0.90859552	0.88223332	7.0066495e-05	0.00013255402	-5.5419516e-06	0.00010397012	2.3584251e-09	-1.4578103e-06	-4.2978337e-06	-1.2093433e-06	3.7777045e-07	-2.3482208e-05	1.2617237e-05	0.00017569585	0.00017579271	0.00055097681
0.114	1.114	0.0912	0	0	0.87015273	0	0	0	0.90641656	0.87863503	7.1402524e-05	0.00013328638	-5.5808856e-06	0.00010399229	2.5178058e-09	-1.4736437e-06	-4.305775e-06	-1.2226699e-06	3.8261139e-07	-2.3929218e-05	1.2970734e-05	0.00017760964	0.00017770852	0.00055642291
0.116	1.116	0.0928	0	0	0.86710028	0	0	0	0.90422393	0.87500296	7.2743019e-05	0.0001340233	-5.6188691e-06	0.00010401196	2.6860517e-09	-1.4883995e-06	-4.3127745e-06	-1.234981e-06	3.8735982e-07	-2.4377688e-05	1.3328071e-05	0.00017953155	0.00017963244	0.00056165178
0.118	1.118	0.0944	0	0	0.86403125	0	0	0	0.90201749	0.87133711	7.4088056e-05	0.00013476496	-5.6559476e-06	0.00010402921	2.8624415e-09	-1.5021199e-06	-4.3188782e-06	-1.2463159e-06	3.9201825e-07	-2.4827646e-05	1.3689264e-05	0.00018146177	0.00018156466	0.00056667226
0.12	1.12	0.096	0	0	0.86094558	0	0	0	0.89979707	0.86763747	7.5437712e-05	0.00013551152	-5.6921643e-06	0.00010404409	3.0462785e-09	-1.514845e-06	-4.3241292e-06	-1.2567117e-06	3.965891e-07	-2.5279116e-05	1.405433e-05	0.00018340052	0.00018350539	0.00057149317
0.122	1.122	0.0976	0	0	0.85784325	0	0	0	0.89756254	0.86390406	7.6792067e-05	0.00013626312	-5.7275595e-06	0.00010405665	3.2368894e-09	-1.5266128e-06	-4.3285675e-06	-1.2662039e-06	4.0107473e-07	-2.5732126e-05	1.4423286e-05	0.00018534799	0.00018545484	0.00057612334
0.124	1.124	0.0992	0	0	0.85472421	0	0	0	0.89531373	0.86013686	7.8151201e-05	0.00013701993	-5.7621712e-06	0.00010406694	3.4336236e-09	-1.5374596e-06	-4.332231e-06	-1.274826e-06	4.0547741e-07	-2.6186704e-05	1.4796149e-05	0.00018730439	0.0001874132	0.0005805716
0.126	1.126	0.1008	0	0	0.85158841	0	0	0	0.89305048	0.85633588	7.9515198e-05	0.00013778208	-5.7960354e-06	0.000104075	3.6358527e-09	-1.54742e-06	-4.3351551e-06	-1.2826098e-06	4.0979937e-07	-2.6642878e-05	1.5172938e-05	0.00018926991	0.00018938067	0.00058484674
0.128	1.128	0.1024	0	0	0.84843581	0	0	0	0.89077263	0.85250111	8.0884143e-05	0.00013854974	-5.829186e-06	0.00010408088	3.8429688e-09	-1.5565266e-06	-4.3373728e-06	-1.2895858e-06	4.1404274e-07	-2.7100676e-05	1.5553672e-05	0.00019124477	0.00019135747	0.00058895753
0.13	1.13	0.104	0	0	0.84526637	0	0	0	0.88848	0.84863256	8.2258121e-05	0.00013932304	-5.8616549e-06	0.0001040846	4.0543841e-09	-1.5648109e-06	-4.3389153e-06	-1.2957827e-06	4.1820961e-07	-2.7560128e-05	1.5938368e-05	0.00019322915	0.00019334378	0.00059291267
0.132	1.132	0.1056	0	0	0.84208005	0	0	0	0.88617243	0.84473024	8.3637221e-05	0.00014010213	-5.8934726e-06	0.0001040862	4.2695294e-09	-1.5723026e-06	-4.339812e-06	-1.3012279e-06	4.22302e-07	-2.8021264e-05	1.6327047e-05	0.00019522326	0.00019533983	0.00059672078
0.134	1.134	0.1072	0	0	0.8388768	0	0	0	0.88384974	0.84079414	8.5021534e-05	0.00014088716	-5.9246678e-06	0.00010408571	4.4878534e-09	-1.5790302e-06	-4.3400903e-06	-1.3059476e-06	4.2632189e-07	-2.8484114e-05	1.6719727e-05	0.00019722732	0.0001973458	0.00060039039
0.136	1.136	0.1088	0	0	0.83565658	0	0	0	0.88151174	0.83682428	8.6411151e-05	0.00014167827	-5.9552677e-06	0.00010408316	4.7088215e-09	-1.5850209e-06	-4.3397762e-06	-1.3099664e-06	4.3027117e-07	-2.894871e-05	1.711643e-05	0.00019924151	0.00019936191	0.0006039299
0.138	1.138	0.1104	0	0	0.83241935	0	0	0	0.87915825	0.83282066	8.7806168e-05	0.0001424756	-5.9852983e-06	0.00010407857	4.931915e-09	-1.5903004e-06	-4.3388942e-06	-1.3133081e-06	4.3415171e-07	-2.9415084e-05	1.7517175e-05	0.00020126606	0.00020138837	0.0006073476
0.14	1.14	0.112	0	0	0.82916507	0	0	0	0.87678909	0.82878329	8.9206682e-05	0.0001432793	-6.0147843e-06	0.00010407195	5.1566302e-09	-1.5948935e-06	-4.3374673e-06	-1.3159952e-06	4.3796529e-07	-2.9883268e-05	1.7921984e-05	0.00020330117	0.00020342539	0.0006106516
0.142	1.142	0.1136	0	0	0.8258937	0	0	0	0.87440404	0.82471219	9.061279e-05	0.00014408952	-6.043749e-06	0.00010406334	5.3824774e-09	-1.5988239e-06	-4.3355173e-06	-1.3180492e-06	4.4171367e-07	-3.0353296e-05	1.8330877e-05	0.00020534705	0.00020547318	0.00061384989
0.144	1.144	0.1152	0	0	0.82260519	0	0	0	0.87200293	0.82060737	9.2024596e-05	0.00014490638	-6.0722149e-06	0.00010405274	5.6089805e-09	-1.6021141e-06	-4.3330647e-06	-1.3194904e-06	4.4539853e-07	-3.0825201e-05	1.8743876e-05	0.00020740392	0.00020753195	0.00061695028
0.146	1.146	0.1168	0	0	0.81929951	0	0	0	0.86958553	0.81646885	9.3442204e-05	0.00014573005	-6.1002034e-06	0.00010404017	5.8356758e-09	-1.6047857e-06	-4.330129e-06	-1.3203384e-06	4.4902151e-07	-3.129902e-05	1.9161005e-05	0.00020947199	0.00020960194	0.00061996043
0.148	1.148	0.1184	0	0	0.81597662	0	0	0	0.86715166	0.81229665	9.4865719e-05	0.00014656067	-6.1277347e-06	0.00010402565	6.0621116e-09	-1.6068593e-06	-4.3267285e-06	-1.3206117e-06	4.5258422e-07	-3.1774788e-05	1.9582284e-05	0.0002115515	0.00021168336	0.0006228878
0.15	1.15	0.12	0	0	0.81263647	0	0	0	0.86470108	0.80809078	9.6295251e-05	0.00014739839	-6.1548285e-06	0.00010400919	6.2878478e-09	-1.6083546e-06	-4.3228805e-06	-1.3203282e-06	4.560882e-07	-3.2252542e-05	2.0007738e-05	0.00021364266	0.00021377643	0.0006257397
0.152	1.152	0.1216	0	0	0.80927904	0	0	0	0.86223359	0.80385129	9.7730913e-05	0.00014824335	-6.1815033e-06	0.0001039908	6.5124548e-09	-1.6092904e-06	-4.3186016e-06	-1.3195047e-06	4.5953495e-07	-3.273232e-05	2.043739e-05	0.00021574571	0.0002158814	0.00062852324
0.154	1.154	0.1232	0	0	0.80590428	0	0	0	0.85974897	0.79957818	9.9172819e-05	0.0001490957	-6.207777e-06	0.00010397048	6.7355133e-09	-1.609685e-06	-4.3139073e-06	-1.3181575e-06	4.6292594e-07	-3.321416e-05	2.0871264e-05	0.00021786088	0.00021799849	0.00063124537
0.156	1.156	0.1248	0	0	0.80251215	0	0	0	0.85724699	0.7952715	0.00010062109	0.00014995561	-6.2336668e-06	0.00010394825	6.9566138e-09	-1.6095554e-06	-4.3088122e-06	-1.3163017e-06	4.662626e-07	-3.3698102e-05	2.1309384e-05	0.00021998841	0.00022012795	0.00063391284
0.158	1.158	0.1264	0	0	0.79910263	0	0	0	0.85472742	0.79093128	0.00010207584	0.00015082322	-6.259189e-06	0.00010392412	7.175356e-09	-1.6089184e-06	-4.3033305e-06	-1.3139523e-06	4.6954632e-07	-3.4184187e-05	2.1751775e-05	0.00022212853	0.00022227001	0.00063653223
0.16	1.16	0.128	0	0	0.79567567	0	0	0	0.85219001	0.78655755	0.0001035372	0.00015169869	-6.2843595e-06	0.00010389809	7.3913483e-09	-1.6077897e-06	-4.2974752e-06	-1.3111232e-06	4.7277844e-07	-3.4672456e-05	2.2198464e-05	0.0002242815	0.00022442494	0.00063910991
0.162	1.162	0.1296	0	0	0.79223124	0	0	0	0.84963454	0.78215037	0.00010500529	0.00015258218	-6.3091934e-06	0.00010387016	7.6042076e-09	-1.6061846e-06	-4.2912589e-06	-1.3078278e-06	4.7596027e-07	-3.5162953e-05	2.2649475e-05	0.00022644758	0.00022659297	0.00064165209
0.164	1.164	0.1312	0	0	0.78876932	0	0	0	0.84706075	0.77770976	0.00010648026	0.00015347386	-6.3337053e-06	0.00010384034	7.8135588e-09	-1.6041176e-06	-4.2846935e-06	-1.3040789e-06	4.7909312e-07	-3.5655721e-05	2.3104836e-05	0.00022862701	0.00022877438	0.00064416479
0.166	1.166	0.1328	0	0	0.78528986	0	0	0	0.8444684	0.77323578	0.00010796222	0.00015437387	-6.3579093e-06	0.00010380864	8.0190341e-09	-1.6016027e-06	-4.2777902e-06	-1.2998887e-06	4.8217823e-07	-3.6150805e-05	2.3564573e-05	0.00023082007	0.00023096943	0.00064665384
0.168	1.168	0.1344	0	0	0.78179284	0	0	0	0.84185722	0.76872849	0.00010945132	0.00015528241	-6.3818187e-06	0.00010377505	8.2202731e-09	-1.5986532e-06	-4.2705597e-06	-1.2952687e-06	4.8521683e-07	-3.6648252e-05	2.4028713e-05	0.00023302703	0.00023317839	0.00064912489
0.17	1.17	0.136	0	0	0.77827823	0	0	0	0.83922697	0.76418793	0.0001109477	0.00015619962	-6.4054467e-06	0.00010373957	8.4169221e-09	-1.5952819e-06	-4.2630121e-06	-1.2902302e-06	4.8821012e-07	-3.714811e-05	2.4497286e-05	0.00023524815	0.00023540154	0.00065158339
