lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.02	0.98	0	0	0	1	0	0	0	1.0116117	0.9913795	-6.5921159e-05	-1.0148746e-07	7.7061969e-07	8.320141e-08	-4.5929847e-07	1.5317897e-07	7.3540043e-07	2.4490998e-06	-7.7429986e-08	2.2152629e-05	7.939215e-07	-6.5878232e-05	-6.5942293e-05	0.00097147689
-0.022	0.978	0	0	0	1	0	0	0	1.0127151	0.99043535	-7.0500141e-05	-6.4338546e-08	9.1736249e-07	1.3484283e-07	1.154712e-06	2.1228165e-07	8.7779051e-07	2.6495866e-06	-8.714465e-08	2.3144191e-05	9.3041423e-07	-7.0452331e-05	-7.0518586e-05	0.00093953946
-0.024	0.976	0	0	0	1	0	0	0	1.0138063	0.98947493	-7.5012318e-05	-1.834958e-08	1.0807449e-06	1.9496241e-07	2.7652497e-06	2.7713667e-07	1.0381009e-06	2.8454017e-06	-9.7047757e-08	2.4114705e-05	1.0759958e-06	-7.4959705e-05	-7.5028166e-05	0.00091246485
-0.026	0.974	0	0	0	1	0	0	0	1.0148836	0.98849666	-7.9450427e-05	3.8036506e-08	1.2627201e-06	2.6532184e-07	4.3671478e-06	3.4723924e-07	1.2185106e-06	3.0374553e-06	-1.0713741e-07	2.5063472e-05	1.2305269e-06	-7.9393151e-05	-7.9463919e-05	0.00089056033
-0.028	0.972	0	0	0	1	0	0	0	1.0159447	0.98749825	-8.3804554e-05	1.0643572e-07	1.4655228e-06	3.4772614e-07	5.9525101e-06	4.2203086e-07	1.4215108e-06	3.2262593e-06	-1.1739536e-07	2.5989813e-05	1.3938515e-06	-8.3742853e-05	-8.3816073e-05	0.00087358197
-0.03	0.97	0	0	0	1	0	0	0	1.016986	0.98647639	-8.8060771e-05	1.8858632e-07	1.6917124e-06	4.4409484e-07	7.5087663e-06	5.0081809e-07	1.6499591e-06	3.4119545e-06	-1.2778236e-07	2.6893262e-05	1.5657912e-06	-8.7995039e-05	-8.8070841e-05	0.00086069149
-0.032	0.968	0	0	0	1	0	0	0	1.0180023	0.98542623	-9.219903e-05	2.8641693e-07	1.9441974e-06	5.565358e-07	9.0158293e-06	5.8267893e-07	1.9071105e-06	3.5942863e-06	-1.382344e-07	2.7773812e-05	1.7461349e-06	-9.2129906e-05	-9.2208327e-05	0.00085047989
-0.034	0.966	0	0	0	1	0	0	0	1.0189862	0.98434064	-9.6190416e-05	4.0212293e-07	2.2261453e-06	6.8742748e-07	1.0442633e-05	6.6634979e-07	2.1965253e-06	3.7725291e-06	-1.486665e-07	2.863215e-05	1.9346245e-06	-9.6118878e-05	-9.6199882e-05	0.00084204104
-0.036	0.964	0	0	0	1	0	0	0	1.0199271	0.98320974	-9.9995168e-05	5.3818826e-07	2.5405271e-06	8.3944933e-07	1.17453e-05	7.5011057e-07	2.5215837e-06	3.94537e-06	-1.5899936e-07	2.9469622e-05	2.1309344e-06	-9.9922574e-05	-0.00010000644	0.00083858079
-0.038	0.962	0	0	0	1	0	0	0	1.0208124	0.98202156	-0.00010356547	6.9712849e-07	2.8889086e-06	1.0153332e-06	1.2872866e-05	8.3175044e-07	2.8841869e-06	4.1108225e-06	-1.6922616e-07	3.0287278e-05	2.3346502e-06	-0.00010349342	-0.00010358157	0.00085104611
-0.04	0.96	0	0	0	1	0	0	0	1.0216302	0.98076499	-0.00010685739	8.8059545e-07	3.2694784e-06	1.216958e-06	1.3786079e-05	9.0876083e-07	3.2826355e-06	4.2663481e-06	-1.7950037e-07	3.1083605e-05	2.5452607e-06	-0.00010678734	-0.00010688251	0.00089034035
-0.042	0.958	0	0	0	1	0	0	0	1.0223734	0.97943373	-0.00010984664	1.0878459e-06	3.6754547e-06	1.4437601e-06	1.4479776e-05	9.7878783e-07	3.7099063e-06	4.4093245e-06	-1.9015622e-07	3.1852342e-05	2.7621803e-06	-0.00010977957	-0.00010988402	0.0009505598
-0.044	0.956	0	0	0	1	0	0	0	1.0230412	0.97802735	-0.00011253294	1.3143711e-06	4.095155e-06	1.6912584e-06	1.4985729e-05	1.0401269e-06	4.1537062e-06	4.537704e-06	-2.0160567e-07	3.2582939e-05	2.9847968e-06	-0.0001124693	-0.00011258336	0.0010131748
-0.046	0.954	0	0	0	1	0	0	0	1.0236361	0.97654884	-0.00011493011	1.5515181e-06	4.513269e-06	1.9505839e-06	1.5353528e-05	1.0920808e-06	4.5978002e-06	4.6505805e-06	-2.1419859e-07	3.3263593e-05	3.2125137e-06	-0.0001148701	-0.00011499283	0.0010672329
-0.048	0.952	0	0	0	1	0	0	0	1.0241617	0.97500196	-0.00011705534	1.7872832e-06	4.9124096e-06	2.2092482e-06	1.5630584e-05	1.1351578e-06	5.0236211e-06	4.74852e-06	-2.2814353e-07	3.3884299e-05	3.4447681e-06	-0.00011699914	-0.00011712963	0.0011140929
-0.05	0.95	0	0	0	1	0	0	0	1.0246214	0.97339035	-0.00011892553	2.008213e-06	5.2751925e-06	2.4531092e-06	1.5853102e-05	1.1709783e-06	5.4124502e-06	4.8335129e-06	-2.4348547e-07	3.4438636e-05	3.6810323e-06	-0.00011887335	-0.00011901134	0.0011595077
-0.052	0.948	0	0	0	1	0	0	0	1.025019	0.97171797	-0.00012055863	2.2021132e-06	5.5871258e-06	2.6692226e-06	1.6045196e-05	1.2017452e-06	5.7485002e-06	4.9084233e-06	-2.6011097e-07	3.4924514e-05	3.9208134e-06	-0.00012051066	-0.00012065632	0.0012071962
-0.054	0.946	0	0	0	1	0	0	0	1.025359	0.96998966	-0.00012197573	2.3606523e-06	5.8394452e-06	2.8486169e-06	1.6221163e-05	1.2294597e-06	6.0219953e-06	4.976116e-06	-2.7777699e-07	3.5344115e-05	4.1636575e-06	-0.00012193208	-0.00012208553	0.0012569499
-0.056	0.944	0	0	0	1	0	0	0	1.0256476	0.96821133	-0.00012320148	2.4806794e-06	6.0304235e-06	2.987735e-06	1.638841e-05	1.2553333e-06	6.2306563e-06	5.0387334e-06	-2.961649e-07	3.5703078e-05	4.4091556e-06	-0.00012316207	-0.00012332311	0.001305764
-0.058	0.942	0	0	0	1	0	0	0	1.0258912	0.96638954	-0.00012426251	2.5637728e-06	6.1644748e-06	3.0880116e-06	1.6550125e-05	1.2796952e-06	6.3788244e-06	5.0974684e-06	-3.1494485e-07	3.6009111e-05	4.6569499e-06	-0.00012422715	-0.0001243951	0.0013501361
-0.06	0.94	0	0	0	1	0	0	0	1.0260967	0.96453093	-0.0001251851	2.6146017e-06	6.249792e-06	3.1541815e-06	1.6707303e-05	1.3022919e-06	6.4749785e-06	5.1527779e-06	-3.3382684e-07	3.6270542e-05	4.906736e-06	-0.00012515346	-0.00012532739	0.0013877888
-0.062	0.938	0	0	0	1	0	0	0	1.0262704	0.96264162	-0.00012599316	2.6391188e-06	6.2958531e-06	3.1923856e-06	1.6860025e-05	1.3226741e-06	6.529073e-06	5.2047457e-06	-3.5258565e-07	3.649524e-05	5.1582595e-06	-0.00012596487	-0.00012614375	0.0014180861
-0.064	0.936	0	0	0	1	0	0	0	1.0264177	0.96072695	-0.00012670721	2.6432442e-06	6.3116727e-06	3.2087797e-06	1.7008136e-05	1.3404622e-06	6.5506483e-06	5.2533644e-06	-3.7106303e-07	3.6690046e-05	5.411311e-06	-0.0001266819	-0.00012686479	0.001441572
-0.066	0.934	0	0	0	1	0	0	0	1.0265432	0.95879136	-0.00012734421	2.6321728e-06	6.3049409e-06	3.208794e-06	1.7151518e-05	1.3554526e-06	6.5478851e-06	5.298678e-06	-3.8915737e-07	3.6860618e-05	5.6657186e-06	-0.00012732154	-0.00012750762	0.0014593338
-0.068	0.932	0	0	0	1	0	0	0	1.0266507	0.95683849	-0.00012791786	2.6101437e-06	6.2818025e-06	3.196878e-06	1.7290169e-05	1.3676195e-06	6.5273458e-06	5.3408185e-06	-4.0680978e-07	3.7011501e-05	5.9213414e-06	-0.00012789751	-0.00012808613	0.0014725515
-0.07	0.93	0	0	0	1	0	0	0	1.0267433	0.95487127	-0.0001284391	2.5804653e-06	6.246973e-06	3.1765181e-06	1.7424197e-05	1.377072e-06	6.4940831e-06	5.3799919e-06	-4.2399134e-07	3.7146298e-05	6.1780631e-06	-0.00012842081	-0.00012861145	0.001482277
-0.072	0.928	0	0	0	1	0	0	0	1.0268233	0.95289204	-0.00012891665	2.5456484e-06	6.2039813e-06	3.1503704e-06	1.7553788e-05	1.3840034e-06	6.4518898e-06	5.4164486e-06	-4.4069311e-07	3.7267853e-05	6.4357872e-06	-0.00012890018	-0.00012909245	0.0014893641
-0.074	0.926	0	0	0	1	0	0	0	1.0268928	0.95090271	-0.00012935749	2.5075631e-06	6.1554274e-06	3.120422e-06	1.7679173e-05	1.38865e-06	6.4035687e-06	5.4504564e-06	-4.5691896e-07	3.7378411e-05	6.6944329e-06	-0.00012934264	-0.00012953623	0.0014944729
-0.076	0.924	0	0	0	1	0	0	0	1.0269533	0.9489048	-0.0001297672	2.4675836e-06	6.1032081e-06	3.0881406e-06	1.7800607e-05	1.3912615e-06	6.3511704e-06	5.4822801e-06	-4.726806e-07	3.7479756e-05	6.9539322e-06	-0.00012975381	-0.00012994849	0.0014981007
-0.078	0.922	0	0	0	1	0	0	0	1.027006	0.94689958	-0.0001301503	2.4267095e-06	6.0486974e-06	3.0546e-06	1.7918348e-05	1.3920822e-06	6.2961853e-06	5.5121694e-06	-4.879943e-07	3.7573315e-05	7.2142269e-06	-0.00013013823	-0.00013033381	0.0015006176
-0.08	0.92	0	0	0	1	0	0	0	1.0270522	0.94488804	-0.00013051048	2.3856599e-06	5.9928861e-06	3.0205785e-06	1.8032651e-05	1.3913409e-06	6.2396912e-06	5.540352e-06	-5.028787e-07	3.7660237e-05	7.4752674e-06	-0.0001304996	-0.00013069594	0.0015022977
-0.082	0.918	0	0	0	1	0	0	0	1.0270927	0.94287106	-0.00013085077	2.3449459e-06	5.9364841e-06	2.9866346e-06	1.8143758e-05	1.3892453e-06	6.1824639e-06	5.5670319e-06	-5.1735343e-07	3.7741455e-05	7.7370106e-06	-0.00013084096	-0.00013103795	0.0015033441
-0.084	0.916	0	0	0	1	0	0	0	1.0271281	0.94084932	-0.00013117366	2.3049254e-06	5.8799976e-06	2.9531641e-06	1.8251896e-05	1.385981e-06	6.1250585e-06	5.5923883e-06	-5.3143827e-07	3.7817734e-05	7.9994192e-06	-0.00013116483	-0.00013136239	0.0015039074
-0.086	0.914	0	0	0	1	0	0	0	1.0271591	0.93882343	-0.00013148124	2.2658432e-06	5.8237838e-06	2.9204426e-06	1.8357277e-05	1.3817114e-06	6.0678689e-06	5.6165779e-06	-5.4515255e-07	3.7889704e-05	8.2624602e-06	-0.00013147331	-0.00013167135	0.0015040997
-0.088	0.912	0	0	0	1	0	0	0	1.0271863	0.93679387	-0.00013177525	2.227861e-06	5.768092e-06	2.8886571e-06	1.8460094e-05	1.3765791e-06	6.0111719e-06	5.6397364e-06	-5.5851489e-07	3.795789e-05	8.5261046e-06	-0.00013176815	-0.00013196663	0.0015040049
-0.09	0.91	0	0	0	1	0	0	0	1.02721	0.93476108	-0.00013205718	2.1910802e-06	5.7130929e-06	2.8579294e-06	1.8560528e-05	1.3707081e-06	5.9551585e-06	5.6619811e-06	-5.7154302e-07	3.8022733e-05	8.7903267e-06	-0.00013205084	-0.00013224971	0.0015036857
-0.092	0.908	0	0	0	1	0	0	0	1.0272306	0.93272541	-0.00013232829	2.1555574e-06	5.6589e-06	2.8283334e-06	1.8658741e-05	1.3642057e-06	5.8999572e-06	5.683413e-06	-5.8425365e-07	3.8084602e-05	9.0551034e-06	-0.00013232266	-0.00013252186	0.0015031895
-0.094	0.906	0	0	0	1	0	0	0	1.0272485	0.93068719	-0.00013258966	2.1213175e-06	5.6055852e-06	2.7999079e-06	1.8754883e-05	1.3571645e-06	5.845651e-06	5.7041191e-06	-5.9666252e-07	3.8143813e-05	9.3204142e-06	-0.00013258468	-0.00013278419	0.0015025518
-0.096	0.904	0	0	0	1	0	0	0	1.027264	0.92864667	-0.00013284221	2.088362e-06	5.5531904e-06	2.7726664e-06	1.884909e-05	1.3496645e-06	5.7922898e-06	5.7241742e-06	-6.0878437e-07	3.8200635e-05	9.5862402e-06	-0.00013283784	-0.00013303763	0.0015017995
-0.098	0.902	0	0	0	1	0	0	0	1.0272773	0.9266041	-0.00013308675	2.0566759e-06	5.5017359e-06	2.7466041e-06	1.8941488e-05	1.3417745e-06	5.7398995e-06	5.7436431e-06	-6.2063298e-07	3.8255299e-05	9.8525647e-06	-0.00013308295	-0.000133283	0.0015009529
-0.1	0.9	0	0	0	1	0	0	0	1.0272885	0.92455969	-0.00013332398	2.0262329e-06	5.4512263e-06	2.7217032e-06	1.903219e-05	1.3335541e-06	5.6884888e-06	5.7625812e-06	-6.3222123e-07	3.8308005e-05	1.0119372e-05	-0.00013332071	-0.00013352099	0.0015000273
-0.102	0.898	0	0	0	1	0	0	0	1.027298	0.92251361	-0.00013355452	1.9969984e-06	5.4016553e-06	2.6979367e-06	1.9121301e-05	1.3250546e-06	5.6380538e-06	5.7810367e-06	-6.4356114e-07	3.8358925e-05	1.0386649e-05	-0.00013355174	-0.00013375223	0.0014990342
-0.104	0.896	0	0	0	1	0	0	0	1.0273058	0.92046602	-0.00013377889	1.9689332e-06	5.3530088e-06	2.6752715e-06	1.9208918e-05	1.3163202e-06	5.5885823e-06	5.7990514e-06	-6.5466396e-07	3.8408212e-05	1.0654381e-05	-0.00013377657	-0.00013397727	0.0014979821
-0.106	0.894	0	0	0	1	0	0	0	1.0273122	0.91841706	-0.00013399758	1.9419943e-06	5.3052676e-06	2.6536706e-06	1.9295126e-05	1.3073893e-06	5.5400558e-06	5.8166612e-06	-6.6554019e-07	3.8455997e-05	1.0922558e-05	-0.0001339957	-0.00013419657	0.0014968774
-0.108	0.892	0	0	0	1	0	0	0	1.0273171	0.91636687	-0.000134211	1.9161375e-06	5.2584088e-06	2.6330945e-06	1.9380008e-05	1.2982949e-06	5.4924518e-06	5.8338978e-06	-6.7619963e-07	3.8502397e-05	1.1191167e-05	-0.00013420953	-0.00013441057	0.0014957246
-0.11	0.89	0	0	0	1	0	0	0	1.0273208	0.91431555	-0.00013441953	1.8913177e-06	5.2124076e-06	2.6135025e-06	1.9463637e-05	1.2890657e-06	5.4457454e-06	5.8507886e-06	-6.8665147e-07	3.8547516e-05	1.14602e-05	-0.00013441845	-0.00013461964	0.0014945271
-0.112	0.888	0	0	0	1	0	0	0	1.0273234	0.91226319	-0.00013462351	1.8674901e-06	5.1672379e-06	2.5948537e-06	1.9546082e-05	1.2797267e-06	5.39991e-06	5.8673575e-06	-6.9690432e-07	3.8591444e-05	1.1729646e-05	-0.00013462279	-0.00013482412	0.0014932871
-0.114	0.886	0	0	0	1	0	0	0	1.0273249	0.9102099	-0.00013482323	1.8446106e-06	5.1228732e-06	2.5771074e-06	1.9627405e-05	1.2702995e-06	5.3549186e-06	5.8836257e-06	-7.0696625e-07	3.8634263e-05	1.1999497e-05	-0.00013482286	-0.00013502431	0.0014920062
-0.116	0.884	0	0	0	1	0	0	0	1.0273255	0.90815576	-0.00013501896	1.8226359e-06	5.0792868e-06	2.5602236e-06	1.9707665e-05	1.2608027e-06	5.3107437e-06	5.8996116e-06	-7.1684481e-07	3.8676046e-05	1.2269743e-05	-0.00013501891	-0.00013522048	0.0014906854
-0.118	0.882	0	0	0	1	0	0	0	1.0273252	0.90610083	-0.00013521094	1.8015245e-06	5.0364525e-06	2.5441636e-06	1.9786916e-05	1.2512527e-06	5.2673583e-06	5.9153317e-06	-7.2654713e-07	3.8716857e-05	1.2540378e-05	-0.0001352112	-0.00013541288	0.001489325
-0.12	0.88	0	0	0	1	0	0	0	1.0273241	0.90404518	-0.0001353994	1.7812362e-06	4.9943449e-06	2.5288898e-06	1.9865208e-05	1.2416638e-06	5.2247359e-06	5.9308004e-06	-7.3607989e-07	3.8756756e-05	1.2811395e-05	-0.00013539995	-0.00013560172	0.0014879252
-0.122	0.878	0	0	0	1	0	0	0	1.0273222	0.90198887	-0.00013558452	1.7617325e-06	4.952939e-06	2.5143659e-06	1.9942586e-05	1.2320482e-06	5.1828507e-06	5.9460306e-06	-7.4544938e-07	3.8795796e-05	1.3082785e-05	-0.00013558536	-0.0001357872	0.001486486
-0.124	0.876	0	0	0	1	0	0	0	1.0273196	0.89993195	-0.0001357665	1.7429765e-06	4.9122109e-06	2.5005574e-06	2.0019094e-05	1.2224168e-06	5.1416777e-06	5.9610337e-06	-7.5466155e-07	3.8834023e-05	1.3354544e-05	-0.0001357676	-0.00013596952	0.001485007
-0.126	0.874	0	0	0	1	0	0	0	1.0273163	0.89787449	-0.0001359455	1.7249329e-06	4.8721377e-06	2.4874311e-06	2.0094772e-05	1.212779e-06	5.101193e-06	5.97582e-06	-7.63722e-07	3.8871482e-05	1.3626663e-05	-0.00013594685	-0.00013614882	0.0014834877
-0.128	0.872	0	0	0	1	0	0	0	1.0273125	0.89581651	-0.00013612166	1.7075685e-06	4.8326973e-06	2.4749554e-06	2.0169657e-05	1.2031429e-06	5.0613736e-06	5.9903987e-06	-7.7263602e-07	3.8908213e-05	1.3899139e-05	-0.00013612325	-0.00013632527	0.0014819278
-0.13	0.87	0	0	0	1	0	0	0	1.0273081	0.89375807	-0.00013629513	1.6908512e-06	4.7938686e-06	2.4631003e-06	2.0243784e-05	1.1935158e-06	5.0221975e-06	6.0047779e-06	-7.8140861e-07	3.894425e-05	1.4171964e-05	-0.00013629694	-0.000136499	0.0014803265
-0.132	0.868	0	0	0	1	0	0	0	1.0273032	0.89169919	-0.00013646602	1.6747509e-06	4.7556315e-06	2.451837e-06	2.0317186e-05	1.1839038e-06	4.9836437e-06	6.0189653e-06	-7.9004451e-07	3.8979628e-05	1.4445135e-05	-0.00013646806	-0.00013667015	0.0014786832
-0.134	0.866	0	0	0	1	0	0	0	1.0272978	0.88963993	-0.00013663447	1.6592389e-06	4.7179669e-06	2.4411385e-06	2.0389892e-05	1.1743124e-06	4.9456921e-06	6.0329675e-06	-7.9854822e-07	3.9014375e-05	1.4718645e-05	-0.00013663671	-0.00013683882	0.0014769974
-0.136	0.864	0	0	0	1	0	0	0	1.027292	0.8875803	-0.00013680057	1.6442879e-06	4.6808566e-06	2.4309789e-06	2.0461932e-05	1.1647463e-06	4.9083237e-06	6.0467906e-06	-8.06924e-07	3.9048521e-05	1.499249e-05	-0.00013680301	-0.00013700512	0.0014752683
-0.138	0.862	0	0	0	1	0	0	0	1.0272858	0.88552033	-0.00013696443	1.6298722e-06	4.644283e-06	2.4213338e-06	2.0533331e-05	1.1552097e-06	4.8715203e-06	6.0604404e-06	-8.1517588e-07	3.908209e-05	1.5266666e-05	-0.00013696705	-0.00013716917	0.0014734955
-0.14	0.86	0	0	0	1	0	0	0	1.0272791	0.88346006	-0.00013712613	1.6159672e-06	4.6082298e-06	2.4121801e-06	2.0604116e-05	1.1457061e-06	4.8352646e-06	6.0739218e-06	-8.2330772e-07	3.9115107e-05	1.5541167e-05	-0.00013712893	-0.00013733104	0.0014716781
-0.142	0.858	0	0	0	1	0	0	0	1.0272722	0.88139951	-0.00013728576	1.6025498e-06	4.5726812e-06	2.4034957e-06	2.0674309e-05	1.1362387e-06	4.7995402e-06	6.0872396e-06	-8.3132318e-07	3.9147592e-05	1.581599e-05	-0.00013728873	-0.00013749082	0.0014698158
-0.144	0.856	0	0	0	1	0	0	0	1.0272648	0.87933871	-0.0001374434	1.5895979e-06	4.5376221e-06	2.3952597e-06	2.0743933e-05	1.1268102e-06	4.7643314e-06	6.1003981e-06	-8.3922573e-07	3.9179566e-05	1.609113e-05	-0.00013744654	-0.0001376486	0.0014679078
-0.146	0.854	0	0	0	1	0	0	0	1.0272572	0.87727766	-0.00013759913	1.5770908e-06	4.5030383e-06	2.3874526e-06	2.0813008e-05	1.117423e-06	4.7296233e-06	6.1134013e-06	-8.470187e-07	3.9211048e-05	1.6366584e-05	-0.00013760242	-0.00013780444	0.0014659538
-0.148	0.852	0	0	0	1	0	0	0	1.0272493	0.8752164	-0.00013775301	1.5650086e-06	4.4689162e-06	2.3800554e-06	2.0881554e-05	1.1080789e-06	4.6954017e-06	6.1262529e-06	-8.5470526e-07	3.9242055e-05	1.6642348e-05	-0.00013775646	-0.00013795842	0.0014639532
-0.15	0.85	0	0	0	1	0	0	0	1.0272411	0.87315495	-0.00013790511	1.5533326e-06	4.4352428e-06	2.3730505e-06	2.094959e-05	1.0987799e-06	4.6616531e-06	6.1389564e-06	-8.6228842e-07	3.9272604e-05	1.6918418e-05	-0.0001379087	-0.0001381106	0.0014619055
-0.152	0.848	0	0	0	1	0	0	0	1.0272327	0.87109331	-0.00013805549	1.542045e-06	4.4020057e-06	2.366421e-06	2.1017134e-05	1.0895273e-06	4.6283647e-06	6.1515149e-06	-8.6977108e-07	3.930271e-05	1.719479e-05	-0.00013805921	-0.00013826105	0.0014598104
-0.154	0.846	0	0	0	1	0	0	0	1.027224	0.86903152	-0.0001382042	1.531129e-06	4.3691932e-06	2.360151e-06	2.1084201e-05	1.0803225e-06	4.5955241e-06	6.1639315e-06	-8.77156e-07	3.9332386e-05	1.7471462e-05	-0.00013820805	-0.00013840981	0.0014576675
-0.156	0.844	0	0	0	1	0	0	0	1.0272151	0.86696957	-0.0001383513	1.5205685e-06	4.336794e-06	2.3542253e-06	2.1150808e-05	1.0711665e-06	4.5631198e-06	6.176209e-06	-8.8444582e-07	3.9361646e-05	1.774843e-05	-0.00013835528	-0.00013855694	0.0014554764
-0.158	0.842	0	0	0	1	0	0	0	1.027206	0.86490748	-0.00013849684	1.5103484e-06	4.3047973e-06	2.3486295e-06	2.121697e-05	1.0620601e-06	4.5311404e-06	6.18835e-06	-8.9164307e-07	3.9390503e-05	1.802569e-05	-0.00013850093	-0.0001387025	0.0014532369
-0.16	0.84	0	0	0	1	0	0	0	1.0271968	0.86284528	-0.00013864085	1.5004541e-06	4.2731928e-06	2.3433501e-06	2.12827e-05	1.0530043e-06	4.4995754e-06	6.2003571e-06	-8.9875019e-07	3.9418968e-05	1.830324e-05	-0.00013864506	-0.00013884652	0.0014509487
-0.162	0.838	0	0	0	1	0	0	0	1.0271873	0.86078297	-0.0001387834	1.4908719e-06	4.2419707e-06	2.3383739e-06	2.1348011e-05	1.0439995e-06	4.4684145e-06	6.2122325e-06	-9.0576948e-07	3.9447053e-05	1.8581076e-05	-0.00013878772	-0.00013898906	0.0014486115
-0.164	0.836	0	0	0	1	0	0	0	1.0271777	0.85872055	-0.00013892452	1.4815888e-06	4.2111216e-06	2.3336887e-06	2.1412918e-05	1.0350462e-06	4.4376481e-06	6.2239785e-06	-9.1270319e-07	3.9474767e-05	1.8859196e-05	-0.00013892894	-0.00013913015	0.0014462251
-0.166	0.834	0	0	0	1	0	0	0	1.0271679	0.85665806	-0.00013906424	1.4725924e-06	4.1806364e-06	2.3292828e-06	2.1477431e-05	1.0261448e-06	4.4072668e-06	6.2355973e-06	-9.1955347e-07	3.9502121e-05	1.9137596e-05	-0.00013906876	-0.00013926984	0.0014437895
-0.168	0.832	0	0	0	1	0	0	0	1.027158	0.85459548	-0.00013920261	1.4638708e-06	4.1505064e-06	2.3251451e-06	2.1541563e-05	1.0172957e-06	4.3772617e-06	6.2470908e-06	-9.2632236e-07	3.9529124e-05	1.9416275e-05	-0.00013920723	-0.00013940816	0.0014413043
-0.17	0.83	0	0	0	1	0	0	0	1.027148	0.85253283	-0.00013933967	1.4554128e-06	4.1207235e-06	2.3212649e-06	2.1605324e-05	1.0084991e-06	4.3476243e-06	6.2584611e-06	-9.3301185e-07	3.9555784e-05	1.9695229e-05	-0.00013934438	-0.00013954515	0.0014387696
-0.172	0.828	0	0	0	1	0	0	0	1.0271378	0.85047013	-0.00013947543	1.4472076e-06	4.0912795e-06	2.3176321e-06	2.1668725e-05	9.9975493e-07	4.3183464e-06	6.2697099e-06	-9.3962385e-07	3.9582111e-05	1.9974456e-05	-0.00013948023	-0.00013968084	0.0014361852
-0.174	0.826	0	0	0	1	0	0	0	1.0271276	0.84840737	-0.00013960995	1.4392451e-06	4.0621669e-06	2.3142371e-06	2.1731775e-05	9.9106345e-07	4.2894202e-06	6.280839e-06	-9.4616019e-07	3.9608111e-05	2.0253952e-05	-0.00013961483	-0.00013981526	0.0014335512
