lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.026	1	0.026	0	0	1	0	0	0	1	1	6.7642351e-06	0.00015374208	7.7185163e-07	0.00015363874	3.1046699e-06	-7.2871266e-07	6.6325773e-07	-7.8795472e-07	3.6651834e-06	-4.5113628e-06	2.0075426e-06	0.00015374208	0.00015351973	-0.0014483486
0.028	1	0.028	0	0	1	0	0	0	1	1	8.2285081e-06	0.00016510885	8.9631983e-07	0.00016497309	4.0732031e-06	-8.5956477e-07	7.8727697e-07	-9.233901e-07	4.4110805e-06	-5.5709306e-06	2.3260198e-06	0.00016510885	0.00016486911	-0.0014541302
0.03	1	0.03	0	0	1	0	0	0	1	1	9.9726179e-06	0.00017624605	9.806977e-07	0.00017606849	5.3165617e-06	-9.5806231e-07	8.7616296e-07	-1.0266816e-06	5.2790044e-06	-6.8560613e-06	2.667019e-06	0.00017624605	0.00017596525	-0.0015957257
0.032	1	0.032	0	0	1	0	0	0	1	1	1.2261915e-05	0.0001868374	8.1822286e-07	0.00018660208	7.175847e-06	-7.964869e-07	7.310184e-07	-8.6835386e-07	6.3019669e-06	-8.5799095e-06	3.0298808e-06	0.0001868374	0.00018637189	-0.0024977231
0.034	1	0.034	0	0	1	0	0	0	1	1	1.6377667e-05	0.00019561637	-1.0859214e-07	0.00019526291	1.1114928e-05	2.4060113e-07	-1.5835592e-07	1.7428037e-07	8.0441522e-06	-1.1845583e-05	3.4125066e-06	0.00019561637	0.00019523149	-0.0019714138
0.036	1	0.036	0	0	1	0	0	0	1	1	2.2654958e-05	0.00020256252	-1.2533728e-06	0.00020199324	1.732041e-05	1.5821079e-06	-1.2718746e-06	1.5277934e-06	1.1225456e-05	-1.7066941e-05	3.8108068e-06	0.00020256252	0.00020246638	-0.00047484535
0.038	1	0.038	0	0	1	0	0	0	1	1	2.9702816e-05	0.00020897555	-1.9988842e-06	0.00020813248	2.4240052e-05	2.4997813e-06	-1.9933568e-06	2.4535923e-06	1.5147449e-05	-2.3030106e-05	4.2223721e-06	0.00020897555	0.00020898092	2.5678865e-05
0.04	1	0.04	0	0	1	0	0	0	1	1	3.6801537e-05	0.00021541448	-2.3977789e-06	0.00021426799	3.1133878e-05	3.0283737e-06	-2.3715904e-06	2.9839754e-06	1.9151766e-05	-2.9029061e-05	4.6467304e-06	0.00021541448	0.00021541927	2.2228806e-05
0.042	1	0.042	0	0	1	0	0	0	1	1	4.3830553e-05	0.00022196039	-2.6157614e-06	0.00022048664	3.790026e-05	3.3515984e-06	-2.5718243e-06	3.3048473e-06	2.3071977e-05	-3.4934263e-05	5.0840492e-06	0.00022196039	0.0002219509	-4.2717235e-05
0.044	1	0.044	0	0	1	0	0	0	1	1	5.0810988e-05	0.00022859134	-2.741965e-06	0.00022676607	4.457665e-05	3.5710301e-06	-2.6829236e-06	3.5195859e-06	2.6908688e-05	-4.0765442e-05	5.534534e-06	0.00022859134	0.00022857238	-8.2968147e-05
0.046	1	0.046	0	0	1	0	0	0	1	1	5.7768513e-05	0.0002352853	-2.817509e-06	0.00023308338	5.1198337e-05	3.7338445e-06	-2.7456896e-06	3.676361e-06	3.0682929e-05	-4.6549926e-05	5.9983387e-06	0.0002352853	0.00023526107	-0.00010300698
0.048	1	0.048	0	0	1	0	0	0	1	1	6.4719852e-05	0.00024202846	-2.8626079e-06	0.00023942414	5.7787749e-05	3.8632447e-06	-2.7800447e-06	3.7989225e-06	3.4412192e-05	-5.2306597e-05	6.4755783e-06	0.00024202846	0.00024200142	-0.0001117186
0.05	1	0.05	0	0	1	0	0	0	1	1	7.1675247e-05	0.00024881254	-2.8880878e-06	0.00024577969	6.435873e-05	3.9716293e-06	-2.7965688e-06	3.8999856e-06	3.810901e-05	-5.8047662e-05	6.9663444e-06	0.00024881254	0.00024878407	-0.00011443388
0.052	1	0.052	0	0	1	0	0	0	1	1	7.8641058e-05	0.00025563249	-2.9001929e-06	0.00025214472	7.092007e-05	4.0661204e-06	-2.8013038e-06	3.9868662e-06	4.1782262e-05	-6.378113e-05	7.4707146e-06	0.00025563249	0.00025560334	-0.00011403456
0.054	1	0.054	0	0	1	0	0	0	1	1	8.5621346e-05	0.00026248515	-2.9027493e-06	0.00025851586	7.7477553e-05	4.1510569e-06	-2.7979092e-06	4.0640274e-06	4.5438348e-05	-6.9512415e-05	7.9887578e-06	0.00026248515	0.00026245573	-0.00011207617
0.056	1	0.056	0	0	1	0	0	0	1	1	9.2618776e-05	0.00026936845	-2.8982195e-06	0.00026489091	8.4035128e-05	4.2292106e-06	-2.7887099e-06	4.134323e-06	4.9081988e-05	-7.5245297e-05	8.5205375e-06	0.00026936845	0.00026933898	-0.00010941118
0.058	1	0.058	0	0	1	0	0	0	1	1	9.9635144e-05	0.00027628102	-2.8882545e-06	0.00027126838	9.0595572e-05	4.3024221e-06	-2.7752419e-06	4.1996497e-06	5.2716749e-05	-8.0982488e-05	9.0661137e-06	0.00027628102	0.0002762516	-0.00010651199
0.06	1	0.06	0	0	1	0	0	0	1	1	0.00010667168	0.00028322194	-2.8740001e-06	0.00027764724	9.7160897e-05	4.3719533e-06	-2.7585538e-06	4.2613086e-06	5.6345382e-05	-8.6725986e-05	9.6255439e-06	0.00028322194	0.00028319259	-0.00010364003
0.062	1	0.062	0	0	1	0	0	0	1	1	0.00011372924	0.00029019054	-2.8562748e-06	0.00028402676	0.00010373259	4.4386933e-06	-2.7393819e-06	4.3202162e-06	5.9970052e-05	-9.2477293e-05	1.0198884e-05	0.00029019054	0.00029016125	-0.00010093675
0.064	1	0.064	0	0	1	0	0	0	1	1	0.00012080842	0.00029718639	-2.8356791e-06	0.0002904064	0.00011031178	4.5032828e-06	-2.7182561e-06	4.377033e-06	6.359249e-05	-9.8237561e-05	1.0786189e-05	0.00029718639	0.00029715712	-9.8474127e-05
0.066	1	0.066	0	0	1	0	0	0	1	1	0.00012790964	0.00030420915	-2.8126635e-06	0.00029678577	0.00011689932	4.5661933e-06	-2.6955658e-06	4.4322447e-06	6.7214107e-05	-0.00010400769	1.1387513e-05	0.00030420915	0.00030417986	-9.6283499e-05
0.068	1	0.068	0	0	1	0	0	0	1	1	0.00013503321	0.0003112586	-2.7875731e-06	0.00030316456	0.00012349589	4.6277773e-06	-2.671603e-06	4.4862141e-06	7.0836062e-05	-0.00010978839	1.2002908e-05	0.0003112586	0.00031122923	-9.4372406e-05
0.07	1	0.07	0	0	1	0	0	0	1	1	0.00014217932	0.00031833457	-2.760677e-06	0.00030954253	0.00013010202	4.6883031e-06	-2.6465905e-06	4.5392166e-06	7.4459328e-05	-0.00011558022	1.2632429e-05	0.00031833457	0.00031830505	-9.2734618e-05
0.072	1	0.072	0	0	1	0	0	0	1	1	0.00014934812	0.00032543694	-2.7321889e-06	0.0003159195	0.00013671813	4.7479772e-06	-2.6207011e-06	4.5914642e-06	7.8084723e-05	-0.00012138366	1.3276129e-05	0.00032543694	0.00032540721	-9.1356206e-05
0.074	1	0.074	0	0	1	0	0	0	1	1	0.00015653968	0.00033256563	-2.7022808e-06	0.00032229531	0.00014334456	4.8069611e-06	-2.5940707e-06	4.6431216e-06	8.1712947e-05	-0.00012719906	1.3934058e-05	0.00033256563	0.00033253562	-9.0219235e-05
0.076	1	0.076	0	0	1	0	0	0	1	1	0.00016375407	0.00033972057	-2.6710936e-06	0.00032866984	0.00014998159	4.8653821e-06	-2.5668079e-06	4.6943186e-06	8.5344605e-05	-0.00013302675	1.4606271e-05	0.00033972057	0.00033969023	-8.9304024e-05
0.078	1	0.078	0	0	1	0	0	0	1	1	0.00017099129	0.00034690172	-2.6387438e-06	0.00033504297	0.00015662943	4.9233419e-06	-2.5390007e-06	4.7451582e-06	8.8980221e-05	-0.00013886698	1.5292819e-05	0.00034690172	0.00034687099	-8.859051e-05
0.08	1	0.08	0	0	1	0	0	0	1	1	0.00017825136	0.00035410906	-2.6053288e-06	0.00034141461	0.00016328827	4.9809224e-06	-2.5107208e-06	4.7957232e-06	9.2620256e-05	-0.00014471996	1.5993755e-05	0.00035410906	0.00035407788	-8.8059073e-05
0.082	1	0.082	0	0	1	0	0	0	1	1	0.00018553425	0.00036134256	-2.5709316e-06	0.00034778467	0.00016995826	5.0381903e-06	-2.4820281e-06	4.8460801e-06	9.6265118e-05	-0.00015058588	1.6709131e-05	0.00036134256	0.00036131087	-8.7691003e-05
0.084	1	0.084	0	0	1	0	0	0	1	1	0.00019283993	0.0003686022	-2.5356228e-06	0.00035415306	0.00017663952	5.0952001e-06	-2.4529723e-06	4.8962834e-06	9.9915171e-05	-0.00015646487	1.7438999e-05	0.0003686022	0.00036856996	-8.7468748e-05
0.086	1	0.086	0	0	1	0	0	0	1	1	0.00020016837	0.00037588798	-2.4994635e-06	0.00036051971	0.00018333215	5.1519971e-06	-2.4235958e-06	4.9463776e-06	0.00010357074	-0.00016235709	1.8183411e-05	0.00037588798	0.00037585514	-8.7376034e-05
0.088	1	0.088	0	0	1	0	0	0	1	1	0.00020751951	0.00038319989	-2.4625071e-06	0.00036688454	0.00019003623	5.2086187e-06	-2.3939346e-06	4.9963993e-06	0.00010723212	-0.00016826262	1.8942419e-05	0.00038319989	0.00038316641	-8.7397892e-05
0.09	1	0.09	0	0	1	0	0	0	1	1	0.0002148933	0.00039053794	-2.4248001e-06	0.0003732475	0.00019675183	5.2650965e-06	-2.3640199e-06	5.0463789e-06	0.00011089957	-0.00017418156	1.9716076e-05	0.00039053794	0.00039050376	-8.7520629e-05
0.092	1	0.092	0	0	1	0	0	0	1	1	0.00022228968	0.00039790211	-2.3863838e-06	0.00037960851	0.00020347899	5.3214569e-06	-2.3338787e-06	5.0963417e-06	0.00011457334	-0.000180114	2.0504434e-05	0.00039790211	0.0003978672	-8.773178e-05
0.094	1	0.094	0	0	1	0	0	0	1	1	0.00022970859	0.0004052924	-2.3472949e-06	0.0003859675	0.00021021777	5.3777224e-06	-2.3035346e-06	5.1463088e-06	0.00011825366	-0.00018606001	2.1307545e-05	0.0004052924	0.00040525673	-8.8020034e-05
0.096	1	0.096	0	0	1	0	0	0	1	1	0.00023714996	0.00041270883	-2.3075662e-06	0.00039232442	0.0002169682	5.4339122e-06	-2.2730085e-06	5.1962979e-06	0.00012194072	-0.00019201963	2.2125461e-05	0.00041270883	0.00041267236	-8.8375155e-05
0.098	1	0.098	0	0	1	0	0	0	1	1	0.00024461372	0.00042015139	-2.2672271e-06	0.00039867918	0.0002237303	5.4900427e-06	-2.242319e-06	5.2463239e-06	0.00012563472	-0.00019799291	2.2958235e-05	0.00042015139	0.00042011409	-8.8787898e-05
0.1	1	0.1	0	0	1	0	0	0	1	1	0.00025209982	0.00042762008	-2.2263043e-06	0.00040503174	0.00023050409	5.546128e-06	-2.2114826e-06	5.2963992e-06	0.00012933583	-0.00020397991	2.3805917e-05	0.00042762008	0.00042758192	-8.924993e-05
0.102	1	0.102	0	0	1	0	0	0	1	1	0.00025960816	0.00043511491	-2.1848218e-06	0.00041138202	0.00023728959	5.6021801e-06	-2.180514e-06	5.3465344e-06	0.00013304422	-0.00020998066	2.4668562e-05	0.00043511491	0.00043507586	-8.9753753e-05
0.104	1	0.104	0	0	1	0	0	0	1	1	0.00026713869	0.00044263587	-2.1428017e-06	0.00041772996	0.0002440868	5.6582096e-06	-2.1494268e-06	5.3967384e-06	0.00013676005	-0.00021599518	2.5546221e-05	0.00044263587	0.00044259591	-9.0292631e-05
0.106	1	0.106	0	0	1	0	0	0	1	1	0.00027469132	0.00045018297	-2.1002641e-06	0.0004240755	0.00025089573	5.7142256e-06	-2.118233e-06	5.4470187e-06	0.00014048345	-0.0002220235	2.6438946e-05	0.00045018297	0.00045014207	-9.0860518e-05
0.108	1	0.108	0	0	1	0	0	0	1	1	0.000282266	0.00045775622	-2.0572274e-06	0.00043041857	0.00025771639	5.770236e-06	-2.0869437e-06	5.4973813e-06	0.00014421456	-0.00022806565	2.7346789e-05	0.00045775622	0.00045771436	-9.1451998e-05
0.11	1	0.11	0	0	1	0	0	0	1	1	0.00028986263	0.00046535561	-2.0137085e-06	0.00043675911	0.00026454876	5.8262475e-06	-2.055569e-06	5.5478317e-06	0.00014795351	-0.00023412163	2.8269803e-05	0.00046535561	0.00046531277	-9.2062228e-05
0.112	1	0.112	0	0	1	0	0	0	1	1	0.00029748116	0.00047298114	-1.9697231e-06	0.00044309706	0.00027139285	5.8822663e-06	-2.0241182e-06	5.598374e-06	0.00015170042	-0.00024019148	2.920804e-05	0.00047298114	0.00047293731	-9.2686882e-05
0.114	1	0.114	0	0	1	0	0	0	1	1	0.0003051215	0.00048063282	-1.9252857e-06	0.00044943235	0.00027824865	5.9382974e-06	-1.9925998e-06	5.6490118e-06	0.00015545541	-0.00024627519	3.0161552e-05	0.00048063282	0.00048058797	-9.3322104e-05
0.116	1	0.116	0	0	1	0	0	0	1	1	0.00031278358	0.00048831066	-1.8804097e-06	0.00045576491	0.00028511615	5.9943453e-06	-1.9610218e-06	5.6997479e-06	0.00015921858	-0.00025237277	3.1130392e-05	0.00048831066	0.00048826478	-9.3964462e-05
0.118	1	0.118	0	0	1	0	0	0	1	1	0.00032046733	0.00049601465	-1.8351078e-06	0.00046209469	0.00029199534	6.0504139e-06	-1.9293915e-06	5.7505847e-06	0.00016299004	-0.00025848424	3.2114612e-05	0.00049601465	0.00049596772	-9.4610911e-05
0.12	1	0.12	0	0	1	0	0	0	1	1	0.00032817267	0.00050374479	-1.7893914e-06	0.00046842163	0.00029888622	6.1065065e-06	-1.8977157e-06	5.8015238e-06	0.00016676989	-0.00026460959	3.3114263e-05	0.00050374479	0.00050369681	-9.5258757e-05
0.122	1	0.122	0	0	1	0	0	0	1	1	0.00033589954	0.0005115011	-1.7432716e-06	0.00047474565	0.00030578876	6.1626259e-06	-1.8660007e-06	5.8525666e-06	0.00017055822	-0.00027074884	3.4129399e-05	0.0005115011	0.00051145205	-9.5905617e-05
0.124	1	0.124	0	0	1	0	0	0	1	1	0.00034364786	0.00051928357	-1.6967587e-06	0.00048106671	0.00031270295	6.2187747e-06	-1.8342526e-06	5.9037138e-06	0.00017435512	-0.00027690198	3.5160071e-05	0.00051928357	0.00051923344	-9.6549397e-05
0.126	1	0.126	0	0	1	0	0	0	1	1	0.00035141755	0.00052709222	-1.6498621e-06	0.00048738473	0.00031962879	6.2749547e-06	-1.8024769e-06	5.9549659e-06	0.00017816068	-0.00028306901	3.6206333e-05	0.00052709222	0.00052704099	-9.7188263e-05
0.128	1	0.128	0	0	1	0	0	0	1	1	0.00035920855	0.00053492703	-1.6025911e-06	0.00049369966	0.00032656625	6.3311676e-06	-1.7706788e-06	6.0063232e-06	0.00018197498	-0.00028924993	3.7268235e-05	0.00053492703	0.00053487471	-9.7820612e-05
0.13	1	0.13	0	0	1	0	0	0	1	1	0.00036702078	0.00054278803	-1.5549541e-06	0.00050001144	0.00033351532	6.3874148e-06	-1.7388634e-06	6.0577855e-06	0.0001857981	-0.00029544473	3.8345831e-05	0.00054278803	0.0005427346	-9.8445055e-05
0.132	1	0.132	0	0	1	0	0	0	1	1	0.00037485417	0.00055067521	-1.5069593e-06	0.00050632001	0.00034047598	6.4436973e-06	-1.7070354e-06	6.1093523e-06	0.00018963011	-0.00030165342	3.9439174e-05	0.00055067521	0.00055062067	-9.9060391e-05
0.134	1	0.134	0	0	1	0	0	0	1	1	0.00038270866	0.00055858859	-1.4586143e-06	0.00051262531	0.00034744822	6.5000158e-06	-1.6751991e-06	6.1610229e-06	0.0001934711	-0.00030787599	4.0548314e-05	0.00055858859	0.00055853292	-9.9665595e-05
0.136	1	0.136	0	0	1	0	0	0	1	1	0.00039058416	0.00056652816	-1.4099264e-06	0.00051892728	0.00035443201	6.5563709e-06	-1.6433589e-06	6.2127966e-06	0.00019732112	-0.00031411243	4.1673305e-05	0.00056652816	0.00056647137	-0.0001002598
0.138	1	0.138	0	0	1	0	0	0	1	1	0.00039848062	0.00057449394	-1.3609026e-06	0.00052522586	0.00036142734	6.6127628e-06	-1.6115188e-06	6.2646721e-06	0.00020118024	-0.00032036273	4.28142e-05	0.00057449394	0.00057443602	-0.00010084227
0.14	1	0.14	0	0	1	0	0	0	1	1	0.00040639795	0.00058248594	-1.3115496e-06	0.00053152101	0.0003684342	6.6691916e-06	-1.5796825e-06	6.3166483e-06	0.00020504854	-0.0003266269	4.3971049e-05	0.00058248594	0.00058242688	-0.0001014124
0.142	1	0.142	0	0	1	0	0	0	1	1	0.0004143361	0.00059050417	-1.2618736e-06	0.00053781266	0.00037545256	6.7256571e-06	-1.5478539e-06	6.3687235e-06	0.00020892607	-0.00033290491	4.5143907e-05	0.00059050417	0.00059044396	-0.00010196971
0.144	1	0.144	0	0	1	0	0	0	1	1	0.00042229499	0.00059854863	-1.2118807e-06	0.00054410076	0.0003824824	6.782159e-06	-1.5160364e-06	6.4208962e-06	0.00021281289	-0.00033919676	4.6332825e-05	0.00059854863	0.00059848728	-0.00010251381
0.146	1	0.146	0	0	1	0	0	0	1	1	0.00043027455	0.00060661934	-1.1615769e-06	0.00055038526	0.00038952371	6.8386968e-06	-1.4842335e-06	6.4731646e-06	0.00021670906	-0.00034550244	4.7537856e-05	0.00060661934	0.00060655684	-0.0001030444
0.148	1	0.148	0	0	1	0	0	0	1	1	0.00043827472	0.00061471631	-1.1109676e-06	0.0005566661	0.00039657647	6.8952697e-06	-1.4524484e-06	6.5255268e-06	0.00022061464	-0.00035182194	4.8759053e-05	0.00061471631	0.00061465266	-0.00010356127
0.15	1	0.15	0	0	1	0	0	0	1	1	0.00044629542	0.00062283955	-1.0600584e-06	0.00056294324	0.00040364065	6.9518769e-06	-1.4206843e-06	6.5779807e-06	0.00022452968	-0.00035815525	4.9996467e-05	0.00062283955	0.00062277475	-0.00010406429
0.152	1	0.152	0	0	1	0	0	0	1	1	0.0004543366	0.00063098908	-1.0088545e-06	0.00056921662	0.00041071623	7.0085174e-06	-1.3889442e-06	6.630524e-06	0.00022845423	-0.00036450236	5.1250152e-05	0.00063098908	0.00063092312	-0.00010455338
0.154	1	0.154	0	0	1	0	0	0	1	1	0.00046239819	0.00063916491	-9.573609e-07	0.00057548619	0.00041780321	7.06519e-06	-1.3572311e-06	6.6831546e-06	0.00023238834	-0.00037086325	5.2520159e-05	0.00063916491	0.00063909779	-0.00010502853
0.156	1	0.156	0	0	1	0	0	0	1	1	0.00047048011	0.00064736705	-9.0558257e-07	0.0005817519	0.00042490155	7.1218935e-06	-1.3255478e-06	6.7358699e-06	0.00023633207	-0.00037723791	5.3806543e-05	0.00064736705	0.00064729877	-0.00010548978
0.158	1	0.158	0	0	1	0	0	0	1	1	0.00047858231	0.00065559553	-8.5352427e-07	0.00058801372	0.00043201123	7.1786264e-06	-1.2938971e-06	6.7886675e-06	0.00024028544	-0.00038362633	5.5109354e-05	0.00065559553	0.00065552608	-0.0001059372
0.16	1	0.16	0	0	1	0	0	0	1	1	0.00048670471	0.00066385035	-8.0119065e-07	0.00059427158	0.00043913224	7.2353871e-06	-1.2622818e-06	6.8415447e-06	0.00024424852	-0.00039002849	5.6428647e-05	0.00066385035	0.00066377974	-0.00010637094
0.162	1	0.162	0	0	1	0	0	0	1	1	0.00049484726	0.00067213154	-7.4858624e-07	0.00060052544	0.00044626455	7.292174e-06	-1.2307045e-06	6.8944988e-06	0.00024822135	-0.00039644438	5.7764473e-05	0.00067213154	0.00067205977	-0.00010679114
0.164	1	0.164	0	0	1	0	0	0	1	1	0.00050300988	0.00068043911	-6.9571546e-07	0.00060677527	0.00045340814	7.3489853e-06	-1.1991677e-06	6.947527e-06	0.00025220395	-0.00040287399	5.9116886e-05	0.00068043911	0.00068036617	-0.000107198
0.166	1	0.166	0	0	1	0	0	0	1	1	0.00051119253	0.00068877308	-6.4258264e-07	0.00061302101	0.00046056299	7.4058191e-06	-1.1676739e-06	7.0006264e-06	0.00025619638	-0.0004093173	6.0485938e-05	0.00068877308	0.00068869898	-0.00010759173
0.168	1	0.168	0	0	1	0	0	0	1	1	0.00051939512	0.00069713348	-5.8919201e-07	0.00061926262	0.00046772909	7.4626734e-06	-1.1362257e-06	7.0537941e-06	0.00026019868	-0.00041577429	6.1871682e-05	0.00069713348	0.00069705822	-0.00010797259
0.17	1	0.17	0	0	1	0	0	0	1	1	0.0005276176	0.00070552032	-5.3554772e-07	0.00062550007	0.00047490639	7.519546e-06	-1.1048253e-06	7.107027e-06	0.00026421087	-0.00042224495	6.3274171e-05	0.00070552032	0.00070544389	-0.00010834083
0.172	1	0.172	0	0	1	0	0	0	1	1	0.00053585991	0.00071393363	-4.8165385e-07	0.0006317333	0.0004820949	7.5764349e-06	-1.0734751e-06	7.1603219e-06	0.00026823299	-0.00042872927	6.4693458e-05	0.00071393363	0.00071385603	-0.00010869674
0.174	1	0.174	0	0	1	0	0	0	1	1	0.00054412198	0.00072237342	-4.2751439e-07	0.00063796228	0.00048929457	7.6333377e-06	-1.0421775e-06	7.2136758e-06	0.00027226509	-0.00043522721	6.6129595e-05	0.00072237342	0.00072229466	-0.0001090406
0.176	1	0.176	0	0	1	0	0	0	1	1	0.00055240375	0.00073083972	-3.7313329e-07	0.00064418698	0.00049650539	7.690252e-06	-1.0109346e-06	7.2670854e-06	0.00027630718	-0.00044173877	6.7582636e-05	0.00073083972	0.0007307598	-0.00010937271
0.178	1	0.178	0	0	1	0	0	0	1	1	0.00056070516	0.00073933256	-3.1851443e-07	0.00065040734	0.00050372734	7.7471754e-06	-9.7974869e-07	7.3205473e-06	0.0002803593	-0.00044826393	6.9052634e-05	0.00073933256	0.00073925147	-0.0001096934
0.18	1	0.18	0	0	1	0	0	0	1	1	0.00056902616	0.00074785195	-2.6366165e-07	0.00065662334	0.00051096038	7.8041053e-06	-9.4862192e-07	7.3740583e-06	0.00028442148	-0.00045480267	7.0539642e-05	0.00074785195	0.00074776969	-0.00011000298
0.182	1	0.182	0	0	1	0	0	0	1	1	0.00057736667	0.00075639792	-2.0857871e-07	0.00066283494	0.00051820451	7.8610392e-06	-9.175564e-07	7.4276149e-06	0.00028849375	-0.00046135497	7.2043713e-05	0.00075639792	0.0007563145	-0.00011030178
0.184	1	0.184	0	0	1	0	0	0	1	1	0.00058572664	0.00076497051	-1.5326935e-07	0.0006690421	0.00052545968	7.9179743e-06	-8.8655423e-07	7.4812136e-06	0.00029257613	-0.00046792082	7.35649e-05	0.00076497051	0.00076488592	-0.00011059012
0.186	1	0.186	0	0	1	0	0	0	1	1	0.00059410601	0.00077356972	-9.7737255e-08	0.00067524478	0.00053272588	7.9749078e-06	-8.5561745e-07	7.5348511e-06	0.00029666866	-0.00047450018	7.5103257e-05	0.00077356972	0.00077348397	-0.00011086833
0.188	1	0.188	0	0	1	0	0	0	1	1	0.00060250472	0.0007821956	-4.1986087e-08	0.00068144296	0.00054000309	8.0318371e-06	-8.2474807e-07	7.5885236e-06	0.00030077134	-0.00048109305	7.6658836e-05	0.0007821956	0.00078210868	-0.00011113675
0.19	1	0.19	0	0	1	0	0	0	1	1	0.00061092272	0.00079084816	1.3980546e-08	0.00068763659	0.00054729127	8.0887591e-06	-7.9394808e-07	7.6422278e-06	0.00030488422	-0.0004876994	7.8231691e-05	0.00079084816	0.00079076007	-0.00011139571
0.192	1	0.192	0	0	1	0	0	0	1	1	0.00061935993	0.00079952744	7.0159061e-08	0.00069382566	0.00055459041	8.145671e-06	-7.6321942e-07	7.6959599e-06	0.0003090073	-0.00049431921	7.9821876e-05	0.00079952744	0.00079943818	-0.00011164552
0.194	1	0.194	0	0	1	0	0	0	1	1	0.00062781631	0.00080823345	1.2654591e-07	0.00070001011	0.00056190047	8.2025697e-06	-7.32564e-07	7.7497163e-06	0.00031314062	-0.00050095247	8.1429444e-05	0.00080823345	0.00080814303	-0.00011188653
