lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.022	0.978	0	0	0	0.978	0	0	0	0.978	0.93544135	-9.374644e-05	-2.3102122e-06	-4.078307e-07	-2.715883e-06	-7.8524162e-05	2.2352196e-06	-1.1292864e-06	2.2044572e-06	-9.6647798e-05	8.9639467e-05	4.6158734e-06	-0.0002689184	-0.00026921962	0.0011188582
-0.024	0.976	0	0	0	0.976	0	0	0	0.976	0.92971418	-9.4124305e-05	-2.4098592e-06	-3.5554324e-07	-2.8479031e-06	-7.9214923e-05	2.3402512e-06	-1.1451927e-06	2.2921835e-06	-9.6965677e-05	9.0101635e-05	5.1558064e-06	-0.00027030491	-0.00027061403	0.0011422972
-0.026	0.974	0	0	0	0.974	0	0	0	0.974	0.92401042	-9.4453044e-05	-2.4907194e-06	-2.9791182e-07	-2.9579101e-06	-7.9821446e-05	2.4176905e-06	-1.1510002e-06	2.3527122e-06	-9.7244246e-05	9.0506246e-05	5.6983295e-06	-0.00027151874	-0.00027183293	0.0011558229
-0.028	0.972	0	0	0	0.972	0	0	0	0.972	0.91833005	-9.4744327e-05	-2.5553819e-06	-2.3785142e-07	-3.0490364e-06	-8.0361479e-05	2.4738221e-06	-1.150332e-06	2.3923635e-06	-9.7492384e-05	9.0866063e-05	6.2431381e-06	-0.00027259819	-0.00027291572	0.0011634745
-0.03	0.97	0	0	0	0.97	0	0	0	0.97	0.912673	-9.5006306e-05	-2.6061504e-06	-1.7711397e-07	-3.1239944e-06	-8.0848041e-05	2.5133396e-06	-1.1454779e-06	2.4158494e-06	-9.7716365e-05	9.1190237e-05	6.7899924e-06	-0.00027357071	-0.00027389048	0.0011675025
-0.032	0.968	0	0	0	0.968	0	0	0	0.968	0.90703923	-9.5244869e-05	-2.6450341e-06	-1.1676274e-07	-3.1851095e-06	-8.1290909e-05	2.5397947e-06	-1.137924e-06	2.4267278e-06	-9.7920764e-05	9.1485514e-05	7.3387e-06	-0.00027445654	-0.00027477782	0.0011692263
-0.034	0.966	0	0	0	0.966	0	0	0	0.966	0.9014287	-9.546438e-05	-2.6737649e-06	-5.7440972e-08	-3.2343647e-06	-8.1697578e-05	2.5559039e-06	-1.1286542e-06	2.4277132e-06	-9.8109005e-05	9.1756987e-05	7.8891037e-06	-0.00027527096	-0.00027559326	0.0011694502
-0.036	0.964	0	0	0	0.964	0	0	0	0.964	0.89584134	-9.566815e-05	-2.693826e-06	4.6998262e-10	-3.2734464e-06	-8.2073893e-05	2.5637646e-06	-1.1183302e-06	2.4208958e-06	-9.8283707e-05	9.2008583e-05	8.441073e-06	-0.00027602575	-0.00027634871	0.0011686808
-0.038	0.962	0	0	0	0.962	0	0	0	0.962	0.89027713	-9.5858739e-05	-2.7064834e-06	5.6754695e-08	-3.3037879e-06	-8.2424485e-05	2.5650101e-06	-1.1074021e-06	2.4078977e-06	-9.844691e-05	9.2243378e-05	8.9944985e-06	-0.00027673013	-0.00027705352	0.0011672455
-0.04	0.96	0	0	0	0.96	0	0	0	0.96	0.884736	-9.6038156e-05	-2.7128161e-06	1.113039e-07	-3.3266081e-06	-8.2753072e-05	2.5609215e-06	-1.0961787e-06	2.3899871e-06	-9.8600235e-05	9.2463821e-05	9.5492871e-06	-0.00027739146	-0.0002777151	0.0011653609
-0.042	0.958	0	0	0	0.958	0	0	0	0.958	0.87921791	-9.6208005e-05	-2.7137444e-06	1.6407656e-07	-3.3429456e-06	-8.3062675e-05	2.5525114e-06	-1.0848725e-06	2.3681621e-06	-9.8744983e-05	9.2671888e-05	1.0105359e-05	-0.00027801566	-0.00027833942	0.0011631735
-0.044	0.956	0	0	0	0.956	0	0	0	0.956	0.87372282	-9.6369581e-05	-2.7100538e-06	2.1507531e-07	-3.3536872e-06	-8.3355779e-05	2.5405848e-06	-1.0736297e-06	2.3432123e-06	-9.8882219e-05	9.2869193e-05	1.0662645e-05	-0.00027860758	-0.00027893136	0.0011607838
-0.046	0.954	0	0	0	0.954	0	0	0	0.954	0.86825066	-9.6523939e-05	-2.7024158e-06	2.6433047e-07	-3.3595921e-06	-8.3634445e-05	2.5257856e-06	-1.0625506e-06	2.3157665e-06	-9.9012821e-05	9.3057068e-05	1.1221084e-05	-0.0002791712	-0.00027949493	0.0011582623
-0.048	0.952	0	0	0	0.952	0	0	0	0.952	0.86280141	-9.6671952e-05	-2.6914057e-06	3.1188947e-07	-3.3613119e-06	-8.3900396e-05	2.5086321e-06	-1.0517032e-06	2.2863273e-06	-9.9137527e-05	9.3236625e-05	1.1780625e-05	-0.00027970987	-0.0002800335	0.001155659
-0.05	0.95	0	0	0	0.95	0	0	0	0.95	0.857375	-9.6814345e-05	-2.6775173e-06	3.5780976e-07	-3.3594074e-06	-8.4155091e-05	2.4895433e-06	-1.0411328e-06	2.2552986e-06	-9.9256957e-05	9.3408797e-05	1.2341218e-05	-0.00028022639	-0.00028054987	0.0011530096
-0.052	0.948	0	0	0	0.948	0	0	0	0.948	0.85197139	-9.6951727e-05	-2.661175e-06	4.0215419e-07	-3.3543624e-06	-8.4399767e-05	2.4688598e-06	-1.0308684e-06	2.2230062e-06	-9.9371643e-05	9.3574379e-05	1.2902824e-05	-0.00028072314	-0.00028104644	0.00115034
-0.054	0.946	0	0	0	0.946	0	0	0	0.946	0.84659054	-9.7084614e-05	-2.6427446e-06	4.4498786e-07	-3.3465955e-06	-8.4635486e-05	2.4468601e-06	-1.0209279e-06	2.189714e-06	-9.9482044e-05	9.3734048e-05	1.3465404e-05	-0.00028120214	-0.00028152524	0.0011476691
-0.056	0.944	0	0	0	0.944	0	0	0	0.944	0.84123238	-9.7213444e-05	-2.6225415e-06	4.8637609e-07	-3.3364692e-06	-8.4863161e-05	2.423773e-06	-1.0113206e-06	2.155637e-06	-9.9588558e-05	9.3888388e-05	1.4028925e-05	-0.00028166516	-0.00028198804	0.0011450105
-0.058	0.942	0	0	0	0.942	0	0	0	0.942	0.83589689	-9.7338592e-05	-2.6008381e-06	5.2638308e-07	-3.3242985e-06	-8.5083586e-05	2.3997873e-06	-1.0020506e-06	2.1209504e-06	-9.9691533e-05	9.4037903e-05	1.4593356e-05	-0.00028211371	-0.00028243636	0.0011423743
-0.06	0.94	0	0	0	0.94	0	0	0	0.94	0.830584	-9.7460381e-05	-2.57787e-06	5.6507106e-07	-3.3103573e-06	-8.529745e-05	2.3750598e-06	-9.9311751e-07	2.0857984e-06	-9.9791277e-05	9.4183036e-05	1.515867e-05	-0.00028254911	-0.00028287152	0.0011397676
-0.062	0.938	0	0	0	0.938	0	0	0	0.938	0.82529367	-9.7579093e-05	-2.5538409e-06	6.0249979e-07	-3.2948841e-06	-8.5505358e-05	2.3497215e-06	-9.8451841e-07	2.0502996e-06	-9.9888063e-05	9.4324172e-05	1.5724842e-05	-0.00028297251	-0.00028329468	0.0011371955
-0.064	0.936	0	0	0	0.936	0	0	0	0.936	0.82002586	-9.7694971e-05	-2.5289272e-06	6.3872625e-07	-3.2780868e-06	-8.5707843e-05	2.3238828e-06	-9.7624834e-07	2.0145525e-06	-9.9982136e-05	9.446165e-05	1.6291849e-05	-0.00028338495	-0.00028370686	0.0011346616
-0.066	0.934	0	0	0	0.934	0	0	0	0.934	0.8147805	-9.780823e-05	-2.5032816e-06	6.7380455e-07	-3.2601471e-06	-8.5905375e-05	2.297637e-06	-9.6830111e-07	1.9786393e-06	-0.00010007371	9.4595772e-05	1.685967e-05	-0.00028378732	-0.00028410898	0.0011321683
-0.068	0.932	0	0	0	0.932	0	0	0	0.932	0.80955757	-9.7919056e-05	-2.4770364e-06	7.0778586e-07	-3.2412234e-06	-8.6098371e-05	2.2710637e-06	-9.6066968e-07	1.942629e-06	-0.00010016299	9.4726806e-05	1.7428285e-05	-0.00028418042	-0.00028450182	0.0011297172
-0.07	0.93	0	0	0	0.93	0	0	0	0.93	0.804357	-9.8027616e-05	-2.4503058e-06	7.4071849e-07	-3.2214545e-06	-8.6287204e-05	2.2442316e-06	-9.5334655e-07	1.90658e-06	-0.00010025015	9.4854989e-05	1.7997677e-05	-0.00028456497	-0.00028488612	0.0011273095
-0.072	0.928	0	0	0	0.928	0	0	0	0.928	0.79917875	-9.8134058e-05	-2.4231892e-06	7.7264794e-07	-3.2009616e-06	-8.6472205e-05	2.2172002e-06	-9.4632394e-07	1.8705423e-06	-0.00010033534	9.4980535e-05	1.8567829e-05	-0.00028494161	-0.00028526251	0.0011249457
-0.074	0.926	0	0	0	0.926	0	0	0	0.926	0.79402278	-9.8238511e-05	-2.3957722e-06	8.0361708e-07	-3.179851e-06	-8.6653674e-05	2.1900218e-06	-9.3959401e-07	1.834559e-06	-0.00010041872	9.5103637e-05	1.9138727e-05	-0.00028531091	-0.00028563157	0.0011226263
-0.076	0.924	0	0	0	0.924	0	0	0	0.924	0.78888902	-9.8341095e-05	-2.368129e-06	8.3366619e-07	-3.1582157e-06	-8.6831878e-05	2.1627427e-06	-9.3314892e-07	1.7986678e-06	-0.00010050043	9.5224467e-05	1.9710356e-05	-0.0002856734	-0.00028599381	0.0011203516
-0.078	0.922	0	0	0	0.922	0	0	0	0.922	0.78377745	-9.8441914e-05	-2.3403239e-06	8.6283321e-07	-3.1361374e-06	-8.700706e-05	2.1354041e-06	-9.2698096e-07	1.7629017e-06	-0.00010058057	9.5343182e-05	2.0282702e-05	-0.00028602955	-0.00028634972	0.0011181218
-0.08	0.92	0	0	0	0.92	0	0	0	0.92	0.778688	-9.8541064e-05	-2.3124125e-06	8.9115378e-07	-3.1136877e-06	-8.717944e-05	2.1080436e-06	-9.2108258e-07	1.7272902e-06	-0.00010065927	9.5459925e-05	2.0855755e-05	-0.00028637978	-0.00028669972	0.0011159371
-0.082	0.918	0	0	0	0.918	0	0	0	0.918	0.77362063	-9.8638632e-05	-2.2844426e-06	9.1866147e-07	-3.0909295e-06	-8.7349217e-05	2.080695e-06	-9.154464e-07	1.6918601e-06	-0.00010073663	9.5574826e-05	2.1429501e-05	-0.00028672448	-0.00028704419	0.0011137977
-0.084	0.916	0	0	0	0.916	0	0	0	0.916	0.7685753	-9.8734698e-05	-2.256456e-06	9.4538785e-07	-3.0679182e-06	-8.7516573e-05	2.0533897e-06	-9.1006525e-07	1.6566356e-06	-0.00010081273	9.5688002e-05	2.2003931e-05	-0.000287064	-0.00028738349	0.0011117038
-0.086	0.914	0	0	0	0.914	0	0	0	0.914	0.76355194	-9.8829333e-05	-2.2284886e-06	9.7136269e-07	-3.0447025e-06	-8.7681672e-05	2.0261564e-06	-9.0493218e-07	1.621639e-06	-0.00010088768	9.5799561e-05	2.2579035e-05	-0.00028739868	-0.00028771795	0.0011096558
-0.088	0.912	0	0	0	0.912	0	0	0	0.912	0.75855053	-9.8922604e-05	-2.2005714e-06	9.9661402e-07	-3.0213253e-06	-8.7844666e-05	1.9990223e-06	-9.0004044e-07	1.5868908e-06	-0.00010096154	9.5909604e-05	2.3154803e-05	-0.00028772881	-0.00028804787	0.0011076539
-0.09	0.91	0	0	0	0.91	0	0	0	0.91	0.753571	-9.9014574e-05	-2.1727314e-06	1.0211683e-06	-2.9978246e-06	-8.8005694e-05	1.9720124e-06	-8.9538347e-07	1.5524104e-06	-0.0001010344	9.6018222e-05	2.3731227e-05	-0.00028805467	-0.00028837352	0.0011056983
-0.092	0.908	0	0	0	0.908	0	0	0	0.908	0.74861331	-9.9105301e-05	-2.1449919e-06	1.0450506e-06	-2.9742338e-06	-8.8164884e-05	1.9451504e-06	-8.909549e-07	1.5182157e-06	-0.00010110631	9.61255e-05	2.4308297e-05	-0.0002883765	-0.00028869516	0.0011037894
-0.094	0.906	0	0	0	0.906	0	0	0	0.906	0.74367742	-9.9194838e-05	-2.117373e-06	1.0682845e-06	-2.9505825e-06	-8.8322352e-05	1.9184587e-06	-8.8674856e-07	1.4843236e-06	-0.00010117736	9.6231515e-05	2.4886007e-05	-0.00028869455	-0.00028901302	0.0011019273
-0.096	0.904	0	0	0	0.904	0	0	0	0.904	0.73876326	-9.9283236e-05	-2.0898921e-06	1.0908925e-06	-2.9268971e-06	-8.8478207e-05	1.8919583e-06	-8.8275841e-07	1.4507502e-06	-0.00010124758	9.6336341e-05	2.5464349e-05	-0.00028900902	-0.00028932732	0.001100112
-0.098	0.902	0	0	0	0.902	0	0	0	0.902	0.73387081	-9.9370544e-05	-2.0625644e-06	1.1128957e-06	-2.9032007e-06	-8.8632549e-05	1.8656691e-06	-8.7897856e-07	1.4175105e-06	-0.00010131704	9.6440045e-05	2.6043317e-05	-0.00028932014	-0.00028963826	0.0010983435
-0.1	0.9	0	0	0	0.9	0	0	0	0.9	0.729	-9.9456806e-05	-2.0354029e-06	1.1343143e-06	-2.8795139e-06	-8.878547e-05	1.83961e-06	-8.7540329e-07	1.3846185e-06	-0.0001013858	9.6542691e-05	2.6622902e-05	-0.00028962807	-0.00028994603	0.0010966217
-0.102	0.898	0	0	0	0.898	0	0	0	0.898	0.72415079	-9.9542067e-05	-2.0084187e-06	1.1551676e-06	-2.8558552e-06	-8.8937056e-05	1.8137985e-06	-8.7202695e-07	1.3520876e-06	-0.00010145388	9.6644336e-05	2.7203101e-05	-0.00028993301	-0.00029025082	0.001094946
-0.104	0.896	0	0	0	0.896	0	0	0	0.896	0.71932314	-9.9626367e-05	-1.9816216e-06	1.1754737e-06	-2.8322406e-06	-8.9087386e-05	1.7882513e-06	-8.6884403e-07	1.3199302e-06	-0.00010152136	9.6745036e-05	2.7783906e-05	-0.00029023511	-0.00029055277	0.0010933159
-0.106	0.894	0	0	0	0.894	0	0	0	0.894	0.71451698	-9.9709747e-05	-1.9550197e-06	1.1952502e-06	-2.8086847e-06	-8.9236536e-05	1.7629841e-06	-8.6584912e-07	1.2881578e-06	-0.00010158825	9.6844844e-05	2.8365312e-05	-0.00029053453	-0.00029085206	0.0010917306
-0.108	0.892	0	0	0	0.892	0	0	0	0.892	0.70973229	-9.9792243e-05	-1.9286202e-06	1.2145136e-06	-2.7852e-06	-8.9384573e-05	1.7380113e-06	-8.6303689e-07	1.2567811e-06	-0.0001016546	9.6943807e-05	2.8947314e-05	-0.00029083142	-0.00029114883	0.001090189
-0.11	0.89	0	0	0	0.89	0	0	0	0.89	0.704969	-9.9873894e-05	-1.9024289e-06	1.2332799e-06	-2.7617979e-06	-8.9531562e-05	1.7133464e-06	-8.6040209e-07	1.22581e-06	-0.00010172046	9.7041971e-05	2.9529907e-05	-0.00029112591	-0.0002914432	0.0010886898
-0.112	0.888	0	0	0	0.888	0	0	0	0.888	0.70022707	-9.9954735e-05	-1.8764506e-06	1.2515642e-06	-2.7384882e-06	-8.9677562e-05	1.6890021e-06	-8.5793954e-07	1.1952534e-06	-0.00010178584	9.713938e-05	3.0113087e-05	-0.00029141814	-0.00029173532	0.0010872314
-0.114	0.886	0	0	0	0.886	0	0	0	0.886	0.69550646	-0.0001000348	-1.8506895e-06	1.2693814e-06	-2.7152795e-06	-8.9822631e-05	1.6649896e-06	-8.5564415e-07	1.1651194e-06	-0.00010185079	9.7236075e-05	3.0696848e-05	-0.00029170822	-0.00029202531	0.001085812
-0.116	0.884	0	0	0	0.884	0	0	0	0.884	0.6908071	-0.00010011412	-1.8251487e-06	1.2867453e-06	-2.6921794e-06	-8.9966821e-05	1.6413194e-06	-8.5351089e-07	1.1354151e-06	-0.00010191534	9.7332093e-05	3.1281188e-05	-0.00029199628	-0.00029231327	0.0010844295
-0.118	0.882	0	0	0	0.882	0	0	0	0.882	0.68612897	-0.00010019273	-1.7998307e-06	1.3036694e-06	-2.6691944e-06	-9.0110181e-05	1.618001e-06	-8.5153478e-07	1.1061469e-06	-0.00010197951	9.7427472e-05	3.1866101e-05	-0.00029228242	-0.00029259933	0.0010830817
-0.12	0.88	0	0	0	0.88	0	0	0	0.88	0.681472	-0.00010027066	-1.774737e-06	1.3201669e-06	-2.6463299e-06	-9.0252757e-05	1.5950428e-06	-8.4971092e-07	1.0773202e-06	-0.00010204332	9.7522247e-05	3.2451585e-05	-0.00029256674	-0.00029288357	0.0010817661
-0.122	0.878	0	0	0	0.878	0	0	0	0.878	0.67683615	-0.00010034794	-1.7498689e-06	1.3362502e-06	-2.6235906e-06	-9.0394592e-05	1.5724522e-06	-8.4803447e-07	1.0489395e-06	-0.00010210681	9.761645e-05	3.3037636e-05	-0.00029284935	-0.00029316611	0.0010804798
-0.124	0.876	0	0	0	0.876	0	0	0	0.876	0.67222138	-0.0001004246	-1.7252268e-06	1.3519313e-06	-2.6009803e-06	-9.0535728e-05	1.5502357e-06	-8.4650065e-07	1.0210086e-06	-0.00010217	9.7710112e-05	3.362425e-05	-0.00029313034	-0.00029344703	0.0010792201
-0.126	0.874	0	0	0	0.874	0	0	0	0.874	0.66762762	-0.00010050067	-1.7008104e-06	1.367222e-06	-2.578502e-06	-9.0676204e-05	1.528399e-06	-8.4510476e-07	9.9353042e-07	-0.00010223291	9.7803264e-05	3.4211424e-05	-0.00029340979	-0.00029372642	0.0010779837
-0.128	0.872	0	0	0	0.872	0	0	0	0.872	0.66305485	-0.00010057618	-1.6766192e-06	1.3821336e-06	-2.5561579e-06	-9.0816055e-05	1.5069465e-06	-8.4384214e-07	9.6650698e-07	-0.00010229557	9.7895933e-05	3.4799155e-05	-0.0002936878	-0.00029400437	0.0010767676
-0.13	0.87	0	0	0	0.87	0	0	0	0.87	0.658503	-0.00010065115	-1.6526519e-06	1.3966768e-06	-2.5339497e-06	-9.0955315e-05	1.4858822e-06	-8.4270824e-07	9.3993962e-07	-0.00010235798	9.7988147e-05	3.5387441e-05	-0.00029396444	-0.00029428096	0.0010755683
-0.132	0.868	0	0	0	0.868	0	0	0	0.868	0.65397203	-0.0001007256	-1.6289069e-06	1.4108623e-06	-2.5118784e-06	-9.1094017e-05	1.4652091e-06	-8.4169854e-07	9.1382892e-07	-0.00010242017	9.8079931e-05	3.5976279e-05	-0.00029423979	-0.00029455626	0.0010743824
-0.134	0.866	0	0	0	0.866	0	0	0	0.866	0.6494619	-0.00010079957	-1.6053819e-06	1.4247002e-06	-2.4899441e-06	-9.1232192e-05	1.4449293e-06	-8.4080863e-07	8.8817478e-07	-0.00010248217	9.817131e-05	3.6565666e-05	-0.00029451393	-0.00029483034	0.0010732063
-0.136	0.864	0	0	0	0.864	0	0	0	0.864	0.64497254	-0.00010087308	-1.5820743e-06	1.4382004e-06	-2.4681468e-06	-9.1369868e-05	1.4250442e-06	-8.4003416e-07	8.6297642e-07	-0.00010254397	9.8262306e-05	3.7155601e-05	-0.00029478692	-0.00029510328	0.0010720366
-0.138	0.862	0	0	0	0.862	0	0	0	0.862	0.64050393	-0.00010094615	-1.5589811e-06	1.4513725e-06	-2.4464855e-06	-9.1507072e-05	1.4055547e-06	-8.3937088e-07	8.3823246e-07	-0.00010260561	9.8352942e-05	3.774608e-05	-0.00029505883	-0.00029537514	0.0010708695
-0.14	0.86	0	0	0	0.86	0	0	0	0.86	0.636056	-0.0001010188	-1.5360987e-06	1.4642257e-06	-2.424959e-06	-9.1643832e-05	1.3864609e-06	-8.3881461e-07	8.1394093e-07	-0.00010266709	9.844324e-05	3.8337101e-05	-0.00029532972	-0.00029564597	0.0010697014
-0.142	0.858	0	0	0	0.858	0	0	0	0.858	0.63162871	-0.00010109106	-1.5134234e-06	1.476769e-06	-2.4035653e-06	-9.178017e-05	1.3677622e-06	-8.3836126e-07	7.9009935e-07	-0.00010272843	9.8533219e-05	3.8928663e-05	-0.00029559966	-0.00029591585	0.0010685288
-0.144	0.856	0	0	0	0.856	0	0	0	0.856	0.62722202	-0.00010116294	-1.4909508e-06	1.489011e-06	-2.3823023e-06	-9.1916111e-05	1.3494578e-06	-8.3800684e-07	7.6670476e-07	-0.00010278964	9.8622898e-05	3.9520765e-05	-0.00029586869	-0.00029618483	0.0010673479
-0.146	0.854	0	0	0	0.854	0	0	0	0.854	0.62283586	-0.00010123447	-1.4686763e-06	1.5009602e-06	-2.3611671e-06	-9.2051677e-05	1.331546e-06	-8.3774745e-07	7.4375376e-07	-0.00010285074	9.8712296e-05	4.0113403e-05	-0.00029613689	-0.00029645295	0.0010661554
-0.148	0.852	0	0	0	0.852	0	0	0	0.852	0.61847021	-0.00010130567	-1.446595e-06	1.5126247e-06	-2.3401565e-06	-9.2186888e-05	1.3140249e-06	-8.3757929e-07	7.2124258e-07	-0.00010291173	9.880143e-05	4.0706576e-05	-0.00029640429	-0.00029672028	0.0010649476
-0.15	0.85	0	0	0	0.85	0	0	0	0.85	0.614125	-0.00010137655	-1.4247014e-06	1.5240124e-06	-2.3192669e-06	-9.2321766e-05	1.2968922e-06	-8.3749864e-07	6.9916711e-07	-0.00010297264	9.8890318e-05	4.1300284e-05	-0.00029667095	-0.00029698686	0.0010637211
-0.152	0.848	0	0	0	0.848	0	0	0	0.848	0.60980019	-0.00010144714	-1.4029899e-06	1.5351311e-06	-2.2984942e-06	-9.2456327e-05	1.2801453e-06	-8.3750191e-07	6.7752294e-07	-0.00010303346	9.8978974e-05	4.1894524e-05	-0.00029693692	-0.00029725274	0.0010624726
-0.154	0.846	0	0	0	0.846	0	0	0	0.846	0.60549574	-0.00010151744	-1.3814545e-06	1.545988e-06	-2.2778341e-06	-9.2590592e-05	1.263781e-06	-8.3758559e-07	6.5630543e-07	-0.00010309421	9.9067414e-05	4.2489295e-05	-0.00029720224	-0.00029751797	0.0010611989
-0.156	0.844	0	0	0	0.844	0	0	0	0.844	0.60121158	-0.00010158749	-1.3600888e-06	1.5565903e-06	-2.2572817e-06	-9.2724577e-05	1.2477962e-06	-8.3774628e-07	6.3550974e-07	-0.0001031549	9.9155653e-05	4.3084596e-05	-0.00029746696	-0.00029778258	0.0010598967
-0.158	0.842	0	0	0	0.842	0	0	0	0.842	0.59694769	-0.00010165728	-1.3388863e-06	1.566945e-06	-2.2368318e-06	-9.2858299e-05	1.2321874e-06	-8.3798068e-07	6.1513086e-07	-0.00010321553	9.9243704e-05	4.3680425e-05	-0.00029773111	-0.00029804661	0.0010585631
-0.16	0.84	0	0	0	0.84	0	0	0	0.84	0.592704	-0.00010172685	-1.3178399e-06	1.5770589e-06	-2.2164788e-06	-9.2991773e-05	1.2169512e-06	-8.3828561e-07	5.9516369e-07	-0.00010327612	9.933158e-05	4.4276782e-05	-0.00029799474	-0.00029831011	0.001057195
-0.162	0.838	0	0	0	0.838	0	0	0	0.838	0.58848047	-0.0001017962	-1.2969424e-06	1.5869383e-06	-2.196217e-06	-9.3125015e-05	1.2020837e-06	-8.3865797e-07	5.7560305e-07	-0.00010333667	9.9419294e-05	4.4873666e-05	-0.00029825788	-0.00029857311	0.0010557898
-0.164	0.836	0	0	0	0.836	0	0	0	0.836	0.58427706	-0.00010186534	-1.2761863e-06	1.5965897e-06	-2.1760399e-06	-9.3258038e-05	1.1875812e-06	-8.3909479e-07	5.5644375e-07	-0.00010339719	9.9506858e-05	4.5471075e-05	-0.00029852057	-0.00029883565	0.0010543446
-0.166	0.834	0	0	0	0.834	0	0	0	0.834	0.5800937	-0.0001019343	-1.2555636e-06	1.606019e-06	-2.155941e-06	-9.3390857e-05	1.1734399e-06	-8.3959319e-07	5.376806e-07	-0.00010345769	9.9594283e-05	4.6069008e-05	-0.00029878285	-0.00029909776	0.001052857
-0.168	0.832	0	0	0	0.832	0	0	0	0.832	0.57593037	-0.00010200308	-1.2350661e-06	1.6152322e-06	-2.1359133e-06	-9.3523484e-05	1.1596561e-06	-8.401504e-07	5.1930846e-07	-0.00010351818	9.968158e-05	4.6667466e-05	-0.00029904474	-0.00029935947	0.0010513244
-0.17	0.83	0	0	0	0.83	0	0	0	0.83	0.571787	-0.0001020717	-1.2146854e-06	1.6242349e-06	-2.1159494e-06	-9.3655933e-05	1.146226e-06	-8.4076377e-07	5.0132231e-07	-0.00010357865	9.976876e-05	4.7266446e-05	-0.00029930628	-0.00029962081	0.0010497445
-0.172	0.828	0	0	0	0.828	0	0	0	0.828	0.56766355	-0.00010214016	-1.1944126e-06	1.6330326e-06	-2.0960417e-06	-9.3788214e-05	1.1331462e-06	-8.4143073e-07	4.8371723e-07	-0.00010363912	9.9855832e-05	4.7865949e-05	-0.0002995675	-0.00029988181	0.0010481153
