lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.07	1.07	0	0	0	1	0	0	0	0.9506674	1.0172141	0.0004516049	-3.0331702e-06	2.264482e-06	-2.8222107e-06	0.00014230868	1.4479901e-06	2.338403e-06	1.5625803e-06	1.5003916e-09	-0.00019797169	1.6377768e-05	0.0004516033	0.00045153259	-0.00015661131
0.072	1.072	0	0	0	1	0	0	0	0.94853341	1.0168278	0.00046367089	-3.110073e-06	2.3090292e-06	-2.8891571e-06	0.00014726823	1.4600184e-06	2.3737819e-06	1.5731343e-06	7.7576401e-10	-0.00020364663	1.7292888e-05	0.00046367006	0.00046359706	-0.00015746605
0.074	1.074	0	0	0	1	0	0	0	0.94638885	1.0164216	0.00047575774	-3.1860796e-06	2.3534903e-06	-2.9550198e-06	0.00015222802	1.4713853e-06	2.4086776e-06	1.5828748e-06	6.9826238e-11	-0.00020932861	1.8232157e-05	0.00047575766	0.00047568235	-0.00015833358
0.076	1.076	0	0	0	1	0	0	0	0.94423385	1.0159956	0.00048786566	-3.2612017e-06	2.3978639e-06	-3.0198151e-06	0.00015718762	1.4821538e-06	2.4430933e-06	1.5918665e-06	-6.1845094e-10	-0.00021501756	1.9195617e-05	0.00048786633	0.00048778867	-0.00015920097
0.078	1.078	0	0	0	1	0	0	0	0.94206851	1.0155498	0.00049999483	-3.3354519e-06	2.442148e-06	-3.0835601e-06	0.00016214663	1.4923795e-06	2.4770315e-06	1.6001665e-06	-1.2900122e-09	-0.00022071339	2.0183311e-05	0.00049999623	0.00049991621	-0.00016005907
0.08	1.08	0	0	0	1	0	0	0	0.9398929	1.0150843	0.00051214535	-3.4088436e-06	2.4863405e-06	-3.1462724e-06	0.00016710471	1.5021117e-06	2.5104946e-06	1.6078255e-06	-1.9457265e-09	-0.00022641604	2.1195282e-05	0.00051214747	0.00051206508	-0.00016090154
0.082	1.082	0	0	0	1	0	0	0	0.9377071	1.0145991	0.00052431733	-3.4813905e-06	2.5304389e-06	-3.2079702e-06	0.00017206154	1.5113941e-06	2.5434842e-06	1.6148887e-06	-2.5863947e-09	-0.00023212543	2.2231572e-05	0.00052432016	0.00052423538	-0.00016172407
0.084	1.084	0	0	0	1	0	0	0	0.93551115	1.0140941	0.00053651082	-3.5531071e-06	2.5744404e-06	-3.2686719e-06	0.00017701685	1.520266e-06	2.5760022e-06	1.6213966e-06	-3.2127563e-09	-0.00023784148	2.3292223e-05	0.00053651435	0.00053642717	-0.00016252385
0.086	1.086	0	0	0	1	0	0	0	0.93330509	1.0135693	0.00054872587	-3.6240078e-06	2.6183424e-06	-3.3283962e-06	0.00018197036	1.5287629e-06	2.6080499e-06	1.6273857e-06	-3.825495e-09	-0.00024356413	2.437728e-05	0.0005487301	0.00054864051	-0.0001632992
0.088	1.088	0	0	0	1	0	0	0	0.93108894	1.0130248	0.00056096251	-3.6941077e-06	2.6621417e-06	-3.387162e-06	0.00018692185	1.5369168e-06	2.6396284e-06	1.6328892e-06	-4.4252439e-09	-0.00024929331	2.5486785e-05	0.00056096742	0.00056087541	-0.00016404925
0.09	1.09	0	0	0	1	0	0	0	0.92886272	1.0124604	0.00057322075	-3.7634218e-06	2.7058355e-06	-3.4449882e-06	0.0001918711	1.5447567e-06	2.6707389e-06	1.6379369e-06	-5.0125901e-09	-0.00025502895	2.6620782e-05	0.00057322635	0.00057313191	-0.00016477372
0.092	1.092	0	0	0	1	0	0	0	0.92662643	1.0118761	0.00058550061	-3.8319654e-06	2.7494204e-06	-3.5018936e-06	0.0001968179	1.5523092e-06	2.7013824e-06	1.6425565e-06	-5.5880782e-09	-0.00026077097	2.7779313e-05	0.00058550687	0.00058541	-0.0001654728
0.094	1.094	0	0	0	1	0	0	0	0.92438007	1.0112718	0.00059780208	-3.8997536e-06	2.7928935e-06	-3.5578971e-06	0.00020176208	1.5595988e-06	2.7315597e-06	1.646773e-06	-6.1522142e-09	-0.00026651934	2.8962422e-05	0.00059780901	0.0005977097	-0.00016614698
0.096	1.096	0	0	0	1	0	0	0	0.92212364	1.0106475	0.00061012516	-3.9668018e-06	2.8362513e-06	-3.6130175e-06	0.00020670347	1.5666479e-06	2.7612716e-06	1.6506096e-06	-6.7054686e-09	-0.00027227397	3.0170152e-05	0.00061013274	0.00061003099	-0.00016679697
0.098	1.098	0	0	0	1	0	0	0	0.91985713	1.0100031	0.00062246984	-4.0331252e-06	2.8794908e-06	-3.6672734e-06	0.00021164189	1.5734774e-06	2.7905189e-06	1.6540876e-06	-7.2482789e-09	-0.00027803483	3.1402546e-05	0.00062247807	0.00062237387	-0.00016742363
0.1	1.1	0	0	0	1	0	0	0	0.91758052	1.0093386	0.00063483611	-4.098739e-06	2.9226085e-06	-3.7206831e-06	0.00021657722	1.5801065e-06	2.8193022e-06	1.6572269e-06	-7.7810525e-09	-0.00028380185	3.2659647e-05	0.00063484499	0.00063473834	-0.00016802796
0.102	1.102	0	0	0	1	0	0	0	0.9152938	1.0086538	0.00064722397	-4.1636582e-06	2.9656013e-06	-3.773265e-06	0.0002215093	1.5865534e-06	2.8476222e-06	1.6600458e-06	-8.3041686e-09	-0.00028957499	3.3941499e-05	0.00064723348	0.00064712437	-0.00016861099
0.104	1.104	0	0	0	1	0	0	0	0.91299694	1.0079486	0.00065963339	-4.2278978e-06	3.0084657e-06	-3.8250369e-06	0.000226438	1.5928349e-06	2.8754796e-06	1.6625614e-06	-8.8179805e-09	-0.00029535419	3.5248145e-05	0.00065964354	0.00065953196	-0.00016917378
0.106	1.106	0	0	0	1	0	0	0	0.91068991	1.007223	0.00067206437	-4.2914726e-06	3.0511985e-06	-3.8760167e-06	0.00023136321	1.5989669e-06	2.902875e-06	1.66479e-06	-9.3228174e-09	-0.00030113942	3.6579627e-05	0.00067207514	0.0006719611	-0.00016971743
0.108	1.108	0	0	0	1	0	0	0	0.9083727	1.0064769	0.00068451689	-4.3543971e-06	3.0937964e-06	-3.9262217e-06	0.00023628481	1.6049644e-06	2.9298089e-06	1.6667464e-06	-9.8189858e-09	-0.00030693063	3.7935989e-05	0.00068452829	0.00068441177	-0.00017024301
0.11	1.11	0	0	0	1	0	0	0	0.90604526	1.0057102	0.00069699095	-4.4166858e-06	3.1362562e-06	-3.975669e-06	0.0002412027	1.6108417e-06	2.9562821e-06	1.6684448e-06	-1.0306771e-08	-0.00031272778	3.9317274e-05	0.00069700297	0.00069688398	-0.00017075158
0.112	1.112	0	0	0	1	0	0	0	0.90370757	1.0049228	0.00070948654	-4.4783528e-06	3.1785744e-06	-4.0243756e-06	0.00024611676	1.6166122e-06	2.982295e-06	1.6698986e-06	-1.078644e-08	-0.00031853084	4.0723525e-05	0.00070949917	0.0007093777	-0.00017124418
0.114	1.114	0	0	0	1	0	0	0	0.90135959	1.0041146	0.00072200365	-4.5394123e-06	3.220748e-06	-4.0723581e-06	0.00025102691	1.6222889e-06	3.0078484e-06	1.6711204e-06	-1.125824e-08	-0.00032433977	4.2154785e-05	0.00072201689	0.00072189293	-0.0001717218
0.116	1.116	0	0	0	1	0	0	0	0.89900128	1.0032854	0.00073454228	-4.5998779e-06	3.2627737e-06	-4.1196325e-06	0.00025593306	1.627884e-06	3.0329429e-06	1.6721221e-06	-1.17224e-08	-0.00033015454	4.3611097e-05	0.00073455613	0.00073442967	-0.00017218542
0.118	1.118	0	0	0	1	0	0	0	0.89663262	1.0024353	0.00074710242	-4.6597632e-06	3.3046482e-06	-4.1662149e-06	0.00026083511	1.6334094e-06	3.0575792e-06	1.672915e-06	-1.2179137e-08	-0.00033597512	4.5092504e-05	0.00074711688	0.00074698792	-0.00017263595
0.12	1.12	0	0	0	1	0	0	0	0.89425355	1.001564	0.00075968409	-4.7190815e-06	3.3463685e-06	-4.2121209e-06	0.000265733	1.6388766e-06	3.0817579e-06	1.6735101e-06	-1.2628648e-08	-0.00034180149	4.6599048e-05	0.00075969914	0.00075956768	-0.00017307428
0.122	1.122	0	0	0	1	0	0	0	0.89186403	1.0006714	0.00077228728	-4.7778459e-06	3.3879313e-06	-4.2573657e-06	0.00027062663	1.6442965e-06	3.1054797e-06	1.6739174e-06	-1.3071118e-08	-0.00034763361	4.8130774e-05	0.00077230293	0.00077216896	-0.00017350126
0.124	1.124	0	0	0	1	0	0	0	0.88946404	0.99975758	0.00078491199	-4.8360691e-06	3.4293335e-06	-4.3019642e-06	0.00027551595	1.6496799e-06	3.1287453e-06	1.674147e-06	-1.3506719e-08	-0.00035347148	4.9687724e-05	0.00078492824	0.00078479175	-0.00017391769
0.126	1.126	0	0	0	1	0	0	0	0.88705352	0.99882226	0.00079755825	-4.8937638e-06	3.4705722e-06	-4.3459311e-06	0.00028040087	1.6550371e-06	3.1515556e-06	1.6742082e-06	-1.3935608e-08	-0.00035931506	5.1269941e-05	0.00079757508	0.00079743607	-0.00017432432
0.128	1.128	0	0	0	1	0	0	0	0.88463242	0.99786537	0.00081022606	-4.9509422e-06	3.5116441e-06	-4.3892806e-06	0.00028528134	1.6603782e-06	3.1739113e-06	1.6741099e-06	-1.4357933e-08	-0.00036516435	5.2877469e-05	0.00081024348	0.00081010193	-0.00017472188
0.13	1.13	0	0	0	1	0	0	0	0.88220071	0.9968868	0.00082291544	-5.0076164e-06	3.5525464e-06	-4.4320268e-06	0.00029015729	1.6657133e-06	3.1958132e-06	1.673861e-06	-1.4773828e-08	-0.00037101932	5.4510349e-05	0.00082293344	0.00082278936	-0.00017511104
0.132	1.132	0	0	0	1	0	0	0	0.87975834	0.99588644	0.0008356264	-5.0637983e-06	3.5932761e-06	-4.4741834e-06	0.00029502867	1.6710519e-06	3.2172622e-06	1.6734698e-06	-1.5183416e-08	-0.00037687996	5.6168626e-05	0.00083564499	0.00083549836	-0.00017549245
0.134	1.134	0	0	0	1	0	0	0	0.87730526	0.99486416	0.00084835898	-5.1194993e-06	3.6338303e-06	-4.5157635e-06	0.00029989542	1.6764037e-06	3.2382591e-06	1.6729443e-06	-1.5586812e-08	-0.00038274627	5.7852343e-05	0.00084837814	0.00084822897	-0.00017586673
0.136	1.136	0	0	0	1	0	0	0	0.87484142	0.99381985	0.0008611132	-5.1747309e-06	3.674206e-06	-4.5567804e-06	0.00030475747	1.681778e-06	3.258805e-06	1.6722922e-06	-1.5984118e-08	-0.00038861823	5.9561542e-05	0.00086113293	0.0008609812	-0.00017623443
0.138	1.138	0	0	0	1	0	0	0	0.87236678	0.9927534	0.00087388909	-5.2295041e-06	3.7144005e-06	-4.5972467e-06	0.0003096148	1.6871842e-06	3.2789007e-06	1.6715212e-06	-1.6375429e-08	-0.00039449584	6.1296267e-05	0.00087390939	0.00087375509	-0.0001765961
0.14	1.14	0	0	0	1	0	0	0	0.86988129	0.99166467	0.00088668668	-5.2838298e-06	3.754411e-06	-4.6371749e-06	0.00031446733	1.6926314e-06	3.2985472e-06	1.6706384e-06	-1.676083e-08	-0.00040037908	6.3056562e-05	0.00088670755	0.00088655067	-0.00017695226
0.142	1.142	0	0	0	1	0	0	0	0.8673849	0.99055356	0.00089950601	-5.3377186e-06	3.7942347e-06	-4.6765771e-06	0.00031931504	1.6981289e-06	3.3177457e-06	1.6696511e-06	-1.7140397e-08	-0.00040626797	6.484247e-05	0.00089952745	0.00089936799	-0.00017730337
0.144	1.144	0	0	0	1	0	0	0	0.86487756	0.98941993	0.00091234712	-5.3911809e-06	3.8338689e-06	-4.7154652e-06	0.00032415787	1.7036855e-06	3.3364972e-06	1.6685659e-06	-1.7514198e-08	-0.00041216249	6.6654034e-05	0.00091236912	0.00091220707	-0.0001776499
0.146	1.146	0	0	0	1	0	0	0	0.86235922	0.98826367	0.00092521005	-5.4442267e-06	3.873311e-06	-4.7538506e-06	0.00032899579	1.7093105e-06	3.3548027e-06	1.6673897e-06	-1.7882294e-08	-0.00041806265	6.8491298e-05	0.00092523262	0.00092506796	-0.00017799225
0.148	1.148	0	0	0	1	0	0	0	0.85982983	0.98708465	0.00093809486	-5.4968661e-06	3.9125584e-06	-4.7917448e-06	0.00033382875	1.7150129e-06	3.3726636e-06	1.666129e-06	-1.8244736e-08	-0.00042396846	7.0354306e-05	0.00093811799	0.00093795072	-0.00017833084
0.15	1.15	0	0	0	1	0	0	0	0.85728934	0.98588274	0.0009510016	-5.5491087e-06	3.9516086e-06	-4.8291588e-06	0.00033865672	1.7208017e-06	3.3900809e-06	1.66479e-06	-1.8601569e-08	-0.0004298799	7.2243101e-05	0.00095102528	0.00095085539	-0.00017866603
0.152	1.152	0	0	0	1	0	0	0	0.8547377	0.98465783	0.00096393032	-5.6009641e-06	3.9904589e-06	-4.8661032e-06	0.00034347965	1.7266861e-06	3.407056e-06	1.663379e-06	-1.8952832e-08	-0.00043579701	7.4157728e-05	0.00096395455	0.00096378204	-0.00017899817
0.154	1.154	0	0	0	1	0	0	0	0.85217486	0.98340979	0.00097688108	-5.6524415e-06	4.0291071e-06	-4.9025886e-06	0.00034829753	1.732675e-06	3.4235902e-06	1.6619021e-06	-1.9298555e-08	-0.00044171977	7.6098229e-05	0.00097690586	0.00097673071	-0.0001793276
0.156	1.156	0	0	0	1	0	0	0	0.84960076	0.98213848	0.00098985395	-5.70355e-06	4.0675507e-06	-4.9386253e-06	0.0003531103	1.7387778e-06	3.4396848e-06	1.6603652e-06	-1.9638763e-08	-0.0004476482	7.806465e-05	0.00098987928	0.00098970148	-0.00017965462
0.158	1.158	0	0	0	1	0	0	0	0.84701536	0.98084379	0.001002849	-5.7542984e-06	4.1057874e-06	-4.9742231e-06	0.00035791795	1.7450036e-06	3.4553411e-06	1.6587741e-06	-1.9973471e-08	-0.00045358232	8.0057035e-05	0.0010028749	0.0010026944	-0.00017997952
0.16	1.16	0	0	0	1	0	0	0	0.84441861	0.97952559	0.0010158663	-5.8046954e-06	4.1438149e-06	-5.0093919e-06	0.00036272044	1.7513619e-06	3.4705607e-06	1.6571346e-06	-2.0302693e-08	-0.00045952214	8.2075428e-05	0.0010158927	0.0010157096	-0.00018030258
0.162	1.162	0	0	0	1	0	0	0	0.84181044	0.97818374	0.0010289059	-5.8547495e-06	4.1816308e-06	-5.0441412e-06	0.00036751775	1.757862e-06	3.4853449e-06	1.6554524e-06	-2.0626432e-08	-0.00046546767	8.4119873e-05	0.0010289329	0.001028747	-0.00018062404
0.164	1.164	0	0	0	1	0	0	0	0.83919082	0.97681811	0.0010419679	-5.904469e-06	4.2192332e-06	-5.0784802e-06	0.00037230984	1.7645135e-06	3.4996954e-06	1.6537329e-06	-2.0944687e-08	-0.00047141894	8.6190416e-05	0.0010419954	0.0010418069	-0.00018094414
0.166	1.166	0	0	0	1	0	0	0	0.83655968	0.97542859	0.0010550524	-5.953862e-06	4.2566198e-06	-5.1124181e-06	0.0003770967	1.7713262e-06	3.5136137e-06	1.6519817e-06	-2.1257452e-08	-0.00047737595	8.8287101e-05	0.0010550804	0.0010548892	-0.00018126311
0.168	1.168	0	0	0	1	0	0	0	0.83391698	0.97401504	0.0010681595	-6.0029364e-06	4.2937886e-06	-5.1459636e-06	0.0003818783	1.7783099e-06	3.5271013e-06	1.650204e-06	-2.1564713e-08	-0.00048333874	9.0409973e-05	0.001068188	0.0010679941	-0.00018158115
0.17	1.17	0	0	0	1	0	0	0	0.83126267	0.97257732	0.0010812892	-6.0516999e-06	4.3307376e-06	-5.1791253e-06	0.00038665461	1.7854746e-06	3.54016e-06	1.6484054e-06	-2.1866452e-08	-0.00048930733	9.2559078e-05	0.0010813183	0.0010811217	-0.00018189845
0.172	1.172	0	0	0	1	0	0	0	0.82859669	0.97111532	0.0010944418	-6.1001602e-06	4.3674648e-06	-5.2119118e-06	0.00039142562	1.7928306e-06	3.5527915e-06	1.6465909e-06	-2.2162644e-08	-0.00049528173	9.473446e-05	0.0010944714	0.001094272	-0.0001822152
0.174	1.174	0	0	0	1	0	0	0	0.82591899	0.96962889	0.0011076171	-6.1483245e-06	4.4039683e-06	-5.2443311e-06	0.0003961913	1.8003882e-06	3.5649975e-06	1.644766e-06	-2.245326e-08	-0.00050126199	9.6936165e-05	0.0011076473	0.0011074451	-0.00018253154
0.176	1.176	0	0	0	1	0	0	0	0.82322952	0.96811792	0.0011208155	-6.1962003e-06	4.4402463e-06	-5.2763914e-06	0.00040095163	1.8081582e-06	3.5767798e-06	1.6429356e-06	-2.2738263e-08	-0.00050724813	9.916424e-05	0.0011208461	0.0011206412	-0.00018284765
0.178	1.178	0	0	0	1	0	0	0	0.82052823	0.96658226	0.0011340369	-6.2437945e-06	4.4762969e-06	-5.3081004e-06	0.0004057066	1.8161514e-06	3.5881402e-06	1.6411051e-06	-2.3017613e-08	-0.00051324017	0.00010141873	0.0011340681	0.0011338604	-0.00018316366
0.18	1.18	0	0	0	1	0	0	0	0.81781507	0.96502178	0.0011472816	-6.2911141e-06	4.5121186e-06	-5.3394658e-06	0.0004104562	1.8243789e-06	3.5990806e-06	1.6392794e-06	-2.3291264e-08	-0.00051923816	0.00010369968	0.0011473132	0.0011471028	-0.0001834797
