lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.054	1.054	0	0	0	0.96670622	0	0	0	0.96787424	0.98617515	0.00027702279	8.0685997e-07	1.1151486e-06	6.4767165e-07	-8.1688476e-08	3.1229088e-08	9.8038286e-07	-1.3479194e-09	-6.2574119e-08	-9.2292844e-05	8.5718862e-06	0.00027717044	0.00027710615	-0.00023201246
0.056	1.056	0	0	0	0.96466335	0	0	0	0.96580868	0.98385433	0.0002838058	8.1420999e-07	1.1004014e-06	6.4940522e-07	-8.3417827e-08	6.5579504e-08	9.6120232e-07	3.2003635e-08	-6.4056672e-08	-9.4552775e-05	9.132885e-06	0.00028395757	0.0002838912	-0.0002337985
0.058	1.058	0	0	0	0.9626084	0	0	0	0.96373332	0.98150426	0.00029058724	8.2155349e-07	1.0856495e-06	6.5114245e-07	-8.5020819e-08	9.7881612e-08	9.4220799e-07	6.3377676e-08	-6.5448305e-08	-9.6812258e-05	9.707451e-06	0.00029074292	0.00029067447	-0.00023547933
0.06	1.06	0	0	0	0.96054187	0	0	0	0.96164836	0.97912573	0.00029736906	8.2889868e-07	1.0708898e-06	6.5288327e-07	-8.6515663e-08	1.2834645e-07	9.2338787e-07	9.2976757e-08	-6.6762849e-08	-9.9071929e-05	1.0295583e-05	0.00029752846	0.00029745795	-0.00023702318
0.062	1.062	0	0	0	0.95846417	0	0	0	0.95955393	0.97671934	0.0003041528	8.3625286e-07	1.0561199e-06	6.5462867e-07	-8.7915562e-08	1.5713986e-07	9.0473134e-07	1.2095825e-07	-6.8012202e-08	-0.00010133229	1.0897283e-05	0.00030431575	0.00030424321	-0.0002384293
0.064	1.064	0	0	0	0.9563756	0	0	0	0.95745011	0.97428556	0.00031093968	8.4361987e-07	1.0413389e-06	6.5637767e-07	-8.9230526e-08	1.8439877e-07	8.8623001e-07	1.4745129e-07	-6.920635e-08	-0.00010359375	1.1512556e-05	0.00031110606	0.00031103151	-0.00023970788
0.066	1.066	0	0	0	0.95427639	0	0	0	0.95533697	0.97182479	0.00031773074	8.5100071e-07	1.0265466e-06	6.5812756e-07	-9.0468408e-08	2.1023974e-07	8.6787749e-07	1.7256538e-07	-7.0353655e-08	-0.00010585664	1.2141409e-05	0.00031790043	0.00031782387	-0.00024087254
0.068	1.068	0	0	0	0.95216676	0	0	0	0.95321455	0.96933731	0.00032452682	8.5839445e-07	1.0117439e-06	6.5987461e-07	-9.163552e-08	2.3476389e-07	8.4966894e-07	1.9639539e-07	-7.1461162e-08	-0.00010812124	1.2783851e-05	0.00032469971	0.00032462118	-0.00024193734
0.07	1.07	0	0	0	0.95004683	0	0	0	0.95108287	0.9668234	0.00033132865	8.6579895e-07	9.9693212e-07	6.6161456e-07	-9.273705e-08	2.5806012e-07	8.3160083e-07	2.1902466e-07	-7.2534846e-08	-0.00011038779	1.3439894e-05	0.00033150466	0.00033142415	-0.00024291555
0.072	1.072	0	0	0	0.94791675	0	0	0	0.94894194	0.96428324	0.00033813686	8.7321141e-07	9.8211315e-07	6.6334296e-07	-9.3777332e-08	2.8020732e-07	8.1367061e-07	2.4052714e-07	-7.357982e-08	-0.0001126565	1.4109548e-05	0.00033831591	0.00033823344	-0.00024381919
0.074	1.074	0	0	0	0.94577659	0	0	0	0.94679176	0.96171703	0.00034495199	8.8062857e-07	9.6728907e-07	6.6505538e-07	-9.4760044e-08	3.01276e-07	7.9587656e-07	2.6096894e-07	-7.4600483e-08	-0.00011492754	1.4792827e-05	0.000345134	0.00034504958	-0.00024465891
0.076	1.076	0	0	0	0.94362643	0	0	0	0.94463232	0.95912491	0.00035177453	8.88047e-07	9.5246228e-07	6.6674749e-07	-9.5688355e-08	3.2132955e-07	7.7821758e-07	2.8040955e-07	-7.5600644e-08	-0.00011720108	1.5489746e-05	0.00035195944	0.00035187307	-0.00024544404
0.078	1.078	0	0	0	0.94146634	0	0	0	0.94246362	0.956507	0.0003586049	8.9546315e-07	9.3763535e-07	6.684151e-07	-9.6565024e-08	3.4042521e-07	7.6069315e-07	2.9890276e-07	-7.658362e-08	-0.00011947725	1.620032e-05	0.00035879266	0.00035870435	-0.00024618266
0.08	1.08	0	0	0	0.93929635	0	0	0	0.94028564	0.95386342	0.00036544351	9.0287342e-07	9.2281104e-07	6.7005421e-07	-9.7392483e-08	3.5861489e-07	7.4330316e-07	3.1649737e-07	-7.7552307e-08	-0.00012175619	1.6924564e-05	0.00036563406	0.00036554381	-0.00024688177
0.082	1.082	0	0	0	0.93711649	0	0	0	0.93809836	0.95119425	0.00037229072	9.1027421e-07	9.0799223e-07	6.71661e-07	-9.8172901e-08	3.7594582e-07	7.2604792e-07	3.3323786e-07	-7.8509247e-08	-0.00012403801	1.7662495e-05	0.00037248401	0.00037239182	-0.00024754737
0.084	1.084	0	0	0	0.93492678	0	0	0	0.93590174	0.94849957	0.00037914685	9.1766196e-07	8.9318194e-07	6.7323179e-07	-9.8908226e-08	3.9246109e-07	7.0892802e-07	3.4916488e-07	-7.9456674e-08	-0.00012632283	1.8414131e-05	0.00037934284	0.00037924871	-0.00024818461
0.086	1.086	0	0	0	0.93272725	0	0	0	0.93369577	0.94577947	0.00038601222	9.250331e-07	8.7838332e-07	6.7476306e-07	-9.9600227e-08	4.0820012e-07	6.9194436e-07	3.6431566e-07	-8.0396556e-08	-0.00012861074	1.917949e-05	0.00038621086	0.0003861148	-0.0002487979
0.088	1.088	0	0	0	0.93051788	0	0	0	0.93148041	0.94303399	0.00039288711	9.3238412e-07	8.6359959e-07	6.7625144e-07	-1.0025052e-07	4.2319907e-07	6.7509805e-07	3.7872442e-07	-8.1330632e-08	-0.00013090184	1.995859e-05	0.00039308838	0.00039299038	-0.00024939099
0.09	1.09	0	0	0	0.92829868	0	0	0	0.92925564	0.9402632	0.00039977182	9.3971152e-07	8.4883408e-07	6.7769367e-07	-1.0086061e-07	4.3749114e-07	6.5839041e-07	3.9242262e-07	-8.2260437e-08	-0.00013319623	2.0751451e-05	0.00039997568	0.00039987572	-0.00024996707
0.092	1.092	0	0	0	0.92606965	0	0	0	0.92702141	0.93746714	0.0004066666	9.4701183e-07	8.340902e-07	6.7908661e-07	-1.0143187e-07	4.5110688e-07	6.4182295e-07	4.0543928e-07	-8.3187331e-08	-0.00013549399	2.1558093e-05	0.00040687302	0.00040677111	-0.00025052886
0.094	1.094	0	0	0	0.92383078	0	0	0	0.92477769	0.93464587	0.0004135717	9.542816e-07	8.1937145e-07	6.8042721e-07	-1.019656e-07	4.6407447e-07	6.253973e-07	4.1780121e-07	-8.4112512e-08	-0.00013779521	2.2378536e-05	0.00041378066	0.0004136768	-0.00025107863
0.096	1.096	0	0	0	0.92158204	0	0	0	0.92252444	0.93179942	0.00042048739	9.6151739e-07	8.046814e-07	6.8171251e-07	-1.0246304e-07	4.7641989e-07	6.0911527e-07	4.2953317e-07	-8.5037042e-08	-0.00014009996	2.32128e-05	0.00042069886	0.00042059303	-0.00025161828
0.098	1.098	0	0	0	0.91932342	0	0	0	0.92026163	0.92892784	0.0004274139	9.6871577e-07	7.9002369e-07	6.8293961e-07	-1.0292533e-07	4.8816713e-07	5.9297874e-07	4.4065812e-07	-8.5961857e-08	-0.00014240834	2.4060908e-05	0.00042762786	0.00042752006	-0.0002521494
0.1	1.1	0	0	0	0.9170549	0	0	0	0.91798921	0.92603116	0.00043435147	9.7587329e-07	7.7540201e-07	6.8410569e-07	-1.0335359e-07	4.9933837e-07	5.7698971e-07	4.5119728e-07	-8.6887779e-08	-0.00014472041	2.492288e-05	0.00043456789	0.00043445811	-0.00025267329
0.102	1.102	0	0	0	0.91477645	0	0	0	0.91570715	0.92310941	0.00044130033	9.829865e-07	7.6082013e-07	6.8520794e-07	-1.0374887e-07	5.0995413e-07	5.6115027e-07	4.6117036e-07	-8.7815532e-08	-0.00014703626	2.579874e-05	0.0004415192	0.00044140744	-0.000253191
0.104	1.104	0	0	0	0.91248805	0	0	0	0.9134154	0.92016263	0.00044826072	9.9005195e-07	7.4628188e-07	6.8624365e-07	-1.041122e-07	5.2003338e-07	5.4546257e-07	4.7059563e-07	-8.8745745e-08	-0.00014935595	2.668851e-05	0.00044848201	0.00044836826	-0.00025370334
0.106	1.106	0	0	0	0.91018967	0	0	0	0.91111392	0.91719084	0.00045523285	9.9706612e-07	7.3179111e-07	6.8721008e-07	-1.0444457e-07	5.2959366e-07	5.2992883e-07	4.7949003e-07	-8.9678966e-08	-0.00015167958	2.7592213e-05	0.00045545656	0.0004553408	-0.00025421096
0.108	1.108	0	0	0	0.90788127	0	0	0	0.90880267	0.91419409	0.00046221697	1.0040255e-06	7.1735176e-07	6.8810454e-07	-1.0474695e-07	5.386512e-07	5.1455133e-07	4.8786927e-07	-9.0615665e-08	-0.0001540072	2.8509873e-05	0.00046244307	0.00046232531	-0.00025471428
0.11	1.11	0	0	0	0.90556283	0	0	0	0.9064816	0.9111724	0.00046921328	1.0109265e-06	7.0296778e-07	6.8892437e-07	-1.0502027e-07	5.47221e-07	4.9933239e-07	4.9574795e-07	-9.1556242e-08	-0.0001563389	2.9441514e-05	0.00046944177	0.00046932199	-0.0002552136
0.112	1.112	0	0	0	0.9032343	0	0	0	0.90415067	0.90812581	0.00047622204	1.0177655e-06	6.8864318e-07	6.8966688e-07	-1.0526548e-07	5.5531691e-07	4.8427435e-07	5.0313957e-07	-9.2501033e-08	-0.00015867476	3.0387161e-05	0.00047645289	0.00047633109	-0.00025570905
0.114	1.114	0	0	0	0.90089565	0	0	0	0.90180984	0.90505433	0.00048324345	1.0245388e-06	6.74382e-07	6.9032938e-07	-1.0548348e-07	5.629517e-07	4.6937961e-07	5.1005663e-07	-9.3450309e-08	-0.00016101484	3.1346839e-05	0.00048347667	0.00048335283	-0.00025620061
0.116	1.116	0	0	0	0.89854685	0	0	0	0.89945905	0.90195801	0.00049027774	1.0312426e-06	6.601883e-07	6.909092e-07	-1.056752e-07	5.7013713e-07	4.5465056e-07	5.1651073e-07	-9.4404288e-08	-0.00016335922	3.2320573e-05	0.00049051331	0.00049038744	-0.00025668814
0.118	1.118	0	0	0	0.89618785	0	0	0	0.89709827	0.89883687	0.00049732515	1.0378732e-06	6.4606618e-07	6.914036e-07	-1.0584154e-07	5.76884e-07	4.4008962e-07	5.2251255e-07	-9.5363132e-08	-0.00016570798	3.3308389e-05	0.00049756307	0.00049743514	-0.00025717136
0.12	1.12	0	0	0	0.89381862	0	0	0	0.89472745	0.89569094	0.00050438591	1.0444265e-06	6.3201975e-07	6.9180984e-07	-1.059834e-07	5.8320222e-07	4.2569924e-07	5.2807194e-07	-9.6326951e-08	-0.0001680612	3.4310313e-05	0.00050462616	0.00050449618	-0.00025764987
0.122	1.122	0	0	0	0.8914391	0	0	0	0.89234654	0.89252026	0.00051146024	1.0508985e-06	6.1805314e-07	6.9212513e-07	-1.0610171e-07	5.8910082e-07	4.1148183e-07	5.3319797e-07	-9.7295805e-08	-0.00017041895	3.5326373e-05	0.00051170282	0.00051157077	-0.00025812313
0.124	1.124	0	0	0	0.88904927	0	0	0	0.88995549	0.88932486	0.00051854838	1.057285e-06	6.0417049e-07	6.9234663e-07	-1.0619737e-07	5.9458802e-07	3.9743984e-07	5.3789894e-07	-9.8269705e-08	-0.0001727813	3.6356596e-05	0.00051879329	0.00051865917	-0.00025859047
0.126	1.126	0	0	0	0.88664908	0	0	0	0.88755427	0.88610477	0.00052565057	1.0635818e-06	5.9037592e-07	6.9247144e-07	-1.0627133e-07	5.9967125e-07	3.8357568e-07	5.4218246e-07	-9.9248615e-08	-0.00017514835	3.740101e-05	0.0005258978	0.0005257616	-0.00025905107
0.128	1.128	0	0	0	0.88423847	0	0	0	0.88514281	0.88286002	0.00053276705	1.0697844e-06	5.7667357e-07	6.9249659e-07	-1.0632453e-07	6.0435721e-07	3.6989176e-07	5.4605541e-07	-1.0023245e-07	-0.00017752016	3.8459643e-05	0.00053301659	0.0005328783	-0.00025950399
0.13	1.13	0	0	0	0.88181742	0	0	0	0.88272107	0.87959066	0.00053989805	1.0758882e-06	5.6306754e-07	6.9241901e-07	-1.0635795e-07	6.0865185e-07	3.5639047e-07	5.4952405e-07	-1.0122108e-07	-0.00017989682	3.9532523e-05	0.00054014991	0.00054000953	-0.00025994808
0.132	1.132	0	0	0	0.87938587	0	0	0	0.88028901	0.87629672	0.00054704382	1.0818884e-06	5.4956193e-07	6.9223554e-07	-1.0637256e-07	6.1256042e-07	3.4307418e-07	5.5259399e-07	-1.0221433e-07	-0.00018227841	4.0619681e-05	0.00054729799	0.00054715552	-0.00026038207
0.134	1.134	0	0	0	0.87694377	0	0	0	0.87784657	0.87297824	0.00055420462	1.08778e-06	5.3616077e-07	6.9194292e-07	-1.063694e-07	6.1608751e-07	3.2994523e-07	5.5527023e-07	-1.0321195e-07	-0.00018466501	4.1721145e-05	0.0005544611	0.00055431653	-0.00026080444
0.136	1.136	0	0	0	0.87449108	0	0	0	0.87539371	0.86963525	0.00056138068	1.0935579e-06	5.2286806e-07	6.9153774e-07	-1.063495e-07	6.1923703e-07	3.1700591e-07	5.5755719e-07	-1.0421368e-07	-0.00018705671	4.2836947e-05	0.00056163947	0.0005614928	-0.00026121348
0.138	1.138	0	0	0	0.87202775	0	0	0	0.87293038	0.86626781	0.00056857227	1.0992164e-06	5.0968774e-07	6.9101646e-07	-1.0631397e-07	6.2201227e-07	3.0425846e-07	5.5945872e-07	-1.0521917e-07	-0.00018945358	4.3967116e-05	0.00056883337	0.0005686846	-0.00026160722
0.14	1.14	0	0	0	0.86955373	0	0	0	0.87045653	0.86287594	0.00057577964	1.10475e-06	4.9662363e-07	6.9037537e-07	-1.0626393e-07	6.2441586e-07	2.9170511e-07	5.6097813e-07	-1.0622803e-07	-0.00019185572	4.5111685e-05	0.00057604305	0.00057589218	-0.0002619834
0.142	1.142	0	0	0	0.86706897	0	0	0	0.86797211	0.8594597	0.00058300306	1.1101525e-06	4.8367948e-07	6.8961056e-07	-1.0620057e-07	6.2644983e-07	2.7934797e-07	5.6211818e-07	-1.0723979e-07	-0.00019426321	4.6270685e-05	0.00058326878	0.00058311581	-0.00026233942
0.144	1.144	0	0	0	0.86457343	0	0	0	0.86547707	0.85601914	0.00059024278	1.1154175e-06	4.708589e-07	6.8871792e-07	-1.0612512e-07	6.2811562e-07	2.6718914e-07	5.6288114e-07	-1.0825394e-07	-0.00019667613	4.7444149e-05	0.00059051082	0.00059035575	-0.00026267229
0.146	1.146	0	0	0	0.86206704	0	0	0	0.86297137	0.85255429	0.00059749908	1.1205382e-06	4.5816533e-07	6.8769308e-07	-1.060389e-07	6.2941405e-07	2.5523059e-07	5.6326879e-07	-1.0926986e-07	-0.00019909459	4.8632108e-05	0.00059776944	0.00059761228	-0.00026297858
0.148	1.148	0	0	0	0.85954976	0	0	0	0.86045494	0.84906521	0.00060477222	1.1255075e-06	4.4560203e-07	6.8653141e-07	-1.0594326e-07	6.3034537e-07	2.4347423e-07	5.6328245e-07	-1.1028687e-07	-0.00020151866	4.9834598e-05	0.00060504492	0.00060488568	-0.00026325431
0.15	1.15	0	0	0	0.85702154	0	0	0	0.85792775	0.84555194	0.0006120625	1.1303175e-06	4.3317203e-07	6.8522796e-07	-1.0583969e-07	6.3090925e-07	2.3192186e-07	5.6292296e-07	-1.113042e-07	-0.00020394845	5.1051651e-05	0.00061233752	0.00061217622	-0.00026349485
0.152	1.152	0	0	0	0.85448231	0	0	0	0.85538974	0.84201455	0.00061937017	1.13496e-06	4.2087807e-07	6.8377741e-07	-1.0572972e-07	6.3110484e-07	2.2057515e-07	5.621908e-07	-1.1232094e-07	-0.00020638404	5.2283303e-05	0.00061964754	0.00061948419	-0.00026369485
0.154	1.154	0	0	0	0.85193204	0	0	0	0.85284087	0.83845308	0.00062669554	1.139426e-06	4.0872256e-07	6.8217403e-07	-1.0561501e-07	6.3093069e-07	2.0943563e-07	5.6108603e-07	-1.133361e-07	-0.00020882553	5.3529588e-05	0.00062697526	0.00062680987	-0.00026384802
0.156	1.156	0	0	0	0.84937066	0	0	0	0.85028108	0.8348676	0.00063403888	1.1437059e-06	3.967075e-07	6.8041161e-07	-1.0549736e-07	6.3038486e-07	1.9850469e-07	5.5960839e-07	-1.1434851e-07	-0.00021127301	5.4790542e-05	0.00063432095	0.00063415357	-0.00026394697
0.158	1.158	0	0	0	0.84679812	0	0	0	0.84771032	0.83125815	0.00064140049	1.1477892e-06	3.8483441e-07	6.7848341e-07	-1.053787e-07	6.2946493e-07	1.877835e-07	5.5775735e-07	-1.1535687e-07	-0.00021372659	5.6066202e-05	0.00064168493	0.00064151558	-0.00026398299
0.16	1.16	0	0	0	0.84421436	0	0	0	0.84512854	0.82762479	0.00064878067	1.1516644e-06	3.731042e-07	6.7638203e-07	-1.052611e-07	6.2816798e-07	1.7727305e-07	5.5553216e-07	-1.1635967e-07	-0.00021618635	5.7356604e-05	0.00064906748	0.0006488962	-0.00026394573
0.162	1.162	0	0	0	0.84161932	0	0	0	0.84253569	0.82396759	0.0006561797	1.1553188e-06	3.6151708e-07	6.7409931e-07	-1.0514685e-07	6.264907e-07	1.6697405e-07	5.5293194e-07	-1.1735517e-07	-0.0002186524	5.8661787e-05	0.0006564689	0.00065629575	-0.00026382285
0.164	1.164	0	0	0	0.83901294	0	0	0	0.83993172	0.82028661	0.00066359789	1.1587385e-06	3.5007239e-07	6.7162623e-07	-1.0503845e-07	6.2442941e-07	1.5688694e-07	5.4995582e-07	-1.1834134e-07	-0.00022112484	5.9981787e-05	0.00066388949	0.00066371453	-0.0002635995
0.166	1.166	0	0	0	0.83639516	0	0	0	0.83731658	0.8165819	0.00067103555	1.1619078e-06	3.387684e-07	6.6895269e-07	-1.0493866e-07	6.2198018e-07	1.4701179e-07	5.4660308e-07	-1.1931586e-07	-0.00022360377	6.1316645e-05	0.00067132956	0.00067115287	-0.00026325773
0.168	1.168	0	0	0	0.83376592	0	0	0	0.83469021	0.81285354	0.00067849298	1.1648094e-06	3.2760209e-07	6.6606736e-07	-1.0485054e-07	6.1913892e-07	1.3734829e-07	5.4287336e-07	-1.2027594e-07	-0.00022608929	6.2666399e-05	0.00067878941	0.00067861108	-0.00026277569
0.17	1.17	0	0	0	0.83112514	0	0	0	0.83205257	0.80910158	0.00068597049	1.1674233e-06	3.1656883e-07	6.6295736e-07	-1.0477754e-07	6.1590155e-07	1.2789565e-07	5.3876694e-07	-1.2121834e-07	-0.0002285815	6.4031089e-05	0.00068626935	0.0006860895	-0.00026212652
0.172	1.172	0	0	0	0.82847277	0	0	0	0.82940359	0.80532608	0.00069346837	1.169727e-06	3.0566204e-07	6.5960792e-07	-1.0472353e-07	6.1226423e-07	1.186525e-07	5.342851e-07	-1.2213913e-07	-0.0002310805	6.5410757e-05	0.00069376968	0.00069358846	-0.000261277
