lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.03	0.97	0	0	0	0.97	0	0	0	0.97	0.912673	-0.00023131591	-2.4625425e-06	-1.0527056e-05	-2.1488005e-06	-0.00022887472	2.9356509e-06	-1.1193758e-05	1.902409e-06	-0.00022352276	0.00022790446	1.6327761e-05	-0.00068371338	-0.00068353237	-0.00026481521
-0.032	0.968	0	0	0	0.968	0	0	0	0.968	0.90703923	-0.00023214869	-2.2717777e-06	-1.0170768e-05	-1.945114e-06	-0.0002294796	2.8450807e-06	-1.086328e-05	1.7697837e-06	-0.0002241817	0.00022860333	1.7696994e-05	-0.00068581	-0.00068562548	-0.00026912065
-0.034	0.966	0	0	0	0.966	0	0	0	0.966	0.9014287	-0.00023292399	-2.1105307e-06	-9.8541474e-06	-1.7721914e-06	-0.00023004267	2.7636673e-06	-1.0570611e-05	1.6495227e-06	-0.00022480495	0.0002292572	1.9070263e-05	-0.00068777161	-0.00068758284	-0.00027453714
-0.036	0.964	0	0	0	0.964	0	0	0	0.964	0.89584134	-0.00023365258	-1.972339e-06	-9.5704869e-06	-1.6234037e-06	-0.00023057214	2.6899802e-06	-1.0309252e-05	1.5398024e-06	-0.00022539861	0.00022987444	2.0447325e-05	-0.00068962333	-0.00068942994	-0.00028050963
-0.038	0.962	0	0	0	0.962	0	0	0	0.962	0.89027713	-0.00023434258	-1.8525029e-06	-9.3145459e-06	-1.493918e-06	-0.00023107421	2.6228732e-06	-1.0074139e-05	1.4391564e-06	-0.00022596736	0.00023046138	2.1827983e-05	-0.00069138414	-0.00069118598	-0.00028670137
-0.04	0.96	0	0	0	0.96	0	0	0	0.96	0.884736	-0.00023500018	-1.7475252e-06	-9.0821707e-06	-1.3801289e-06	-0.00023155359	2.561419e-06	-9.8612678e-06	1.3463917e-06	-0.00022651486	0.00023102288	2.3212069e-05	-0.00069306863	-0.00069286569	-0.00029290536
-0.042	0.958	0	0	0	0.958	0	0	0	0.958	0.87921791	-0.00023563022	-1.6547503e-06	-8.8700244e-06	-1.2792915e-06	-0.000232014	2.5048595e-06	-9.6674265e-06	1.2605267e-06	-0.00022704402	0.00023156275	2.4599445e-05	-0.00069468824	-0.0006944806	-0.00029899397
-0.044	0.956	0	0	0	0.956	0	0	0	0.956	0.87372282	-0.00023623652	-1.5721261e-06	-8.6753936e-06	-1.1892785e-06	-0.00023245835	2.452569e-06	-9.490011e-06	1.1807456e-06	-0.00022755721	0.00023208403	2.5989992e-05	-0.00069625209	-0.00069603987	-0.00030488923
-0.046	0.954	0	0	0	0.954	0	0	0	0.954	0.86825066	-0.00023682216	-1.4980415e-06	-8.4960475e-06	-1.1084149e-06	-0.000232889	2.4040264e-06	-9.3268848e-06	1.1063641e-06	-0.00022805635	0.00023258917	2.7383605e-05	-0.00069776751	-0.00069755089	-0.00031054483
-0.048	0.952	0	0	0	0.952	0	0	0	0.952	0.86280141	-0.00023738962	-1.4312137e-06	-8.3301336e-06	-1.0353632e-06	-0.00023330785	2.3587946e-06	-9.1762778e-06	1.0368028e-06	-0.00022854305	0.00023308018	2.8780195e-05	-0.00069924053	-0.00069901968	-0.00031593492
-0.05	0.95	0	0	0	0.95	0	0	0	0.95	0.857375	-0.00023794096	-1.3706087e-06	-8.1760993e-06	-9.6904181e-07	-0.00023371648	2.3165035e-06	-9.0367102e-06	9.7156807e-07	-0.00022901864	0.00023355869	3.0179684e-05	-0.00070067608	-0.0007004512	-0.00032104698
-0.052	0.948	0	0	0	0.948	0	0	0	0.948	0.85197139	-0.00023847786	-1.3153833e-06	-8.0326327e-06	-9.085663e-07	-0.00023411617	2.2768381e-06	-8.9069345e-06	9.1023562e-07	-0.00022948427	0.0002340261	3.1582e-05	-0.00070207829	-0.00070184958	-0.00032587725
-0.054	0.946	0	0	0	0.946	0	0	0	0.946	0.84659054	-0.00023900174	-1.2648433e-06	-7.8986168e-06	-8.5320578e-07	-0.00023450802	2.2395285e-06	-8.7858908e-06	8.5243887e-07	-0.00022994088	0.00023448355	3.2987082e-05	-0.00070345065	-0.00070321829	-0.00033042763
-0.056	0.944	0	0	0	0.944	0	0	0	0.944	0.84123238	-0.0002395138	-1.2184112e-06	-7.7730938e-06	-8.023507e-07	-0.00023489296	2.2043421e-06	-8.6726726e-06	7.9785909e-07	-0.00023038933	0.00023493203	3.4394873e-05	-0.00070479608	-0.00070456026	-0.00033470375
-0.058	0.942	0	0	0	0.942	0	0	0	0.942	0.83589689	-0.00024001505	-1.1756032e-06	-7.655237e-06	-7.5548837e-07	-0.00023527175	2.1710773e-06	-8.5664993e-06	7.462177e-07	-0.00023083031	0.00023537237	3.5805323e-05	-0.00070611711	-0.00070587802	-0.00033871354
-0.06	0.94	0	0	0	0.94	0	0	0	0.94	0.830584	-0.00024050636	-1.1360103e-06	-7.5443291e-06	-7.121842e-07	-0.00023564506	2.1395587e-06	-8.4666952e-06	6.9726996e-07	-0.00023126446	0.00023580529	3.7218385e-05	-0.00070741588	-0.00070717369	-0.00034246634
-0.062	0.938	0	0	0	0.938	0	0	0	0.938	0.82529367	-0.00024098847	-1.0992846e-06	-7.4397436e-06	-6.720672e-07	-0.00023601348	2.1096329e-06	-8.3726714e-06	6.5079992e-07	-0.00023169231	0.00023623142	3.8634018e-05	-0.00070869426	-0.00070844916	-0.00034597229
-0.064	0.936	0	0	0	0.936	0	0	0	0.936	0.82002586	-0.00024146204	-1.0651281e-06	-7.3409312e-06	-6.3481853e-07	-0.00023637749	2.0811651e-06	-8.2839128e-06	6.0661621e-07	-0.00023211435	0.00023665129	4.0052182e-05	-0.00070995388	-0.00070970602	-0.00034924188
-0.066	0.934	0	0	0	0.934	0	0	0	0.934	0.8147805	-0.00024192762	-1.033284e-06	-7.2474077e-06	-6.0016259e-07	-0.00023673753	2.0540365e-06	-8.1999662e-06	5.6454859e-07	-0.000232531	0.00023706538	4.1472842e-05	-0.00071119615	-0.00071094569	-0.00035228567
-0.068	0.932	0	0	0	0.932	0	0	0	0.932	0.80955757	-0.0002423857	-1.00353e-06	-7.1587441e-06	-5.6785977e-07	-0.00023709398	2.0281423e-06	-8.1204314e-06	5.2444503e-07	-0.00023294263	0.0002374741	4.2895965e-05	-0.00071242231	-0.00071216941	-0.00035511412
-0.07	0.93	0	0	0	0.93	0	0	0	0.93	0.804357	-0.00024283671	-9.7567219e-07	-7.0745594e-06	-5.3770066e-07	-0.00023744717	2.0033891e-06	-8.0449532e-06	4.8616934e-07	-0.00023334958	0.00023787782	4.4321519e-05	-0.00071363347	-0.00071337827	-0.00035773742
-0.072	0.928	0	0	0	0.928	0	0	0	0.928	0.79917875	-0.00024328104	-9.4954106e-07	-6.9945133e-06	-5.0950141e-07	-0.0002377974	1.9796939e-06	-7.9732157e-06	4.4959907e-07	-0.00023375216	0.00023827687	4.5749478e-05	-0.0007148306	-0.00071457323	-0.00036016543
-0.074	0.926	0	0	0	0.926	0	0	0	0.926	0.79402278	-0.00024371901	-9.2498757e-07	-6.9183014e-06	-4.8309982e-07	-0.00023814493	1.9569825e-06	-7.9049361e-06	4.1462382e-07	-0.00023415061	0.00023867152	4.7179812e-05	-0.00071601455	-0.00071575515	-0.00036240764
-0.076	0.924	0	0	0	0.924	0	0	0	0.924	0.78888902	-0.00024415092	-9.0188013e-07	-6.8456496e-06	-4.5835225e-07	-0.00023848998	1.9351886e-06	-7.839861e-06	3.8114377e-07	-0.0002345452	0.00023906203	4.8612498e-05	-0.0007171861	-0.0007169248	-0.00036447315
-0.078	0.922	0	0	0	0.922	0	0	0	0.922	0.78377745	-0.00024457704	-8.8010212e-07	-6.7763113e-06	-4.3513096e-07	-0.00023883277	1.9142524e-06	-7.7777626e-06	3.4906837e-07	-0.00023493614	0.00023944865	5.0047512e-05	-0.00071834595	-0.00071808287	-0.00036637062
-0.08	0.92	0	0	0	0.92	0	0	0	0.92	0.778688	-0.00024499761	-8.5954983e-07	-6.7100632e-06	-4.1332192e-07	-0.00023917348	1.8941203e-06	-7.7184351e-06	3.1831529e-07	-0.00023532363	0.00023983157	5.148483e-05	-0.00071949471	-0.00071922996	-0.00036810831
-0.082	0.918	0	0	0	0.918	0	0	0	0.918	0.77362063	-0.00024541283	-8.4013066e-07	-6.6467029e-06	-3.9282303e-07	-0.00023951227	1.8747435e-06	-7.6616923e-06	2.8880948e-07	-0.00023570785	0.00024021098	5.2924431e-05	-0.00072063295	-0.00072036664	-0.00036969406
-0.084	0.916	0	0	0	0.916	0	0	0	0.916	0.7685753	-0.00024582289	-8.2176172e-07	-6.5860463e-06	-3.7354253e-07	-0.00023984931	1.8560782e-06	-7.6073652e-06	2.6048233e-07	-0.00023608897	0.00024058706	5.4366296e-05	-0.00072176117	-0.0007214934	-0.00037113535
-0.086	0.914	0	0	0	0.914	0	0	0	0.914	0.76355194	-0.00024622797	-8.0436852e-07	-6.5279255e-06	-3.5539773e-07	-0.00024018472	1.8380844e-06	-7.5553e-06	2.3327098e-07	-0.00023646715	0.00024095995	5.5810405e-05	-0.00072287984	-0.00072261071	-0.00037243924
-0.088	0.912	0	0	0	0.912	0	0	0	0.912	0.75855053	-0.00024662822	-7.8788397e-07	-6.4721873e-06	-3.3831388e-07	-0.00024051863	1.8207258e-06	-7.5053566e-06	2.0711769e-07	-0.00023684252	0.00024132979	5.7256739e-05	-0.00072398936	-0.00072371897	-0.00037361244
-0.09	0.91	0	0	0	0.91	0	0	0	0.91	0.753571	-0.00024702377	-7.7224748e-07	-6.4186912e-06	-3.2222322e-07	-0.00024085115	1.8039692e-06	-7.4574068e-06	1.8196929e-07	-0.00023721521	0.00024169671	5.8705281e-05	-0.00072509013	-0.00072481857	-0.00037466134
-0.092	0.908	0	0	0	0.908	0	0	0	0.908	0.74861331	-0.00024741476	-7.5740413e-07	-6.3673082e-06	-3.0706417e-07	-0.00024118238	1.7877842e-06	-7.4113331e-06	1.5777675e-07	-0.00023758535	0.00024206083	6.0156013e-05	-0.00072618249	-0.00072590984	-0.00037559199
-0.094	0.906	0	0	0	0.906	0	0	0	0.906	0.74367742	-0.00024780129	-7.433041e-07	-6.3179197e-06	-2.9278063e-07	-0.00024151242	1.7721429e-06	-7.3670276e-06	1.3449467e-07	-0.00023795306	0.00024242225	6.160892e-05	-0.00072726676	-0.00072699311	-0.00037641011
-0.096	0.904	0	0	0	0.904	0	0	0	0.904	0.73876326	-0.00024818346	-7.2990201e-07	-6.2704163e-06	-2.7932137e-07	-0.00024184135	1.7570197e-06	-7.3243911e-06	1.1208101e-07	-0.00023831843	0.00024278108	6.3063986e-05	-0.00072834324	-0.00072806867	-0.00037712118
-0.098	0.902	0	0	0	0.902	0	0	0	0.902	0.73387081	-0.00024856138	-7.1715648e-07	-6.2246972e-06	-2.6663949e-07	-0.00024216925	1.7423909e-06	-7.2833322e-06	9.0496673e-08	-0.00023868157	0.0002431374	6.4521195e-05	-0.00072941219	-0.00072913678	-0.00037773038
-0.1	0.9	0	0	0	0.9	0	0	0	0.9	0.729	-0.00024893513	-7.0502968e-07	-6.1806688e-06	-2.5469197e-07	-0.00024249619	1.7282348e-06	-7.2437664e-06	6.9705284e-08	-0.00023904256	0.00024349129	6.5980533e-05	-0.00073047388	-0.00073019769	-0.00037824263
-0.102	0.898	0	0	0	0.898	0	0	0	0.898	0.72415079	-0.00024930477	-6.9348692e-07	-6.1382446e-06	-2.4343926e-07	-0.00024282224	1.714531e-06	-7.2056155e-06	4.9672888e-08	-0.00023940151	0.00024384284	6.7441986e-05	-0.00073152852	-0.00073125163	-0.00037866264
-0.104	0.896	0	0	0	0.896	0	0	0	0.896	0.71932314	-0.0002496704	-6.824964e-07	-6.0973442e-06	-2.3284495e-07	-0.00024314746	1.7012606e-06	-7.1688071e-06	3.0367741e-08	-0.00023975849	0.00024419212	6.8905539e-05	-0.00073257635	-0.00073229881	-0.00037899486
-0.106	0.894	0	0	0	0.894	0	0	0	0.894	0.71451698	-0.00025003205	-6.7202884e-07	-6.0578929e-06	-2.2287541e-07	-0.00024347191	1.6884061e-06	-7.133274e-06	1.1760099e-08	-0.00024011358	0.00024453918	7.0371181e-05	-0.00073361755	-0.00073333943	-0.00037924357
-0.108	0.892	0	0	0	0.892	0	0	0	0.892	0.70973229	-0.00025038981	-6.6205726e-07	-6.0198211e-06	-2.1349957e-07	-0.00024379563	1.6759511e-06	-7.0989537e-06	-6.1779618e-09	-0.00024046686	0.0002448841	7.1838897e-05	-0.00073465231	-0.00073437368	-0.00037941281
-0.11	0.89	0	0	0	0.89	0	0	0	0.89	0.704969	-0.00025074371	-6.5255676e-07	-5.9830639e-06	-2.0468863e-07	-0.00024411869	1.6638802e-06	-7.065788e-06	-2.3472707e-08	-0.0002408184	0.00024522694	7.3308676e-05	-0.00073568081	-0.00073540172	-0.00037950646
-0.112	0.888	0	0	0	0.888	0	0	0	0.888	0.70022707	-0.00025109381	-6.4350428e-07	-5.9475608e-06	-1.9641588e-07	-0.00024444112	1.6521789e-06	-7.0337227e-06	-4.0148889e-08	-0.00024116827	0.00024556773	7.4780504e-05	-0.0007367032	-0.00073642371	-0.00037952823
-0.114	0.886	0	0	0	0.886	0	0	0	0.886	0.69550646	-0.00025144016	-6.3487849e-07	-5.913255e-06	-1.8865649e-07	-0.00024476297	1.6408337e-06	-7.0027072e-06	-5.6229877e-08	-0.00024151653	0.00024590655	7.625437e-05	-0.00073771966	-0.00073743981	-0.00037948165
-0.116	0.884	0	0	0	0.884	0	0	0	0.884	0.6908071	-0.00025178278	-6.2665958e-07	-5.8800934e-06	-1.8138734e-07	-0.00024508427	1.6298316e-06	-6.9726941e-06	-7.173777e-08	-0.00024186325	0.00024624343	7.7730263e-05	-0.0007387303	-0.00073845016	-0.00037937011
-0.118	0.882	0	0	0	0.882	0	0	0	0.882	0.68612897	-0.00025212173	-6.1882912e-07	-5.8480264e-06	-1.7458688e-07	-0.00024540506	1.6191607e-06	-6.9436392e-06	-8.6693503e-08	-0.00024220849	0.00024657843	7.9208171e-05	-0.00073973528	-0.00073945489	-0.00037919682
-0.12	0.88	0	0	0	0.88	0	0	0	0.88	0.681472	-0.00025245703	-6.1136997e-07	-5.8170073e-06	-1.6823496e-07	-0.00024572539	1.6088093e-06	-6.9155009e-06	-1.0111694e-07	-0.0002425523	0.00024691157	8.0688083e-05	-0.00074073472	-0.00074045412	-0.00037896489
-0.122	0.878	0	0	0	0.878	0	0	0	0.878	0.67683615	-0.00025278872	-6.0426612e-07	-5.7869922e-06	-1.6231276e-07	-0.00024604527	1.5987666e-06	-6.8882403e-06	-1.1502696e-07	-0.00024289475	0.00024724291	8.2169988e-05	-0.00074172874	-0.00074144797	-0.00037867729
-0.124	0.876	0	0	0	0.876	0	0	0	0.876	0.67222138	-0.00025311682	-5.9750264e-07	-5.7579399e-06	-1.5680263e-07	-0.00024636474	1.5890222e-06	-6.8618208e-06	-1.2844152e-07	-0.00024323589	0.00024757248	8.3653875e-05	-0.00074271745	-0.00074243656	-0.00037833685
-0.126	0.874	0	0	0	0.874	0	0	0	0.874	0.66762762	-0.00025344137	-5.9106556e-07	-5.7298114e-06	-1.5168803e-07	-0.00024668383	1.579566e-06	-6.8362081e-06	-1.4137773e-07	-0.00024357576	0.00024790032	8.5139734e-05	-0.00074370095	-0.00074341998	-0.0003779463
-0.128	0.872	0	0	0	0.872	0	0	0	0.872	0.66305485	-0.00025376238	-5.8494177e-07	-5.7025703e-06	-1.4695342e-07	-0.00024700256	1.5703888e-06	-6.8113698e-06	-1.5385193e-07	-0.00024391443	0.00024822645	8.6627555e-05	-0.00074467936	-0.00074439835	-0.00037750824
-0.13	0.87	0	0	0	0.87	0	0	0	0.87	0.658503	-0.00025407987	-5.7911899e-07	-5.676182e-06	-1.4258416e-07	-0.00024732097	1.5614814e-06	-6.7872754e-06	-1.6587972e-07	-0.00024425193	0.00024855092	8.8117327e-05	-0.00074565277	-0.00074537174	-0.00037702519
-0.132	0.868	0	0	0	0.868	0	0	0	0.868	0.65397203	-0.00025439387	-5.7358568e-07	-5.6506138e-06	-1.385665e-07	-0.00024763907	1.5528351e-06	-6.7638962e-06	-1.7747602e-07	-0.00024458832	0.00024887375	8.9609042e-05	-0.00074662126	-0.00074634026	-0.00037649955
-0.134	0.866	0	0	0	0.866	0	0	0	0.866	0.6494619	-0.00025470439	-5.6833098e-07	-5.625835e-06	-1.3488744e-07	-0.00024795688	1.5444417e-06	-6.7412051e-06	-1.886551e-07	-0.00024492365	0.00024919498	9.1102688e-05	-0.00074758493	-0.00074730399	-0.00037593362
-0.136	0.864	0	0	0	0.864	0	0	0	0.864	0.64497254	-0.00025501146	-5.6334467e-07	-5.6018164e-06	-1.3153473e-07	-0.00024827444	1.5362931e-06	-6.7191765e-06	-1.9943066e-07	-0.00024525795	0.00024951462	9.2598258e-05	-0.00074854385	-0.00074826301	-0.00037532964
-0.138	0.862	0	0	0	0.862	0	0	0	0.862	0.64050393	-0.00025531508	-5.586171e-07	-5.5785304e-06	-1.2849677e-07	-0.00024859175	1.5283817e-06	-6.6977861e-06	-2.0981582e-07	-0.00024559128	0.0002498327	9.409574e-05	-0.00074949811	-0.00074921739	-0.00037468974
-0.14	0.86	0	0	0	0.86	0	0	0	0.86	0.636056	-0.00025561528	-5.5413915e-07	-5.5559509e-06	-1.257626e-07	-0.00024890885	1.5206999e-06	-6.6770111e-06	-2.198232e-07	-0.00024592366	0.00025014926	9.5595127e-05	-0.00075044779	-0.00075016721	-0.00037401596
-0.142	0.858	0	0	0	0.858	0	0	0	0.858	0.63162871	-0.00025591205	-5.4990222e-07	-5.5340531e-06	-1.2332183e-07	-0.00024922574	1.5132407e-06	-6.6568298e-06	-2.294649e-07	-0.00024625515	0.00025046431	9.7096409e-05	-0.00075139294	-0.00075111255	-0.0003733103
-0.144	0.856	0	0	0	0.856	0	0	0	0.856	0.62722202	-0.00025620542	-5.4589814e-07	-5.5128134e-06	-1.2116461e-07	-0.00024954244	1.5059972e-06	-6.6372217e-06	-2.3875258e-07	-0.00024658578	0.00025077788	9.8599577e-05	-0.00075233365	-0.00075205346	-0.00037257466
-0.146	0.854	0	0	0	0.854	0	0	0	0.854	0.62283586	-0.0002564954	-5.4211919e-07	-5.4922097e-06	-1.1928158e-07	-0.00024985898	1.4989627e-06	-6.6181671e-06	-2.4769746e-07	-0.0002469156	0.00025108999	0.00010010462	-0.00075326998	-0.00075299001	-0.00037181088
-0.148	0.852	0	0	0	0.852	0	0	0	0.852	0.61847021	-0.00025678199	-5.3855804e-07	-5.4722206e-06	-1.1766386e-07	-0.00025017537	1.4921307e-06	-6.5996478e-06	-2.5631032e-07	-0.00024724462	0.00025140066	0.00010161154	-0.00075420198	-0.00075392226	-0.00037102074
-0.15	0.85	0	0	0	0.85	0	0	0	0.85	0.614125	-0.0002570652	-5.3520772e-07	-5.452826e-06	-1.16303e-07	-0.00025049161	1.485495e-06	-6.581646e-06	-2.6460158e-07	-0.0002475729	0.00025170991	0.00010312031	-0.00075512972	-0.00075485027	-0.00037020595
-0.152	0.848	0	0	0	0.848	0	0	0	0.848	0.60980019	-0.00025734504	-5.3206163e-07	-5.4340068e-06	-1.1519096e-07	-0.00025080774	1.4790495e-06	-6.5641453e-06	-2.7258129e-07	-0.00024790047	0.00025201775	0.00010463094	-0.00075605325	-0.00075577409	-0.00036936817
-0.154	0.846	0	0	0	0.846	0	0	0	0.846	0.60549574	-0.00025762152	-5.2911346e-07	-5.4157446e-06	-1.1432009e-07	-0.00025112376	1.4727884e-06	-6.5471296e-06	-2.8025913e-07	-0.00024822736	0.00025232421	0.00010614341	-0.00075697263	-0.00075669378	-0.00036850902
-0.156	0.844	0	0	0	0.844	0	0	0	0.844	0.60121158	-0.00025789464	-5.2635722e-07	-5.3980223e-06	-1.1368307e-07	-0.00025143968	1.4667059e-06	-6.530584e-06	-2.8764446e-07	-0.0002485536	0.0002526293	0.00010765771	-0.00075788791	-0.00075760939	-0.00036763007
-0.158	0.842	0	0	0	0.842	0	0	0	0.842	0.59694769	-0.0002581644	-5.2378721e-07	-5.3808231e-06	-1.1327296e-07	-0.00025175552	1.4607964e-06	-6.5144941e-06	-2.9474634e-07	-0.00024887922	0.00025293305	0.00010917385	-0.00075879914	-0.00075852096	-0.00036673282
-0.16	0.84	0	0	0	0.84	0	0	0	0.84	0.592704	-0.00025843081	-5.2139797e-07	-5.3641315e-06	-1.1308311e-07	-0.00025207129	1.4550546e-06	-6.4988463e-06	-3.0157352e-07	-0.00024920426	0.00025323545	0.0001106918	-0.00075970636	-0.00075942855	-0.00036581878
-0.162	0.838	0	0	0	0.838	0	0	0	0.838	0.58848047	-0.00025869388	-5.1918433e-07	-5.3479322e-06	-1.1310719e-07	-0.000252387	1.4494751e-06	-6.4836275e-06	-3.0813448e-07	-0.00024952874	0.00025353654	0.00011221156	-0.00076060962	-0.00076033218	-0.00036488938
-0.164	0.836	0	0	0	0.836	0	0	0	0.836	0.58427706	-0.0002589536	-5.1714131e-07	-5.332211e-06	-1.1333913e-07	-0.00025270267	1.4440528e-06	-6.4688254e-06	-3.1443742e-07	-0.00024985269	0.00025383632	0.00011373313	-0.00076150896	-0.00076123191	-0.00036394605
-0.166	0.834	0	0	0	0.834	0	0	0	0.834	0.5800937	-0.00025920998	-5.152642e-07	-5.3169543e-06	-1.1377316e-07	-0.0002530183	1.4387828e-06	-6.4544282e-06	-3.204903e-07	-0.00025017614	0.00025413481	0.00011525649	-0.00076240442	-0.00076212777	-0.00036299018
-0.168	0.832	0	0	0	0.832	0	0	0	0.832	0.57593037	-0.00025946302	-5.1354847e-07	-5.3021489e-06	-1.1440375e-07	-0.00025333391	1.4336599e-06	-6.4404246e-06	-3.2630086e-07	-0.00025049911	0.00025443201	0.00011678164	-0.00076329604	-0.00076301981	-0.00036202315
-0.17	0.83	0	0	0	0.83	0	0	0	0.83	0.571787	-0.00025971271	-5.1198981e-07	-5.2877825e-06	-1.1522564e-07	-0.0002536495	1.4286795e-06	-6.4268038e-06	-3.3187661e-07	-0.00025082164	0.00025472795	0.00011830857	-0.00076418385	-0.00076390804	-0.00036104633
-0.172	0.828	0	0	0	0.828	0	0	0	0.828	0.56766355	-0.00025995906	-5.1058411e-07	-5.273843e-06	-1.1623377e-07	-0.00025396509	1.4238368e-06	-6.4135556e-06	-3.3722483e-07	-0.00025114374	0.00025502263	0.00011983727	-0.00076506788	-0.00076479251	-0.00036006106
-0.174	0.826	0	0	0	0.826	0	0	0	0.826	0.56355998	-0.00026020207	-5.0932743e-07	-5.2603192e-06	-1.1742334e-07	-0.00025428067	1.4191271e-06	-6.4006703e-06	-3.4235264e-07	-0.00025146543	0.00025531606	0.00012136774	-0.00076594818	-0.00076567325	-0.0003590687
-0.176	0.824	0	0	0	0.824	0	0	0	0.824	0.55947622	-0.00026044173	-5.0821602e-07	-5.2472001e-06	-1.1878976e-07	-0.00025459628	1.4145458e-06	-6.3881385e-06	-3.4726698e-07	-0.00025178675	0.00025560825	0.00012289996	-0.00076682476	-0.00076655028	-0.00035807059
