lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.066	0.934	0	0	0	0.934	0	-0	-0	1.0493429	0.91540059	-0.00022051586	-1.2387024e-05	-7.8149938e-06	-1.2861552e-05	-0.00022586086	-6.4715099e-07	-9.3376415e-06	-7.0081338e-07	3.9422484e-07	0.00014866083	2.1283786e-05	-0.00044640972	-0.00044710401	0.0015528626
-0.068	0.932	0	0	0	0.932	0	-0	-0	1.0495044	0.91162475	-0.00022080351	-1.2283947e-05	-7.6175123e-06	-1.277436e-05	-0.00022620983	-6.5347997e-07	-9.1562728e-06	-7.0849069e-07	4.0191528e-07	0.00014887048	2.2178681e-05	-0.00044704489	-0.00044776435	0.0016067834
-0.07	0.93	0	0	0	0.93	0	-0	-0	1.0496569	0.90784825	-0.00022106533	-1.2172381e-05	-7.4383136e-06	-1.2677699e-05	-0.00022653724	-6.5644949e-07	-8.9936307e-06	-7.1257206e-07	4.0899264e-07	0.00014906453	2.3074844e-05	-0.00044763301	-0.00044837587	0.0016567847
-0.072	0.928	0	0	0	0.928	0	-0	-0	1.0498022	0.90407284	-0.00022130538	-1.2054758e-05	-7.2755235e-06	-1.2574072e-05	-0.00022684665	-6.5648183e-07	-8.8478204e-06	-7.1351916e-07	4.1550554e-07	0.00014924551	2.3972185e-05	-0.00044818161	-0.00044894653	0.0017038195
-0.074	0.926	0	0	0	0.926	0	-0	-0	1.0499417	0.90029977	-0.00022152707	-1.1932979e-05	-7.127654e-06	-1.246545e-05	-0.0002271402	-6.5382007e-07	-8.7173532e-06	-7.115893e-07	4.2149875e-07	0.00014941526	2.487063e-05	-0.00044869616	-0.00044948213	0.0017486039
-0.076	0.924	0	0	0	0.924	0	-0	-0	1.0500764	0.89652999	-0.00022173319	-1.1808538e-05	-6.9934705e-06	-1.2353392e-05	-0.00022741915	-6.486152e-07	-8.6009988e-06	-7.0693286e-07	4.2701604e-07	0.00014957511	2.5770113e-05	-0.00044918068	-0.00044998691	0.0017916858
-0.078	0.922	0	0	0	0.922	0	-0	-0	1.0502071	0.89276424	-0.000221926	-1.1682612e-05	-6.8718832e-06	-1.2239133e-05	-0.00022768421	-6.4097971e-07	-8.4976657e-06	-6.9965386e-07	4.3210064e-07	0.00014972604	2.6670577e-05	-0.0004496381	-0.00045046401	0.0018334666
-0.08	0.92	0	0	0	0.92	0	-0	-0	1.0503345	0.8890031	-0.00022210736	-1.1556121e-05	-6.7618514e-06	-1.2123646e-05	-0.00022793569	-6.310329e-07	-8.4062952e-06	-6.8986161e-07	4.3679496e-07	0.00014986875	2.7571969e-05	-0.00045007056	-0.00045091566	0.001874189
-0.082	0.918	0	0	0	0.918	0	-0	-0	1.050459	0.88524705	-0.00022227879	-1.1429775e-05	-6.6622981e-06	-1.2007687e-05	-0.00022817369	-6.1894359e-07	-8.3257665e-06	-6.7771953e-07	4.4114004e-07	0.00015000378	2.847424e-05	-0.00045047969	-0.00045134352	0.0019139111
-0.084	0.916	0	0	0	0.916	0	-0	-0	1.0505812	0.88149647	-0.0002224416	-1.1304105e-05	-6.5720455e-06	-1.1891826e-05	-0.00022839824	-6.0496605e-07	-8.2548258e-06	-6.6348661e-07	4.4517457e-07	0.00015013156	2.9377343e-05	-0.00045086681	-0.00045174884	0.0019524875
-0.086	0.914	0	0	0	0.914	0	-0	-0	1.0507013	0.8777517	-0.00022259692	-1.1179486e-05	-6.4897902e-06	-1.1776481e-05	-0.0002286095	-5.8945853e-07	-8.1920599e-06	-6.4753983e-07	4.489337e-07	0.0001502525	3.0281235e-05	-0.00045123319	-0.00045213275	0.0019895851
-0.088	0.912	0	0	0	0.912	0	-0	-0	1.0508198	0.87401302	-0.00022274578	-1.1056167e-05	-6.4141353e-06	-1.1661938e-05	-0.00022880786	-5.7287369e-07	-8.1359359e-06	-6.3036533e-07	4.5244767e-07	0.00015036706	3.1185874e-05	-0.00045158027	-0.00045249646	0.0020247534
-0.09	0.91	0	0	0	0.91	0	-0	-0	1.0509367	0.87028072	-0.00022288912	-1.0934293e-05	-6.3436765e-06	-1.1548382e-05	-0.00022899403	-5.5571886e-07	-8.0849027e-06	-6.1251533e-07	4.557408e-07	0.0001504758	3.2091221e-05	-0.00045190968	-0.00045284141	0.0020575389
-0.092	0.908	0	0	0	0.908	0	-0	-0	1.0510526	0.86655501	-0.00022302778	-1.0813942e-05	-6.2771145e-06	-1.1435928e-05	-0.00022916904	-5.3849772e-07	-8.0375219e-06	-5.9454386e-07	4.5883125e-07	0.00015057933	3.299724e-05	-0.00045222328	-0.00045316932	0.0020876042
-0.094	0.906	0	0	0	0.906	0	-0	-0	1.0511675	0.86283611	-0.0002231625	-1.0695148e-05	-6.2133497e-06	-1.1324649e-05	-0.0002293341	-5.2165448e-07	-7.9925793e-06	-5.7694409e-07	4.6173164e-07	0.00015067829	3.3903899e-05	-0.00045252304	-0.00045348207	0.0021148016
-0.096	0.904	0	0	0	0.904	0	-0	-0	1.0512817	0.85912419	-0.00022329393	-1.0577924e-05	-6.1515326e-06	-1.1214591e-05	-0.00022949053	-5.0553751e-07	-7.9491436e-06	-5.6010672e-07	4.6445023e-07	0.00015077334	3.4811168e-05	-0.00045281091	-0.00045378163	0.0021391783
-0.098	0.902	0	0	0	0.902	0	-0	-0	1.0513953	0.85541939	-0.00022342259	-1.046228e-05	-6.0910631e-06	-1.1105795e-05	-0.00022963961	-4.9038801e-07	-7.906567e-06	-5.4430602e-07	4.6699242e-07	0.00015086507	3.5719025e-05	-0.00045308867	-0.00045406989	0.0021609301
-0.1	0.9	0	0	0	0.9	0	-0	-0	1.0515084	0.85172183	-0.00022354891	-1.0348224e-05	-6.0315553e-06	-1.0998297e-05	-0.00022978248	-4.7634841e-07	-7.8644454e-06	-5.2970786e-07	4.6936198e-07	0.00015095401	3.6627448e-05	-0.0004533579	-0.00045434854	0.0021803351
-0.102	0.898	0	0	0	0.898	0	-0	-0	1.0516213	0.8480316	-0.00022367321	-1.0235768e-05	-5.9727887e-06	-1.0892131e-05	-0.00022992015	-4.6348118e-07	-7.8225619e-06	-5.1638973e-07	4.7156201e-07	0.0001510406	3.7536419e-05	-0.00045361993	-0.00045461905	0.0021976966
-0.104	0.896	0	0	0	0.896	0	-0	-0	1.0517339	0.84434877	-0.00022379575	-1.0124924e-05	-5.9146582e-06	-1.0787331e-05	-0.00023005347	-4.5179027e-07	-7.7808303e-06	-5.0436386e-07	4.7359549e-07	0.00015112521	3.8445924e-05	-0.00045387586	-0.00045488265	0.0022133046
-0.106	0.894	0	0	0	0.894	0	-0	-0	1.0518463	0.8406734	-0.00022391673	-1.0015705e-05	-5.8571337e-06	-1.0683926e-05	-0.00023018313	-4.4124025e-07	-7.7392484e-06	-4.9359818e-07	4.7546562e-07	0.00015120813	3.935595e-05	-0.00045412656	-0.00045514035	0.0022274171
-0.108	0.892	0	0	0	0.892	0	-0	-0	1.0519585	0.83700552	-0.00022403629	-9.9081218e-06	-5.8002295e-06	-1.0581941e-05	-0.0002303097	-4.3177154e-07	-7.6978632e-06	-4.8403305e-07	4.7717593e-07	0.0001512896	4.0266485e-05	-0.00045437276	-0.00045539295	0.0022402532
-0.11	0.89	0	0	0	0.89	0	-0	-0	1.0520707	0.83334518	-0.00022415454	-9.8021824e-06	-5.7439832e-06	-1.0481398e-05	-0.00023043362	-4.2331147e-07	-7.6567462e-06	-4.7559352e-07	4.7873027e-07	0.00015136981	4.1177522e-05	-0.000454615	-0.0004556411	0.0022519946
-0.112	0.888	0	0	0	0.888	0	-0	-0	1.0521827	0.82969239	-0.00022427157	-9.6978904e-06	-5.6884419e-06	-1.0382311e-05	-0.00023055527	-4.1578194e-07	-7.6159781e-06	-4.6819784e-07	4.801328e-07	0.0001514489	4.208905e-05	-0.00045485374	-0.00045588531	0.0022627897
-0.114	0.886	0	0	0	0.886	0	-0	-0	1.0522948	0.82604717	-0.00022438746	-9.5952457e-06	-5.6336537e-06	-1.0284691e-05	-0.00023067492	-4.0910435e-07	-7.5756393e-06	-4.6176299e-07	4.8138789e-07	0.000151527	4.3001063e-05	-0.00045508933	-0.000456126	0.0022727593
-0.116	0.884	0	0	0	0.884	0	-0	-0	1.0524067	0.82240955	-0.00022450224	-9.494244e-06	-5.579663e-06	-1.0188541e-05	-0.00023079282	-4.0320263e-07	-7.5358038e-06	-4.5620815e-07	4.8250007e-07	0.00015160418	4.3913554e-05	-0.00045532206	-0.00045636349	0.0022820017
-0.118	0.882	0	0	0	0.882	0	-0	-0	1.0525187	0.81877954	-0.00022461596	-9.3948769e-06	-5.5265079e-06	-1.0093863e-05	-0.00023090915	-3.9800504e-07	-7.4965374e-06	-4.5145672e-07	4.8347395e-07	0.00015168054	4.4826517e-05	-0.00045555216	-0.00045659805	0.0022905972
-0.12	0.88	0	0	0	0.88	0	-0	-0	1.0526306	0.81515715	-0.00022472865	-9.2971327e-06	-5.4742192e-06	-1.000065e-05	-0.00023102407	-3.9344501e-07	-7.4578957e-06	-4.4743737e-07	4.8431418e-07	0.00015175613	4.5739946e-05	-0.00045577982	-0.00045682989	0.002298612
-0.122	0.878	0	0	0	0.878	0	-0	-0	1.0527426	0.81154239	-0.00022484034	-9.2009962e-06	-5.4228206e-06	-9.9088951e-06	-0.00023113769	-3.8946148e-07	-7.419925e-06	-4.4408445e-07	4.8502537e-07	0.000151831	4.6653836e-05	-0.00045600518	-0.00045705921	0.0023061009
-0.124	0.876	0	0	0	0.876	0	-0	-0	1.0528545	0.80793528	-0.00022495106	-9.1064497e-06	-5.3723284e-06	-9.8185864e-06	-0.00023125014	-3.8599887e-07	-7.3826621e-06	-4.4133805e-07	4.8561209e-07	0.0001519052	4.7568183e-05	-0.00045622838	-0.00045728613	0.0023131099
-0.126	0.874	0	0	0	0.874	0	-0	-0	1.0529665	0.80433581	-0.00022506082	-9.0134727e-06	-5.3227529e-06	-9.7297095e-06	-0.00023136148	-3.8300687e-07	-7.3461353e-06	-4.3914381e-07	4.8607882e-07	0.00015197874	4.8482981e-05	-0.00045644951	-0.00045751079	0.0023196778
-0.128	0.872	0	0	0	0.872	0	-0	-0	1.0530784	0.80074399	-0.00022516965	-8.9220431e-06	-5.2740988e-06	-9.6422475e-06	-0.00023147179	-3.804401e-07	-7.3103658e-06	-4.3745254e-07	4.8642993e-07	0.00015205167	4.9398226e-05	-0.00045666868	-0.00045773329	0.002325838
-0.13	0.87	0	0	0	0.87	0	-0	-0	1.0531904	0.79715984	-0.00022527756	-8.8321368e-06	-5.226366e-06	-9.5561813e-06	-0.00023158113	-3.7825773e-07	-7.2753679e-06	-4.3621991e-07	4.8666968e-07	0.000152124	5.0313914e-05	-0.00045688594	-0.00045795371	0.002331619
-0.132	0.868	0	0	0	0.868	0	-0	-0	1.0533025	0.79358336	-0.00022538456	-8.7437285e-06	-5.17955e-06	-9.4714905e-06	-0.00023168954	-3.7642306e-07	-7.2411507e-06	-4.3540597e-07	4.8680218e-07	0.00015219577	5.1230041e-05	-0.00045710137	-0.00045817214	0.0023370458
-0.134	0.866	0	0	0	0.866	0	-0	-0	1.0534145	0.79001456	-0.00022549066	-8.6567918e-06	-5.1336433e-06	-9.3881532e-06	-0.00023179708	-3.7490315e-07	-7.2077182e-06	-4.3497477e-07	4.8683142e-07	0.00015226697	5.2146603e-05	-0.00045731503	-0.00045838864	0.0023421406
-0.136	0.864	0	0	0	0.864	0	-0	-0	1.0535267	0.78645344	-0.00022559589	-8.5712996e-06	-5.0886353e-06	-9.3061465e-06	-0.00023190378	-3.7366841e-07	-7.1750707e-06	-4.3489398e-07	4.8676122e-07	0.00015233764	5.3063595e-05	-0.00045752696	-0.00045860327	0.0023469226
-0.138	0.862	0	0	0	0.862	0	-0	-0	1.0536388	0.7829	-0.00022570025	-8.487224e-06	-5.0445134e-06	-9.2254466e-06	-0.00023200966	-3.7269231e-07	-7.143205e-06	-4.3513448e-07	4.8659528e-07	0.00015240777	5.3981016e-05	-0.00045773721	-0.00045881608	0.0023514095
-0.14	0.86	0	0	0	0.86	0	-0	-0	1.053751	0.77935427	-0.00022580376	-8.4045369e-06	-5.0012629e-06	-9.1460292e-06	-0.00023211477	-3.71951e-07	-7.1121151e-06	-4.3567008e-07	4.8633716e-07	0.0001524774	5.489886e-05	-0.00045794582	-0.00045902711	0.0023556167
-0.142	0.858	0	0	0	0.858	0	-0	-0	1.0538633	0.77581623	-0.00022590643	-8.3232098e-06	-4.9588677e-06	-9.0678695e-06	-0.00023221911	-3.7142305e-07	-7.0817929e-06	-4.3647718e-07	4.8599026e-07	0.00015254652	5.5817124e-05	-0.00045815283	-0.00045923642	0.0023595587
-0.144	0.856	0	0	0	0.856	0	-0	-0	1.0539756	0.7722859	-0.00022600826	-8.2432143e-06	-4.9173108e-06	-8.9909426e-06	-0.00023232271	-3.7108919e-07	-7.0522284e-06	-4.375345e-07	4.8555786e-07	0.00015261514	5.6735805e-05	-0.00045835825	-0.00045944404	0.0023632484
-0.146	0.854	0	0	0	0.854	0	-0	-0	1.054088	0.76876327	-0.00022610927	-8.1645219e-06	-4.8765742e-06	-8.9152232e-06	-0.0002324256	-3.7093209e-07	-7.0234102e-06	-4.3882284e-07	4.8504308e-07	0.00015268328	5.76549e-05	-0.00045856214	-0.00045964999	0.0023666975
-0.148	0.852	0	0	0	0.852	0	-0	-0	1.0542005	0.76524837	-0.00022620948	-8.0871043e-06	-4.8366395e-06	-8.8406863e-06	-0.00023252778	-3.7093612e-07	-6.9953256e-06	-4.4032486e-07	4.8444893e-07	0.00015275094	5.8574405e-05	-0.00045876451	-0.00045985433	0.0023699172
-0.15	0.85	0	0	0	0.85	0	-0	-0	1.0543131	0.76174119	-0.00022630888	-8.0109334e-06	-4.7974877e-06	-8.7673068e-06	-0.00023262928	-3.710872e-07	-6.9679611e-06	-4.4202487e-07	4.837783e-07	0.00015281813	5.9494318e-05	-0.00045896539	-0.00046005707	0.0023729176
-0.152	0.848	0	0	0	0.848	0	-0	-0	1.0544257	0.75824173	-0.00022640749	-7.9359813e-06	-4.7590999e-06	-8.6950597e-06	-0.0002327301	-3.713726e-07	-6.9413027e-06	-4.4390866e-07	4.8303394e-07	0.00015288485	6.0414634e-05	-0.0004591648	-0.00046025824	0.002375708
-0.154	0.846	0	0	0	0.846	0	-0	-0	1.0545384	0.75475	-0.00022650533	-7.8622207e-06	-4.7214569e-06	-8.6239204e-06	-0.00023283025	-3.7178083e-07	-6.9153357e-06	-4.4596337e-07	4.822185e-07	0.00015295112	6.1335351e-05	-0.00045936277	-0.00046045787	0.0023782973
-0.156	0.844	0	0	0	0.844	0	-0	-0	1.0546512	0.75126601	-0.00022660239	-7.7896243e-06	-4.6845396e-06	-8.5538646e-06	-0.00023292976	-3.7230148e-07	-6.8900452e-06	-4.4817731e-07	4.813345e-07	0.00015301694	6.2256465e-05	-0.00045955931	-0.00046065599	0.0023806937
-0.158	0.842	0	0	0	0.842	0	-0	-0	1.0547641	0.74778976	-0.00022669869	-7.7181657e-06	-4.648329e-06	-8.484868e-06	-0.00023302863	-3.7292515e-07	-6.8654161e-06	-4.5053987e-07	4.8038436e-07	0.00015308231	6.3177975e-05	-0.00045975445	-0.00046085262	0.0023829049
-0.16	0.84	0	0	0	0.84	0	-0	-0	1.0548771	0.74432126	-0.00022679424	-7.6478186e-06	-4.6128064e-06	-8.4169072e-06	-0.00023312687	-3.7364328e-07	-6.8414332e-06	-4.5304139e-07	4.7937041e-07	0.00015314725	6.4099876e-05	-0.0004599482	-0.00046104777	0.0023849382
-0.162	0.838	0	0	0	0.838	0	-0	-0	1.0549902	0.7408605	-0.00022688904	-7.5785574e-06	-4.5779535e-06	-8.3499587e-06	-0.00023322449	-3.7444813e-07	-6.8180813e-06	-4.5567308e-07	4.7829486e-07	0.00015321174	6.5022166e-05	-0.00046014058	-0.00046124147	0.0023868004
-0.164	0.836	0	0	0	0.836	0	-0	-0	1.0551033	0.7374075	-0.00022698311	-7.510357e-06	-4.543752e-06	-8.2839998e-06	-0.00023332149	-3.7533265e-07	-6.7953453e-06	-4.5842691e-07	4.7715984e-07	0.00015327581	6.5944842e-05	-0.00046033161	-0.00046143375	0.0023884979
-0.166	0.834	0	0	0	0.834	0	-0	-0	1.0552166	0.73396226	-0.00022707645	-7.4431928e-06	-4.5101842e-06	-8.2190079e-06	-0.00023341788	-3.7629044e-07	-6.7732103e-06	-4.6129557e-07	4.759674e-07	0.00015333945	6.6867901e-05	-0.00046052131	-0.00046162461	0.0023900369
-0.168	0.832	0	0	0	0.832	0	-0	-0	1.05533	0.73052478	-0.00022716907	-7.3770406e-06	-4.4772327e-06	-8.1549612e-06	-0.00023351368	-3.7731565e-07	-6.7516616e-06	-4.6427237e-07	4.7471948e-07	0.00015340267	6.779134e-05	-0.00046070968	-0.00046181407	0.0023914233
