lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.102	1	0.102	0	0	1	0	0	0	1	1	0.0001133027	0.00017460177	2.8173415e-07	0.00016275001	0.00011524989	-1.3790688e-06	-9.9143851e-08	-1.5891467e-06	2.4769465e-05	-8.4440686e-05	9.5692487e-06	0.00017460177	0.00017445873	-0.00081995567
0.104	1	0.104	0	0	1	0	0	0	1	1	0.00011650836	0.00017789166	2.6033604e-07	0.00016546367	0.00011858068	-1.4044615e-06	-1.2160053e-07	-1.6175207e-06	2.5525239e-05	-8.6871426e-05	9.921445e-06	0.00017789166	0.0001777451	-0.00082453414
0.106	1	0.106	0	0	1	0	0	0	1	1	0.00011972511	0.00018119651	2.3833956e-07	0.00016817743	0.000121927	-1.4299323e-06	-1.4442697e-07	-1.6459721e-06	2.6289139e-05	-8.9313748e-05	1.0280229e-05	0.00018119651	0.00018104646	-0.00082880002
0.108	1	0.108	0	0	1	0	0	0	1	1	0.00012295285	0.00018451634	2.1578817e-07	0.00017089121	0.00012528879	-1.4555255e-06	-1.6757758e-07	-1.6745453e-06	2.706119e-05	-9.176761e-05	1.0645631e-05	0.00018451634	0.00018436281	-0.00083276872
0.11	1	0.11	0	0	1	0	0	0	1	1	0.00012619149	0.00018785116	1.9272353e-07	0.00017360492	0.00012866601	-1.4812835e-06	-1.9100823e-07	-1.7032826e-06	2.7841416e-05	-9.4232972e-05	1.101768e-05	0.00018785116	0.00018769416	-0.00083645377
0.112	1	0.112	0	0	1	0	0	0	1	1	0.00012944093	0.00019120096	1.6918467e-07	0.00017631849	0.00013205861	-1.5072461e-06	-2.1467723e-07	-1.7322233e-06	2.8629842e-05	-9.6709794e-05	1.1396407e-05	0.00019120096	0.00019104051	-0.00083986723
0.114	1	0.114	0	0	1	0	0	0	1	1	0.00013270109	0.00019456577	1.4520722e-07	0.00017903183	0.00013546654	-1.5334492e-06	-2.3854616e-07	-1.7614029e-06	2.9426485e-05	-9.9198037e-05	1.1781842e-05	0.00019456577	0.00019440189	-0.00084302007
0.116	1	0.116	0	0	1	0	0	0	1	1	0.00013597186	0.00019794559	1.2082294e-07	0.00018174487	0.00013888976	-1.5599243e-06	-2.625806e-07	-1.7908523e-06	3.0231362e-05	-0.00010169766	1.2174015e-05	0.00019794559	0.00019777829	-0.00084592263
0.118	1	0.118	0	0	1	0	0	0	1	1	0.00013925317	0.00020134045	9.6059281e-08	0.00018445753	0.00014232821	-1.5866986e-06	-2.8675061e-07	-1.8205975e-06	3.1044486e-05	-0.00010420862	1.2572956e-05	0.00020134045	0.00020116974	-0.00084858506
0.12	1	0.12	0	0	1	0	0	0	1	1	0.00014254491	0.00020475035	7.0939369e-08	0.00018716976	0.00014578185	-1.613794e-06	-3.1103085e-07	-1.8506596e-06	3.1865865e-05	-0.00010673088	1.2978694e-05	0.00020475035	0.00020457626	-0.00085101754
0.122	1	0.122	0	0	1	0	0	0	1	1	0.000145847	0.00020817534	4.548213e-08	0.00018988147	0.00014925064	-1.6412279e-06	-3.3540055e-07	-1.8810548e-06	3.2695506e-05	-0.00010926438	1.3391261e-05	0.00020817534	0.00020799787	-0.00085323057
0.124	1	0.124	0	0	1	0	0	0	1	1	0.00014915935	0.00021161543	1.970266e-08	0.00019259263	0.00015273452	-1.6690136e-06	-3.5984309e-07	-1.9117953e-06	3.3533411e-05	-0.00011180909	1.3810685e-05	0.00021161543	0.0002114346	-0.00085523492
0.126	1	0.126	0	0	1	0	0	0	1	1	0.00015248187	0.00021507066	-6.3872739e-09	0.00019530316	0.00015623345	-1.6971603e-06	-3.8434555e-07	-1.9428894e-06	3.4379586e-05	-0.00011436497	1.4236999e-05	0.00021507066	0.00021488649	-0.00085704163
0.128	1	0.128	0	0	1	0	0	0	1	1	0.00015581446	0.00021854106	-3.2778657e-08	0.00019801303	0.00015974738	-1.7256746e-06	-4.0889805e-07	-1.9743423e-06	3.523403e-05	-0.00011693196	1.4670231e-05	0.00021854106	0.00021835357	-0.0008586618
0.13	1	0.13	0	0	1	0	0	0	1	1	0.00015915705	0.00022202668	-5.9464646e-08	0.00020072218	0.00016327627	-1.7545601e-06	-4.3349316e-07	-2.0061569e-06	3.6096745e-05	-0.00011951002	1.5110413e-05	0.00022202668	0.00022183588	-0.0008601065
0.132	1	0.132	0	0	1	0	0	0	1	1	0.00016250955	0.00022552755	-8.6440037e-08	0.00020343056	0.00016682008	-1.7838191e-06	-4.5812529e-07	-2.0383345e-06	3.6967736e-05	-0.00012209912	1.5557575e-05	0.00022552755	0.00022533345	-0.00086138651
0.134	1	0.134	0	0	1	0	0	0	1	1	0.00016587188	0.00022904371	-1.1370079e-07	0.00020613812	0.00017037877	-1.8134522e-06	-4.8279015e-07	-2.0708749e-06	3.7847004e-05	-0.00012469922	1.6011747e-05	0.00022904371	0.00022884633	-0.00086251224
0.136	1	0.136	0	0	1	0	0	0	1	1	0.00016924396	0.00023257521	-1.4124367e-07	0.00020884483	0.00017395229	-1.8434593e-06	-5.0748438e-07	-2.1037771e-06	3.8734555e-05	-0.00012731027	1.647296e-05	0.00023257521	0.00023237455	-0.0008634936
0.138	1	0.138	0	0	1	0	0	0	1	1	0.00017262573	0.00023612208	-1.690659e-07	0.00021155065	0.00017754062	-1.8738396e-06	-5.3220513e-07	-2.1370398e-06	3.9630394e-05	-0.00012993225	1.6941245e-05	0.00023612208	0.00023591817	-0.00086433994
0.14	1	0.14	0	0	1	0	0	0	1	1	0.0001760171	0.00023968438	-1.97165e-07	0.00021425552	0.00018114372	-1.904592e-06	-5.5694987e-07	-2.1706611e-06	4.053453e-05	-0.00013256512	1.7416633e-05	0.00023968438	0.00023947722	-0.00086505998
0.142	1	0.142	0	0	1	0	0	0	1	1	0.00017941802	0.00024326215	-2.2553858e-07	0.0002169594	0.00018476157	-1.9357152e-06	-5.8171618e-07	-2.2046391e-06	4.144697e-05	-0.00013520885	1.7899154e-05	0.00024326215	0.00024305175	-0.00086566186
0.144	1	0.144	0	0	1	0	0	0	1	1	0.00018282842	0.00024685543	-2.5418426e-07	0.00021966226	0.00018839412	-1.9672079e-06	-6.0650163e-07	-2.238972e-06	4.2367724e-05	-0.00013786342	1.838884e-05	0.00024685543	0.0002466418	-0.00086615312
0.146	1	0.146	0	0	1	0	0	0	1	1	0.00018624822	0.00025046427	-2.8309959e-07	0.00022236406	0.00019204136	-1.9990686e-06	-6.3130368e-07	-2.2736579e-06	4.3296804e-05	-0.0001405288	1.8885721e-05	0.00025046427	0.00025024742	-0.00086654072
0.148	1	0.148	0	0	1	0	0	0	1	1	0.00018967739	0.00025408871	-3.1228201e-07	0.00022506475	0.00019570326	-2.031296e-06	-6.5611965e-07	-2.308695e-06	4.4234221e-05	-0.00014320495	1.938983e-05	0.00025408871	0.00025386865	-0.0008668311
0.15	1	0.15	0	0	1	0	0	0	1	1	0.00019311585	0.00025772881	-3.4172883e-07	0.00022776429	0.00019937979	-2.063889e-06	-6.8094671e-07	-2.3440816e-06	4.5179989e-05	-0.00014589188	1.9901196e-05	0.00025772881	0.00025750554	-0.0008670302
0.152	1	0.152	0	0	1	0	0	0	1	1	0.00019656355	0.0002613846	-3.7143725e-07	0.00023046265	0.00020307094	-2.0968462e-06	-7.0578184e-07	-2.3798159e-06	4.6134121e-05	-0.00014858954	2.0419852e-05	0.0002613846	0.00026115814	-0.0008671435
0.154	1	0.154	0	0	1	0	0	0	1	1	0.00020002044	0.00026505613	-4.0140431e-07	0.00023315978	0.00020677668	-2.1301665e-06	-7.3062186e-07	-2.4158965e-06	4.7096631e-05	-0.00015129792	2.0945828e-05	0.00026505613	0.00026482648	-0.00086717609
0.156	1	0.156	0	0	1	0	0	0	1	1	0.00020348646	0.00026874346	-4.3162696e-07	0.00023585565	0.00021049699	-2.1638487e-06	-7.5546344e-07	-2.4523217e-06	4.8067535e-05	-0.000154017	2.1479158e-05	0.00026874346	0.00026851062	-0.00086713265
0.158	1	0.158	0	0	1	0	0	0	1	1	0.00020696157	0.00027244662	-4.6210203e-07	0.00023855021	0.00021423186	-2.1978916e-06	-7.8030308e-07	-2.4890901e-06	4.9046847e-05	-0.00015674676	2.2019871e-05	0.00027244662	0.00027221061	-0.00086701752
0.16	1	0.16	0	0	1	0	0	0	1	1	0.00021044572	0.00027616567	-4.9282628e-07	0.00024124343	0.00021798126	-2.2322943e-06	-8.0513719e-07	-2.5262e-06	5.0034582e-05	-0.00015948719	2.2568e-05	0.00027616567	0.00027592649	-0.00086683475
0.162	1	0.162	0	0	1	0	0	0	1	1	0.00021393885	0.00027990065	-5.2379637e-07	0.00024393527	0.00022174517	-2.2670554e-06	-8.2996206e-07	-2.5636501e-06	5.1030757e-05	-0.00016223826	2.3123577e-05	0.00027990065	0.0002796583	-0.00086658807
0.164	1	0.164	0	0	1	0	0	0	1	1	0.00021744093	0.00028365162	-5.5500892e-07	0.0002466257	0.00022552357	-2.3021737e-06	-8.547739e-07	-2.6014388e-06	5.2035387e-05	-0.00016499996	2.3686633e-05	0.00028365162	0.00028340611	-0.00086628098
0.166	1	0.166	0	0	1	0	0	0	1	1	0.0002209519	0.00028741861	-5.864605e-07	0.00024931467	0.00022931645	-2.3376481e-06	-8.7956885e-07	-2.6395643e-06	5.3048487e-05	-0.00016777228	2.4257201e-05	0.00028741861	0.00028716995	-0.00086591673
0.168	1	0.168	0	0	1	0	0	0	1	1	0.00022447173	0.00029120169	-6.1814763e-07	0.00025200215	0.00023312379	-2.3734771e-06	-9.04343e-07	-2.6780252e-06	5.4070075e-05	-0.0001705552	2.4835313e-05	0.00029120169	0.00029094987	-0.00086549834
0.17	1	0.17	0	0	1	0	0	0	1	1	0.00022800037	0.00029500089	-6.5006684e-07	0.00025468811	0.00023694556	-2.4096594e-06	-9.290924e-07	-2.7168197e-06	5.5100164e-05	-0.0001733487	2.5421001e-05	0.00029500089	0.00029474593	-0.00086502867
0.172	1	0.172	0	0	1	0	0	0	1	1	0.00023153778	0.00029881628	-6.8221461e-07	0.00025737251	0.00024078175	-2.4461935e-06	-9.5381307e-07	-2.755946e-06	5.6138771e-05	-0.00017615277	2.6014297e-05	0.00029881628	0.00029855817	-0.00086451035
0.174	1	0.174	0	0	1	0	0	0	1	1	0.00023508391	0.00030264789	-7.1458745e-07	0.00026005532	0.00024463235	-2.4830777e-06	-9.7850103e-07	-2.7954022e-06	5.7185912e-05	-0.00017896739	2.6615234e-05	0.00030264789	0.00030238665	-0.00086394588
0.176	1	0.176	0	0	1	0	0	0	1	1	0.00023863873	0.00030649579	-7.4718185e-07	0.00026273649	0.00024849732	-2.5203105e-06	-1.0031523e-06	-2.8351864e-06	5.82416e-05	-0.00018179255	2.7223843e-05	0.00030649579	0.0003062314	-0.0008633376
0.178	1	0.178	0	0	1	0	0	0	1	1	0.0002422022	0.00031036001	-7.7999432e-07	0.00026541601	0.00025237665	-2.5578899e-06	-1.0277629e-06	-2.8752966e-06	5.9305852e-05	-0.00018462823	2.7840159e-05	0.00031036001	0.0003100925	-0.00086268769
0.18	1	0.18	0	0	1	0	0	0	1	1	0.00024577427	0.00031424061	-8.1302138e-07	0.00026809383	0.00025627032	-2.5958141e-06	-1.0523289e-06	-2.9157305e-06	6.0378682e-05	-0.00018747443	2.8464213e-05	0.00031424061	0.00031396997	-0.00086199822
0.182	1	0.182	0	0	1	0	0	0	1	1	0.00024935492	0.00031813765	-8.4625958e-07	0.00027076993	0.00026017831	-2.6340811e-06	-1.0768463e-06	-2.956486e-06	6.1460103e-05	-0.00019033111	2.9096039e-05	0.00031813765	0.00031786388	-0.00086127113
0.184	1	0.184	0	0	1	0	0	0	1	1	0.0002529441	0.00032205117	-8.7970549e-07	0.00027344427	0.0002641006	-2.6726887e-06	-1.1013113e-06	-2.9975608e-06	6.2550131e-05	-0.00019319828	2.9735669e-05	0.00032205117	0.00032177428	-0.00086050826
0.186	1	0.186	0	0	1	0	0	0	1	1	0.00025654177	0.00032598123	-9.1335572e-07	0.00027611682	0.00026803716	-2.7116348e-06	-1.12572e-06	-3.0389523e-06	6.3648779e-05	-0.0001960759	3.0383136e-05	0.00032598123	0.00032570122	-0.00085971132
0.188	1	0.188	0	0	1	0	0	0	1	1	0.0002601479	0.00032992787	-9.4720688e-07	0.00027878755	0.00027198797	-2.7509169e-06	-1.1500686e-06	-3.0806581e-06	6.4756059e-05	-0.00019896398	3.1038474e-05	0.00032992787	0.00032964475	-0.00085888196
