lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.022	1	-0.022	0	0	1	0	0	0	1	1	1.0534121e-05	-5.1472083e-05	4.9442328e-07	-5.1270451e-05	1.0325953e-05	-3.0449385e-07	5.2855132e-07	-2.4553622e-07	2.3699647e-06	-7.7433461e-06	5.7652867e-07	-5.1472083e-05	-5.1472193e-05	2.1356319e-06
-0.024	1	-0.024	0	0	1	0	0	0	1	1	1.217685e-05	-5.5693283e-05	5.3986744e-07	-5.5434095e-05	1.1962503e-05	-3.2514891e-07	5.7534298e-07	-2.6197335e-07	2.70875e-06	-8.9493676e-06	6.8376365e-07	-5.5693283e-05	-5.5693763e-05	8.6185031e-06
-0.026	1	-0.026	0	0	1	0	0	0	1	1	1.3992521e-05	-5.9772704e-05	5.8638514e-07	-5.9444822e-05	1.3774913e-05	-3.4335239e-07	6.2292513e-07	-2.7623339e-07	3.0679601e-06	-1.0278465e-05	7.9930373e-07	-5.9772704e-05	-5.9774608e-05	3.1853373e-05
-0.028	1	-0.028	0	0	1	0	0	0	1	1	1.5982588e-05	-6.3709298e-05	6.3418567e-07	-6.3300502e-05	1.5763616e-05	-3.5840219e-07	6.7153958e-07	-2.8763827e-07	3.446489e-06	-1.1730898e-05	9.2286208e-07	-6.3709298e-05	-6.3713892e-05	7.2106309e-05
-0.03	1	-0.03	0	0	1	0	0	0	1	1	1.8139469e-05	-6.7511043e-05	6.8257269e-07	-6.7008307e-05	1.7919972e-05	-3.7149127e-07	7.2041951e-07	-2.9745349e-07	3.8433982e-06	-1.3300946e-05	1.0541593e-06	-6.7511043e-05	-6.7519261e-05	0.00012172292
-0.032	1	-0.032	0	0	1	0	0	0	1	1	2.0448443e-05	-7.1193257e-05	7.3087197e-07	-7.0583049e-05	2.0228124e-05	-3.8372839e-07	7.6887967e-07	-3.0679111e-07	4.2581867e-06	-1.4978251e-05	1.1929391e-06	-7.1193257e-05	-7.1205314e-05	0.00016932388
-0.034	1	-0.034	0	0	1	0	0	0	1	1	2.2890557e-05	-7.4775187e-05	7.7861117e-07	-7.4043734e-05	2.2668177e-05	-3.9582254e-07	8.1648183e-07	-3.1631877e-07	4.690189e-06	-1.6749641e-05	1.3389805e-06	-7.4775187e-05	-7.479073e-05	0.00020781674
-0.036	1	-0.036	0	0	1	0	0	0	1	1	2.5446084e-05	-7.8276412e-05	8.2547975e-07	-7.740988e-05	2.5219789e-05	-4.0821266e-07	8.6296196e-07	-3.2642075e-07	5.1385246e-06	-1.8601466e-05	1.492102e-06	-7.8276412e-05	-7.8294815e-05	0.0002350542
-0.038	1	-0.038	0	0	1	0	0	0	1	1	2.8096884e-05	-8.1714572e-05	8.7129217e-07	-8.069916e-05	2.7864526e-05	-4.2115996e-07	9.0817791e-07	-3.373057e-07	5.6022225e-06	-2.0521211e-05	1.6521598e-06	-8.1714572e-05	-8.1735162e-05	0.00025191545
-0.04	1	-0.04	0	0	1	0	0	0	1	1	3.0827439e-05	-8.5104467e-05	9.1595508e-07	-8.3926438e-05	3.0586819e-05	-4.3480803e-07	9.5207141e-07	-3.4907251e-07	6.0803308e-06	-2.2498196e-05	1.8190427e-06	-8.5104467e-05	-8.5126639e-05	0.00026046477
-0.042	1	-0.042	0	0	1	0	0	0	1	1	3.362501e-05	-8.8458024e-05	9.5943865e-07	-8.7103709e-05	3.3374037e-05	-4.4922474e-07	9.9463897e-07	-3.6175328e-07	6.5719781e-06	-2.4523675e-05	1.9926664e-06	-8.8458024e-05	-8.8481283e-05	0.00026286358
-0.044	1	-0.044	0	0	1	0	0	0	1	1	3.647935e-05	-9.1784659e-05	1.0017541e-06	-9.0240443e-05	3.6216139e-05	-4.6443101e-07	1.0359106e-06	-3.7534101e-07	7.0763973e-06	-2.6590629e-05	2.1729678e-06	-9.1784659e-05	-9.1808615e-05	0.00026092645
-0.046	1	-0.046	0	0	1	0	0	0	1	1	3.9382291e-05	-9.5091743e-05	1.0429373e-06	-9.334405e-05	3.9105209e-05	-4.8041975e-07	1.0759356e-06	-3.8980708e-07	7.592927e-06	-2.8693475e-05	2.3599008e-06	-9.5091743e-05	-9.5116095e-05	0.00025603082
-0.048	1	-0.048	0	0	1	0	0	0	1	1	4.2327325e-05	-9.8385039e-05	1.0830385e-06	-9.6420315e-05	4.2035011e-05	-4.9716795e-07	1.1147727e-06	-4.0511191e-07	8.1210033e-06	-3.082778e-05	2.5534322e-06	-9.8385039e-05	-9.840956e-05	0.00024916925
-0.05	1	-0.05	0	0	1	0	0	0	1	1	4.5309247e-05	-0.00010166908	1.1221147e-06	-9.9473769e-05	4.5000619e-05	-5.146442e-07	1.1524847e-06	-4.212112e-07	8.6601468e-06	-3.2990004e-05	2.7535391e-06	-0.00010166908	-0.00010169359	0.00024103738
-0.052	1	-0.052	0	0	1	0	0	0	1	1	4.8323868e-05	-0.00010494743	1.1602253e-06	-0.00010250798	4.7998113e-05	-5.328132e-07	1.1891348e-06	-4.3805953e-07	9.2099507e-06	-3.517731e-05	2.9602066e-06	-0.00010494743	-0.0001049718	0.00023211562
-0.054	1	-0.054	0	0	1	0	0	0	1	1	5.1367789e-05	-0.00010822295	1.1974299e-06	-0.00010552579	5.1024354e-05	-5.5163849e-07	1.2247845e-06	-4.5561243e-07	9.7700684e-06	-3.7387404e-05	3.1734263e-06	-0.00010822295	-0.00010824706	0.00022273321
-0.056	1	-0.056	0	0	1	0	0	0	1	1	5.4438231e-05	-0.00011149794	1.2337864e-06	-0.00010852944	5.4076809e-05	-5.7108398e-07	1.2594927e-06	-4.7382735e-07	1.0340204e-05	-3.9618415e-05	3.3931948e-06	-0.00011149794	-0.0001115217	0.00021311483
-0.058	1	-0.058	0	0	1	0	0	0	1	1	5.7532899e-05	-0.00011477424	1.2693501e-06	-0.00011152078	5.7153417e-05	-5.9111486e-07	1.293315e-06	-4.9266419e-07	1.0920105e-05	-4.1868807e-05	3.6195131e-06	-0.00011477424	-0.00011479759	0.00020341325
-0.06	1	-0.06	0	0	1	0	0	0	1	1	6.0649883e-05	-0.00011805338	1.3041736e-06	-0.00011450127	6.0252488e-05	-6.1169802e-07	1.3263034e-06	-5.1208545e-07	1.1509552e-05	-4.4137308e-05	3.8523852e-06	-0.00011805338	-0.00011807626	0.00019373189
-0.062	1	-0.062	0	0	1	0	0	0	1	1	6.378758e-05	-0.00012133662	1.3383062e-06	-0.00011747213	6.3372628e-05	-6.3280222e-07	1.3585069e-06	-5.3205621e-07	1.2108359e-05	-4.6422856e-05	4.0918181e-06	-0.00012133662	-0.00012135897	0.00018414025
-0.064	1	-0.064	0	0	1	0	0	0	1	1	6.6944632e-05	-0.00012462501	1.3717943e-06	-0.00012043436	6.6512678e-05	-6.5439818e-07	1.3899709e-06	-5.5254401e-07	1.2716361e-05	-4.8724557e-05	4.337821e-06	-0.00012462501	-0.00012464678	0.00017468441
-0.066	1	-0.066	0	0	1	0	0	0	1	1	7.0119883e-05	-0.00012791942	1.4046815e-06	-0.00012338878	6.9671669e-05	-6.7645851e-07	1.4207379e-06	-5.7351874e-07	1.3333417e-05	-5.1041656e-05	4.5904052e-06	-0.00012791942	-0.00012794058	0.00016539426
-0.068	1	-0.068	0	0	1	0	0	0	1	1	7.3312339e-05	-0.00013122061	1.4370084e-06	-0.00012633609	7.2848785e-05	-6.9895761e-07	1.4508475e-06	-5.9495238e-07	1.3959405e-05	-5.337351e-05	4.8495834e-06	-0.00013122061	-0.00013124112	0.00015628848
-0.07	1	-0.07	0	0	1	0	0	0	1	1	7.6521141e-05	-0.00013452922	1.4688129e-06	-0.00012927687	7.6043339e-05	-7.2187162e-07	1.4803366e-06	-6.1681893e-07	1.4594217e-05	-5.5719566e-05	5.1153697e-06	-0.00013452922	-0.00013454905	0.00014737792
-0.072	1	-0.072	0	0	1	0	0	0	1	1	7.974554e-05	-0.0001378458	1.5001308e-06	-0.00013221161	7.9254746e-05	-7.4517821e-07	1.5092398e-06	-6.3909414e-07	1.5237759e-05	-5.8079349e-05	5.3877796e-06	-0.0001378458	-0.00013786491	0.00013866805
-0.074	1	-0.074	0	0	1	0	0	0	1	1	8.2984882e-05	-0.00014117082	1.5309953e-06	-0.00013514072	8.248251e-05	-7.6885657e-07	1.5375893e-06	-6.6175544e-07	1.588995e-05	-6.0452447e-05	5.6668294e-06	-0.00014117082	-0.0001411892	0.00013016055
-0.076	1	-0.076	0	0	1	0	0	0	1	1	8.6238588e-05	-0.00014450471	1.5614377e-06	-0.00013806457	8.5726204e-05	-7.9288719e-07	1.5654153e-06	-6.8478172e-07	1.6550718e-05	-6.2838504e-05	5.9525364e-06	-0.00014450471	-0.00014452232	0.00012185455
-0.078	1	-0.078	0	0	1	0	0	0	1	1	8.950615e-05	-0.00014784785	1.5914874e-06	-0.00014098345	8.8985466e-05	-8.1725185e-07	1.5927461e-06	-7.0815326e-07	1.7220001e-05	-6.5237206e-05	6.2449186e-06	-0.00014784785	-0.00014786466	0.0001137474
-0.08	1	-0.08	0	0	1	0	0	0	1	1	9.278711e-05	-0.00015120055	1.6211719e-06	-0.00014389763	9.2259983e-05	-8.4193345e-07	1.6196084e-06	-7.3185159e-07	1.7897745e-05	-6.7648279e-05	6.543995e-06	-0.00015120055	-0.00015121655	0.00010583528
-0.082	1	-0.082	0	0	1	0	0	0	1	1	9.6081064e-05	-0.00015456311	1.650517e-06	-0.00014680734	9.5549487e-05	-8.6691594e-07	1.6460271e-06	-7.5585936e-07	1.8583902e-05	-7.0071484e-05	6.8497849e-06	-0.00015456311	-0.00015457828	9.8113603e-05
-0.084	1	-0.084	0	0	1	0	0	0	1	1	9.9387644e-05	-0.00015793581	1.6795473e-06	-0.00014971277	9.8853746e-05	-8.9218428e-07	1.6720257e-06	-7.801603e-07	1.9278432e-05	-7.2506608e-05	7.1623081e-06	-0.00015793581	-0.00015795012	9.0577335e-05
-0.086	1	-0.086	0	0	1	0	0	0	1	1	0.00010270652	-0.00016131888	1.7082856e-06	-0.0001526141	0.00010217256	-9.1772428e-07	1.6976266e-06	-8.0473907e-07	1.99813e-05	-7.4953462e-05	7.4815853e-06	-0.00016131888	-0.00016133231	8.3221169e-05
-0.088	1	-0.088	0	0	1	0	0	0	1	1	0.0001060374	-0.00016471254	1.7367536e-06	-0.00015551147	0.00010550577	-9.4352261e-07	1.7228506e-06	-8.2958124e-07	2.0692475e-05	-7.7411881e-05	7.8076374e-06	-0.00016471254	-0.00016472507	7.6039693e-05
-0.09	1	-0.09	0	0	1	0	0	0	1	1	0.00010938001	-0.000168117	1.7649719e-06	-0.00015840501	0.00010885321	-9.6956669e-07	1.7477176e-06	-8.5467318e-07	2.1411934e-05	-7.9881716e-05	8.1404856e-06	-0.000168117	-0.00016812861	6.9027492e-05
-0.092	1	-0.092	0	0	1	0	0	0	1	1	0.00011273409	-0.00017153244	1.7929597e-06	-0.00016129484	0.00011221477	-9.9584465e-07	1.7722463e-06	-8.8000201e-07	2.2139653e-05	-8.2362837e-05	8.4801518e-06	-0.00017153244	-0.00017154311	6.2179218e-05
-0.094	1	-0.094	0	0	1	0	0	0	1	1	0.00011609943	-0.00017495904	1.8207355e-06	-0.00016418106	0.00011559033	-1.0223453e-06	1.7964545e-06	-9.0555556e-07	2.2875616e-05	-8.4855126e-05	8.8266581e-06	-0.00017495904	-0.00017496875	5.5489643e-05
-0.096	1	-0.096	0	0	1	0	0	0	1	1	0.00011947581	-0.00017839696	1.8483166e-06	-0.00016706376	0.00011897981	-1.049058e-06	1.820359e-06	-9.313223e-07	2.3619808e-05	-8.7358478e-05	9.1800268e-06	-0.00017839696	-0.0001784057	4.8953688e-05
-0.098	1	-0.098	0	0	1	0	0	0	1	1	0.00012286305	-0.00018184636	1.8757195e-06	-0.00016994302	0.00012238313	-1.0759727e-06	1.8439758e-06	-9.5729131e-07	2.4372219e-05	-8.98728e-05	9.5402808e-06	-0.00018184636	-0.0001818541	4.2566446e-05
-0.1	1	-0.1	0	0	1	0	0	0	1	1	0.00012626096	-0.00018530737	1.9029597e-06	-0.0001728189	0.00012580023	-1.1030799e-06	1.8673201e-06	-9.834522e-07	2.513284e-05	-9.2398008e-05	9.9074432e-06	-0.00018530737	-0.0001853141	3.6323197e-05
-0.102	1	-0.102	0	0	1	0	0	0	1	1	0.00012966938	-0.00018878014	1.9300521e-06	-0.00017569146	0.00012923104	-1.1303706e-06	1.8904064e-06	-1.0097951e-06	2.5901666e-05	-9.4934026e-05	1.0281537e-05	-0.00018878014	-0.00018878584	3.0219409e-05
-0.104	1	-0.104	0	0	1	0	0	0	1	1	0.00013308815	-0.00019226479	1.9570109e-06	-0.00017856077	0.00013267552	-1.1578362e-06	1.9132483e-06	-1.0363107e-06	2.6678692e-05	-9.7480789e-05	1.0662587e-05	-0.00019226479	-0.00019226946	2.4250746e-05
-0.106	1	-0.106	0	0	1	0	0	0	1	1	0.00013651714	-0.00019576146	1.9838493e-06	-0.00018142687	0.00013613365	-1.1854685e-06	1.935859e-06	-1.06299e-06	2.7463918e-05	-0.00010003824	1.1050615e-05	-0.00019576146	-0.00019576507	1.8413062e-05
-0.108	1	-0.108	0	0	1	0	0	0	1	1	0.00013995622	-0.00019927026	2.0105802e-06	-0.00018428979	0.00013960538	-1.2132598e-06	1.958251e-06	-1.0898246e-06	2.8257344e-05	-0.00010260631	1.1445647e-05	-0.00019927026	-0.00019927279	1.2702397e-05
-0.11	1	-0.11	0	0	1	0	0	0	1	1	0.00014340524	-0.00020279132	2.0372157e-06	-0.00018714959	0.0001430907	-1.2412026e-06	1.9804361e-06	-1.1168062e-06	2.9058972e-05	-0.00010518497	1.1847706e-05	-0.00020279132	-0.00020279276	7.1149764e-06
-0.112	1	-0.112	0	0	1	0	0	0	1	1	0.00014686411	-0.00020632473	2.0637673e-06	-0.00019000629	0.00014658958	-1.26929e-06	2.0024258e-06	-1.1439272e-06	2.9868806e-05	-0.00010777417	1.2256818e-05	-0.00020632473	-0.00020632507	1.6472007e-06
-0.114	1	-0.114	0	0	1	0	0	0	1	1	0.00015033271	-0.00020987061	2.0902462e-06	-0.00019285992	0.00015010203	-1.2975151e-06	2.0242307e-06	-1.1711802e-06	3.0686851e-05	-0.00011037386	1.2673007e-05	-0.00020987061	-0.00020986984	-3.7043597e-06
-0.116	1	-0.116	0	0	1	0	0	0	1	1	0.00015381093	-0.00021342908	2.1166627e-06	-0.00019571051	0.00015362802	-1.3258716e-06	2.0458614e-06	-1.1985581e-06	3.1513114e-05	-0.00011298402	1.3096297e-05	-0.00021342908	-0.00021342717	-8.9429717e-06
-0.118	1	-0.118	0	0	1	0	0	0	1	1	0.00015729868	-0.00021700022	2.143027e-06	-0.00019855808	0.00015716756	-1.3543532e-06	2.0673276e-06	-1.226054e-06	3.2347603e-05	-0.00011560462	1.3526715e-05	-0.00021700022	-0.00021699717	-1.4071747e-05
-0.12	1	-0.12	0	0	1	0	0	0	1	1	0.00016079587	-0.00022058415	2.1693486e-06	-0.00020140265	0.00016072065	-1.382954e-06	2.0886388e-06	-1.2536616e-06	3.3190326e-05	-0.00011823561	1.3964286e-05	-0.00022058415	-0.00022057993	-1.9093649e-05
-0.122	1	-0.122	0	0	1	0	0	0	1	1	0.0001643024	-0.00022418095	2.1956365e-06	-0.00020424425	0.00016428728	-1.4116685e-06	2.1098041e-06	-1.2813744e-06	3.4041293e-05	-0.00012087699	1.4409035e-05	-0.00022418095	-0.00022417557	-2.4011502e-05
-0.124	1	-0.124	0	0	1	0	0	0	1	1	0.0001678182	-0.00022779074	2.2218996e-06	-0.00020708288	0.00016786746	-1.440491e-06	2.1308321e-06	-1.3091867e-06	3.4900516e-05	-0.00012352872	1.4860988e-05	-0.00022779074	-0.00022778417	-2.8827994e-05
-0.126	1	-0.126	0	0	1	0	0	0	1	1	0.00017134318	-0.0002314136	2.2481462e-06	-0.00020991856	0.0001714612	-1.4694164e-06	2.1517311e-06	-1.3370924e-06	3.5768004e-05	-0.00012619079	1.5320172e-05	-0.0002314136	-0.00023140584	-3.3545687e-05
-0.128	1	-0.128	0	0	1	0	0	0	1	1	0.00017487727	-0.00023504963	2.2743841e-06	-0.0002127513	0.00017506851	-1.4984397e-06	2.1725089e-06	-1.3650862e-06	3.6643771e-05	-0.00012886318	1.5786612e-05	-0.00023504963	-0.00023504066	-3.8167025e-05
-0.13	1	-0.13	0	0	1	0	0	0	1	1	0.00017842039	-0.00023869893	2.300621e-06	-0.00021558112	0.0001786894	-1.5275559e-06	2.1931732e-06	-1.3931627e-06	3.7527829e-05	-0.00013154587	1.6260334e-05	-0.00023869893	-0.00023868874	-4.2694335e-05
-0.132	1	-0.132	0	0	1	0	0	0	1	1	0.00018197248	-0.00024236157	2.3268641e-06	-0.00021840803	0.00018232387	-1.5567603e-06	2.2137313e-06	-1.4213167e-06	3.8420192e-05	-0.00013423885	1.6741366e-05	-0.00024236157	-0.00024235015	-4.7129838e-05
-0.134	1	-0.134	0	0	1	0	0	0	1	1	0.00018553348	-0.00024603767	2.3531204e-06	-0.00022123202	0.00018597195	-1.5860485e-06	2.23419e-06	-1.4495432e-06	3.9320873e-05	-0.0001369421	1.7229735e-05	-0.00024603767	-0.000246025	-5.1475653e-05
-0.136	1	-0.136	0	0	1	0	0	0	1	1	0.00018910331	-0.0002497273	2.3793964e-06	-0.00022405311	0.00018963364	-1.615416e-06	2.254556e-06	-1.4778373e-06	4.0229886e-05	-0.00013965561	1.7725466e-05	-0.0002497273	-0.00024971338	-5.5733803e-05
-0.138	1	-0.138	0	0	1	0	0	0	1	1	0.00019268191	-0.00025343055	2.4056985e-06	-0.00022687131	0.00019330896	-1.6448585e-06	2.2748358e-06	-1.5061945e-06	4.1147247e-05	-0.00014237937	1.8228588e-05	-0.00025343055	-0.00025341537	-5.990622e-05
-0.14	1	-0.14	0	0	1	0	0	0	1	1	0.00019626924	-0.00025714751	2.4320327e-06	-0.00022968662	0.00019699791	-1.674372e-06	2.2950354e-06	-1.5346102e-06	4.2072969e-05	-0.00014511337	1.8739128e-05	-0.00025714751	-0.00025713106	-6.3994748e-05
-0.142	1	-0.142	0	0	1	0	0	0	1	1	0.00019986523	-0.00026087828	2.4584048e-06	-0.00023249904	0.00020070052	-1.7039523e-06	2.3151606e-06	-1.56308e-06	4.3007068e-05	-0.0001478576	1.9257113e-05	-0.00026087828	-0.00026086054	-6.8001153e-05
-0.144	1	-0.144	0	0	1	0	0	0	1	1	0.00020346982	-0.00026462293	2.4848203e-06	-0.00023530858	0.00020441679	-1.7335955e-06	2.3352171e-06	-1.5915997e-06	4.3949559e-05	-0.00015061206	1.978257e-05	-0.00026462293	-0.0002646039	-7.1927123e-05
-0.146	1	-0.146	0	0	1	0	0	0	1	1	0.00020708297	-0.00026838156	2.5112844e-06	-0.00023811524	0.00020814675	-1.7632979e-06	2.3552103e-06	-1.6201651e-06	4.4900458e-05	-0.00015337673	2.0315528e-05	-0.00026838156	-0.00026836123	-7.5774274e-05
-0.148	1	-0.148	0	0	1	0	0	0	1	1	0.00021070463	-0.00027215425	2.5378022e-06	-0.00024091902	0.0002118904	-1.7930557e-06	2.3751452e-06	-1.6487721e-06	4.585978e-05	-0.0001561516	2.0856015e-05	-0.00027215425	-0.0002721326	-7.9544154e-05
-0.15	1	-0.15	0	0	1	0	0	0	1	1	0.00021433474	-0.00027594108	2.5643783e-06	-0.00024371993	0.00021564775	-1.8228652e-06	2.3950269e-06	-1.6774169e-06	4.6827541e-05	-0.00015893668	2.1404059e-05	-0.00027594108	-0.00027591811	-8.3238246e-05
-0.152	1	-0.152	0	0	1	0	0	0	1	1	0.00021797326	-0.00027974214	2.5910175e-06	-0.00024651796	0.00021941882	-1.8527228e-06	2.4148601e-06	-1.7060956e-06	4.7803756e-05	-0.00016173195	2.1959687e-05	-0.00027974214	-0.00027971784	-8.6857976e-05
-0.154	1	-0.154	0	0	1	0	0	0	1	1	0.00022162015	-0.00028355751	2.617724e-06	-0.00024931311	0.00022320362	-1.8826251e-06	2.4346493e-06	-1.7348045e-06	4.8788442e-05	-0.0001645374	2.252293e-05	-0.00028355751	-0.00028353188	-9.0404709e-05
-0.156	1	-0.156	0	0	1	0	0	0	1	1	0.00022527535	-0.00028738728	2.6445021e-06	-0.0002521054	0.00022700216	-1.9125686e-06	2.4543988e-06	-1.7635399e-06	4.9781613e-05	-0.00016735304	2.3093815e-05	-0.00028738728	-0.00028736031	-9.3879761e-05
-0.158	1	-0.158	0	0	1	0	0	0	1	1	0.00022893882	-0.00029123154	2.6713555e-06	-0.0002548948	0.00023081444	-1.9425499e-06	2.4741128e-06	-1.7922982e-06	5.0783285e-05	-0.00017017885	2.3672371e-05	-0.00029123154	-0.00029120321	-9.7284394e-05
-0.16	1	-0.16	0	0	1	0	0	0	1	1	0.00023261053	-0.00029509035	2.6982882e-06	-0.00025768133	0.00023464049	-1.9725658e-06	2.4937953e-06	-1.8210759e-06	5.1793475e-05	-0.00017301483	2.4258628e-05	-0.00029509035	-0.00029506066	-0.00010061983
-0.162	1	-0.162	0	0	1	0	0	0	1	1	0.00023629043	-0.00029896382	2.7253036e-06	-0.00026046499	0.00023848029	-2.0026129e-06	2.5134501e-06	-1.8498696e-06	5.2812196e-05	-0.00017586097	2.4852614e-05	-0.00029896382	-0.00029893276	-0.00010388723
-0.164	1	-0.164	0	0	1	0	0	0	1	1	0.00023997849	-0.00030285201	2.7524052e-06	-0.00026324577	0.00024233387	-2.0326879e-06	2.5330809e-06	-1.8786759e-06	5.3839465e-05	-0.00017871727	2.5454359e-05	-0.00030285201	-0.00030281958	-0.00010708773
-0.166	1	-0.166	0	0	1	0	0	0	1	1	0.00024367465	-0.00030675501	2.7795962e-06	-0.00026602366	0.00024620122	-2.0627878e-06	2.5526911e-06	-1.9074916e-06	5.4875295e-05	-0.00018158372	2.6063892e-05	-0.00030675501	-0.00030672121	-0.00011022243
-0.168	1	-0.168	0	0	1	0	0	0	1	1	0.00024737889	-0.00031067291	2.8068797e-06	-0.00026879868	0.00025008236	-2.0929094e-06	2.5722841e-06	-1.9363132e-06	5.5919703e-05	-0.00018446032	2.6681244e-05	-0.00031067291	-0.00031063772	-0.00011329238
-0.17	1	-0.17	0	0	1	0	0	0	1	1	0.00025109117	-0.00031460578	2.8342585e-06	-0.00027157082	0.00025397728	-2.1230494e-06	2.5918631e-06	-1.9651377e-06	5.6972702e-05	-0.00018734705	2.7306443e-05	-0.00031460578	-0.0003145692	-0.0001162986
-0.172	1	-0.172	0	0	1	0	0	0	1	1	0.00025481145	-0.0003185537	2.8617355e-06	-0.00027434007	0.00025788598	-2.153205e-06	2.6114312e-06	-1.9939618e-06	5.8034307e-05	-0.00019024391	2.793952e-05	-0.0003185537	-0.00031851572	-0.00011924209
-0.174	1	-0.174	0	0	1	0	0	0	1	1	0.0002585397	-0.00032251676	2.8893132e-06	-0.00027710643	0.00026180847	-2.1833729e-06	2.6309914e-06	-2.0227825e-06	5.9104532e-05	-0.0001931509	2.8580506e-05	-0.00032251676	-0.00032247738	-0.0001221238
-0.176	1	-0.176	0	0	1	0	0	0	1	1	0.00026227588	-0.00032649504	2.9169941e-06	-0.0002798699	0.00026574475	-2.2135502e-06	2.6505463e-06	-2.0515966e-06	6.0183391e-05	-0.000196068	2.922943e-05	-0.00032649504	-0.00032645425	-0.00012494466
-0.178	1	-0.178	0	0	1	0	0	0	1	1	0.00026601995	-0.0003304886	2.9447804e-06	-0.00028263048	0.00026969481	-2.2437338e-06	2.6700987e-06	-2.0804012e-06	6.1270896e-05	-0.00019899522	2.9886323e-05	-0.0003304886	-0.0003304464	-0.00012770559
-0.18	1	-0.18	0	0	1	0	0	0	1	1	0.00026977189	-0.00033449755	2.9726744e-06	-0.00028538817	0.00027365865	-2.2739208e-06	2.6896512e-06	-2.1091933e-06	6.2367062e-05	-0.00020193253	3.0551216e-05	-0.00033449755	-0.00033445393	-0.00013040747
-0.182	1	-0.182	0	0	1	0	0	0	1	1	0.00027353166	-0.00033852194	3.0006782e-06	-0.00028814296	0.00027763626	-2.3041083e-06	2.7092062e-06	-2.1379698e-06	6.3471901e-05	-0.00020487994	3.1224139e-05	-0.00033852194	-0.00033847691	-0.00013305115
