lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.052	0.948	0	0	-0	1.0042171	-0	-0	-0	1.0030508	0.9549021	-9.0673778e-06	-1.4842196e-06	8.6985535e-07	-1.5699806e-06	-6.3764588e-09	3.3102865e-08	8.4433427e-07	-1.1597255e-07	-1.3240177e-07	3.0687187e-06	4.087311e-07	-9.0690439e-06	-9.0981313e-06	0.0031970769
-0.054	0.946	0	0	-0	1.0042387	-0	-0	-0	1.0030251	0.95288373	-9.0766937e-06	-1.5050587e-06	8.761661e-07	-1.5960691e-06	-6.0549171e-09	3.852904e-08	8.5066459e-07	-1.14155e-07	-1.3491347e-07	3.072554e-06	4.2693779e-07	-9.0783225e-06	-9.1081991e-06	0.0032801886
-0.056	0.944	0	0	-0	1.0042586	-0	-0	-0	1.0030006	0.95086472	-9.0853577e-06	-1.5235921e-06	8.8188312e-07	-1.6197978e-06	-5.7004149e-09	4.3870253e-08	8.5642804e-07	-1.1239035e-07	-1.373921e-07	3.0761501e-06	4.451639e-07	-9.0869541e-06	-9.1176037e-06	0.0033615853
-0.058	0.942	0	0	-0	1.0042768	-0	-0	-0	1.0029771	0.94884518	-9.0934491e-06	-1.5399482e-06	8.8706027e-07	-1.6412901e-06	-5.3178028e-09	4.9136303e-08	8.6167945e-07	-1.106672e-07	-1.3983809e-07	3.079535e-06	4.634082e-07	-9.0950172e-06	-9.1264248e-06	0.0034413951
-0.06	0.94	0	0	-0	1.0042937	-0	-0	-0	1.0029544	0.94682516	-9.1010358e-06	-1.5542567e-06	8.9174514e-07	-1.6606708e-06	-4.9115287e-09	5.4334059e-08	8.6646739e-07	-1.0897719e-07	-1.4225179e-07	3.082733e-06	4.816696e-07	-9.1025792e-06	-9.1347307e-06	0.0035197023
-0.062	0.938	0	0	-0	1.0043093	-0	-0	-0	1.0029326	0.94480475	-9.1081761e-06	-1.566646e-06	8.9598007e-07	-1.678065e-06	-4.4856416e-09	5.9468178e-08	8.7083513e-07	-1.0731425e-07	-1.4463355e-07	3.0857651e-06	4.9994713e-07	-9.1096978e-06	-9.1425797e-06	0.0035965596
-0.064	0.936	0	0	-0	1.0043239	-0	-0	-0	1.0029114	0.94278399	-9.1149205e-06	-1.5772429e-06	8.9980289e-07	-1.6935966e-06	-4.0437993e-09	6.4541681e-08	8.7482137e-07	-1.0567414e-07	-1.469837e-07	3.0886493e-06	5.1823992e-07	-9.1164233e-06	-9.1500221e-06	0.0036719967
-0.066	0.934	0	0	-0	1.0043374	-0	-0	-0	1.0028909	0.94076295	-9.1213128e-06	-1.5861709e-06	9.0324761e-07	-1.7073873e-06	-3.5892814e-09	6.9556421e-08	8.7846085e-07	-1.0405396e-07	-1.4930261e-07	3.0914015e-06	5.3654721e-07	-9.1227989e-06	-9.1571017e-06	0.0037460275
-0.068	0.932	0	0	-0	1.0043501	-0	-0	-0	1.002871	0.93874166	-9.1273911e-06	-1.5935494e-06	9.0634484e-07	-1.7195552e-06	-3.1250051e-09	7.4513442e-08	8.8178482e-07	-1.0245184e-07	-1.5159068e-07	3.0940356e-06	5.5486833e-07	-9.1288627e-06	-9.1638563e-06	0.0038186552
-0.07	0.93	0	0	-0	1.004362	-0	-0	-0	1.0028515	0.93672017	-9.1331889e-06	-1.5994932e-06	9.0912225e-07	-1.7302144e-06	-2.6535446e-09	7.9413259e-08	8.8482142e-07	-1.0086666e-07	-1.5384836e-07	3.0965636e-06	5.7320264e-07	-9.1346476e-06	-9.170319e-06	0.0038898773
-0.072	0.928	0	0	-0	1.0043732	-0	-0	-0	1.0028326	0.9346985	-9.1387353e-06	-1.6041119e-06	9.116049e-07	-1.739474e-06	-2.177154e-09	8.4256073e-08	8.8759604e-07	-9.9297817e-08	-1.5607614e-07	3.0989962e-06	5.915496e-07	-9.1401825e-06	-9.1765187e-06	0.003959688
-0.074	0.926	0	0	-0	1.0043838	-0	-0	-0	1.0028142	0.9326767	-9.1440558e-06	-1.6075089e-06	9.1381551e-07	-1.7474381e-06	-1.6977912e-09	8.9041923e-08	8.9013159e-07	-9.7745073e-08	-1.5827457e-07	3.1013427e-06	6.0990871e-07	-9.1454929e-06	-9.1824807e-06	0.0040280809
-0.076	0.924	0	0	-0	1.0043938	-0	-0	-0	1.0027961	0.93065479	-9.1491728e-06	-1.6097821e-06	9.1577468e-07	-1.7542047e-06	-1.2171436e-09	9.3770803e-08	8.9244873e-07	-9.6208423e-08	-1.6044421e-07	3.1036114e-06	6.2827952e-07	-9.150601e-06	-9.1882272e-06	0.0040950509
-0.078	0.922	0	0	-0	1.0044033	-0	-0	-0	1.0027784	0.92863279	-9.1541061e-06	-1.6110229e-06	9.1750114e-07	-1.7598663e-06	-7.366534e-10	9.8442737e-08	8.9456612e-07	-9.4688004e-08	-1.6258569e-07	3.1058095e-06	6.4666162e-07	-9.1555263e-06	-9.1937779e-06	0.0041605952
-0.08	0.92	0	0	-0	1.0044123	-0	-0	-0	1.0027611	0.92661072	-9.158873e-06	-1.6113167e-06	9.1901194e-07	-1.7645092e-06	-2.5754368e-10	1.0305783e-07	8.9650058e-07	-9.3184019e-08	-1.6469966e-07	3.1079434e-06	6.6505464e-07	-9.1602861e-06	-9.1991498e-06	0.0042247139
-0.082	0.918	0	0	-0	1.0044209	-0	-0	-0	1.0027441	0.9245886	-9.1634888e-06	-1.6107429e-06	9.2032257e-07	-1.768214e-06	2.191576e-10	1.0761629e-07	8.9826733e-07	-9.1696691e-08	-1.6678679e-07	3.1100188e-06	6.8345822e-07	-9.1648955e-06	-9.2043584e-06	0.0042874108
-0.084	0.916	0	0	-0	1.0044292	-0	-0	-0	1.0027273	0.92256645	-9.1679671e-06	-1.6093749e-06	9.2144715e-07	-1.7710553e-06	6.9259427e-10	1.1211845e-07	8.9988006e-07	-9.0226231e-08	-1.6884776e-07	3.1120408e-06	7.0187207e-07	-9.1693681e-06	-9.209417e-06	0.0043486932
-0.086	0.914	0	0	-0	1.0044371	-0	-0	-0	1.0027109	0.92054429	-9.1723198e-06	-1.6072806e-06	9.2239853e-07	-1.7731025e-06	1.1620604e-09	1.1656478e-07	9.0135116e-07	-8.8772813e-08	-1.7088328e-07	3.1140137e-06	7.2029589e-07	-9.1737156e-06	-9.2143377e-06	0.0044085719
-0.088	0.912	0	0	-0	1.0044447	-0	-0	-0	1.0026948	0.91852211	-9.1765575e-06	-1.6045222e-06	9.2318846e-07	-1.7744192e-06	1.6269807e-09	1.2095587e-07	9.0269183e-07	-8.7336562e-08	-1.7289404e-07	3.1159415e-06	7.3872942e-07	-9.1779486e-06	-9.219131e-06	0.0044670612
-0.09	0.91	0	0	-0	1.004452	-0	-0	-0	1.0026789	0.91649995	-9.1806896e-06	-1.6011573e-06	9.2382763e-07	-1.7750643e-06	2.0868924e-09	1.2529239e-07	9.0391216e-07	-8.5917545e-08	-1.7488076e-07	3.1178278e-06	7.5717241e-07	-9.1820765e-06	-9.2238066e-06	0.0045241783
-0.092	0.908	0	0	-0	1.004459	-0	-0	-0	1.0026632	0.91447779	-9.1847244e-06	-1.5972384e-06	9.2432585e-07	-1.7750919e-06	2.5414296e-09	1.2957517e-07	9.0502129e-07	-8.4515774e-08	-1.7684413e-07	3.1196757e-06	7.7562465e-07	-9.1861075e-06	-9.2283729e-06	0.0045799432
-0.094	0.906	0	0	-0	1.0044658	-0	-0	-0	1.0026478	0.91245566	-9.1886695e-06	-1.5928137e-06	9.2469205e-07	-1.7745515e-06	2.990309e-09	1.3380507e-07	9.0602748e-07	-8.31312e-08	-1.7878485e-07	3.121488e-06	7.9408591e-07	-9.190049e-06	-9.2328374e-06	0.0046343783
-0.096	0.904	0	0	-0	1.0044724	-0	-0	-0	1.0026326	0.91043356	-9.1925314e-06	-1.5879273e-06	9.2493444e-07	-1.7734887e-06	3.4333175e-09	1.3798307e-07	9.0693823e-07	-8.1763722e-08	-1.8070358e-07	3.1232672e-06	8.12556e-07	-9.1939076e-06	-9.2372071e-06	0.004687508
-0.098	0.902	0	0	-0	1.0044788	-0	-0	-0	1.0026176	0.90841149	-9.1963161e-06	-1.5826195e-06	9.2506052e-07	-1.771945e-06	3.8703011e-09	1.4211018e-07	9.0776033e-07	-8.0413188e-08	-1.82601e-07	3.1250156e-06	8.3103473e-07	-9.1976893e-06	-9.241488e-06	0.0047393584
-0.1	0.9	0	0	-0	1.004485	-0	-0	-0	1.0026028	0.90638947	-9.200029e-06	-1.5769273e-06	9.2507721e-07	-1.7699587e-06	4.3011557e-09	1.4618748e-07	9.0849992e-07	-7.90794e-08	-1.8447775e-07	3.1267352e-06	8.4952195e-07	-9.2013994e-06	-9.2456858e-06	0.0047899567
-0.102	0.898	0	0	-0	1.004491	-0	-0	-0	1.0025882	0.90436749	-9.2036747e-06	-1.5708842e-06	9.2499082e-07	-1.7675647e-06	4.7258189e-09	1.5021607e-07	9.0916261e-07	-7.7762122e-08	-1.8633447e-07	3.1284278e-06	8.6801748e-07	-9.2050425e-06	-9.2498054e-06	0.0048393313
-0.104	0.896	0	0	-0	1.0044968	-0	-0	-0	1.0025737	0.90234556	-9.2072577e-06	-1.5645209e-06	9.2480721e-07	-1.7647949e-06	5.144263e-09	1.5419708e-07	9.0975348e-07	-7.6461081e-08	-1.8817176e-07	3.1300951e-06	8.8652117e-07	-9.2086231e-06	-9.2538514e-06	0.0048875114
-0.106	0.894	0	0	-0	1.0045025	-0	-0	-0	1.0025594	0.90032368	-9.2107818e-06	-1.5578657e-06	9.2453174e-07	-1.7616786e-06	5.5564889e-09	1.5813167e-07	9.1027717e-07	-7.5175976e-08	-1.8999021e-07	3.1317385e-06	9.0503288e-07	-9.2121449e-06	-9.2578279e-06	0.0049345264
-0.108	0.892	0	0	-0	1.004508	-0	-0	-0	1.0025453	0.89830186	-9.2142506e-06	-1.5509441e-06	9.2416939e-07	-1.7582425e-06	5.9625212e-09	1.6202099e-07	9.1073791e-07	-7.3906482e-08	-1.917904e-07	3.1333595e-06	9.2355248e-07	-9.2156115e-06	-9.2617387e-06	0.0049804063
-0.11	0.89	0	0	-0	1.0045135	-0	-0	-0	1.0025314	0.8962801	-9.2176671e-06	-1.5437796e-06	9.2372472e-07	-1.7545112e-06	6.3624038e-09	1.6586622e-07	9.1113955e-07	-7.2652251e-08	-1.9357287e-07	3.1349592e-06	9.4207984e-07	-9.219026e-06	-9.2655872e-06	0.0050251808
-0.112	0.888	0	0	-0	1.0045187	-0	-0	-0	1.0025176	0.89425839	-9.2210344e-06	-1.5363936e-06	9.23202e-07	-1.750507e-06	6.7561961e-09	1.6966849e-07	9.1148564e-07	-7.1412921e-08	-1.9533816e-07	3.1365388e-06	9.6061483e-07	-9.2223913e-06	-9.2693767e-06	0.0050688799
-0.114	0.886	0	0	-0	1.0045239	-0	-0	-0	1.002504	0.89223675	-9.2243551e-06	-1.5288057e-06	9.2260516e-07	-1.7462505e-06	7.1439699e-09	1.7342898e-07	9.1177941e-07	-7.0188117e-08	-1.9708678e-07	3.1380993e-06	9.7915734e-07	-9.2257101e-06	-9.2731099e-06	0.005111533
-0.116	0.884	0	0	-0	1.004529	-0	-0	-0	1.0024905	0.89021517	-9.2276315e-06	-1.5210339e-06	9.2193784e-07	-1.7417606e-06	7.5258072e-09	1.7714881e-07	9.1202382e-07	-6.8977452e-08	-1.988192e-07	3.1396416e-06	9.9770727e-07	-9.2289847e-06	-9.2767896e-06	0.0051531695
-0.118	0.882	0	0	-0	1.0045339	-0	-0	-0	1.0024771	0.88819366	-9.2308658e-06	-1.5130947e-06	9.2120345e-07	-1.7370546e-06	7.9017974e-09	1.808291e-07	9.122216e-07	-6.7780535e-08	-2.0053592e-07	3.1411666e-06	1.0162645e-06	-9.2322173e-06	-9.2804182e-06	0.0051938179
-0.12	0.88	0	0	-0	1.0045388	-0	-0	-0	1.0024639	0.88617221	-9.2340601e-06	-1.505003e-06	9.2040515e-07	-1.7321483e-06	8.272036e-09	1.8447096e-07	9.1237526e-07	-6.659697e-08	-2.0223737e-07	3.1426752e-06	1.0348289e-06	-9.23541e-06	-9.2839979e-06	0.0052335067
-0.122	0.878	0	0	-0	1.0045435	-0	-0	-0	1.0024508	0.88415083	-9.2372163e-06	-1.4967727e-06	9.1954587e-07	-1.7270564e-06	8.6366226e-09	1.8807547e-07	9.1248712e-07	-6.5426356e-08	-2.0392398e-07	3.1441679e-06	1.0534005e-06	-9.2385645e-06	-9.2875309e-06	0.0052722635
-0.124	0.876	0	0	-0	1.0045482	-0	-0	-0	1.0024379	0.88212952	-9.2403359e-06	-1.4884165e-06	9.1862838e-07	-1.7217921e-06	8.9956602e-09	1.9164369e-07	9.1255931e-07	-6.4268294e-08	-2.0559619e-07	3.1456455e-06	1.0719791e-06	-9.2416827e-06	-9.291019e-06	0.0053101153
-0.126	0.874	0	0	-0	1.0045528	-0	-0	-0	1.002425	0.88010827	-9.2434207e-06	-1.479946e-06	9.1765525e-07	-1.716368e-06	9.3492534e-09	1.9517665e-07	9.125938e-07	-6.3122384e-08	-2.0725437e-07	3.1471086e-06	1.0905646e-06	-9.2447659e-06	-9.2944642e-06	0.0053470886
-0.128	0.872	0	0	-0	1.0045573	-0	-0	-0	1.0024123	0.87808709	-9.246472e-06	-1.4713719e-06	9.1662888e-07	-1.7107952e-06	9.6975085e-09	1.9867537e-07	9.1259243e-07	-6.1988231e-08	-2.0889893e-07	3.1485578e-06	1.1091569e-06	-9.2478157e-06	-9.2978681e-06	0.0053832089
-0.13	0.87	0	0	-0	1.0045617	-0	-0	-0	1.0023997	0.87606598	-9.2494912e-06	-1.4627041e-06	9.1555154e-07	-1.7050844e-06	1.0040532e-08	2.0214083e-07	9.1255688e-07	-6.0865439e-08	-2.1053021e-07	3.1499936e-06	1.127756e-06	-9.2508334e-06	-9.3012321e-06	0.0054185014
-0.132	0.868	0	0	-0	1.0045661	-0	-0	-0	1.0023872	0.87404493	-9.2524795e-06	-1.4539516e-06	9.1442534e-07	-1.699245e-06	1.037843e-08	2.05574e-07	9.1248872e-07	-5.9753618e-08	-2.1214857e-07	3.1514165e-06	1.1463619e-06	-9.2538203e-06	-9.3045579e-06	0.0054529903
-0.134	0.866	0	0	-0	1.0045704	-0	-0	-0	1.0023749	0.87202396	-9.255438e-06	-1.4451227e-06	9.1325227e-07	-1.6932861e-06	1.0711308e-08	2.0897581e-07	9.1238943e-07	-5.8652384e-08	-2.1375436e-07	3.152827e-06	1.1649743e-06	-9.2567774e-06	-9.3078468e-06	0.0054866992
-0.136	0.864	0	0	-0	1.0045746	-0	-0	-0	1.0023626	0.87000305	-9.2583679e-06	-1.4362252e-06	9.120342e-07	-1.6872159e-06	1.1039272e-08	2.1234716e-07	9.1226036e-07	-5.7561357e-08	-2.1534789e-07	3.1542255e-06	1.1835932e-06	-9.2597059e-06	-9.3111e-06	0.0055196508
-0.138	0.862	0	0	-0	1.0045787	-0	-0	-0	1.0023504	0.86798221	-9.2612702e-06	-1.4272661e-06	9.1077292e-07	-1.681042e-06	1.1362424e-08	2.1568896e-07	9.1210277e-07	-5.6480161e-08	-2.1692947e-07	3.1556124e-06	1.2022187e-06	-9.2626068e-06	-9.3143187e-06	0.0055518674
-0.14	0.86	0	0	-0	1.0045828	-0	-0	-0	1.0023384	0.86596144	-9.2641458e-06	-1.418252e-06	9.0947007e-07	-1.6747715e-06	1.1680867e-08	2.1900205e-07	9.1191787e-07	-5.5408429e-08	-2.184994e-07	3.1569881e-06	1.2208505e-06	-9.265481e-06	-9.3175041e-06	0.0055833703
-0.142	0.858	0	0	-0	1.0045868	-0	-0	-0	1.0023264	0.86394074	-9.2669955e-06	-1.409189e-06	9.0812724e-07	-1.6684108e-06	1.1994701e-08	2.2228728e-07	9.1170675e-07	-5.4345798e-08	-2.2005796e-07	3.1583529e-06	1.2394887e-06	-9.2683294e-06	-9.3206572e-06	0.0056141803
-0.144	0.856	0	0	-0	1.0045908	-0	-0	-0	1.0023146	0.8619201	-9.2698202e-06	-1.4000827e-06	9.0674591e-07	-1.661966e-06	1.2304024e-08	2.2554545e-07	9.1147046e-07	-5.3291912e-08	-2.2160543e-07	3.1597072e-06	1.2581331e-06	-9.2711527e-06	-9.3237791e-06	0.0056443174
-0.146	0.854	0	0	-0	1.0045947	-0	-0	-0	1.0023028	0.85989953	-9.2726206e-06	-1.3909383e-06	9.053275e-07	-1.6554427e-06	1.2608934e-08	2.2877736e-07	9.1120996e-07	-5.2246423e-08	-2.2314208e-07	3.1610512e-06	1.2767838e-06	-9.2739518e-06	-9.3268707e-06	0.005673801
-0.148	0.852	0	0	-0	1.0045986	-0	-0	-0	1.0022911	0.85787902	-9.2753975e-06	-1.3817605e-06	9.0387334e-07	-1.6488461e-06	1.2909525e-08	2.3198378e-07	9.1092618e-07	-5.1208988e-08	-2.2466815e-07	3.1623854e-06	1.2954406e-06	-9.2767274e-06	-9.3299328e-06	0.0057026498
-0.15	0.85	0	0	-0	1.0046024	-0	-0	-0	1.0022796	0.85585859	-9.2781515e-06	-1.3725539e-06	9.023847e-07	-1.6421812e-06	1.3205888e-08	2.3516546e-07	9.1061997e-07	-5.017927e-08	-2.2618388e-07	3.1637098e-06	1.3141035e-06	-9.2794802e-06	-9.3329663e-06	0.0057308819
-0.152	0.848	0	0	-0	1.0046062	-0	-0	-0	1.0022681	0.85383821	-9.2808833e-06	-1.3633226e-06	9.0086278e-07	-1.6354522e-06	1.3498116e-08	2.3832311e-07	9.1029214e-07	-4.915694e-08	-2.2768952e-07	3.1650249e-06	1.3327725e-06	-9.2822107e-06	-9.335972e-06	0.0057585149
-0.154	0.846	0	0	-0	1.0046099	-0	-0	-0	1.0022567	0.85181791	-9.2835936e-06	-1.3540704e-06	8.9930873e-07	-1.6286636e-06	1.3786296e-08	2.4145744e-07	9.0994346e-07	-4.8141676e-08	-2.2918528e-07	3.1663309e-06	1.3514474e-06	-9.2849196e-06	-9.3389507e-06	0.0057855655
-0.156	0.844	0	0	-0	1.0046135	-0	-0	-0	1.0022454	0.84979766	-9.2862827e-06	-1.3448008e-06	8.9772363e-07	-1.6218191e-06	1.4070515e-08	2.4456914e-07	9.0957464e-07	-4.713316e-08	-2.3067139e-07	3.1676279e-06	1.3701283e-06	-9.2876075e-06	-9.3419031e-06	0.0058120502
-0.158	0.842	0	0	-0	1.0046171	-0	-0	-0	1.0022342	0.84777749	-9.2889514e-06	-1.3355173e-06	8.9610853e-07	-1.6149223e-06	1.4350856e-08	2.4765888e-07	9.0918636e-07	-4.6131083e-08	-2.3214804e-07	3.1689162e-06	1.388815e-06	-9.2902749e-06	-9.3448299e-06	0.0058379847
