lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.044	1	0.044	0	0	1	0	0	0	1	1	2.6800357e-05	4.2482869e-05	1.3244884e-07	4.1195405e-05	2.6265293e-05	-2.2918234e-07	5.1101387e-08	-1.1400182e-07	8.0853688e-06	-2.0383673e-05	1.0181184e-06	4.2482869e-05	4.2364968e-05	-0.0027829878
0.046	1	0.046	0	0	1	0	0	0	1	1	2.8524405e-05	4.4199621e-05	1.3230361e-07	4.2779614e-05	2.7938813e-05	-2.3878898e-07	4.9700938e-08	-1.2158788e-07	8.5189777e-06	-2.1660732e-05	1.1045591e-06	4.4199621e-05	4.4079322e-05	-0.0027291311
0.048	1	0.048	0	0	1	0	0	0	1	1	3.0256131e-05	4.5923421e-05	1.3181599e-07	4.4364073e-05	2.9617575e-05	-2.4806942e-07	4.8073718e-08	-1.289991e-07	8.9546144e-06	-2.2942774e-05	1.1944357e-06	4.5923421e-05	4.5800839e-05	-0.0026764181
0.05	1	0.05	0	0	1	0	0	0	1	1	3.1995188e-05	4.7654227e-05	1.3102108e-07	4.5948707e-05	3.1301319e-05	-2.5705765e-07	4.624664e-08	-1.36258e-07	9.3924105e-06	-2.4229639e-05	1.2877625e-06	4.7654227e-05	4.7529467e-05	-0.0026248887
0.052	1	0.052	0	0	1	0	0	0	1	1	3.3741275e-05	4.9391987e-05	1.2995013e-07	4.753344e-05	3.2989827e-05	-2.6578463e-07	4.4243874e-08	-1.433853e-07	9.8324886e-06	-2.5521197e-05	1.3845536e-06	4.9391987e-05	4.926515e-05	-0.0025745704
0.054	1	0.054	0	0	1	0	0	0	1	1	3.5494133e-05	5.1136651e-05	1.2863102e-07	4.9118192e-05	3.4682912e-05	-2.7427868e-07	4.2087175e-08	-1.5040012e-07	1.0274964e-05	-2.6817336e-05	1.4848231e-06	5.1136651e-05	5.1007832e-05	-0.0025254789
0.056	1	0.056	0	0	1	0	0	0	1	1	3.7253536e-05	5.2888168e-05	1.2708868e-07	5.0702885e-05	3.6380418e-05	-2.8256572e-07	3.9796162e-08	-1.5732012e-07	1.0719943e-05	-2.8117966e-05	1.5885849e-06	5.2888168e-05	5.2757456e-05	-0.0024776206
0.058	1	0.058	0	0	1	0	0	0	1	1	3.9019284e-05	5.4646488e-05	1.253455e-07	5.2287443e-05	3.808221e-05	-2.9066955e-07	3.7388565e-08	-1.6416162e-07	1.116753e-05	-2.9423008e-05	1.6958529e-06	5.4646488e-05	5.4513965e-05	-0.0024309932
0.06	1	0.06	0	0	1	0	0	0	1	1	4.0791202e-05	5.6411561e-05	1.2342158e-07	5.3871793e-05	3.9788174e-05	-2.9861202e-07	3.4880437e-08	-1.7093966e-07	1.1617821e-05	-3.0732399e-05	1.8066408e-06	5.6411561e-05	5.6277307e-05	-0.0023855879
0.062	1	0.062	0	0	1	0	0	0	1	1	4.2569133e-05	5.8183343e-05	1.2133505e-07	5.5455863e-05	4.1498211e-05	-3.0641319e-07	3.2286337e-08	-1.7766815e-07	1.2070908e-05	-3.2046084e-05	1.9209621e-06	5.8183343e-05	5.8047431e-05	-0.0023413907
0.064	1	0.064	0	0	1	0	0	0	1	1	4.4352939e-05	5.9961788e-05	1.1910227e-07	5.7039585e-05	4.3212238e-05	-3.140915e-07	2.961949e-08	-1.8435987e-07	1.252688e-05	-3.3364019e-05	2.0388305e-06	5.9961788e-05	5.9824289e-05	-0.0022983828
0.066	1	0.066	0	0	1	0	0	0	1	1	4.6142494e-05	6.1746856e-05	1.1673801e-07	5.8622894e-05	4.4930182e-05	-3.2166385e-07	2.689193e-08	-1.9102661e-07	1.2985821e-05	-3.4686166e-05	2.1602593e-06	6.1746856e-05	6.1607836e-05	-0.0022565423
0.068	1	0.068	0	0	1	0	0	0	1	1	4.7937687e-05	6.353851e-05	1.1425567e-07	6.0205728e-05	4.6651984e-05	-3.2914578e-07	2.4114619e-08	-1.9767914e-07	1.3447812e-05	-3.6012494e-05	2.2852618e-06	6.353851e-05	6.339803e-05	-0.0022158448
0.07	1	0.07	0	0	1	0	0	0	1	1	4.9738416e-05	6.5336714e-05	1.1166739e-07	6.178803e-05	4.8377591e-05	-3.3655148e-07	2.1297556e-08	-2.0432734e-07	1.3912933e-05	-3.734298e-05	2.4138514e-06	6.5336714e-05	6.5194833e-05	-0.0021762639
0.072	1	0.072	0	0	1	0	0	0	1	1	5.1544589e-05	6.7141437e-05	1.089842e-07	6.3369742e-05	5.0106959e-05	-3.4389396e-07	1.8449874e-08	-2.1098022e-07	1.4381258e-05	-3.8677602e-05	2.5460412e-06	6.7141437e-05	6.699821e-05	-0.0021377719
0.074	1	0.074	0	0	1	0	0	0	1	1	5.3356124e-05	6.8952648e-05	1.0621613e-07	6.4950813e-05	5.1840053e-05	-3.511851e-07	1.5579919e-08	-2.1764597e-07	1.485286e-05	-4.0016345e-05	2.6818442e-06	6.8952648e-05	6.8808127e-05	-0.00210034
0.076	1	0.076	0	0	1	0	0	0	1	1	5.5172943e-05	7.077032e-05	1.0337231e-07	6.6531191e-05	5.357684e-05	-3.5843571e-07	1.2695329e-08	-2.24332e-07	1.532781e-05	-4.1359198e-05	2.8212737e-06	7.077032e-05	7.0624555e-05	-0.002063939
0.078	1	0.078	0	0	1	0	0	0	1	1	5.6994978e-05	7.259443e-05	1.0046105e-07	6.8110831e-05	5.5317297e-05	-3.656556e-07	9.8030957e-09	-2.3104498e-07	1.5806175e-05	-4.270615e-05	2.9643424e-06	7.259443e-05	7.2447468e-05	-0.0020285396
0.08	1	0.08	0	0	1	0	0	0	1	1	5.8822165e-05	7.4424956e-05	9.7489957e-08	6.9689686e-05	5.7061402e-05	-3.7285369e-07	6.9096236e-09	-2.3779089e-07	1.6288023e-05	-4.4057196e-05	3.1110635e-06	7.4424956e-05	7.4276839e-05	-0.0019941122
0.082	1	0.082	0	0	1	0	0	0	1	1	6.0654444e-05	7.6261877e-05	9.4465955e-08	7.1267714e-05	5.8809138e-05	-3.8003801e-07	4.0207833e-09	-2.4457505e-07	1.6773417e-05	-4.5412333e-05	3.2614498e-06	7.6261877e-05	7.6112648e-05	-0.0019606276
0.084	1	0.084	0	0	1	0	0	0	1	1	6.2491763e-05	7.8105177e-05	9.1395384e-08	7.2844874e-05	6.0560494e-05	-3.8721577e-07	1.1419568e-09	-2.5140217e-07	1.7262419e-05	-4.6771559e-05	3.4155141e-06	7.8105177e-05	7.7954876e-05	-0.0019280568
0.086	1	0.086	0	0	1	0	0	0	1	1	6.433407e-05	7.9954841e-05	8.828404e-08	7.4421129e-05	6.231546e-05	-3.9439345e-07	-1.7219207e-09	-2.5827637e-07	1.7755089e-05	-4.8134873e-05	3.5732693e-06	7.9954841e-05	7.9803504e-05	-0.0018963713
0.088	1	0.088	0	0	1	0	0	0	1	1	6.618132e-05	8.1810855e-05	8.5137231e-08	7.5996442e-05	6.4074028e-05	-4.0157678e-07	-4.5663232e-09	-2.6520119e-07	1.8251487e-05	-4.9502278e-05	3.7347281e-06	8.1810855e-05	8.1658518e-05	-0.0018655432
0.09	1	0.09	0	0	1	0	0	0	1	1	6.803347e-05	8.3673209e-05	8.1959819e-08	7.7570779e-05	6.5836194e-05	-4.0877087e-07	-7.3871004e-09	-2.7217969e-07	1.8751669e-05	-5.0873778e-05	3.8999034e-06	8.3673209e-05	8.3519904e-05	-0.001835545
0.092	1	0.092	0	0	1	0	0	0	1	1	6.989048e-05	8.5541892e-05	7.8756264e-08	7.9144107e-05	6.7601957e-05	-4.1598016e-07	-1.0180447e-08	-2.7921441e-07	1.9255691e-05	-5.2249376e-05	4.0688078e-06	8.5541892e-05	8.5387652e-05	-0.0018063501
0.094	1	0.094	0	0	1	0	0	0	1	1	7.1752312e-05	8.7416898e-05	7.5530658e-08	8.0716395e-05	6.9371315e-05	-4.2320854e-07	-1.2942876e-08	-2.8630744e-07	1.9763607e-05	-5.3629078e-05	4.241454e-06	8.7416898e-05	8.7261753e-05	-0.0017779325
0.096	1	0.096	0	0	1	0	0	0	1	1	7.3618931e-05	8.929822e-05	7.2286756e-08	8.2287614e-05	7.114427e-05	-4.3045934e-07	-1.5671192e-08	-2.9346044e-07	2.0275467e-05	-5.501289e-05	4.4178548e-06	8.929822e-05	8.9142198e-05	-0.001750267
0.098	1	0.098	0	0	1	0	0	0	1	1	7.5490305e-05	9.1185854e-05	6.9028011e-08	8.3857737e-05	7.2920825e-05	-4.3773539e-07	-1.836247e-08	-3.0067466e-07	2.0791325e-05	-5.6400818e-05	4.5980228e-06	9.1185854e-05	9.1028981e-05	-0.0017233289
0.1	1	0.1	0	0	1	0	0	0	1	1	7.7366403e-05	9.3079797e-05	6.5757596e-08	8.5426736e-05	7.4700982e-05	-4.4503904e-07	-2.1014036e-08	-3.0795098e-07	2.1311228e-05	-5.7792871e-05	4.7819707e-06	9.3079797e-05	9.2922099e-05	-0.0016970946
0.102	1	0.102	0	0	1	0	0	0	1	1	7.9247197e-05	9.4980047e-05	6.2478431e-08	8.6994586e-05	7.6484748e-05	-4.5237221e-07	-2.3623445e-08	-3.1528991e-07	2.1835224e-05	-5.9189056e-05	4.9697112e-06	9.4980047e-05	9.4821548e-05	-0.0016715409
0.104	1	0.104	0	0	1	0	0	0	1	1	8.1132658e-05	9.6886603e-05	5.9193203e-08	8.8561265e-05	7.8272127e-05	-4.5973641e-07	-2.6188465e-08	-3.2269165e-07	2.2363361e-05	-6.0589382e-05	5.1612569e-06	9.6886603e-05	9.6727328e-05	-0.0016466456
0.106	1	0.106	0	0	1	0	0	0	1	1	8.3022762e-05	9.8799468e-05	5.5904387e-08	9.0126748e-05	8.0063125e-05	-4.6713277e-07	-2.8707062e-08	-3.3015609e-07	2.2895683e-05	-6.1993857e-05	5.3566205e-06	9.8799468e-05	9.8639437e-05	-0.0016223872
0.108	1	0.108	0	0	1	0	0	0	1	1	8.4917484e-05	0.00010071864	5.2614266e-08	9.1691016e-05	8.185775e-05	-4.7456207e-07	-3.1177385e-08	-3.3768285e-07	2.3432233e-05	-6.3402489e-05	5.5558146e-06	0.00010071864	0.00010055788	-0.0015987448
0.11	1	0.11	0	0	1	0	0	0	1	1	8.6816801e-05	0.00010264413	4.9324943e-08	9.3254046e-05	8.3656008e-05	-4.8202478e-07	-3.3597752e-08	-3.4527128e-07	2.3973055e-05	-6.4815288e-05	5.758852e-06	0.00010264413	0.00010248265	-0.0015756983
0.112	1	0.112	0	0	1	0	0	0	1	1	8.8720691e-05	0.00010457594	4.603836e-08	9.4815821e-05	8.5457908e-05	-4.8952105e-07	-3.5966641e-08	-3.5292049e-07	2.4518189e-05	-6.6232263e-05	5.9657452e-06	0.00010457594	0.00010441376	-0.0015532282
0.114	1	0.114	0	0	1	0	0	0	1	1	9.0629133e-05	0.00010651406	4.275631e-08	9.637632e-05	8.7263456e-05	-4.970508e-07	-3.8282671e-08	-3.606294e-07	2.5067675e-05	-6.7653421e-05	6.176507e-06	0.00010651406	0.00010635121	-0.0015313159
0.116	1	0.116	0	0	1	0	0	0	1	1	9.2542107e-05	0.00010845852	3.9480449e-08	9.7935528e-05	8.907266e-05	-5.0461367e-07	-4.0544602e-08	-3.6839671e-07	2.5621552e-05	-6.9078773e-05	6.39115e-06	0.00010845852	0.000108295	-0.0015099433
0.118	1	0.118	0	0	1	0	0	0	1	1	9.4459595e-05	0.00011040931	3.6212308e-08	9.9493426e-05	9.088553e-05	-5.122091e-07	-4.2751316e-08	-3.7622094e-07	2.6179856e-05	-7.0508327e-05	6.609687e-06	0.00011040931	0.00011024515	-0.0014890929
0.12	1	0.12	0	0	1	0	0	0	1	1	9.6381578e-05	0.00011236645	3.2953302e-08	0.00010105	9.2702071e-05	-5.1983631e-07	-4.4901813e-08	-3.8410049e-07	2.6742624e-05	-7.1942091e-05	6.8321306e-06	0.00011236645	0.00011220165	-0.0014687478
0.122	1	0.122	0	0	1	0	0	0	1	1	9.8308039e-05	0.00011432994	2.9704743e-08	0.00010260523	9.4522293e-05	-5.2749435e-07	-4.6995202e-08	-3.9203358e-07	2.730989e-05	-7.3380074e-05	7.0584936e-06	0.00011432994	0.00011416452	-0.001448892
0.124	1	0.124	0	0	1	0	0	0	1	1	0.00010023896	0.00011629979	2.6467842e-08	0.00010415911	9.6346202e-05	-5.3518211e-07	-4.9030694e-08	-4.0001833e-07	2.7881688e-05	-7.4822283e-05	7.2887887e-06	0.00011629979	0.00011613377	-0.0014295097
0.126	1	0.126	0	0	1	0	0	0	1	1	0.00010217433	0.00011827601	2.3243723e-08	0.00010571162	9.8173807e-05	-5.4289833e-07	-5.100759e-08	-4.0805273e-07	2.845805e-05	-7.6268728e-05	7.5230287e-06	0.00011827601	0.0001181094	-0.0014105859
0.128	1	0.128	0	0	1	0	0	0	1	1	0.00010411412	0.00012025861	2.0033427e-08	0.00010726275	0.00010000511	-5.5064164e-07	-5.2925283e-08	-4.1613471e-07	2.9039007e-05	-7.7719414e-05	7.7612263e-06	0.00012025861	0.00012009143	-0.0013921061
0.13	1	0.13	0	0	1	0	0	0	1	1	0.00010605833	0.00012224761	1.6837918e-08	0.00010881248	0.00010184013	-5.5841055e-07	-5.4783242e-08	-4.242621e-07	2.9624589e-05	-7.917435e-05	8.0033944e-06	0.00012224761	0.00012207986	-0.0013740562
0.132	1	0.132	0	0	1	0	0	0	1	1	0.00010800694	0.00012424301	1.365809e-08	0.00011036081	0.00010367886	-5.6620348e-07	-5.6581016e-08	-4.3243267e-07	3.0214824e-05	-8.0633543e-05	8.2495458e-06	0.00012424301	0.00012407471	-0.0013564228
0.134	1	0.134	0	0	1	0	0	0	1	1	0.00010995994	0.00012624483	1.0494772e-08	0.00011190772	0.00010552132	-5.7401877e-07	-5.831822e-08	-4.4064414e-07	3.0809741e-05	-8.2096998e-05	8.4996933e-06	0.00012624483	0.00012607599	-0.0013391928
0.136	1	0.136	0	0	1	0	0	0	1	1	0.0001119173	0.00012825308	7.3487325e-09	0.0001134532	0.0001073675	-5.818547e-07	-5.9994536e-08	-4.488942e-07	3.1409365e-05	-8.3564723e-05	8.7538497e-06	0.00012825308	0.00012808371	-0.0013223538
0.138	1	0.138	0	0	1	0	0	0	1	1	0.00011387903	0.00013026777	4.2206837e-09	0.00011499725	0.00010921742	-5.897095e-07	-6.1609704e-08	-4.571805e-07	3.2013722e-05	-8.5036723e-05	9.0120281e-06	0.00013026777	0.00013009788	-0.0013058936
0.14	1	0.14	0	0	1	0	0	0	1	1	0.0001158451	0.00013228892	1.1112862e-09	0.00011653984	0.00011107107	-5.9758135e-07	-6.3163522e-08	-4.6550067e-07	3.2622836e-05	-8.6513004e-05	9.2742413e-06	0.00013228892	0.00013211852	-0.0012898005
0.142	1	0.142	0	0	1	0	0	0	1	1	0.00011781551	0.00013431655	-1.9788485e-09	0.00011808097	0.00011292847	-6.0546843e-07	-6.465584e-08	-4.7385235e-07	3.323673e-05	-8.799357e-05	9.5405022e-06	0.00013431655	0.00013414564	-0.0012740634
0.144	1	0.144	0	0	1	0	0	0	1	1	0.00011979023	0.00013635065	-5.0491537e-09	0.00011962064	0.00011478962	-6.1336886e-07	-6.6086553e-08	-4.8223317e-07	3.3855427e-05	-8.9478426e-05	9.8108238e-06	0.00013635065	0.00013617925	-0.0012586715
0.146	1	0.146	0	0	1	0	0	0	1	1	0.00012176927	0.00013839126	-8.0991055e-09	0.00012115883	0.00011665452	-6.2128079e-07	-6.7455604e-08	-4.9064077e-07	3.4478946e-05	-9.0967577e-05	1.0085219e-05	0.00013839126	0.00013821937	-0.0012436142
0.148	1	0.148	0	0	1	0	0	0	1	1	0.0001237526	0.00014043839	-1.1128219e-08	0.00012269553	0.00011852317	-6.2920236e-07	-6.8762974e-08	-4.9907283e-07	3.5107309e-05	-9.2461026e-05	1.0363701e-05	0.00014043839	0.00014026602	-0.0012288815
0.15	1	0.15	0	0	1	0	0	0	1	1	0.00012574021	0.00014249204	-1.4136048e-08	0.00012423074	0.00012039558	-6.3713171e-07	-7.0008686e-08	-5.0752702e-07	3.5740534e-05	-9.3958777e-05	1.0646283e-05	0.00014249204	0.0001423192	-0.0012144636
0.152	1	0.152	0	0	1	0	0	0	1	1	0.0001277321	0.00014455224	-1.7122181e-08	0.00012576445	0.00012227175	-6.4506701e-07	-7.1192795e-08	-5.1600107e-07	3.6378639e-05	-9.5460832e-05	1.0932978e-05	0.00014455224	0.00014437894	-0.0012003513
0.154	1	0.154	0	0	1	0	0	0	1	1	0.00012972825	0.00014661901	-2.0086237e-08	0.00012729666	0.00012415169	-6.5300643e-07	-7.2315391e-08	-5.2449274e-07	3.7021641e-05	-9.6967194e-05	1.1223799e-05	0.00014661901	0.00014644525	-0.0011865355
0.156	1	0.156	0	0	1	0	0	0	1	1	0.00013172866	0.00014869235	-2.302787e-08	0.00012882734	0.00012603539	-6.6094821e-07	-7.3376591e-08	-5.3299983e-07	3.7669556e-05	-9.8477866e-05	1.1518759e-05	0.00014869235	0.00014851814	-0.0011730074
0.158	1	0.158	0	0	1	0	0	0	1	1	0.0001337333	0.00015077229	-2.5946763e-08	0.00013035651	0.00012792285	-6.6889058e-07	-7.4376544e-08	-5.415202e-07	3.8322399e-05	-9.9992849e-05	1.1817872e-05	0.00015077229	0.00015059764	-0.0011597587
0.16	1	0.16	0	0	1	0	0	0	1	1	0.00013574218	0.00015285884	-2.8842624e-08	0.00013188414	0.00012981407	-6.7683185e-07	-7.5315423e-08	-5.5005174e-07	3.8980184e-05	-0.00010151214	1.212115e-05	0.00015285884	0.00015268375	-0.0011467811
0.162	1	0.162	0	0	1	0	0	0	1	1	0.00013775527	0.00015495202	-3.1715193e-08	0.00013341024	0.00013170906	-6.8477034e-07	-7.6193423e-08	-5.5859243e-07	3.9642925e-05	-0.00010303575	1.2428607e-05	0.00015495202	0.00015477649	-0.0011340669
0.164	1	0.164	0	0	1	0	0	0	1	1	0.00013977257	0.00015705184	-3.4564232e-08	0.0001349348	0.00013360782	-6.9270445e-07	-7.7010763e-08	-5.6714027e-07	4.0310634e-05	-0.00010456367	1.2740256e-05	0.00015705184	0.00015687589	-0.0011216085
0.166	1	0.166	0	0	1	0	0	0	1	1	0.00014179407	0.00015915833	-3.7389528e-08	0.00013645782	0.00013551034	-7.0063261e-07	-7.7767683e-08	-5.7569335e-07	4.0983322e-05	-0.00010609591	1.305611e-05	0.00015915833	0.00015898196	-0.0011093987
0.168	1	0.168	0	0	1	0	0	0	1	1	0.00014381976	0.0001612715	-4.0190892e-08	0.00013797928	0.00013741661	-7.085533e-07	-7.8464439e-08	-5.8424982e-07	4.1661e-05	-0.00010763246	1.3376183e-05	0.0001612715	0.00016109471	-0.0010974302
0.17	1	0.17	0	0	1	0	0	0	1	1	0.00014584962	0.00016339136	-4.2968159e-08	0.00013949918	0.00013932665	-7.1646508e-07	-7.9101306e-08	-5.9280789e-07	4.2343678e-05	-0.00010917332	1.3700489e-05	0.00016339136	0.00016321416	-0.0010856963
0.172	1	0.172	0	0	1	0	0	0	1	1	0.00014788366	0.00016551793	-4.5721184e-08	0.00014101752	0.00014124045	-7.2436654e-07	-7.9678575e-08	-6.0136585e-07	4.3031365e-05	-0.00011071849	1.402904e-05	0.00016551793	0.00016534033	-0.0010741905
0.174	1	0.174	0	0	1	0	0	0	1	1	0.00014992185	0.00016765124	-4.8449844e-08	0.00014253429	0.000143158	-7.3225635e-07	-8.019655e-08	-6.0992204e-07	4.3724069e-05	-0.00011226797	1.436185e-05	0.00016765124	0.00016747323	-0.0010629063
0.176	1	0.176	0	0	1	0	0	0	1	1	0.00015196418	0.00016979129	-5.1154035e-08	0.00014404949	0.00014507931	-7.4013325e-07	-8.0655549e-08	-6.1847489e-07	4.4421798e-05	-0.00011382176	1.4698933e-05	0.00016979129	0.00016961289	-0.0010518376
0.178	1	0.178	0	0	1	0	0	0	1	1	0.00015401066	0.00017193811	-5.3833673e-08	0.00014556311	0.00014700436	-7.47996e-07	-8.1055903e-08	-6.2702289e-07	4.5124558e-05	-0.00011537986	1.5040302e-05	0.00017193811	0.00017175932	-0.0010409785
0.18	1	0.18	0	0	1	0	0	0	1	1	0.00015606126	0.00017409172	-5.6488695e-08	0.00014707515	0.00014893315	-7.5584347e-07	-8.1397952e-08	-6.3556459e-07	4.5832356e-05	-0.00011694226	1.538597e-05	0.00017409172	0.00017391253	-0.0010303232
0.182	1	0.182	0	0	1	0	0	0	1	1	0.00015811598	0.00017625213	-5.9119053e-08	0.0001485856	0.00015086569	-7.6367456e-07	-8.1682049e-08	-6.4409862e-07	4.6545196e-05	-0.00011850895	1.5735952e-05	0.00017625213	0.00017607256	-0.0010198662
0.184	1	0.184	0	0	1	0	0	0	1	1	0.00016017481	0.00017841935	-6.172472e-08	0.00015009446	0.00015280196	-7.7148826e-07	-8.1908554e-08	-6.526237e-07	4.7263084e-05	-0.00012007995	1.609026e-05	0.00017841935	0.0001782394	-0.001009602
