lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.034	1.034	0	0	0	1.034	0	0	0	0.96133335	1.0278153	9.3169519e-05	-6.6172046e-07	-6.9237402e-07	-6.4280839e-07	9.4021167e-05	5.3497511e-08	-6.0808999e-07	-3.0917432e-08	9.7568162e-09	-6.2400148e-05	3.1070097e-06	0.00018717897	0.00018696001	-0.0011711254
0.036	1.036	0	0	0	1.036	0	0	0	0.95892391	1.0292092	9.8865974e-05	-6.5505664e-07	-7.4359575e-07	-6.3649522e-07	9.9767945e-05	6.6439533e-08	-6.5026183e-07	-2.1497446e-08	9.9363085e-09	-6.6214618e-05	3.4923601e-06	0.00019862191	0.00019839757	-0.0011307459
0.038	1.038	0	0	0	1.038	0	0	0	0.95649965	1.0305748	0.00010456896	-6.4778045e-07	-7.9562977e-07	-6.296376e-07	0.00010552144	8.0007035e-08	-6.9261364e-07	-1.1534269e-08	1.0097334e-08	-7.0033498e-05	3.9006e-06	0.00021007812	0.00020984874	-0.0010930689
0.04	1.04	0	0	0	1.04	0	0	0	0.95406027	1.0319116	0.0001102778	-6.400153e-07	-8.4850007e-07	-6.2235521e-07	0.00011128103	9.4183368e-08	-7.3515517e-07	-1.0623025e-09	1.024185e-08	-7.3856357e-05	4.3317551e-06	0.0002215463	0.00022131218	-0.0010578518
0.042	1.042	0	0	0	1.042	0	0	0	0.95160545	1.0332189	0.00011599188	-6.3186175e-07	-9.022341e-07	-6.1474534e-07	0.00011704622	1.0895112e-07	-7.7789836e-07	9.885167e-09	1.0371537e-08	-7.7682821e-05	4.7858487e-06	0.00023302532	0.00023278674	-0.0010248747
0.044	1.044	0	0	0	1.044	0	0	0	0.94913481	1.0344962	0.00012171066	-6.2340187e-07	-9.5686339e-07	-6.0688727e-07	0.00012281654	1.2429147e-07	-8.2085779e-07	2.1275189e-08	1.048784e-08	-8.1512561e-05	5.2629021e-06	0.0002445142	0.00024427141	-0.00099393988
0.046	1.046	0	0	0	1.046	0	0	0	0.94664796	1.0357427	0.00012743367	-6.1470287e-07	-1.0124245e-06	-5.9884577e-07	0.00012859161	1.4018366e-07	-8.6405142e-07	3.3074517e-08	1.0591996e-08	-8.5345288e-05	5.7629343e-06	0.00025601206	0.00025576528	-0.00096486943
0.048	1.048	0	0	0	1.048	0	0	0	0.94414443	1.0369576	0.00013316045	-6.0581985e-07	-1.0689601e-06	-5.9067387e-07	0.00013437109	1.566046e-07	-9.0750149e-07	4.5249111e-08	1.0685058e-08	-8.9180742e-05	6.2859632e-06	0.00026751812	0.00026726755	-0.00093750397
0.05	1.05	0	0	0	1.05	0	0	0	0.9416237	1.0381401	0.00013889061	-5.9679797e-07	-1.1265204e-06	-5.8241505e-07	0.00014015469	1.7352845e-07	-9.512358e-07	5.7763746e-08	1.0767904e-08	-9.3018688e-05	6.8320046e-06	0.00027903168	0.00027877752	-0.00091170055
0.052	1.052	0	0	0	1.052	0	0	0	0.93908517	1.0392893	0.00014462377	-5.8767426e-07	-1.1851655e-06	-5.7410496e-07	0.00014594213	1.9092652e-07	-9.9528921e-07	7.0581765e-08	1.0841251e-08	-9.6858914e-05	7.4010732e-06	0.00029055209	0.0002902945	-0.00088733102
0.054	1.054	0	0	0	1.054	0	0	0	0.93652815	1.0404041	0.0001503596	-5.7847902e-07	-1.2449671e-06	-5.6577284e-07	0.00015173316	2.0876719e-07	-1.0397056e-06	8.3664987e-08	1.0905644e-08	-0.00010070122	7.9931826e-06	0.00030207876	0.00030181791	-0.00086428051
0.056	1.056	0	0	0	1.056	0	0	0	0.93395185	1.0414833	0.00015609777	-5.6923686e-07	-1.306012e-06	-5.5744263e-07	0.00015752754	2.2701615e-07	-1.0845404e-06	9.6973836e-08	1.0961455e-08	-0.00010454542	8.6083449e-06	0.00031361113	0.00031334716	-0.00084244612
0.058	1.058	0	0	0	1.058	0	0	0	0.93135533	1.0425256	0.00016183802	-5.5996761e-07	-1.3684056e-06	-5.4913381e-07	0.000163325	2.4563707e-07	-1.1298635e-06	1.1046776e-07	1.1008852e-08	-0.00010839134	9.2465712e-06	0.00032514867	0.0003248817	-0.00082173584
0.06	1.06	0	0	0	1.06	0	0	0	0.92873747	1.0435294	0.00016758009	-5.5068696e-07	-1.4322767e-06	-5.4086212e-07	0.00016912527	2.6459273e-07	-1.1757634e-06	1.2410603e-07	1.104777e-08	-0.0001122388	9.9078717e-06	0.00033669084	0.00033642101	-0.00080206779
0.062	1.062	0	0	0	1.062	0	0	0	0.9260969	1.0444928	0.0001733238	-5.4140691e-07	-1.4977831e-06	-5.3264004e-07	0.00017492802	2.8384694e-07	-1.222352e-06	1.3784915e-07	1.1077856e-08	-0.00011608763	1.0592255e-05	0.00034823712	0.00034796454	-0.00078336963
0.064	1.064	0	0	0	1.064	0	0	0	0.92343196	1.0454136	0.00017906901	-5.3213603e-07	-1.5651182e-06	-5.2447707e-07	0.00018073281	3.033675e-07	-1.2697701e-06	1.5166081e-07	1.1098398e-08	-0.00011993764	1.129973e-05	0.00035978696	0.00035951172	-0.00076557826
0.066	1.066	0	0	0	1.066	0	0	0	0.92074055	1.046289	0.00018481569	-5.2287961e-07	-1.6345182e-06	-5.1637994e-07	0.00018653909	3.2313017e-07	-1.3181936e-06	1.6551074e-07	1.1108234e-08	-0.00012378863	1.2030302e-05	0.00037133975	0.00037106196	-0.0007486396
0.068	1.068	0	0	0	1.068	0	0	0	0.91801998	1.0471156	0.0001905639	-5.1363962e-07	-1.7062686e-06	-5.0835256e-07	0.00019234611	3.4312396e-07	-1.36784e-06	1.7937822e-07	1.1105637e-08	-0.00012764037	1.2783978e-05	0.00038289482	0.00038261455	-0.00073250818
0.07	1.07	0	0	0	1.07	0	0	0	0.91526677	1.0478889	0.00019631387	-5.0441459e-07	-1.7807077e-06	-5.0039584e-07	0.00019815287	3.6335692e-07	-1.418972e-06	1.932558e-07	1.1088188e-08	-0.00013149261	1.356076e-05	0.00039445137	0.0003941687	-0.00071714579
0.072	1.072	0	0	0	1.072	0	0	0	0.91247631	1.0486032	0.00020206598	-4.9519952e-07	-1.8582218e-06	-4.9250738e-07	0.00020395801	3.8386073e-07	-1.4718942e-06	2.0715187e-07	1.1052675e-08	-0.00013534501	1.4360652e-05	0.00040600845	0.00040572342	-0.00070251771
0.074	1.074	0	0	0	1.074	0	0	0	0.90964253	1.0492508	0.00020782077	-4.8598609e-07	-1.9392225e-06	-4.8468123e-07	0.00020975979	4.0468988e-07	-1.5269367e-06	2.2108902e-07	1.0995069e-08	-0.00013919719	1.5183654e-05	0.00041756484	0.00041727751	-0.0006885841
0.076	1.076	0	0	0	1.076	0	0	0	0.90675749	1.0498221	0.00021357888	-4.7676358e-07	-2.0240968e-06	-4.7690796e-07	0.00021555608	4.2590825e-07	-1.584414e-06	2.35093e-07	1.0910681e-08	-0.00014304862	1.6029762e-05	0.00042911905	0.00042882947	-0.00067528483
0.078	1.078	0	0	0	1.078	0	0	0	0.90381108	1.0503044	0.00021934081	-4.6752108e-07	-2.1131192e-06	-4.6917561e-07	0.0002213445	4.47554e-07	-1.6445528e-06	2.4916639e-07	1.079462e-08	-0.0001468987	1.6898972e-05	0.00044066922	0.00044037746	-0.00066252001
0.08	1.08	0	0	0	1.08	0	0	0	0.90079117	1.0506828	0.00022510671	-4.5825105e-07	-2.2063363e-06	-4.6147192e-07	0.00022712279	4.6957951e-07	-1.7073939e-06	2.632455e-07	1.0642562e-08	-0.00015074671	1.7791272e-05	0.0004522132	0.00045191939	-0.00065013861
0.082	1.082	0	0	0	1.082	0	0	0	0.89768425	1.0509405	0.00023087595	-4.4895348e-07	-2.3034593e-06	-4.5378763e-07	0.00023288922	4.9178225e-07	-1.7726999e-06	2.7715324e-07	1.0451633e-08	-0.00015459187	1.8706649e-05	0.00046374867	0.00046345301	-0.00063795383
0.084	1.084	0	0	0	1.084	0	0	0	0.89447695	1.0510605	0.00023664701	-4.3963858e-07	-2.4038202e-06	-4.4611951e-07	0.00023864311	5.1376702e-07	-1.8399152e-06	2.9057784e-07	1.022097e-08	-0.00015843345	1.9645084e-05	0.00047527345	0.00047497621	-0.00062579212
0.086	1.086	0	0	0	1.086	0	0	0	0.89115794	1.0510281	0.00024241764	-4.3032603e-07	-2.5064216e-06	-4.3847137e-07	0.00024438495	5.3498202e-07	-1.9082069e-06	3.031065e-07	9.9516507e-09	-0.00016227085	2.0606554e-05	0.00048678578	0.00048648729	-0.00061355529
0.088	1.088	0	0	0	1.088	0	0	0	0.88771975	1.0508329	0.0002481854	-4.2104066e-07	-2.610062e-06	-4.308522e-07	0.00025011616	5.5483066e-07	-1.9765732e-06	3.1431205e-07	9.6460854e-09	-0.00016610374	2.1591034e-05	0.00049828469	0.00049798527	-0.00060126126
0.09	1.09	0	0	0	1.09	0	0	0	0.88415992	1.0504704	0.00025394827	-4.11807e-07	-2.713488e-06	-4.2327283e-07	0.0002558387	5.7280819e-07	-2.0439745e-06	3.238529e-07	9.3073102e-09	-0.00016993209	2.2598495e-05	0.00050977013	0.00050947003	-0.00058904072
0.092	1.092	0	0	0	1.092	0	0	0	0.88048114	1.0499421	0.00025970502	-4.0264496e-07	-2.8155323e-06	-4.1574283e-07	0.00026155465	5.8859795e-07	-2.1094533e-06	3.3153874e-07	8.9384802e-09	-0.0001737562	2.3628914e-05	0.00052124298	0.00052094235	-0.00057709018
0.094	1.094	0	0	0	1.094	0	0	0	0.87669021	1.0492544	0.00026545529	-3.9356791e-07	-2.9152131e-06	-4.0826893e-07	0.00026726592	6.0209527e-07	-2.1722172e-06	3.3734076e-07	8.5425996e-09	-0.00017757658	2.4682265e-05	0.0005327048	0.00053240366	-0.00056560526
0.096	1.096	0	0	0	1.096	0	0	0	0.87279649	1.0484171	0.00027119942	-3.8458292e-07	-3.0117823e-06	-4.0085488e-07	0.00027297413	6.1337107e-07	-2.231678e-06	3.4135834e-07	8.1223935e-09	-0.00018139389	2.5758528e-05	0.00054415755	0.00054385586	-0.00055472837
0.098	1.098	0	0	0	1.098	0	0	0	0.86881034	1.0474412	0.00027693821	-3.7569211e-07	-3.1047266e-06	-3.93502e-07	0.0002786806	6.2260945e-07	-2.2874495e-06	3.4376883e-07	7.6802456e-09	-0.00018520883	2.6857688e-05	0.00055560335	0.00055530097	-0.00054452984
0.1	1.1	0	0	0	1.1	0	0	0	0.86474189	1.0463377	0.00028267265	-3.6689424e-07	-3.1937362e-06	-3.8621003e-07	0.00028438637	6.3004816e-07	-2.3393186e-06	3.4478191e-07	7.2181772e-09	-0.00018902208	2.7979732e-05	0.00056704421	0.00056674099	-0.00053501736
0.102	1.102	0	0	0	1.102	0	0	0	0.86060037	1.0451165	0.00028840376	-3.5818607e-07	-3.2786595e-06	-3.7897777e-07	0.00029009225	6.3593573e-07	-2.3872059e-06	3.4460802e-07	6.7378579e-09	-0.00019283425	2.9124652e-05	0.00057848194	0.00057817773	-0.00052615734
0.104	1.104	0	0	0	1.104	0	0	0	0.85639379	1.0437865	0.00029413251	-3.4956332e-07	-3.359459e-06	-3.7180353e-07	0.00029579885	6.4050627e-07	-2.4311273e-06	3.4344064e-07	6.2406394e-09	-0.00019664587	3.0292443e-05	0.00058991815	0.00058961279	-0.00051789542
0.106	1.106	0	0	0	1.106	0	0	0	0.8521289	1.0423548	0.00029985977	-3.4102131e-07	-3.4361739e-06	-3.6468546e-07	0.00030150668	6.4396781e-07	-2.4711617e-06	3.4144883e-07	5.7276008e-09	-0.00020045739	3.1483103e-05	0.00060135416	0.00060104753	-0.00051017075
0.108	1.108	0	0	0	1.108	0	0	0	0.84781132	1.0408274	0.00030558629	-3.3255531e-07	-3.5088919e-06	-3.5762161e-07	0.00030721612	6.4649891e-07	-2.5074272e-06	3.3877593e-07	5.1995962e-09	-0.00020426921	3.2696633e-05	0.00061279113	0.0006124831	-0.00050292428
0.11	1.11	0	0	0	1.11	0	0	0	0.84344564	1.0392094	0.00031131273	-3.2416071e-07	-3.5777296e-06	-3.5061009e-07	0.00031292749	6.4824974e-07	-2.5400644e-06	3.3554131e-07	4.6572994e-09	-0.00020808162	3.3933036e-05	0.00062423	0.00062392047	-0.00049610251
0.112	1.112	0	0	0	1.112	0	0	0	0.83903565	1.0375045	0.00031703962	-3.1583312e-07	-3.642819e-06	-3.4364905e-07	0.00031864104	6.4934515e-07	-2.5692253e-06	3.3184337e-07	4.1012417e-09	-0.00021189492	3.5192315e-05	0.00063567157	0.00063536046	-0.00048965874
0.114	1.114	0	0	0	1.114	0	0	0	0.83458445	1.035716	0.00032276744	-3.0756842e-07	-3.7042988e-06	-3.3673671e-07	0.00032435699	6.4988829e-07	-2.5950656e-06	3.2776288e-07	3.5318436e-09	-0.00021570932	3.6474478e-05	0.00064711654	0.00064680378	-0.00048355293
0.116	1.116	0	0	0	1.116	0	0	0	0.83009457	1.0338463	0.0003284966	-2.9936273e-07	-3.7623093e-06	-3.2987137e-07	0.00033007553	6.4996422e-07	-2.6177404e-06	3.2336597e-07	2.9494399e-09	-0.00021952503	3.777953e-05	0.00065856549	0.00065825101	-0.00047775103
0.118	1.118	0	0	0	1.118	0	0	0	0.82556812	1.0318974	0.00033422744	-2.9121244e-07	-3.8169888e-06	-3.2305138e-07	0.00033579683	6.4964301e-07	-2.6374016e-06	3.1870688e-07	2.3542997e-09	-0.00022334221	3.9107482e-05	0.00067001892	0.00066970267	-0.00047222409
0.12	1.12	0	0	0	1.12	0	0	0	0.82100683	1.029871	0.00033996026	-2.8311414e-07	-3.8684718e-06	-3.1627515e-07	0.00034152103	6.4898249e-07	-2.6541962e-06	3.1383014e-07	1.7466418e-09	-0.00022716101	4.0458341e-05	0.00068147729	0.00068115923	-0.00046694746
0.122	1.122	0	0	0	1.122	0	0	0	0.81641217	1.0277682	0.00034569533	-2.7506462e-07	-3.9168882e-06	-3.0954115e-07	0.00034724827	6.4803048e-07	-2.6682655e-06	3.0877241e-07	1.1266466e-09	-0.00023098158	4.1832118e-05	0.00069294101	0.00069262109	-0.00046190003
0.124	1.124	0	0	0	1.124	0	0	0	0.81178535	1.0255901	0.0003514329	-2.6706086e-07	-3.9623625e-06	-3.0284788e-07	0.00035297867	6.4682661e-07	-2.6797451e-06	3.0356401e-07	4.9446555e-10	-0.00023480402	4.3228825e-05	0.00070441043	0.00070408861	-0.00045706358
0.126	1.126	0	0	0	1.126	0	0	0	0.8071274	1.0233375	0.00035717318	-2.5910002e-07	-4.0050142e-06	-2.9619391e-07	0.00035871236	6.454038e-07	-2.6887645e-06	2.9823004e-07	-1.4977229e-10	-0.00023862846	4.4648473e-05	0.00071588589	0.00071556215	-0.00045242229
0.128	1.128	0	0	0	1.128	0	0	0	0.80243921	1.0210108	0.00036291636	-2.5117937e-07	-4.0449578e-06	-2.8957784e-07	0.00036444944	6.4378948e-07	-2.6954474e-06	2.9279141e-07	-8.0595425e-10	-0.000242455	4.6091074e-05	0.0007273677	0.00072704201	-0.0004479623
0.13	1.13	0	0	0	1.13	0	0	0	0.79772154	1.0186106	0.00036866263	-2.4329634e-07	-4.0823025e-06	-2.8299828e-07	0.00037019004	6.4200655e-07	-2.6999121e-06	2.8726557e-07	-1.4739801e-09	-0.00024628373	4.7556641e-05	0.00073885616	0.0007385285	-0.00044367138
0.132	1.132	0	0	0	1.132	0	0	0	0.79297505	1.0161373	0.00037441217	-2.3544845e-07	-4.1171532e-06	-2.7645393e-07	0.00037593425	6.4007418e-07	-2.7022714e-06	2.8166716e-07	-2.153759e-09	-0.00025011476	4.9045188e-05	0.00075035155	0.00075002188	-0.00043953865
0.134	1.134	0	0	0	1.134	0	0	0	0.78820032	1.0135909	0.00038016513	-2.2763337e-07	-4.1496106e-06	-2.6994347e-07	0.00038168219	6.3800842e-07	-2.7026332e-06	2.760085e-07	-2.8452065e-09	-0.00025394816	5.0556728e-05	0.00076185413	0.00076152245	-0.00043555438
0.136	1.136	0	0	0	1.136	0	0	0	0.78339787	1.0109718	0.00038592166	-2.1984882e-07	-4.179771e-06	-2.6346564e-07	0.00038743397	6.3582275e-07	-2.7011008e-06	2.7029999e-07	-3.5482436e-09	-0.00025778403	5.2091278e-05	0.00077336418	0.00077303045	-0.00043170979
0.138	1.138	0	0	0	1.138	0	0	0	0.77856816	1.00828	0.00039168192	-2.1209263e-07	-4.2077272e-06	-2.570192e-07	0.0003931897	6.335285e-07	-2.6977729e-06	2.6455044e-07	-4.2627944e-09	-0.00026162245	5.364885e-05	0.00078488193	0.00078454615	-0.00042799689
0.14	1.14	0	0	0	1.14	0	0	0	0.77371161	1.0055156	0.00039744604	-2.0436272e-07	-4.2335685e-06	-2.5060296e-07	0.00039894947	6.3113516e-07	-2.6927441e-06	2.5876736e-07	-4.9887855e-09	-0.00026546351	5.5229462e-05	0.00079640766	0.00079606981	-0.00042440843
0.142	1.142	0	0	0	1.142	0	0	0	0.76882861	1.0026786	0.00040321418	-1.9665706e-07	-4.2573808e-06	-2.4421571e-07	0.00040471341	6.2865073e-07	-2.6861049e-06	2.5295717e-07	-5.7261453e-09	-0.00026930729	5.683313e-05	0.00080794162	0.00080760167	-0.0004209377
0.144	1.144	0	0	0	1.144	0	0	0	0.76391953	0.99976899	0.00040898647	-1.889737e-07	-4.279247e-06	-2.3785631e-07	0.00041048163	6.2608189e-07	-2.6779423e-06	2.4712537e-07	-6.4748033e-09	-0.00027315388	5.8459869e-05	0.00081948404	0.00081914198	-0.00041757855
0.146	1.146	0	0	0	1.146	0	0	0	0.75898471	0.99678676	0.00041476305	-1.8131076e-07	-4.2992471e-06	-2.3152363e-07	0.00041625424	6.2343424e-07	-2.6683394e-06	2.412767e-07	-7.2346894e-09	-0.00027700335	6.0109697e-05	0.00083103519	0.00083069101	-0.00041432526
0.148	1.148	0	0	0	1.148	0	0	0	0.75402448	0.99373188	0.00042054405	-1.7366641e-07	-4.3174584e-06	-2.2521655e-07	0.00042203136	6.2071245e-07	-2.6573763e-06	2.3541526e-07	-8.0057342e-09	-0.0002808558	6.1782633e-05	0.00084259531	0.000842249	-0.00041117249
0.15	1.15	0	0	0	1.15	0	0	0	0.74903917	0.9906043	0.00042632961	-1.6603886e-07	-4.3339556e-06	-2.1893398e-07	0.0004278131	6.1792038e-07	-2.6451297e-06	2.2954462e-07	-8.7878684e-09	-0.00028471131	6.3478693e-05	0.00085416467	0.00085381621	-0.00040811526
0.152	1.152	0	0	0	1.152	0	0	0	0.7440291	0.98740399	0.00043211987	-1.584264e-07	-4.3488109e-06	-2.1267487e-07	0.00043359958	6.1506122e-07	-2.6316731e-06	2.2366791e-07	-9.5810228e-09	-0.00028856996	6.5197898e-05	0.00086574352	0.0008653929	-0.00040514888
0.154	1.154	0	0	0	1.154	0	0	0	0.73899458	0.9841309	0.00043791497	-1.5082735e-07	-4.3620942e-06	-2.0643816e-07	0.00043939093	6.1213758e-07	-2.6170774e-06	2.1778787e-07	-1.0385128e-08	-0.00029243184	6.6940265e-05	0.00087733211	0.00087697933	-0.00040226892
0.156	1.156	0	0	0	1.156	0	0	0	0.73393593	0.98078501	0.00044371504	-1.4324007e-07	-4.3738732e-06	-2.0022282e-07	0.00044518728	6.0915155e-07	-2.6014104e-06	2.1190693e-07	-1.1200115e-08	-0.00029629704	6.8705815e-05	0.00088893072	0.00088857576	-0.00039947122
0.158	1.158	0	0	0	1.158	0	0	0	0.72885349	0.97736629	0.00044952023	-1.3566295e-07	-4.3842134e-06	-1.9402785e-07	0.00045098875	6.0610479e-07	-2.5847374e-06	2.0602726e-07	-1.2025915e-08	-0.00030016565	7.0494568e-05	0.00090053962	0.00090018247	-0.00039675177
0.16	1.16	0	0	0	1.16	0	0	0	0.72374759	0.97387475	0.00045533068	-1.2809445e-07	-4.3931781e-06	-1.8785226e-07	0.00045679548	6.0299858e-07	-2.5671209e-06	2.001508e-07	-1.2862458e-08	-0.00030403776	7.2306545e-05	0.00091215907	0.00091179972	-0.00039410681
0.162	1.162	0	0	0	1.162	0	0	0	0.71861857	0.97031042	0.00046114653	-1.2053304e-07	-4.4008289e-06	-1.8169506e-07	0.00046260759	5.9983387e-07	-2.5486212e-06	1.9427931e-07	-1.3709675e-08	-0.00030791347	7.4141767e-05	0.00092378936	0.0009234278	-0.00039153268
0.164	1.164	0	0	0	1.164	0	0	0	0.71346681	0.96667333	0.00046696792	-1.1297722e-07	-4.4072251e-06	-1.7555529e-07	0.00046842524	5.9661133e-07	-2.529296e-06	1.8841439e-07	-1.4567497e-08	-0.00031179286	7.6000256e-05	0.00093543076	0.000935067	-0.00038902592
0.166	1.166	0	0	0	1.166	0	0	0	0.70829267	0.96296355	0.00047279502	-1.0542553e-07	-4.4124244e-06	-1.6943201e-07	0.00047424855	5.9333138e-07	-2.5092008e-06	1.8255753e-07	-1.5435856e-08	-0.00031567604	7.7882035e-05	0.00094708358	0.0009467176	-0.00038658316
0.168	1.168	0	0	0	1.168	0	0	0	0.70309656	0.9591812	0.00047862796	-9.7876546e-08	-4.4164827e-06	-1.6332428e-07	0.00048007768	5.899942e-07	-2.4883888e-06	1.7671009e-07	-1.6314681e-08	-0.00031956311	7.9787127e-05	0.00095874811	0.0009583799	-0.00038420116
0.17	1.17	0	0	0	1.17	0	0	0	0.69787888	0.9553264	0.0004844669	-9.0328852e-08	-4.4194539e-06	-1.5723117e-07	0.00048591277	5.865998e-07	-2.4669112e-06	1.7087337e-07	-1.7203903e-08	-0.00032345415	8.1715555e-05	0.00097042464	0.0009700542	-0.00038187677
0.172	1.172	0	0	0	1.172	0	0	0	0.69264009	0.95139934	0.000490312	-8.2781067e-08	-4.4213905e-06	-1.5115177e-07	0.00049175397	5.83148e-07	-2.444817e-06	1.6504857e-07	-1.8103454e-08	-0.00032734929	8.3667343e-05	0.00098211349	0.00098174081	-0.00037960695
0.174	1.174	0	0	0	1.174	0	0	0	0.68738063	0.94740023	0.00049616342	-7.5231829e-08	-4.4223431e-06	-1.4508519e-07	0.00049760145	5.7963848e-07	-2.4221534e-06	1.5923685e-07	-1.9013264e-08	-0.00033124862	8.5642518e-05	0.00099381496	0.00099344005	-0.0003773887
