lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.13	1.13	0	0	0	1.13	0	0	0	1.13	1.442897	0.0026355686	-9.9723488e-07	-3.0476577e-06	-7.6492073e-07	0.0026500827	-7.1753113e-06	-3.1303353e-06	-6.9750659e-06	0.0026666414	-0.0026507642	0.0005116359	0.0079522927	0.0079515796	-8.9677147e-05
0.132	1.132	0	0	0	1.132	0	0	0	1.132	1.450572	0.0026768748	-9.9211463e-07	-3.0538785e-06	-7.5942572e-07	0.0026914972	-7.2045321e-06	-3.1393367e-06	-7.0017242e-06	0.0027081235	-0.0026921652	0.00052766326	0.0080764955	0.0080757807	-8.8505172e-05
0.134	1.134	0	0	0	1.134	0	0	0	1.134	1.4582741	0.0027181851	-9.8681572e-07	-3.0601864e-06	-7.537503e-07	0.0027329145	-7.2332101e-06	-3.1484414e-06	-7.0278835e-06	0.0027496072	-0.0027335689	0.00054393902	0.0082007068	0.0081999906	-8.7348899e-05
0.136	1.136	0	0	0	1.136	0	0	0	1.136	1.4660035	0.0027594994	-9.813396e-07	-3.0665808e-06	-7.4789546e-07	0.0027743344	-7.261356e-06	-3.1576484e-06	-7.0535539e-06	0.0027910926	-0.0027749755	0.00056046322	0.0083249264	0.0083242088	-8.620778e-05
0.138	1.138	0	0	0	1.138	0	0	0	1.138	1.4737601	0.0028008175	-9.7568764e-07	-3.073061e-06	-7.4186214e-07	0.0028157567	-7.2889797e-06	-3.1669566e-06	-7.0787449e-06	0.0028325795	-0.0028163846	0.00057723586	0.0084491537	0.0084484349	-8.5081277e-05
0.14	1.14	0	0	0	1.14	0	0	0	1.14	1.481544	0.0028421392	-9.6986109e-07	-3.0796266e-06	-7.356512e-07	0.0028571814	-7.316091e-06	-3.1763649e-06	-7.1034656e-06	0.0028740679	-0.0028577962	0.00059425696	0.0085733886	0.0085726688	-8.3968869e-05
0.142	1.142	0	0	0	1.142	0	0	0	1.142	1.4893553	0.0028834645	-9.6386114e-07	-3.0862768e-06	-7.2926344e-07	0.0028986084	-7.342699e-06	-3.185872e-06	-7.1277249e-06	0.0029155577	-0.0028992102	0.00061152653	0.0086976306	0.0086969099	-8.2870049e-05
0.144	1.144	0	0	0	1.144	0	0	0	1.144	1.497194	0.0029247932	-9.5768886e-07	-3.093011e-06	-7.2269961e-07	0.0029400375	-7.3688128e-06	-3.1954768e-06	-7.1515311e-06	0.0029570488	-0.0029406265	0.0006290446	0.0088218795	0.0088211581	-8.178432e-05
0.146	1.146	0	0	0	1.146	0	0	0	1.146	1.5050601	0.0029661251	-9.5134528e-07	-3.0998283e-06	-7.1596042e-07	0.0029814687	-7.3944408e-06	-3.205178e-06	-7.1748923e-06	0.0029985411	-0.002982045	0.00064681117	0.0089461349	0.0089454129	-8.0711202e-05
0.148	1.148	0	0	0	1.148	0	0	0	1.148	1.5129538	0.0030074601	-9.4483133e-07	-3.1067282e-06	-7.0904652e-07	0.0030229018	-7.4195914e-06	-3.2149746e-06	-7.1978161e-06	0.0030400346	-0.0030234655	0.00066482625	0.0090703966	0.0090696742	-7.9650223e-05
0.15	1.15	0	0	0	1.15	0	0	0	1.15	1.520875	0.0030487981	-9.3814787e-07	-3.1137097e-06	-7.0195849e-07	0.0030643368	-7.4442724e-06	-3.2248652e-06	-7.22031e-06	0.0030815292	-0.0030648881	0.00068308986	0.0091946642	0.0091939415	-7.8600923e-05
0.152	1.152	0	0	0	1.152	0	0	0	1.152	1.5288238	0.0030901391	-9.3129571e-07	-3.1207722e-06	-6.9469689e-07	0.0031057735	-7.4684914e-06	-3.2348485e-06	-7.242381e-06	0.0031230249	-0.0031063125	0.00070160202	0.0093189375	0.0093182147	-7.7562853e-05
0.154	1.154	0	0	0	1.154	0	0	0	1.154	1.5368003	0.0031314828	-9.2427558e-07	-3.1279149e-06	-6.8726223e-07	0.003147212	-7.4922559e-06	-3.2449235e-06	-7.264036e-06	0.0031645215	-0.0031477387	0.00072036272	0.0094432162	0.0094424935	-7.6535575e-05
0.156	1.156	0	0	0	1.156	0	0	0	1.156	1.5448044	0.0031728291	-9.1708817e-07	-3.135137e-06	-6.7965498e-07	0.003188652	-7.5155729e-06	-3.2550888e-06	-7.2852815e-06	0.003206019	-0.0031891667	0.00073937199	0.0095675001	0.0095667776	-7.551866e-05
0.158	1.158	0	0	0	1.158	0	0	0	1.158	1.5528363	0.003214178	-9.0973408e-07	-3.1424377e-06	-6.7187555e-07	0.0032300935	-7.5384493e-06	-3.2653433e-06	-7.3061238e-06	0.0032475174	-0.0032305963	0.00075862983	0.0096917889	0.0096910668	-7.4511685e-05
0.16	1.16	0	0	0	1.16	0	0	0	1.16	1.560896	0.0032555293	-9.0221389e-07	-3.1498162e-06	-6.6392434e-07	0.0032715365	-7.5608915e-06	-3.2756856e-06	-7.326569e-06	0.0032890166	-0.0032720275	0.00077813626	0.0098160824	0.0098153608	-7.3514241e-05
0.162	1.162	0	0	0	1.162	0	0	0	1.162	1.5689835	0.003296883	-8.945281e-07	-3.1572718e-06	-6.5580168e-07	0.0033129808	-7.5829061e-06	-3.2861147e-06	-7.3466228e-06	0.0033305165	-0.0033134601	0.00079789128	0.0099403803	0.0099396594	-7.2525921e-05
0.164	1.164	0	0	0	1.164	0	0	0	1.164	1.5770989	0.0033382389	-8.8667717e-07	-3.1648036e-06	-6.4750788e-07	0.0033544265	-7.6044992e-06	-3.2966292e-06	-7.366291e-06	0.0033720171	-0.0033548942	0.0008178949	0.010064682	0.010063962	-7.1546331e-05
0.166	1.166	0	0	0	1.166	0	0	0	1.166	1.5852423	0.003379597	-8.7866151e-07	-3.1724109e-06	-6.390432e-07	0.0033958733	-7.6256766e-06	-3.307228e-06	-7.3855788e-06	0.0034135183	-0.0033963295	0.00083814713	0.010188989	0.01018827	-7.0575079e-05
0.168	1.168	0	0	0	1.168	0	0	0	1.168	1.5934136	0.0034209571	-8.7048147e-07	-3.1800929e-06	-6.3040788e-07	0.0034373213	-7.6464442e-06	-3.3179099e-06	-7.4044915e-06	0.0034550201	-0.0034377662	0.00085864797	0.010313298	0.010312581	-6.9611784e-05
0.17	1.17	0	0	0	1.17	0	0	0	1.17	1.601613	0.0034623192	-8.6213739e-07	-3.1878489e-06	-6.2160211e-07	0.0034787703	-7.6668073e-06	-3.3286737e-06	-7.4230341e-06	0.0034965225	-0.003479204	0.00087939745	0.010437612	0.010436895	-6.8656067e-05
0.172	1.172	0	0	0	1.172	0	0	0	1.172	1.6098404	0.0035036831	-8.5362951e-07	-3.195678e-06	-6.1262604e-07	0.0035202203	-7.6867715e-06	-3.3395184e-06	-7.4412114e-06	0.0035380253	-0.0035206429	0.00090039556	0.010561929	0.010561214	-6.7707558e-05
0.174	1.174	0	0	0	1.174	0	0	0	1.174	1.618096	0.0035450488	-8.4495807e-07	-3.2035796e-06	-6.0347979e-07	0.0035616713	-7.7063419e-06	-3.3504427e-06	-7.4590281e-06	0.0035795286	-0.0035620829	0.0009216423	0.010686249	0.010685535	-6.6765891e-05
0.176	1.176	0	0	0	1.176	0	0	0	1.176	1.6263798	0.0035864162	-8.3612325e-07	-3.2115529e-06	-5.9416346e-07	0.0036031231	-7.7255235e-06	-3.3614455e-06	-7.4764886e-06	0.0036210323	-0.0036035239	0.0009431377	0.010810572	0.01080986	-6.5830704e-05
0.178	1.178	0	0	0	1.178	0	0	0	1.178	1.6346918	0.0036277853	-8.2712518e-07	-3.2195973e-06	-5.8467708e-07	0.0036445758	-7.744321e-06	-3.3725258e-06	-7.4935972e-06	0.0036625363	-0.0036449658	0.00096488174	0.010934897	0.010934188	-6.4901641e-05
0.18	1.18	0	0	0	1.18	0	0	0	1.18	1.643032	0.0036691558	-8.1796397e-07	-3.2277119e-06	-5.7502068e-07	0.0036860292	-7.7627393e-06	-3.3836824e-06	-7.5103582e-06	0.0037040406	-0.0036864085	0.00098687445	0.011059226	0.011058518	-6.3978349e-05
