lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.02	0.98	0	0	0	1.0004886	0	0	0	1.0002986	0.98077168	-0.00011100373	-9.8597992e-07	4.8903325e-07	-1.134789e-06	6.3187442e-08	-7.2833872e-08	3.0526896e-07	-1.4252576e-07	-1.7105568e-08	3.6985883e-05	1.246494e-06	-0.00011100399	-0.00011094799	-0.00050468382
-0.022	0.978	0	0	0	1.0004959	0	0	0	1.0002969	0.97877555	-0.00011716993	-1.0885294e-06	5.0189454e-07	-1.2599128e-06	7.0150911e-08	-6.2652851e-08	2.963249e-07	-1.3800997e-07	-1.6662367e-08	3.9038815e-05	1.4750264e-06	-0.00011717018	-0.00011714346	-0.00022810841
-0.024	0.976	0	0	0	1.0005023	0	0	0	1.0002961	0.97677937	-0.00012249763	-1.184828e-06	5.1610937e-07	-1.3792791e-06	7.6525445e-08	-5.2623719e-08	2.8954929e-07	-1.3284529e-07	-1.5586649e-08	4.0812231e-05	1.7150678e-06	-0.00012249786	-0.00012250428	5.2393521e-05
-0.026	0.974	0	0	0	1.0005077	0	0	0	1.000296	0.97478291	-0.00012709108	-1.2740156e-06	5.30581e-07	-1.4915678e-06	8.2521774e-08	-4.2954884e-08	2.839421e-07	-1.2749837e-07	-1.4136741e-08	4.2340898e-05	1.9650435e-06	-0.00012709128	-0.00012713089	0.00031152244
-0.028	0.972	0	0	0	1.0005123	0	0	0	1.0002963	0.9727861	-0.00013105753	-1.3562151e-06	5.4467161e-07	-1.5966146e-06	8.822601e-08	-3.3705792e-08	2.7895016e-07	-1.2214819e-07	-1.2434361e-08	4.3660579e-05	2.2235914e-06	-0.00013105771	-0.00013112847	0.00053959887
-0.03	0.97	0	0	0	1.0005161	0	0	0	1.0002971	0.97078895	-0.00013449682	-1.4319478e-06	5.5805251e-07	-1.6947695e-06	9.3685935e-08	-2.487244e-08	2.7428091e-07	-1.1686406e-07	-1.0549863e-08	4.4804561e-05	2.4895574e-06	-0.00013449698	-0.00013459591	0.00073506443
-0.032	0.968	0	0	0	1.0005192	0	0	0	1.0002983	0.96879147	-0.00013749649	-1.5018861e-06	5.705724e-07	-1.7866132e-06	9.8935069e-08	-1.6427543e-08	2.6977627e-07	-1.1167186e-07	-8.5284167e-09	4.5802027e-05	2.761975e-06	-0.00013749662	-0.00013762055	0.00090052135
-0.034	0.966	0	0	0	1.0005218	0	0	0	1.0002997	0.9667937	-0.00014013051	-1.5667285e-06	5.8217806e-07	-1.872806e-06	1.0400034e-07	-8.3364321e-09	2.6534668e-07	-1.0657886e-07	-6.4007515e-09	4.6677636e-05	3.0400396e-06	-0.00014013063	-0.00014027654	0.0010401932
-0.036	0.964	0	0	0	1.000524	0	0	0	1.0003013	0.96479567	-0.00014246009	-1.6271377e-06	5.9286914e-07	-1.9540072e-06	1.0890469e-07	-5.6351761e-10	2.6093799e-07	-1.0158387e-07	-4.1885377e-09	4.745179e-05	3.3230812e-06	-0.00014246019	-0.00014262542	0.0011585147
-0.038	0.962	0	0	0	1.0005257	0	0	0	1.000303	0.9627974	-0.0001445353	-1.6837134e-06	6.0267272e-07	-2.0308344e-06	1.1366806e-07	6.9250385e-09	2.5651495e-07	-9.668176e-08	-1.907464e-09	4.8141179e-05	3.6105413e-06	-0.00014453539	-0.00014471766	0.0012594884
-0.04	0.96	0	0	0	1.0005271	0	0	0	1.000305	0.96079893	-0.00014639691	-1.7369839e-06	6.1162909e-07	-2.1038461e-06	1.183079e-07	1.4160283e-08	2.5205285e-07	-9.1865695e-08	4.3086055e-10	4.8759389e-05	3.9019518e-06	-0.00014639698	-0.00014659437	0.0013464745
-0.042	0.958	0	0	0	1.0005282	0	0	0	1.000307	0.95880028	-0.00014807809	-1.7874078e-06	6.1978381e-07	-2.1735372e-06	1.2283945e-07	2.1170185e-08	2.4753324e-07	-8.7128235e-08	2.8176731e-09	4.9317478e-05	4.1969187e-06	-0.00014807815	-0.00014828905	0.0014221901
-0.044	0.956	0	0	0	1.0005291	0	0	0	1.0003091	0.95680146	-0.00014960592	-1.8353801e-06	6.2718342e-07	-2.2403417e-06	1.2727605e-07	2.7979699e-08	2.4294157e-07	-8.2461928e-08	5.2462349e-09	4.9824466e-05	4.495108e-06	-0.00014960597	-0.00014982904	0.0014887904
-0.046	0.954	0	0	0	1.0005297	0	0	0	1.0003113	0.9548025	-0.00015100257	-1.8812395e-06	6.3387307e-07	-2.304638e-06	1.3162935e-07	3.4610992e-08	2.3826596e-07	-7.7859612e-08	7.711271e-09	5.0287744e-05	4.7962349e-06	-0.00015100262	-0.00015123673	0.0015479707
-0.048	0.952	0	0	0	1.0005301	0	0	0	1.0003136	0.9528034	-0.0001522863	-1.9252768e-06	6.3989544e-07	-2.3667552e-06	1.3590957e-07	4.1083718e-08	2.3349638e-07	-7.3314563e-08	1.0208582e-08	5.0713395e-05	5.1000549e-06	-0.00015228634	-0.00015253055	0.0016010622
-0.05	0.95	0	0	0	1.0005304	0	0	0	1.000316	0.95080418	-0.00015347224	-1.9677414e-06	6.4529017e-07	-2.4269795e-06	1.4012567e-07	4.7415312e-08	2.2862424e-07	-6.8820547e-08	1.2734769e-08	5.1106459e-05	5.4063571e-06	-0.00015347226	-0.00015372577	0.0016491123
-0.052	0.948	0	0	0	1.0005304	0	0	0	1.0003184	0.94880485	-0.00015457297	-2.008848e-06	6.5009381e-07	-2.4855604e-06	1.4428557e-07	5.3621264e-08	2.2364199e-07	-6.4371831e-08	1.5287043e-08	5.1471133e-05	5.714958e-06	-0.00015457299	-0.00015483512	0.0016929496
-0.054	0.946	0	0	0	1.0005304	0	0	0	1.0003208	0.94680542	-0.00015559907	-2.0487821e-06	6.5433979e-07	-2.5427161e-06	1.4839623e-07	5.9715373e-08	2.1854299e-07	-5.9963167e-08	1.7863081e-08	5.1810937e-05	6.0256976e-06	-0.00015559908	-0.00015586924	0.0017332336
-0.056	0.944	0	0	0	1.0005302	0	0	0	1.0003234	0.94480589	-0.00015655944	-2.0877044e-06	6.5805865e-07	-2.5986375e-06	1.5246386e-07	6.5709965e-08	2.1332124e-07	-5.5589759e-08	2.0460924e-08	5.2128838e-05	6.338435e-06	-0.00015655944	-0.00015683712	0.0017704935
-0.058	0.942	0	0	0	1.0005298	0	0	0	1.0003259	0.94280627	-0.00015746163	-2.125755e-06	6.612782e-07	-2.6534931e-06	1.5649398e-07	7.1616093e-08	2.0797135e-07	-5.1247224e-08	2.3078901e-08	5.2427353e-05	6.653046e-06	-0.00015746163	-0.00015774639	0.001805157
-0.06	0.94	0	0	0	1.0005293	0	0	0	1.0003285	0.94080657	-0.00015831209	-2.163056e-06	6.6402378e-07	-2.7074315e-06	1.6049153e-07	7.74437e-08	2.0248835e-07	-4.6931557e-08	2.5715572e-08	5.2708628e-05	6.9694205e-06	-0.00015831208	-0.00015860353	0.0018375733
-0.062	0.938	0	0	0	1.0005287	0	0	0	1.0003312	0.93880678	-0.00015911635	-2.1997151e-06	6.6631846e-07	-2.7605847e-06	1.6446095e-07	8.3201765e-08	1.9686768e-07	-4.2639091e-08	2.8369683e-08	5.2974506e-05	7.2874602e-06	-0.00015911633	-0.00015941412	0.0018680292
-0.064	0.936	0	0	0	1.000528	0	0	0	1.0003339	0.93680692	-0.00015987916	-2.2358269e-06	6.6818325e-07	-2.8130705e-06	1.6840625e-07	8.8898434e-08	1.9110507e-07	-3.8366459e-08	3.1040137e-08	5.3226573e-05	7.607077e-06	-0.00015987914	-0.00016018297	0.001896763
-0.066	0.934	0	0	0	1.0005272	0	0	0	1.0003366	0.93480698	-0.00016060467	-2.2714757e-06	6.6963729e-07	-2.8649943e-06	1.7233108e-07	9.4541118e-08	1.8519649e-07	-3.4110567e-08	3.3725962e-08	5.3466205e-05	7.928192e-06	-0.00016060464	-0.00016091424	0.0019239735
-0.068	0.932	0	0	0	1.0005263	0	0	0	1.0003394	0.93280697	-0.00016129646	-2.3067361e-06	6.7069803e-07	-2.916451e-06	1.7623875e-07	1.0013659e-07	1.7913815e-07	-2.9868559e-08	3.6426294e-08	5.3694599e-05	8.250734e-06	-0.00016129643	-0.00016161154	0.0019498285
-0.07	0.93	0	0	0	1.0005253	0	0	0	1.0003422	0.93080689	-0.00016195768	-2.3416752e-06	6.7138142e-07	-2.9675262e-06	1.8013231e-07	1.0569107e-07	1.7292638e-07	-2.5637793e-08	3.9140363e-08	5.3912802e-05	8.5746382e-06	-0.00016195764	-0.00016227805	0.0019744706
-0.072	0.928	0	0	0	1.0005241	0	0	0	1.000345	0.92880674	-0.00016259108	-2.3763532e-06	6.7170199e-07	-3.0182979e-06	1.8401454e-07	1.1121029e-07	1.6655767e-07	-2.1415815e-08	4.1867475e-08	5.4121733e-05	8.8998462e-06	-0.00016259103	-0.00016291654	0.0019980216
-0.074	0.926	0	0	0	1.0005229	0	0	0	1.0003479	0.92680652	-0.0001631991	-2.4108244e-06	6.7167304e-07	-3.0688371e-06	1.8788803e-07	1.1669953e-07	1.600286e-07	-1.720034e-08	4.4607004e-08	5.4322202e-05	9.2263044e-06	-0.00016319904	-0.00016352947	0.0020205865
-0.076	0.924	0	0	0	1.0005215	0	0	0	1.0003508	0.92480624	-0.00016378389	-2.4451381e-06	6.7130671e-07	-3.1192089e-06	1.9175517e-07	1.2216372e-07	1.5333581e-07	-1.2989232e-08	4.7358385e-08	5.4514925e-05	9.553964e-06	-0.00016378382	-0.000164119	0.0020422563
-0.078	0.922	0	0	0	1.0005201	0	0	0	1.0003538	0.92280589	-0.00016434735	-2.4793392e-06	6.7061411e-07	-3.1694731e-06	1.9561818e-07	1.2760744e-07	1.4647603e-07	-8.780487e-09	5.0121104e-08	5.4700538e-05	9.8827804e-06	-0.00016434728	-0.00016468705	0.0020631105
-0.08	0.92	0	0	0	1.0005186	0	0	0	1.0003568	0.92080548	-0.0001648912	-2.5134688e-06	6.6960542e-07	-3.2196851e-06	1.9947915e-07	1.3303496e-07	1.3944599e-07	-4.5722173e-09	5.2894692e-08	5.487961e-05	1.0212712e-05	-0.00016489113	-0.00016523535	0.0020832188
-0.082	0.918	0	0	0	1.0005169	0	0	0	1.0003598	0.91880499	-0.00016541696	-2.5475647e-06	6.6828993e-07	-3.2698962e-06	2.0334004e-07	1.3845033e-07	1.3224246e-07	-3.6264021e-10	5.5678723e-08	5.5052647e-05	1.0543722e-05	-0.00016541687	-0.00016576542	0.0021026428
-0.084	0.916	0	0	0	1.0005152	0	0	0	1.0003629	0.91680445	-0.00016592598	-2.5816617e-06	6.6667615e-07	-3.3201544e-06	2.0720268e-07	1.4385732e-07	1.2486221e-07	3.8499353e-09	5.8472806e-08	5.5220103e-05	1.0875774e-05	-0.00016592589	-0.00016627864	0.0021214372
-0.086	0.914	0	0	0	1.0005133	0	0	0	1.000366	0.91480383	-0.00016641951	-2.6157922e-06	6.6477186e-07	-3.3705046e-06	2.1106883e-07	1.4925952e-07	1.1730202e-07	8.0671187e-09	6.1276585e-08	5.5382387e-05	1.1208836e-05	-0.0001664194	-0.00016677624	0.0021396505
-0.088	0.912	0	0	0	1.0005114	0	0	0	1.0003691	0.91280315	-0.00016689863	-2.6499862e-06	6.6258417e-07	-3.4209889e-06	2.1494014e-07	1.5466034e-07	1.0955863e-07	1.2290447e-08	6.4089731e-08	5.5539867e-05	1.1542879e-05	-0.00016689852	-0.00016725935	0.0021573265
-0.09	0.91	0	0	0	1.0005093	0	0	0	1.0003723	0.91080241	-0.00016736436	-2.684272e-06	6.6011958e-07	-3.4716472e-06	2.1881818e-07	1.6006301e-07	1.0162879e-07	1.6521394e-08	6.6911945e-08	5.5692877e-05	1.1877874e-05	-0.00016736424	-0.00016772896	0.0021745045
-0.092	0.908	0	0	0	1.0005071	0	0	0	1.0003755	0.90880159	-0.0001678176	-2.718676e-06	6.5738402e-07	-3.5225172e-06	2.2270447e-07	1.6547064e-07	9.350918e-08	2.0761377e-08	6.9742951e-08	5.5841717e-05	1.2213795e-05	-0.00016781746	-0.000168186	0.0021912199
-0.094	0.906	0	0	0	1.0005049	0	0	0	1.0003787	0.90680071	-0.00016825917	-2.7532231e-06	6.543829e-07	-3.5736349e-06	2.2660045e-07	1.7088619e-07	8.519648e-08	2.5011762e-08	7.2582496e-08	5.5986663e-05	1.2550618e-05	-0.00016825903	-0.00016863128	0.002207505
-0.096	0.904	0	0	0	1.0005025	0	0	0	1.000382	0.90479976	-0.00016868982	-2.7879369e-06	6.5112114e-07	-3.6250344e-06	2.3050753e-07	1.7631251e-07	7.6687304e-08	2.9273875e-08	7.5430346e-08	5.6127962e-05	1.288832e-05	-0.00016868967	-0.00016906557	0.0022233891
-0.098	0.902	0	0	0	1.0005	0	0	0	1.0003853	0.90279873	-0.00016911025	-2.8228398e-06	6.4760319e-07	-3.6767488e-06	2.3442703e-07	1.8175237e-07	6.7978223e-08	3.3549e-08	7.8286287e-08	5.6265844e-05	1.322688e-05	-0.00016911008	-0.00016948955	0.002238899
-0.1	0.9	0	0	0	1.0004974	0	0	0	1.0003887	0.90079763	-0.00016952106	-2.8579532e-06	6.4383312e-07	-3.7288097e-06	2.3836028e-07	1.8720842e-07	5.9065755e-08	3.783839e-08	8.1150124e-08	5.6400515e-05	1.3566278e-05	-0.00016952087	-0.00016990385	0.0022540592
-0.102	0.898	0	0	0	1.0004946	0	0	0	1.0003921	0.89879646	-0.00016992283	-2.8932976e-06	6.3981456e-07	-3.7812477e-06	2.4230852e-07	1.9268325e-07	4.9946359e-08	4.2143269e-08	8.4021675e-08	5.6532167e-05	1.3906495e-05	-0.00016992264	-0.00017030905	0.0022688923
-0.104	0.896	0	0	0	1.0004918	0	0	0	1.0003956	0.89679522	-0.00017031609	-2.9288926e-06	6.3555082e-07	-3.8340922e-06	2.46273e-07	1.9817938e-07	4.0616434e-08	4.6464837e-08	8.6900774e-08	5.6660973e-05	1.4247514e-05	-0.00017031588	-0.00017070568	0.0022834192
-0.106	0.894	0	0	0	1.0004888	0	0	0	1.000399	0.89479389	-0.00017070132	-2.9647572e-06	6.3104482e-07	-3.8873722e-06	2.5025492e-07	2.0369926e-07	3.1072311e-08	5.080427e-08	8.9787268e-08	5.6787094e-05	1.4589318e-05	-0.0001707011	-0.00017109422	0.0022976591
-0.108	0.892	0	0	0	1.0004857	0	0	0	1.0004026	0.89279249	-0.00017107897	-3.0009098e-06	6.2629921e-07	-3.9411155e-06	2.5425545e-07	2.092453e-07	2.1310257e-08	5.516273e-08	9.2681017e-08	5.6910677e-05	1.4931891e-05	-0.00017107873	-0.00017147512	0.0023116299
-0.11	0.89	0	0	0	1.0004825	0	0	0	1.0004061	0.89079101	-0.00017144943	-3.0373681e-06	6.2131629e-07	-3.9953497e-06	2.5827576e-07	2.1481985e-07	1.1326465e-08	5.9541363e-08	9.5581893e-08	5.7031859e-05	1.5275219e-05	-0.00017144918	-0.00017184879	0.0023253482
-0.112	0.888	0	0	0	1.0004791	0	0	0	1.0004097	0.88878944	-0.0001718131	-3.0741495e-06	6.1609811e-07	-4.0501015e-06	2.6231698e-07	2.2042524e-07	1.1170558e-09	6.3941301e-08	9.8489777e-08	5.7150765e-05	1.5619286e-05	-0.00017181283	-0.00017221561	0.0023388294
-0.114	0.886	0	0	0	1.0004756	0	0	0	1.0004134	0.88678779	-0.00017217031	-3.1112708e-06	6.1064644e-07	-4.1053973e-06	2.6638022e-07	2.2606374e-07	-9.3219254e-09	6.836367e-08	1.0140456e-07	5.726751e-05	1.5964081e-05	-0.00017217003	-0.00017257594	0.002352088
-0.116	0.884	0	0	0	1.000472	0	0	0	1.000417	0.88478605	-0.0001725214	-3.1487486e-06	6.0496279e-07	-4.1612633e-06	2.704666e-07	2.3173762e-07	-1.9994511e-08	7.2809587e-08	1.0432614e-07	5.7382202e-05	1.630959e-05	-0.00017252109	-0.00017293009	0.0023651375
-0.118	0.882	0	0	0	1.0004682	0	0	0	1.0004208	0.88278422	-0.00017286665	-3.1865991e-06	5.9904845e-07	-4.2177249e-06	2.745772e-07	2.374491e-07	-3.0904813e-08	7.7280166e-08	1.0725444e-07	5.7494941e-05	1.6655801e-05	-0.00017286633	-0.00017327838	0.0023779905
-0.12	0.88	0	0	0	1.0004642	0	0	0	1.0004245	0.8807823	-0.00017320635	-3.2248383e-06	5.9290447e-07	-4.2748077e-06	2.7871311e-07	2.432004e-07	-4.2057023e-08	8.1776517e-08	1.1018936e-07	5.7605817e-05	1.7002704e-05	-0.000173206	-0.00017362107	0.0023906589
-0.122	0.878	0	0	0	1.0004602	0	0	0	1.0004283	0.87878028	-0.00017354076	-3.2634819e-06	5.8653169e-07	-4.3325368e-06	2.8287541e-07	2.4899372e-07	-5.3455418e-08	8.6299749e-08	1.1313082e-07	5.7714917e-05	1.7350286e-05	-0.00017354039	-0.00017395844	0.0024031539
-0.124	0.876	0	0	0	1.0004559	0	0	0	1.0004322	0.87677816	-0.0001738701	-3.3025453e-06	5.7993075e-07	-4.3909372e-06	2.8706515e-07	2.5483124e-07	-6.5104357e-08	9.0850972e-08	1.1607877e-07	5.782232e-05	1.7698537e-05	-0.00017386971	-0.00017429071	0.0024154861
-0.126	0.874	0	0	0	1.0004515	0	0	0	1.0004361	0.87477595	-0.00017419461	-3.3420441e-06	5.731021e-07	-4.4500338e-06	2.9128342e-07	2.6071515e-07	-7.7008283e-08	9.5431301e-08	1.1903312e-07	5.7928099e-05	1.8047448e-05	-0.00017419419	-0.00017461811	0.0024276654
-0.128	0.872	0	0	0	1.000447	0	0	0	1.00044	0.87277363	-0.00017451449	-3.3819933e-06	5.6604599e-07	-4.5098516e-06	2.9553126e-07	2.6664762e-07	-8.9171727e-08	1.0004185e-07	1.2199383e-07	5.8032322e-05	1.839701e-05	-0.00017451405	-0.00017494085	0.0024397013
-0.13	0.87	0	0	0	1.0004422	0	0	0	1.000444	0.8707712	-0.00017482993	-3.4224081e-06	5.5876252e-07	-4.5704152e-06	2.9980973e-07	2.7263083e-07	-1.0159931e-07	1.0468374e-07	1.2496084e-07	5.8135055e-05	1.8747212e-05	-0.00017482946	-0.00017525913	0.0024516025
-0.132	0.868	0	0	0	1.0004373	0	0	0	1.000448	0.86876867	-0.00017514112	-3.4633036e-06	5.5125161e-07	-4.6317494e-06	3.0411989e-07	2.7866696e-07	-1.1429572e-07	1.0935811e-07	1.2793409e-07	5.8236354e-05	1.9098046e-05	-0.00017514062	-0.00017557312	0.0024633776
-0.134	0.866	0	0	0	1.0004322	0	0	0	1.0004521	0.86676602	-0.00017544821	-3.5046947e-06	5.4351302e-07	-4.693879e-06	3.084628e-07	2.8475819e-07	-1.2726577e-07	1.1406609e-07	1.3091355e-07	5.8336277e-05	1.9449504e-05	-0.00017544768	-0.00017588299	0.0024750345
-0.136	0.864	0	0	0	1.000427	0	0	0	1.0004562	0.86476325	-0.00017575136	-3.5465964e-06	5.3554637e-07	-4.7568289e-06	3.128395e-07	2.9090671e-07	-1.4051433e-07	1.1880882e-07	1.3389916e-07	5.8434874e-05	1.9801578e-05	-0.0001757508	-0.00017618891	0.002486581
-0.138	0.862	0	0	0	1.0004215	0	0	0	1.0004604	0.86276036	-0.00017605072	-3.5890235e-06	5.2735112e-07	-4.8206239e-06	3.1725107e-07	2.9711472e-07	-1.5404637e-07	1.2358746e-07	1.3689088e-07	5.8532193e-05	2.015426e-05	-0.00017605013	-0.000176491	0.0024980242
-0.14	0.86	0	0	0	1.0004158	0	0	0	1.0004646	0.86075735	-0.00017634642	-3.6319909e-06	5.1892661e-07	-4.8852892e-06	3.2169855e-07	3.0338443e-07	-1.6786694e-07	1.2840318e-07	1.3988868e-07	5.8628279e-05	2.0507542e-05	-0.00017634579	-0.00017678942	0.002509371
-0.142	0.858	0	0	0	1.0004099	0	0	0	1.0004689	0.8587542	-0.0001766386	-3.6755135e-06	5.1027204e-07	-4.9508499e-06	3.2618301e-07	3.0971806e-07	-1.8198119e-07	1.3325716e-07	1.4289252e-07	5.8723173e-05	2.0861418e-05	-0.00017663793	-0.00017708429	0.002520628
-0.144	0.856	0	0	0	1.0004039	0	0	0	1.0004732	0.85675093	-0.00017692735	-3.7196061e-06	5.0138648e-07	-5.0173312e-06	3.3070552e-07	3.1611786e-07	-1.9639436e-07	1.3815059e-07	1.4590236e-07	5.8816915e-05	2.1215879e-05	-0.00017692664	-0.00017737572	0.0025318015
-0.146	0.854	0	0	0	1.0003976	0	0	0	1.0004776	0.85474752	-0.0001772128	-3.7642837e-06	4.922689e-07	-5.0847586e-06	3.3526714e-07	3.2258607e-07	-2.1111176e-07	1.4308467e-07	1.4891816e-07	5.8909539e-05	2.1570921e-05	-0.00017721205	-0.00017766383	0.0025428975
-0.148	0.852	0	0	0	1.000391	0	0	0	1.000482	0.85274396	-0.00017749505	-3.8095612e-06	4.8291814e-07	-5.1531577e-06	3.3986896e-07	3.2912498e-07	-2.2613879e-07	1.4806062e-07	1.519399e-07	5.900108e-05	2.1926535e-05	-0.00017749426	-0.00017794872	0.0025539217
-0.15	0.85	0	0	0	1.0003843	0	0	0	1.0004864	0.85074026	-0.00017777418	-3.8554536e-06	4.7333294e-07	-5.2225543e-06	3.4451205e-07	3.3573687e-07	-2.4148095e-07	1.5307968e-07	1.5496754e-07	5.9091568e-05	2.2282715e-05	-0.00017777335	-0.00017823049	0.0025648795
-0.152	0.848	0	0	0	1.0003773	0	0	0	1.0004909	0.84873641	-0.0001780503	-3.9019758e-06	4.6351193e-07	-5.2929744e-06	3.491975e-07	3.4242405e-07	-2.5714381e-07	1.5814309e-07	1.5800103e-07	5.9181033e-05	2.2639457e-05	-0.00017804941	-0.00017850921	0.0025757763
-0.154	0.846	0	0	0	1.0003701	0	0	0	1.0004955	0.8467324	-0.00017832347	-3.9491428e-06	4.5345366e-07	-5.3644442e-06	3.5392639e-07	3.4918886e-07	-2.7313302e-07	1.6325212e-07	1.6104036e-07	5.9269502e-05	2.2996752e-05	-0.00017832254	-0.00017878499	0.0025866171
-0.156	0.844	0	0	0	1.0003626	0	0	0	1.0005001	0.84472823	-0.00017859378	-3.9969698e-06	4.4315656e-07	-5.4369901e-06	3.5869982e-07	3.5603366e-07	-2.8945432e-07	1.6840805e-07	1.6408548e-07	5.9356999e-05	2.3354597e-05	-0.0001785928	-0.00017905788	0.0025974066
-0.158	0.842	0	0	0	1.0003548	0	0	0	1.0005047	0.8427239	-0.0001788613	-4.0454718e-06	4.3261901e-07	-5.5106388e-06	3.6351888e-07	3.6296083e-07	-3.0611352e-07	1.7361218e-07	1.6713635e-07	5.9443548e-05	2.3712984e-05	-0.00017886026	-0.00017932797	0.0026081494
-0.16	0.84	0	0	0	1.0003468	0	0	0	1.0005094	0.84071939	-0.00017912609	-4.094664e-06	4.2183928e-07	-5.5854171e-06	3.6838469e-07	3.6997276e-07	-3.2311651e-07	1.7886582e-07	1.7019293e-07	5.952917e-05	2.4071908e-05	-0.00017912499	-0.00017959532	0.00261885
-0.162	0.838	0	0	0	1.0003385	0	0	0	1.0005142	0.83871471	-0.0001793882	-4.1445616e-06	4.1081559e-07	-5.6613521e-06	3.7329836e-07	3.7707189e-07	-3.4046925e-07	1.8417029e-07	1.7325519e-07	5.9613884e-05	2.4431365e-05	-0.00017938704	-0.00017985999	0.0026295126
-0.164	0.836	0	0	0	1.0003299	0	0	0	1.000519	0.83670984	-0.00017964771	-4.1951799e-06	3.9954607e-07	-5.738471e-06	3.7826099e-07	3.8426066e-07	-3.5817777e-07	1.8952696e-07	1.7632307e-07	5.9697708e-05	2.4791348e-05	-0.00017964648	-0.00018012203	0.0026401412
-0.166	0.834	0	0	0	1.000321	0	0	0	1.0005239	0.83470479	-0.00017990465	-4.246534e-06	3.8802879e-07	-5.8168016e-06	3.832737e-07	3.9154156e-07	-3.7624816e-07	1.9493717e-07	1.7939653e-07	5.978066e-05	2.5151853e-05	-0.00017990336	-0.0001803815	0.0026507398
-0.168	0.832	0	0	0	1.0003118	0	0	0	1.0005288	0.83269954	-0.00018015908	-4.2986393e-06	3.7626176e-07	-5.8963714e-06	3.8833763e-07	3.9891707e-07	-3.9468657e-07	2.0040232e-07	1.8247552e-07	5.9862755e-05	2.5512874e-05	-0.00018015771	-0.00018063845	0.0026613119
