lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.068	1.068	0	0	0	1.068	0	0	0	0.9877486	1.1266498	0.00061684508	3.0377052e-06	-3.2565909e-06	3.055196e-06	0.00061001137	-2.2544833e-07	-2.9778475e-06	-2.7191214e-07	-5.5033356e-08	-0.00040893381	4.0829897e-05	0.0012268675	0.0012267914	-6.2085137e-05
0.07	1.07	0	0	0	1.07	0	0	0	0.9873439	1.13041	0.00063562135	3.087606e-06	-3.3338253e-06	3.1049299e-06	0.00062868998	-2.4285813e-07	-3.0462299e-06	-2.9289534e-07	-6.009469e-08	-0.00042141708	4.332092e-05	0.0012643235	0.0012642443	-6.2705063e-05
0.072	1.072	0	0	0	1.072	0	0	0	0.9869359	1.1341709	0.00065440887	3.135869e-06	-3.4115307e-06	3.1530297e-06	0.00064738159	-2.6058459e-07	-3.1148865e-06	-3.1424472e-07	-6.5330681e-08	-0.00043390838	4.5886874e-05	0.0013018038	0.0013017216	-6.31919e-05
0.074	1.074	0	0	0	1.074	0	0	0	0.98652432	1.1379321	0.00067320698	3.1825367e-06	-3.4897605e-06	3.1995403e-06	0.00066608546	-2.7862509e-07	-3.1838636e-06	-3.3595943e-07	-7.0746026e-08	-0.00044640723	4.8527807e-05	0.0013393071	0.001339222	-6.3554213e-05
0.076	1.076	0	0	0	1.076	0	0	0	0.98610884	1.1416932	0.00069201505	3.2276494e-06	-3.568566e-06	3.2445043e-06	0.00068480087	-2.9697642e-07	-3.2532054e-06	-3.5803864e-07	-7.6345856e-08	-0.00045891319	5.1243762e-05	0.0013768319	0.001376744	-6.3799541e-05
0.078	1.078	0	0	0	1.078	0	0	0	0.98568912	1.1454536	0.00071083245	3.2712458e-06	-3.6479964e-06	3.2879623e-06	0.00070352709	-3.1563479e-07	-3.3229546e-06	-3.8048151e-07	-8.213574e-08	-0.0004714258	5.4034783e-05	0.0014143769	0.0014142865	-6.3934565e-05
0.08	1.08	0	0	0	1.08	0	0	0	0.98526476	1.1492128	0.00072965855	3.3133628e-06	-3.7280988e-06	3.3299533e-06	0.00072226344	-3.3459571e-07	-3.3931519e-06	-4.0328712e-07	-8.8121693e-08	-0.00048394462	5.6900908e-05	0.0014519408	0.0014518479	-6.3965242e-05
0.082	1.082	0	0	0	1.082	0	0	0	0.9848353	1.1529703	0.0007484927	3.3540356e-06	-3.808918e-06	3.3705141e-06	0.00074100918	-3.5385397e-07	-3.4638361e-06	-4.264544e-07	-9.4310181e-08	-0.00049646919	5.9842174e-05	0.0014895223	0.0014894271	-6.3896926e-05
0.084	1.084	0	0	0	1.084	0	0	0	0.98440026	1.1567254	0.00076733424	3.3932978e-06	-3.8904967e-06	3.4096802e-06	0.00075976361	-3.7340343e-07	-3.535044e-06	-4.4998201e-07	-1.0070812e-07	-0.00050899905	6.2858616e-05	0.0015271199	0.0015270226	-6.3734481e-05
0.086	1.086	0	0	0	1.086	0	0	0	0.98395905	1.1604774	0.00078618249	3.4311818e-06	-3.9728748e-06	3.4474853e-06	0.00077852599	-3.9323697e-07	-3.6068101e-06	-4.7386826e-07	-1.0732289e-07	-0.00052153372	6.5950265e-05	0.0015647323	0.001564633	-6.3482388e-05
