lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.022	0.978	-0.0176	0	0	1.0004167	0	0	0	1.001375	0.97975279	-9.9854258e-05	-4.5411171e-06	-8.7074738e-07	-4.4672861e-06	-2.3171896e-08	-1.6508721e-06	9.8332217e-07	2.8327685e-06	8.6653497e-08	3.3263592e-05	1.6137023e-06	-0.00010348504	-0.00010337381	-0.0010760322
-0.024	0.976	-0.0192	0	0	1.0004086	0	0	0	1.0013242	0.97769177	-0.00010139278	-4.0981094e-06	-9.0368363e-07	-4.0008158e-06	-2.0839283e-08	-1.7250019e-06	1.0384781e-06	3.0402298e-06	9.4753331e-08	3.3772956e-05	1.8217676e-06	-0.00010466898	-0.00010457506	-0.00089806718
-0.026	0.974	-0.0208	0	0	1.0003949	0	0	0	1.0012734	0.97562543	-0.00010272413	-3.683372e-06	-9.2808208e-07	-3.5613429e-06	-1.8771192e-08	-1.7985695e-06	1.0935351e-06	3.2387538e-06	1.0240288e-07	3.4213499e-05	2.0320025e-06	-0.00010566841	-0.00010558225	-0.0008160447
-0.028	0.972	-0.0224	0	0	1.0003735	0	0	0	1.0012233	0.97355253	-0.00010389822	-3.3059421e-06	-9.4488274e-07	-3.1585499e-06	-1.7090444e-08	-1.8720275e-06	1.1471803e-06	3.4303537e-06	1.0961362e-07	3.4601899e-05	2.2440966e-06	-0.00010654049	-0.00010645664	-0.00078769107
-0.03	0.97	-0.024	0	0	1.0003424	0	0	0	1.0011747	0.97147196	-0.00010494113	-2.9755431e-06	-9.5497243e-07	-2.8028229e-06	-1.5855296e-08	-1.945422e-06	1.1988155e-06	3.6164245e-06	1.1640922e-07	3.4946859e-05	2.4578291e-06	-0.00010731908	-0.0001072346	-0.0007878632
-0.032	0.968	-0.0256	0	0	1.0003005	0	0	0	1.0011281	0.96938326	-0.00010586981	-2.6981707e-06	-9.5981902e-07	-2.5006914e-06	-1.5011447e-08	-2.0182406e-06	1.2483812e-06	3.7976052e-06	1.2283616e-07	3.5253994e-05	2.673035e-06	-0.00010802591	-0.00010793946	-0.00080088845
-0.034	0.966	-0.0272	0	0	1.000248	0	0	0	1.0010839	0.96728692	-0.00010670093	-2.4724141e-06	-9.6142809e-07	-2.2509913e-06	-1.4401346e-08	-2.0895971e-06	1.2961752e-06	3.9738951e-06	1.2896042e-07	3.5528791e-05	2.8895869e-06	-0.0001086765	-0.00010858756	-0.00081899416
-0.036	0.964	-0.0288	0	0	1.0001863	0	0	0	1.0010419	0.96518417	-0.00010745284	-2.2903925e-06	-9.6172607e-07	-2.0458018e-06	-1.3840415e-08	-2.1586693e-06	1.342597e-06	4.1450579e-06	1.3484877e-07	3.5777278e-05	3.1073852e-06	-0.00010928284	-0.0001091911	-0.00084017764
-0.038	0.962	-0.0304	0	0	1.0001171	0	0	0	1.0010017	0.96307634	-0.000108143	-2.141958e-06	-9.6206565e-07	-1.8747898e-06	-1.3187044e-08	-2.2249826e-06	1.3879616e-06	4.310973e-06	1.4055283e-07	3.6005211e-05	3.3263513e-06	-0.00010985426	-0.00010975935	-0.0008647083
-0.04	0.96	-0.032	0	0	1.0000419	0	0	0	1.0009628	0.96096451	-0.00010878578	-2.0180156e-06	-9.6318309e-07	-1.7286586e-06	-1.2360594e-08	-2.2884021e-06	1.432457e-06	4.4717308e-06	1.4610622e-07	3.6217345e-05	3.5464226e-06	-0.00011039787	-0.00011029938	-0.00089291389
-0.042	0.958	-0.0336	0	0	0.99996184	0	0	0	1.0009249	0.95884945	-0.00010939203	-1.9116389e-06	-9.6538924e-07	-1.6003201e-06	-1.1326873e-08	-2.3490027e-06	1.4761781e-06	4.6275732e-06	1.5152924e-07	3.6417276e-05	3.7675488e-06	-0.00011091896	-0.00011081649	-0.00092466747
-0.044	0.956	-0.0352	0	0	0.99987775	0	0	0	1.0008877	0.95673168	-0.00010996965	-1.8179155e-06	-9.687609e-07	-1.4847467e-06	-1.0078915e-08	-2.4069549e-06	1.5191684e-06	4.7788131e-06	1.568341e-07	3.6607632e-05	3.9896886e-06	-0.00011142152	-0.00011131471	-0.00095954159
-0.046	0.954	-0.0368	0	0	0.99979014	0	0	0	1.0008511	0.95461153	-0.00011052437	-1.7334439e-06	-9.7326372e-07	-1.3784594e-06	-8.6234088e-09	-2.4624584e-06	1.5614475e-06	4.9257806e-06	1.6202856e-07	3.6790322e-05	4.2128077e-06	-0.00011190856	-0.00011179709	-0.00099700855
-0.048	0.952	-0.0384	0	0	0.99969935	0	0	0	1.0008148	0.95248921	-0.0001110604	-1.6558703e-06	-9.7881817e-07	-1.2790529e-06	-6.9729549e-09	-2.5157104e-06	1.6030258e-06	5.0687943e-06	1.6711799e-07	3.6966753e-05	4.436877e-06	-0.0001123824	-0.00011226603	-0.0010365529
-0.05	0.95	-0.04	0	0	0.99960563	0	0	0	1.0007788	0.95036488	-0.00011158089	-1.5835487e-06	-9.8533187e-07	-1.1848475e-06	-5.1420665e-09	-2.5668929e-06	1.6439111e-06	5.2081493e-06	1.7210644e-07	3.7137975e-05	4.6618718e-06	-0.00011284488	-0.0001127234	-0.0010777164
-0.052	0.948	-0.0416	0	0	0.99950915	0	0	0	1.0007429	0.94823864	-0.00011208822	-1.5153102e-06	-9.9271416e-07	-1.0946519e-06	-3.1452482e-09	-2.6161688e-06	1.6841112e-06	5.3441138e-06	1.7699723e-07	3.7304788e-05	4.8877706e-06	-0.00011329745	-0.00011317069	-0.0011201091
-0.054	0.946	-0.0432	0	0	0.99941002	0	0	0	1.0007073	0.94611055	-0.00011258424	-1.4503105e-06	-1.0008821e-06	-1.0076071e-06	-9.9614466e-10	-2.663682e-06	1.7236347e-06	5.4769289e-06	1.8179324e-07	3.7467815e-05	5.1145546e-06	-0.0001137413	-0.00011360913	-0.001163406
-0.056	0.944	-0.0448	0	0	0.99930833	0	0	0	1.0006717	0.94398069	-0.00011307044	-1.3879293e-06	-1.0097621e-06	-9.2308314e-07	1.2927774e-09	-2.7095596e-06	1.7624917e-06	5.6068113e-06	1.8649705e-07	3.762755e-05	5.3422071e-06	-0.0001141774	-0.00011403972	-0.0012073384
-0.058	0.942	-0.0464	0	0	0.99920413	0	0	0	1.0006362	0.94184907	-0.00011354798	-1.3277031e-06	-1.0192905e-06	-8.4061014e-07	3.7102906e-09	-2.7539135e-06	1.8006926e-06	5.7339553e-06	1.9111103e-07	3.7784386e-05	5.5707134e-06	-0.00011460655	-0.00011446328	-0.0012516853
-0.06	0.94	-0.048	0	0	0.99909746	0	0	0	1.0006007	0.93971574	-0.00011401782	-1.2692802e-06	-1.029412e-06	-7.5983227e-07	6.246352e-09	-2.7968427e-06	1.8382489e-06	5.8585354e-06	1.9563739e-07	3.7938646e-05	5.8000602e-06	-0.00011502944	-0.00011488052	-0.0012962652
-0.062	0.938	-0.0496	0	0	0.99898836	0	0	0	1.0005652	0.93758071	-0.00011448076	-1.2123896e-06	-1.0400793e-06	-6.8047587e-07	8.8920002e-09	-2.8384353e-06	1.8751718e-06	5.9807089e-06	2.0007818e-07	3.8090597e-05	6.0302355e-06	-0.00011544664	-0.00011529204	-0.0013409287
-0.064	0.936	-0.0512	0	0	0.99887685	0	0	0	1.0005298	0.93544403	-0.00011493746	-1.1568196e-06	-1.0512517e-06	-6.0232754e-07	1.163924e-08	-2.8787697e-06	1.911473e-06	6.1006178e-06	2.0443535e-07	3.8240461e-05	6.2612284e-06	-0.00011585863	-0.00011569833	-0.0013855529
-0.066	0.934	-0.0528	0	0	0.99876294	0	0	0	1.0004943	0.93330569	-0.00011538847	-1.1024022e-06	-1.0628943e-06	-5.2521856e-07	1.4480927e-08	-2.9179163e-06	1.9471637e-06	6.2183909e-06	2.0871069e-07	3.8388425e-05	6.4930288e-06	-0.00011626585	-0.00011609983	-0.0014300365
-0.068	0.932	-0.0544	0	0	0.99864666	0	0	0	1.0004588	0.93116572	-0.00011583426	-1.049003e-06	-1.0749773e-06	-4.4901376e-07	1.7410667e-08	-2.9559388e-06	1.982255e-06	6.3341452e-06	2.1290591e-07	3.8534649e-05	6.7256277e-06	-0.00011666867	-0.00011649691	-0.0014742962
-0.07	0.93	-0.056	0	0	0.998528	0	0	0	1.0004233	0.92902414	-0.00011627526	-9.9651246e-07	-1.0874748e-06	-3.7360349e-07	2.0422719e-08	-2.9928944e-06	2.0167575e-06	6.4479871e-06	2.1702261e-07	3.867927e-05	6.9590165e-06	-0.00011706739	-0.00011688992	-0.0015182635
-0.072	0.928	-0.0576	0	0	0.99840697	0	0	0	1.0003878	0.92688096	-0.0001167118	-9.4484061e-07	-1.1003647e-06	-2.9889763e-07	2.3511915e-08	-3.0288356e-06	2.0506811e-06	6.5600143e-06	2.2106229e-07	3.8822407e-05	7.1931874e-06	-0.0001174623	-0.00011727913	-0.0015618821
-0.074	0.926	-0.0592	0	0	0.99828358	0	0	0	1.0003522	0.9247362	-0.00011714419	-8.9391249e-07	-1.1136278e-06	-2.2482125e-07	2.6673594e-08	-3.0638102e-06	2.0840355e-06	6.6703158e-06	2.2502634e-07	3.8964164e-05	7.428133e-06	-0.00011785366	-0.00011766479	-0.0016051057
-0.076	0.924	-0.0608	0	0	0.99815784	0	0	0	1.0003166	0.92258987	-0.00011757271	-8.4366495e-07	-1.1272478e-06	-1.5131118e-07	2.9903533e-08	-3.0978619e-06	2.1168297e-06	6.7789738e-06	2.2891609e-07	3.9104631e-05	7.6638465e-06	-0.00011824167	-0.00011804714	-0.0016478968
-0.078	0.922	-0.0624	0	0	0.99802974	0	0	0	1.000281	0.92044198	-0.0001179976	-7.9404414e-07	-1.1412103e-06	-7.8313597e-08	3.3197904e-08	-3.1310312e-06	2.1490718e-06	6.8860637e-06	2.3273275e-07	3.9243889e-05	7.9003216e-06	-0.00011862654	-0.00011842637	-0.0016902248
-0.08	0.92	-0.064	0	0	0.99789929	0	0	0	1.0002453	0.91829255	-0.00011841906	-7.4500363e-07	-1.1555031e-06	-5.7819992e-09	3.6553223e-08	-3.1633555e-06	2.1807698e-06	6.9916551e-06	2.3647747e-07	3.9382009e-05	8.137552e-06	-0.00011900843	-0.00011880266	-0.0017320653
-0.082	0.918	-0.0656	0	0	0.99776648	0	0	0	1.0002096	0.91614159	-0.00011883728	-6.965029e-07	-1.1701156e-06	6.632426e-08	3.9966313e-08	-3.1948695e-06	2.2119308e-06	7.0958124e-06	2.4015132e-07	3.9519053e-05	8.3755322e-06	-0.00011938751	-0.00011917616	-0.0017733989
-0.084	0.916	-0.0672	0	0	0.99763133	0	0	0	1.0001738	0.91398911	-0.00011925243	-6.485062e-07	-1.1850386e-06	1.3804116e-07	4.3434271e-08	-3.2256053e-06	2.2425612e-06	7.1985951e-06	2.4375529e-07	3.965508e-05	8.6142567e-06	-0.00011976391	-0.00011954703	-0.0018142104
-0.086	0.914	-0.0688	0	0	0.99749383	0	0	0	1.000138	0.91183514	-0.00011966466	-6.0098162e-07	-1.2002644e-06	2.0940093e-07	4.6954442e-08	-3.2555933e-06	2.2726672e-06	7.3000586e-06	2.472903e-07	3.9790139e-05	8.8537203e-06	-0.00012013776	-0.00011991538	-0.0018544885
-0.088	0.912	-0.0704	0	0	0.99735398	0	0	0	1.0001021	0.90967967	-0.00012007411	-5.5390037e-07	-1.215786e-06	2.8043282e-07	5.0524387e-08	-3.2848618e-06	2.3022539e-06	7.4002542e-06	2.507572e-07	3.9924278e-05	9.0939182e-06	-0.00012050917	-0.00012028133	-0.0018942248
-0.09	0.91	-0.072	0	0	0.99721178	0	0	0	1.0000661	0.90752274	-0.00012048091	-5.0723622e-07	-1.2315977e-06	3.5116364e-07	5.4141869e-08	-3.3134372e-06	2.3313264e-06	7.4992295e-06	2.5415678e-07	4.0057537e-05	9.3348456e-06	-0.00012087825	-0.00012064499	-0.0019334137
-0.092	0.908	-0.0736	0	0	0.99706723	0	0	0	1.0000301	0.90536434	-0.00012088516	-4.6096498e-07	-1.2476945e-06	4.2161829e-07	5.7804829e-08	-3.3413448e-06	2.3598889e-06	7.597029e-06	2.5748977e-07	4.0189955e-05	9.5764981e-06	-0.00012124508	-0.00012100645	-0.0019720517
-0.094	0.906	-0.0752	0	0	0.99692033	0	0	0	0.9999941	0.90320449	-0.00012128697	-4.1506418e-07	-1.2640723e-06	4.9182012e-07	6.1511373e-08	-3.3686084e-06	2.3879452e-06	7.6936942e-06	2.6075682e-07	4.0321566e-05	9.8188714e-06	-0.00012160976	-0.0001213658	-0.0020101374
-0.096	0.904	-0.0768	0	0	0.99677109	0	0	0	0.99995799	0.90104321	-0.00012168643	-3.6951268e-07	-1.2807274e-06	5.6179124e-07	6.5259754e-08	-3.3952504e-06	2.4154984e-06	7.7892635e-06	2.6395855e-07	4.0452403e-05	1.0061961e-05	-0.00012197236	-0.00012172311	-0.002047671
-0.098	0.902	-0.0784	0	0	0.9966195	0	0	0	0.99992183	0.89888051	-0.00012208362	-3.2429052e-07	-1.2976568e-06	6.3155283e-07	6.9048364e-08	-3.4212923e-06	2.4425515e-06	7.883773e-06	2.6709552e-07	4.0582493e-05	1.0305764e-05	-0.00012233295	-0.00012207846	-0.0020846542
-0.1	0.9	-0.08	0	0	0.99646556	0	0	0	0.9998856	0.89671641	-0.00012247864	-2.7937862e-07	-1.3148581e-06	7.0112528e-07	7.2875719e-08	-3.4467546e-06	2.4691068e-06	7.9772563e-06	2.7016821e-07	4.0711864e-05	1.0550275e-05	-0.00012269159	-0.0001224319	-0.00212109
-0.102	0.898	-0.0816	0	0	0.99630927	0	0	0	0.99984931	0.89455091	-0.00012287154	-2.3475861e-07	-1.3323292e-06	7.7052846e-07	7.6740449e-08	-3.4716569e-06	2.495166e-06	8.0697447e-06	2.7317708e-07	4.084054e-05	1.0795491e-05	-0.00012304834	-0.0001227835	-0.0021569821
-0.104	0.896	-0.0832	0	0	0.99615064	0	0	0	0.99981296	0.89238403	-0.0001232624	-1.9041276e-07	-1.3500685e-06	8.3978179e-07	8.0641293e-08	-3.496018e-06	2.5207306e-06	8.1612677e-06	2.7612253e-07	4.0968544e-05	1.1041409e-05	-0.00012340326	-0.00012313331	-0.0021923356
-0.106	0.894	-0.0848	0	0	0.99598966	0	0	0	0.99977654	0.89021578	-0.00012365127	-1.4632375e-07	-1.3680746e-06	9.0890444e-07	8.457709e-08	-3.519856e-06	2.5458017e-06	8.2518524e-06	2.790049e-07	4.1095896e-05	1.1288025e-05	-0.00012375639	-0.00012348138	-0.002227156
-0.108	0.892	-0.0864	0	0	0.99582634	0	0	0	0.99974005	0.88804619	-0.00012403822	-1.0247465e-07	-1.3863464e-06	9.7791541e-07	8.854677e-08	-3.5431885e-06	2.5703798e-06	8.3415244e-06	2.8182451e-07	4.1222617e-05	1.1535335e-05	-0.00012410777	-0.00012382774	-0.0022614496
-0.11	0.89	-0.088	0	0	0.99566067	0	0	0	0.99970349	0.88587525	-0.0001244233	-5.8848784e-08	-1.4048833e-06	1.0468336e-06	9.2549351e-08	-3.5660322e-06	2.5944651e-06	8.4303075e-06	2.8458162e-07	4.1348722e-05	1.1783336e-05	-0.00012445745	-0.00012417245	-0.0022952235
-0.112	0.888	-0.0896	0	0	0.99549266	0	0	0	0.99966687	0.883703	-0.00012480655	-1.542967e-08	-1.4236847e-06	1.115678e-06	9.6583931e-08	-3.5884038e-06	2.6180577e-06	8.5182238e-06	2.8727645e-07	4.147423e-05	1.2032024e-05	-0.00012480546	-0.00012451552	-0.0023284849
-0.114	0.886	-0.0912	0	0	0.99532231	0	0	0	0.99963017	0.88152943	-0.00012518802	2.7799049e-08	-1.4427501e-06	1.1844676e-06	1.0064969e-07	-3.610319e-06	2.6411569e-06	8.605294e-06	2.8990916e-07	4.1599155e-05	1.2281398e-05	-0.00012515183	-0.00012485701	-0.0023612417
-0.116	0.884	-0.0928	0	0	0.99514962	0	0	0	0.99959339	0.87935456	-0.00012556776	7.085366e-08	-1.4620794e-06	1.2532215e-06	1.0474587e-07	-3.6317937e-06	2.663762e-06	8.6915371e-06	2.9247991e-07	4.1723512e-05	1.2531452e-05	-0.00012549659	-0.00012519693	-0.0023935021
-0.118	0.882	-0.0944	0	0	0.99497458	0	0	0	0.99955655	0.87717842	-0.0001259458	1.1375043e-07	-1.4816726e-06	1.3219592e-06	1.0887179e-07	-3.6528429e-06	2.6858718e-06	8.7769709e-06	2.9498878e-07	4.1847313e-05	1.2782185e-05	-0.00012583977	-0.00012553531	-0.0024252746
-0.12	0.88	-0.096	0	0	0.9947972	0	0	0	0.99951962	0.875001	-0.00012632218	1.5650565e-07	-1.5015294e-06	1.3907003e-06	1.1302683e-07	-3.6734818e-06	2.7074851e-06	8.8616117e-06	2.9743584e-07	4.1970571e-05	1.3033594e-05	-0.00012618138	-0.00012587217	-0.002456568
-0.122	0.878	-0.0976	0	0	0.99461749	0	0	0	0.99948261	0.87282234	-0.00012669692	1.9913566e-07	-1.5216501e-06	1.4594646e-06	1.1721045e-07	-3.6937252e-06	2.7286e-06	8.9454747e-06	2.998211e-07	4.2093297e-05	1.3285674e-05	-0.00012652146	-0.00012620753	-0.0024873912
-0.124	0.876	-0.0992	0	0	0.99443544	0	0	0	0.99944553	0.87064243	-0.00012707007	2.4165691e-07	-1.5420348e-06	1.5282726e-06	1.2142215e-07	-3.7135876e-06	2.7492147e-06	9.0285737e-06	3.0214457e-07	4.2215501e-05	1.3538424e-05	-0.00012686001	-0.00012654141	-0.0025177535
-0.126	0.874	-0.1008	0	0	0.99425105	0	0	0	0.99940836	0.8684613	-0.00012744165	2.8408595e-07	-1.5626835e-06	1.5971448e-06	1.2566149e-07	-3.7330834e-06	2.7693271e-06	9.1109214e-06	3.0440618e-07	4.2337194e-05	1.379184e-05	-0.00012719706	-0.00012687383	-0.0025476643
-0.128	0.872	-0.1024	0	0	0.99406433	0	0	0	0.9993711	0.86627895	-0.00012781168	3.2643947e-07	-1.5835963e-06	1.6661023e-06	1.299281e-07	-3.752227e-06	2.7889348e-06	9.1925292e-06	3.0660586e-07	4.2458384e-05	1.4045919e-05	-0.00012753261	-0.00012720479	-0.0025771329
-0.13	0.87	-0.104	0	0	0.99387528	0	0	0	0.99933375	0.86409541	-0.0001281802	3.6873433e-07	-1.6047733e-06	1.7351667e-06	1.3422165e-07	-3.7710327e-06	2.8080352e-06	9.2734074e-06	3.0874351e-07	4.2579078e-05	1.4300659e-05	-0.00012786667	-0.0001275343	-0.0026061691
-0.132	0.868	-0.1056	0	0	0.9936839	0	0	0	0.99929632	0.86191068	-0.00012854722	4.1098757e-07	-1.6262146e-06	1.8043598e-06	1.3854187e-07	-3.7895147e-06	2.8266255e-06	9.3535654e-06	3.1081896e-07	4.2699285e-05	1.4556056e-05	-0.00012819926	-0.00012786237	-0.0026347826
-0.134	0.866	-0.1072	0	0	0.99349019	0	0	0	0.99925879	0.85972479	-0.00012891276	4.5321642e-07	-1.6479199e-06	1.8737041e-06	1.4288854e-07	-3.8076874e-06	2.8447031e-06	9.4330112e-06	3.1283206e-07	4.2819011e-05	1.4812108e-05	-0.00012853038	-0.00012818902	-0.0026629832
-0.136	0.864	-0.1088	0	0	0.99329415	0	0	0	0.99922116	0.85753774	-0.00012927683	4.954383e-07	-1.6698891e-06	1.9432227e-06	1.4726149e-07	-3.825565e-06	2.8622648e-06	9.511752e-06	3.1478261e-07	4.2938263e-05	1.5068812e-05	-0.00012886003	-0.00012851423	-0.0026907806
-0.138	0.862	-0.1104	0	0	0.99309579	0	0	0	0.99918344	0.85534955	-0.00012963947	5.3767086e-07	-1.6921218e-06	2.0129389e-06	1.516606e-07	-3.8431619e-06	2.8793077e-06	9.5897938e-06	3.1667038e-07	4.3057046e-05	1.5326165e-05	-0.00012918822	-0.00012883802	-0.002718185
-0.14	0.86	-0.112	0	0	0.99289511	0	0	0	0.99914561	0.85316024	-0.00013000067	5.7993195e-07	-1.7146175e-06	2.0828769e-06	1.5608579e-07	-3.8604927e-06	2.8958285e-06	9.6671416e-06	3.1849511e-07	4.3175365e-05	1.5584164e-05	-0.00012951495	-0.00012916037	-0.0027452061
-0.142	0.858	-0.1136	0	0	0.9926921	0	0	0	0.99910768	0.85096981	-0.00013036046	6.2223966e-07	-1.7373754e-06	2.1530611e-06	1.6053705e-07	-3.877572e-06	2.9118242e-06	9.7437994e-06	3.2025653e-07	4.3293224e-05	1.5842807e-05	-0.0001298402	-0.0001294813	-0.0027718542
-0.144	0.856	-0.1152	0	0	0.99248678	0	0	0	0.99906965	0.84877829	-0.00013071885	6.6461228e-07	-1.7603947e-06	2.2235167e-06	1.650144e-07	-3.8944147e-06	2.9272916e-06	9.8197702e-06	3.2195435e-07	4.3410627e-05	1.610209e-05	-0.00013016399	-0.00012980079	-0.0027981392
-0.146	0.854	-0.1168	0	0	0.99227915	0	0	0	0.99903151	0.84658568	-0.00013107584	7.0706833e-07	-1.783674e-06	2.2942695e-06	1.6951789e-07	-3.9110359e-06	2.9422275e-06	9.8950559e-06	3.2358824e-07	4.3527578e-05	1.636201e-05	-0.00013048631	-0.00013011884	-0.0028240713
-0.148	0.852	-0.1184	0	0	0.9920692	0	0	0	0.99899325	0.84439201	-0.00013143144	7.4962654e-07	-1.807212e-06	2.3653457e-06	1.7404764e-07	-3.9274509e-06	2.9566289e-06	9.9696575e-06	3.2515787e-07	4.3644079e-05	1.6622565e-05	-0.00013080714	-0.00013043545	-0.0028496606
-0.15	0.85	-0.12	0	0	0.99185694	0	0	0	0.99895488	0.84219728	-0.00013178567	7.9230583e-07	-1.8310067e-06	2.436772e-06	1.7860381e-07	-3.9436753e-06	2.9704928e-06	1.0043575e-05	3.2666288e-07	4.3760133e-05	1.6883752e-05	-0.00013112649	-0.00013075059	-0.0028749173
-0.152	0.848	-0.1216	0	0	0.99164238	0	0	0	0.99891639	0.84000152	-0.00013213851	8.3512533e-07	-1.8550561e-06	2.5085759e-06	1.8318659e-07	-3.9597251e-06	2.9838163e-06	1.0116807e-05	3.2810291e-07	4.3875742e-05	1.7145567e-05	-0.00013144433	-0.00013106427	-0.0028998516
-0.154	0.846	-0.1232	0	0	0.99142551	0	0	0	0.99887778	0.83780473	-0.00013248999	8.7810435e-07	-1.8793577e-06	2.5807854e-06	1.8779623e-07	-3.9756166e-06	2.9965968e-06	1.0189352e-05	3.2947758e-07	4.3990906e-05	1.7408009e-05	-0.00013176067	-0.00013137646	-0.0029244737
-0.156	0.844	-0.1248	0	0	0.99120634	0	0	0	0.99883905	0.83560693	-0.0001328401	9.2126234e-07	-1.9039084e-06	2.6534288e-06	1.9243299e-07	-3.9913663e-06	3.0088318e-06	1.0261207e-05	3.3078649e-07	4.4105627e-05	1.7671073e-05	-0.00013207548	-0.00013168716	-0.0029487939
-0.158	0.842	-0.1264	0	0	0.99098488	0	0	0	0.99880019	0.83340814	-0.00013318884	9.6461892e-07	-1.928705e-06	2.7265351e-06	1.9709722e-07	-4.0069913e-06	3.0205191e-06	1.0332368e-05	3.3202926e-07	4.4219905e-05	1.7934758e-05	-0.00013238875	-0.00013199634	-0.0029728226
-0.16	0.84	-0.128	0	0	0.99076111	0	0	0	0.9987612	0.83120836	-0.00013353621	1.0081938e-06	-1.9537436e-06	2.8001338e-06	2.0178926e-07	-4.022509e-06	3.0316568e-06	1.0402829e-05	3.3320547e-07	4.4333739e-05	1.8199059e-05	-0.00013270046	-0.000132304	-0.0029965701
-0.162	0.838	-0.1296	0	0	0.99053506	0	0	0	0.99872208	0.82900762	-0.00013388222	1.0520068e-06	-1.9790199e-06	2.8742549e-06	2.0650953e-07	-4.0379374e-06	3.0422433e-06	1.0472585e-05	3.3431471e-07	4.444713e-05	1.8463974e-05	-0.0001330106	-0.00013261011	-0.0030200468
-0.164	0.836	-0.1312	0	0	0.99030671	0	0	0	0.99868283	0.82680593	-0.00013422684	1.0960777e-06	-2.004529e-06	2.9489286e-06	2.1125844e-07	-4.0532948e-06	3.0522773e-06	1.0541629e-05	3.353566e-07	4.4560077e-05	1.8729499e-05	-0.00013331915	-0.00013291465	-0.0030432631
