lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.02	1.02	0.016	0	0	0.99525993	0	0	0	0.99508838	1.010179	0.00020504196	5.9518314e-05	-8.348967e-07	5.7828787e-05	-2.5865038e-08	1.4673236e-06	-6.896604e-07	1.649216e-06	-1.1408225e-08	-6.8334894e-05	2.4945326e-06	0.00025266628	0.00025247304	-0.00076539376
0.022	1.022	0.0176	0	0	0.99473203	0	0	0	0.99457219	1.0110981	0.00022608633	6.577596e-05	-8.9738361e-07	6.3740686e-05	-2.7487714e-08	1.6949454e-06	-7.4830315e-07	1.8870978e-06	-1.3861155e-08	-7.5348327e-05	3.0254708e-06	0.00027871807	0.00027850541	-0.00076355134
0.024	1.024	0.0192	0	0	0.99418858	0	0	0	0.99404757	1.0119892	0.00024717097	7.2065173e-05	-9.5710429e-07	6.9651666e-05	-2.8936493e-08	1.9368243e-06	-8.0796099e-07	2.1366206e-06	-1.6448561e-08	-8.2375194e-05	3.6085543e-06	0.00030483548	0.00030460366	-0.0007610448
0.026	1.026	0.0208	0	0	0.99362467	0	0	0	0.99351097	1.0128436	0.00026826426	7.8380259e-05	-1.0140612e-06	7.5555614e-05	-3.0210059e-08	2.1899585e-06	-8.692337e-07	2.3946427e-06	-1.9161593e-08	-8.9404962e-05	4.2438854e-06	0.00033098242	0.00033073137	-0.00075909602
0.028	1.028	0.0224	0	0	0.99303239	0	0	0	0.99295656	1.0136471	0.00028931741	8.4714108e-05	-1.0680358e-06	8.1444688e-05	-3.1333029e-08	2.4480453e-06	-9.3269131e-07	2.6548571e-06	-2.1996889e-08	-9.6421359e-05	4.9314797e-06	0.00035710453	0.00035683412	-0.00075782521
0.03	1.03	0.024	0	0	0.99239959	0	0	0	0.99237557	1.0143781	0.00031025877	9.1056836e-05	-1.1184491e-06	8.7307796e-05	-3.2395281e-08	2.7002356e-06	-9.988754e-07	2.9067328e-06	-2.4960436e-08	-0.00010340047	5.6712219e-06	0.00038312243	0.00038283407	-0.00075321914
0.032	1.032	0.0256	0	0	0.99171021	0	0	0	0.99175726	1.0150089	0.00033100036	9.7393869e-05	-1.1642934e-06	9.3128619e-05	-3.3616663e-08	2.932382e-06	-1.0685067e-06	3.1370376e-06	-2.8081702e-08	-0.00011031289	6.462816e-06	0.00040893666	0.00040863624	-0.00073518522
0.034	1.034	0.0272	0	0	0.99094797	0	0	0	0.99109336	1.0155141	0.0003514704	0.00010370303	-1.2043161e-06	9.8883084e-05	-3.5403608e-08	3.1336892e-06	-1.1431248e-06	3.3366622e-06	-3.1439377e-08	-0.00011713452	7.3057669e-06	0.00043445787	0.00043415477	-0.00069814993
0.036	1.036	0.0288	0	0	0.99010045	0	0	0	0.99038324	1.0158797	0.00037165352	0.00010994793	-1.2373926e-06	0.00010453363	-3.833852e-08	3.305062e-06	-1.2259679e-06	3.5087726e-06	-3.5178318e-08	-0.00012386	8.1994351e-06	0.00045964188	0.00045934081	-0.00065543873
0.038	1.038	0.0304	0	0	0.98915603	0	0	0	0.98963343	1.0161001	0.00039159124	0.0001160642	-1.2627589e-06	0.00011001613	-4.3106333e-08	3.4594149e-06	-1.3221425e-06	3.6684795e-06	-3.9485871e-08	-0.00013050288	9.1431301e-06	0.00048447932	0.00048417591	-0.00062666087
0.04	1.04	0.032	0	0	0.98809529	0	0	0	0.98885222	1.0161634	0.00041134226	0.00012194818	-1.2805137e-06	0.00011522885	-5.0331732e-08	3.6136468e-06	-1.4368315e-06	3.8333933e-06	-4.4496431e-08	-0.00013708248	1.0136139e-05	0.00050894701	0.00050863325	-0.00061686871
0.042	1.042	0.0336	0	0	0.98688797	0	0	0	0.98804499	1.0160435	0.00043093057	0.0001274818	-1.2927085e-06	0.00012005639	-6.0244159e-08	3.7798137e-06	-1.5715863e-06	4.0129318e-06	-5.0131875e-08	-0.00014360673	1.1177663e-05	0.00053297569	0.0005326466	-0.00061784338
0.044	1.044	0.0352	0	0	0.98549836	0	0	0	0.98721107	1.0157023	0.00045030303	0.00013258398	-1.3029015e-06	0.0001244194	-7.2543828e-08	3.9622139e-06	-1.7234061e-06	4.2064259e-06	-5.6056293e-08	-0.00015005814	1.2266725e-05	0.0005564485	0.00055610296	-0.00062136507
0.046	1.046	0.0368	0	0	0.98389071	0	0	0	0.98633744	1.0150889	0.00046932244	0.00013721294	-1.3137991e-06	0.00012827665	-8.6703225e-08	4.1610356e-06	-1.8881509e-06	4.4104284e-06	-6.1751552e-08	-0.00015639133	1.3402075e-05	0.00057919607	0.00057883562	-0.00062270657
0.048	1.048	0.0384	0	0	0.98203901	0	0	0	0.98537872	1.014129	0.00048774935	0.00014134382	-1.3257899e-06	0.00013160507	-1.021166e-07	4.3734018e-06	-2.0610547e-06	4.6213064e-06	-6.6378342e-08	-0.00016252695	1.4582068e-05	0.00060096019	0.0006005829	-0.0006282115
0.05	1.05	0.04	0	0	0.97994644	0	0	0	0.98422307	1.0127102	0.00050517185	0.00014498178	-1.3358755e-06	0.00013441498	-1.1809412e-07	4.5878394e-06	-2.2334387e-06	4.8302083e-06	-6.8727437e-08	-0.00016832834	1.5804407e-05	0.00062133175	0.00062096569	-0.00058948739
0.052	1.052	0.0416	0	0	0.97764307	0	0	0	0.98277794	1.0107679	0.00052130187	0.00014817978	-1.3398319e-06	0.00013676498	-1.3407151e-07	4.7868884e-06	-2.3966319e-06	5.0241061e-06	-6.8767951e-08	-0.00017369968	1.706593e-05	0.00064005968	0.0006397763	-0.00044294053
0.054	1.054	0.0432	0	0	0.975154	0	0	0	0.98111971	1.0084069	0.00053644597	0.00015101412	-1.3384393e-06	0.00013873224	-1.4967363e-07	4.9665545e-06	-2.5510907e-06	5.1997244e-06	-6.80389e-08	-0.00017874275	1.8363512e-05	0.00065750788	0.00065727245	-0.00035818868
0.056	1.056	0.0448	0	0	0.97250274	0	0	0	0.97935183	1.005758	0.00055100916	0.00015355815	-1.334436e-06	0.00014038996	-1.6459883e-07	5.1314765e-06	-2.6996335e-06	5.3601787e-06	-6.7409101e-08	-0.00018359238	1.969502e-05	0.00067414003	0.00067390177	-0.00035355087
0.058	1.058	0.0464	0	0	0.96971576	0	0	0	0.97752571	1.0029016	0.00056521984	0.00015587621	-1.329416e-06	0.00014180323	-1.7865248e-07	5.2853442e-06	-2.8433585e-06	5.507995e-06	-6.7051748e-08	-0.00018832471	2.1059119e-05	0.00069023657	0.00068997389	-0.00038070989
0.06	1.06	0.048	0	0	0.96681729	0	0	0	0.97566384	0.99988599	0.00057920064	0.00015802097	-1.324154e-06	0.00014302567	-1.9175239e-07	5.4304967e-06	-2.982661e-06	5.6448188e-06	-6.695745e-08	-0.00019298064	2.2454916e-05	0.00070596247	0.00070566702	-0.00041867989
0.062	1.062	0.0496	0	0	0.963827	0	0	0	0.9737769	0.99674272	0.0005930244	0.00016003345	-1.3190593e-06	0.00014409911	-2.0389356e-07	5.5685969e-06	-3.1178498e-06	5.7718903e-06	-6.7091754e-08	-0.00019758447	2.3881787e-05	0.00072142354	0.00072109191	-0.00045989154
0.064	1.064	0.0512	0	0	0.96076009	0	0	0	0.97187051	0.99349341	0.00060673809	0.00016194486	-1.3143757e-06	0.00014505528	-2.1511404e-07	5.7009311e-06	-3.2492771e-06	5.8902258e-06	-6.7425966e-08	-0.00020215185	2.5339283e-05	0.00073669189	0.00073632284	-0.00050120967
0.066	1.066	0.0528	0	0	0.95762809	0	0	0	0.96994788	0.99015339	0.00062037377	0.00016377876	-1.3102669e-06	0.00014591808	-2.2547204e-07	5.8285311e-06	-3.377333e-06	6.0006732e-06	-6.794033e-08	-0.00020669345	2.6827078e-05	0.0007518186	0.00075141196	-0.00054117476
0.068	1.068	0.0544	0	0	0.95443968	0	0	0	0.96801097	0.98673383	0.00063395412	0.00016555301	-1.3068538e-06	0.00014670556	-2.3503259e-07	5.9522361e-06	-3.50242e-06	6.1039351e-06	-6.8622252e-08	-0.00021121682	2.8344931e-05	0.00076684082	0.00076639701	-0.00057908738
0.07	1.07	0.056	0	0	0.95120147	0	0	0	0.96606104	0.98324299	0.00064749569	0.00016728122	-1.3042345e-06	0.00014743143	-2.4386034e-07	6.0727335e-06	-3.6249328e-06	6.200586e-06	-6.9464271e-08	-0.00021572746	2.9892666e-05	0.00078178617	0.00078130595	-0.00061463707
0.072	1.072	0.0576	0	0	0.9479185	0	0	0	0.9640989	0.97968706	0.00066101085	0.00016897392	-1.3024933e-06	0.0001481062	-2.5201609e-07	6.1905889e-06	-3.7452477e-06	6.2910879e-06	-7.0462532e-08	-0.00022022946	3.1470155e-05	0.00079667558	0.00079615988	-0.0006477241
0.074	1.074	0.0592	0	0	0.94459465	0	0	0	0.96212512	0.97607079	0.00067450903	0.00017063931	-1.3017073e-06	0.00014873804	-2.5955526e-07	6.3062694e-06	-3.8637174e-06	6.375805e-06	-7.1615745e-08	-0.00022472595	3.3077306e-05	0.00081152517	0.00081097504	-0.00067836449
0.076	1.076	0.0608	0	0	0.94123293	0	0	0	0.96014006	0.97239782	0.00068799752	0.0001722839	-1.3019491e-06	0.00014933333	-2.6652744e-07	6.4201618e-06	-3.98067e-06	6.4550168e-06	-7.2924494e-08	-0.00022921936	3.4714055e-05	0.00082634758	0.00082576406	-0.00070663664
0.078	1.078	0.0624	0	0	0.93783569	0	0	0	0.95814398	0.96867099	0.00070148208	0.00017391286	-1.3032897e-06	0.00014989714	-2.7297652e-07	6.5325873e-06	-4.0964098e-06	6.5289294e-06	-7.4390762e-08	-0.00023371157	3.6380362e-05	0.0008411528	0.00084053698	-0.00073265052
0.08	1.08	0.064	0	0	0.93440477	0	0	0	0.95613703	0.96489252	0.0007149673	0.00017553039	-1.3057993e-06	0.0001504335	-2.7894106e-07	6.6438127e-06	-4.2112194e-06	6.5976846e-06	-7.6017608e-08	-0.00023820411	3.8076203e-05	0.00085594886	0.0008553018	-0.00075652979
0.082	1.082	0.0656	0	0	0.93094162	0	0	0	0.95411929	0.96106416	0.00072845689	0.00017713992	-1.3095487e-06	0.00015094567	-2.8445474e-07	6.7540586e-06	-4.3253615e-06	6.6613678e-06	-7.7808933e-08	-0.00024269821	3.9801569e-05	0.0008707423	0.00087006504	-0.00077840137
0.084	1.084	0.0672	0	0	0.92744737	0	0	0	0.95209078	0.95718728	0.00074195386	0.00017874425	-1.3146099e-06	0.00015143627	-2.8954693e-07	6.8635068e-06	-4.4390815e-06	6.720014e-06	-7.9769297e-08	-0.00024719485	4.1556463e-05	0.00088553844	0.000884832	-0.00079838957
0.086	1.086	0.0688	0	0	0.92392292	0	0	0	0.95005149	0.95326294	0.00075546069	0.00018034574	-1.3210564e-06	0.00015190744	-2.942431e-07	6.9723051e-06	-4.5526092e-06	6.7736129e-06	-8.1903776e-08	-0.00025169485	4.3340897e-05	0.00090034171	0.00089960707	-0.00081661284
0.088	1.088	0.0704	0	0	0.92036895	0	0	0	0.94800137	0.949292	0.00076897942	0.00018194632	-1.3289638e-06	0.00015236092	-2.985653e-07	7.0805709e-06	-4.6661608e-06	6.8221128e-06	-8.4217833e-08	-0.00025619888	4.5154892e-05	0.00091515575	0.0009143939	-0.00083318215
0.09	1.09	0.072	0	0	0.91678599	0	0	0	0.94594033	0.94527508	0.00078251177	0.00018354766	-1.3384102e-06	0.00015279814	-3.0253261e-07	7.1883945e-06	-4.7799404e-06	6.8654238e-06	-8.6717197e-08	-0.00026070751	4.6998473e-05	0.00092998365	0.00092919551	-0.00084820032
0.092	1.092	0.0736	0	0	0.91317441	0	0	0	0.94386827	0.94121265	0.00079605914	0.00018515115	-1.3494757e-06	0.00015322028	-3.0616148e-07	7.2958413e-06	-4.894141e-06	6.9034211e-06	-8.9407752e-08	-0.00026522119	4.8871674e-05	0.00094482797	0.00094401445	-0.0008617619
0.094	1.094	0.0752	0	0	0.9095345	0	0	0	0.94178504	0.93710507	0.00080962271	0.00018675796	-1.3622429e-06	0.00015362827	-3.0946606e-07	7.4029531e-06	-5.0089457e-06	6.9359467e-06	-9.2295418e-08	-0.00026974032	5.0774531e-05	0.00095969087	0.00095885288	-0.00087395342
0.096	1.096	0.0768	0	0	0.90586641	0	0	0	0.9396905	0.93295253	0.00082320347	0.00018836912	-1.3767971e-06	0.0001540229	-3.1245858e-07	7.5097495e-06	-5.1245283e-06	6.9628116e-06	-9.5386031e-08	-0.00027426521	5.2707085e-05	0.00097457418	0.00097371259	-0.00088485378
0.098	1.098	0.0784	0	0	0.90217025	0	0	0	0.93758445	0.92875516	0.00083680221	0.00018998548	-1.3932256e-06	0.00015440478	-3.1514957e-07	7.6162286e-06	-5.2410536e-06	6.9837986e-06	-9.8685215e-08	-0.00027879612	5.4669381e-05	0.00098947943	0.0009885951	-0.00089453482
0.1	1.1	0.08	0	0	0.89844601	0	0	0	0.93546671	0.92451297	0.0008504196	0.00019160779	-1.4116179e-06	0.00015477441	-3.1754816e-07	7.7223683e-06	-5.3586778e-06	6.9986635e-06	-1.0219826e-07	-0.00028333328	5.6661465e-05	0.0010044079	0.0010035017	-0.00090306189
0.102	1.102	0.0816	0	0	0.89469365	0	0	0	0.93333707	0.92022592	0.00086405617	0.00019323669	-1.4320654e-06	0.00015513217	-3.196623e-07	7.8281262e-06	-5.4775485e-06	7.0071378e-06	-1.0592997e-07	-0.00028787686	5.8683388e-05	0.0010193606	0.0010184334	-0.0009104945
0.104	1.104	0.0832	0	0	0.89091305	0	0	0	0.93119528	0.91589388	0.00087771235	0.00019487273	-1.4546607e-06	0.00015547836	-3.2149904e-07	7.9334409e-06	-5.5978042e-06	7.0089312e-06	-1.0988455e-07	-0.00029242699	6.0735199e-05	0.0010343386	0.0010333911	-0.00091688698
0.106	1.106	0.0848	0	0	0.88710404	0	0	0	0.9290411	0.91151666	0.00089138845	0.00019651638	-1.4794975e-06	0.00015581319	-3.2306468e-07	8.0382322e-06	-5.7195743e-06	7.0037343e-06	-1.1406543e-07	-0.00029698377	6.2816952e-05	0.0010493424	0.0010483755	-0.00092228914
0.108	1.108	0.0864	0	0	0.88326641	0	0	0	0.92687426	0.907094	0.00090508471	0.00019816807	-1.5066696e-06	0.00015613681	-3.2436504e-07	8.1424029e-06	-5.8429782e-06	6.9912221e-06	-1.1847518e-07	-0.00030154729	6.4928701e-05	0.0010643726	0.0010633872	-0.00092674695
0.11	1.11	0.088	0	0	0.8793999	0	0	0	0.92469448	0.90262562	0.00091880127	0.00019982814	-1.5362701e-06	0.0001564493	-3.2540564e-07	8.2458389e-06	-5.9681248e-06	6.9710575e-06	-1.2311529e-07	-0.00030611758	6.7070501e-05	0.0010794298	0.0010784266	-0.00093030327
0.112	1.112	0.0896	0	0	0.87550421	0	0	0	0.92250148	0.89811117	0.00093253822	0.00020149693	-1.5683907e-06	0.0001567507	-3.2619186e-07	8.3484114e-06	-6.0951117e-06	6.9428957e-06	-1.2798612e-07	-0.00031069468	6.9242407e-05	0.0010945143	0.0010934941	-0.00093299853
0.114	1.114	0.0912	0	0	0.87157901	0	0	0	0.92029493	0.89355025	0.00094629558	0.00020317471	-1.6031206e-06	0.00015704102	-3.2672917e-07	8.4499783e-06	-6.2240239e-06	6.906389e-06	-1.3308672e-07	-0.00031527859	7.1444477e-05	0.0011096263	0.0011085899	-0.00093487141
0.116	1.116	0.0928	0	0	0.86762392	0	0	0	0.91807453	0.88894246	0.00096007332	0.00020486174	-1.6405448e-06	0.00015732021	-3.2702328e-07	8.5503861e-06	-6.354933e-06	6.8611919e-06	-1.3841472e-07	-0.00031986929	7.3676767e-05	0.001124766	0.0011237143	-0.00093595951
0.118	1.118	0.0944	0	0	0.86363855	0	0	0	0.91583995	0.88428734	0.00097387135	0.00020655827	-1.6807435e-06	0.00015758822	-3.270803e-07	8.6494721e-06	-6.4878964e-06	6.8069673e-06	-1.4396627e-07	-0.00032446677	7.5939334e-05	0.0011399336	0.0011388673	-0.00093630002
0.12	1.12	0.096	0	0	0.85962248	0	0	0	0.91359084	0.87958441	0.00098768955	0.00020826453	-1.7237903e-06	0.00015784497	-3.269069e-07	8.7470676e-06	-6.6229556e-06	6.7433923e-06	-1.4973591e-07	-0.00032907097	7.8232236e-05	0.0011551291	0.001154049	-0.00093593029
0.122	1.122	0.0976	0	0	0.85557527	0	0	0	0.91132687	0.8748332	0.0010015278	0.00020998075	-1.7697506e-06	0.00015809037	-3.2651047e-07	8.8430001e-06	-6.7601359e-06	6.6701652e-06	-1.5571654e-07	-0.00033368185	8.055553e-05	0.0011703526	0.0011692594	-0.00093488835
0.124	1.124	0.0992	0	0	0.85149645	0	0	0	0.90904769	0.8700332	0.0010153859	0.00021170718	-1.8186807e-06	0.00015832433	-3.2589922e-07	8.9370965e-06	-6.8994451e-06	6.5870115e-06	-1.6189935e-07	-0.00033829936	8.2909274e-05	0.001185604	0.0011844986	-0.00093321342
0.126	1.126	0.1008	0	0	0.84738557	0	0	0	0.90675295	0.8651839	0.0010292637	0.00021344408	-1.8706259e-06	0.00015854676	-3.2508226e-07	9.0291867e-06	-7.0408729e-06	6.4936913e-06	-1.6827387e-07	-0.00034292344	8.5293525e-05	0.0012008835	0.0011997666	-0.0009309462
0.128	1.128	0.1024	0	0	0.84324213	0	0	0	0.90444229	0.86028482	0.001043161	0.00021519173	-1.9256197e-06	0.00015875758	-3.2406976e-07	9.1191063e-06	-7.1843909e-06	6.3900051e-06	-1.7482793e-07	-0.00034755403	8.770834e-05	0.0012161911	0.0012150634	-0.00092812915
0.13	1.13	0.104	0	0	0.83906566	0	0	0	0.90211539	0.85533547	0.0010570777	0.00021695045	-1.9836827e-06	0.00015895671	-3.2287291e-07	9.2067003e-06	-7.3299518e-06	6.2757999e-06	-1.8154778e-07	-0.00035219109	9.0153778e-05	0.001231527	0.0012303891	-0.00092480661
0.132	1.132	0.1056	0	0	0.83485568	0	0	0	0.89977188	0.85033539	0.0010710136	0.0002187206	-2.0448218e-06	0.0001591441	-3.2150404e-07	9.2918259e-06	-7.4774902e-06	6.1509742e-06	-1.8841812e-07	-0.00035683457	9.2629897e-05	0.0012468912	0.0012457438	-0.00092102479
0.134	1.134	0.1072	0	0	0.83061173	0	0	0	0.89741146	0.84528416	0.0010849687	0.00022050259	-2.1090299e-06	0.00015931975	-3.1997652e-07	9.3743555e-06	-7.6269231e-06	6.0154825e-06	-1.9542227e-07	-0.00036148444	9.5136753e-05	0.001262284	0.0012611278	-0.00091683163
0.136	1.136	0.1088	0	0	0.82633336	0	0	0	0.8950338	0.84018138	0.0010989429	0.00022229686	-2.1762863e-06	0.00015948364	-3.183048e-07	9.4541789e-06	-7.778151e-06	5.8693376e-06	-2.0254233e-07	-0.00036614068	9.7674408e-05	0.0012777057	0.0012765412	-0.00091227655
0.138	1.138	0.1104	0	0	0.82202012	0	0	0	0.8926386	0.83502672	0.0011129362	0.00022410395	-2.2465566e-06	0.00015963581	-3.1650428e-07	9.5312054e-06	-7.9310595e-06	5.7126128e-06	-2.0975932e-07	-0.00037080331	0.00010024292	0.0012931569	0.0012919845	-0.00090741006
0.14	1.14	0.112	0	0	0.81767161	0	0	0	0.89022559	0.82981989	0.0011269487	0.00022592442	-2.319794e-06	0.00015977633	-3.1459124e-07	9.6053651e-06	-8.0855211e-06	5.5454415e-06	-2.1705348e-07	-0.00037547235	0.00010284235	0.0013086379	0.0013074582	-0.00090228333
0.142	1.142	0.1136	0	0	0.81328744	0	0	0	0.88779448	0.82456067	0.0011409805	0.00022775892	-2.3959404e-06	0.00015990532	-3.125827e-07	9.6766098e-06	-8.2413972e-06	5.3680162e-06	-2.2440439e-07	-0.00038014785	0.00010547275	0.0013241495	0.0013229629	-0.00089694761
0.144	1.144	0.1152	0	0	0.80886729	0	0	0	0.88534506	0.8192489	0.001155032	0.00022960815	-2.4749283e-06	0.00016002289	-3.1049625e-07	9.7449128e-06	-8.3985408e-06	5.1805853e-06	-2.3179132e-07	-0.00038482991	0.0001081342	0.0013396925	0.0013384993	-0.00089145366
0.146	1.146	0.1168	0	0	0.80441082	0	0	0	0.8828771	0.8138845	0.0011691034	0.00023147289	-2.5566822e-06	0.00016012923	-3.0834989e-07	9.810269e-06	-8.5567993e-06	4.9834488e-06	-2.3919341e-07	-0.00038951863	0.00011082675	0.0013552679	0.0013540684	-0.00088585121
0.148	1.148	0.1184	0	0	0.79991779	0	0	0	0.88039041	0.80846746	0.0011831953	0.00023335397	-2.6411211e-06	0.00016022455	-3.0616181e-07	9.8726935e-06	-8.7160164e-06	4.7769535e-06	-2.4658994e-07	-0.00039421418	0.00011355047	0.0013708768	0.0013696713	-0.00088018834
0.15	1.15	0.12	0	0	0.79538796	0	0	0	0.87788483	0.80299788	0.0011973081	0.00023525228	-2.7281601e-06	0.00016030906	-3.0395026e-07	9.9322204e-06	-8.8760354e-06	4.5614861e-06	-2.5396055e-07	-0.00039891672	0.00011630543	0.0013865205	0.001385309	-0.00087451097
0.152	1.152	0.1216	0	0	0.79082116	0	0	0	0.87536023	0.79747591	0.0012114425	0.00023716877	-2.817713e-06	0.00016038304	-3.017333e-07	9.9889008e-06	-9.036701e-06	4.3374672e-06	-2.6128545e-07	-0.00040362648	0.00011909171	0.0014022003	0.0014009831	-0.00086886239
0.154	1.154	0.1232	0	0	0.78621727	0	0	0	0.87281649	0.79190179	0.0012255992	0.00023910444	-2.9096936e-06	0.00016044675	-2.9952865e-07	1.0042801e-05	-9.1978617e-06	4.1053433e-06	-2.6854565e-07	-0.00040834371	0.00012190937	0.0014179179	0.0014166949	-0.00086328293
0.156	1.156	0.1248	0	0	0.78157619	0	0	0	0.87025353	0.78627587	0.0012397792	0.00024106034	-3.0040177e-06	0.00016050051	-2.9735351e-07	1.0094e-05	-9.3593716e-06	3.8655804e-06	-2.7572308e-07	-0.0004130687	0.00012475849	0.0014336749	0.0014324461	-0.00085780959
0.158	1.158	0.1264	0	0	0.77689791	0	0	0	0.8676713	0.78059855	0.0012539833	0.00024303754	-3.100604e-06	0.00016054462	-2.9522443e-07	1.0142587e-05	-9.5210916e-06	3.6186568e-06	-2.8280075e-07	-0.00041780177	0.00012763915	0.0014494732	0.0014482386	-0.00085247591
0.16	1.16	0.128	0	0	0.77218243	0	0	0	0.86506976	0.77487034	0.0012682128	0.00024503718	-3.1993757e-06	0.00016057939	-2.9315717e-07	1.018866e-05	-9.6828907e-06	3.3650566e-06	-2.8976285e-07	-0.00042254328	0.00013055144	0.0014653147	0.0014640742	-0.00084731186
0.162	1.162	0.1296	0	0	0.76742983	0	0	0	0.86244892	0.76909181	0.0012824686	0.00024706039	-3.3002605e-06	0.00016060516	-2.911666e-07	1.0232325e-05	-9.8446464e-06	3.1052641e-06	-2.9659483e-07	-0.00042729361	0.00013349545	0.0014812016	0.001479955	-0.00084234378
0.164	1.164	0.1312	0	0	0.76264022	0	0	0	0.85980878	0.76326362	0.0012967521	0.00024910835	-3.4031916e-06	0.00016062224	-2.8926662e-07	1.0273691e-05	-1.0006245e-05	2.8397585e-06	-3.0328346e-07	-0.00043205318	0.00013647126	0.001497136	0.0014958831	-0.00083759445
0.166	1.166	0.1328	0	0	0.75781375	0	0	0	0.85714939	0.75738648	0.0013110646	0.00025118226	-3.5081075e-06	0.00016063095	-2.874701e-07	1.0312869e-05	-1.0167583e-05	2.5690094e-06	-3.0981684e-07	-0.00043682243	0.00013947898	0.0015131202	0.0015118607	-0.00083308323
0.168	1.168	0.1344	0	0	0.75295062	0	0	0	0.85447079	0.7514612	0.0013254075	0.00025328331	-3.6149516e-06	0.00016063162	-2.8578888e-07	1.0349974e-05	-1.0328564e-05	2.2934736e-06	-3.1618442e-07	-0.00044160183	0.0001425187	0.0015291566	0.0015278902	-0.00082882618
0.17	1.17	0.136	0	0	0.74805108	0	0	0	0.85177306	0.74548862	0.0013397822	0.00025541274	-3.7236727e-06	0.00016062455	-2.842337e-07	1.0385121e-05	-1.0489103e-05	2.0135914e-06	-3.2237693e-07	-0.00044639186	0.00014559054	0.0015452476	0.0015439741	-0.00082483626
0.172	1.172	0.1376	0	0	0.74311539	0	0	0	0.84905629	0.73946965	0.0013541903	0.00025757176	-3.8342241e-06	0.00016061002	-2.8281424e-07	1.0418422e-05	-1.0649119e-05	1.7297853e-06	-3.2838641e-07	-0.00045119305	0.0001486946	0.0015613959	0.0015601148	-0.00082112357
