lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.02	1.02	0.016	0	0	0.98749943	0	0	0	0.99119897	0.99838459	2.1884883e-05	0.00010607864	2.1139824e-07	0.00010269158	4.4296311e-08	1.1446145e-06	4.8165905e-08	1.1411285e-06	-3.7290909e-08	-7.2972963e-06	1.0676881e-06	0.00010673205	0.00010670299	-0.00027231874
0.022	1.022	0.0176	0	0	0.98607552	0	0	0	0.99036096	0.99805526	2.406958e-05	0.00011696692	1.8899275e-07	0.00011284597	4.8667234e-08	1.2793882e-06	1.0894898e-08	1.2756783e-06	-4.0246672e-08	-8.0260003e-06	1.2919435e-06	0.00011762515	0.00011758996	-0.00029923743
0.024	1.024	0.0192	0	0	0.9846368	0	0	0	0.98952302	0.99770448	2.6289429e-05	0.00012790271	1.5675114e-07	0.00012297407	5.3219344e-08	1.4207153e-06	-3.5739068e-08	1.4165348e-06	-4.311371e-08	-8.7665117e-06	1.5380479e-06	0.00012859117	0.00012854967	-0.00032285667
0.026	1.026	0.0208	0	0	0.98318283	0	0	0	0.98868498	0.9973316	2.8543728e-05	0.00013888079	1.1364996e-07	0.00013307031	5.798412e-08	1.5695271e-06	-9.2740757e-08	1.5645996e-06	-4.5939451e-08	-9.5185909e-06	1.8061422e-06	0.00013962523	0.00013957715	-0.00034443981
0.028	1.028	0.0224	0	0	0.9817129	0	0	0	0.98784663	0.99693567	3.0831549e-05	0.00014989493	5.8363013e-08	0.0001431282	6.3001255e-08	1.7270369e-06	-1.6138784e-07	1.7210276e-06	-4.877928e-08	-1.0281924e-05	2.0963565e-06	0.00015072138	0.00015066635	-0.00036525452
0.03	1.03	0.024	0	0	0.98022605	0	0	0	0.98700769	0.99651537	3.3151767e-05	0.00016093733	-1.0857948e-08	0.00015313978	6.8322748e-08	1.8948438e-06	-2.4334823e-07	1.8873227e-06	-5.1702715e-08	-1.1056129e-05	2.4088076e-06	0.00016187223	0.00016180965	-0.00038673934
0.032	1.032	0.0256	0	0	0.97872099	0	0	0	0.9861677	0.99606888	3.5503027e-05	0.0001719978	-9.6364713e-08	0.00016309487	7.4019051e-08	2.0750947e-06	-3.4085439e-07	2.0654856e-06	-5.4802288e-08	-1.1840748e-05	2.7435951e-06	0.00017306824	0.00017299717	-0.00041078974
0.034	1.034	0.0272	0	0	0.97719595	0	0	0	0.98532586	0.99559356	3.7883657e-05	0.00018306227	-2.0139302e-07	0.00017297962	8.018882e-08	2.2707374e-06	-4.5697015e-07	2.2582414e-06	-5.8207373e-08	-1.2635213e-05	3.1007963e-06	0.00018429642	0.00018421532	-0.00044026379
0.036	1.036	0.0288	0	0	0.97564845	0	0	0	0.98448081	0.99508543	4.0291476e-05	0.00019411004	-3.3050177e-07	0.000182774	8.6974921e-08	2.4859217e-06	-5.9600604e-07	2.4693981e-06	-6.2106982e-08	-1.3438781e-05	3.4804564e-06	0.00019553797	0.00019544417	-0.00047994812
0.038	1.038	0.0304	0	0	0.97407473	0	0	0	0.98363009	0.99453812	4.2723417e-05	0.00020510858	-4.9026008e-07	0.00019244685	9.4591379e-08	2.7266364e-06	-7.6416626e-07	2.7044089e-06	-6.6788881e-08	-1.4250407e-05	3.882573e-06	0.00020676367	0.00020665238	-0.00053849631
0.04	1.04	0.032	0	0	0.97246873	0	0	0	0.98276911	0.99394072	4.5174746e-05	0.00021600276	-6.9027586e-07	0.00020194589	1.0336898e-07	3.0016837e-06	-9.7051176e-07	2.9712154e-06	-7.270821e-08	-1.5068469e-05	4.3070659e-06	0.00021792449	0.00021778679	-0.00063227154
0.042	1.042	0.0336	0	0	0.9708199	0	0	0	0.98188899	0.99327333	4.7637379e-05	0.00022669258	-9.4446375e-07	0.00021117678	1.1382874e-07	3.3239475e-06	-1.2281313e-06	3.2812924e-06	-8.0605698e-08	-1.5890201e-05	4.7537201e-06	0.00022893205	0.00022875096	-0.00079160875
0.044	1.044	0.0352	0	0	0.96910874	0	0	0	0.98097193	0.99249789	5.0096375e-05	0.00023698739	-1.2712946e-06	0.00021996038	1.2677345e-07	3.7109297e-06	-1.5542993e-06	3.6498612e-06	-9.168247e-08	-1.6710489e-05	5.2220698e-06	0.0002396184	0.0002393644	-0.0010611547
0.046	1.046	0.0368	0	0	0.96729991	0	0	0	0.97998344	0.99154304	5.2523861e-05	0.00024653042	-1.6874321e-06	0.00022796262	1.4326873e-07	4.1796398e-06	-1.964268e-06	4.0906318e-06	-1.076952e-07	-1.7519812e-05	5.7111777e-06	0.00024966986	0.00024930988	-0.0014439328
0.048	1.048	0.0384	0	0	0.96534079	0	0	0	0.97886872	0.99029911	5.4876011e-05	0.00025477411	-2.1827932e-06	0.0002346734	1.6405987e-07	4.7245458e-06	-2.4474054e-06	4.5950031e-06	-1.303354e-07	-1.8303245e-05	6.2193093e-06	0.00025860509	0.00025815661	-0.0017372369
0.05	1.05	0.04	0	0	0.96319045	0	0	0	0.97757916	0.98867465	5.7113189e-05	0.00026126419	-2.690385e-06	0.00023967641	1.8826189e-07	5.2883588e-06	-2.9388918e-06	5.1064862e-06	-1.5931626e-07	-1.9047378e-05	6.7438041e-06	0.00026602328	0.00026558739	-0.0016412612
0.052	1.052	0.0416	0	0	0.96086173	0	0	0	0.97611812	0.98668611	5.9235606e-05	0.00026608841	-3.1227818e-06	0.00024306927	2.1339548e-07	5.7911253e-06	-3.355415e-06	5.5508104e-06	-1.9173222e-07	-1.9752423e-05	7.2816588e-06	0.00027199715	0.00027165296	-0.0012670246
0.054	1.054	0.0432	0	0	0.95840424	0	0	0	0.97453004	0.98442939	6.1275924e-05	0.00026973207	-3.4421654e-06	0.00024532103	2.3743368e-07	6.1945906e-06	-3.6618827e-06	5.8953622e-06	-2.2459056e-07	-2.0429589e-05	7.830416e-06	0.00027694785	0.00027669834	-0.00090172364
0.056	1.056	0.0448	0	0	0.95586225	0	0	0	0.97285835	0.98199402	6.3266988e-05	0.00027264689	-3.6575242e-06	0.00024686421	2.5961193e-07	6.5035006e-06	-3.8679229e-06	6.1476474e-06	-2.56374e-07	-2.1090075e-05	8.3884522e-06	0.00028126867	0.0002810901	-0.0006352622
0.058	1.058	0.0464	0	0	0.95326327	0	0	0	0.97113143	0.97943707	6.5230543e-05	0.00027512083	-3.7918681e-06	0.00024797368	2.7988388e-07	6.736998e-06	-3.996242e-06	6.3275912e-06	-2.8661857e-07	-2.174127e-05	8.9547764e-06	0.00028521085	0.00028508267	-0.00044960904
0.06	1.06	0.048	0	0	0.95062284	0	0	0	0.96936597	0.97679152	6.7179529e-05	0.00027732038	-3.8664458e-06	0.00024880818	2.9843825e-07	6.9137605e-06	-4.0675899e-06	6.4538504e-06	-3.1530316e-07	-2.2387555e-05	9.5287829e-06	0.00028892	0.00028882858	-0.00031650641
0.062	1.062	0.0496	0	0	0.94794982	0	0	0	0.96757177	0.97407647	6.9121669e-05	0.00027934231	-3.8974817e-06	0.00024945996	3.1550224e-07	7.0484564e-06	-4.0977383e-06	6.5408247e-06	-3.4255054e-07	-2.303154e-05	1.0110091e-05	0.00029248094	0.00029241748	-0.00021701397
0.064	1.064	0.0512	0	0	0.9452494	0	0	0	0.9657548	0.97130342	7.1061748e-05	0.00028124501	-3.8967244e-06	0.0002499846	3.3128241e-07	7.1519147e-06	-4.0980733e-06	6.5990313e-06	-3.6851446e-07	-2.3674839e-05	1.0698453e-05	0.00029594499	0.0002959036	-0.0001398629
0.066	1.066	0.0528	0	0	0.94252479	0	0	0	0.96391885	0.96847957	7.3002871e-05	0.00028306528	-3.8725935e-06	0.00025041717	3.4595265e-07	7.2320117e-06	-4.0767343e-06	6.636056e-06	-3.9334182e-07	-2.4318494e-05	1.1293705e-05	0.00029934459	0.00029932115	-7.8316244e-05
0.068	1.068	0.0544	0	0	0.93977804	0	0	0	0.96206638	0.96560962	7.4947146e-05	0.00028482733	-3.8311525e-06	0.00025078065	3.5965616e-07	7.2944867e-06	-4.0395676e-06	6.6573854e-06	-4.1716204e-07	-2.4963213e-05	1.1895737e-05	0.00030270113	0.0003026926	-2.818922e-05
0.07	1.07	0.056	0	0	0.93701049	0	0	0	0.96019907	0.96269676	7.6896064e-05	0.00028654769	-3.7768119e-06	0.00025109072	3.7251052e-07	7.3435546e-06	-3.9908146e-06	6.6670198e-06	-4.4008598e-07	-2.5609496e-05	1.2504476e-05	0.00030602929	0.00030603334	1.3238707e-05
0.072	1.072	0.0576	0	0	0.93422305	0	0	0	0.95831806	0.95974319	7.8850722e-05	0.00028823802	-3.7128175e-06	0.00025135843	3.846128e-07	7.3823416e-06	-3.9335868e-06	6.6679041e-06	-4.6220775e-07	-2.6257709e-05	1.3119871e-05	0.00030933944	0.00030935423	4.7815797e-05
0.074	1.074	0.0592	0	0	0.93141637	0	0	0	0.95642419	0.9567505	8.0811954e-05	0.00028990682	-3.6415854e-06	0.00025159175	3.9604378e-07	7.4131893e-06	-3.8701926e-06	6.6622267e-06	-4.8360723e-07	-2.690813e-05	1.3741892e-05	0.0003126392	0.00031266322	7.6848636e-05
0.076	1.076	0.0608	0	0	0.92859089	0	0	0	0.95451802	0.95371985	8.2780419e-05	0.00029156041	-3.5649336e-06	0.00025179662	4.0687128e-07	7.437869e-06	-3.8023618e-06	6.6516285e-06	-5.0435245e-07	-2.7560979e-05	1.4370524e-05	0.00031593425	0.00031596626	0.00010129364
0.078	1.078	0.0624	0	0	0.92574694	0	0	0	0.95259997	0.9506521	8.4756651e-05	0.00029320363	-3.4842433e-06	0.00025197752	4.1715278e-07	7.4577318e-06	-3.7314024e-06	6.6373493e-06	-5.2450171e-07	-2.8216434e-05	1.5005757e-05	0.000319229	0.00031926791	0.00012187234
0.08	1.08	0.064	0	0	0.92288475	0	0	0	0.95067035	0.9475479	8.6741094e-05	0.00029484025	-3.4005733e-06	0.00025213794	4.269374e-07	7.4738169e-06	-3.6583116e-06	6.6203326e-06	-5.4410524e-07	-2.8874642e-05	1.5647595e-05	0.00032252688	0.00032257177	0.00013914339
0.082	1.082	0.0656	0	0	0.92000447	0	0	0	0.94872937	0.94440775	8.873413e-05	0.00029647328	-3.314741e-06	0.00025228058	4.3626749e-07	7.4869286e-06	-3.5838546e-06	6.6012997e-06	-5.6320661e-07	-2.953573e-05	1.6296045e-05	0.00032583068	0.00032588072	0.00015354912
0.084	1.084	0.0672	0	0	0.91710624	0	0	0	0.94677716	0.94123204	9.0736091e-05	0.00029810515	-3.2273822e-06	0.00025240762	4.4517982e-07	7.4976937e-06	-3.5086218e-06	6.5808052e-06	-5.8184387e-07	-3.0199809e-05	1.6951118e-05	0.00032914266	0.00032919712	0.00016544656
0.086	1.086	0.0688	0	0	0.91419014	0	0	0	0.94481382	0.93802108	9.2747277e-05	0.00029973783	-3.1389937e-06	0.00025252081	4.5370655e-07	7.506603e-06	-3.4330705e-06	6.5592768e-06	-6.000504e-07	-3.0866978e-05	1.7612833e-05	0.00033246471	0.00033252294	0.00017512874
0.088	1.088	0.0704	0	0	0.91125623	0	0	0	0.94283942	0.9347751	9.4767959e-05	0.00030137301	-3.0499657e-06	0.00025262157	4.6187597e-07	7.5140426e-06	-3.3575563e-06	6.5370445e-06	-6.1785569e-07	-3.1537326e-05	1.828121e-05	0.00033579842	0.00033585983	0.00018283965
0.09	1.09	0.072	0	0	0.90830454	0	0	0	0.94085397	0.9314943	9.6798388e-05	0.00030301209	-2.9606058e-06	0.0002527111	4.6971314e-07	7.5203172e-06	-3.2823558e-06	6.5143641e-06	-6.3528592e-07	-3.2210938e-05	1.8956272e-05	0.00033914517	0.00033920921	0.00018878506
0.092	1.092	0.0736	0	0	0.9053351	0	0	0	0.93885746	0.92817883	9.8838802e-05	0.00030465628	-2.871157e-06	0.00025279037	4.7724036e-07	7.5256683e-06	-3.2076842e-06	6.4914328e-06	-6.5236443e-07	-3.2887893e-05	1.9638047e-05	0.00034250617	0.00034257233	0.00019314037
0.094	1.094	0.0752	0	0	0.90234791	0	0	0	0.93684989	0.9248288	0.00010088943	0.00030630662	-2.7818114e-06	0.0002528602	4.8447759e-07	7.5302872e-06	-3.1337089e-06	6.4684029e-06	-6.6911214e-07	-3.3568264e-05	2.0326562e-05	0.00034588247	0.00034595029	0.00019605661
0.096	1.096	0.0768	0	0	0.89934298	0	0	0	0.9348312	0.92144433	0.00010295048	0.00030796405	-2.6927212e-06	0.00025292129	4.9144275e-07	7.5343262e-06	-3.0605592e-06	6.4453913e-06	-6.8554789e-07	-3.4252124e-05	2.1021848e-05	0.00034927503	0.00034934408	0.00019766491
0.098	1.098	0.0784	0	0	0.8963203	0	0	0	0.93280135	0.91802549	0.00010502217	0.00030962937	-2.6040066e-06	0.00025297423	4.9815203e-07	7.5379059e-06	-2.9883345e-06	6.4224873e-06	-7.016887e-07	-3.4939544e-05	2.1723938e-05	0.00035268471	0.00035275458	0.00019807998
0.1	1.1	0.08	0	0	0.89327985	0	0	0	0.93076028	0.91457234	0.0001071047	0.00031130333	-2.5157621e-06	0.00025301954	5.0462008e-07	7.5411225e-06	-2.9171103e-06	6.3997584e-06	-7.1755e-07	-3.5630591e-05	2.2432866e-05	0.00035611231	0.00035618262	0.00019740288
0.102	1.102	0.0816	0	0	0.89022162	0	0	0	0.92870789	0.91108494	0.00010919829	0.0003129866	-2.4280619e-06	0.00025305765	5.1086024e-07	7.5440521e-06	-2.8469432e-06	6.3772546e-06	-7.3314584e-07	-3.6325334e-05	2.3148668e-05	0.00035955856	0.00035962895	0.00019572316
0.104	1.104	0.0832	0	0	0.88714558	0	0	0	0.92664412	0.90756333	0.00011130313	0.00031467978	-2.3409636e-06	0.00025308894	5.1688466e-07	7.5467548e-06	-2.7778744e-06	6.3550128e-06	-7.4848904e-07	-3.702384e-05	2.3871382e-05	0.00036302417	0.00036309429	0.00019312057
0.106	1.106	0.0848	0	0	0.8840517	0	0	0	0.92456887	0.90400755	0.00011341941	0.00031638345	-2.2545116e-06	0.00025311374	5.2270449e-07	7.5492781e-06	-2.709933e-06	6.3330588e-06	-7.6359134e-07	-3.7726176e-05	2.4601046e-05	0.00036650978	0.00036657931	0.00018966656
0.108	1.108	0.0864	0	0	0.88093997	0	0	0	0.92248203	0.90041763	0.00011554736	0.00031809813	-2.1687392e-06	0.00025313233	5.2832994e-07	7.5516589e-06	-2.6431383e-06	6.3114102e-06	-7.7846353e-07	-3.8432408e-05	2.5337699e-05	0.00037001603	0.00037008465	0.00018542533
0.11	1.11	0.088	0	0	0.87781034	0	0	0	0.9203835	0.89679359	0.00011768716	0.00031982433	-2.0836711e-06	0.00025314498	5.3377042e-07	7.5539261e-06	-2.5775014e-06	6.2900778e-06	-7.9311554e-07	-3.9142604e-05	2.6081384e-05	0.0003735435	0.00037361092	0.00018045485
0.112	1.112	0.0896	0	0	0.87466279	0	0	0	0.91827317	0.89313546	0.00011983902	0.0003215625	-1.9993245e-06	0.00025315191	5.390346e-07	7.5561017e-06	-2.5130274e-06	6.2690673e-06	-8.0755652e-07	-3.9856832e-05	2.6832143e-05	0.00037709279	0.00037715872	0.00017480765
0.114	1.114	0.0912	0	0	0.87149728	0	0	0	0.91615092	0.88944326	0.00012200315	0.00032331311	-1.9157111e-06	0.0002531533	5.4413052e-07	7.5582022e-06	-2.449716e-06	6.2483802e-06	-8.2179496e-07	-4.0575161e-05	2.7590019e-05	0.00038066446	0.00038072863	0.00016853146
0.116	1.116	0.0928	0	0	0.86831378	0	0	0	0.91401662	0.885717	0.00012417975	0.00032507658	-1.8328374e-06	0.00025314934	5.4906561e-07	7.5602398e-06	-2.3875627e-06	6.2280148e-06	-8.3583869e-07	-4.1297659e-05	2.8355057e-05	0.00038425907	0.0003843212	0.00016166979
0.118	1.118	0.0944	0	0	0.86511225	0	0	0	0.91187015	0.8819567	0.00012636904	0.00032685333	-1.7507061e-06	0.00025314018	5.5384678e-07	7.5622232e-06	-2.3265599e-06	6.207967e-06	-8.4969502e-07	-4.2024397e-05	2.9127304e-05	0.00038787716	0.000387937	0.00015426243
0.12	1.12	0.096	0	0	0.86189267	0	0	0	0.90971137	0.87816239	0.00012857123	0.00032864376	-1.6693168e-06	0.00025312595	5.5848047e-07	7.5641582e-06	-2.2666972e-06	6.1882308e-06	-8.6337072e-07	-4.2755446e-05	2.9906805e-05	0.00039151927	0.00039157658	0.00014634582
0.122	1.122	0.0976	0	0	0.85865499	0	0	0	0.90754015	0.87433407	0.00013078654	0.00033044828	-1.5886662e-06	0.00025310678	5.6297269e-07	7.5660482e-06	-2.207962e-06	6.168799e-06	-8.7687212e-07	-4.3490879e-05	3.069361e-05	0.00039518594	0.00039524047	0.00013795342
0.124	1.124	0.0992	0	0	0.85539918	0	0	0	0.90535634	0.87047176	0.00013301518	0.00033226726	-1.5087489e-06	0.00025308277	5.6732903e-07	7.567895e-06	-2.1503401e-06	6.149663e-06	-8.9020512e-07	-4.4230769e-05	3.1487767e-05	0.00039887771	0.00039892922	0.00012911606
0.126	1.126	0.1008	0	0	0.85212521	0	0	0	0.9031598	0.86657549	0.0001352574	0.00033410109	-1.4295578e-06	0.00025305403	5.7155475e-07	7.5696986e-06	-2.0938161e-06	6.1308138e-06	-9.0337523e-07	-4.4975192e-05	3.2289327e-05	0.00040259511	0.00040264337	0.00011986212
0.128	1.128	0.1024	0	0	0.84883305	0	0	0	0.90095037	0.86264527	0.00013751341	0.00033595015	-1.3510841e-06	0.00025302064	5.7565476e-07	7.5714582e-06	-2.0383733e-06	6.1122417e-06	-9.1638761e-07	-4.5724224e-05	3.3098341e-05	0.00040633866	0.00040638345	0.00011021785
0.13	1.13	0.104	0	0	0.84552266	0	0	0	0.8987279	0.85868113	0.00013978345	0.00033781481	-1.2733181e-06	0.00025298267	5.7963366e-07	7.5731718e-06	-1.9839944e-06	6.0939368e-06	-9.2924709e-07	-4.6477944e-05	3.3914861e-05	0.00041010892	0.00041015002	0.00010020752
0.132	1.132	0.1056	0	0	0.84219401	0	0	0	0.89649224	0.85468308	0.00014206776	0.00033969545	-1.196249e-06	0.00025294021	5.8349581e-07	7.5748366e-06	-1.9306615e-06	6.0758891e-06	-9.4195823e-07	-4.7236432e-05	3.4738941e-05	0.00041390642	0.00041394361	8.9853622e-05
0.134	1.134	0.1072	0	0	0.83884707	0	0	0	0.89424321	0.85065116	0.00014436658	0.00034159242	-1.1198651e-06	0.0002528933	5.8724528e-07	7.5764497e-06	-1.8783563e-06	6.0580885e-06	-9.5452527e-07	-4.7999768e-05	3.5570635e-05	0.0004177317	0.00041776478	7.917702e-05
0.136	1.136	0.1088	0	0	0.83548182	0	0	0	0.89198066	0.84658539	0.00014668018	0.00034350611	-1.0441541e-06	0.000252842	5.9088593e-07	7.5780072e-06	-1.8270602e-06	6.0405249e-06	-9.6695222e-07	-4.8768037e-05	3.641e-05	0.00042158532	0.00042161407	6.8197105e-05
0.138	1.138	0.1104	0	0	0.83209822	0	0	0	0.8897044	0.84248581	0.00014900879	0.00034543689	-9.691033e-07	0.00025278637	5.9442137e-07	7.5795053e-06	-1.7767543e-06	6.0231885e-06	-9.7924287e-07	-4.9541323e-05	3.7257092e-05	0.00042546783	0.00042549205	5.6931913e-05
0.14	1.14	0.112	0	0	0.82869624	0	0	0	0.88741427	0.83835244	0.00015135269	0.00034738512	-8.9469952e-07	0.00025272645	5.9785506e-07	7.5809399e-06	-1.7274199e-06	6.0060696e-06	-9.9140075e-07	-5.0319715e-05	3.8111968e-05	0.0004293798	0.00042939929	4.5398241e-05
0.142	1.142	0.1136	0	0	0.82527587	0	0	0	0.88511009	0.83418533	0.00015371214	0.00034935119	-8.2092924e-07	0.00025266228	6.0119022e-07	7.5823065e-06	-1.679038e-06	5.9891587e-06	-1.0034292e-06	-5.11033e-05	3.8974689e-05	0.00043332179	0.00043333636	3.3611748e-05
0.144	1.144	0.1152	0	0	0.82183709	0	0	0	0.88279167	0.82998451	0.00015608742	0.00035133547	-7.477787e-07	0.0002525939	6.0442993e-07	7.5836007e-06	-1.6315899e-06	5.9724467e-06	-1.0153314e-06	-5.1892171e-05	3.9845314e-05	0.00043729439	0.00043730383	2.1587045e-05
0.146	1.146	0.1168	0	0	0.81837986	0	0	0	0.88045882	0.82575003	0.0001584788	0.00035333834	-6.7523393e-07	0.00025252133	6.0757711e-07	7.5848182e-06	-1.5850568e-06	5.9559244e-06	-1.0271104e-06	-5.2686421e-05	4.0723904e-05	0.0004412982	0.00044130232	9.3377814e-06
0.148	1.148	0.1184	0	0	0.81490417	0	0	0	0.87811136	0.82148195	0.00016088657	0.00035536019	-6.0328082e-07	0.0002524446	6.1063453e-07	7.5859543e-06	-1.5394202e-06	5.9395835e-06	-1.0387689e-06	-5.3486146e-05	4.1610523e-05	0.0004453338	0.00044533241	-3.1232829e-06
0.15	1.15	0.12	0	0	0.81141001	0	0	0	0.87574908	0.8171803	0.00016331104	0.00035740141	-5.3190515e-07	0.00025236375	6.1360479e-07	7.5870046e-06	-1.4946617e-06	5.9234154e-06	-1.0503096e-06	-5.4291444e-05	4.2505234e-05	0.00044940182	0.00044939472	-1.578421e-05
0.152	1.152	0.1216	0	0	0.80789736	0	0	0	0.87337178	0.81284516	0.00016575249	0.00035946239	-4.6109262e-07	0.00025227879	6.1649042e-07	7.5879647e-06	-1.4507631e-06	5.9074121e-06	-1.0617351e-06	-5.5102415e-05	4.3408102e-05	0.00045350286	0.00045348988	-2.8633824e-05
0.154	1.154	0.1232	0	0	0.8043662	0	0	0	0.87097927	0.80847658	0.00016821124	0.00036154353	-3.9082887e-07	0.00025218974	6.1929377e-07	7.5888301e-06	-1.4077066e-06	5.891566e-06	-1.0730477e-06	-5.5919164e-05	4.4319193e-05	0.00045763757	0.00045761851	-4.1661654e-05
0.156	1.156	0.1248	0	0	0.80081654	0	0	0	0.86857132	0.80407462	0.00017068761	0.00036364524	-3.2109951e-07	0.00025209661	6.2201711e-07	7.5895965e-06	-1.3654742e-06	5.8758694e-06	-1.0842496e-06	-5.6741794e-05	4.5238576e-05	0.0004618066	0.00046178127	-5.4857883e-05
0.158	1.158	0.1264	0	0	0.79724835	0	0	0	0.86614774	0.79963936	0.00017318193	0.00036576793	-2.5189013e-07	0.00025199944	6.2466261e-07	7.5902596e-06	-1.3240486e-06	5.8603153e-06	-1.0953431e-06	-5.7570415e-05	4.6166318e-05	0.0004660106	0.00046597881	-6.8213307e-05
0.16	1.16	0.128	0	0	0.79366165	0	0	0	0.86370828	0.79517088	0.00017569451	0.00036791202	-1.8318632e-07	0.00025189822	6.2723231e-07	7.5908152e-06	-1.2834126e-06	5.8448967e-06	-1.1063301e-06	-5.8405138e-05	4.7102491e-05	0.00047025025	0.00047021182	-8.171929e-05
0.162	1.162	0.1296	0	0	0.79005641	0	0	0	0.86125274	0.79066925	0.00017822571	0.00037007793	-1.1497366e-07	0.00025179297	6.2972818e-07	7.5912592e-06	-1.2435492e-06	5.8296069e-06	-1.1172126e-06	-5.9246077e-05	4.8047166e-05	0.00047452622	0.00047448097	-9.5367726e-05
0.164	1.164	0.1312	0	0	0.78643266	0	0	0	0.85878088	0.78613456	0.00018077588	0.0003722661	-4.723775e-08	0.00025168369	6.3215211e-07	7.5915876e-06	-1.2044416e-06	5.8144396e-06	-1.1279924e-06	-6.0093348e-05	4.9000415e-05	0.00047883924	0.00047878698	-0.00010915101
0.166	1.166	0.1328	0	0	0.78279039	0	0	0	0.85629248	0.78156691	0.00018334538	0.00037447696	2.0035806e-08	0.00025157041	6.345059e-07	7.5917963e-06	-1.1660736e-06	5.7993884e-06	-1.1386712e-06	-6.0947071e-05	4.9962314e-05	0.00048319001	0.00048313056	-0.000123062
0.168	1.168	0.1344	0	0	0.77912962	0	0	0	0.85378728	0.7769664	0.00018593457	0.00037671097	8.6861378e-08	0.00025145311	6.3679125e-07	7.5918815e-06	-1.1284288e-06	5.7844475e-06	-1.1492507e-06	-6.180737e-05	5.0932937e-05	0.00048757927	0.00048751243	-0.00013709398
0.17	1.17	0.136	0	0	0.77545034	0	0	0	0.85126506	0.77233312	0.00018854383	0.00037896858	1.5325332e-07	0.00025133182	6.3900983e-07	7.5918393e-06	-1.0914915e-06	5.7696111e-06	-1.1597324e-06	-6.267437e-05	5.1912363e-05	0.00049200776	0.00049193336	-0.00015124067
