lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.048	1.048	0	0	0	1.048	0	0	0	0.90046648	0.98898594	0.00011711719	7.319959e-06	3.1289142e-06	7.3737911e-06	0.00011726412	5.0561038e-06	2.4194953e-06	4.2784997e-06	-6.5684927e-08	-7.8105208e-05	5.5286811e-06	0.00023453095	0.00023440319	-0.00054501627
0.05	1.05	0	0	0	1.05	0	0	0	0.89589355	0.98772264	0.00012232757	7.5879255e-06	3.2496711e-06	7.6430768e-06	0.00012247266	5.2729773e-06	2.4966503e-06	4.43169e-06	-6.6651104e-08	-8.1577856e-05	6.0078744e-06	0.00024495318	0.00024482091	-0.00054028908
0.052	1.052	0	0	0	1.052	0	0	0	0.89128673	0.98639059	0.00012756938	7.8542588e-06	3.3693042e-06	7.9107575e-06	0.00012771209	5.4893709e-06	2.5716311e-06	4.5818427e-06	-6.7488489e-08	-8.5071325e-05	6.5079647e-06	0.0002554375	0.00025530083	-0.00053530984
0.054	1.054	0	0	0	1.054	0	0	0	0.88664556	0.98498873	0.0001328433	8.119039e-06	3.4878107e-06	8.1769133e-06	0.00013298309	5.7052026e-06	2.6444424e-06	4.728893e-06	-6.8198282e-08	-8.8586063e-05	7.0290777e-06	0.00026598524	0.00026584431	-0.00053011123
0.056	1.056	0	0	0	1.056	0	0	0	0.88196959	0.98351604	0.00013815007	8.3823316e-06	3.6051871e-06	8.441609e-06	0.00013828639	5.920392e-06	2.715089e-06	4.8727792e-06	-6.8781488e-08	-9.2122558e-05	7.5713419e-06	0.00027659787	0.00027645281	-0.00052471879
0.058	1.058	0	0	0	1.058	0	0	0	0.87725837	0.98197144	0.00014349047	8.6441883e-06	3.7214287e-06	8.7048962e-06	0.00014362278	6.1348601e-06	2.7835753e-06	5.0134424e-06	-6.9238949e-08	-9.5681338e-05	8.1348889e-06	0.00028727697	0.00028712791	-0.00051915247
0.06	1.06	0	0	0	1.06	0	0	0	0.87251143	0.98035384	0.00014886536	8.9046487e-06	3.8365303e-06	8.9668137e-06	0.00014899311	6.3485292e-06	2.8499058e-06	5.1508261e-06	-6.9571357e-08	-9.9262967e-05	8.7198536e-06	0.00029802423	0.00029787129	-0.00051342779
0.062	1.062	0	0	0	1.062	0	0	0	0.86772829	0.97866214	0.00015427564	9.163741e-06	3.9504862e-06	9.2273894e-06	0.00015439829	6.5613227e-06	2.9140848e-06	5.2848765e-06	-6.9779275e-08	-0.00010286805	9.3263741e-06	0.00030884146	0.00030868478	-0.00050755669
0.064	1.064	0	0	0	1.064	0	0	0	0.86290846	0.97689521	0.00015972229	9.4214834e-06	4.0632897e-06	9.4866407e-06	0.00015983928	6.7731651e-06	2.9761167e-06	5.415542e-06	-6.9863151e-08	-0.00010649723	9.9545927e-06	0.00031973058	0.0003195703	-0.00050154831
0.066	1.066	0	0	0	1.066	0	0	0	0.85805144	0.97505191	0.00016520632	9.6778843e-06	4.1749337e-06	9.7445757e-06	0.0001653171	6.983982e-06	3.0360056e-06	5.5427732e-06	-6.9823331e-08	-0.0001101512	1.0604655e-05	0.00033069364	0.00033052989	-0.00049540952
0.068	1.068	0	0	0	1.068	0	0	0	0.85315674	0.97313106	0.00017072882	9.9329434e-06	4.2854107e-06	1.0001194e-05	0.00017083283	7.1936996e-06	3.093756e-06	5.6665227e-06	-6.9660067e-08	-0.00011383066	1.1276712e-05	0.0003417328	0.00034156573	-0.00048914533
0.07	1.07	0	0	0	1.07	0	0	0	0.84822385	0.97113148	0.00017629094	1.0186652e-05	4.3947122e-06	1.0256485e-05	0.00017638764	7.402245e-06	3.149372e-06	5.7867454e-06	-6.9373533e-08	-0.0001175364	1.1970918e-05	0.00035285036	0.0003526801	-0.00048275928
0.072	1.072	0	0	0	1.072	0	0	0	0.84325223	0.96905197	0.0001818939	1.0438995e-05	4.5028295e-06	1.0510434e-05	0.00018198271	7.6095461e-06	3.2028579e-06	5.9033978e-06	-6.8963828e-08	-0.00012126922	1.2687433e-05	0.00036404872	0.00036387542	-0.00047625373
0.074	1.074	0	0	0	1.074	0	0	0	0.83824137	0.9668913	0.00018753897	1.0689947e-05	4.6097533e-06	1.0763015e-05	0.00018761933	7.8155314e-06	3.2542179e-06	6.0164387e-06	-6.8430989e-08	-0.00012502996	1.342642e-05	0.00037533043	0.00037515425	-0.00046963004
0.076	1.076	0	0	0	1.076	0	0	0	0.83319072	0.96464822	0.0001932275	1.0939479e-05	4.7154736e-06	1.1014199e-05	0.00019329884	8.0201298e-06	3.3034564e-06	6.1258284e-06	-6.7774995e-08	-0.00012881952	1.418805e-05	0.00038669818	0.00038651926	-0.00046288881
0.078	1.078	0	0	0	1.078	0	0	0	0.82809975	0.96232147	0.00019896091	1.1187553e-05	4.8199801e-06	1.1263947e-05	0.00019902266	8.2232709e-06	3.3505775e-06	6.2315292e-06	-6.6995775e-08	-0.00013263886	1.4972497e-05	0.00039815478	0.0003979733	-0.00045603
0.08	1.08	0	0	0	1.08	0	0	0	0.8229679	0.95990976	0.00020474069	1.1434127e-05	4.9232617e-06	1.1512217e-05	0.00020479226	8.4248847e-06	3.3955854e-06	6.333505e-06	-6.6093213e-08	-0.00013648895	1.5779943e-05	0.00040970322	0.00040951933	-0.00044905307
0.082	1.082	0	0	0	1.082	0	0	0	0.81779462	0.95741178	0.00021056841	1.167915e-05	5.0253068e-06	1.1758957e-05	0.00021060922	8.6249015e-06	3.4384844e-06	6.4317215e-06	-6.5067158e-08	-0.00014037085	1.6610574e-05	0.00042134662	0.00042116048	-0.0004419571
0.084	1.084	0	0	0	1.084	0	0	0	0.81257933	0.95482622	0.00021644572	1.1922568e-05	5.1261033e-06	1.2004112e-05	0.00021647518	8.823252e-06	3.4792787e-06	6.5261461e-06	-6.3917427e-08	-0.00014428566	1.7464585e-05	0.00043308826	0.00043290006	-0.00043474084
0.086	1.086	0	0	0	1.086	0	0	0	0.80732148	0.95215173	0.00022237437	1.2164318e-05	5.2256385e-06	1.224762e-05	0.00022239187	9.0198672e-06	3.5179725e-06	6.6167477e-06	-6.264381e-08	-0.00014823453	1.8342174e-05	0.00044493159	0.00044474151	-0.00042740284
0.088	1.088	0	0	0	1.088	0	0	0	0.80202049	0.94938694	0.00022835617	1.2404333e-05	5.323899e-06	1.2489413e-05	0.0002283611	9.2146783e-06	3.5545699e-06	6.703497e-06	-6.124608e-08	-0.00015221867	1.9243551e-05	0.00045688026	0.00045668848	-0.00041994147
0.09	1.09	0	0	0	1.09	0	0	0	0.79667577	0.94653049	0.00023439304	1.2642541e-05	5.4208708e-06	1.2729419e-05	0.00023438478	9.4076165e-06	3.5890752e-06	6.7863661e-06	-5.9723994e-08	-0.00015623937	2.0168928e-05	0.00046893809	0.0004687448	-0.000412355
0.092	1.092	0	0	0	1.092	0	0	0	0.79128675	0.94358096	0.000240487	1.2878863e-05	5.5165394e-06	1.2967559e-05	0.00024046493	9.5986133e-06	3.6214926e-06	6.8653289e-06	-5.80773e-08	-0.00016029795	2.111853e-05	0.00048110907	0.00048091447	-0.00040464167
0.094	1.094	0	0	0	1.094	0	0	0	0.78585282	0.94053695	0.00024664018	1.3113214e-05	5.6108895e-06	1.3203747e-05	0.00024660365	9.7876002e-06	3.6518263e-06	6.9403607e-06	-5.6305744e-08	-0.00016439584	2.2092586e-05	0.00049339745	0.00049320174	-0.0003967997
0.096	1.096	0	0	0	1.096	0	0	0	0.78037342	0.93739703	0.0002528548	1.3345506e-05	5.7039051e-06	1.3437895e-05	0.00025280316	9.9745086e-06	3.6800804e-06	7.0114384e-06	-5.4409078e-08	-0.00016853451	2.3091337e-05	0.00050580764	0.00050561105	-0.00038882736
0.098	1.098	0	0	0	1.098	0	0	0	0.77484793	0.93415977	0.0002591332	1.3575641e-05	5.7955697e-06	1.3669905e-05	0.00025906579	1.015927e-05	3.7062593e-06	7.0785406e-06	-5.2387059e-08	-0.00017271553	2.411503e-05	0.00051834433	0.00051814706	-0.00038072301
0.1	1.1	0	0	0	1.1	0	0	0	0.76927578	0.9308237	0.00026547786	1.380352e-05	5.8858657e-06	1.3899676e-05	0.000265394	1.0341816e-05	3.7303673e-06	7.1416473e-06	-5.0239465e-08	-0.00017694054	2.5163925e-05	0.00053101242	0.0005308147	-0.00037248515
0.102	1.102	0	0	0	1.102	0	0	0	0.76365638	0.92738736	0.00027189137	1.4029034e-05	5.9747752e-06	1.4127102e-05	0.00027179036	1.0522076e-05	3.7524085e-06	7.2007401e-06	-4.7966095e-08	-0.00018121126	2.6238289e-05	0.00054381708	0.00054361914	-0.00036411242
0.104	1.104	0	0	0	1.104	0	0	0	0.75798913	0.92384928	0.00027837646	1.4252071e-05	6.0622791e-06	1.4352067e-05	0.0002782576	1.0699984e-05	3.7723875e-06	7.2558021e-06	-4.5566776e-08	-0.0001855295	2.7338402e-05	0.00055676372	0.00055656581	-0.00035560371
0.106	1.106	0	0	0	1.106	0	0	0	0.75227346	0.92020798	0.00028493599	1.447251e-05	6.1483576e-06	1.4574453e-05	0.00028479856	1.0875467e-05	3.7903087e-06	7.3068181e-06	-4.3041377e-08	-0.00018989717	2.8464553e-05	0.00056985808	0.00056966043	-0.00034695814
0.108	1.108	0	0	0	1.108	0	0	0	0.74650879	0.91646197	0.000291573	1.4690227e-05	6.2329903e-06	1.4794134e-05	0.00029141625	1.1048458e-05	3.8061767e-06	7.3537746e-06	-4.038981e-08	-0.00019431629	2.9617043e-05	0.00058310617	0.00058290904	-0.00033817514
0.11	1.11	0	0	0	1.11	0	0	0	0.74069456	0.91260977	0.00029829066	1.490509e-05	6.3161556e-06	1.5010979e-05	0.00029811384	1.1218885e-05	3.819996e-06	7.3966593e-06	-3.7612042e-08	-0.00019878896	3.0796189e-05	0.00059651431	0.00059631797	-0.00032925448
0.112	1.112	0	0	0	1.112	0	0	0	0.73483022	0.9086499	0.00030509232	1.5116961e-05	6.3978311e-06	1.5224847e-05	0.00030489466	1.1386678e-05	3.8317716e-06	7.435462e-06	-3.4708104e-08	-0.00020331742	3.2002315e-05	0.00061008919	0.0006098939	-0.00032019635
0.114	1.114	0	0	0	1.114	0	0	0	0.72891523	0.90458088	0.00031198152	1.5325693e-05	6.4779933e-06	1.5435594e-05	0.0003117622	1.1551766e-05	3.8415084e-06	7.4701739e-06	-3.1678102e-08	-0.00020790402	3.3235764e-05	0.00062383782	0.00062364387	-0.00031100135
0.116	1.116	0	0	0	1.116	0	0	0	0.72294906	0.90040124	0.00031896197	1.5531137e-05	6.556618e-06	1.5643069e-05	0.00031872018	1.1714076e-05	3.8492114e-06	7.5007879e-06	-2.8522224e-08	-0.00021255121	3.4496891e-05	0.0006377676	0.00063757526	-0.00030167063
0.118	1.118	0	0	0	1.118	0	0	0	0.71693121	0.89610953	0.00032603758	1.5733132e-05	6.6336795e-06	1.584711e-05	0.00032577247	1.1873536e-05	3.8548862e-06	7.5272989e-06	-2.5240756e-08	-0.0002172616	3.5786065e-05	0.00065188632	0.00065169589	-0.00029220587
0.12	1.12	0	0	0	1.12	0	0	0	0.71086122	0.89170432	0.00033321247	1.5931512e-05	6.7091513e-06	1.6047554e-05	0.00033292318	1.2030072e-05	3.8585384e-06	7.5497032e-06	-2.1834091e-08	-0.00022203794	3.7103674e-05	0.0006662022	0.00066601398	-0.0002826094
0.122	1.122	0	0	0	1.122	0	0	0	0.70473864	0.8871842	0.00034049099	1.6126104e-05	6.7830057e-06	1.6244224e-05	0.00034017662	1.218361e-05	3.8601737e-06	7.5679994e-06	-1.8302743e-08	-0.0002268831	3.8450121e-05	0.00068072388	0.00068053817	-0.00027288426
0.124	1.124	0	0	0	1.124	0	0	0	0.69856306	0.88254781	0.00034787772	1.6316726e-05	6.8552138e-06	1.6436939e-05	0.00034753735	1.2334074e-05	3.8597987e-06	7.5821877e-06	-1.4647363e-08	-0.00023180014	3.9825827e-05	0.00069546049	0.00069527761	-0.00026303427
0.126	1.126	0	0	0	1.126	0	0	0	0.69233411	0.8777938	0.00035537747	1.650319e-05	6.9257453e-06	1.6625511e-05	0.00035501016	1.2481387e-05	3.8574199e-06	7.5922703e-06	-1.0868753e-08	-0.00023679225	4.1231232e-05	0.00071042162	0.00071024189	-0.0002530641
0.128	1.128	0	0	0	1.128	0	0	0	0.68605146	0.8729209	0.00036299534	1.6685298e-05	6.9945689e-06	1.6809741e-05	0.00036260009	1.2625472e-05	3.8530445e-06	7.5982517e-06	-6.9678843e-09	-0.00024186282	4.2666795e-05	0.00072561741	0.00072544115	-0.00024297938
0.13	1.13	0	0	0	1.13	0	0	0	0.67971484	0.86792788	0.00037073667	1.6862845e-05	7.0616515e-06	1.6989423e-05	0.00037031249	1.276625e-05	3.8466801e-06	7.6001384e-06	-2.9459118e-09	-0.0002470154	4.4132996e-05	0.00074105853	0.00074088606	-0.0002327868
0.132	1.132	0	0	0	1.132	0	0	0	0.67332404	0.86281358	0.00037860711	1.7035617e-05	7.1269592e-06	1.7164344e-05	0.00037815294	1.290364e-05	3.838335e-06	7.5979393e-06	1.1958029e-09	-0.00025225375	4.5630339e-05	0.00075675622	0.00075658788	-0.00022249419
0.134	1.134	0	0	0	1.134	0	0	0	0.66687891	0.85757693	0.00038661261	1.720339e-05	7.1904561e-06	1.7334279e-05	0.00038612737	1.303756e-05	3.8280181e-06	7.5916654e-06	5.4556727e-09	-0.00025758181	4.7159348e-05	0.00077272232	0.00077255846	-0.00021211063
0.136	1.136	0	0	0	1.136	0	0	0	0.66037938	0.85221695	0.00039475941	1.7365935e-05	7.2521051e-06	1.7498997e-05	0.000394242	1.3167927e-05	3.8157392e-06	7.5813307e-06	9.8318625e-09	-0.00026300374	4.8720573e-05	0.00078896932	0.00078881026	-0.0002016466
0.138	1.138	0	0	0	1.138	0	0	0	0.65382547	0.84673275	0.0004030541	1.752301e-05	7.3118676e-06	1.7658258e-05	0.00040250336	1.3294655e-05	3.8015088e-06	7.5669516e-06	1.4322266e-08	-0.00026852393	5.0314589e-05	0.00080551034	0.00080535643	-0.00019111404
0.14	1.14	0	0	0	1.14	0	0	0	0.64721729	0.84112359	0.00041150364	1.7674367e-05	7.3697036e-06	1.7811811e-05	0.00041091837	1.3417658e-05	3.7853385e-06	7.5485472e-06	1.892448e-08	-0.00027414698	5.1941998e-05	0.00082235922	0.00082221079	-0.00018052653
0.142	1.142	0	0	0	1.142	0	0	0	0.64055506	0.83538885	0.00042011529	1.7819748e-05	7.4255711e-06	1.7959398e-05	0.00041949427	1.3536847e-05	3.7672411e-06	7.5261401e-06	2.3635779e-08	-0.00027987773	5.3603432e-05	0.00083953051	0.0008393879	-0.0001698994
0.144	1.144	0	0	0	1.144	0	0	0	0.63383911	0.82952806	0.00042889674	1.7958886e-05	7.4794271e-06	1.8100752e-05	0.00042823869	1.365213e-05	3.7472304e-06	7.4997556e-06	2.8453086e-08	-0.0002857213	5.529955e-05	0.00085703951	0.00085690305	-0.00015924984
0.146	1.146	0	0	0	1.146	0	0	0	0.62706991	0.82354095	0.00043785605	1.8091505e-05	7.5312267e-06	1.8235595e-05	0.00043715964	1.3763416e-05	3.7253218e-06	7.4694229e-06	3.3372943e-08	-0.00029168302	5.7031044e-05	0.0008749023	0.00087477231	-0.00014859707
0.148	1.148	0	0	0	1.148	0	0	0	0.62024808	0.81742743	0.00044700166	1.8217322e-05	7.5809238e-06	1.8363643e-05	0.00044626553	1.3870609e-05	3.7015322e-06	7.4351747e-06	3.8391482e-08	-0.00029776853	5.8798639e-05	0.00089313574	0.00089301254	-0.00013796244
0.15	1.15	0	0	0	1.15	0	0	0	0.61337439	0.81118763	0.00045634244	1.8336044e-05	7.6284707e-06	1.8484603e-05	0.00045556519	1.3973613e-05	3.6758804e-06	7.3970477e-06	4.3504392e-08	-0.00030398371	6.0603094e-05	0.00091175756	0.00091164144	-0.00012736955
0.152	1.152	0	0	0	1.152	0	0	0	0.60644979	0.80482194	0.00046588769	1.8447371e-05	7.6738183e-06	1.8598173e-05	0.00046506784	1.4072328e-05	3.6483869e-06	7.3550827e-06	4.8706884e-08	-0.00031033475	6.2445205e-05	0.00093078629	0.00093067755	-0.00011684441
0.154	1.154	0	0	0	1.154	0	0	0	0.59947542	0.798331	0.00047564712	1.8550996e-05	7.7169167e-06	1.8704046e-05	0.00047478317	1.4166655e-05	3.6190746e-06	7.3093254e-06	5.3993663e-08	-0.0003168281	6.4325805e-05	0.00095024135	0.00095014024	-0.00010641544
0.156	1.156	0	0	0	1.156	0	0	0	0.59245263	0.79171578	0.00048563089	1.8646605e-05	7.7577145e-06	1.8801906e-05	0.00048472127	1.425649e-05	3.5879688e-06	7.2598261e-06	5.9358891e-08	-0.00032347051	6.6245766e-05	0.00097014303	0.0009700498	-9.6113655e-05
0.158	1.158	0	0	0	1.158	0	0	0	0.58538301	0.78497755	0.00049584958	1.873388e-05	7.7961598e-06	1.8891434e-05	0.00049489267	1.4341729e-05	3.5550974e-06	7.2066405e-06	6.4796152e-08	-0.00033026902	6.8206004e-05	0.00099051249	0.00099042734	-8.597263e-05
0.16	1.16	0	0	0	1.16	0	0	0	0.57826839	0.77811795	0.00050631422	1.8812498e-05	7.8322e-06	1.8972305e-05	0.00050530835	1.4422267e-05	3.5204911e-06	7.1498299e-06	7.0298426e-08	-0.00033723096	7.0207475e-05	0.0010113717	0.0010112949	-7.602854e-05
0.162	1.162	0	0	0	1.162	0	0	0	0.57111085	0.771139	0.00051703624	1.8882132e-05	7.8657822e-06	1.9044192e-05	0.0005159797	1.4497995e-05	3.4841841e-06	7.0894614e-06	7.5858052e-08	-0.00034436393	7.2251183e-05	0.0010327437	0.0010326752	-6.6320112e-05
0.164	1.164	0	0	0	1.164	0	0	0	0.56391277	0.76404316	0.0005280275	1.8942456e-05	7.8968539e-06	1.9106766e-05	0.00052691851	1.4568806e-05	3.4462138e-06	7.0256089e-06	8.1466703e-08	-0.00035167583	7.4338176e-05	0.001054652	0.001054592	-5.6888526e-05
0.166	1.166	0	0	0	1.166	0	0	0	0.55667682	0.75683331	0.00053930026	1.8993144e-05	7.925363e-06	1.91597e-05	0.00053813699	1.4634591e-05	3.4066215e-06	6.9583529e-06	8.7115361e-08	-0.00035917479	7.6469551e-05	0.0010771213	0.0010770698	-4.7777247e-05
0.168	1.168	0	0	0	1.168	0	0	0	0.549406	0.74951286	0.00055086712	1.9033872e-05	7.9512585e-06	1.9202669e-05	0.0005496477	1.4695242e-05	3.3654525e-06	6.8877809e-06	9.2794298e-08	-0.00036686921	7.8646456e-05	0.0011001767	0.0011001338	-3.9031776e-05
0.17	1.17	0	0	0	1.17	0	0	0	0.54210364	0.74208567	0.00056274105	1.9064322e-05	7.9744911e-06	1.9235353e-05	0.00056146354	1.475065e-05	3.3227566e-06	6.8139883e-06	9.8493061e-08	-0.0003747677	8.0870087e-05	0.0011238443	0.0011238098	-3.0699313e-05
0.172	1.172	0	0	0	1.172	0	0	0	0.5347734	0.73455619	0.00057493528	1.9084187e-05	7.9950141e-06	1.9257444e-05	0.0005735977	1.4800709e-05	3.2785881e-06	6.7370784e-06	1.0420047e-07	-0.00038287906	8.3141695e-05	0.0011481505	0.0011481243	-2.2828305e-05
0.174	1.174	0	0	0	1.174	0	0	0	0.52741933	0.7269294	0.00058746329	1.909317e-05	8.0127837e-06	1.9268641e-05	0.00058606362	1.4845315e-05	3.2330062e-06	6.6571628e-06	1.099046e-07	-0.00039121227	8.5462584e-05	0.0011731223	0.0011731041	-1.5467902e-05
0.176	1.176	0	0	0	1.176	0	0	0	0.52004582	0.71921088	0.00060033873	1.9090987e-05	8.0277601e-06	1.9268662e-05	0.00059887488	1.4884367e-05	3.1860751e-06	6.5743616e-06	1.1559282e-07	-0.0003997764	8.7834111e-05	0.001198787	0.0011987766	-8.6672776e-06
0.178	1.178	0	0	0	1.178	0	0	0	0.51265764	0.7114068	0.00061357534	1.9077378e-05	8.0399085e-06	1.9257243e-05	0.00061204522	1.4917769e-05	3.1378645e-06	6.488804e-06	1.2125182e-07	-0.0004085806	9.025769e-05	0.0012251724	0.0012251693	-2.4748394e-06
